rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:59:25.51,-813.48,380.86,376.46,-2.68,-0.37,0.00,16.65,-2.25,68.25,34.69,119.55,
06/01/2021,00:59:25.52,-811.04,388.67,398.44,-1.89,-1.40,1.89,16.80,-1.20,68.55,34.93,119.55,
06/01/2021,00:59:25.52,-793.46,377.93,401.86,-1.34,-2.07,1.89,16.80,-1.20,68.55,34.64,119.55,
06/01/2021,00:59:25.53,-799.80,381.84,406.25,-3.72,-1.34,0.06,14.85,-0.15,68.55,34.69,119.55,
06/01/2021,00:59:25.55,-802.73,383.30,392.09,-1.10,-0.55,0.12,18.00,-0.30,66.90,34.64,119.55,
06/01/2021,00:59:25.55,-807.13,370.12,390.14,-2.07,0.43,1.16,18.00,-0.30,66.90,34.50,119.55,
06/01/2021,00:59:25.56,-809.57,365.72,411.62,-2.44,-0.18,3.48,15.30,-0.90,67.35,34.50,119.55,
06/01/2021,00:59:25.56,-805.66,381.84,397.46,-1.40,0.30,1.65,15.30,-0.90,67.35,34.36,119.55,
06/01/2021,00:59:25.57,-812.50,394.53,404.30,-2.44,0.98,0.18,15.30,-0.90,67.35,34.64,119.55,
06/01/2021,00:59:25.58,-800.29,388.18,386.72,-1.71,0.79,2.87,16.80,-0.45,66.30,34.64,119.55,
06/01/2021,00:59:25.59,-807.13,391.11,397.46,-1.28,0.61,0.18,15.45,-1.80,68.70,34.50,119.55,
06/01/2021,00:59:25.60,-812.50,381.84,388.18,-1.77,-0.06,0.67,15.15,-0.75,68.70,34.55,119.55,
06/01/2021,00:59:25.60,-817.87,381.35,388.18,-0.73,0.55,0.79,15.15,-0.75,68.70,34.74,119.55,
06/01/2021,00:59:25.61,-810.06,380.86,374.51,-3.29,2.32,1.28,16.20,-1.05,67.20,34.40,119.55,
06/01/2021,00:59:25.61,-807.62,378.91,384.28,-1.22,-2.32,3.41,16.20,-1.05,67.20,34.74,119.55,
06/01/2021,00:59:25.63,-802.25,394.53,391.11,-1.77,0.30,2.07,16.20,-0.30,65.70,34.64,119.55,
06/01/2021,00:59:25.64,-805.66,387.21,390.14,-1.52,-0.91,0.06,16.20,-0.30,65.70,34.64,119.55,
06/01/2021,00:59:25.64,-815.43,386.23,397.46,0.30,-0.79,2.68,16.20,-0.30,65.70,34.64,119.55,
06/01/2021,00:59:25.65,-805.66,391.11,391.60,-0.43,-0.79,2.32,16.05,-1.20,67.35,34.64,119.55,
06/01/2021,00:59:25.65,-812.50,376.95,392.09,-2.01,-0.43,2.07,16.05,-1.20,67.35,34.50,119.55,
06/01/2021,00:59:25.67,-814.45,374.02,403.81,-0.85,-0.43,2.13,15.90,0.00,69.00,34.69,119.55,
06/01/2021,00:59:25.67,-812.50,398.93,398.44,-3.17,-0.61,3.60,15.90,0.00,69.00,34.74,119.55,
06/01/2021,00:59:25.68,-803.71,378.91,404.30,-2.68,-0.12,2.20,17.40,0.00,68.70,34.50,119.55,
06/01/2021,00:59:25.69,-804.69,391.11,398.93,-0.37,0.24,0.79,16.65,-0.75,67.20,34.69,119.55,
06/01/2021,00:59:25.69,-808.59,390.62,381.84,-1.65,-1.04,1.40,16.65,-0.75,67.20,34.55,119.55,
06/01/2021,00:59:25.70,-816.89,381.84,399.90,-1.95,1.16,3.41,15.90,0.00,67.20,34.40,119.55,
06/01/2021,00:59:25.71,-808.11,378.42,394.53,-2.01,0.61,2.07,17.70,-0.75,66.90,34.40,119.55,
06/01/2021,00:59:25.72,-807.62,396.00,396.00,-0.79,-2.13,3.11,17.10,0.15,68.85,34.64,119.55,
06/01/2021,00:59:25.73,-813.48,377.44,376.95,-2.20,-0.61,1.46,17.10,0.15,68.85,34.69,119.55,
06/01/2021,00:59:25.73,-813.96,381.35,384.77,-1.04,0.91,2.99,16.35,-0.90,68.55,34.74,119.55,
06/01/2021,00:59:25.74,-805.18,380.86,389.65,-2.44,-1.16,0.06,15.30,0.45,68.10,34.64,119.55,
06/01/2021,00:59:25.75,-813.96,385.74,394.04,0.30,0.12,0.79,15.30,0.45,68.10,34.64,119.55,
06/01/2021,00:59:25.76,-822.27,391.60,390.62,-3.05,-3.05,2.26,15.45,-1.80,67.95,34.64,119.55,
06/01/2021,00:59:25.76,-812.50,389.65,394.53,-0.37,-1.22,-0.12,15.45,-1.80,67.95,34.64,119.55,
06/01/2021,00:59:25.80,-814.94,381.35,391.60,-4.15,0.61,1.46,15.45,-0.75,69.00,34.64,119.55,
06/01/2021,00:59:25.81,-816.41,379.88,392.09,-1.10,-0.67,1.10,18.30,-0.90,66.60,34.69,119.55,
06/01/2021,00:59:25.82,-801.76,390.62,383.79,-2.13,-0.30,2.32,16.35,-1.20,68.10,34.50,119.55,
06/01/2021,00:59:25.83,-809.08,387.70,389.16,-2.01,0.55,2.50,16.65,0.30,67.95,34.55,119.55,
06/01/2021,00:59:25.84,-817.87,388.18,390.14,-1.71,-1.10,0.12,16.65,0.30,67.95,34.64,119.55,
06/01/2021,00:59:25.85,-813.96,393.55,390.14,-1.83,-2.32,1.34,16.65,-1.80,67.50,34.55,119.55,
06/01/2021,00:59:25.85,-805.18,375.00,390.62,-4.33,-1.16,2.62,16.65,-1.80,67.50,34.36,119.55,
06/01/2021,00:59:25.86,-816.41,379.39,399.90,-2.44,0.67,2.01,16.65,-1.80,67.50,34.88,119.55,
06/01/2021,00:59:25.87,-811.52,374.02,398.93,-1.83,-2.13,0.79,17.70,0.30,67.20,34.64,119.55,
06/01/2021,00:59:25.88,-803.22,385.25,391.60,-1.10,-1.95,0.85,17.70,0.30,67.20,34.31,119.55,
06/01/2021,00:59:25.89,-812.99,391.11,401.37,-1.71,-0.61,2.50,17.70,0.30,67.20,34.64,119.55,
06/01/2021,00:59:25.89,-815.43,385.74,388.67,-2.74,-0.24,0.61,16.05,0.45,68.85,34.69,119.55,
06/01/2021,00:59:25.90,-816.89,394.04,403.81,-1.95,-0.30,1.65,16.80,-0.15,67.80,34.64,119.55,
06/01/2021,00:59:25.91,-809.57,393.07,394.53,-1.65,-0.18,1.52,16.05,-0.15,67.35,34.50,119.55,
06/01/2021,00:59:25.92,-807.62,384.77,387.70,-1.22,-1.46,-0.12,16.05,0.15,69.60,34.50,119.55,
06/01/2021,00:59:25.92,-812.50,375.98,396.48,-0.85,-1.77,3.35,16.05,0.15,69.60,34.74,119.55,
06/01/2021,00:59:25.93,-809.08,373.05,378.42,-2.74,0.85,2.13,16.95,-1.05,67.50,34.64,119.55,
06/01/2021,00:59:25.94,-818.36,390.14,396.97,-1.83,1.46,-1.34,16.95,-1.05,67.50,34.64,119.55,
06/01/2021,00:59:25.94,-808.59,379.88,396.97,-2.07,0.85,0.00,17.40,-0.75,66.90,34.93,119.55,
06/01/2021,00:59:25.96,-812.50,379.39,395.02,-1.89,-0.06,1.52,14.85,-0.45,67.05,34.40,119.55,
06/01/2021,00:59:25.96,-816.41,370.61,376.95,-2.26,-1.28,1.59,14.85,-0.45,67.05,34.69,119.55,
06/01/2021,00:59:25.97,-802.73,382.81,382.32,-2.93,-0.79,1.52,14.85,-0.45,67.05,34.64,119.55,
06/01/2021,00:59:25.98,-816.41,376.46,393.07,-2.56,2.01,2.87,14.85,-0.45,67.05,34.50,119.55,
06/01/2021,00:59:25.98,-815.43,390.62,378.42,-1.34,0.67,2.01,17.10,-0.90,68.85,34.36,119.55,
06/01/2021,00:59:26.00,-801.76,394.04,392.58,-1.71,-0.24,1.40,17.40,-1.05,69.75,34.40,119.55,
06/01/2021,00:59:26.00,-812.99,379.88,401.86,-1.34,-0.06,0.06,17.40,-1.05,69.75,34.83,119.55,
06/01/2021,00:59:26.01,-809.08,391.11,394.53,-2.50,0.67,-0.79,14.70,0.00,67.50,34.69,119.55,
06/01/2021,00:59:26.01,-808.59,377.93,399.90,-3.23,0.61,0.55,14.70,0.00,67.50,34.50,119.55,
06/01/2021,00:59:26.02,-803.71,385.74,381.35,-1.46,-2.50,3.72,15.45,-1.05,67.95,34.69,119.55,
06/01/2021,00:59:26.03,-822.75,397.46,398.93,-1.10,1.16,2.20,15.45,-1.05,67.95,34.64,119.55,
06/01/2021,00:59:26.04,-799.80,376.46,389.65,-2.74,-1.34,0.24,15.30,-0.15,68.85,34.74,119.55,
06/01/2021,00:59:26.05,-819.82,379.39,394.04,-2.44,-0.18,-0.73,14.85,-0.45,66.30,34.64,119.55,
06/01/2021,00:59:26.05,-803.22,386.23,379.39,-1.34,0.73,0.37,14.85,-0.45,66.30,34.40,119.55,
06/01/2021,00:59:26.06,-813.48,389.16,392.09,-1.16,-0.18,2.07,14.85,-0.45,66.30,34.50,119.55,
06/01/2021,00:59:26.06,-798.83,410.16,393.55,-1.89,0.30,0.85,14.85,-0.45,66.30,34.69,119.55,
06/01/2021,00:59:26.08,-807.62,399.90,391.60,-2.26,-0.43,3.17,16.20,0.00,66.90,34.50,119.55,
06/01/2021,00:59:26.09,-795.90,382.32,387.21,-1.71,-0.79,0.91,16.65,0.00,67.50,34.55,119.55,
06/01/2021,00:59:26.09,-812.01,391.11,391.60,0.98,-1.52,2.93,16.65,0.00,67.50,34.40,119.55,
06/01/2021,00:59:26.10,-805.66,397.46,382.32,-2.87,0.61,2.56,15.30,-0.90,68.10,34.64,119.55,
06/01/2021,00:59:26.10,-819.34,375.00,403.32,-1.04,-0.67,1.83,15.30,-0.90,68.10,34.64,119.55,
06/01/2021,00:59:26.11,-814.45,388.18,392.58,-0.79,-1.77,1.34,16.95,0.30,67.20,34.50,119.55,
06/01/2021,00:59:26.13,-818.36,381.35,380.86,-2.26,3.23,2.13,16.65,0.00,66.45,34.64,119.55,
06/01/2021,00:59:26.13,-811.04,379.39,384.28,0.43,1.40,2.20,14.85,-1.20,68.55,34.88,119.55,
06/01/2021,00:59:26.14,-818.85,386.23,394.53,-2.80,0.79,-0.24,15.30,-0.90,68.10,34.55,119.55,
06/01/2021,00:59:26.14,-806.15,386.72,402.34,-1.46,0.73,0.98,15.30,-0.90,68.10,34.64,119.55,
06/01/2021,00:59:26.15,-816.41,395.51,379.88,-2.01,0.43,2.07,15.30,-0.90,68.10,34.64,119.55,
06/01/2021,00:59:26.16,-808.11,394.04,391.11,-2.68,-0.30,1.40,17.55,0.45,66.60,34.69,119.55,
06/01/2021,00:59:26.17,-807.62,386.23,388.18,-2.93,-0.12,1.46,17.55,0.45,66.60,34.50,119.55,
06/01/2021,00:59:26.18,-817.87,392.09,397.95,-1.89,-1.52,0.43,17.55,0.45,66.60,34.64,119.55,
06/01/2021,00:59:26.18,-824.22,378.42,388.67,-2.13,-2.01,-0.91,16.20,0.30,68.25,34.74,119.55,
06/01/2021,00:59:26.19,-806.15,383.30,391.11,-0.98,0.37,-0.67,16.20,0.30,68.25,34.69,119.55,
06/01/2021,00:59:26.20,-812.50,381.84,385.74,-2.62,0.37,-0.37,17.70,-1.50,66.90,34.64,119.55,
06/01/2021,00:59:26.21,-807.62,392.09,392.09,-3.48,-1.89,0.79,14.85,-0.15,67.80,34.64,119.55,
06/01/2021,00:59:26.21,-802.25,386.23,390.62,-2.26,0.91,3.17,14.85,-0.15,67.80,34.64,119.55,
06/01/2021,00:59:26.22,-813.96,397.95,396.00,-1.77,-0.73,0.79,16.65,-0.75,66.90,34.31,119.55,
06/01/2021,00:59:26.23,-808.59,377.44,398.44,-2.74,0.98,1.10,16.65,-0.75,66.90,34.64,119.56,
06/01/2021,00:59:26.23,-818.36,377.93,387.70,-2.01,-0.91,1.22,15.60,-0.45,67.05,34.88,119.56,
06/01/2021,00:59:26.25,-805.18,389.65,399.41,0.43,0.37,1.40,16.95,-0.75,67.20,34.55,119.55,
06/01/2021,00:59:26.25,-811.52,377.93,386.72,-2.74,1.04,-0.67,16.95,-0.75,67.20,34.74,119.56,
06/01/2021,00:59:26.26,-811.52,390.14,394.04,-3.29,-0.91,3.23,16.95,-0.75,67.20,34.50,119.56,
06/01/2021,00:59:26.27,-812.01,384.77,393.55,-2.62,-0.67,3.41,16.95,-0.75,67.20,34.55,119.56,
06/01/2021,00:59:26.27,-799.80,379.88,388.67,-1.71,0.85,1.10,16.95,-0.75,67.95,34.69,119.56,
06/01/2021,00:59:26.32,-818.85,387.70,392.58,-1.89,-0.30,2.62,14.85,-2.10,69.90,34.50,119.55,
06/01/2021,00:59:26.34,-806.15,367.68,385.25,-2.62,-4.45,-0.30,16.35,0.45,67.80,34.64,119.55,
06/01/2021,00:59:26.34,-813.96,387.21,393.55,0.43,-1.77,1.10,16.35,0.45,67.80,34.64,119.55,
06/01/2021,00:59:26.35,-822.75,375.98,381.35,-2.74,-0.85,2.07,16.20,-1.50,67.95,34.74,119.55,
06/01/2021,00:59:26.36,-803.22,386.72,393.55,-3.23,1.28,0.12,16.20,-1.50,67.95,34.74,119.55,
06/01/2021,00:59:26.36,-807.13,383.79,384.28,-2.74,-0.12,1.04,16.20,-1.05,67.50,34.83,119.55,
06/01/2021,00:59:26.38,-817.87,375.00,383.79,-3.05,-1.22,1.04,16.35,-0.45,68.85,34.50,119.55,
06/01/2021,00:59:26.38,-807.62,391.60,379.88,-2.07,-1.10,1.34,16.35,-0.45,68.85,34.50,119.55,
06/01/2021,00:59:26.39,-811.52,387.21,382.81,-1.95,0.91,1.71,16.35,-0.45,68.85,34.64,119.55,
06/01/2021,00:59:26.39,-819.82,381.84,382.32,1.10,-1.10,1.46,16.35,-0.45,68.85,34.55,119.55,
06/01/2021,00:59:26.40,-809.57,389.16,393.07,-1.77,0.18,-1.40,16.35,-0.90,69.60,34.64,119.55,
06/01/2021,00:59:26.42,-798.34,374.51,388.18,-4.02,-0.79,2.01,17.55,0.45,67.05,34.40,119.55,
06/01/2021,00:59:26.42,-821.78,380.37,385.74,-2.93,0.00,2.07,15.60,-2.10,69.15,34.83,119.55,
06/01/2021,00:59:26.43,-809.08,390.62,387.21,-1.71,-1.77,4.45,15.90,0.30,67.95,34.69,119.55,
06/01/2021,00:59:26.43,-822.27,382.81,389.16,-0.30,-2.99,1.10,15.90,0.30,67.95,34.50,119.55,
06/01/2021,00:59:26.44,-822.27,368.65,382.32,-1.04,-0.85,2.07,16.05,-0.90,67.35,34.69,119.55,
06/01/2021,00:59:26.45,-811.04,386.23,387.70,-2.32,0.30,3.29,16.05,-0.90,67.35,34.64,119.55,
06/01/2021,00:59:26.46,-811.52,382.32,398.93,-1.22,1.22,0.06,16.80,-0.15,68.10,34.64,119.55,
06/01/2021,00:59:26.47,-815.92,388.18,386.23,-3.11,-0.73,-0.61,16.80,-0.15,68.10,34.69,119.55,
06/01/2021,00:59:26.47,-799.32,393.55,403.32,-2.07,-1.28,-1.83,15.60,0.45,67.80,34.40,119.55,
06/01/2021,00:59:26.48,-812.01,372.56,392.09,-1.95,2.20,2.38,15.60,0.45,67.80,34.64,119.55,
06/01/2021,00:59:26.48,-814.94,377.93,384.77,-2.50,-1.28,1.83,15.60,0.45,67.80,34.64,119.55,
06/01/2021,00:59:26.50,-811.04,384.77,383.79,-2.38,-3.29,0.18,17.40,0.30,68.25,34.64,119.55,
06/01/2021,00:59:26.51,-812.01,379.88,383.79,-2.74,-0.55,0.43,17.40,0.30,68.25,34.50,119.55,
06/01/2021,00:59:26.51,-798.83,389.16,394.53,-2.44,-1.83,0.55,16.05,0.15,69.15,34.64,119.55,
06/01/2021,00:59:26.52,-809.57,383.30,395.51,-0.61,-1.77,0.30,16.65,0.30,67.20,34.64,119.55,
06/01/2021,00:59:26.52,-820.31,375.49,385.74,-1.22,-0.79,0.49,16.65,0.30,67.20,34.50,119.55,
06/01/2021,00:59:26.54,-808.11,380.86,384.28,-2.50,1.22,0.55,15.90,-2.25,67.20,34.69,119.55,
06/01/2021,00:59:26.55,-801.27,387.21,381.84,-1.34,-1.40,1.52,15.90,-2.25,67.20,34.64,119.55,
06/01/2021,00:59:26.55,-789.06,378.42,386.23,-1.59,-0.91,2.74,15.30,-1.20,67.80,34.50,119.55,
06/01/2021,00:59:26.56,-809.08,382.32,401.86,-3.29,-1.77,0.61,15.30,-1.20,67.80,34.88,119.55,
06/01/2021,00:59:26.56,-811.52,384.77,383.79,-0.61,-1.65,4.09,16.95,-1.05,67.50,34.64,119.55,
06/01/2021,00:59:26.57,-803.22,381.84,392.58,-1.16,0.06,-0.18,16.95,-1.05,67.50,34.69,119.55,
06/01/2021,00:59:26.58,-813.96,389.65,381.84,-1.40,-2.20,3.05,15.90,-1.50,68.25,34.55,119.55,
06/01/2021,00:59:26.59,-816.89,385.74,379.88,-2.74,-2.26,2.93,15.90,-1.50,68.25,34.50,119.55,
06/01/2021,00:59:26.60,-801.76,387.70,385.25,-1.71,-1.46,2.68,15.90,-1.50,68.25,34.69,119.55,
06/01/2021,00:59:26.60,-810.55,381.35,389.16,-1.16,-1.52,-0.06,15.30,-0.90,68.85,34.36,119.55,
06/01/2021,00:59:26.61,-808.59,380.37,382.32,-2.50,-1.59,0.06,16.05,-0.90,68.85,34.55,119.55,
06/01/2021,00:59:26.62,-807.13,380.37,388.67,-1.77,0.67,1.77,17.40,0.30,67.50,34.40,119.55,
06/01/2021,00:59:26.63,-815.43,380.86,390.14,-2.13,-2.80,2.80,16.65,-1.05,67.95,34.64,119.55,
06/01/2021,00:59:26.64,-808.11,374.51,394.53,-1.16,1.40,0.85,16.65,-1.05,67.95,34.74,119.55,
06/01/2021,00:59:26.64,-805.18,394.04,389.65,-2.80,-2.13,0.55,16.80,-0.15,68.85,34.69,119.55,
06/01/2021,00:59:26.65,-818.85,375.49,391.11,-2.07,-1.52,-0.79,16.80,-0.15,68.85,34.40,119.55,
06/01/2021,00:59:26.65,-817.38,380.86,393.55,-1.22,1.95,1.40,16.05,-0.45,69.15,34.88,119.55,
06/01/2021,00:59:26.67,-810.55,379.39,400.88,-2.13,-2.44,1.28,16.65,-0.75,67.20,34.64,119.55,
06/01/2021,00:59:26.67,-820.80,389.16,389.65,-2.07,2.44,0.55,16.65,-0.75,67.20,34.50,119.55,
06/01/2021,00:59:26.68,-808.59,386.23,385.74,-0.43,-1.28,1.22,16.65,-0.75,67.20,34.50,119.55,
06/01/2021,00:59:26.69,-809.08,384.77,388.18,-1.89,0.61,0.18,16.65,-0.75,67.20,34.50,119.55,
06/01/2021,00:59:26.69,-812.50,379.39,399.41,-1.16,0.30,-0.55,17.55,-0.15,68.55,34.74,119.56,
06/01/2021,00:59:26.71,-817.38,393.55,400.88,-1.16,-0.12,0.85,17.55,-0.15,68.55,34.64,119.55,
06/01/2021,00:59:26.71,-808.11,394.53,388.67,-1.52,-2.07,2.07,15.60,-2.10,67.80,34.88,119.55,
06/01/2021,00:59:26.72,-813.96,381.84,375.00,-1.40,-1.40,1.10,15.15,-1.05,67.20,34.64,119.55,
06/01/2021,00:59:26.73,-819.34,381.35,388.18,-2.44,-1.89,2.20,15.15,-1.05,67.20,34.74,119.56,
06/01/2021,00:59:26.73,-825.68,378.91,389.16,-1.10,-0.91,0.85,17.55,0.15,67.80,34.50,119.56,
06/01/2021,00:59:26.75,-817.38,389.65,393.55,-1.28,-2.26,2.68,18.60,0.45,67.05,34.36,119.55,
06/01/2021,00:59:26.75,-804.69,376.46,382.32,-2.50,-2.68,-0.98,16.05,-2.40,68.10,34.40,119.55,
06/01/2021,00:59:26.76,-807.13,372.56,405.27,-1.28,-1.77,1.83,16.05,-2.40,68.10,34.55,119.56,
06/01/2021,00:59:26.76,-809.08,372.07,383.79,-0.85,-1.10,0.06,15.30,-0.45,67.35,34.74,119.56,
06/01/2021,00:59:26.77,-819.82,394.04,391.60,-1.10,0.67,2.80,15.30,-0.15,68.10,34.36,119.56,
06/01/2021,00:59:26.78,-814.45,392.09,386.72,-2.68,-0.24,1.71,15.30,-0.15,68.10,34.69,119.56,
06/01/2021,00:59:26.79,-806.64,390.62,382.32,-2.32,-0.43,0.91,17.85,-1.65,66.60,34.64,119.56,
06/01/2021,00:59:26.83,-815.43,396.00,393.55,-3.17,-3.29,0.43,16.05,-0.45,68.10,34.55,119.55,
06/01/2021,00:59:26.84,-809.57,378.42,388.67,-2.87,0.30,0.12,17.40,-1.80,68.70,34.64,119.55,
06/01/2021,00:59:26.85,-802.73,379.88,391.60,-1.34,0.37,2.01,17.40,-1.80,68.70,34.64,119.55,
06/01/2021,00:59:26.85,-802.25,381.84,386.23,-3.60,-0.30,1.40,16.20,-1.50,68.25,34.64,119.55,
06/01/2021,00:59:26.87,-808.59,389.65,381.84,0.55,1.28,1.71,15.90,-0.75,68.70,34.64,119.55,
06/01/2021,00:59:26.87,-812.99,385.25,396.48,-1.40,-0.67,2.01,15.90,-1.05,68.25,34.64,119.55,
06/01/2021,00:59:26.88,-818.36,384.77,394.04,-1.65,-1.16,1.16,15.90,-1.05,68.25,34.69,119.55,
06/01/2021,00:59:26.89,-807.62,389.16,387.70,-0.79,-2.56,0.55,15.90,-1.05,68.25,34.74,119.55,
06/01/2021,00:59:26.89,-822.27,372.56,383.30,-1.28,-2.20,2.74,14.70,-1.50,66.90,34.50,119.55,
06/01/2021,00:59:26.90,-813.96,380.86,401.86,0.91,-3.54,2.80,14.70,-1.50,66.90,34.69,119.55,
06/01/2021,00:59:26.91,-807.13,380.86,389.16,-4.15,0.24,-0.18,17.10,0.15,68.85,34.64,119.55,
06/01/2021,00:59:26.92,-816.89,394.53,391.11,-2.07,0.24,0.30,17.10,0.15,68.85,34.40,119.55,
06/01/2021,00:59:26.92,-814.94,386.72,391.11,-2.13,-0.43,3.60,17.10,0.15,68.85,34.88,119.55,
06/01/2021,00:59:26.93,-808.11,379.88,385.25,-1.52,-0.43,1.10,13.95,-0.75,67.50,34.64,119.55,
06/01/2021,00:59:26.94,-818.85,375.49,401.37,-2.99,0.24,0.06,13.95,-0.75,67.50,34.36,119.55,
06/01/2021,00:59:26.95,-801.76,386.72,388.67,-0.73,-2.26,1.46,16.80,0.15,67.80,34.69,119.55,
06/01/2021,00:59:26.96,-813.96,375.98,384.28,-3.60,0.55,1.28,16.80,0.15,67.80,34.64,119.55,
06/01/2021,00:59:26.96,-814.45,373.05,386.23,-3.11,-0.79,-0.49,16.20,-2.25,68.70,34.40,119.55,
06/01/2021,00:59:26.97,-817.87,388.67,397.46,-2.99,-0.85,-0.85,17.10,0.15,68.55,34.64,119.55,
06/01/2021,00:59:26.98,-822.27,395.51,397.46,-2.20,0.98,2.68,17.10,0.15,68.55,34.64,119.55,
06/01/2021,00:59:26.98,-815.43,390.14,389.65,-2.07,0.61,0.49,16.80,0.45,65.55,34.55,119.55,
06/01/2021,00:59:27.00,-816.89,376.46,393.55,-1.65,-0.49,2.38,16.80,0.45,65.55,34.50,119.55,
06/01/2021,00:59:27.00,-815.92,371.09,392.09,-1.46,1.10,2.74,14.85,-0.15,69.15,34.69,119.55,
06/01/2021,00:59:27.01,-799.80,373.54,387.21,0.06,-1.04,1.52,14.85,-0.15,69.15,34.64,119.55,
06/01/2021,00:59:27.01,-817.38,380.86,388.18,-2.74,-1.77,1.65,14.85,-0.15,69.15,34.50,119.55,
06/01/2021,00:59:27.02,-814.45,384.77,396.00,-1.10,-1.46,-0.61,16.65,-1.50,67.95,34.40,119.55,
06/01/2021,00:59:27.04,-807.62,385.74,396.00,-2.99,1.04,-1.65,16.35,-0.90,67.80,34.88,119.55,
06/01/2021,00:59:27.04,-817.87,385.74,383.79,-1.59,-0.73,-1.10,16.80,-0.90,67.80,34.64,119.55,
06/01/2021,00:59:27.05,-840.82,389.65,387.21,-2.87,-0.79,3.41,16.80,-0.90,67.80,34.69,119.55,
06/01/2021,00:59:27.05,-817.87,389.16,396.48,-4.09,-0.49,0.79,15.90,-1.05,68.25,34.74,119.55,
06/01/2021,00:59:27.06,-812.01,394.04,382.81,-2.01,0.55,-1.95,15.90,1.05,67.50,34.69,119.55,
06/01/2021,00:59:27.07,-804.20,379.88,399.90,-0.85,-1.52,1.59,16.20,-0.30,67.20,34.50,119.55,
06/01/2021,00:59:27.08,-804.69,388.18,397.46,-1.77,-1.89,1.28,16.65,0.00,67.50,34.40,119.55,
06/01/2021,00:59:27.09,-805.18,383.79,387.70,0.18,-1.16,1.83,16.65,0.00,67.50,34.50,119.55,
06/01/2021,00:59:27.09,-808.59,382.32,387.70,-2.26,-0.61,3.29,16.65,-0.30,69.00,34.40,119.55,
06/01/2021,00:59:27.10,-805.18,373.54,384.77,-1.46,-0.91,3.23,16.65,-0.30,69.00,34.31,119.55,
06/01/2021,00:59:27.10,-793.95,389.16,395.02,-2.50,-1.22,3.72,16.65,-0.30,69.00,34.69,119.56,
06/01/2021,00:59:27.12,-806.15,396.97,394.53,-2.93,-1.83,-0.55,17.10,-0.45,66.30,34.69,119.55,
06/01/2021,00:59:27.13,-812.50,382.32,391.11,-2.50,0.24,0.73,17.10,-0.45,66.30,34.74,119.55,
06/01/2021,00:59:27.13,-810.06,379.88,404.30,-1.89,-2.38,2.99,16.65,0.00,67.50,34.55,119.56,
06/01/2021,00:59:27.14,-830.08,381.84,389.65,-1.34,-1.04,3.84,16.65,0.00,67.50,34.55,119.56,
06/01/2021,00:59:27.14,-822.27,382.81,395.51,-1.22,-0.55,1.16,16.20,0.00,67.95,34.88,119.56,
06/01/2021,00:59:27.16,-799.80,375.00,385.74,-2.56,-1.52,3.05,18.00,-1.05,67.95,34.64,119.55,
06/01/2021,00:59:27.16,-814.45,378.42,399.90,-2.93,-1.52,0.30,14.70,-1.05,69.75,34.50,119.56,
06/01/2021,00:59:27.17,-829.10,376.95,392.09,-2.01,-0.24,1.52,16.95,-1.50,69.00,34.64,119.56,
06/01/2021,00:59:27.18,-816.89,373.54,387.21,-2.38,-0.67,1.65,16.95,-1.50,69.00,34.50,119.56,
06/01/2021,00:59:27.18,-813.48,390.62,388.18,-1.40,-0.24,1.40,17.40,0.30,66.90,34.83,119.56,
06/01/2021,00:59:27.19,-812.01,389.16,401.37,-2.26,-0.49,1.89,17.40,0.30,66.90,34.55,119.56,
06/01/2021,00:59:27.20,-805.18,378.91,384.77,-2.80,-2.87,1.46,15.30,-0.45,67.80,34.40,119.56,
06/01/2021,00:59:27.21,-815.92,392.09,379.88,-2.62,-1.83,3.11,15.30,-0.45,67.80,34.74,119.56,
06/01/2021,00:59:27.21,-808.11,381.35,394.04,-3.72,-0.24,-0.98,15.30,-0.45,67.80,34.69,119.56,
06/01/2021,00:59:27.22,-809.08,391.11,383.30,-0.79,-1.71,2.56,15.90,-0.75,68.25,34.40,119.56,
06/01/2021,00:59:27.23,-827.64,394.53,384.28,-0.61,0.67,1.65,15.90,-0.75,68.25,34.55,119.56,
06/01/2021,00:59:27.24,-817.87,384.77,396.48,-2.20,-0.30,0.98,15.90,-0.75,68.70,34.40,119.56,
06/01/2021,00:59:27.25,-812.99,383.79,381.35,-1.59,1.34,0.67,15.90,-0.75,68.70,34.40,119.56,
06/01/2021,00:59:27.25,-809.57,385.25,380.37,-1.34,-0.61,0.49,16.05,-1.20,67.05,34.69,119.56,
06/01/2021,00:59:27.26,-818.85,386.72,383.30,-3.35,-1.10,0.91,16.35,-1.65,68.55,34.50,119.56,
06/01/2021,00:59:27.27,-809.08,387.21,386.72,-1.22,-1.34,1.52,16.35,-1.65,68.55,34.36,119.56,
06/01/2021,00:59:27.28,-810.06,375.98,389.65,-2.87,-1.28,2.38,14.70,-1.05,67.20,34.93,119.56,
06/01/2021,00:59:27.29,-817.38,385.25,392.58,0.67,-0.85,0.67,14.70,-1.05,67.20,34.36,119.56,
06/01/2021,00:59:27.29,-821.78,381.84,396.48,-3.29,-1.59,1.46,15.15,-0.30,69.00,34.64,119.56,
06/01/2021,00:59:27.30,-813.96,381.84,394.04,-2.26,-0.24,1.89,15.15,-0.30,69.00,34.69,119.56,
