rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:02:34.92,859.86,-416.99,-362.79,2.38,0.06,0.55,-154.65,-48.90,-53.85,34.21,118.98,
06/01/2021,01:02:34.93,861.82,-417.97,-355.96,1.83,-4.70,1.59,-152.10,-47.85,-54.60,34.02,118.98,
06/01/2021,01:02:34.93,848.14,-407.23,-345.21,-0.24,-2.20,-0.61,-152.10,-47.85,-54.60,34.31,118.98,
06/01/2021,01:02:34.94,852.05,-408.69,-349.12,0.43,0.61,-0.12,-152.40,-45.90,-55.95,33.88,118.98,
06/01/2021,01:02:34.96,865.23,-414.06,-355.47,0.73,-2.68,0.67,-152.40,-47.40,-55.65,34.02,118.98,
06/01/2021,01:02:34.96,854.49,-416.99,-350.59,0.24,-1.04,-0.79,-154.05,-48.75,-52.95,34.02,118.98,
06/01/2021,01:02:34.97,844.73,-419.92,-365.72,1.34,-0.79,1.28,-152.40,-47.85,-56.40,33.88,118.98,
06/01/2021,01:02:34.97,840.82,-422.85,-359.86,0.79,0.06,-2.44,-152.40,-47.85,-56.40,34.16,118.98,
06/01/2021,01:02:34.98,853.52,-428.71,-349.12,0.79,3.54,-1.52,-150.30,-49.35,-54.90,34.12,118.98,
06/01/2021,01:02:34.99,860.84,-416.99,-360.35,2.50,-2.80,-1.28,-150.30,-49.35,-54.90,34.12,118.98,
06/01/2021,01:02:35.00,848.63,-415.53,-348.63,0.91,-0.67,-0.55,-154.05,-48.30,-52.95,34.16,118.98,
06/01/2021,01:02:35.01,854.98,-418.46,-359.86,1.46,-1.71,-0.55,-154.05,-48.30,-52.95,34.21,118.98,
06/01/2021,01:02:35.01,855.47,-419.92,-350.59,0.79,0.61,-1.52,-152.55,-46.95,-56.55,34.21,118.98,
06/01/2021,01:02:35.02,854.98,-419.43,-350.59,0.67,0.43,0.61,-152.55,-46.95,-56.55,33.88,118.98,
06/01/2021,01:02:35.03,847.66,-413.57,-352.54,1.71,0.00,2.38,-152.55,-49.05,-55.80,33.88,118.98,
06/01/2021,01:02:35.04,852.54,-417.97,-356.45,2.32,0.12,1.83,-154.65,-48.15,-52.80,34.31,118.98,
06/01/2021,01:02:35.05,859.38,-416.99,-353.03,1.95,-2.50,1.34,-154.65,-48.15,-52.80,34.02,118.98,
06/01/2021,01:02:35.05,843.26,-419.43,-356.45,1.71,0.18,-0.98,-154.65,-48.15,-52.80,34.21,118.98,
06/01/2021,01:02:35.06,847.66,-413.57,-354.49,0.30,-0.55,0.37,-153.15,-49.35,-55.65,33.88,118.98,
06/01/2021,01:02:35.06,853.03,-405.76,-355.47,2.68,-1.40,0.24,-153.15,-49.35,-55.65,34.12,118.99,
06/01/2021,01:02:35.08,846.19,-424.32,-354.00,1.89,-0.12,-0.06,-153.15,-48.60,-54.30,34.21,118.98,
06/01/2021,01:02:35.08,846.68,-411.62,-361.33,1.22,1.65,-1.52,-153.15,-48.60,-54.30,34.21,118.98,
06/01/2021,01:02:35.09,846.68,-416.50,-354.49,-0.24,-1.83,-1.77,-151.95,-49.80,-55.50,34.21,118.98,
06/01/2021,01:02:35.10,850.10,-426.27,-345.70,2.99,-0.79,-2.13,-153.15,-47.85,-54.60,34.12,118.99,
06/01/2021,01:02:35.10,839.84,-414.55,-357.42,2.26,0.24,0.06,-153.15,-47.85,-54.60,33.83,118.99,
06/01/2021,01:02:35.12,852.54,-412.11,-362.30,3.60,-1.40,-1.77,-153.75,-48.75,-55.20,34.16,118.98,
06/01/2021,01:02:35.12,846.68,-402.83,-349.12,1.95,-1.52,1.10,-153.75,-48.75,-55.20,33.83,118.98,
06/01/2021,01:02:35.16,843.26,-419.43,-353.52,1.28,-3.41,1.22,-153.30,-48.30,-54.75,33.97,118.98,
06/01/2021,01:02:35.17,837.89,-414.06,-353.52,1.28,-2.87,-1.34,-151.65,-48.90,-55.65,34.21,118.98,
06/01/2021,01:02:35.18,847.66,-405.27,-351.56,3.17,-2.38,-2.87,-151.65,-48.90,-55.65,34.21,118.98,
06/01/2021,01:02:35.19,858.40,-416.50,-363.28,0.24,-0.24,-2.93,-149.55,-48.15,-55.95,34.21,118.98,
06/01/2021,01:02:35.20,849.61,-403.32,-349.12,0.49,-1.59,-0.61,-155.10,-48.30,-53.70,33.88,118.98,
06/01/2021,01:02:35.21,843.26,-413.09,-364.26,3.17,-3.48,0.67,-155.10,-48.30,-53.70,34.21,118.98,
06/01/2021,01:02:35.21,853.52,-401.37,-348.63,3.29,-3.29,-1.89,-155.10,-48.30,-53.70,34.16,118.98,
06/01/2021,01:02:35.22,855.96,-414.06,-354.49,2.99,-1.89,-0.85,-151.35,-48.60,-56.40,34.21,118.98,
06/01/2021,01:02:35.23,848.63,-416.99,-349.61,1.22,0.00,0.61,-152.40,-48.60,-55.95,34.02,118.98,
06/01/2021,01:02:35.24,843.26,-411.13,-350.59,2.32,-1.40,-0.24,-152.40,-48.60,-55.95,33.78,118.98,
06/01/2021,01:02:35.24,837.89,-405.76,-352.54,1.77,-4.33,2.07,-152.40,-48.60,-55.95,33.68,118.98,
06/01/2021,01:02:35.25,856.93,-425.29,-352.05,1.22,-0.06,-1.52,-151.20,-48.30,-55.20,33.64,118.98,
06/01/2021,01:02:35.26,839.36,-424.32,-347.66,1.71,-0.67,1.77,-151.95,-48.30,-55.50,33.78,118.98,
06/01/2021,01:02:35.27,852.05,-411.13,-350.59,3.35,-4.15,0.91,-151.50,-48.00,-55.80,33.97,118.98,
06/01/2021,01:02:35.28,846.68,-414.06,-344.73,2.68,0.61,-0.30,-155.10,-48.00,-52.65,34.02,118.98,
06/01/2021,01:02:35.28,852.05,-431.15,-357.91,1.04,-1.34,0.37,-155.10,-48.00,-52.65,34.21,118.98,
06/01/2021,01:02:35.29,841.31,-413.57,-353.03,2.44,-0.79,1.40,-151.35,-49.35,-55.95,34.02,118.98,
06/01/2021,01:02:35.30,846.68,-421.88,-342.77,3.11,-2.07,1.46,-151.95,-47.25,-54.00,33.88,118.98,
06/01/2021,01:02:35.31,855.96,-417.97,-350.59,0.30,-1.71,0.73,-152.85,-50.40,-55.95,34.21,118.98,
06/01/2021,01:02:35.32,854.98,-417.48,-362.30,0.91,-1.83,0.91,-154.20,-48.90,-53.85,34.31,118.98,
06/01/2021,01:02:35.32,854.00,-415.04,-363.28,2.80,-1.65,-2.68,-154.20,-48.90,-53.85,34.02,118.98,
06/01/2021,01:02:35.33,857.91,-423.34,-356.45,2.01,-2.56,1.59,-151.35,-48.90,-55.35,34.12,118.98,
06/01/2021,01:02:35.34,851.07,-420.41,-356.93,2.07,-3.17,-0.91,-151.35,-48.90,-55.35,34.02,118.98,
06/01/2021,01:02:35.34,851.07,-415.53,-354.98,3.05,-1.22,-0.98,-151.35,-48.90,-55.35,34.02,118.98,
06/01/2021,01:02:35.36,848.63,-412.11,-360.35,1.22,-2.56,-1.59,-153.30,-48.00,-53.40,33.97,118.98,
06/01/2021,01:02:35.36,853.03,-415.04,-345.70,1.28,-0.98,0.79,-153.30,-48.00,-53.40,34.02,118.98,
06/01/2021,01:02:35.37,857.91,-422.85,-359.38,0.79,-2.32,1.16,-153.30,-48.00,-53.40,33.83,118.98,
06/01/2021,01:02:35.37,847.17,-413.09,-352.54,0.85,-1.04,0.79,-152.55,-49.05,-56.25,33.68,118.98,
06/01/2021,01:02:35.38,834.96,-405.76,-353.52,0.61,-1.16,0.79,-152.55,-49.05,-56.25,33.97,118.98,
06/01/2021,01:02:35.40,852.05,-414.06,-352.05,2.32,-2.13,1.95,-152.40,-48.15,-54.90,34.02,118.98,
06/01/2021,01:02:35.40,854.00,-416.50,-350.10,1.46,-1.04,-1.22,-152.40,-48.15,-54.90,34.02,118.98,
06/01/2021,01:02:35.41,849.12,-409.18,-368.16,1.04,0.24,2.07,-153.75,-46.20,-55.80,33.83,118.98,
06/01/2021,01:02:35.41,857.91,-416.02,-343.75,0.98,-1.28,0.18,-152.55,-49.05,-56.55,34.02,118.98,
06/01/2021,01:02:35.42,847.66,-413.09,-347.17,1.16,-1.46,0.24,-152.55,-49.05,-56.55,33.88,118.98,
06/01/2021,01:02:35.44,847.66,-423.34,-353.52,1.40,0.24,-0.67,-153.30,-50.55,-54.00,33.88,118.98,
06/01/2021,01:02:35.44,857.91,-421.88,-364.75,0.85,-0.61,-0.06,-153.30,-50.55,-54.00,33.88,118.98,
06/01/2021,01:02:35.45,854.00,-423.83,-356.93,-0.06,0.06,1.22,-152.85,-47.40,-56.40,33.97,118.98,
06/01/2021,01:02:35.45,852.54,-420.90,-347.17,-0.12,-0.98,0.18,-152.25,-49.80,-56.55,34.02,118.98,
06/01/2021,01:02:35.46,857.42,-430.18,-354.00,1.52,-1.65,-0.85,-152.25,-49.80,-56.55,33.83,118.98,
06/01/2021,01:02:35.48,845.21,-412.60,-359.86,-0.24,-1.65,-1.22,-152.25,-48.30,-53.40,33.78,118.98,
06/01/2021,01:02:35.48,839.84,-420.90,-353.52,1.52,-1.71,1.95,-152.25,-48.30,-53.40,33.97,118.98,
06/01/2021,01:02:35.49,846.68,-411.62,-349.12,1.10,-4.15,1.65,-151.65,-48.60,-55.65,33.88,118.98,
06/01/2021,01:02:35.49,849.61,-409.18,-344.24,0.85,-3.17,0.06,-151.65,-48.60,-55.65,33.88,118.98,
06/01/2021,01:02:35.50,854.49,-426.27,-356.45,0.00,-0.30,-0.43,-151.65,-48.60,-55.65,34.02,118.98,
06/01/2021,01:02:35.51,844.73,-409.67,-347.66,0.85,-2.13,1.34,-154.20,-48.60,-54.60,34.12,118.98,
06/01/2021,01:02:35.52,845.70,-414.06,-361.82,0.91,-1.16,-1.71,-154.20,-48.60,-54.60,34.12,118.98,
06/01/2021,01:02:35.53,838.87,-413.09,-361.33,0.06,-1.46,-1.16,-154.20,-48.60,-54.60,33.88,118.98,
06/01/2021,01:02:35.53,837.89,-431.64,-360.84,0.24,-1.52,1.34,-154.20,-48.60,-54.60,34.21,118.98,
06/01/2021,01:02:35.54,841.31,-430.18,-358.89,1.10,-1.83,0.49,-151.20,-47.70,-55.50,34.02,118.98,
06/01/2021,01:02:35.55,853.52,-414.55,-365.23,0.85,0.73,0.98,-152.10,-47.85,-55.95,34.12,118.98,
06/01/2021,01:02:35.56,838.38,-420.41,-354.49,1.28,-2.87,-1.77,-152.10,-47.85,-55.95,34.02,118.98,
06/01/2021,01:02:35.57,852.54,-409.67,-352.54,0.79,-1.59,1.16,-150.75,-49.05,-55.80,34.21,118.98,
06/01/2021,01:02:35.57,836.43,-423.34,-358.89,2.38,1.34,1.52,-150.75,-49.05,-55.80,34.02,118.99,
06/01/2021,01:02:35.58,856.93,-415.04,-348.14,-0.18,-3.35,0.24,-150.75,-47.25,-55.20,33.97,118.99,
06/01/2021,01:02:35.59,851.56,-418.46,-349.12,2.50,0.91,-0.12,-152.25,-48.00,-53.70,33.88,118.98,
06/01/2021,01:02:35.60,852.54,-417.48,-339.36,0.61,-0.18,-0.43,-152.25,-48.00,-53.70,34.12,118.98,
06/01/2021,01:02:35.61,837.40,-412.60,-361.33,0.37,-2.62,-2.50,-153.15,-48.60,-56.40,34.02,118.99,
06/01/2021,01:02:35.61,833.50,-409.18,-350.10,2.50,-0.85,2.32,-150.30,-49.35,-56.40,34.16,118.99,
06/01/2021,01:02:35.62,850.10,-424.80,-356.45,1.34,-1.22,-0.73,-150.30,-49.35,-55.65,34.21,118.99,
06/01/2021,01:02:35.62,860.35,-414.06,-367.68,-0.43,-1.89,-2.68,-151.50,-47.25,-55.80,34.12,118.99,
06/01/2021,01:02:35.67,851.56,-416.50,-355.96,1.89,-2.20,-0.79,-153.75,-49.50,-54.75,34.21,118.98,
06/01/2021,01:02:35.68,840.82,-421.88,-353.03,2.74,-0.67,-0.98,-153.90,-47.85,-55.95,34.12,118.98,
06/01/2021,01:02:35.69,863.28,-408.69,-357.91,1.28,-1.04,0.24,-153.90,-47.85,-55.95,34.16,118.98,
06/01/2021,01:02:35.69,845.21,-412.60,-373.05,0.73,-1.95,-1.89,-151.20,-49.50,-55.80,34.16,118.98,
06/01/2021,01:02:35.70,848.14,-407.71,-356.93,-1.16,-1.65,-1.10,-151.20,-49.50,-55.80,33.83,118.98,
06/01/2021,01:02:35.71,847.66,-425.78,-362.30,0.43,0.30,-1.10,-152.85,-47.40,-55.35,34.02,118.98,
06/01/2021,01:02:35.72,851.56,-412.60,-363.77,0.98,-1.22,-2.26,-152.85,-47.40,-55.35,33.97,118.98,
06/01/2021,01:02:35.73,856.93,-414.55,-358.40,0.30,-2.62,-0.55,-153.15,-48.15,-54.90,34.02,118.98,
06/01/2021,01:02:35.73,845.70,-414.55,-346.68,-1.16,0.49,-2.26,-151.50,-48.75,-55.50,34.12,118.98,
06/01/2021,01:02:35.74,860.35,-414.06,-350.10,-0.49,-1.95,0.24,-151.50,-48.75,-55.50,33.88,118.98,
06/01/2021,01:02:35.75,851.56,-416.50,-363.77,0.79,-2.13,1.16,-154.80,-49.05,-54.00,34.12,118.98,
06/01/2021,01:02:35.76,842.29,-433.59,-356.45,1.22,-0.18,-0.73,-154.80,-49.05,-54.00,34.02,118.98,
06/01/2021,01:02:35.77,833.01,-420.90,-366.21,1.95,0.85,-1.28,-150.75,-48.00,-55.80,34.16,118.98,
06/01/2021,01:02:35.77,855.96,-415.53,-356.93,1.04,-0.24,-0.18,-150.75,-48.00,-55.80,33.88,118.98,
06/01/2021,01:02:35.78,860.35,-419.43,-357.91,0.61,0.67,-0.91,-150.75,-48.00,-55.80,34.02,118.98,
06/01/2021,01:02:35.79,859.38,-417.97,-363.28,1.65,0.06,2.38,-154.20,-48.90,-55.35,34.12,118.98,
06/01/2021,01:02:35.80,837.40,-413.09,-355.96,-0.49,1.83,-0.12,-154.20,-48.90,-55.35,34.12,118.98,
06/01/2021,01:02:35.81,861.33,-427.25,-344.73,-1.28,-1.16,-2.01,-151.50,-48.30,-56.25,33.83,118.98,
06/01/2021,01:02:35.81,853.03,-422.36,-344.73,-0.61,-0.79,1.89,-151.05,-48.90,-56.25,34.02,118.98,
06/01/2021,01:02:35.82,850.59,-422.36,-355.96,0.91,-1.10,-0.24,-151.05,-48.90,-56.40,33.97,118.98,
06/01/2021,01:02:35.83,861.33,-433.11,-342.77,1.22,-0.18,0.85,-153.45,-49.65,-54.30,34.02,118.98,
06/01/2021,01:02:35.84,841.80,-423.34,-356.45,-1.59,-2.80,-1.83,-153.45,-49.65,-54.30,34.12,118.98,
06/01/2021,01:02:35.84,840.33,-426.76,-345.21,-0.43,1.46,-1.77,-152.25,-48.75,-56.25,33.68,118.98,
06/01/2021,01:02:35.85,847.66,-429.69,-349.61,1.71,-4.76,0.24,-153.15,-49.35,-56.25,34.02,118.98,
06/01/2021,01:02:35.86,844.73,-420.90,-358.89,0.67,-1.65,-0.18,-153.15,-49.35,-55.35,34.02,118.98,
06/01/2021,01:02:35.87,853.03,-428.22,-351.07,1.16,-1.04,-3.29,-151.50,-49.05,-55.80,33.83,118.98,
06/01/2021,01:02:35.88,868.65,-423.34,-349.61,0.49,0.91,-0.73,-151.50,-49.05,-55.80,33.83,118.98,
06/01/2021,01:02:35.88,843.26,-420.90,-346.68,-1.22,-2.38,1.71,-153.90,-48.90,-55.65,34.02,118.98,
06/01/2021,01:02:35.89,845.21,-419.92,-357.91,-0.55,-1.77,-0.91,-190.35,-48.90,-55.65,34.02,118.98,
06/01/2021,01:02:35.90,850.10,-413.09,-361.33,0.37,-0.12,1.04,-151.95,-48.30,-56.25,34.02,118.98,
06/01/2021,01:02:35.91,848.14,-405.27,-356.45,-0.06,1.46,2.38,-151.50,-48.30,-54.00,34.12,118.98,
06/01/2021,01:02:35.92,848.14,-421.39,-358.40,-0.73,-2.56,-0.73,-151.50,-48.30,-54.00,33.88,118.98,
06/01/2021,01:02:35.92,843.75,-419.92,-360.35,0.37,-0.06,-1.59,-151.65,-47.10,-55.35,34.02,118.98,
06/01/2021,01:02:35.93,850.10,-422.36,-348.14,-0.30,0.79,-2.07,-151.65,-47.10,-55.35,34.02,118.98,
06/01/2021,01:02:35.94,841.80,-417.97,-355.96,-0.49,-0.37,-0.61,-151.65,-47.10,-55.35,34.21,118.98,
06/01/2021,01:02:35.94,834.96,-409.67,-352.54,-0.61,-0.55,-2.07,-152.10,-48.90,-55.65,34.12,118.98,
06/01/2021,01:02:35.96,863.77,-404.79,-357.91,-0.06,0.24,-1.65,-151.50,-48.00,-54.45,34.21,118.98,
06/01/2021,01:02:35.96,841.80,-408.69,-360.35,-2.32,2.44,-2.13,-154.05,-49.05,-54.45,34.16,118.98,
06/01/2021,01:02:35.97,847.66,-413.57,-355.47,0.30,0.00,-0.61,-154.05,-49.05,-54.45,33.88,118.98,
06/01/2021,01:02:35.98,851.07,-417.97,-362.30,-0.30,-0.55,-0.61,-152.25,-48.30,-55.50,34.12,118.98,
06/01/2021,01:02:35.98,838.38,-407.23,-358.89,0.55,-1.77,-1.65,-151.65,-47.40,-56.70,34.12,118.98,
06/01/2021,01:02:36.00,842.29,-424.32,-361.33,-0.37,-2.44,-1.40,-151.65,-48.60,-54.60,33.83,118.98,
06/01/2021,01:02:36.00,847.17,-414.55,-359.38,0.61,-1.46,-2.32,-153.75,-48.75,-54.45,33.97,118.98,
06/01/2021,01:02:36.01,843.75,-415.53,-352.05,0.30,-1.95,-0.73,-153.75,-48.75,-54.45,33.88,118.98,
06/01/2021,01:02:36.02,848.63,-422.85,-358.89,1.10,1.77,-1.65,-152.10,-47.10,-55.95,33.88,118.98,
06/01/2021,01:02:36.02,851.07,-421.39,-361.82,0.67,2.13,-0.91,-151.95,-48.75,-55.80,34.16,118.99,
06/01/2021,01:02:36.04,853.52,-416.50,-353.03,0.24,-1.83,-2.13,-151.95,-48.75,-55.80,34.02,118.98,
06/01/2021,01:02:36.04,850.10,-412.11,-354.49,0.49,-0.55,-2.62,-154.95,-47.85,-53.55,33.83,118.98,
06/01/2021,01:02:36.05,856.45,-408.20,-348.63,0.30,-0.24,-1.95,-154.95,-47.85,-53.55,33.83,118.99,
06/01/2021,01:02:36.05,836.91,-410.64,-368.16,1.95,-0.24,-0.73,-152.10,-47.10,-56.40,33.97,118.99,
06/01/2021,01:02:36.06,853.52,-407.71,-354.49,-1.28,0.24,-0.49,-152.10,-47.10,-56.40,34.12,118.99,
06/01/2021,01:02:36.08,844.73,-429.69,-355.96,-0.30,-1.59,0.30,-153.00,-48.30,-54.00,34.12,118.98,
06/01/2021,01:02:36.08,839.36,-409.67,-364.26,-0.98,2.38,-1.65,-153.00,-48.00,-55.50,34.21,118.99,
06/01/2021,01:02:36.09,852.54,-423.34,-359.38,-0.67,-0.73,-1.46,-153.00,-48.00,-55.50,33.97,118.99,
06/01/2021,01:02:36.09,860.35,-410.64,-365.23,3.11,-2.93,1.40,-153.00,-48.00,-55.50,33.59,118.99,
06/01/2021,01:02:36.10,852.05,-409.67,-360.35,0.06,1.59,-1.83,-151.35,-48.15,-55.95,33.88,118.99,
06/01/2021,01:02:36.12,852.05,-411.13,-358.40,1.28,0.37,-0.43,-151.20,-48.30,-55.50,34.12,118.99,
06/01/2021,01:02:36.12,857.42,-414.06,-360.35,0.30,0.91,-1.52,-151.20,-48.30,-55.50,33.88,118.99,
06/01/2021,01:02:36.13,858.89,-410.64,-345.70,0.12,-1.10,1.22,-151.20,-48.30,-55.50,33.88,118.99,
06/01/2021,01:02:36.13,856.45,-423.34,-353.03,0.61,-1.10,-2.13,-153.00,-48.30,-56.25,34.16,118.99,
06/01/2021,01:02:36.14,855.96,-417.97,-351.07,0.43,1.10,-1.40,-153.45,-48.60,-57.45,33.88,118.99,
06/01/2021,01:02:36.18,852.05,-410.16,-362.30,-0.43,-0.79,2.50,-153.15,-48.15,-54.30,34.16,118.98,
06/01/2021,01:02:36.20,842.77,-409.67,-363.28,0.30,1.04,1.34,-154.95,-50.10,-55.35,33.88,118.98,
06/01/2021,01:02:36.20,851.07,-416.50,-353.03,-0.67,0.67,-2.13,-153.45,-49.35,-54.60,34.16,118.98,
06/01/2021,01:02:36.21,851.56,-408.20,-356.45,-1.46,-1.16,-1.65,-153.30,-48.30,-54.75,34.02,118.98,
06/01/2021,01:02:36.21,854.00,-410.64,-363.28,0.00,1.28,-2.13,-153.30,-48.30,-54.75,34.02,118.98,
06/01/2021,01:02:36.23,857.42,-418.95,-357.42,0.49,-0.06,-2.13,-153.75,-49.80,-54.00,33.78,118.98,
06/01/2021,01:02:36.24,863.77,-421.39,-356.93,0.98,-0.67,-1.71,-153.75,-49.80,-54.00,34.02,118.98,
06/01/2021,01:02:36.24,846.68,-418.95,-366.21,0.43,0.61,-0.98,-152.40,-49.35,-55.95,34.21,118.98,
06/01/2021,01:02:36.25,853.52,-409.67,-355.96,-0.12,-2.50,-0.61,-152.40,-49.35,-55.95,34.02,118.98,
06/01/2021,01:02:36.25,860.84,-407.71,-358.89,-1.16,-0.30,-1.95,-152.40,-49.35,-55.95,34.02,118.98,
06/01/2021,01:02:36.27,851.07,-419.43,-356.93,-1.28,-0.24,-2.38,-151.50,-49.05,-55.20,33.88,118.98,
06/01/2021,01:02:36.28,847.17,-404.30,-368.16,0.18,-2.68,-0.79,-151.50,-49.05,-55.20,34.02,118.98,
06/01/2021,01:02:36.28,848.63,-412.11,-351.07,-0.67,0.24,-1.16,-151.50,-49.05,-55.20,33.83,118.98,
06/01/2021,01:02:36.29,845.21,-422.85,-353.52,0.12,-0.37,0.06,-151.50,-49.05,-55.20,34.02,118.98,
06/01/2021,01:02:36.29,856.45,-400.88,-355.96,-0.98,-0.30,-0.91,-151.65,-48.90,-57.15,34.31,118.98,
06/01/2021,01:02:36.30,844.73,-428.71,-360.84,-0.30,0.37,0.49,-151.50,-46.95,-54.75,34.02,118.98,
06/01/2021,01:02:36.32,853.03,-406.74,-356.45,1.04,1.40,0.43,-151.50,-46.95,-54.75,34.02,118.98,
06/01/2021,01:02:36.32,851.56,-414.06,-353.03,-1.04,1.10,-2.87,-153.90,-48.60,-53.85,33.88,118.98,
06/01/2021,01:02:36.33,839.84,-405.76,-355.47,1.77,1.16,1.10,-151.65,-47.85,-55.35,33.97,118.98,
06/01/2021,01:02:36.33,860.84,-407.23,-354.98,0.18,-0.55,0.73,-151.65,-47.85,-55.35,33.88,118.98,
06/01/2021,01:02:36.34,852.54,-413.57,-354.49,1.16,-2.01,-1.16,-152.85,-48.60,-55.35,34.12,118.98,
06/01/2021,01:02:36.36,854.98,-414.06,-362.79,-0.24,0.24,-0.43,-149.85,-47.40,-55.95,34.02,118.98,
06/01/2021,01:02:36.36,838.38,-410.16,-351.56,0.61,-0.79,-1.46,-153.15,-49.65,-54.30,34.12,118.98,
06/01/2021,01:02:36.37,849.61,-402.34,-355.47,1.10,2.07,0.43,-153.75,-47.25,-54.30,34.21,118.98,
06/01/2021,01:02:36.37,849.12,-405.27,-352.05,-0.12,1.34,-0.37,-153.75,-47.25,-56.25,34.02,118.98,
06/01/2021,01:02:36.38,856.93,-401.37,-367.68,1.52,-0.67,-0.43,-153.15,-47.40,-56.40,34.12,118.98,
06/01/2021,01:02:36.39,853.52,-398.93,-354.00,0.55,1.04,-1.71,-151.95,-47.25,-55.80,34.21,118.98,
06/01/2021,01:02:36.40,850.59,-419.43,-349.12,-0.30,1.22,-2.44,-155.55,-47.70,-52.95,34.02,118.98,
06/01/2021,01:02:36.41,847.17,-406.25,-355.47,-0.18,1.46,-1.04,-155.55,-47.70,-52.95,34.21,118.98,
06/01/2021,01:02:36.41,852.54,-417.97,-355.47,-1.10,-1.22,-1.04,-155.55,-47.70,-52.95,34.16,118.98,
06/01/2021,01:02:36.42,857.91,-412.11,-353.52,-0.18,-0.12,-0.79,-153.75,-47.70,-56.55,34.21,118.98,
06/01/2021,01:02:36.43,845.21,-402.34,-356.45,1.34,-0.12,-1.22,-153.15,-48.90,-54.60,34.02,118.98,
06/01/2021,01:02:36.44,851.07,-402.34,-353.03,1.46,1.10,-0.98,-153.15,-48.90,-54.60,34.12,118.98,
06/01/2021,01:02:36.45,850.59,-404.30,-367.68,1.46,-0.79,-1.52,-153.15,-48.90,-54.60,33.88,118.98,
06/01/2021,01:02:36.45,849.12,-405.76,-362.30,1.04,-0.06,-1.28,-151.05,-48.15,-57.15,34.12,118.98,
06/01/2021,01:02:36.46,836.43,-416.99,-349.61,0.98,-0.61,-1.52,-152.40,-47.10,-55.35,34.21,118.98,
06/01/2021,01:02:36.47,849.61,-409.67,-336.43,-0.67,1.77,-2.13,-152.40,-47.10,-55.35,33.97,118.98,
06/01/2021,01:02:36.48,857.42,-403.81,-354.00,0.00,1.89,-2.80,-153.75,-48.00,-52.95,34.21,118.98,
06/01/2021,01:02:36.49,846.68,-407.71,-355.96,0.24,-1.71,-1.65,-153.75,-48.00,-52.95,34.21,118.98,
06/01/2021,01:02:36.49,858.89,-415.53,-362.30,0.18,0.79,0.49,-153.00,-49.05,-55.80,34.02,118.98,
06/01/2021,01:02:36.50,848.63,-411.62,-361.82,2.20,0.55,0.30,-151.65,-48.15,-55.95,34.12,118.99,
06/01/2021,01:02:36.51,853.52,-406.25,-362.79,1.40,0.55,-3.17,-153.45,-49.35,-55.65,34.02,118.98,
06/01/2021,01:02:36.52,851.07,-390.14,-358.89,2.13,-0.91,-0.37,-153.90,-47.85,-54.60,33.88,118.98,
06/01/2021,01:02:36.52,849.12,-403.32,-356.93,0.85,-0.24,-1.46,-153.90,-47.85,-54.60,34.02,118.98,
06/01/2021,01:02:36.53,845.70,-406.25,-351.56,0.67,0.55,-0.49,-152.10,-47.10,-56.40,34.02,118.99,
06/01/2021,01:02:36.54,849.12,-402.83,-356.93,1.59,-3.60,0.91,-152.10,-47.10,-56.40,34.02,118.99,
06/01/2021,01:02:36.55,859.38,-412.11,-358.89,1.04,-1.77,-0.79,-153.30,-49.50,-53.70,34.31,118.98,
06/01/2021,01:02:36.56,856.45,-398.44,-361.82,1.16,-0.12,0.18,-154.65,-47.40,-55.95,34.12,118.99,
06/01/2021,01:02:36.56,843.26,-401.86,-353.52,1.77,-0.24,-1.10,-154.65,-47.40,-55.95,34.31,118.99,
06/01/2021,01:02:36.57,862.30,-399.90,-353.03,4.02,0.00,0.30,-154.65,-47.40,-55.95,34.02,118.99,
06/01/2021,01:02:36.58,836.43,-402.34,-355.47,1.34,-2.13,0.79,-154.65,-47.40,-55.95,34.16,118.99,
06/01/2021,01:02:36.58,849.12,-399.90,-356.45,0.98,0.24,-0.18,-152.25,-48.75,-55.50,33.97,118.99,
06/01/2021,01:02:36.60,859.86,-411.62,-342.77,1.40,-0.98,-0.43,-153.90,-48.90,-55.95,33.88,118.99,
06/01/2021,01:02:36.60,850.10,-402.83,-345.70,4.21,-0.37,0.49,-153.90,-48.90,-55.95,34.21,118.99,
06/01/2021,01:02:36.61,851.07,-395.51,-357.42,0.06,-0.18,-0.37,-152.85,-47.85,-56.40,34.02,118.99,
06/01/2021,01:02:36.61,861.82,-416.99,-350.10,0.85,-2.38,-1.10,-152.85,-47.85,-56.40,34.21,118.99,
06/01/2021,01:02:36.62,844.24,-399.90,-346.19,0.85,1.16,0.55,-151.95,-47.25,-55.50,34.12,118.99,
06/01/2021,01:02:36.64,853.52,-400.88,-342.29,1.52,1.59,-2.38,-153.90,-48.15,-55.65,34.02,118.99,
06/01/2021,01:02:36.64,859.86,-414.06,-349.12,1.34,-2.80,-2.26,-153.90,-48.15,-55.65,34.21,118.99,
06/01/2021,01:02:36.65,856.45,-407.23,-358.40,2.44,-1.71,-0.30,-152.40,-47.10,-55.95,33.83,118.99,
06/01/2021,01:02:36.65,856.45,-411.62,-347.66,-0.18,-0.55,-1.52,-152.40,-47.10,-55.95,33.97,118.99,
