rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:58:30.33,-335.45,313.96,967.77,0.61,0.61,0.67,-157.80,-8.70,-37.05,32.25,134.86,
06/01/2021,00:58:30.34,-343.26,291.50,954.10,-0.37,0.24,0.12,-157.80,-8.70,-37.05,31.91,134.86,
06/01/2021,00:58:30.34,-336.43,295.90,948.24,-1.10,0.49,-2.50,-157.80,-8.70,-37.05,32.10,134.86,
06/01/2021,00:58:30.35,-333.98,296.88,945.80,-0.30,0.12,0.18,-156.15,-8.85,-39.00,32.01,134.86,
06/01/2021,00:58:30.35,-329.10,299.32,948.73,1.10,-0.55,0.91,-156.15,-8.85,-39.00,32.01,134.86,
06/01/2021,00:58:30.37,-336.43,297.36,958.50,-0.79,-1.22,0.49,-156.90,-8.85,-38.25,32.10,134.86,
06/01/2021,00:58:30.37,-337.89,306.15,952.15,1.65,-2.01,1.65,-156.90,-8.85,-38.25,32.10,134.86,
06/01/2021,00:58:30.38,-328.12,306.15,962.40,1.04,-0.91,-2.99,-156.90,-8.85,-38.25,31.86,134.86,
06/01/2021,00:58:30.38,-328.61,294.43,964.84,0.73,-2.62,0.06,-156.90,-8.85,-38.25,32.25,134.86,
06/01/2021,00:58:30.39,-331.05,293.46,951.17,0.61,-2.56,2.68,-155.70,-5.85,-38.55,32.25,134.86,
06/01/2021,00:58:30.40,-335.45,297.85,960.45,0.91,2.38,1.77,-156.60,-9.15,-36.90,32.20,134.86,
06/01/2021,00:58:30.40,-325.20,305.18,964.36,0.79,-2.68,-0.67,-156.15,-8.10,-36.90,32.25,134.86,
06/01/2021,00:58:30.41,-331.05,304.20,955.57,-0.49,1.95,2.01,-156.15,-8.10,-37.65,32.25,134.86,
06/01/2021,00:58:30.41,-328.12,297.85,951.66,1.34,-0.24,0.79,-156.15,-8.10,-37.65,32.10,134.86,
06/01/2021,00:58:30.42,-335.45,305.18,967.29,-0.24,1.10,-0.61,-157.05,-6.75,-38.10,32.25,134.86,
06/01/2021,00:58:30.43,-328.61,300.78,947.75,-0.30,-3.41,0.30,-156.00,-6.75,-38.55,32.10,134.86,
06/01/2021,00:58:30.44,-336.91,299.80,950.20,1.83,-0.85,2.26,-157.50,-7.50,-36.60,32.20,134.86,
06/01/2021,00:58:30.44,-333.50,296.88,947.75,0.79,0.49,-2.01,-157.50,-7.50,-36.60,32.25,134.86,
06/01/2021,00:58:30.45,-332.52,281.74,956.05,-0.98,-0.91,0.79,-157.50,-7.50,-36.60,32.10,134.86,
06/01/2021,00:58:30.45,-319.34,291.50,957.52,-1.71,-2.80,0.73,-157.50,-7.50,-36.60,32.10,134.86,
06/01/2021,00:58:30.46,-330.08,297.36,951.66,-1.22,0.30,-1.22,-158.10,-7.65,-38.25,32.10,134.86,
06/01/2021,00:58:30.47,-333.50,301.27,954.10,-1.65,-1.83,0.37,-156.75,-7.80,-37.05,32.10,134.86,
06/01/2021,00:58:30.47,-338.38,305.18,958.98,0.73,-3.78,2.68,-157.50,-7.80,-37.05,32.10,134.86,
06/01/2021,00:58:30.48,-337.89,286.62,951.17,0.18,-3.48,1.40,-157.50,-6.75,-38.55,32.25,134.86,
06/01/2021,00:58:30.48,-340.33,313.48,950.20,0.55,-1.04,2.56,-157.50,-6.75,-38.55,32.10,134.86,
06/01/2021,00:58:30.49,-333.98,300.78,947.75,-1.10,-0.67,1.77,-156.00,-7.80,-39.60,32.20,134.86,
06/01/2021,00:58:30.50,-323.24,292.48,959.47,-1.16,-0.18,1.65,-156.00,-7.80,-39.60,32.20,134.86,
06/01/2021,00:58:30.51,-333.98,299.80,950.20,-0.55,-0.37,3.72,-157.50,-7.80,-37.80,32.10,134.86,
06/01/2021,00:58:30.51,-336.43,289.06,956.54,0.91,-1.10,0.00,-157.50,-7.80,-37.80,32.29,134.86,
06/01/2021,00:58:30.52,-328.61,307.62,968.26,-1.83,-2.07,0.12,-156.90,-6.90,-39.00,32.10,134.86,
06/01/2021,00:58:30.52,-326.17,308.59,958.98,-0.37,-1.52,1.77,-156.90,-6.90,-39.00,31.86,134.86,
06/01/2021,00:58:30.54,-344.24,306.64,966.31,-0.37,0.73,1.52,-157.65,-9.15,-37.20,32.06,134.86,
06/01/2021,00:58:30.54,-341.31,302.25,962.89,0.37,-1.65,1.04,-157.65,-9.15,-37.20,32.10,134.86,
06/01/2021,00:58:30.55,-335.45,291.02,955.08,-0.73,0.49,1.40,-157.65,-9.15,-37.20,32.10,134.86,
06/01/2021,00:58:30.55,-332.03,297.85,956.54,-0.61,-0.73,-0.12,-157.65,-9.15,-37.20,32.25,134.86,
06/01/2021,00:58:30.55,-327.64,304.69,951.66,0.67,0.24,0.24,-157.65,-9.15,-37.20,32.25,134.86,
06/01/2021,00:58:30.57,-329.59,303.71,965.82,1.59,-0.24,2.62,-156.15,-8.40,-36.90,32.29,134.86,
06/01/2021,00:58:30.57,-335.94,302.25,961.91,1.16,-0.37,1.95,-156.15,-8.40,-36.90,32.01,134.86,
06/01/2021,00:58:30.58,-330.08,298.83,966.31,-0.73,0.49,1.28,-156.45,-9.00,-37.80,32.20,134.86,
06/01/2021,00:58:30.58,-339.36,293.46,957.52,0.91,2.01,-2.07,-156.45,-9.00,-37.80,32.10,134.87,
06/01/2021,00:58:30.59,-348.14,301.27,958.50,1.16,-0.55,-2.07,-157.05,-7.50,-39.30,32.10,134.87,
06/01/2021,00:58:30.59,-333.50,291.02,964.36,-0.18,-0.67,-0.49,-157.05,-7.50,-39.30,32.01,134.87,
06/01/2021,00:58:30.61,-340.33,299.80,960.94,2.87,0.30,0.43,-156.90,-7.65,-38.25,32.25,134.86,
06/01/2021,00:58:30.61,-324.71,312.99,950.68,1.77,0.85,-0.30,-156.90,-7.65,-38.25,32.10,134.87,
06/01/2021,00:58:30.62,-327.64,307.13,964.84,-0.98,1.04,1.65,-158.10,-8.85,-37.20,32.25,134.87,
06/01/2021,00:58:30.62,-333.98,292.97,960.45,2.38,-2.26,2.38,-158.10,-8.85,-37.20,32.25,134.87,
06/01/2021,00:58:30.62,-336.91,311.52,960.45,-2.38,2.44,-0.67,-158.10,-8.85,-37.20,32.29,134.87,
06/01/2021,00:58:30.64,-334.96,307.13,941.41,0.18,-1.83,-0.43,-157.05,-8.25,-37.80,32.10,134.87,
06/01/2021,00:58:30.64,-333.01,302.25,955.08,1.22,-2.26,-0.91,-157.05,-8.25,-37.80,32.10,134.87,
06/01/2021,00:58:30.65,-330.57,301.27,947.75,0.12,-1.95,3.23,-157.05,-8.25,-37.80,32.25,134.87,
06/01/2021,00:58:30.65,-334.96,290.53,955.08,-0.18,-1.46,-2.13,-157.05,-8.25,-37.80,31.86,134.87,
06/01/2021,00:58:30.66,-340.82,312.99,962.40,0.55,1.89,-0.49,-155.40,-9.15,-37.65,32.10,134.87,
06/01/2021,00:58:30.67,-335.94,306.64,959.96,1.40,-2.13,-2.62,-155.40,-9.15,-37.65,31.91,134.87,
06/01/2021,00:58:30.68,-324.71,300.29,951.17,-0.06,0.06,-0.43,-156.90,-8.10,-37.20,32.01,134.87,
06/01/2021,00:58:30.68,-336.43,295.90,966.31,1.22,-2.87,1.59,-156.90,-8.10,-37.20,32.01,134.87,
06/01/2021,00:58:30.69,-334.47,296.88,958.50,-0.61,1.16,0.43,-157.50,-7.05,-39.90,32.20,134.87,
06/01/2021,00:58:30.69,-336.43,300.78,957.52,-0.61,0.98,1.34,-157.50,-7.05,-39.90,31.86,134.87,
06/01/2021,00:58:30.71,-347.66,306.15,957.03,0.55,-1.40,2.13,-157.65,-7.20,-37.20,32.25,134.87,
06/01/2021,00:58:30.71,-334.47,303.71,966.31,4.02,-0.18,-2.50,-157.80,-7.50,-37.35,32.25,134.87,
06/01/2021,00:58:30.71,-324.71,295.41,955.57,0.00,-0.61,1.46,-157.80,-7.50,-37.35,32.25,134.87,
06/01/2021,00:58:30.72,-327.15,292.48,951.17,0.24,-2.26,0.85,-157.80,-7.50,-37.35,32.25,134.87,
06/01/2021,00:58:30.72,-326.17,300.78,955.08,0.73,-0.55,0.79,-157.80,-7.50,-37.35,32.01,134.87,
06/01/2021,00:58:30.78,-333.50,305.18,958.50,-0.43,1.34,-1.71,-157.65,-8.10,-36.90,32.06,134.86,
06/01/2021,00:58:30.80,-333.50,301.76,969.73,0.79,-1.16,2.13,-158.40,-7.20,-36.90,32.25,134.86,
06/01/2021,00:58:30.80,-341.80,304.20,959.47,1.46,0.91,-1.40,-158.40,-7.20,-36.90,32.10,134.86,
06/01/2021,00:58:30.81,-329.10,305.18,938.96,0.06,0.98,0.24,-157.05,-5.85,-38.55,32.25,134.86,
06/01/2021,00:58:30.81,-336.43,306.15,949.71,1.04,1.52,1.52,-157.05,-5.85,-38.55,32.20,134.86,
06/01/2021,00:58:30.82,-333.98,296.39,961.91,-0.18,-0.49,-1.22,-157.05,-5.85,-38.55,32.10,134.86,
06/01/2021,00:58:30.83,-341.80,292.48,961.43,1.83,-1.77,1.40,-156.90,-6.90,-37.20,32.06,134.86,
06/01/2021,00:58:30.84,-324.22,303.22,955.57,0.18,-1.89,1.52,-157.50,-6.75,-38.85,32.10,134.86,
06/01/2021,00:58:30.84,-339.36,306.15,963.38,-0.12,1.10,0.43,-157.50,-6.75,-38.85,32.25,134.86,
06/01/2021,00:58:30.85,-330.57,292.48,965.82,-1.77,-0.49,0.00,-157.50,-6.75,-38.85,32.20,134.86,
06/01/2021,00:58:30.85,-336.43,304.69,953.61,-0.18,-0.73,0.67,-157.35,-8.10,-39.00,32.25,134.86,
06/01/2021,00:58:30.87,-325.20,304.69,957.03,1.34,-0.67,1.95,-155.70,-8.70,-37.80,32.01,134.86,
06/01/2021,00:58:30.87,-331.54,305.66,954.59,1.04,-2.26,1.28,-155.70,-8.70,-37.80,32.10,134.86,
06/01/2021,00:58:30.87,-333.50,291.50,960.94,-1.22,-1.89,-1.04,-155.70,-8.70,-37.80,32.10,134.86,
06/01/2021,00:58:30.88,-329.59,296.39,949.22,0.49,-1.65,2.74,-156.90,-8.10,-39.00,31.86,134.86,
06/01/2021,00:58:30.88,-338.38,288.09,950.68,0.49,-0.98,0.67,-156.90,-8.10,-39.00,32.10,134.86,
06/01/2021,00:58:30.90,-340.82,292.48,958.01,-0.24,-1.52,1.46,-157.35,-8.40,-37.65,31.91,134.86,
06/01/2021,00:58:30.91,-337.40,293.46,953.61,0.85,-4.39,1.34,-159.15,-8.10,-37.95,32.01,134.86,
06/01/2021,00:58:30.91,-337.40,300.78,954.10,-1.22,-3.48,0.91,-159.15,-8.10,-37.95,32.25,134.86,
06/01/2021,00:58:30.92,-329.10,301.27,962.40,0.79,-0.37,0.91,-159.15,-8.10,-37.95,32.10,134.86,
06/01/2021,00:58:30.92,-337.40,309.57,959.96,1.22,-0.55,0.06,-159.15,-8.10,-37.95,32.29,134.86,
06/01/2021,00:58:30.92,-327.15,308.59,955.08,1.59,0.00,0.00,-159.15,-8.10,-37.95,32.01,134.86,
06/01/2021,00:58:30.94,-339.36,291.50,955.08,1.16,-0.37,0.24,-156.15,-6.45,-37.95,32.20,134.86,
06/01/2021,00:58:30.94,-340.33,302.73,940.92,0.55,-1.40,-1.10,-156.15,-6.45,-37.95,32.20,134.86,
06/01/2021,00:58:30.95,-342.29,294.92,949.22,-0.73,0.61,-1.34,-157.05,-8.25,-37.35,32.06,134.86,
06/01/2021,00:58:30.95,-344.24,301.76,952.15,1.40,-0.06,-1.52,-157.05,-8.25,-37.35,32.29,134.86,
06/01/2021,00:58:30.96,-329.59,302.73,956.05,-0.37,-1.22,0.49,-156.00,-8.25,-38.55,32.25,134.86,
06/01/2021,00:58:30.97,-329.59,284.18,957.52,0.00,1.34,-1.40,-156.00,-7.80,-37.80,32.29,134.86,
06/01/2021,00:58:30.98,-332.03,307.13,946.78,-0.98,-0.85,-0.37,-156.90,-7.65,-37.95,32.25,134.86,
06/01/2021,00:58:30.98,-336.91,301.76,958.98,1.22,0.55,-0.61,-156.90,-7.65,-37.95,32.10,134.86,
06/01/2021,00:58:30.99,-330.57,299.32,953.61,-0.67,0.91,1.95,-156.90,-7.65,-37.95,32.06,134.86,
06/01/2021,00:58:30.99,-338.38,312.99,962.89,-0.67,-2.44,-1.83,-156.90,-7.65,-37.95,32.01,134.86,
06/01/2021,00:58:31.01,-332.52,300.78,968.75,0.55,-0.49,0.18,-156.75,-7.05,-37.35,32.06,134.86,
06/01/2021,00:58:31.01,-334.47,312.01,951.66,-0.79,-0.61,0.12,-157.50,-9.45,-37.05,32.10,134.86,
06/01/2021,00:58:31.01,-328.61,306.15,956.54,-1.16,-2.93,-1.04,-157.50,-9.45,-37.05,32.29,134.86,
06/01/2021,00:58:31.02,-329.59,294.43,948.24,-1.77,-1.71,-0.49,-155.70,-7.50,-38.55,32.01,134.86,
06/01/2021,00:58:31.02,-332.03,291.50,952.15,0.06,-1.59,1.65,-155.70,-7.50,-38.55,31.86,134.87,
06/01/2021,00:58:31.04,-339.84,290.04,966.80,1.22,-1.28,2.32,-156.90,-7.20,-38.70,32.25,134.86,
06/01/2021,00:58:31.04,-332.52,299.32,959.96,-0.67,-0.79,0.79,-156.90,-7.20,-38.70,32.10,134.86,
06/01/2021,00:58:31.05,-341.80,287.11,959.47,0.12,-0.55,2.01,-156.75,-7.05,-38.10,32.25,134.86,
06/01/2021,00:58:31.05,-333.50,305.18,964.36,2.80,-3.35,1.28,-156.75,-7.05,-38.10,32.01,134.87,
06/01/2021,00:58:31.06,-345.21,314.45,954.10,0.30,-3.72,2.07,-156.75,-7.05,-38.10,32.44,134.87,
06/01/2021,00:58:31.06,-329.59,307.62,946.78,-1.10,-1.95,3.60,-156.60,-7.20,-38.25,32.01,134.87,
06/01/2021,00:58:31.08,-337.40,297.85,956.05,2.01,0.12,0.49,-155.85,-7.65,-38.25,32.01,134.87,
06/01/2021,00:58:31.08,-323.73,298.34,947.75,1.10,-0.49,-0.49,-158.10,-8.10,-37.65,32.39,134.87,
06/01/2021,00:58:31.08,-320.80,300.29,947.75,2.13,-0.73,1.59,-158.10,-8.10,-37.65,32.25,134.87,
06/01/2021,00:58:31.09,-325.68,306.15,947.27,-2.50,0.67,-0.49,-158.10,-8.10,-37.65,32.25,134.87,
06/01/2021,00:58:31.09,-340.82,297.36,962.40,-1.22,-1.77,4.88,-158.10,-8.10,-37.65,32.06,134.87,
06/01/2021,00:58:31.11,-330.57,292.97,961.43,0.12,1.77,-0.79,-156.00,-8.70,-37.35,32.25,134.87,
06/01/2021,00:58:31.11,-337.40,302.25,966.80,0.37,-0.91,0.00,-156.00,-8.70,-37.35,32.10,134.87,
06/01/2021,00:58:31.12,-327.64,305.66,961.43,-0.37,0.55,1.28,-158.10,-7.65,-37.65,32.20,134.87,
06/01/2021,00:58:31.12,-330.08,302.25,959.47,-0.55,0.85,0.73,-158.10,-7.65,-37.65,32.01,134.87,
06/01/2021,00:58:31.13,-347.17,295.90,955.57,-0.24,-2.01,0.24,-158.10,-7.65,-37.65,32.25,134.87,
06/01/2021,00:58:31.14,-329.10,299.80,970.21,-0.30,-0.06,1.16,-156.75,-9.00,-38.10,32.10,134.87,
06/01/2021,00:58:31.15,-333.98,310.55,957.52,1.83,-1.65,2.32,-156.75,-9.00,-38.10,31.91,134.87,
06/01/2021,00:58:31.15,-329.59,306.64,967.77,-0.49,0.43,2.01,-156.15,-8.40,-39.00,32.01,134.87,
06/01/2021,00:58:31.15,-327.15,309.57,954.59,-0.79,-3.23,-1.34,-156.15,-8.40,-39.00,32.10,134.87,
06/01/2021,00:58:31.16,-339.36,297.36,949.71,0.79,-1.77,-0.43,-156.90,-8.10,-39.45,32.01,134.87,
06/01/2021,00:58:31.17,-341.31,290.04,963.38,-0.91,-0.79,0.24,-156.90,-8.10,-37.95,32.01,134.87,
06/01/2021,00:58:31.18,-323.24,299.80,959.47,-0.91,-1.46,2.80,-157.65,-7.20,-37.20,31.91,134.87,
06/01/2021,00:58:31.18,-337.40,302.73,948.73,0.85,-2.80,3.54,-157.65,-7.20,-37.20,32.06,134.87,
06/01/2021,00:58:31.19,-334.96,308.59,956.05,-0.85,-0.30,2.07,-155.70,-9.00,-37.20,32.10,134.87,
06/01/2021,00:58:31.19,-340.33,306.64,949.71,0.67,0.12,0.85,-155.70,-9.00,-40.65,32.10,134.87,
06/01/2021,00:58:31.20,-330.57,291.02,952.64,1.16,1.52,1.16,-155.70,-9.00,-40.65,32.10,134.87,
06/01/2021,00:58:31.21,-327.15,309.08,949.71,-0.61,1.77,0.73,-158.10,-7.20,-39.75,32.20,134.87,
06/01/2021,00:58:31.22,-325.20,293.95,948.73,1.95,0.12,-0.30,-158.10,-7.20,-39.75,32.25,134.87,
06/01/2021,00:58:31.22,-333.98,302.25,952.15,0.73,1.04,-0.24,-157.50,-9.45,-37.05,32.25,134.87,
06/01/2021,00:58:31.22,-317.87,298.83,966.80,0.91,-1.34,1.52,-157.50,-9.45,-37.05,32.25,134.87,
06/01/2021,00:58:31.23,-323.73,294.92,964.36,-0.49,-2.01,1.59,-158.10,-7.65,-39.00,32.20,134.87,
06/01/2021,00:58:31.29,-326.17,304.20,954.10,-0.85,-3.72,-0.79,-158.40,-7.65,-37.20,32.29,134.86,
06/01/2021,00:58:31.31,-319.34,299.80,944.34,-1.83,-0.43,0.61,-157.50,-7.80,-37.35,32.25,134.86,
06/01/2021,00:58:31.31,-332.03,291.02,952.64,0.91,-1.71,0.67,-157.50,-7.80,-37.35,32.25,134.86,
06/01/2021,00:58:31.31,-330.08,298.83,955.57,-0.18,-4.70,1.46,-157.50,-7.80,-37.35,31.91,134.86,
06/01/2021,00:58:31.32,-329.59,293.95,943.36,-1.65,0.67,-0.18,-158.10,-6.90,-37.65,32.20,134.86,
06/01/2021,00:58:31.33,-333.98,302.73,964.36,-0.30,0.37,0.43,-158.10,-7.20,-37.65,32.10,134.86,
06/01/2021,00:58:31.34,-322.75,293.95,953.61,-0.79,0.18,0.43,-156.15,-7.65,-36.15,32.10,134.86,
06/01/2021,00:58:31.34,-332.52,291.99,957.52,-2.13,-1.89,-2.26,-156.15,-7.65,-36.15,32.10,134.86,
06/01/2021,00:58:31.35,-330.57,294.92,965.33,-0.91,-1.04,1.10,-158.25,-8.70,-38.85,32.25,134.86,
06/01/2021,00:58:31.35,-330.08,293.95,961.43,2.26,0.18,1.16,-158.25,-8.70,-38.85,32.01,134.86,
06/01/2021,00:58:31.37,-335.94,300.29,960.45,-0.91,-3.17,1.28,-158.25,-8.70,-38.85,32.20,134.86,
06/01/2021,00:58:31.37,-330.57,295.90,957.03,-1.10,2.01,-0.43,-155.85,-7.65,-37.20,32.25,134.86,
06/01/2021,00:58:31.38,-327.15,305.66,958.01,-0.24,-2.01,0.73,-155.85,-7.65,-37.20,32.10,134.86,
06/01/2021,00:58:31.38,-337.40,294.92,948.73,0.67,-0.85,0.49,-155.70,-6.75,-38.55,32.25,134.86,
06/01/2021,00:58:31.39,-329.10,299.32,952.15,1.71,-1.59,-1.16,-155.70,-6.75,-38.55,32.10,134.86,
06/01/2021,00:58:31.39,-333.01,298.34,952.64,-0.79,-1.16,-2.32,-155.25,-8.70,-37.80,32.20,134.86,
06/01/2021,00:58:31.41,-337.89,303.71,960.45,0.73,-2.44,-0.30,-157.50,-9.00,-37.35,32.20,134.86,
06/01/2021,00:58:31.41,-332.52,316.41,965.82,-0.37,0.61,-1.52,-157.50,-9.00,-37.35,32.20,134.86,
06/01/2021,00:58:31.41,-330.57,297.36,953.61,-0.98,2.13,3.17,-157.50,-9.00,-37.35,31.91,134.86,
06/01/2021,00:58:31.42,-326.17,302.73,964.84,0.12,-0.18,2.32,-156.60,-7.65,-37.65,32.25,134.86,
06/01/2021,00:58:31.42,-336.91,301.76,954.59,1.04,-2.32,-1.77,-156.60,-7.65,-37.65,32.10,134.86,
06/01/2021,00:58:31.44,-332.03,304.20,952.15,-0.49,0.55,1.40,-156.60,-7.65,-37.65,32.06,134.86,
06/01/2021,00:58:31.44,-339.36,288.09,951.66,1.83,-2.87,1.34,-158.10,-7.20,-38.25,32.25,134.86,
06/01/2021,00:58:31.45,-328.61,297.36,955.08,-2.38,-1.77,-0.06,-158.10,-7.20,-38.25,32.20,134.86,
06/01/2021,00:58:31.45,-324.71,310.06,948.24,-0.30,-1.52,1.10,-155.70,-7.80,-36.60,32.25,134.87,
06/01/2021,00:58:31.46,-330.08,303.22,958.50,-0.24,-0.67,1.04,-155.70,-7.80,-36.60,32.25,134.87,
06/01/2021,00:58:31.47,-335.45,307.62,952.64,1.34,-0.49,-0.30,-158.25,-8.25,-38.10,32.25,134.86,
06/01/2021,00:58:31.47,-325.68,303.71,954.59,-1.34,0.24,0.00,-158.25,-8.25,-38.10,32.10,134.86,
06/01/2021,00:58:31.48,-328.61,304.20,959.96,0.79,2.13,0.24,-158.25,-8.25,-38.10,32.01,134.87,
06/01/2021,00:58:31.48,-326.66,295.41,952.64,-0.73,0.73,0.49,-158.25,-8.25,-38.10,32.25,134.87,
06/01/2021,00:58:31.49,-335.94,303.22,950.68,1.04,-1.95,-0.61,-156.00,-9.00,-38.10,32.06,134.87,
06/01/2021,00:58:31.51,-329.10,304.20,943.85,-0.79,-2.26,1.16,-157.35,-9.15,-36.45,31.86,134.86,
06/01/2021,00:58:31.51,-337.89,320.31,945.80,0.49,1.28,1.28,-158.10,-9.15,-36.45,32.06,134.86,
06/01/2021,00:58:31.52,-330.08,287.60,955.08,2.07,-1.34,-0.55,-158.10,-9.15,-36.45,32.29,134.87,
06/01/2021,00:58:31.52,-333.01,304.69,955.08,0.24,-1.22,1.77,-156.90,-8.85,-38.70,32.25,134.87,
06/01/2021,00:58:31.52,-339.84,300.29,953.12,0.79,-0.55,0.55,-156.90,-8.85,-38.70,32.25,134.87,
06/01/2021,00:58:31.53,-327.64,291.50,962.89,-0.18,-3.96,0.49,-156.90,-8.85,-38.70,32.10,134.87,
06/01/2021,00:58:31.54,-332.03,316.41,954.10,0.55,-2.44,-0.85,-157.05,-8.70,-38.10,31.86,134.87,
06/01/2021,00:58:31.55,-333.01,289.55,944.34,0.00,-1.16,0.00,-158.10,-7.20,-37.95,32.10,134.87,
06/01/2021,00:58:31.55,-321.78,317.87,966.80,1.46,-1.40,3.54,-158.10,-7.20,-37.95,32.10,134.87,
06/01/2021,00:58:31.56,-333.01,299.80,955.08,0.12,0.79,-0.24,-158.10,-7.20,-37.95,32.01,134.87,
06/01/2021,00:58:31.56,-324.71,298.83,942.87,0.30,-0.37,0.49,-157.50,-7.50,-38.85,32.25,134.87,
06/01/2021,00:58:31.58,-332.03,299.80,957.52,3.11,-2.01,1.65,-157.35,-7.20,-40.20,32.25,134.87,
06/01/2021,00:58:31.58,-340.33,302.73,967.29,2.44,-0.61,1.52,-157.35,-7.20,-40.20,32.25,134.87,
06/01/2021,00:58:31.59,-327.64,308.59,956.54,-0.43,2.01,0.00,-157.35,-7.20,-40.20,32.25,134.87,
06/01/2021,00:58:31.59,-333.98,299.32,963.38,-0.18,1.28,1.04,-156.15,-8.40,-39.00,32.01,134.87,
06/01/2021,00:58:31.59,-333.98,297.85,951.66,0.85,-1.34,-0.98,-156.15,-8.40,-39.00,32.10,134.87,
06/01/2021,00:58:31.61,-327.64,312.50,953.61,-0.30,0.49,-0.06,-156.45,-7.50,-37.80,31.91,134.87,
06/01/2021,00:58:31.61,-331.05,308.59,945.31,-2.99,-0.30,0.43,-156.45,-7.50,-37.80,31.91,134.87,
06/01/2021,00:58:31.62,-323.73,312.50,942.87,-0.55,0.67,-0.49,-156.60,-6.45,-37.95,32.01,134.87,
06/01/2021,00:58:31.62,-339.84,293.95,948.73,0.49,-0.06,0.73,-156.60,-6.45,-37.95,32.10,134.87,
06/01/2021,00:58:31.63,-349.61,301.27,958.01,0.18,-1.28,-0.49,-156.60,-6.45,-37.95,32.01,134.87,
06/01/2021,00:58:31.64,-322.75,297.85,942.87,-0.55,-0.85,0.73,-157.50,-7.80,-38.55,32.29,134.87,
06/01/2021,00:58:31.65,-325.20,300.29,960.94,-0.43,-2.80,0.61,-157.50,-7.80,-38.55,32.10,134.87,
06/01/2021,00:58:31.65,-330.57,299.80,956.05,1.04,0.79,2.80,-156.75,-8.25,-37.80,31.86,134.87,
06/01/2021,00:58:31.66,-326.17,302.73,964.36,1.16,-0.49,1.83,-156.75,-8.25,-37.80,32.06,134.87,
06/01/2021,00:58:31.66,-347.66,292.48,960.45,-1.34,-0.79,0.30,-156.90,-6.45,-37.95,32.20,134.87,
06/01/2021,00:58:31.66,-339.36,290.04,950.20,0.85,0.18,0.12,-156.90,-6.45,-37.95,32.06,134.87,
06/01/2021,00:58:31.68,-326.17,300.29,958.01,0.49,0.06,2.68,-156.60,-7.65,-37.20,32.10,134.87,
06/01/2021,00:58:31.68,-336.43,297.36,951.66,0.61,0.91,-1.46,-156.60,-7.65,-37.20,32.25,134.87,
06/01/2021,00:58:31.69,-329.10,306.15,964.84,0.67,2.26,3.17,-157.80,-8.25,-37.05,32.01,134.87,
06/01/2021,00:58:31.69,-327.64,301.76,947.75,-0.12,-1.71,0.98,-157.80,-8.25,-37.05,32.25,134.87,
06/01/2021,00:58:31.70,-321.29,296.39,958.98,0.18,-2.87,-1.10,-157.80,-8.25,-37.05,32.25,134.87,
06/01/2021,00:58:31.71,-329.10,300.78,960.94,0.61,-2.44,2.13,-157.50,-7.50,-37.35,31.91,134.87,
06/01/2021,00:58:31.72,-329.59,304.20,962.40,1.16,2.01,-0.79,-157.50,-7.50,-37.35,32.25,134.87,
06/01/2021,00:58:31.72,-334.96,310.55,966.31,1.10,0.00,1.28,-156.75,-6.30,-38.10,32.10,134.87,
06/01/2021,00:58:31.73,-338.87,305.66,956.54,-0.49,-1.77,-0.06,-156.75,-6.30,-38.10,32.10,134.87,
06/01/2021,00:58:31.73,-343.26,297.36,964.84,2.01,0.49,-0.91,-156.90,-8.85,-37.95,32.25,134.87,
06/01/2021,00:58:31.75,-330.08,291.50,966.31,-1.83,0.79,-2.26,-157.50,-8.25,-37.05,31.72,134.87,
06/01/2021,00:58:31.80,-327.64,304.69,958.98,-1.22,-2.56,-0.12,-157.50,-7.80,-36.60,31.86,134.86,
06/01/2021,00:58:31.81,-320.31,306.15,958.01,1.71,-0.12,0.98,-157.50,-7.05,-37.80,31.91,134.86,
06/01/2021,00:58:31.82,-326.17,315.43,947.75,1.04,-0.37,-1.40,-157.50,-7.05,-37.80,31.91,134.86,
06/01/2021,00:58:31.82,-320.80,299.80,965.82,0.61,0.37,0.61,-156.75,-8.70,-38.10,32.01,134.86,
06/01/2021,00:58:31.84,-334.47,305.18,957.03,-1.65,-0.61,0.85,-157.50,-7.50,-38.10,32.10,134.86,
06/01/2021,00:58:31.84,-335.94,300.29,957.52,-0.67,-0.98,-0.49,-157.65,-8.10,-38.70,32.25,134.86,
06/01/2021,00:58:31.84,-337.40,309.57,961.91,-0.37,-2.01,-1.52,-157.65,-8.10,-38.70,32.29,134.86,
06/01/2021,00:58:31.85,-335.45,295.90,958.98,0.85,0.61,0.79,-157.65,-8.10,-38.70,32.10,134.86,
06/01/2021,00:58:31.85,-341.31,297.36,960.45,-2.56,1.46,1.22,-157.65,-8.10,-38.70,31.77,134.86,
06/01/2021,00:58:31.86,-327.64,307.62,957.03,-1.28,-2.07,-0.06,-157.65,-8.10,-38.70,32.06,134.86,
06/01/2021,00:58:31.87,-333.50,291.02,952.15,0.43,1.10,-0.91,-156.60,-9.60,-38.70,32.25,134.86,
06/01/2021,00:58:31.88,-328.12,311.52,951.17,0.61,-1.59,0.43,-156.60,-9.60,-38.70,32.01,134.86,
06/01/2021,00:58:31.88,-334.47,299.32,950.20,-0.43,1.40,-1.10,-154.65,-8.85,-38.25,32.25,134.86,
