rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:15:33.97,18.07,-976.07,-200.20,0.37,0.73,0.00,-39.75,24.30,-37.05,34.93,119.76,
06/01/2021,01:15:33.98,21.00,-984.86,-191.41,-0.79,-1.28,-1.83,-39.75,24.30,-37.05,34.88,119.76,
06/01/2021,01:15:33.99,17.09,-985.35,-199.22,0.12,-1.46,-0.18,-39.90,25.35,-34.35,34.83,119.76,
06/01/2021,01:15:34.00,15.14,-978.03,-201.66,1.28,-0.24,3.48,-39.90,25.35,-34.35,34.50,119.76,
06/01/2021,01:15:34.01,20.02,-991.21,-212.40,-1.16,-0.98,-1.34,-38.40,25.65,-33.60,35.07,119.76,
06/01/2021,01:15:34.01,24.90,-977.05,-202.15,0.24,0.43,-1.22,-38.40,25.65,-33.60,34.93,119.76,
06/01/2021,01:15:34.02,10.25,-964.36,-190.92,0.12,1.16,1.46,-38.40,25.65,-33.60,34.88,119.76,
06/01/2021,01:15:34.03,3.91,-977.05,-209.47,1.34,0.79,0.00,-38.40,25.35,-35.10,34.74,119.76,
06/01/2021,01:15:34.04,24.41,-976.07,-197.27,-0.37,-1.71,0.43,-38.40,25.35,-35.10,35.41,119.76,
06/01/2021,01:15:34.05,22.95,-981.93,-202.15,0.06,-0.18,-1.40,-40.05,24.00,-36.00,34.93,119.76,
06/01/2021,01:15:34.05,18.07,-976.07,-205.57,0.73,-0.85,1.04,-40.05,24.00,-36.00,35.07,119.76,
06/01/2021,01:15:34.06,4.88,-985.35,-202.15,-2.32,0.98,0.55,-39.75,24.75,-34.80,34.74,119.76,
06/01/2021,01:15:34.07,6.84,-972.17,-204.10,0.24,-2.20,-0.55,-39.00,25.05,-36.60,34.69,119.76,
06/01/2021,01:15:34.08,18.07,-975.59,-208.98,1.95,-1.65,-0.49,-39.90,22.65,-32.40,34.88,119.76,
06/01/2021,01:15:34.08,15.14,-981.45,-204.10,1.89,-0.30,1.89,-39.90,22.65,-32.40,34.83,119.76,
06/01/2021,01:15:34.09,2.93,-988.77,-204.10,-1.52,-2.50,-0.79,-39.30,24.00,-35.55,34.74,119.76,
06/01/2021,01:15:34.10,12.21,-998.54,-199.71,0.43,0.91,1.59,-39.15,24.90,-36.45,35.17,119.76,
06/01/2021,01:15:34.10,13.18,-976.56,-216.31,2.44,-1.89,1.22,-39.15,24.90,-36.45,34.93,119.76,
06/01/2021,01:15:34.12,0.49,-986.82,-200.68,1.10,-3.23,1.46,-40.65,25.35,-35.10,35.03,119.76,
06/01/2021,01:15:34.12,16.60,-976.07,-197.75,-0.12,-1.10,-1.95,-40.65,25.35,-35.10,34.74,119.76,
06/01/2021,01:15:34.13,20.02,-979.00,-199.22,0.91,-1.71,-1.83,-40.65,25.35,-35.10,35.03,119.76,
06/01/2021,01:15:34.13,-8.30,-986.82,-194.82,1.34,-1.95,3.41,-40.65,25.35,-35.10,35.07,119.76,
06/01/2021,01:15:34.14,-4.39,-978.03,-202.15,0.06,-3.29,-1.65,-38.25,26.70,-35.55,35.07,119.76,
06/01/2021,01:15:34.16,6.84,-983.40,-213.87,0.61,-0.55,-1.40,-38.40,24.60,-34.65,35.07,119.76,
06/01/2021,01:15:34.16,12.21,-980.96,-205.08,1.04,-2.20,-0.12,-38.40,24.60,-34.65,34.74,119.76,
06/01/2021,01:15:34.17,6.35,-975.59,-200.68,0.24,0.79,-1.89,-39.15,25.65,-36.15,34.93,119.76,
06/01/2021,01:15:34.17,6.84,-979.00,-198.24,2.50,-3.05,1.95,-39.15,25.65,-36.15,34.88,119.76,
06/01/2021,01:15:34.18,14.65,-981.93,-195.31,-0.24,-4.63,-0.37,-39.60,24.90,-36.90,34.50,119.76,
06/01/2021,01:15:34.19,21.00,-981.93,-186.04,2.26,-4.51,0.85,-39.75,26.25,-35.55,34.93,119.76,
06/01/2021,01:15:34.20,24.41,-990.23,-199.22,3.66,-2.74,0.37,-40.35,22.65,-33.60,35.07,119.76,
06/01/2021,01:15:34.21,18.07,-970.21,-190.92,2.26,-1.52,-0.98,-37.95,24.30,-35.55,34.93,119.76,
06/01/2021,01:15:34.21,20.02,-978.52,-200.20,3.66,-3.72,2.38,-37.95,24.30,-35.55,35.07,119.76,
06/01/2021,01:15:34.22,6.35,-984.38,-208.98,3.90,-0.67,1.34,-37.95,24.30,-35.55,35.07,119.76,
06/01/2021,01:15:34.22,33.20,-986.82,-200.20,2.01,-3.66,0.18,-37.95,24.30,-35.55,35.07,119.76,
06/01/2021,01:15:34.24,9.28,-987.79,-191.89,2.38,-4.02,4.39,-38.40,25.35,-36.15,34.88,119.76,
06/01/2021,01:15:34.25,11.72,-985.35,-195.80,0.98,-3.11,1.34,-38.40,25.35,-36.15,34.93,119.76,
06/01/2021,01:15:34.25,8.30,-986.33,-193.85,0.67,-4.27,1.59,-38.85,26.40,-36.90,34.64,119.76,
06/01/2021,01:15:34.26,4.39,-987.30,-196.29,1.52,-5.55,1.59,-38.85,26.40,-36.90,34.88,119.76,
06/01/2021,01:15:34.26,23.44,-985.84,-194.34,3.23,-1.34,-0.98,-38.10,25.35,-35.40,34.93,119.76,
06/01/2021,01:15:34.28,6.84,-984.86,-201.66,1.89,0.12,2.07,-41.10,23.40,-35.70,35.07,119.76,
06/01/2021,01:15:34.28,-5.37,-978.52,-190.92,0.79,-4.63,2.07,-41.10,23.40,-35.70,35.17,119.76,
06/01/2021,01:15:34.29,-0.98,-984.86,-191.89,2.01,-4.94,3.60,-38.55,25.05,-37.05,35.07,119.76,
06/01/2021,01:15:34.30,0.00,-981.45,-191.89,0.91,-1.04,1.28,-38.55,25.05,-37.05,34.93,119.76,
06/01/2021,01:15:34.30,0.49,-979.49,-209.47,1.52,-2.93,1.34,-39.00,24.00,-35.55,34.93,119.76,
06/01/2021,01:15:34.32,-4.39,-992.19,-201.66,-1.10,-3.72,0.91,-39.00,24.00,-35.55,35.07,119.76,
06/01/2021,01:15:34.32,-7.81,-983.40,-208.50,0.55,-2.68,0.00,-40.05,24.75,-34.80,34.74,119.76,
06/01/2021,01:15:34.33,-16.11,-976.07,-208.98,-0.85,-2.74,-2.26,-40.05,24.75,-34.80,35.22,119.76,
06/01/2021,01:15:34.33,-12.70,-979.49,-203.12,-0.91,-2.20,-1.77,-40.05,24.75,-34.80,34.93,119.76,
06/01/2021,01:15:34.34,-4.88,-980.47,-194.34,-0.98,-1.71,-0.79,-37.95,24.30,-36.30,34.88,119.76,
06/01/2021,01:15:34.36,-10.25,-986.82,-203.61,-1.59,0.12,-2.01,-37.95,25.50,-34.50,34.64,119.76,
06/01/2021,01:15:34.36,-1.46,-985.35,-207.03,-1.77,-2.99,-0.98,-39.60,24.15,-32.10,34.93,119.76,
06/01/2021,01:15:34.40,-10.25,-992.19,-203.12,-1.10,1.40,-0.91,-39.90,25.35,-34.35,34.93,119.76,
06/01/2021,01:15:34.41,-14.16,-979.98,-200.68,-0.98,1.34,0.06,-40.80,24.30,-36.00,34.83,119.76,
06/01/2021,01:15:34.42,-0.49,-971.19,-195.80,0.12,-0.18,0.98,-40.80,24.30,-36.00,34.93,119.76,
06/01/2021,01:15:34.42,-3.91,-969.24,-199.22,-3.05,0.00,-1.77,-40.80,24.30,-36.00,34.83,119.76,
06/01/2021,01:15:34.44,-6.84,-978.52,-203.12,-1.77,2.32,-3.05,-37.95,25.50,-35.25,34.88,119.76,
06/01/2021,01:15:34.44,-19.04,-978.52,-207.03,-0.12,2.01,-0.37,-37.95,25.50,-35.25,35.07,119.76,
06/01/2021,01:15:34.45,-0.49,-979.00,-191.41,-1.46,2.13,1.40,-37.95,25.50,-35.25,35.07,119.76,
06/01/2021,01:15:34.45,-6.84,-979.49,-188.96,-2.99,0.73,1.95,-38.10,25.65,-34.35,35.07,119.76,
06/01/2021,01:15:34.46,5.37,-971.68,-208.01,-2.26,4.63,-0.06,-38.40,26.10,-36.15,34.88,119.76,
06/01/2021,01:15:34.48,5.37,-980.47,-201.17,-1.10,4.39,-0.67,-38.85,24.60,-35.10,34.83,119.76,
06/01/2021,01:15:34.48,3.42,-976.07,-209.47,-1.16,4.09,1.34,-38.85,25.35,-35.10,34.83,119.76,
06/01/2021,01:15:34.49,4.39,-972.17,-199.71,-1.40,3.66,-0.61,-38.85,25.35,-35.10,34.93,119.76,
06/01/2021,01:15:34.49,-0.98,-972.66,-197.27,-1.46,3.78,-1.59,-39.15,23.40,-35.10,34.93,119.76,
06/01/2021,01:15:34.50,2.44,-977.05,-198.73,-1.10,4.27,1.22,-39.15,23.40,-35.10,34.88,119.76,
06/01/2021,01:15:34.51,-3.42,-984.86,-198.24,-0.43,4.39,0.73,-39.00,25.80,-36.30,34.83,119.76,
06/01/2021,01:15:34.52,7.81,-979.49,-197.75,-2.68,6.34,-2.26,-39.00,25.80,-36.30,35.07,119.76,
06/01/2021,01:15:34.53,8.30,-980.96,-196.78,-1.34,3.90,0.43,-40.05,24.00,-34.80,34.88,119.76,
06/01/2021,01:15:34.53,-9.77,-986.82,-200.20,-0.12,4.21,2.07,-40.05,24.00,-34.80,35.03,119.76,
06/01/2021,01:15:34.54,2.93,-980.96,-203.61,-0.98,3.78,1.34,-40.05,24.00,-34.80,35.07,119.76,
06/01/2021,01:15:34.54,4.39,-979.00,-201.17,-0.43,4.21,1.34,-38.25,26.25,-35.25,34.64,119.76,
06/01/2021,01:15:34.56,9.28,-983.89,-209.96,0.79,5.18,1.95,-39.75,25.05,-35.55,34.83,119.76,
06/01/2021,01:15:34.56,4.88,-993.16,-200.20,-2.32,6.22,-0.43,-40.05,23.55,-33.00,34.93,119.76,
06/01/2021,01:15:34.57,-8.30,-986.82,-207.52,-0.73,4.45,-1.83,-40.05,23.55,-33.00,35.07,119.76,
06/01/2021,01:15:34.58,3.91,-981.93,-201.17,-0.43,1.65,0.37,-38.25,25.50,-36.30,34.69,119.76,
06/01/2021,01:15:34.58,3.42,-979.49,-201.66,-1.40,3.90,-1.22,-38.40,25.65,-35.10,34.93,119.76,
06/01/2021,01:15:34.60,-4.88,-981.93,-192.87,-2.99,3.78,-0.49,-39.00,25.80,-35.55,34.88,119.76,
06/01/2021,01:15:34.60,10.74,-983.40,-200.20,-0.24,2.62,-1.22,-39.00,25.80,-35.55,34.93,119.76,
06/01/2021,01:15:34.61,0.00,-981.93,-195.31,-1.46,2.38,1.40,-39.00,25.80,-35.55,34.74,119.76,
06/01/2021,01:15:34.62,12.21,-992.68,-214.36,1.04,2.32,0.55,-38.85,25.65,-35.70,34.93,119.76,
06/01/2021,01:15:34.62,15.62,-979.49,-212.89,-1.34,2.99,0.55,-38.85,25.65,-35.70,35.07,119.76,
06/01/2021,01:15:34.64,4.88,-986.82,-209.96,-2.44,1.34,-0.85,-40.50,24.00,-33.00,34.93,119.76,
06/01/2021,01:15:34.64,10.25,-972.17,-202.15,-3.17,2.50,-0.79,-40.50,24.00,-33.00,34.88,119.76,
06/01/2021,01:15:34.65,22.95,-986.82,-196.29,-3.48,5.30,-2.80,-40.50,24.00,-33.75,34.93,119.76,
06/01/2021,01:15:34.65,10.25,-972.17,-204.10,-3.05,2.62,0.79,-37.65,26.10,-36.45,34.74,119.76,
06/01/2021,01:15:34.66,19.53,-984.86,-199.22,-1.22,0.18,-0.37,-37.65,26.10,-36.45,34.64,119.76,
06/01/2021,01:15:34.67,10.74,-971.68,-203.12,-1.46,3.72,-0.61,-39.75,25.80,-36.60,34.74,119.76,
06/01/2021,01:15:34.68,5.37,-971.19,-211.43,-1.89,-0.91,-2.38,-37.95,24.00,-36.00,35.07,119.76,
06/01/2021,01:15:34.69,13.18,-985.84,-206.54,-2.74,4.51,-1.89,-39.30,24.30,-34.05,35.03,119.76,
06/01/2021,01:15:34.69,21.00,-985.35,-201.66,-1.95,3.05,-3.11,-39.30,24.30,-34.05,34.74,119.76,
06/01/2021,01:15:34.70,21.00,-980.47,-213.38,0.06,1.40,0.06,-39.30,24.30,-34.05,35.07,119.76,
06/01/2021,01:15:34.70,13.67,-979.49,-209.96,-2.01,1.46,0.55,-38.10,26.10,-35.70,34.83,119.76,
06/01/2021,01:15:34.72,13.67,-982.91,-206.54,-1.77,2.01,-0.18,-38.10,26.10,-35.70,34.93,119.76,
06/01/2021,01:15:34.73,0.00,-977.05,-202.64,0.37,1.10,-0.30,-40.05,25.50,-33.45,34.88,119.76,
06/01/2021,01:15:34.73,2.44,-979.00,-195.31,-1.28,0.73,0.55,-40.05,25.50,-33.45,34.93,119.76,
06/01/2021,01:15:34.74,-0.49,-959.96,-196.29,-4.33,3.05,-0.06,-39.15,25.35,-35.70,34.93,119.76,
06/01/2021,01:15:34.74,9.28,-981.45,-199.71,-1.83,-0.43,-2.99,-39.60,26.10,-33.90,34.93,119.76,
06/01/2021,01:15:34.76,6.35,-983.40,-206.54,-1.77,2.56,-2.44,-39.15,24.15,-34.65,34.88,119.76,
06/01/2021,01:15:34.77,10.25,-977.54,-191.41,-3.11,-1.65,-2.68,-39.75,25.80,-35.25,34.93,119.76,
06/01/2021,01:15:34.77,15.14,-982.42,-202.64,-1.28,-0.30,1.34,-39.75,25.80,-35.25,34.88,119.76,
06/01/2021,01:15:34.78,16.60,-972.66,-206.54,0.73,0.61,0.00,-39.15,25.65,-35.40,35.07,119.76,
06/01/2021,01:15:34.78,13.67,-987.79,-206.05,0.49,0.30,-2.50,-39.15,25.65,-35.40,35.07,119.76,
06/01/2021,01:15:34.79,21.48,-978.52,-204.59,-0.18,-1.22,-0.73,-37.20,26.70,-35.25,34.64,119.76,
06/01/2021,01:15:34.80,11.23,-985.35,-208.98,-0.61,-0.67,2.62,-39.30,25.80,-35.55,34.64,119.76,
06/01/2021,01:15:34.81,11.72,-985.35,-205.08,1.16,-1.22,0.06,-39.30,25.80,-35.55,34.93,119.76,
06/01/2021,01:15:34.82,14.65,-976.56,-201.17,-0.30,0.85,-2.44,-38.25,25.50,-36.00,35.03,119.76,
06/01/2021,01:15:34.82,15.62,-975.59,-190.43,-1.16,-0.37,1.52,-38.25,25.50,-36.00,35.03,119.76,
06/01/2021,01:15:34.83,-7.32,-980.96,-207.03,-2.20,0.79,-3.84,-38.25,25.50,-36.00,34.83,119.76,
06/01/2021,01:15:34.84,8.79,-982.91,-211.91,-2.50,-3.05,-1.46,-37.65,26.85,-37.20,34.69,119.76,
06/01/2021,01:15:34.85,0.49,-982.42,-203.61,0.79,-1.10,-2.26,-39.90,24.90,-34.65,34.74,119.76,
06/01/2021,01:15:34.85,18.55,-977.05,-216.31,-2.13,-4.27,-1.65,-39.90,24.90,-34.65,35.03,119.76,
06/01/2021,01:15:34.86,-1.46,-979.00,-198.73,0.79,-1.89,0.61,-37.35,26.10,-36.90,34.93,119.76,
06/01/2021,01:15:34.87,16.11,-978.03,-215.33,-1.52,-3.11,2.26,-39.60,25.65,-36.45,35.07,119.76,
06/01/2021,01:15:34.91,12.21,-983.40,-209.47,0.98,-2.99,-0.18,-39.30,25.05,-34.80,34.88,119.76,
06/01/2021,01:15:34.92,2.93,-987.79,-193.36,0.37,-3.96,2.62,-39.30,25.05,-34.80,34.93,119.76,
06/01/2021,01:15:34.93,7.81,-972.17,-209.47,-0.91,-5.24,0.43,-40.35,24.90,-33.15,34.74,119.76,
06/01/2021,01:15:34.94,7.32,-991.21,-195.80,-1.95,-4.27,2.13,-40.35,24.90,-33.15,34.74,119.76,
06/01/2021,01:15:34.94,8.79,-979.98,-209.96,-2.56,-3.17,-1.77,-38.55,26.25,-37.05,34.88,119.76,
06/01/2021,01:15:34.95,12.21,-989.26,-207.52,-1.22,-4.70,0.18,-38.10,24.90,-36.45,34.83,119.76,
06/01/2021,01:15:34.96,15.62,-979.98,-199.22,-3.29,-3.35,-2.80,-39.90,23.70,-34.65,34.88,119.76,
06/01/2021,01:15:34.97,3.42,-987.30,-198.24,-2.50,-3.41,-1.71,-40.35,24.15,-35.10,35.03,119.76,
06/01/2021,01:15:34.97,6.84,-985.35,-199.71,0.00,-3.60,0.79,-40.35,24.15,-35.10,34.74,119.76,
06/01/2021,01:15:34.98,4.88,-985.35,-207.03,-0.98,-3.17,-0.61,-38.10,24.15,-34.65,35.17,119.76,
06/01/2021,01:15:34.99,-4.39,-983.40,-201.17,0.00,-2.87,0.49,-38.10,24.15,-34.65,34.93,119.76,
06/01/2021,01:15:35.00,15.14,-961.43,-210.45,-3.41,-3.41,-2.99,-40.35,24.90,-34.35,34.74,119.76,
06/01/2021,01:15:35.01,12.21,-981.45,-201.17,-0.79,-1.59,1.52,-40.35,24.90,-34.35,34.93,119.76,
06/01/2021,01:15:35.01,13.18,-984.86,-206.05,-1.04,-3.29,-1.40,-40.35,24.90,-34.35,34.93,119.76,
06/01/2021,01:15:35.02,13.67,-979.49,-212.40,0.06,-4.27,-1.34,-37.65,26.40,-37.20,34.88,119.76,
06/01/2021,01:15:35.02,3.42,-975.59,-205.57,0.49,-2.50,-1.83,-37.65,26.40,-37.20,35.07,119.76,
06/01/2021,01:15:35.04,11.23,-988.77,-213.87,0.30,-1.28,2.38,-39.15,25.35,-35.10,34.64,119.76,
06/01/2021,01:15:35.05,-3.91,-976.56,-211.91,-2.26,-2.13,-1.46,-39.15,25.35,-35.10,34.69,119.76,
06/01/2021,01:15:35.05,9.28,-983.40,-212.40,0.85,-2.93,-0.24,-37.65,25.65,-37.65,35.03,119.76,
06/01/2021,01:15:35.06,9.28,-995.61,-219.73,-0.06,-1.65,-0.55,-37.65,25.65,-37.65,35.07,119.76,
06/01/2021,01:15:35.06,-7.32,-989.26,-223.63,-1.04,-1.89,-1.34,-37.95,24.30,-36.30,35.03,119.76,
06/01/2021,01:15:35.08,6.35,-980.96,-211.91,0.67,-2.62,-0.55,-39.15,26.85,-35.40,34.93,119.76,
06/01/2021,01:15:35.09,5.86,-966.80,-212.89,0.12,-4.09,-1.52,-39.15,26.85,-35.40,34.88,119.76,
06/01/2021,01:15:35.09,13.67,-974.12,-216.31,0.79,-2.62,-0.06,-39.00,25.50,-35.55,34.83,119.76,
06/01/2021,01:15:35.10,1.95,-980.96,-208.50,0.98,-5.49,0.24,-39.00,25.50,-35.55,35.17,119.76,
06/01/2021,01:15:35.10,-0.49,-984.86,-204.59,0.73,-3.23,-1.10,-39.00,25.50,-35.55,34.83,119.76,
06/01/2021,01:15:35.11,1.95,-978.52,-196.78,-0.18,-1.46,-1.59,-38.40,25.35,-36.15,34.93,119.76,
06/01/2021,01:15:35.12,-1.95,-971.19,-218.75,2.50,-2.87,-1.46,-40.35,24.60,-34.65,34.93,119.76,
06/01/2021,01:15:35.13,5.37,-968.26,-213.38,-1.83,-2.74,1.65,-39.90,24.60,-34.35,35.07,119.76,
06/01/2021,01:15:35.14,8.30,-978.52,-210.94,-0.73,-1.59,2.13,-39.90,24.60,-34.35,34.93,119.76,
06/01/2021,01:15:35.14,6.35,-982.42,-209.96,1.04,-0.61,0.00,-37.65,25.35,-35.10,34.83,119.76,
06/01/2021,01:15:35.15,3.91,-979.98,-218.75,2.44,-1.77,1.52,-37.65,25.35,-35.10,34.74,119.76,
06/01/2021,01:15:35.16,-1.95,-975.10,-214.36,1.04,-1.40,-0.30,-39.75,25.50,-34.05,34.50,119.76,
06/01/2021,01:15:35.17,10.25,-977.54,-208.01,0.12,-0.18,0.73,-39.75,25.50,-34.05,35.07,119.76,
06/01/2021,01:15:35.17,17.58,-968.26,-214.84,-0.18,-1.34,2.26,-39.75,25.50,-34.05,34.93,119.76,
06/01/2021,01:15:35.18,11.23,-982.91,-204.59,-1.04,-0.37,-0.55,-37.95,25.50,-34.80,35.07,119.76,
06/01/2021,01:15:35.19,15.62,-977.05,-214.36,-0.37,-1.77,-0.43,-37.95,25.50,-34.80,35.03,119.76,
06/01/2021,01:15:35.20,17.09,-986.82,-209.47,-1.16,-2.13,1.52,-39.90,24.90,-35.40,34.93,119.76,
06/01/2021,01:15:35.21,16.60,-972.66,-214.84,-1.10,-2.38,2.50,-39.90,24.90,-35.40,35.07,119.76,
06/01/2021,01:15:35.21,21.97,-985.35,-208.98,-1.46,-0.12,-0.37,-39.15,26.40,-35.10,34.93,119.76,
06/01/2021,01:15:35.22,0.98,-970.70,-217.77,-0.37,-2.26,0.73,-39.15,26.40,-35.10,34.83,119.76,
06/01/2021,01:15:35.23,4.88,-983.40,-208.50,-0.43,0.55,-1.34,-37.95,25.50,-37.05,34.74,119.76,
06/01/2021,01:15:35.23,-9.28,-971.68,-208.50,-0.85,-1.16,-0.85,-38.55,25.50,-35.55,34.93,119.76,
06/01/2021,01:15:35.25,2.93,-990.23,-213.87,-1.83,0.24,1.10,-38.40,25.35,-34.65,34.83,119.76,
06/01/2021,01:15:35.25,7.32,-981.93,-206.05,-1.77,1.34,1.46,-39.75,27.00,-36.00,34.74,119.76,
06/01/2021,01:15:35.26,1.46,-975.59,-214.84,-1.10,-1.52,1.28,-39.75,27.00,-36.00,34.83,119.76,
06/01/2021,01:15:35.26,4.88,-981.45,-205.08,-0.98,-0.43,-0.12,-39.75,27.00,-36.00,34.69,119.76,
06/01/2021,01:15:35.27,10.74,-989.26,-212.40,0.79,3.23,1.89,-39.75,27.00,-36.00,34.88,119.76,
06/01/2021,01:15:35.29,11.72,-976.07,-208.01,-0.06,-1.28,0.85,-37.95,25.80,-35.55,34.93,119.76,
06/01/2021,01:15:35.29,11.72,-977.54,-207.52,0.85,0.61,3.41,-37.95,25.80,-35.55,34.74,119.76,
06/01/2021,01:15:35.30,9.28,-977.54,-201.17,-0.67,0.79,-0.12,-38.25,24.75,-35.25,35.03,119.76,
06/01/2021,01:15:35.30,13.67,-974.12,-214.36,-0.79,-0.79,1.52,-38.25,25.80,-35.55,34.93,119.76,
06/01/2021,01:15:35.31,12.21,-978.03,-212.89,0.79,-0.18,0.18,-38.25,25.80,-35.55,34.74,119.76,
06/01/2021,01:15:35.32,23.93,-983.89,-208.98,1.89,-0.61,0.91,-39.90,26.10,-34.65,34.93,119.76,
06/01/2021,01:15:35.33,18.07,-991.70,-216.80,0.67,-2.13,1.34,-39.90,26.10,-34.65,34.69,119.76,
06/01/2021,01:15:35.34,19.53,-967.77,-219.73,0.98,-2.68,-1.77,-39.00,25.05,-36.30,35.07,119.76,
06/01/2021,01:15:35.34,4.39,-973.14,-218.26,-1.34,3.11,-3.29,-39.00,25.05,-36.30,34.83,119.76,
06/01/2021,01:15:35.35,9.28,-985.35,-207.03,-1.46,2.38,0.49,-38.55,25.05,-34.80,34.93,119.76,
06/01/2021,01:15:35.35,14.65,-979.49,-207.03,0.61,0.67,0.37,-38.55,25.05,-34.80,34.93,119.76,
06/01/2021,01:15:35.37,6.84,-968.26,-209.96,0.49,2.87,-0.61,-38.85,23.70,-35.10,34.88,119.76,
06/01/2021,01:15:35.37,3.91,-971.19,-204.10,0.30,1.89,0.37,-38.85,23.70,-35.10,34.69,119.76,
06/01/2021,01:15:35.38,1.46,-974.61,-209.47,-0.98,2.07,-0.85,-38.85,23.70,-35.10,35.03,119.76,
06/01/2021,01:15:35.39,-1.95,-977.05,-207.03,0.18,-1.40,1.10,-38.40,26.10,-35.10,34.64,119.76,
06/01/2021,01:15:35.44,14.65,-969.24,-203.61,4.70,0.18,1.28,-40.65,23.70,-35.40,34.74,119.76,
06/01/2021,01:15:35.46,-3.42,-967.77,-208.50,1.04,0.30,-1.71,-39.75,25.80,-33.75,34.55,119.76,
06/01/2021,01:15:35.47,1.95,-984.38,-213.38,-0.06,1.04,-2.50,-39.75,25.80,-33.75,35.07,119.76,
06/01/2021,01:15:35.47,7.81,-969.24,-201.66,1.59,0.37,-0.12,-39.75,25.80,-33.75,34.93,119.76,
06/01/2021,01:15:35.48,6.84,-980.96,-203.12,1.28,0.43,-2.80,-37.65,25.65,-35.70,34.64,119.76,
06/01/2021,01:15:35.49,2.44,-992.19,-209.96,1.59,1.71,-0.49,-37.50,26.25,-37.05,35.03,119.76,
06/01/2021,01:15:35.50,6.84,-991.21,-212.40,2.62,-2.56,2.68,-39.00,25.50,-35.55,35.07,119.76,
06/01/2021,01:15:35.51,21.97,-983.89,-206.54,2.26,1.04,0.67,-39.60,24.60,-33.60,34.93,119.76,
06/01/2021,01:15:35.51,9.28,-980.47,-210.94,1.22,-0.67,-0.43,-39.60,24.60,-33.60,34.64,119.76,
06/01/2021,01:15:35.52,8.30,-985.35,-202.64,0.73,-0.24,2.38,-37.20,24.00,-36.30,34.88,119.76,
06/01/2021,01:15:35.52,7.32,-974.61,-202.15,1.52,0.24,0.18,-37.20,24.00,-36.30,35.03,119.76,
06/01/2021,01:15:35.53,21.00,-979.00,-205.08,3.17,-0.61,1.22,-37.20,26.70,-36.30,34.93,119.76,
06/01/2021,01:15:35.55,-3.91,-983.89,-218.26,1.28,0.73,-0.43,-39.30,25.80,-36.00,34.93,119.76,
06/01/2021,01:15:35.55,-7.81,-982.42,-200.20,1.52,0.37,0.24,-38.10,25.35,-34.65,35.03,119.76,
06/01/2021,01:15:35.56,7.32,-974.61,-207.52,2.99,-1.04,1.59,-38.10,25.35,-34.65,34.74,119.76,
06/01/2021,01:15:35.56,8.79,-982.91,-209.96,3.05,-0.37,-0.79,-38.10,25.35,-34.65,35.07,119.76,
06/01/2021,01:15:35.57,13.67,-991.21,-205.08,4.45,-1.83,-0.43,-36.90,24.60,-35.40,35.07,119.76,
06/01/2021,01:15:35.58,7.81,-974.61,-199.71,1.52,-1.71,0.00,-36.90,24.60,-35.40,34.93,119.76,
06/01/2021,01:15:35.59,-2.44,-972.66,-219.24,0.98,0.00,0.30,-39.75,24.30,-34.05,34.93,119.76,
06/01/2021,01:15:35.60,9.28,-982.91,-212.89,4.51,-1.16,0.06,-39.75,24.30,-34.05,34.74,119.76,
06/01/2021,01:15:35.60,3.42,-990.23,-215.82,3.48,-2.93,-0.55,-37.35,25.65,-36.45,34.69,119.76,
06/01/2021,01:15:35.61,-2.44,-979.98,-210.94,1.28,0.49,2.26,-38.25,25.80,-37.05,34.88,119.76,
06/01/2021,01:15:35.62,-1.46,-984.86,-201.17,3.96,0.67,-1.89,-38.85,24.90,-34.35,35.03,119.76,
06/01/2021,01:15:35.63,-10.25,-989.75,-214.84,2.62,2.44,-0.30,-40.05,25.05,-34.05,34.93,119.76,
06/01/2021,01:15:35.63,3.91,-992.68,-203.12,3.54,1.16,0.55,-40.05,25.05,-34.05,34.93,119.76,
06/01/2021,01:15:35.64,15.14,-992.68,-195.80,3.41,0.24,0.91,-37.65,25.35,-36.45,34.93,119.76,
06/01/2021,01:15:35.65,-5.86,-977.54,-206.54,3.96,-0.30,-1.34,-37.65,25.35,-36.45,34.93,119.76,
06/01/2021,01:15:35.65,6.84,-1000.00,-205.08,3.29,1.34,-2.20,-37.65,25.35,-36.45,34.64,119.76,
06/01/2021,01:15:35.67,0.49,-982.91,-217.29,-1.16,0.24,-2.62,-37.50,25.05,-35.25,34.74,119.76,
06/01/2021,01:15:35.67,0.98,-974.12,-212.89,0.85,0.79,1.22,-37.50,25.05,-35.25,34.93,119.76,
06/01/2021,01:15:35.68,1.46,-969.73,-195.31,1.77,0.85,-0.79,-37.95,25.05,-36.00,35.07,119.76,
06/01/2021,01:15:35.69,14.65,-976.07,-201.17,0.37,-0.91,0.67,-37.95,25.05,-36.00,35.03,119.76,
06/01/2021,01:15:35.69,-7.32,-979.98,-191.89,0.73,-0.91,-1.65,-38.85,26.10,-36.45,34.93,119.76,
06/01/2021,01:15:35.71,9.77,-964.36,-204.59,1.04,0.79,-2.62,-38.55,25.05,-35.55,35.03,119.76,
06/01/2021,01:15:35.71,-4.88,-979.00,-193.36,0.43,-1.40,-1.28,-39.60,24.15,-33.15,34.69,119.76,
06/01/2021,01:15:35.72,4.39,-975.10,-201.17,1.10,0.49,0.55,-38.25,24.30,-37.05,35.03,119.76,
