rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:06:42.07,-619.63,-705.08,-437.99,-2.01,-1.04,1.52,-5.55,-39.90,10.20,35.89,118.71,
06/01/2021,01:06:42.08,-599.12,-700.20,-431.15,-3.17,-1.77,2.56,-5.55,-39.90,10.20,35.75,118.71,
06/01/2021,01:06:42.11,-599.12,-713.38,-433.59,-0.55,-1.83,-0.49,-4.50,-42.00,9.60,35.60,118.71,
06/01/2021,01:06:42.12,-608.40,-718.26,-436.04,-3.90,-1.34,1.89,-5.70,-40.50,9.60,35.79,118.71,
06/01/2021,01:06:42.14,-599.12,-706.05,-419.43,-3.84,-0.49,0.91,-5.55,-40.65,10.50,35.75,118.70,
06/01/2021,01:06:42.15,-608.40,-718.75,-422.85,-1.83,-3.54,0.30,-5.55,-40.65,10.50,35.55,118.70,
06/01/2021,01:06:42.15,-604.98,-713.38,-433.59,-3.17,-2.44,-0.49,-5.55,-41.10,8.70,35.70,118.70,
06/01/2021,01:06:42.16,-611.82,-728.52,-434.57,-2.74,-1.22,0.18,-5.55,-41.10,8.70,35.70,118.71,
06/01/2021,01:06:42.16,-601.07,-708.98,-435.06,-2.07,-1.46,1.71,-6.60,-40.65,10.20,35.55,118.71,
06/01/2021,01:06:42.18,-616.70,-700.68,-413.09,-2.80,-1.89,3.90,-6.60,-40.65,10.20,35.94,118.70,
06/01/2021,01:06:42.19,-616.70,-706.05,-436.04,-3.54,-2.32,3.05,-4.95,-41.25,10.05,35.55,118.70,
06/01/2021,01:06:42.19,-614.75,-708.50,-432.13,-3.60,-0.30,0.61,-4.95,-41.25,10.05,35.46,118.71,
06/01/2021,01:06:42.20,-606.93,-724.12,-439.94,-1.65,-2.01,1.10,-4.95,-41.25,10.05,35.79,118.71,
06/01/2021,01:06:42.20,-600.10,-708.01,-434.08,-3.35,-0.37,3.90,-5.85,-39.90,9.00,35.75,118.71,
06/01/2021,01:06:42.22,-612.79,-707.52,-431.64,-2.07,-1.10,1.16,-2.70,-40.05,8.55,35.89,118.70,
06/01/2021,01:06:42.22,-612.30,-708.50,-434.57,-1.83,0.55,1.34,-6.45,-42.00,10.05,35.75,118.71,
06/01/2021,01:06:42.23,-616.21,-710.94,-421.39,-0.43,-2.13,1.65,-5.85,-40.65,9.00,35.60,118.71,
06/01/2021,01:06:42.24,-618.65,-722.17,-442.38,-1.04,-0.91,1.59,-5.85,-40.65,9.00,35.94,118.71,
06/01/2021,01:06:42.24,-609.38,-708.50,-444.82,-2.87,0.98,0.37,-4.80,-41.40,8.70,35.55,118.71,
06/01/2021,01:06:42.25,-600.10,-701.66,-427.25,-1.83,-1.34,1.34,-4.80,-41.40,8.70,35.22,118.71,
06/01/2021,01:06:42.26,-596.68,-718.26,-442.38,-1.89,-3.60,3.05,-5.70,-40.50,10.05,35.46,118.71,
06/01/2021,01:06:42.27,-606.93,-712.89,-442.87,-4.63,-1.71,-0.98,-4.05,-39.90,9.45,35.46,118.71,
06/01/2021,01:06:42.28,-608.89,-707.52,-425.78,-3.23,-0.67,1.22,-4.05,-39.90,9.45,35.70,118.71,
06/01/2021,01:06:42.28,-600.10,-711.43,-438.48,-1.34,0.98,0.37,-4.05,-39.90,9.45,35.60,118.71,
06/01/2021,01:06:42.29,-590.33,-715.82,-444.82,-1.52,0.24,0.00,-4.05,-39.90,9.45,35.94,118.71,
06/01/2021,01:06:42.30,-621.58,-696.78,-422.85,-2.56,-0.24,1.22,-5.25,-39.75,9.60,35.79,118.71,
06/01/2021,01:06:42.31,-613.77,-712.89,-441.41,-1.89,-0.73,1.52,-5.25,-39.75,9.60,35.55,118.71,
06/01/2021,01:06:42.31,-600.10,-715.82,-439.45,-3.60,-0.49,0.18,-3.45,-40.50,10.65,35.46,118.71,
06/01/2021,01:06:42.32,-610.84,-701.17,-436.52,-0.06,-0.79,0.24,-4.20,-41.25,10.35,35.55,118.71,
06/01/2021,01:06:42.33,-614.75,-711.43,-427.25,-1.34,1.16,1.46,-4.20,-41.25,10.35,35.94,118.71,
06/01/2021,01:06:42.34,-597.66,-708.50,-418.95,-1.28,-1.28,4.02,-4.95,-40.05,7.80,35.75,118.71,
06/01/2021,01:06:42.35,-612.30,-712.40,-433.11,-1.83,-2.80,3.60,-4.95,-40.05,7.80,35.60,118.71,
06/01/2021,01:06:42.35,-606.93,-714.36,-458.50,-2.01,-1.34,0.67,-6.45,-39.75,11.10,35.60,118.71,
06/01/2021,01:06:42.36,-607.91,-698.73,-438.48,-1.71,1.95,1.10,-6.00,-40.80,11.40,35.60,118.71,
06/01/2021,01:06:42.37,-586.91,-720.21,-432.13,-2.13,-1.40,1.40,-6.00,-40.80,11.40,35.70,118.71,
06/01/2021,01:06:42.38,-613.28,-706.54,-433.11,-2.26,-1.77,0.37,-4.20,-41.25,10.35,35.94,118.71,
06/01/2021,01:06:42.39,-603.03,-712.40,-439.94,0.79,0.00,-0.43,-4.20,-41.25,10.35,35.75,118.71,
06/01/2021,01:06:42.39,-610.84,-714.36,-444.34,-1.95,0.00,0.85,-4.20,-41.25,10.35,35.46,118.71,
06/01/2021,01:06:42.40,-612.79,-708.98,-448.73,-1.16,0.06,0.06,-4.20,-41.25,10.35,35.89,118.71,
06/01/2021,01:06:42.41,-605.96,-703.61,-437.01,-0.67,0.18,-1.52,-5.25,-42.00,10.05,35.46,118.71,
06/01/2021,01:06:42.41,-619.63,-715.33,-440.92,-1.77,-2.13,0.55,-4.80,-41.40,8.70,35.79,118.71,
06/01/2021,01:06:42.43,-605.96,-700.20,-432.13,-0.79,-0.06,1.46,-5.70,-42.00,9.60,35.89,118.71,
06/01/2021,01:06:42.43,-611.82,-710.45,-425.78,-1.28,-0.98,-0.18,-5.55,-40.65,9.45,35.75,118.71,
06/01/2021,01:06:42.44,-600.10,-707.52,-437.01,-1.59,-0.43,3.05,-5.55,-40.65,9.45,35.79,118.71,
06/01/2021,01:06:42.44,-603.03,-703.12,-441.41,-4.27,-0.67,1.34,-4.80,-41.10,10.20,35.79,118.71,
06/01/2021,01:06:42.45,-607.91,-709.47,-428.22,-1.89,0.79,0.61,-5.85,-40.35,8.40,35.55,118.71,
06/01/2021,01:06:42.47,-608.40,-712.40,-430.66,-3.23,-1.77,0.43,-5.85,-40.35,8.40,35.70,118.71,
06/01/2021,01:06:42.47,-593.75,-706.54,-426.27,0.43,-0.18,2.26,-4.35,-41.40,9.75,35.75,118.71,
06/01/2021,01:06:42.48,-609.86,-716.31,-435.06,-1.65,-0.12,3.84,-4.35,-41.40,9.75,35.75,118.71,
06/01/2021,01:06:42.48,-603.03,-713.87,-433.59,-0.73,0.06,1.89,-4.35,-41.40,9.75,35.75,118.71,
06/01/2021,01:06:42.49,-614.75,-705.08,-435.55,-3.11,-1.46,-0.12,-4.35,-41.40,9.75,35.46,118.71,
06/01/2021,01:06:42.51,-618.16,-712.89,-432.62,-1.52,-0.30,1.46,-4.05,-41.10,8.40,35.75,118.71,
06/01/2021,01:06:42.51,-608.40,-721.19,-437.99,-1.52,-0.24,0.06,-4.50,-40.80,8.10,35.46,118.71,
06/01/2021,01:06:42.52,-607.91,-713.38,-426.27,-3.23,0.85,-0.73,-4.50,-40.80,8.10,35.79,118.71,
06/01/2021,01:06:42.52,-593.75,-717.77,-424.80,-1.34,-0.67,0.06,-4.80,-40.65,10.50,36.13,118.71,
06/01/2021,01:06:42.53,-615.72,-723.14,-437.50,-2.20,1.04,1.89,-4.80,-40.65,10.50,35.55,118.71,
06/01/2021,01:06:42.54,-620.61,-701.66,-429.69,-1.04,0.61,-0.12,-3.30,-39.90,10.50,35.75,118.71,
06/01/2021,01:06:42.55,-610.35,-703.12,-432.13,0.55,-1.46,2.56,-3.30,-39.90,10.50,35.94,118.71,
06/01/2021,01:06:42.56,-608.89,-717.29,-430.18,-3.54,0.98,-0.30,-3.30,-39.90,10.50,35.60,118.71,
06/01/2021,01:06:42.56,-618.16,-717.77,-436.52,-2.68,-2.13,0.85,-5.25,-40.80,9.60,35.55,118.71,
06/01/2021,01:06:42.57,-612.79,-723.14,-424.80,-0.91,-1.16,0.98,-5.25,-40.80,9.60,35.46,118.71,
06/01/2021,01:06:42.57,-606.45,-711.43,-429.20,-1.71,1.04,0.61,-5.25,-40.80,9.60,35.79,118.71,
06/01/2021,01:06:42.62,-612.79,-707.52,-445.31,0.37,-2.26,1.71,-6.00,-41.70,10.05,35.79,118.71,
06/01/2021,01:06:42.63,-596.68,-709.96,-423.83,-0.49,-1.40,0.30,-3.75,-39.75,9.60,35.46,118.71,
06/01/2021,01:06:42.64,-600.59,-703.12,-426.76,-1.52,0.49,1.04,-3.75,-39.75,9.60,35.79,118.71,
06/01/2021,01:06:42.65,-618.65,-709.96,-438.96,-1.89,-0.55,-0.06,-4.35,-40.65,10.20,35.75,118.71,
06/01/2021,01:06:42.65,-607.42,-716.80,-427.25,-0.85,1.34,0.18,-6.15,-40.65,9.00,35.89,118.71,
06/01/2021,01:06:42.67,-602.54,-719.24,-429.20,-1.83,1.04,-1.77,-6.15,-40.65,9.00,35.89,118.71,
06/01/2021,01:06:42.67,-600.10,-725.59,-433.11,-0.43,0.30,0.00,-5.70,-40.05,10.35,35.75,118.71,
06/01/2021,01:06:42.68,-607.91,-712.40,-442.87,-1.34,-2.32,1.95,-5.70,-40.05,10.35,35.55,118.71,
06/01/2021,01:06:42.69,-596.19,-718.75,-427.25,-1.46,0.85,2.26,-5.70,-40.05,10.35,35.60,118.71,
06/01/2021,01:06:42.69,-608.89,-706.54,-434.08,-1.04,1.77,0.24,-5.55,-40.05,10.35,35.55,118.71,
06/01/2021,01:06:42.71,-602.05,-706.05,-435.55,-1.28,3.11,2.01,-4.50,-40.80,9.60,35.70,118.71,
06/01/2021,01:06:42.71,-613.28,-713.87,-430.66,-2.56,0.67,0.18,-7.35,-39.90,10.95,35.75,118.71,
06/01/2021,01:06:42.72,-607.42,-712.89,-442.87,-2.68,-0.37,0.61,-7.35,-39.90,10.95,35.55,118.71,
06/01/2021,01:06:42.72,-606.45,-709.47,-434.08,-0.12,-0.61,1.77,-4.95,-39.00,9.60,35.79,118.71,
06/01/2021,01:06:42.73,-613.28,-710.45,-441.89,-0.79,-1.46,1.40,-4.95,-39.00,9.60,35.79,118.71,
06/01/2021,01:06:42.75,-602.05,-710.45,-434.57,-0.49,-1.16,0.61,-4.20,-40.50,10.35,35.70,118.71,
06/01/2021,01:06:42.75,-604.49,-723.63,-422.85,-0.49,0.85,-0.91,-4.20,-40.50,10.35,35.75,118.71,
06/01/2021,01:06:42.76,-604.49,-726.07,-431.64,-2.13,-0.55,-0.06,-4.20,-40.50,10.35,35.75,118.71,
06/01/2021,01:06:42.76,-611.82,-717.29,-420.90,-2.38,0.61,2.38,-4.80,-41.10,9.75,35.70,118.71,
06/01/2021,01:06:42.77,-603.52,-711.43,-444.82,0.61,-1.46,-0.85,-4.80,-41.10,9.75,35.60,118.71,
06/01/2021,01:06:42.78,-605.47,-714.84,-432.13,-0.43,-1.28,1.10,-4.80,-41.10,9.75,35.70,118.71,
06/01/2021,01:06:42.79,-620.12,-721.68,-435.06,-1.65,-0.37,0.98,-5.10,-41.40,7.65,35.55,118.71,
06/01/2021,01:06:42.80,-614.26,-714.36,-432.62,-1.04,-0.18,3.60,-4.20,-41.25,10.65,35.55,118.71,
06/01/2021,01:06:42.80,-596.68,-721.68,-419.43,-0.55,-0.06,0.73,-4.50,-40.80,9.30,35.60,118.71,
06/01/2021,01:06:42.81,-603.52,-719.24,-436.52,-0.61,1.28,1.95,-4.50,-40.80,9.30,35.75,118.71,
06/01/2021,01:06:42.81,-609.86,-721.68,-427.73,-1.83,2.13,1.22,-4.35,-39.90,10.20,35.46,118.71,
06/01/2021,01:06:42.83,-599.61,-711.43,-428.71,-2.44,-0.55,3.66,-3.00,-40.05,9.30,35.46,118.71,
06/01/2021,01:06:42.84,-596.68,-707.52,-428.22,-3.78,-1.04,3.17,-6.45,-42.00,9.60,35.60,118.71,
06/01/2021,01:06:42.84,-600.59,-723.14,-419.43,-1.40,0.37,1.52,-6.45,-42.00,9.60,35.75,118.71,
06/01/2021,01:06:42.85,-601.56,-711.43,-435.06,-1.83,-0.61,-0.37,-6.45,-42.00,9.60,35.79,118.71,
06/01/2021,01:06:42.85,-595.21,-727.05,-432.62,-0.55,0.55,1.40,-5.70,-39.75,9.60,35.70,118.71,
06/01/2021,01:06:42.87,-607.91,-727.54,-434.08,-1.40,-0.24,1.71,-5.70,-39.75,9.60,35.60,118.71,
06/01/2021,01:06:42.88,-611.33,-722.66,-434.08,0.98,-1.34,3.78,-6.60,-41.40,9.00,35.60,118.71,
06/01/2021,01:06:42.88,-603.03,-710.94,-424.80,0.24,0.12,5.55,-6.60,-41.40,9.00,35.94,118.71,
06/01/2021,01:06:42.89,-598.63,-715.82,-439.94,-4.21,-0.18,0.98,-4.80,-41.40,10.20,35.55,118.71,
06/01/2021,01:06:42.89,-607.42,-719.24,-436.52,-1.28,-1.34,2.07,-4.95,-40.50,10.35,35.79,118.71,
06/01/2021,01:06:42.90,-611.82,-710.94,-441.41,0.73,-1.22,2.20,-4.95,-40.50,10.35,35.79,118.71,
06/01/2021,01:06:42.92,-604.49,-720.70,-421.88,-1.65,-0.61,0.43,-4.05,-40.35,9.00,35.70,118.71,
06/01/2021,01:06:42.92,-604.00,-714.84,-437.01,-1.04,-0.67,1.34,-4.05,-40.35,9.00,35.79,118.71,
06/01/2021,01:06:42.93,-599.12,-711.91,-429.69,-0.12,-0.12,-0.67,-5.85,-41.10,9.45,35.79,118.71,
06/01/2021,01:06:42.93,-604.49,-725.59,-434.57,-2.62,0.98,2.62,-4.95,-40.05,9.60,35.60,118.71,
06/01/2021,01:06:42.94,-601.56,-722.17,-432.13,-2.80,-0.18,0.73,-4.95,-40.05,9.60,35.79,118.71,
06/01/2021,01:06:42.95,-594.24,-721.68,-430.66,-3.72,0.85,0.55,-4.35,-39.90,7.95,35.70,118.71,
06/01/2021,01:06:42.96,-599.61,-714.36,-437.01,-1.95,-1.04,-0.67,-4.35,-39.90,7.95,35.55,118.71,
06/01/2021,01:06:42.97,-613.77,-709.47,-425.78,-1.77,-1.10,0.30,-5.25,-41.25,8.85,35.79,118.71,
06/01/2021,01:06:42.97,-607.91,-727.05,-426.76,-1.40,1.04,4.15,-5.25,-41.25,8.85,35.70,118.71,
06/01/2021,01:06:42.98,-607.91,-718.26,-433.59,-2.13,1.95,0.61,-5.25,-41.25,8.85,35.60,118.71,
06/01/2021,01:06:42.99,-599.12,-715.82,-430.66,-1.65,0.67,1.16,-4.50,-42.00,8.10,35.60,118.71,
06/01/2021,01:06:43.00,-600.10,-712.89,-434.08,-1.52,-0.24,1.59,-4.50,-42.00,8.10,35.60,118.71,
06/01/2021,01:06:43.01,-596.68,-713.38,-432.62,-1.22,-3.48,1.40,-4.95,-40.50,11.85,35.75,118.71,
06/01/2021,01:06:43.01,-592.29,-717.77,-435.06,-2.32,-0.85,-0.49,-4.95,-40.50,11.85,35.55,118.71,
06/01/2021,01:06:43.02,-604.49,-725.10,-426.27,-0.43,-0.24,2.93,-4.95,-40.50,10.65,35.55,118.71,
06/01/2021,01:06:43.03,-620.61,-713.38,-428.71,-2.01,-0.61,4.15,-5.10,-39.45,10.20,35.79,118.71,
06/01/2021,01:06:43.04,-601.07,-722.66,-434.57,-2.74,-0.49,1.89,-5.10,-39.45,10.20,35.75,118.71,
06/01/2021,01:06:43.05,-602.54,-703.61,-422.85,-2.01,-1.22,1.40,-5.10,-39.45,10.20,35.89,118.71,
06/01/2021,01:06:43.05,-605.96,-703.61,-435.55,-3.35,-1.71,2.93,-5.10,-39.45,10.20,35.55,118.71,
06/01/2021,01:06:43.06,-595.21,-716.31,-433.11,-2.26,-1.89,-0.24,-4.20,-42.75,10.65,35.46,118.71,
06/01/2021,01:06:43.06,-605.96,-718.26,-423.34,-1.34,-1.28,0.73,-4.20,-42.75,10.65,35.79,118.71,
06/01/2021,01:06:43.08,-593.26,-718.26,-431.15,-1.89,1.52,-1.40,-4.35,-41.85,9.75,35.55,118.71,
06/01/2021,01:06:43.08,-597.17,-716.80,-434.08,-0.24,-0.18,2.38,-4.95,-40.05,10.35,35.55,118.71,
06/01/2021,01:06:43.09,-612.79,-711.91,-438.96,-1.34,-1.40,-0.98,-4.95,-40.05,10.35,35.46,118.71,
06/01/2021,01:06:43.13,-610.84,-718.75,-418.95,-3.29,-0.30,2.50,-4.05,-41.40,9.75,35.55,118.71,
06/01/2021,01:06:43.14,-600.59,-711.43,-427.25,-3.11,-2.50,0.85,-4.05,-41.40,9.75,35.79,118.71,
06/01/2021,01:06:43.16,-612.30,-719.24,-439.94,-0.49,-1.83,2.80,-5.85,-41.85,11.70,35.55,118.71,
06/01/2021,01:06:43.16,-612.79,-711.43,-429.20,-1.16,-0.98,3.35,-5.85,-41.85,11.70,35.70,118.71,
06/01/2021,01:06:43.17,-612.79,-719.73,-435.06,-2.13,0.67,1.59,-5.70,-42.45,10.35,35.70,118.71,
06/01/2021,01:06:43.17,-604.98,-721.19,-428.71,0.06,0.61,1.83,-4.95,-39.75,10.05,35.46,118.71,
06/01/2021,01:06:43.18,-612.30,-720.21,-439.45,-0.67,-1.22,1.52,-4.95,-39.75,10.05,35.55,118.71,
06/01/2021,01:06:43.20,-608.40,-712.89,-422.85,-2.13,0.06,0.43,-5.10,-39.90,9.75,35.79,118.71,
06/01/2021,01:06:43.20,-603.03,-707.52,-437.50,-1.46,-1.71,0.91,-5.10,-39.90,9.75,35.79,118.71,
06/01/2021,01:06:43.21,-609.86,-711.43,-430.18,-2.93,-2.01,-0.37,-5.25,-41.25,8.85,35.79,118.71,
06/01/2021,01:06:43.21,-595.21,-720.70,-420.90,-2.99,-0.91,2.74,-4.80,-40.35,9.75,35.55,118.71,
06/01/2021,01:06:43.22,-598.63,-711.43,-411.62,-1.65,-2.01,3.05,-4.80,-40.35,9.75,35.70,118.71,
06/01/2021,01:06:43.23,-601.07,-725.59,-425.29,-2.56,-0.85,0.55,-4.05,-40.65,10.20,35.89,118.71,
06/01/2021,01:06:43.24,-605.47,-702.64,-434.08,-2.01,-0.49,1.10,-4.05,-40.65,10.20,35.60,118.71,
06/01/2021,01:06:43.25,-602.54,-719.24,-424.80,-2.13,0.91,2.74,-4.05,-40.65,10.20,35.60,118.71,
06/01/2021,01:06:43.25,-606.93,-714.84,-431.15,-2.80,-1.59,3.17,-4.05,-40.65,10.20,35.60,118.71,
06/01/2021,01:06:43.26,-609.86,-713.38,-428.22,-2.62,1.16,1.40,-5.55,-41.40,10.20,35.75,118.71,
06/01/2021,01:06:43.26,-597.17,-711.43,-436.52,-0.98,-4.39,2.07,-5.10,-40.35,8.70,35.60,118.71,
06/01/2021,01:06:43.28,-605.96,-714.36,-420.41,-1.28,-1.83,2.99,-5.25,-41.25,8.85,35.22,118.71,
06/01/2021,01:06:43.29,-609.38,-715.82,-427.25,-0.24,0.06,2.56,-6.15,-40.65,11.25,35.60,118.71,
06/01/2021,01:06:43.29,-606.45,-725.10,-430.18,-2.13,0.55,2.07,-6.15,-40.65,11.25,35.70,118.71,
06/01/2021,01:06:43.30,-601.07,-721.19,-434.08,-2.62,-2.20,0.85,-5.70,-41.70,7.80,35.60,118.71,
06/01/2021,01:06:43.30,-605.96,-712.89,-426.27,-3.48,1.16,4.15,-5.10,-38.70,9.45,35.60,118.71,
06/01/2021,01:06:43.32,-598.14,-714.84,-436.52,-4.21,-2.74,-1.46,-4.80,-40.35,8.40,35.60,118.71,
06/01/2021,01:06:43.33,-607.91,-722.66,-435.55,-1.34,-1.28,2.62,-5.25,-40.50,11.10,35.60,118.71,
06/01/2021,01:06:43.33,-605.47,-713.38,-428.71,-0.12,0.98,3.66,-5.25,-40.50,11.10,35.75,118.71,
06/01/2021,01:06:43.34,-601.07,-725.59,-432.13,-4.57,-1.04,3.54,-5.25,-40.50,11.10,35.70,118.71,
06/01/2021,01:06:43.34,-605.96,-720.21,-431.64,-3.84,0.43,3.84,-4.50,-39.75,11.10,35.55,118.71,
06/01/2021,01:06:43.36,-603.03,-715.33,-429.69,-1.65,-0.61,1.28,-4.50,-39.75,9.60,35.55,118.71,
06/01/2021,01:06:43.36,-603.03,-722.17,-419.43,-2.80,-1.65,0.43,-6.15,-40.35,9.75,35.70,118.71,
06/01/2021,01:06:43.37,-611.82,-720.21,-422.36,-2.50,-0.67,1.52,-6.15,-40.35,9.75,35.79,118.71,
06/01/2021,01:06:43.38,-610.84,-717.77,-438.96,-2.93,-1.28,2.44,-4.50,-40.50,9.60,35.94,118.71,
06/01/2021,01:06:43.38,-610.84,-726.07,-432.62,-1.95,-0.06,2.99,-4.50,-40.50,9.60,35.75,118.71,
06/01/2021,01:06:43.40,-616.70,-709.47,-427.25,-1.83,-0.61,2.68,-4.05,-40.35,9.00,35.75,118.71,
06/01/2021,01:06:43.40,-600.59,-722.66,-434.57,-3.66,0.98,0.61,-5.85,-42.60,9.75,35.79,118.71,
06/01/2021,01:06:43.41,-613.77,-719.73,-433.59,-1.59,-1.28,3.54,-5.85,-42.60,9.75,35.94,118.71,
06/01/2021,01:06:43.42,-597.66,-713.38,-424.80,-2.93,-0.61,0.91,-5.85,-41.40,10.50,35.79,118.71,
06/01/2021,01:06:43.42,-605.96,-714.36,-424.80,-3.96,-0.73,0.18,-5.85,-41.40,10.50,35.70,118.71,
06/01/2021,01:06:43.43,-603.03,-724.61,-422.85,-2.50,-0.91,0.67,-5.85,-41.40,10.50,35.89,118.71,
06/01/2021,01:06:43.44,-620.61,-715.82,-420.41,-1.65,-0.98,0.98,-4.20,-41.25,8.55,35.70,118.71,
06/01/2021,01:06:43.45,-600.10,-712.40,-417.97,-3.96,-0.85,2.20,-4.20,-41.25,8.55,35.70,118.71,
06/01/2021,01:06:43.45,-612.79,-718.75,-424.80,-0.06,-0.49,3.78,-4.95,-39.75,10.35,35.55,118.71,
06/01/2021,01:06:43.46,-593.26,-721.68,-423.83,-1.71,0.73,2.68,-4.95,-39.75,10.35,35.60,118.71,
06/01/2021,01:06:43.47,-610.35,-727.54,-432.62,-3.90,1.10,3.17,-4.50,-40.80,9.30,35.70,118.71,
06/01/2021,01:06:43.48,-618.65,-710.94,-427.73,-0.98,-2.32,3.29,-2.70,-39.75,8.85,35.70,118.71,
06/01/2021,01:06:43.49,-599.61,-723.14,-420.41,-0.73,-3.05,3.29,-6.90,-41.10,10.95,35.55,118.71,
06/01/2021,01:06:43.49,-606.45,-714.84,-417.48,-3.35,-1.83,1.59,-4.35,-40.35,9.00,35.79,118.71,
06/01/2021,01:06:43.50,-606.93,-712.40,-427.25,-3.84,-1.34,3.78,-4.35,-40.35,9.00,35.60,118.71,
06/01/2021,01:06:43.51,-609.86,-722.17,-425.78,-2.93,-2.07,1.28,-4.35,-41.10,8.40,35.60,118.71,
06/01/2021,01:06:43.56,-613.28,-714.36,-424.32,-2.50,-2.38,1.16,-4.50,-39.75,10.05,35.60,118.71,
06/01/2021,01:06:43.56,-614.75,-721.68,-437.99,-3.35,-0.12,0.43,-4.50,-41.70,9.30,35.55,118.71,
06/01/2021,01:06:43.57,-618.65,-704.10,-429.20,-3.84,-0.61,-0.30,-4.50,-41.70,9.30,35.60,118.71,
06/01/2021,01:06:43.58,-607.42,-714.36,-432.62,-2.93,0.06,2.62,-4.95,-41.25,11.85,35.55,118.71,
06/01/2021,01:06:43.58,-603.52,-709.96,-440.43,-2.26,-2.99,5.55,-4.95,-41.25,11.85,35.89,118.71,
06/01/2021,01:06:43.59,-604.00,-717.29,-418.95,-3.29,-1.83,3.05,-3.75,-39.30,8.85,35.94,118.71,
06/01/2021,01:06:43.65,-602.05,-708.01,-423.34,-2.93,-1.28,3.60,-5.55,-39.90,9.45,35.46,118.70,
06/01/2021,01:06:43.67,-610.35,-710.45,-437.99,-1.77,-2.20,3.90,-3.60,-42.15,10.50,35.70,118.70,
06/01/2021,01:06:43.67,-608.40,-716.31,-433.11,-1.71,0.49,1.71,-3.60,-42.15,10.50,35.94,118.70,
06/01/2021,01:06:43.68,-622.56,-712.89,-424.32,-1.71,-2.38,-0.06,-4.05,-40.65,9.75,35.75,118.70,
06/01/2021,01:06:43.68,-610.84,-714.84,-435.55,-4.57,-0.55,2.26,-6.15,-38.70,9.75,35.60,118.70,
06/01/2021,01:06:43.70,-610.35,-714.84,-428.22,-2.50,-2.07,3.48,-6.15,-38.70,9.75,35.89,118.70,
06/01/2021,01:06:43.71,-607.42,-714.84,-426.76,-1.52,-3.17,0.55,-5.10,-41.10,10.95,35.94,118.70,
06/01/2021,01:06:43.71,-612.30,-710.45,-434.57,-1.83,-1.40,2.44,-5.10,-41.10,10.95,35.60,118.70,
06/01/2021,01:06:43.72,-600.59,-709.47,-430.66,-4.09,-1.28,3.41,-5.10,-41.10,10.95,35.70,118.70,
06/01/2021,01:06:43.72,-610.35,-717.29,-421.88,-1.40,-0.79,-0.18,-5.10,-41.10,10.95,35.75,118.70,
06/01/2021,01:06:43.74,-618.65,-704.59,-429.69,-3.66,-1.16,2.74,-5.10,-40.65,9.45,35.70,118.70,
06/01/2021,01:06:43.75,-601.07,-713.87,-428.71,-1.77,-1.22,1.65,-5.70,-39.30,9.60,35.60,118.70,
06/01/2021,01:06:43.75,-610.35,-715.82,-436.04,-2.87,-1.89,0.55,-5.70,-39.30,9.60,35.94,118.70,
06/01/2021,01:06:43.76,-612.79,-720.21,-430.66,-1.65,1.71,1.52,-3.60,-41.10,9.75,35.89,118.70,
06/01/2021,01:06:43.76,-619.63,-715.33,-431.64,-0.79,-1.71,1.95,-3.60,-41.10,9.75,35.60,118.70,
06/01/2021,01:06:43.78,-619.14,-710.45,-424.80,-3.84,-2.56,-0.06,-4.20,-41.70,10.35,35.70,118.70,
06/01/2021,01:06:43.79,-603.52,-704.59,-429.69,-2.56,-1.28,1.71,-5.25,-39.75,10.65,35.55,118.70,
06/01/2021,01:06:43.79,-604.98,-716.31,-433.11,-2.07,-0.24,1.40,-5.25,-39.75,10.65,35.46,118.70,
06/01/2021,01:06:43.80,-614.75,-717.29,-429.69,-1.52,0.00,0.61,-4.80,-41.40,10.20,35.60,118.70,
06/01/2021,01:06:43.80,-602.54,-714.84,-420.90,-2.56,-1.65,0.55,-4.80,-41.40,10.20,35.55,118.70,
06/01/2021,01:06:43.81,-604.00,-717.29,-447.75,-3.17,-0.67,-0.61,-4.80,-41.40,10.20,35.70,118.70,
06/01/2021,01:06:43.82,-594.24,-711.91,-427.73,-2.01,-1.52,3.17,-3.30,-40.65,7.95,35.60,118.70,
06/01/2021,01:06:43.83,-622.56,-703.61,-415.53,-2.32,-0.61,1.10,-3.30,-40.65,7.95,35.75,118.70,
06/01/2021,01:06:43.84,-611.33,-713.87,-429.69,-0.67,-2.68,0.98,-5.25,-40.80,11.40,35.55,118.70,
06/01/2021,01:06:43.84,-606.93,-713.38,-430.66,-4.39,-0.18,2.32,-5.25,-40.80,11.40,35.55,118.70,
06/01/2021,01:06:43.85,-616.21,-717.29,-425.29,-3.54,0.73,2.87,-3.45,-41.25,10.35,35.89,118.70,
06/01/2021,01:06:43.86,-608.89,-704.10,-444.34,-2.13,0.43,2.56,-3.75,-37.80,8.10,35.46,118.70,
06/01/2021,01:06:43.87,-605.47,-719.73,-426.76,-4.02,0.98,-0.67,-5.70,-41.70,8.85,35.70,118.70,
06/01/2021,01:06:43.88,-609.38,-715.82,-429.69,-4.39,1.04,1.34,-4.80,-40.35,9.45,35.70,118.70,
06/01/2021,01:06:43.88,-604.00,-712.89,-424.80,-2.20,-1.04,0.73,-4.80,-40.35,9.45,35.60,118.70,
