rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:10:35.43,-407.71,-1063.96,-146.97,-35.91,-106.40,-10.43,1.20,-37.05,4.20,35.46,118.22,
06/01/2021,01:10:35.43,-417.48,-1070.80,-131.35,-36.46,-110.43,-5.79,2.85,-36.00,4.65,35.46,118.22,
06/01/2021,01:10:35.45,-416.50,-1030.27,-149.41,-35.00,-110.18,-2.56,4.95,-35.55,2.70,35.46,118.22,
06/01/2021,01:10:35.46,-420.90,-1016.11,-155.76,-35.79,-110.98,1.16,4.95,-35.55,2.70,35.46,118.22,
06/01/2021,01:10:35.46,-425.29,-980.47,-177.25,-35.85,-109.33,1.40,3.60,-34.95,1.80,35.55,118.22,
06/01/2021,01:10:35.47,-427.25,-936.04,-172.85,-35.30,-107.56,2.50,3.60,-34.95,1.80,35.70,118.22,
06/01/2021,01:10:35.47,-424.80,-920.41,-174.32,-32.74,-104.21,7.68,6.45,-33.90,2.70,35.36,118.22,
06/01/2021,01:10:35.49,-421.39,-846.68,-179.20,-25.24,-93.60,13.35,5.55,-34.95,3.90,35.36,118.22,
06/01/2021,01:10:35.50,-412.60,-831.54,-175.78,-25.43,-85.12,13.66,5.55,-34.95,3.90,35.55,118.22,
06/01/2021,01:10:35.50,-424.32,-809.57,-170.90,-25.06,-77.99,13.96,6.75,-34.65,3.75,35.46,118.22,
06/01/2021,01:10:35.51,-422.85,-795.41,-152.34,-21.89,-70.43,17.80,6.75,-34.65,3.75,35.55,118.22,
06/01/2021,01:10:35.51,-405.76,-787.60,-149.90,-20.55,-62.80,17.62,6.75,-34.65,3.75,35.55,118.22,
06/01/2021,01:10:35.53,-393.55,-779.30,-147.46,-14.21,-47.44,21.71,7.35,-32.55,1.80,35.55,118.22,
06/01/2021,01:10:35.53,-383.79,-785.64,-139.16,-12.20,-42.93,22.32,7.35,-32.55,1.80,35.60,118.22,
06/01/2021,01:10:35.54,-362.30,-790.53,-149.41,-12.07,-35.12,22.62,8.40,-34.20,3.90,35.55,118.22,
06/01/2021,01:10:35.55,-356.45,-790.04,-135.25,-11.83,-34.57,23.78,8.40,-34.20,3.90,35.60,118.22,
06/01/2021,01:10:35.55,-354.49,-801.27,-121.09,-9.76,-32.07,24.02,9.15,-33.30,3.90,35.46,118.22,
06/01/2021,01:10:35.57,-325.20,-812.50,-121.58,-3.96,-32.01,21.52,9.90,-33.75,2.85,35.46,118.22,
06/01/2021,01:10:35.57,-312.01,-820.31,-126.46,-5.30,-32.56,20.79,9.30,-35.55,3.45,35.46,118.22,
06/01/2021,01:10:35.58,-313.96,-824.22,-130.37,-4.33,-32.38,16.77,9.00,-33.60,3.75,35.46,118.22,
06/01/2021,01:10:35.59,-310.55,-827.64,-133.79,-4.88,-35.91,17.38,9.00,-33.60,3.75,35.55,118.22,
06/01/2021,01:10:35.59,-320.31,-839.84,-128.42,-2.20,-36.77,18.05,10.05,-32.40,4.80,35.46,118.22,
06/01/2021,01:10:35.60,-305.66,-841.31,-149.41,-3.29,-40.73,14.02,10.05,-32.40,4.80,35.55,118.22,
06/01/2021,01:10:35.61,-331.54,-857.42,-159.67,4.21,-43.41,8.90,10.05,-34.35,3.45,35.41,118.22,
06/01/2021,01:10:35.62,-333.50,-841.80,-158.69,4.21,-41.71,6.52,10.05,-34.35,3.45,35.60,118.22,
06/01/2021,01:10:35.63,-344.73,-855.96,-175.78,6.40,-43.29,4.21,10.05,-34.35,3.45,35.17,118.22,
06/01/2021,01:10:35.63,-342.29,-870.12,-170.41,6.46,-42.32,0.73,10.65,-31.50,3.15,35.70,118.22,
06/01/2021,01:10:35.64,-357.42,-863.77,-196.29,8.05,-41.22,-0.37,10.65,-31.50,3.15,35.07,118.22,
06/01/2021,01:10:35.65,-369.63,-875.00,-206.05,12.20,-35.24,-4.76,10.80,-33.15,6.30,35.07,118.22,
06/01/2021,01:10:35.66,-357.42,-883.79,-221.19,12.93,-33.60,-7.56,9.15,-34.20,4.65,35.36,118.22,
06/01/2021,01:10:35.67,-382.32,-880.86,-213.38,12.32,-27.50,-10.12,9.15,-34.20,4.65,35.03,118.22,
06/01/2021,01:10:35.67,-376.95,-877.93,-240.23,17.38,-25.18,-9.39,12.90,-34.20,4.65,35.46,118.22,
06/01/2021,01:10:35.68,-367.19,-877.93,-242.19,15.55,-22.26,-13.41,12.90,-34.20,4.65,35.41,118.22,
06/01/2021,01:10:35.69,-396.97,-874.51,-278.81,18.90,-7.07,-14.57,12.75,-33.15,2.70,35.46,118.22,
06/01/2021,01:10:35.70,-383.79,-883.79,-283.69,22.93,-4.70,-14.02,9.75,-33.90,4.50,35.17,118.22,
06/01/2021,01:10:35.71,-390.14,-881.84,-287.11,23.35,0.49,-15.18,9.75,-33.90,4.50,35.07,118.22,
06/01/2021,01:10:35.71,-392.09,-886.72,-318.36,21.59,3.96,-14.76,9.75,-33.90,4.50,35.22,118.22,
06/01/2021,01:10:35.77,-418.46,-969.24,-334.47,6.65,-14.76,-2.01,11.40,-34.50,5.85,35.17,118.22,
06/01/2021,01:10:35.79,-505.37,-1051.27,-393.07,0.55,-37.99,7.99,11.85,-34.95,6.45,35.60,118.22,
06/01/2021,01:10:35.80,-535.64,-1065.92,-402.83,-2.68,-36.10,7.74,11.85,-34.95,6.45,35.41,118.22,
06/01/2021,01:10:35.80,-556.64,-1080.57,-412.60,-2.38,-34.51,7.56,11.85,-34.95,6.45,35.55,118.22,
06/01/2021,01:10:35.81,-555.66,-1101.56,-392.09,-2.74,-26.46,3.84,11.85,-34.95,6.45,35.46,118.22,
06/01/2021,01:10:35.81,-530.27,-1140.14,-391.60,4.21,-20.85,-0.49,12.00,-34.65,5.55,35.55,118.22,
06/01/2021,01:10:35.83,-463.87,-1295.41,-355.47,2.32,1.16,-22.68,12.45,-35.25,6.15,35.41,118.22,
06/01/2021,01:10:35.84,-474.12,-1323.24,-334.47,4.57,7.26,-22.62,12.45,-35.25,6.15,35.22,118.22,
06/01/2021,01:10:35.84,-464.36,-1353.52,-315.92,6.95,10.67,-28.41,10.80,-34.65,5.25,35.55,118.22,
06/01/2021,01:10:35.85,-457.03,-1336.91,-307.62,6.28,14.76,-31.77,10.80,-34.65,5.25,35.07,118.22,
06/01/2021,01:10:35.85,-489.26,-1320.31,-311.52,1.34,16.65,-36.59,11.10,-34.95,6.90,35.27,118.22,
06/01/2021,01:10:35.86,-519.04,-1275.88,-312.99,-0.98,14.88,-35.06,11.55,-33.90,5.55,34.93,118.22,
06/01/2021,01:10:35.88,-551.27,-1162.11,-304.69,-2.38,27.56,-31.65,11.55,-35.10,6.00,35.46,118.22,
06/01/2021,01:10:35.88,-543.95,-1124.51,-293.95,-4.02,35.00,-33.29,10.50,-33.15,6.75,35.55,118.22,
06/01/2021,01:10:35.89,-518.55,-1096.19,-267.58,-4.88,38.05,-31.28,10.50,-33.15,6.75,35.70,118.22,
06/01/2021,01:10:35.89,-520.51,-1066.41,-264.65,-4.33,45.61,-29.82,10.50,-33.15,6.75,35.70,118.22,
06/01/2021,01:10:35.90,-492.68,-1032.23,-248.54,-5.79,48.60,-30.67,9.00,-34.35,5.55,35.46,118.22,
06/01/2021,01:10:35.92,-456.54,-947.27,-211.43,-10.18,58.41,-16.34,9.00,-34.35,5.55,35.46,118.22,
06/01/2021,01:10:35.92,-450.20,-943.85,-198.24,-10.24,60.37,-10.98,8.85,-34.50,5.40,35.55,118.22,
06/01/2021,01:10:35.93,-433.11,-921.39,-187.01,-11.40,61.65,-7.26,8.85,-34.50,5.40,35.46,118.22,
06/01/2021,01:10:35.93,-398.44,-902.34,-169.43,-12.01,59.82,0.91,9.60,-34.20,6.45,35.46,118.22,
06/01/2021,01:10:35.94,-389.65,-920.41,-162.11,-12.07,59.94,4.63,10.35,-34.50,5.40,35.55,118.22,
06/01/2021,01:10:35.96,-403.81,-959.96,-159.18,-15.79,57.87,14.33,8.40,-34.95,4.65,35.36,118.22,
06/01/2021,01:10:35.96,-396.48,-977.05,-142.09,-17.68,55.61,15.79,6.90,-34.95,5.10,35.55,118.22,
06/01/2021,01:10:35.97,-404.79,-986.33,-161.62,-22.20,56.59,20.91,6.90,-34.95,5.10,35.27,118.22,
06/01/2021,01:10:35.97,-405.27,-997.56,-154.30,-20.73,55.43,21.22,7.20,-35.10,4.80,35.55,118.22,
06/01/2021,01:10:35.98,-406.74,-989.75,-144.53,-22.62,50.55,24.82,7.95,-33.90,4.80,35.46,118.22,
06/01/2021,01:10:36.00,-408.69,-995.12,-140.62,-28.66,48.41,26.52,7.50,-34.35,4.20,35.22,118.22,
06/01/2021,01:10:36.00,-404.79,-996.58,-137.21,-28.96,46.77,30.43,7.50,-34.35,4.20,35.75,118.22,
06/01/2021,01:10:36.01,-390.14,-993.65,-116.21,-31.28,44.45,26.52,7.50,-34.35,4.20,35.55,118.22,
06/01/2021,01:10:36.01,-397.46,-1001.95,-115.23,-31.10,42.68,30.18,7.95,-34.35,4.20,35.46,118.22,
06/01/2021,01:10:36.02,-415.04,-998.05,-110.84,-35.67,41.46,27.56,7.95,-34.35,4.20,35.46,118.22,
06/01/2021,01:10:36.04,-396.97,-978.03,-66.89,-35.98,29.57,30.00,7.50,-33.90,3.75,35.22,118.22,
06/01/2021,01:10:36.04,-397.95,-994.14,-59.57,-39.33,28.96,35.24,7.95,-33.90,3.00,35.27,118.22,
06/01/2021,01:10:36.05,-393.07,-984.86,-40.04,-39.57,25.12,35.12,7.95,-33.90,3.00,35.55,118.22,
06/01/2021,01:10:36.05,-384.77,-989.75,-35.64,-39.27,22.99,34.88,7.20,-34.35,3.45,35.46,118.22,
06/01/2021,01:10:36.06,-396.97,-966.31,-14.16,-40.12,18.54,37.44,7.20,-34.35,3.45,35.55,118.22,
06/01/2021,01:10:36.06,-389.16,-964.84,-6.84,-39.33,13.90,39.88,7.95,-32.40,2.25,35.46,118.22,
06/01/2021,01:10:36.08,-385.74,-942.87,-5.86,-40.61,7.26,44.63,7.35,-34.20,3.15,35.55,118.22,
06/01/2021,01:10:36.09,-390.14,-942.38,7.81,-39.33,2.87,48.11,7.35,-34.20,3.15,35.22,118.22,
06/01/2021,01:10:36.09,-390.62,-938.96,9.77,-41.28,2.01,49.94,7.35,-34.20,3.15,35.41,118.22,
06/01/2021,01:10:36.10,-388.67,-908.69,6.84,-37.07,-1.10,54.39,7.35,-34.20,3.15,35.60,118.22,
06/01/2021,01:10:36.10,-367.19,-911.13,4.39,-39.02,-5.18,56.59,6.90,-30.30,3.15,35.55,118.22,
06/01/2021,01:10:36.12,-375.00,-887.21,17.09,-36.34,-11.10,64.21,6.90,-30.30,3.15,35.55,118.22,
06/01/2021,01:10:36.13,-346.68,-877.93,19.04,-34.02,-12.13,68.35,8.10,-34.20,2.85,35.46,118.22,
06/01/2021,01:10:36.13,-366.70,-855.47,1.46,-32.68,-11.77,72.26,7.95,-30.90,3.75,35.46,118.22,
06/01/2021,01:10:36.14,-362.30,-858.89,14.16,-31.95,-11.65,75.85,7.95,-30.90,3.75,35.46,118.22,
06/01/2021,01:10:36.14,-358.40,-859.86,10.74,-30.67,-12.44,78.05,8.85,-31.05,3.60,35.46,118.22,
06/01/2021,01:10:36.16,-348.14,-844.24,-3.42,-25.24,-13.48,85.73,9.60,-31.50,0.30,35.46,118.22,
06/01/2021,01:10:36.17,-342.29,-855.96,14.65,-25.67,-14.88,87.80,9.00,-32.40,4.20,35.55,118.22,
06/01/2021,01:10:36.17,-348.63,-852.54,11.72,-25.12,-14.63,86.40,9.60,-29.85,2.85,35.55,118.22,
06/01/2021,01:10:36.18,-337.89,-855.47,20.51,-22.13,-12.44,87.62,9.60,-29.85,2.85,35.46,118.22,
06/01/2021,01:10:36.18,-354.00,-866.70,22.95,-22.26,-12.87,89.21,11.25,-30.15,2.25,35.46,118.22,
06/01/2021,01:10:36.19,-334.96,-863.77,17.09,-21.46,-13.48,89.57,11.25,-30.15,2.25,35.46,118.22,
06/01/2021,01:10:36.21,-329.59,-883.30,13.18,-18.05,-11.34,89.63,10.65,-28.80,1.35,35.46,118.22,
06/01/2021,01:10:36.21,-314.45,-875.49,27.83,-17.56,-11.71,86.77,11.10,-28.80,2.10,35.55,118.22,
06/01/2021,01:10:36.22,-312.01,-892.09,16.11,-16.40,-12.74,87.01,11.10,-28.80,2.10,35.36,118.22,
06/01/2021,01:10:36.25,-287.11,-887.21,13.67,-8.29,-17.07,77.99,12.30,-28.50,3.00,35.46,118.22,
06/01/2021,01:10:36.27,-291.02,-895.02,4.39,-7.20,-24.82,73.17,12.90,-27.60,1.35,35.55,118.22,
06/01/2021,01:10:36.28,-278.32,-902.83,-15.14,-5.18,-25.61,64.70,14.70,-27.60,2.55,35.27,118.22,
06/01/2021,01:10:36.29,-279.30,-906.74,-6.84,-4.15,-26.10,60.79,14.70,-27.60,2.55,35.46,118.22,
06/01/2021,01:10:36.29,-289.55,-901.86,-13.18,-2.26,-24.15,57.01,14.70,-27.60,2.55,35.46,118.22,
06/01/2021,01:10:36.30,-283.20,-907.23,-13.67,-0.98,-25.79,52.26,14.70,-27.60,2.55,35.60,118.22,
06/01/2021,01:10:36.31,-300.78,-912.60,-23.44,-0.55,-25.55,51.71,15.60,-26.25,1.95,35.07,118.22,
06/01/2021,01:10:36.32,-281.74,-910.16,-45.90,3.54,-23.66,37.07,15.60,-27.75,1.95,35.55,118.22,
06/01/2021,01:10:36.33,-296.39,-916.02,-41.02,6.65,-21.77,32.68,15.60,-27.75,1.95,35.46,118.22,
06/01/2021,01:10:36.33,-272.95,-913.57,-72.27,9.15,-20.61,27.13,16.05,-24.30,3.45,35.70,118.22,
06/01/2021,01:10:36.34,-276.37,-891.60,-70.80,8.11,-17.38,22.32,16.05,-24.30,3.45,35.55,118.22,
06/01/2021,01:10:36.34,-291.50,-905.76,-97.66,11.16,-17.44,14.76,17.10,-26.25,1.95,35.07,118.22,
06/01/2021,01:10:36.36,-297.36,-904.30,-111.33,15.55,-12.87,-1.89,16.05,-23.55,0.45,35.07,118.22,
06/01/2021,01:10:36.37,-291.50,-918.95,-128.42,13.78,-9.70,-6.34,14.70,-27.15,2.85,35.17,118.22,
06/01/2021,01:10:36.37,-297.85,-925.29,-141.11,16.71,-5.91,-11.34,16.20,-26.40,2.10,35.36,118.22,
06/01/2021,01:10:36.38,-295.41,-959.47,-153.81,15.18,-0.67,-18.54,16.20,-26.40,2.10,35.36,118.22,
06/01/2021,01:10:36.38,-315.92,-1000.98,-136.23,19.70,0.61,-22.93,16.20,-26.40,2.10,35.41,118.22,
06/01/2021,01:10:36.39,-312.50,-1040.04,-125.98,20.24,1.52,-33.66,16.20,-26.40,2.10,35.22,118.22,
06/01/2021,01:10:36.41,-297.85,-1227.54,-124.02,23.78,0.37,-53.60,15.90,-25.65,1.35,35.36,118.22,
06/01/2021,01:10:36.41,-310.06,-1276.37,-126.95,23.41,1.77,-66.52,14.85,-28.20,3.45,35.55,118.22,
06/01/2021,01:10:36.42,-312.99,-1308.11,-132.81,25.73,-3.60,-72.74,14.85,-28.20,3.45,35.03,118.22,
06/01/2021,01:10:36.42,-332.52,-1301.27,-157.23,25.12,-4.33,-83.96,14.55,-28.95,2.70,35.60,118.22,
06/01/2021,01:10:36.43,-349.61,-1284.18,-182.62,24.76,-5.37,-89.76,14.55,-28.95,2.70,35.55,118.22,
06/01/2021,01:10:36.45,-370.61,-1195.31,-254.88,27.44,-9.15,-108.05,14.70,-28.05,2.55,35.55,118.22,
06/01/2021,01:10:36.45,-376.95,-1151.86,-287.11,29.94,-7.26,-112.93,14.25,-28.50,3.75,35.55,118.22,
06/01/2021,01:10:36.46,-388.67,-1137.21,-323.24,32.13,-7.38,-119.27,14.25,-28.50,3.75,35.55,118.22,
06/01/2021,01:10:36.46,-391.11,-1134.28,-332.03,34.39,-3.17,-121.83,14.40,-30.75,3.15,35.55,118.22,
06/01/2021,01:10:36.47,-402.83,-1110.35,-366.21,31.95,0.98,-123.35,14.40,-30.75,3.15,35.46,118.22,
06/01/2021,01:10:36.49,-417.97,-1046.88,-404.79,30.61,9.27,-123.78,13.65,-29.55,3.90,35.27,118.22,
06/01/2021,01:10:36.49,-419.92,-1014.16,-421.88,30.06,16.52,-125.12,13.65,-29.55,3.90,35.46,118.22,
06/01/2021,01:10:36.50,-405.27,-968.75,-423.34,28.11,22.87,-123.78,13.65,-29.55,3.90,35.55,118.22,
06/01/2021,01:10:36.50,-406.74,-934.57,-429.69,28.41,21.04,-120.67,11.40,-32.55,2.85,35.22,118.22,
06/01/2021,01:10:36.51,-406.74,-893.07,-431.15,24.57,25.12,-118.41,11.40,-32.55,2.85,35.60,118.22,
06/01/2021,01:10:36.53,-379.88,-852.54,-393.07,18.60,30.30,-109.70,11.85,-31.50,4.65,35.46,118.22,
06/01/2021,01:10:36.53,-371.09,-848.14,-373.54,18.29,25.73,-105.24,10.65,-33.00,3.90,35.55,118.22,
06/01/2021,01:10:36.54,-355.47,-865.72,-354.98,14.51,28.78,-100.85,10.65,-33.00,3.90,35.46,118.22,
06/01/2021,01:10:36.54,-362.30,-903.32,-333.98,12.80,26.34,-94.88,8.85,-31.80,3.90,35.46,118.22,
06/01/2021,01:10:36.55,-346.19,-924.32,-290.53,13.84,17.38,-88.17,8.85,-31.80,3.90,35.41,118.22,
06/01/2021,01:10:36.57,-321.29,-1000.98,-231.93,4.09,0.85,-78.41,9.00,-32.40,3.75,35.36,118.22,
06/01/2021,01:10:36.57,-308.59,-1020.51,-245.61,4.45,-6.83,-71.22,8.25,-34.65,3.75,35.55,118.22,
06/01/2021,01:10:36.58,-307.13,-1045.90,-204.10,0.43,-17.87,-66.28,8.25,-34.65,3.75,35.46,118.22,
06/01/2021,01:10:36.58,-288.57,-1052.73,-211.91,-4.21,-30.49,-64.02,8.25,-34.65,3.75,35.27,118.22,
06/01/2021,01:10:36.59,-297.85,-1066.41,-207.52,-8.78,-39.57,-58.60,8.25,-34.65,3.75,35.46,118.22,
06/01/2021,01:10:36.61,-352.05,-1064.45,-206.05,-16.65,-70.55,-45.85,7.50,-33.60,4.20,35.27,118.22,
06/01/2021,01:10:36.61,-363.28,-1059.08,-212.40,-20.12,-80.00,-41.52,7.35,-33.75,4.35,35.41,118.22,
06/01/2021,01:10:36.62,-369.63,-1059.08,-214.84,-19.27,-83.72,-39.76,7.35,-33.75,4.35,35.46,118.22,
06/01/2021,01:10:36.62,-383.79,-1055.18,-231.45,-22.68,-91.34,-33.72,8.25,-32.85,4.80,35.46,118.22,
06/01/2021,01:10:36.63,-401.37,-1026.37,-218.26,-25.61,-98.11,-33.05,8.25,-32.85,4.80,35.55,118.22,
06/01/2021,01:10:36.65,-418.95,-1009.77,-212.89,-28.60,-100.30,-25.49,9.15,-33.00,5.10,35.03,118.22,
06/01/2021,01:10:36.65,-420.41,-982.42,-210.94,-30.24,-98.54,-20.85,8.85,-33.30,4.35,35.55,118.22,
06/01/2021,01:10:36.66,-417.48,-951.17,-209.47,-31.89,-98.17,-19.82,8.85,-33.30,4.35,35.55,118.22,
06/01/2021,01:10:36.66,-414.55,-934.08,-190.43,-30.12,-97.56,-14.39,10.05,-34.35,6.00,35.46,118.22,
06/01/2021,01:10:36.67,-417.48,-897.95,-198.73,-31.46,-95.91,-13.17,10.05,-34.35,6.00,35.36,118.22,
06/01/2021,01:10:36.69,-411.13,-829.10,-182.13,-31.22,-87.99,-6.40,10.80,-33.15,5.25,35.55,118.22,
06/01/2021,01:10:36.69,-427.25,-827.15,-174.80,-26.83,-87.56,-3.54,10.80,-33.15,5.25,35.55,118.22,
06/01/2021,01:10:36.70,-408.20,-830.08,-166.99,-28.78,-80.06,-0.61,10.80,-33.15,5.25,35.46,118.22,
06/01/2021,01:10:36.70,-432.62,-819.82,-164.55,-24.76,-77.01,3.05,11.10,-33.75,4.65,35.36,118.22,
06/01/2021,01:10:36.71,-420.41,-812.50,-150.39,-24.51,-72.62,3.11,11.10,-33.75,4.65,35.07,118.22,
06/01/2021,01:10:36.72,-402.34,-822.27,-147.46,-23.29,-66.22,4.88,11.10,-33.75,4.65,35.03,118.22,
06/01/2021,01:10:36.76,-388.67,-840.82,-132.32,-9.15,-31.46,3.66,12.15,-31.80,6.15,35.36,118.22,
06/01/2021,01:10:36.77,-385.74,-858.40,-149.90,-3.29,-21.46,-1.16,13.05,-32.40,7.05,35.55,118.22,
06/01/2021,01:10:36.78,-391.60,-846.19,-160.16,-2.99,-17.74,-4.63,13.05,-32.40,7.05,35.55,118.22,
06/01/2021,01:10:36.79,-392.09,-853.52,-167.97,-3.05,-14.27,-7.68,13.05,-32.40,7.05,35.55,118.22,
06/01/2021,01:10:36.79,-399.41,-844.24,-176.76,0.98,-11.10,-7.87,13.80,-30.90,6.30,35.07,118.22,
06/01/2021,01:10:36.81,-404.30,-819.82,-203.12,7.56,-2.87,-10.98,13.80,-30.90,6.30,35.55,118.22,
06/01/2021,01:10:36.81,-396.00,-827.64,-202.64,6.77,3.35,-12.99,11.55,-32.40,5.25,35.46,118.22,
06/01/2021,01:10:36.82,-396.00,-811.04,-214.84,9.63,2.62,-11.04,11.55,-32.40,5.25,35.55,118.22,
06/01/2021,01:10:36.83,-385.25,-807.13,-210.94,11.04,6.71,-13.29,13.05,-31.65,6.30,35.46,118.22,
06/01/2021,01:10:36.83,-380.86,-822.27,-205.57,11.28,9.76,-11.46,13.05,-31.65,6.30,35.55,118.22,
06/01/2021,01:10:36.85,-388.67,-820.80,-225.10,14.63,17.50,-10.55,13.50,-31.95,5.55,35.70,118.22,
06/01/2021,01:10:36.85,-396.97,-824.71,-217.77,15.85,20.85,-8.78,11.10,-31.80,6.15,35.55,118.22,
06/01/2021,01:10:36.86,-381.84,-819.82,-218.75,16.46,21.59,-11.10,11.10,-31.80,6.15,35.55,118.22,
06/01/2021,01:10:36.87,-392.09,-828.61,-224.12,17.62,27.32,-8.60,13.50,-32.85,6.00,35.41,118.22,
06/01/2021,01:10:36.87,-397.46,-854.98,-242.68,18.29,27.01,-9.02,13.50,-32.85,6.00,35.46,118.22,
06/01/2021,01:10:36.89,-379.39,-876.46,-257.32,15.91,31.59,-2.01,13.20,-32.55,6.45,35.55,118.22,
06/01/2021,01:10:36.89,-394.53,-872.07,-247.56,17.13,33.90,-2.07,13.20,-32.55,6.45,35.22,118.22,
06/01/2021,01:10:36.90,-391.11,-896.97,-250.98,17.80,33.35,2.20,13.20,-32.55,6.45,35.07,118.22,
06/01/2021,01:10:36.91,-387.21,-905.76,-249.51,16.65,34.33,-0.85,12.30,-32.85,6.75,35.46,118.22,
06/01/2021,01:10:36.91,-383.30,-921.88,-254.39,14.39,32.50,2.74,12.30,-32.85,6.75,35.36,118.22,
06/01/2021,01:10:36.93,-365.72,-965.82,-240.23,13.90,29.57,9.39,12.15,-33.75,5.85,35.55,118.22,
06/01/2021,01:10:36.93,-372.07,-969.73,-230.96,14.33,28.78,9.76,11.10,-34.95,5.85,35.70,118.22,
06/01/2021,01:10:36.94,-374.51,-969.24,-228.03,12.56,27.38,12.62,11.10,-34.95,5.85,35.27,118.22,
06/01/2021,01:10:36.95,-368.65,-999.02,-222.17,14.15,23.72,15.00,11.40,-34.20,5.40,35.27,118.22,
06/01/2021,01:10:36.95,-368.65,-992.19,-226.07,12.99,19.88,15.30,11.40,-34.20,5.40,35.17,118.22,
06/01/2021,01:10:36.96,-371.58,-996.58,-218.26,11.83,17.93,16.71,12.30,-33.90,3.45,35.07,118.22,
06/01/2021,01:10:36.97,-357.91,-1029.79,-226.56,11.77,11.89,21.52,11.25,-33.15,6.30,35.46,118.22,
06/01/2021,01:10:36.98,-361.82,-1041.99,-225.10,12.32,8.60,24.76,11.25,-33.15,6.30,35.07,118.22,
06/01/2021,01:10:36.99,-377.93,-1051.76,-217.29,10.67,7.99,23.29,11.25,-33.15,6.30,35.55,118.22,
06/01/2021,01:10:36.99,-373.54,-1062.99,-229.49,12.01,6.65,22.32,11.25,-33.15,6.30,35.46,118.22,
06/01/2021,01:10:37.00,-383.30,-1088.87,-227.05,11.59,6.16,23.41,10.65,-34.20,4.65,35.55,118.22,
06/01/2021,01:10:37.01,-405.76,-1177.73,-240.72,14.39,11.28,18.66,11.85,-34.20,6.90,35.70,118.22,
06/01/2021,01:10:37.02,-416.99,-1229.49,-231.45,13.60,11.22,16.77,11.85,-34.20,6.90,35.41,118.22,
06/01/2021,01:10:37.03,-422.85,-1288.09,-236.33,14.21,15.43,14.21,10.65,-33.00,5.85,35.60,118.22,
06/01/2021,01:10:37.03,-442.87,-1306.64,-256.35,13.17,15.67,13.96,10.65,-33.00,5.85,35.46,118.22,
06/01/2021,01:10:37.04,-454.59,-1322.75,-250.98,11.40,17.68,6.95,12.15,-35.70,5.10,35.46,118.22,
06/01/2021,01:10:37.05,-461.43,-1250.00,-262.21,6.77,21.22,-1.28,11.10,-35.25,5.85,35.55,118.22,
06/01/2021,01:10:37.06,-449.71,-1198.24,-242.19,4.88,23.05,-2.56,11.10,-35.25,5.85,35.36,118.22,
06/01/2021,01:10:37.07,-463.87,-1146.48,-255.37,4.02,24.33,-2.13,11.85,-34.20,5.85,35.22,118.22,
06/01/2021,01:10:37.07,-471.68,-1090.82,-244.14,6.04,24.09,-0.06,11.85,-34.20,5.85,35.46,118.22,
06/01/2021,01:10:37.08,-472.17,-1063.96,-245.12,2.74,22.68,1.10,10.80,-33.60,4.80,35.46,118.22,
06/01/2021,01:10:37.09,-462.89,-1035.16,-237.79,0.12,19.33,12.99,11.25,-33.90,3.75,35.36,118.22,
06/01/2021,01:10:37.10,-477.54,-1028.81,-228.03,-1.46,20.67,10.85,11.25,-33.90,3.75,35.36,118.22,
06/01/2021,01:10:37.10,-469.73,-1016.11,-227.54,-2.80,20.67,18.41,10.65,-35.25,5.10,35.46,118.22,
06/01/2021,01:10:37.11,-467.77,-984.86,-227.05,-4.33,18.41,18.78,10.65,-35.25,5.10,35.55,118.22,
06/01/2021,01:10:37.12,-465.82,-969.73,-213.38,-6.83,21.65,23.78,10.65,-35.25,5.10,35.41,118.22,
06/01/2021,01:10:37.12,-462.40,-965.33,-184.57,-7.01,23.29,27.87,10.65,-35.25,5.10,35.70,118.22,
06/01/2021,01:10:37.14,-447.27,-959.47,-144.04,-7.93,18.48,37.50,10.50,-33.60,4.50,35.07,118.22,
06/01/2021,01:10:37.14,-445.80,-958.98,-140.62,-10.55,18.78,40.85,9.00,-33.60,4.50,35.22,118.22,
06/01/2021,01:10:37.15,-455.57,-976.07,-154.30,-9.02,16.46,45.91,9.00,-33.60,4.50,34.88,118.22,
06/01/2021,01:10:37.16,-457.52,-987.79,-125.98,-14.45,15.43,49.27,11.55,-33.15,5.25,35.17,118.22,
06/01/2021,01:10:37.16,-462.40,-981.93,-120.12,-15.67,13.54,51.22,11.55,-33.15,5.25,35.17,118.22,
06/01/2021,01:10:37.18,-458.50,-996.09,-118.65,-14.51,12.01,56.46,12.15,-33.30,4.65,35.60,118.22,
06/01/2021,01:10:37.18,-447.27,-978.52,-107.42,-18.72,14.02,59.39,12.15,-33.30,4.65,35.46,118.22,
06/01/2021,01:10:37.19,-458.01,-980.47,-88.87,-19.39,12.50,55.91,12.15,-33.30,4.65,35.27,118.22,
06/01/2021,01:10:37.20,-469.24,-986.82,-79.59,-22.74,10.73,58.84,11.55,-32.40,4.50,35.55,118.22,
06/01/2021,01:10:37.20,-459.96,-988.28,-68.85,-21.71,11.22,60.43,11.55,-32.40,4.50,35.55,118.22,
06/01/2021,01:10:37.22,-476.07,-998.05,-50.29,-23.54,6.40,62.26,12.15,-31.80,2.85,35.41,118.22,
06/01/2021,01:10:37.22,-474.61,-1000.00,-31.74,-26.83,7.93,63.54,10.50,-33.15,4.50,35.46,118.22,
