rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:04:29.60,-394.53,-827.64,-502.93,-2.26,-2.68,1.46,36.45,-20.10,15.90,35.60,118.94,
06/01/2021,01:04:29.61,-394.04,-833.01,-491.70,-0.06,-1.71,-1.16,36.45,-20.10,15.90,35.41,118.94,
06/01/2021,01:04:29.61,-377.93,-828.12,-496.09,-0.67,-4.45,0.49,37.35,-17.55,16.80,35.46,118.94,
06/01/2021,01:04:29.63,-388.18,-839.84,-490.72,1.28,-2.01,0.85,36.15,-21.00,17.85,35.60,118.94,
06/01/2021,01:04:29.63,-379.88,-834.96,-495.61,-3.23,0.43,-0.79,36.15,-21.00,17.85,35.55,118.94,
06/01/2021,01:04:29.64,-379.39,-829.59,-502.93,-1.04,0.79,-2.20,35.85,-21.90,18.60,35.36,118.94,
06/01/2021,01:04:29.64,-378.42,-825.68,-497.56,-0.61,-0.85,-0.85,35.85,-21.90,18.60,35.79,118.94,
06/01/2021,01:04:29.65,-386.72,-840.82,-503.42,-1.04,0.06,-0.79,36.75,-20.10,17.25,35.46,118.94,
06/01/2021,01:04:29.67,-386.23,-832.03,-505.86,2.20,-0.06,1.40,37.95,-20.55,17.70,35.55,118.94,
06/01/2021,01:04:29.67,-374.51,-850.59,-482.91,1.46,-0.06,-1.77,37.95,-20.55,17.70,35.41,118.94,
06/01/2021,01:04:29.68,-390.62,-834.47,-503.42,1.40,-2.32,0.24,37.95,-20.55,17.70,35.55,118.94,
06/01/2021,01:04:29.68,-373.54,-830.08,-494.14,1.89,-0.91,-1.46,37.95,-20.55,17.70,35.60,118.94,
06/01/2021,01:04:29.69,-372.56,-837.89,-494.14,-0.49,-0.55,-1.59,36.60,-21.00,16.05,35.70,118.94,
06/01/2021,01:04:29.71,-379.88,-833.98,-497.56,-1.16,0.55,-1.71,37.20,-20.55,16.95,35.55,118.94,
06/01/2021,01:04:29.71,-371.58,-828.12,-495.12,0.12,-2.07,0.55,37.20,-20.55,16.95,35.75,118.94,
06/01/2021,01:04:29.72,-381.35,-832.52,-498.05,1.65,-2.44,-0.67,36.00,-21.30,18.00,35.55,118.94,
06/01/2021,01:04:29.72,-371.58,-829.10,-494.63,2.56,-1.34,1.10,36.00,-21.30,18.00,35.60,118.94,
06/01/2021,01:04:29.73,-383.79,-829.59,-490.23,0.37,1.40,1.77,36.75,-21.30,17.25,35.46,118.94,
06/01/2021,01:04:29.75,-369.14,-827.15,-489.26,0.49,-1.10,1.04,37.50,-19.65,17.70,35.60,118.94,
06/01/2021,01:04:29.75,-371.58,-831.05,-489.75,-1.77,0.79,0.79,37.20,-22.05,18.00,35.46,118.94,
06/01/2021,01:04:29.76,-376.46,-822.75,-483.89,-0.37,-2.20,0.85,36.60,-21.00,17.85,35.46,118.94,
06/01/2021,01:04:29.76,-373.54,-829.10,-494.63,-1.16,-3.84,-0.06,36.60,-21.00,17.85,35.75,118.94,
06/01/2021,01:04:29.77,-382.32,-830.08,-490.72,-0.55,-0.18,-1.77,36.60,-21.00,17.85,35.70,118.94,
06/01/2021,01:04:29.79,-376.46,-828.61,-478.52,0.12,-2.56,1.71,36.75,-19.65,15.45,35.89,118.94,
06/01/2021,01:04:29.79,-363.77,-824.22,-511.23,-1.04,-2.26,-1.04,36.75,-19.65,15.45,35.55,118.94,
06/01/2021,01:04:29.80,-377.93,-821.29,-499.02,-1.28,-1.34,-0.79,35.25,-21.60,17.70,35.46,118.94,
06/01/2021,01:04:29.80,-358.40,-831.54,-496.09,-0.49,-0.12,-0.79,35.25,-21.60,17.70,35.36,118.94,
06/01/2021,01:04:29.81,-377.93,-821.78,-493.65,-1.89,-1.95,-2.80,36.15,-20.70,15.60,35.41,118.94,
06/01/2021,01:04:29.82,-384.77,-829.59,-499.51,-2.20,-2.74,-0.18,36.15,-20.70,15.60,35.27,118.94,
06/01/2021,01:04:29.83,-383.30,-814.45,-487.30,-0.06,-3.84,-2.26,35.70,-20.85,16.95,35.70,118.94,
06/01/2021,01:04:29.84,-389.65,-824.22,-486.82,0.00,-5.85,-0.37,36.45,-21.30,16.20,35.79,118.94,
06/01/2021,01:04:29.84,-383.79,-825.20,-481.93,0.37,-3.90,-0.12,36.45,-21.30,16.20,35.60,118.94,
06/01/2021,01:04:29.85,-390.62,-820.31,-480.47,-1.65,-3.48,-1.59,36.45,-21.30,18.00,35.60,118.94,
06/01/2021,01:04:29.85,-392.09,-823.24,-497.07,-2.56,-3.05,0.55,36.45,-21.30,18.00,35.79,118.94,
06/01/2021,01:04:29.87,-372.07,-832.52,-495.61,-2.56,-4.02,0.91,36.45,-21.60,17.25,35.46,118.94,
06/01/2021,01:04:29.88,-385.74,-834.47,-495.61,-1.77,-4.88,1.22,36.45,-21.60,17.25,35.46,118.94,
06/01/2021,01:04:29.88,-390.14,-824.71,-495.12,-0.06,-5.30,0.24,36.45,-21.60,17.25,35.79,118.94,
06/01/2021,01:04:29.89,-383.30,-825.20,-489.75,-2.74,-2.07,-0.67,35.85,-21.45,18.15,35.75,118.94,
06/01/2021,01:04:29.89,-385.25,-820.80,-497.07,-3.17,-5.00,0.85,35.85,-21.45,18.15,35.70,118.94,
06/01/2021,01:04:29.94,-377.93,-823.24,-480.47,-3.66,-4.27,1.89,36.90,-21.00,16.05,35.55,118.94,
06/01/2021,01:04:29.95,-368.65,-822.75,-486.82,-2.44,-2.62,0.61,36.90,-21.00,16.05,35.36,118.93,
06/01/2021,01:04:29.96,-384.77,-834.96,-478.52,-1.16,-0.43,5.00,34.50,-21.30,17.70,35.55,118.93,
06/01/2021,01:04:29.97,-382.32,-817.87,-487.30,-1.52,-2.68,2.74,34.50,-21.30,17.70,35.17,118.94,
06/01/2021,01:04:29.97,-379.88,-820.80,-484.86,-1.83,-2.80,0.18,34.50,-21.30,17.70,35.46,118.94,
06/01/2021,01:04:29.99,-392.09,-814.94,-480.47,-2.01,-2.50,5.61,36.75,-20.10,18.45,35.60,118.93,
06/01/2021,01:04:29.99,-386.72,-822.75,-492.19,-3.54,-2.07,2.44,36.75,-20.10,18.45,35.60,118.93,
06/01/2021,01:04:30.00,-388.18,-830.57,-488.28,-3.66,-1.34,2.56,37.20,-22.05,16.50,35.70,118.94,
06/01/2021,01:04:30.01,-392.09,-818.85,-496.58,-1.52,-4.27,1.59,37.20,-22.05,16.50,35.60,118.94,
06/01/2021,01:04:30.01,-389.16,-830.57,-486.33,-2.01,-0.79,1.40,37.65,-21.45,19.35,35.36,118.94,
06/01/2021,01:04:30.02,-379.88,-819.34,-499.02,0.18,-2.56,1.52,37.50,-20.55,15.90,35.55,118.94,
06/01/2021,01:04:30.03,-379.39,-816.41,-498.54,-2.32,-2.07,0.06,38.10,-21.45,17.10,35.75,118.94,
06/01/2021,01:04:30.04,-379.39,-830.08,-483.40,-1.95,-3.23,0.85,38.10,-21.45,17.10,35.55,118.94,
06/01/2021,01:04:30.05,-386.23,-834.47,-482.91,-1.89,-3.90,2.80,38.10,-21.45,17.10,35.89,118.94,
06/01/2021,01:04:30.05,-380.86,-826.66,-495.61,-3.05,-3.72,3.41,38.25,-22.05,19.05,35.60,118.94,
06/01/2021,01:04:30.06,-368.16,-836.91,-500.98,-3.29,-0.12,-0.43,38.25,-22.05,19.05,35.70,118.94,
06/01/2021,01:04:30.07,-382.81,-836.43,-492.68,-6.40,-0.55,3.23,37.65,-22.20,16.35,35.60,118.94,
06/01/2021,01:04:30.08,-369.63,-837.89,-478.03,-2.99,-2.68,1.46,34.50,-20.55,16.95,35.46,118.94,
06/01/2021,01:04:30.09,-388.18,-833.50,-484.38,-3.48,-1.59,0.49,34.50,-20.55,16.95,35.89,118.94,
06/01/2021,01:04:30.09,-370.61,-833.98,-505.37,-2.26,-4.70,-0.30,36.45,-20.85,18.00,35.79,118.94,
06/01/2021,01:04:30.10,-383.30,-835.94,-495.61,-7.74,-2.32,0.55,36.45,-20.85,18.00,35.70,118.94,
06/01/2021,01:04:30.11,-371.09,-815.92,-498.05,-4.51,-2.01,3.78,37.20,-21.60,16.20,35.70,118.94,
06/01/2021,01:04:30.12,-366.70,-823.24,-491.70,-7.62,-1.16,0.73,35.70,-20.55,17.25,35.75,118.94,
06/01/2021,01:04:30.13,-376.95,-817.38,-486.82,-3.29,-1.83,1.10,35.70,-20.55,17.25,35.70,118.94,
06/01/2021,01:04:30.13,-362.30,-825.68,-503.91,-5.37,-1.10,0.85,37.35,-21.45,18.60,35.55,118.94,
06/01/2021,01:04:30.14,-374.02,-830.08,-493.65,-5.12,-3.84,-0.49,37.35,-21.45,18.60,35.22,118.94,
06/01/2021,01:04:30.15,-381.84,-831.54,-490.23,-2.87,-4.94,3.90,37.20,-20.10,14.70,35.55,118.94,
06/01/2021,01:04:30.16,-384.77,-820.80,-491.21,-3.29,-4.02,1.77,36.00,-20.55,17.25,35.94,118.94,
06/01/2021,01:04:30.17,-387.21,-815.92,-496.09,-6.22,-1.65,0.30,36.00,-20.55,17.25,35.55,118.94,
06/01/2021,01:04:30.17,-396.00,-826.17,-496.09,-1.77,-2.26,3.54,36.00,-20.55,17.25,35.70,118.94,
06/01/2021,01:04:30.18,-380.37,-815.43,-488.28,-2.44,-3.72,3.48,36.00,-20.55,17.25,35.75,118.94,
06/01/2021,01:04:30.19,-400.88,-804.20,-487.79,-2.80,-4.94,3.66,36.90,-21.00,15.60,35.46,118.94,
06/01/2021,01:04:30.20,-401.37,-811.04,-481.45,-3.84,-2.62,3.48,37.50,-20.85,17.70,35.60,118.94,
06/01/2021,01:04:30.21,-398.44,-813.48,-499.02,-2.62,-3.66,2.38,37.50,-20.85,17.70,35.22,118.94,
06/01/2021,01:04:30.21,-397.46,-804.69,-487.30,-1.10,-2.01,1.46,36.15,-21.45,17.85,35.70,118.94,
06/01/2021,01:04:30.22,-388.67,-805.18,-492.68,-1.65,-0.91,-0.67,36.15,-21.45,17.85,35.46,118.94,
06/01/2021,01:04:30.22,-393.55,-806.64,-487.30,-2.44,-2.32,2.68,38.10,-20.25,17.85,35.41,118.94,
06/01/2021,01:04:30.24,-419.43,-810.06,-523.93,-1.77,-1.83,-2.07,36.75,-18.90,16.95,35.46,118.94,
06/01/2021,01:04:30.24,-424.32,-802.25,-507.81,-1.52,-2.80,-2.32,36.75,-18.90,16.95,35.55,118.94,
06/01/2021,01:04:30.25,-416.50,-802.73,-499.02,-3.48,-3.96,-4.02,35.70,-22.80,17.25,35.70,118.94,
06/01/2021,01:04:30.26,-442.87,-795.90,-504.39,-1.71,-5.67,-5.12,35.70,-22.80,17.25,35.75,118.94,
06/01/2021,01:04:30.26,-429.69,-815.43,-504.88,-3.54,-4.82,-5.24,35.70,-22.80,17.25,35.55,118.94,
06/01/2021,01:04:30.28,-410.16,-817.87,-469.73,-1.77,-7.26,-9.57,36.90,-21.90,17.85,35.75,118.94,
06/01/2021,01:04:30.28,-395.02,-806.15,-475.10,-2.32,-8.29,-5.55,36.90,-21.90,17.85,35.60,118.94,
06/01/2021,01:04:30.29,-381.35,-814.94,-482.91,-1.46,-6.71,-5.24,34.80,-23.70,16.80,35.55,118.94,
06/01/2021,01:04:30.30,-375.98,-801.76,-476.07,-2.01,-7.07,-5.49,34.80,-23.70,16.80,35.55,118.94,
06/01/2021,01:04:30.30,-380.86,-817.87,-479.49,-1.89,-5.30,-5.91,36.60,-20.70,18.60,35.55,118.94,
06/01/2021,01:04:30.32,-379.88,-820.80,-481.45,-0.06,1.71,-6.40,36.15,-22.20,18.90,35.46,118.94,
06/01/2021,01:04:30.32,-359.86,-814.94,-487.79,2.20,4.82,-5.49,36.15,-22.20,18.90,35.89,118.94,
06/01/2021,01:04:30.33,-359.38,-822.75,-486.82,-0.91,8.05,-6.16,36.15,-22.20,18.90,35.46,118.94,
06/01/2021,01:04:30.34,-347.17,-820.31,-488.77,0.91,10.12,-7.56,36.15,-22.20,18.90,35.46,118.94,
06/01/2021,01:04:30.34,-369.63,-832.03,-507.81,-0.67,11.04,-4.82,36.15,-22.20,17.85,35.36,118.94,
06/01/2021,01:04:30.36,-349.61,-843.26,-518.55,2.99,11.22,-0.37,37.95,-23.25,19.50,35.55,118.94,
06/01/2021,01:04:30.36,-338.38,-848.14,-503.91,3.66,11.71,-1.77,37.95,-23.25,19.50,35.75,118.94,
06/01/2021,01:04:30.37,-336.43,-860.35,-527.34,2.99,9.09,0.30,36.15,-21.45,17.10,35.55,118.94,
06/01/2021,01:04:30.38,-312.99,-855.96,-513.18,3.72,6.89,2.74,36.15,-21.45,17.10,35.41,118.94,
06/01/2021,01:04:30.38,-322.27,-861.82,-503.91,3.17,5.79,1.77,33.75,-21.60,17.25,35.60,118.94,
06/01/2021,01:04:30.40,-327.64,-861.33,-506.84,2.44,0.37,6.71,36.60,-21.45,18.90,35.60,118.94,
06/01/2021,01:04:30.40,-322.75,-870.12,-504.88,1.89,-0.18,9.57,36.60,-21.45,18.90,35.75,118.94,
06/01/2021,01:04:30.41,-324.71,-867.68,-508.30,1.52,-0.61,6.22,36.15,-22.65,17.85,35.60,118.94,
06/01/2021,01:04:30.44,-363.77,-842.29,-496.58,-0.73,-4.82,5.49,34.50,-22.05,16.95,35.70,118.94,
06/01/2021,01:04:30.46,-375.00,-825.20,-481.45,-4.09,-9.15,2.93,35.55,-21.00,17.55,35.75,118.94,
06/01/2021,01:04:30.47,-394.04,-825.20,-483.40,-4.02,-11.40,3.66,35.55,-21.00,17.55,35.60,118.94,
06/01/2021,01:04:30.48,-388.67,-805.18,-493.16,-3.96,-15.55,2.68,36.00,-20.55,16.95,35.70,118.93,
06/01/2021,01:04:30.49,-384.77,-806.15,-482.91,-4.39,-18.23,5.37,36.00,-20.55,16.95,35.55,118.93,
06/01/2021,01:04:30.49,-405.27,-796.39,-489.26,-4.51,-17.44,3.17,36.75,-20.85,16.95,35.60,118.94,
06/01/2021,01:04:30.50,-400.88,-798.83,-482.91,-4.39,-17.87,3.90,36.75,-20.85,16.95,35.75,118.94,
06/01/2021,01:04:30.50,-390.14,-808.11,-477.05,-3.78,-16.59,4.21,36.60,-22.20,18.15,35.55,118.94,
06/01/2021,01:04:30.52,-390.14,-807.13,-482.42,-2.56,-13.84,0.24,34.95,-20.85,19.05,35.46,118.93,
06/01/2021,01:04:30.53,-387.70,-799.80,-476.07,-1.52,-13.90,4.09,34.95,-20.85,19.05,35.55,118.94,
06/01/2021,01:04:30.53,-384.28,-813.48,-481.45,-2.20,-11.77,4.39,34.95,-20.85,19.05,35.79,118.94,
06/01/2021,01:04:30.54,-403.32,-806.15,-479.00,-0.49,-10.79,2.20,34.95,-20.85,19.05,35.41,118.94,
06/01/2021,01:04:30.54,-394.53,-802.73,-480.47,-0.30,-9.02,3.41,37.20,-22.35,18.00,35.60,118.94,
06/01/2021,01:04:30.56,-387.21,-819.82,-490.72,-1.40,-10.98,-1.04,37.20,-19.65,18.75,35.27,118.94,
06/01/2021,01:04:30.57,-396.97,-820.80,-501.95,0.98,-9.94,0.18,37.20,-19.65,18.75,35.55,118.94,
06/01/2021,01:04:30.57,-387.21,-821.29,-503.91,-1.34,-10.12,-0.85,37.35,-21.90,18.60,35.89,118.94,
06/01/2021,01:04:30.58,-395.02,-820.31,-502.44,-2.56,-10.79,-1.28,37.35,-21.90,18.60,35.41,118.94,
06/01/2021,01:04:30.58,-395.51,-831.54,-501.46,-0.49,-9.02,-0.12,36.90,-22.20,19.35,35.17,118.94,
06/01/2021,01:04:30.60,-388.67,-812.50,-505.86,0.79,-5.79,-3.41,37.20,-22.05,18.45,35.46,118.94,
06/01/2021,01:04:30.61,-388.18,-829.10,-492.19,0.61,-7.62,-2.20,37.20,-22.05,18.45,35.60,118.94,
06/01/2021,01:04:30.61,-375.00,-839.36,-491.70,-1.40,-8.54,-3.05,36.45,-21.30,19.05,35.75,118.94,
06/01/2021,01:04:30.62,-370.61,-826.66,-481.93,-1.95,-8.96,-0.12,36.45,-21.30,19.05,35.46,118.94,
06/01/2021,01:04:30.62,-374.02,-824.71,-470.21,-1.28,-7.44,-5.18,36.45,-21.30,19.05,35.27,118.94,
06/01/2021,01:04:30.64,-360.35,-848.63,-470.70,0.18,-7.01,-2.62,37.50,-21.60,17.25,35.55,118.94,
06/01/2021,01:04:30.65,-372.07,-836.43,-448.73,-0.73,-7.62,-2.56,37.50,-21.60,17.25,35.46,118.94,
06/01/2021,01:04:30.65,-383.79,-844.24,-460.94,0.85,-4.82,-3.90,37.20,-22.35,17.25,35.89,118.94,
06/01/2021,01:04:30.66,-386.23,-847.66,-454.10,0.24,-7.20,-3.54,37.20,-22.35,17.25,35.79,118.94,
06/01/2021,01:04:30.66,-378.42,-847.17,-456.54,0.61,-7.93,-1.52,37.65,-21.45,19.65,35.70,118.94,
06/01/2021,01:04:30.67,-390.62,-856.93,-449.71,0.91,-6.34,-0.55,38.85,-21.45,16.35,35.75,118.94,
06/01/2021,01:04:30.69,-403.32,-843.26,-450.68,0.49,-9.21,-1.40,36.75,-22.35,18.75,35.75,118.94,
06/01/2021,01:04:30.69,-401.37,-843.26,-436.04,-1.83,-9.02,-1.95,36.75,-21.30,19.80,35.55,118.94,
06/01/2021,01:04:30.70,-408.20,-864.75,-435.06,0.12,-9.57,1.52,36.75,-21.30,19.80,35.60,118.94,
06/01/2021,01:04:30.70,-416.50,-851.07,-449.71,1.16,-7.50,2.07,36.45,-21.60,19.80,35.55,118.94,
06/01/2021,01:04:30.71,-427.25,-857.42,-453.12,0.67,-7.38,-0.43,36.45,-21.60,19.80,35.46,118.94,
06/01/2021,01:04:30.73,-429.69,-851.56,-454.10,3.05,-5.55,1.22,37.50,-23.25,19.05,35.70,118.94,
06/01/2021,01:04:30.73,-439.45,-846.68,-452.15,3.60,-4.33,3.48,37.50,-23.25,19.05,35.60,118.94,
06/01/2021,01:04:30.74,-429.69,-847.17,-468.26,0.61,-4.82,2.87,37.50,-23.25,19.05,35.60,118.94,
06/01/2021,01:04:30.74,-412.60,-856.93,-472.66,0.79,-4.09,-0.18,36.45,-20.10,19.05,35.46,118.94,
06/01/2021,01:04:30.75,-425.29,-828.12,-472.66,3.23,-3.11,4.21,36.45,-20.10,19.05,35.27,118.94,
06/01/2021,01:04:30.76,-412.11,-846.19,-495.61,0.30,0.00,2.56,37.65,-21.90,20.10,35.46,118.94,
06/01/2021,01:04:30.77,-405.76,-855.96,-485.35,1.71,0.55,1.16,37.50,-22.05,18.45,35.17,118.94,
06/01/2021,01:04:30.78,-389.16,-862.79,-474.61,-0.43,0.79,0.12,37.50,-22.05,18.45,35.46,118.94,
06/01/2021,01:04:30.78,-406.25,-852.05,-499.02,-0.37,-0.06,3.05,36.60,-22.20,20.10,35.46,118.94,
06/01/2021,01:04:30.79,-396.48,-854.00,-483.40,2.01,-0.55,3.35,36.60,-22.20,20.10,35.55,118.94,
06/01/2021,01:04:30.80,-380.86,-870.12,-451.17,2.13,-1.04,0.98,36.90,-21.45,18.90,35.70,118.94,
06/01/2021,01:04:30.81,-389.16,-859.86,-446.29,1.16,-1.71,2.68,36.15,-22.20,20.10,35.60,118.94,
06/01/2021,01:04:30.82,-392.58,-847.17,-458.01,-1.10,-1.34,0.49,36.15,-22.20,20.10,35.55,118.94,
06/01/2021,01:04:30.82,-373.05,-852.05,-452.64,0.73,-0.98,4.02,36.15,-22.20,20.10,35.70,118.94,
06/01/2021,01:04:30.83,-380.37,-842.29,-444.34,-2.38,-0.91,0.49,36.15,-22.20,20.10,35.55,118.94,
06/01/2021,01:04:30.83,-396.48,-844.73,-439.94,-1.52,-0.49,0.12,36.75,-21.30,18.00,35.60,118.94,
06/01/2021,01:04:30.85,-385.74,-837.40,-441.89,-1.10,-1.40,2.07,38.25,-22.80,18.00,35.46,118.94,
06/01/2021,01:04:30.86,-397.95,-842.77,-441.89,0.00,-2.44,1.65,38.25,-22.80,19.05,35.60,118.94,
06/01/2021,01:04:30.86,-392.09,-854.49,-442.38,-1.59,-1.40,-1.10,35.85,-22.20,20.10,35.70,118.94,
06/01/2021,01:04:30.87,-384.77,-843.26,-432.62,0.00,-2.38,2.20,35.85,-22.20,20.10,35.60,118.94,
06/01/2021,01:04:30.87,-380.86,-830.08,-437.99,-0.85,-1.95,2.32,37.35,-22.65,19.35,35.55,118.94,
06/01/2021,01:04:30.89,-384.77,-848.14,-435.06,-1.40,-4.21,1.52,37.95,-21.60,17.70,35.79,118.94,
06/01/2021,01:04:30.90,-383.79,-836.43,-445.80,-0.30,0.37,1.16,36.90,-22.20,20.70,35.60,118.94,
06/01/2021,01:04:30.90,-387.21,-852.05,-448.24,-2.87,-1.04,1.34,35.70,-20.85,19.50,35.79,118.94,
06/01/2021,01:04:30.91,-386.23,-843.26,-438.96,-1.83,-0.98,1.40,35.70,-20.85,19.50,35.75,118.94,
06/01/2021,01:04:30.91,-388.18,-848.14,-452.15,-2.68,-1.46,0.18,35.70,-20.85,19.50,35.55,118.94,
06/01/2021,01:04:30.98,-378.42,-848.63,-458.50,-5.00,-7.32,-0.67,36.75,-21.60,20.55,35.46,118.93,
06/01/2021,01:04:30.99,-374.02,-850.59,-469.73,-3.48,-7.56,-1.40,36.75,-20.10,21.00,35.27,118.93,
06/01/2021,01:04:31.00,-377.44,-836.91,-477.54,-3.41,-6.71,0.55,36.75,-20.10,21.00,35.46,118.93,
06/01/2021,01:04:31.00,-387.21,-833.01,-470.21,-5.30,-7.68,-3.41,36.75,-20.10,21.00,35.55,118.93,
06/01/2021,01:04:31.01,-374.02,-822.27,-475.10,-4.70,-7.07,-1.77,36.75,-20.10,21.00,35.46,118.93,
06/01/2021,01:04:31.03,-375.49,-839.84,-492.68,-4.09,-8.72,-4.02,36.60,-21.90,19.35,35.60,118.93,
06/01/2021,01:04:31.03,-387.70,-847.66,-481.93,-3.54,-4.76,-2.68,36.75,-22.05,18.75,35.60,118.93,
06/01/2021,01:04:31.04,-372.56,-854.49,-482.42,-4.63,-6.65,-5.00,36.75,-22.05,18.75,35.75,118.93,
06/01/2021,01:04:31.04,-384.28,-854.49,-482.42,-6.34,-3.41,-2.50,36.45,-21.30,19.05,35.27,118.93,
06/01/2021,01:04:31.05,-370.61,-855.96,-472.17,-5.37,-5.91,-2.26,36.45,-21.30,19.05,35.79,118.93,
06/01/2021,01:04:31.06,-375.98,-858.89,-486.33,-6.40,-8.35,-3.29,38.55,-20.55,19.50,35.75,118.93,
06/01/2021,01:04:31.07,-396.00,-847.66,-463.87,-5.67,-9.02,-3.54,36.75,-22.35,19.50,35.55,118.93,
06/01/2021,01:04:31.08,-376.46,-858.89,-471.19,-6.52,-10.37,-3.54,36.75,-22.35,19.50,35.46,118.93,
06/01/2021,01:04:31.08,-389.16,-846.68,-460.45,-5.00,-11.22,-2.87,36.60,-22.95,19.65,35.79,118.93,
06/01/2021,01:04:31.09,-389.16,-849.12,-457.03,-7.44,-10.85,-4.09,36.60,-22.95,19.65,35.60,118.93,
06/01/2021,01:04:31.10,-392.09,-844.24,-455.57,-6.16,-7.44,-5.73,36.60,-22.95,19.65,35.55,118.93,
06/01/2021,01:04:31.11,-416.50,-863.77,-442.87,-7.01,-12.44,-2.32,37.95,-20.85,17.70,35.55,118.93,
06/01/2021,01:04:31.12,-417.48,-853.52,-437.99,-6.95,-10.73,0.30,37.95,-20.85,17.70,35.46,118.93,
06/01/2021,01:04:31.12,-408.69,-841.80,-437.01,-6.40,-9.76,-6.34,36.45,-22.05,19.80,35.70,118.93,
06/01/2021,01:04:31.13,-407.23,-851.07,-441.41,-4.09,-11.89,-0.98,36.45,-22.05,19.80,35.55,118.93,
06/01/2021,01:04:31.14,-418.46,-846.68,-435.06,-6.40,-9.70,-4.15,37.20,-22.05,20.55,35.46,118.93,
06/01/2021,01:04:31.15,-434.57,-838.87,-421.88,-4.88,-7.07,-3.35,36.00,-22.35,19.05,35.75,118.93,
06/01/2021,01:04:31.16,-419.43,-854.98,-418.46,-2.87,-7.56,1.65,36.00,-22.35,19.05,35.60,118.93,
06/01/2021,01:04:31.16,-433.11,-840.33,-416.50,-5.37,-6.77,-2.44,36.15,-22.20,20.70,35.70,118.93,
06/01/2021,01:04:31.17,-429.20,-842.77,-416.50,-2.56,-4.45,1.40,36.15,-22.20,20.70,35.70,118.93,
06/01/2021,01:04:31.18,-419.43,-839.36,-431.64,-2.26,-2.87,-0.85,36.75,-22.35,19.05,35.75,118.93,
06/01/2021,01:04:31.19,-441.89,-837.40,-440.92,-1.28,0.00,0.12,36.45,-22.35,20.25,35.55,118.93,
06/01/2021,01:04:31.20,-432.62,-843.75,-449.71,-1.16,0.85,1.46,36.45,-22.35,20.25,35.75,118.93,
06/01/2021,01:04:31.20,-433.59,-848.14,-433.11,-3.29,0.00,1.52,36.45,-22.35,20.25,35.79,118.93,
06/01/2021,01:04:31.21,-429.69,-849.12,-430.18,-1.89,-1.89,4.15,36.45,-22.35,20.25,35.60,118.93,
06/01/2021,01:04:31.22,-427.73,-839.84,-430.66,-2.68,0.49,2.01,35.70,-21.60,20.55,35.55,118.93,
06/01/2021,01:04:31.23,-419.92,-837.89,-448.73,-1.22,0.12,0.00,36.60,-24.15,20.40,35.70,118.93,
06/01/2021,01:04:31.24,-399.41,-839.84,-460.45,-1.95,1.28,3.29,36.60,-24.15,20.40,35.70,118.93,
06/01/2021,01:04:31.24,-404.79,-848.14,-458.98,-1.89,4.88,2.26,37.35,-22.95,19.65,35.41,118.93,
06/01/2021,01:04:31.25,-380.37,-847.17,-458.98,-0.67,1.77,2.20,37.35,-22.95,19.65,35.70,118.93,
06/01/2021,01:04:31.26,-402.83,-849.61,-470.70,-2.20,0.49,2.87,36.75,-22.80,20.55,35.41,118.94,
06/01/2021,01:04:31.26,-376.95,-852.05,-457.52,-2.74,4.45,1.10,36.75,-22.80,20.55,35.46,118.94,
06/01/2021,01:04:31.28,-379.39,-837.89,-455.57,-2.62,4.39,1.83,36.90,-22.95,21.15,35.75,118.93,
06/01/2021,01:04:31.28,-376.46,-837.40,-451.17,-4.51,4.39,0.06,36.75,-22.35,19.80,35.46,118.93,
06/01/2021,01:04:31.29,-375.00,-847.17,-462.40,-2.56,4.76,3.17,36.75,-22.35,19.80,35.17,118.94,
06/01/2021,01:04:31.29,-369.63,-849.12,-456.05,-3.78,3.35,-0.30,36.75,-22.35,19.80,35.07,118.94,
06/01/2021,01:04:31.30,-375.00,-840.82,-446.29,-2.20,4.02,0.55,36.75,-22.35,19.80,35.46,118.94,
06/01/2021,01:04:31.32,-372.56,-848.14,-458.98,-4.70,1.77,0.43,37.35,-21.00,17.85,35.79,118.93,
06/01/2021,01:04:31.32,-360.84,-854.49,-455.08,-2.01,2.56,1.46,37.65,-22.65,20.10,35.46,118.94,
06/01/2021,01:04:31.33,-363.28,-855.47,-457.03,-4.63,0.24,0.06,37.65,-22.65,20.10,35.60,118.94,
06/01/2021,01:04:31.33,-372.07,-862.79,-462.89,-4.57,-0.49,3.60,35.85,-21.00,19.65,35.46,118.94,
06/01/2021,01:04:31.34,-380.37,-854.00,-446.78,-2.62,0.24,-1.22,35.85,-21.00,19.65,35.36,118.94,
06/01/2021,01:04:31.36,-382.81,-843.75,-457.03,-5.18,2.50,1.28,35.10,-22.65,19.65,35.55,118.94,
06/01/2021,01:04:31.36,-384.77,-843.75,-460.94,-6.16,0.43,1.22,37.35,-22.65,21.15,35.46,118.94,
06/01/2021,01:04:31.37,-394.04,-845.21,-465.33,-5.73,-1.71,-2.99,37.35,-22.65,21.15,35.60,118.94,
06/01/2021,01:04:31.37,-389.16,-854.00,-471.68,-5.06,-0.43,0.85,36.90,-22.65,20.40,35.55,118.94,
06/01/2021,01:04:31.38,-385.74,-854.00,-463.38,-8.72,0.18,1.89,36.90,-22.65,20.40,35.89,118.94,
