rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:58:27.81,-920.41,-319.34,277.83,-0.91,-0.06,0.06,-17.55,43.20,27.60,33.59,120.28,
06/01/2021,00:58:27.82,-922.36,-322.27,275.88,0.30,-1.04,-2.07,-17.55,43.20,27.60,33.59,120.28,
06/01/2021,00:58:27.82,-917.97,-323.24,282.23,1.04,-0.98,0.18,-16.05,43.20,27.15,33.64,120.28,
06/01/2021,00:58:27.83,-924.80,-321.29,274.41,-0.79,0.37,-0.30,-16.05,43.20,27.15,33.49,120.29,
06/01/2021,00:58:27.84,-920.41,-323.24,273.93,0.61,-1.52,-0.98,-18.60,43.50,27.90,33.44,120.28,
06/01/2021,00:58:27.85,-923.83,-314.45,281.25,-0.24,0.43,-2.80,-18.60,43.50,27.90,33.35,120.28,
06/01/2021,00:58:27.86,-934.08,-315.92,271.00,-0.85,0.49,-0.24,-16.05,43.95,28.65,33.59,120.28,
06/01/2021,00:58:27.86,-924.32,-315.92,287.11,0.12,0.61,-1.04,-15.45,43.80,26.55,33.68,120.29,
06/01/2021,00:58:27.87,-923.83,-322.27,267.09,2.20,0.98,-0.43,-15.45,43.80,26.55,33.35,120.29,
06/01/2021,00:58:27.88,-926.76,-318.36,271.97,-0.43,-0.49,-0.24,-17.40,41.85,28.05,33.25,120.28,
06/01/2021,00:58:27.89,-922.36,-314.45,286.13,0.12,-0.30,-1.52,-17.40,41.85,28.05,33.16,120.28,
06/01/2021,00:58:27.89,-931.64,-320.31,289.55,-0.43,0.24,1.65,-16.05,44.25,25.35,33.59,120.29,
06/01/2021,00:58:27.90,-916.50,-335.45,268.55,2.93,-1.71,1.59,-16.05,44.25,25.35,33.35,120.29,
06/01/2021,00:58:27.91,-919.92,-325.20,282.23,2.38,-0.43,1.71,-16.05,44.25,25.35,33.35,120.29,
06/01/2021,00:58:27.92,-913.09,-318.36,272.95,-1.40,0.67,-1.83,-17.85,43.50,27.15,33.64,120.28,
06/01/2021,00:58:27.93,-924.32,-325.20,272.95,-0.37,2.87,0.55,-17.85,43.50,27.15,33.59,120.29,
06/01/2021,00:58:27.93,-924.80,-322.27,278.81,-0.79,-0.06,-0.91,-15.30,44.70,26.85,33.35,120.29,
06/01/2021,00:58:27.94,-924.32,-306.15,272.95,1.89,-0.79,-0.61,-15.30,44.70,26.85,33.49,120.29,
06/01/2021,00:58:27.95,-929.69,-315.92,271.00,-1.77,1.04,-2.07,-16.20,44.10,27.75,33.49,120.29,
06/01/2021,00:58:27.95,-917.97,-312.01,289.55,-1.46,0.67,-0.98,-16.20,44.10,27.75,33.49,120.29,
06/01/2021,00:58:27.97,-922.36,-315.92,275.39,1.65,-0.18,-0.18,-16.65,42.15,28.80,33.44,120.29,
06/01/2021,00:58:27.97,-924.32,-324.71,275.39,-1.28,-0.30,-2.01,-19.05,43.50,27.90,33.44,120.29,
06/01/2021,00:58:27.98,-922.85,-336.91,275.88,1.04,1.77,0.37,-19.05,43.50,27.90,33.59,120.29,
06/01/2021,00:58:27.98,-913.09,-313.96,274.90,-0.24,-1.83,-1.71,-17.40,44.10,28.05,33.35,120.29,
06/01/2021,00:58:27.99,-918.46,-323.73,282.23,0.12,2.56,-2.56,-17.40,44.10,28.05,33.44,120.29,
06/01/2021,00:58:28.01,-918.95,-319.82,294.43,0.24,1.65,-3.29,-15.90,41.10,28.50,33.59,120.29,
06/01/2021,00:58:28.01,-919.92,-315.92,273.44,-2.50,0.43,1.40,-15.90,41.10,28.50,33.68,120.29,
06/01/2021,00:58:28.02,-937.01,-318.36,273.93,-0.67,1.59,0.61,-15.90,41.10,28.50,33.78,120.29,
06/01/2021,00:58:28.02,-920.41,-318.36,283.20,1.22,1.71,0.30,-15.90,43.35,27.75,33.44,120.29,
06/01/2021,00:58:28.03,-918.46,-307.62,282.71,-0.24,0.79,-2.01,-15.90,43.35,27.75,33.44,120.29,
06/01/2021,00:58:28.04,-920.41,-317.87,274.90,0.91,0.79,-1.34,-17.10,41.70,28.20,33.35,120.29,
06/01/2021,00:58:28.05,-921.39,-317.87,265.62,-0.37,-1.04,1.83,-17.10,41.70,28.20,33.59,120.29,
06/01/2021,00:58:28.06,-918.46,-316.89,276.86,0.73,-1.10,-1.04,-16.05,44.70,28.65,33.64,120.29,
06/01/2021,00:58:28.06,-921.88,-325.68,274.41,-1.34,0.30,-3.17,-16.05,44.70,28.65,33.44,120.29,
06/01/2021,00:58:28.07,-917.48,-312.99,276.86,-1.04,0.18,-1.34,-16.05,43.95,26.85,33.44,120.29,
06/01/2021,00:58:28.07,-925.78,-332.03,281.74,-1.04,-0.43,0.55,-16.05,43.95,26.85,33.49,120.29,
06/01/2021,00:58:28.09,-910.64,-331.54,294.92,2.38,0.85,-1.04,-16.35,42.75,28.65,33.44,120.29,
06/01/2021,00:58:28.09,-915.04,-322.27,274.41,0.12,-0.37,-2.20,-17.40,43.80,28.50,33.49,120.29,
06/01/2021,00:58:28.10,-930.18,-316.89,269.53,1.83,-1.46,-0.67,-17.40,43.80,28.50,33.25,120.29,
06/01/2021,00:58:28.11,-917.97,-323.24,279.30,2.38,-0.73,0.49,-15.30,43.50,26.40,33.49,120.29,
06/01/2021,00:58:28.11,-933.11,-325.20,280.76,3.29,-0.24,2.32,-15.30,43.50,26.40,33.59,120.29,
06/01/2021,00:58:28.13,-920.41,-327.64,280.76,-0.06,-2.26,-0.61,-16.35,43.95,27.15,33.44,120.29,
06/01/2021,00:58:28.13,-924.32,-308.59,278.32,0.91,0.55,1.22,-16.35,43.95,27.15,33.35,120.29,
06/01/2021,00:58:28.14,-916.02,-321.29,276.86,0.73,-0.91,-0.55,-17.10,43.50,27.90,33.49,120.29,
06/01/2021,00:58:28.15,-924.80,-325.20,285.16,0.73,0.30,-1.28,-17.10,43.50,27.90,33.35,120.29,
06/01/2021,00:58:28.21,-917.48,-325.20,276.37,0.43,-1.22,2.38,-19.35,40.80,31.50,33.59,120.28,
06/01/2021,00:58:28.24,-929.20,-321.78,269.53,-0.43,1.59,-1.77,-19.20,43.05,29.55,33.49,120.27,
06/01/2021,00:58:28.24,-923.83,-323.73,267.09,-0.79,2.68,0.00,-19.20,43.05,29.55,33.64,120.27,
06/01/2021,00:58:28.25,-925.78,-321.78,283.20,-0.24,0.49,0.55,-16.80,44.70,27.15,33.35,120.27,
06/01/2021,00:58:28.25,-930.18,-322.75,281.74,-1.65,2.07,-1.34,-16.80,44.70,27.15,33.49,120.27,
06/01/2021,00:58:28.26,-936.52,-307.62,270.02,-2.20,0.06,-2.62,-16.80,44.70,27.15,33.64,120.28,
06/01/2021,00:58:28.26,-916.50,-313.96,269.53,-1.28,-1.22,-0.49,-16.80,44.70,27.15,33.59,120.28,
06/01/2021,00:58:28.28,-916.50,-319.34,278.32,0.30,1.71,-0.49,-16.35,42.45,27.60,33.35,120.27,
06/01/2021,00:58:28.29,-917.48,-317.38,274.41,-0.43,4.57,-0.37,-16.35,42.45,27.60,33.49,120.27,
06/01/2021,00:58:28.29,-912.60,-312.99,265.62,0.37,1.89,1.34,-17.10,41.70,28.95,33.35,120.28,
06/01/2021,00:58:28.30,-916.50,-319.34,268.55,0.00,1.10,2.07,-16.20,43.35,26.55,33.35,120.28,
06/01/2021,00:58:28.30,-928.22,-325.68,271.00,-0.06,0.61,-1.10,-16.20,43.35,26.55,33.78,120.28,
06/01/2021,00:58:28.32,-918.46,-324.22,269.53,-0.91,1.77,-0.79,-17.70,43.35,28.50,33.64,120.27,
06/01/2021,00:58:28.32,-930.18,-322.75,274.41,2.13,-1.22,-0.61,-17.70,43.35,28.50,33.49,120.28,
06/01/2021,00:58:28.33,-922.85,-308.11,272.46,-0.24,0.00,-0.24,-16.65,44.55,27.00,33.68,120.28,
06/01/2021,00:58:28.34,-927.73,-328.61,273.93,-2.62,-0.18,-2.26,-16.65,44.55,27.00,33.35,120.28,
06/01/2021,00:58:28.34,-940.92,-320.31,273.44,-2.13,1.28,-1.16,-15.90,44.55,25.95,33.44,120.28,
06/01/2021,00:58:28.36,-920.90,-319.82,286.62,-0.37,-1.34,0.43,-17.40,43.05,29.25,33.49,120.28,
06/01/2021,00:58:28.36,-926.76,-317.38,272.95,-0.18,-0.49,-1.52,-17.40,43.05,29.25,33.49,120.28,
06/01/2021,00:58:28.37,-923.34,-321.78,275.39,-0.73,1.40,-0.43,-17.40,43.05,29.25,33.64,120.28,
06/01/2021,00:58:28.38,-933.11,-304.20,277.83,-1.52,0.55,-1.89,-17.40,43.05,29.25,33.59,120.28,
06/01/2021,00:58:28.38,-926.76,-315.92,274.41,0.85,-1.04,0.61,-16.80,43.95,26.85,33.35,120.28,
06/01/2021,00:58:28.40,-925.78,-324.71,284.67,1.40,-0.85,-3.35,-15.60,42.75,27.60,33.35,120.28,
06/01/2021,00:58:28.40,-925.78,-328.12,292.48,0.91,0.37,0.91,-17.70,40.35,29.55,33.49,120.28,
06/01/2021,00:58:28.41,-922.36,-315.43,277.34,0.49,-0.24,0.55,-15.60,43.95,25.65,33.68,120.28,
06/01/2021,00:58:28.41,-915.04,-317.38,277.34,-1.95,-2.13,-0.24,-15.60,43.95,25.65,33.44,120.28,
06/01/2021,00:58:28.42,-920.90,-326.66,275.88,-0.79,-0.91,0.67,-15.60,42.75,27.15,33.30,120.28,
06/01/2021,00:58:28.43,-918.46,-320.80,273.44,-0.06,-0.91,-0.98,-15.60,42.75,27.15,33.49,120.28,
06/01/2021,00:58:28.44,-928.22,-324.71,271.48,-0.85,1.65,0.12,-17.40,42.60,28.50,33.44,120.28,
06/01/2021,00:58:28.45,-917.97,-321.78,277.83,1.10,-0.55,0.37,-17.40,42.60,28.50,33.35,120.28,
06/01/2021,00:58:28.45,-924.32,-310.55,270.51,0.98,-1.46,0.67,-16.80,43.95,27.60,33.35,120.28,
06/01/2021,00:58:28.46,-908.69,-322.75,279.30,-1.71,0.91,-1.71,-16.80,43.95,27.60,33.44,120.28,
06/01/2021,00:58:28.47,-919.92,-332.52,288.09,-1.28,-0.24,-1.83,-16.80,43.95,27.60,33.44,120.28,
06/01/2021,00:58:28.48,-931.15,-324.71,275.88,0.00,-0.79,0.49,-15.60,43.20,27.60,33.35,120.28,
06/01/2021,00:58:28.49,-919.43,-309.57,273.93,0.00,-1.65,-1.59,-15.60,43.20,27.60,33.11,120.28,
06/01/2021,00:58:28.49,-911.13,-311.04,278.32,-0.43,-1.10,0.49,-17.70,44.10,26.55,33.59,120.28,
06/01/2021,00:58:28.50,-920.90,-327.15,273.44,0.00,-1.65,0.24,-17.70,44.10,26.55,33.68,120.28,
06/01/2021,00:58:28.50,-926.76,-320.31,282.71,-0.91,1.04,1.28,-16.80,43.20,26.85,33.44,120.28,
06/01/2021,00:58:28.52,-921.88,-318.36,289.55,0.43,-0.55,1.65,-16.95,44.85,27.30,33.59,120.28,
06/01/2021,00:58:28.53,-930.18,-319.34,274.90,0.91,1.04,0.55,-17.10,41.25,28.65,33.44,120.28,
06/01/2021,00:58:28.53,-927.73,-326.17,274.41,-1.04,1.65,-0.79,-17.55,44.25,26.40,33.44,120.28,
06/01/2021,00:58:28.54,-921.88,-325.20,272.46,-2.01,0.43,-2.80,-17.55,44.25,26.40,33.44,120.28,
06/01/2021,00:58:28.54,-914.06,-304.69,274.90,-1.34,1.10,1.89,-16.20,44.55,26.25,33.35,120.28,
06/01/2021,00:58:28.55,-918.46,-308.11,272.46,-0.37,1.95,-0.37,-16.20,44.55,26.25,33.35,120.28,
06/01/2021,00:58:28.56,-921.39,-324.22,267.09,1.04,2.26,-1.04,-18.00,43.05,27.75,33.49,120.28,
06/01/2021,00:58:28.57,-904.79,-325.20,271.48,0.24,-0.49,-0.55,-18.00,43.05,27.75,33.35,120.28,
06/01/2021,00:58:28.58,-919.92,-325.68,266.11,-1.65,1.83,-0.98,-18.00,43.05,27.75,33.35,120.28,
06/01/2021,00:58:28.58,-917.48,-329.59,265.62,-0.55,0.91,-1.83,-16.05,42.75,27.90,33.59,120.28,
06/01/2021,00:58:28.59,-921.39,-335.94,277.83,0.24,2.01,-0.98,-16.05,42.75,27.90,33.64,120.28,
06/01/2021,00:58:28.60,-921.39,-322.75,279.30,-2.13,1.46,2.56,-17.10,42.75,28.65,33.64,120.28,
06/01/2021,00:58:28.61,-920.41,-321.29,271.00,-1.89,0.55,-0.06,-17.10,42.75,28.65,33.35,120.28,
06/01/2021,00:58:28.61,-937.50,-318.36,271.48,0.43,0.00,-2.32,-16.20,43.80,25.95,33.59,120.28,
06/01/2021,00:58:28.62,-911.13,-325.20,285.64,0.49,1.22,0.67,-16.20,43.80,25.95,33.35,120.28,
06/01/2021,00:58:28.63,-920.41,-320.31,285.64,-0.55,1.77,0.91,-16.35,43.50,27.90,33.64,120.28,
06/01/2021,00:58:28.64,-924.32,-313.96,261.23,-0.91,1.16,-2.20,-18.60,42.00,27.60,33.64,120.28,
06/01/2021,00:58:28.65,-923.83,-321.29,281.74,-2.01,0.91,-2.20,-18.60,42.00,27.60,33.49,120.28,
06/01/2021,00:58:28.65,-924.80,-321.78,267.09,-1.65,0.73,-3.78,-17.70,43.05,27.00,33.30,120.28,
06/01/2021,00:58:28.69,-919.92,-321.78,266.60,-0.24,-0.43,2.44,-17.70,43.05,29.55,33.35,120.28,
06/01/2021,00:58:28.70,-922.36,-325.68,283.69,-2.38,0.49,-0.43,-17.40,41.40,29.55,33.44,120.28,
06/01/2021,00:58:28.71,-927.73,-315.43,273.44,-0.06,-0.12,-2.56,-17.40,41.40,29.55,33.59,120.28,
06/01/2021,00:58:28.72,-915.53,-311.52,272.95,2.26,-0.49,0.43,-17.40,42.15,29.25,33.64,120.27,
06/01/2021,00:58:28.73,-917.97,-316.41,285.16,-1.04,0.79,-0.12,-17.40,42.15,29.25,33.44,120.28,
06/01/2021,00:58:28.73,-928.22,-318.36,286.13,0.12,0.30,1.34,-15.15,42.60,26.55,33.59,120.28,
06/01/2021,00:58:28.74,-916.50,-328.61,268.55,-0.98,1.04,2.74,-15.15,42.60,26.55,33.78,120.28,
06/01/2021,00:58:28.75,-922.85,-318.36,277.83,0.79,-0.37,1.40,-16.95,43.05,26.55,33.16,120.28,
06/01/2021,00:58:28.76,-916.50,-317.38,266.11,0.06,1.59,-0.55,-16.05,43.95,26.85,33.49,120.28,
06/01/2021,00:58:28.77,-927.25,-314.45,275.88,0.49,0.49,0.00,-17.10,43.20,29.70,33.25,120.28,
06/01/2021,00:58:28.77,-937.01,-324.71,278.32,-2.80,-0.43,-0.06,-17.10,43.20,29.70,33.49,120.28,
06/01/2021,00:58:28.78,-920.90,-318.36,278.32,-0.06,1.28,2.20,-17.10,43.20,29.70,33.49,120.28,
06/01/2021,00:58:28.79,-919.43,-319.34,274.90,1.52,-1.46,-0.67,-15.15,43.35,26.25,33.44,120.28,
06/01/2021,00:58:28.80,-907.71,-311.04,284.67,-0.24,-0.30,-0.55,-15.15,43.35,26.25,33.44,120.28,
06/01/2021,00:58:28.81,-929.69,-324.71,275.39,-1.04,0.24,-0.67,-16.65,43.80,29.55,33.44,120.28,
06/01/2021,00:58:28.81,-910.16,-329.10,270.02,-0.85,-0.67,2.68,-16.65,43.80,29.55,33.59,120.28,
06/01/2021,00:58:28.82,-910.64,-336.91,277.83,-0.30,-0.61,-0.49,-16.65,43.80,29.55,33.44,120.28,
06/01/2021,00:58:28.82,-920.90,-313.96,274.41,-0.73,0.12,-2.07,-15.60,43.95,26.85,33.35,120.28,
06/01/2021,00:58:28.84,-912.11,-331.54,281.74,0.37,-0.91,-0.12,-17.10,42.75,27.90,33.44,120.28,
06/01/2021,00:58:28.85,-924.32,-318.36,274.41,-1.40,0.12,0.00,-17.40,42.60,29.55,33.78,120.28,
06/01/2021,00:58:28.85,-928.22,-324.22,269.04,-2.50,-0.12,-0.98,-17.40,42.60,29.55,33.59,120.28,
06/01/2021,00:58:28.86,-921.88,-324.22,285.16,-0.24,1.34,-1.52,-16.05,44.25,26.85,33.30,120.28,
06/01/2021,00:58:28.86,-928.22,-321.78,272.46,-0.61,0.43,0.06,-16.05,44.25,26.85,33.49,120.28,
06/01/2021,00:58:28.87,-918.95,-309.57,272.46,-0.12,1.04,-2.87,-15.90,44.10,27.30,33.44,120.28,
06/01/2021,00:58:28.88,-933.11,-326.17,266.60,-0.06,2.74,-1.46,-16.20,42.15,27.75,33.35,120.28,
06/01/2021,00:58:28.89,-928.71,-329.59,278.81,0.30,0.67,-1.16,-16.20,42.15,27.75,33.35,120.28,
06/01/2021,00:58:28.90,-918.46,-323.24,272.46,1.59,1.28,-1.59,-15.15,42.60,25.20,33.64,120.28,
06/01/2021,00:58:28.90,-912.60,-321.78,290.53,-2.44,0.91,0.06,-15.15,42.60,25.20,33.64,120.28,
06/01/2021,00:58:28.91,-933.59,-320.31,270.51,-0.61,0.37,0.37,-15.15,42.60,25.20,33.30,120.28,
06/01/2021,00:58:28.92,-924.80,-320.31,282.71,-1.52,1.89,0.61,-15.15,43.80,26.55,33.68,120.28,
06/01/2021,00:58:28.93,-934.57,-325.68,285.16,-0.55,0.30,-1.40,-17.40,43.05,29.25,33.49,120.28,
06/01/2021,00:58:28.93,-920.41,-316.41,267.58,-0.12,1.34,-1.22,-17.40,43.05,29.25,33.78,120.28,
06/01/2021,00:58:28.94,-917.48,-329.59,271.00,0.00,-1.04,0.30,-16.95,43.35,28.80,33.64,120.28,
06/01/2021,00:58:28.95,-928.22,-331.05,280.76,0.79,-1.28,0.91,-14.70,43.05,27.00,33.59,120.28,
06/01/2021,00:58:28.96,-931.64,-318.36,265.14,-1.22,1.46,-0.06,-16.80,41.25,27.90,33.35,120.28,
06/01/2021,00:58:28.97,-924.80,-332.03,274.41,-0.37,0.00,-2.80,-17.70,42.60,28.05,33.59,120.28,
06/01/2021,00:58:28.97,-919.43,-320.31,266.11,-0.12,2.56,0.12,-17.70,42.60,28.05,33.44,120.28,
06/01/2021,00:58:28.98,-922.85,-321.29,287.60,-0.37,1.65,-2.01,-15.90,42.15,28.80,33.30,120.28,
06/01/2021,00:58:28.98,-926.27,-328.12,284.67,-0.37,2.13,1.71,-15.90,42.15,28.80,33.64,120.28,
06/01/2021,00:58:28.99,-927.25,-315.92,275.88,-1.34,1.34,-1.95,-15.30,43.50,26.85,33.64,120.28,
06/01/2021,00:58:29.01,-939.94,-320.31,267.58,-3.05,0.98,-0.12,-15.30,43.50,26.85,33.30,120.28,
06/01/2021,00:58:29.01,-924.32,-333.98,285.16,1.28,-0.91,-1.65,-17.85,42.00,29.40,33.44,120.28,
06/01/2021,00:58:29.02,-926.27,-330.08,272.46,0.61,0.37,-0.18,-17.85,42.00,29.40,33.49,120.28,
06/01/2021,00:58:29.02,-919.92,-315.92,281.25,0.18,0.91,-1.04,-17.85,42.00,29.40,33.49,120.28,
06/01/2021,00:58:29.03,-918.46,-322.27,273.44,1.04,0.49,-1.95,-15.45,43.35,27.30,33.35,120.28,
06/01/2021,00:58:29.05,-931.64,-328.61,270.02,-0.55,0.98,-2.26,-14.70,44.10,27.30,33.30,120.28,
06/01/2021,00:58:29.05,-938.48,-325.20,284.18,-0.30,2.56,0.67,-17.10,41.25,30.15,33.59,120.28,
06/01/2021,00:58:29.06,-928.71,-326.17,278.81,-0.61,-0.18,2.01,-17.10,41.25,30.15,33.44,120.28,
06/01/2021,00:58:29.06,-928.71,-329.59,271.48,-1.34,-1.71,-2.01,-16.80,44.25,26.40,33.35,120.28,
06/01/2021,00:58:29.07,-919.43,-324.22,269.53,-1.59,-1.40,-0.24,-17.85,43.50,27.60,33.68,120.28,
06/01/2021,00:58:29.08,-928.22,-322.27,272.95,-0.67,-3.66,1.65,-16.35,43.20,28.20,33.64,120.28,
06/01/2021,00:58:29.09,-927.25,-326.66,270.51,-2.13,-0.37,1.40,-18.45,42.60,29.25,33.49,120.28,
06/01/2021,00:58:29.10,-925.29,-332.52,273.93,-0.43,0.18,2.13,-18.45,42.60,29.25,33.44,120.28,
06/01/2021,00:58:29.10,-920.41,-323.24,275.88,0.00,-0.37,-1.71,-15.90,43.80,25.95,33.49,120.29,
06/01/2021,00:58:29.11,-921.39,-326.17,267.09,0.67,0.18,0.37,-15.90,43.80,25.95,33.49,120.29,
06/01/2021,00:58:29.11,-927.73,-317.38,279.79,1.71,1.16,0.55,-15.90,43.80,25.95,33.49,120.29,
06/01/2021,00:58:29.13,-929.20,-315.92,266.60,0.79,-0.91,2.07,-17.10,43.20,26.10,33.59,120.28,
06/01/2021,00:58:29.13,-928.71,-319.82,276.86,-0.73,-0.85,-4.15,-17.10,43.20,26.10,33.35,120.29,
06/01/2021,00:58:29.14,-901.86,-318.36,263.67,2.07,2.50,0.24,-16.80,42.75,25.65,33.59,120.29,
06/01/2021,00:58:29.15,-924.80,-314.94,271.00,0.79,0.12,-2.44,-16.80,42.75,25.65,33.44,120.29,
06/01/2021,00:58:29.15,-920.41,-318.85,264.16,-1.22,-0.37,-0.67,-13.80,42.75,25.65,33.44,120.29,
06/01/2021,00:58:29.20,-919.92,-324.71,266.60,0.85,1.22,-0.12,-16.65,42.60,29.25,33.44,120.28,
06/01/2021,00:58:29.21,-929.69,-315.43,270.51,0.00,0.18,-0.24,-17.85,42.45,29.25,33.30,120.28,
06/01/2021,00:58:29.22,-929.20,-328.12,270.51,0.73,-0.79,-1.04,-17.85,42.45,28.95,33.35,120.28,
06/01/2021,00:58:29.22,-925.78,-319.34,272.95,-2.01,1.16,-1.16,-17.85,42.45,28.95,33.59,120.28,
06/01/2021,00:58:29.23,-919.92,-333.98,265.14,-1.10,1.52,-0.55,-17.85,42.45,28.95,33.59,120.28,
06/01/2021,00:58:29.24,-912.60,-324.71,256.35,-0.49,-0.79,-0.67,-15.30,43.50,27.15,33.44,120.28,
06/01/2021,00:58:29.25,-932.62,-330.57,267.09,0.43,3.23,0.73,-15.30,43.50,27.15,33.59,120.28,
06/01/2021,00:58:29.25,-927.25,-318.36,265.62,-1.40,0.12,-1.34,-16.95,43.35,28.05,33.64,120.28,
06/01/2021,00:58:29.26,-920.41,-324.71,265.14,0.85,1.46,-3.29,-16.95,43.35,28.05,33.35,120.28,
06/01/2021,00:58:29.27,-930.18,-312.01,273.93,0.85,0.49,0.98,-16.65,43.35,28.05,33.49,120.28,
06/01/2021,00:58:29.27,-921.39,-320.80,274.41,0.06,0.43,-0.43,-15.45,42.60,28.50,33.30,120.28,
06/01/2021,00:58:29.29,-928.22,-333.50,290.04,1.83,0.49,1.22,-15.60,42.45,27.60,33.16,120.28,
06/01/2021,00:58:29.29,-928.22,-312.99,270.02,2.26,2.56,-1.89,-17.55,43.20,28.65,33.44,120.28,
06/01/2021,00:58:29.30,-924.32,-329.10,257.32,2.68,-0.24,0.18,-17.55,43.20,28.65,33.49,120.28,
06/01/2021,00:58:29.31,-926.76,-312.01,273.93,-0.61,-0.49,2.80,-16.05,42.00,26.40,33.35,120.28,
06/01/2021,00:58:29.31,-919.43,-320.80,274.90,0.49,0.30,1.28,-16.05,42.00,26.40,33.35,120.28,
06/01/2021,00:58:29.33,-936.52,-330.08,278.32,-0.24,0.85,0.91,-16.20,42.60,28.50,33.68,120.28,
06/01/2021,00:58:29.33,-924.32,-306.64,273.44,0.67,0.37,-2.74,-16.20,42.60,28.50,33.35,120.28,
06/01/2021,00:58:29.34,-930.66,-320.80,268.55,1.59,0.49,0.12,-16.20,42.60,28.50,33.35,120.28,
06/01/2021,00:58:29.34,-930.66,-329.10,274.90,-0.12,1.59,-2.38,-16.05,43.50,27.60,33.49,120.28,
06/01/2021,00:58:29.35,-923.34,-312.99,277.83,-0.18,1.28,-0.91,-16.05,43.50,27.60,33.35,120.28,
06/01/2021,00:58:29.37,-923.83,-319.34,280.27,0.85,-0.43,-0.30,-18.30,44.70,28.65,33.49,120.28,
06/01/2021,00:58:29.37,-917.48,-320.80,280.76,0.91,-1.89,1.71,-17.40,43.05,29.25,33.49,120.28,
06/01/2021,00:58:29.38,-913.09,-322.75,263.67,0.24,-1.34,0.30,-17.40,43.05,29.25,33.35,120.28,
06/01/2021,00:58:29.38,-912.60,-316.41,286.62,-0.30,0.06,-1.77,-16.05,45.15,25.65,33.35,120.28,
06/01/2021,00:58:29.39,-925.29,-314.94,273.93,-0.43,0.49,0.91,-16.05,45.15,25.65,33.59,120.28,
06/01/2021,00:58:29.41,-912.11,-319.34,275.88,-0.73,-0.18,-0.18,-16.65,43.05,26.55,33.68,120.28,
06/01/2021,00:58:29.41,-915.04,-312.50,275.88,0.91,-0.73,-1.10,-16.65,43.05,26.55,33.68,120.28,
06/01/2021,00:58:29.42,-912.11,-326.66,268.07,-1.65,2.13,-1.22,-16.35,43.20,26.85,33.49,120.28,
06/01/2021,00:58:29.42,-913.09,-321.29,269.04,-0.91,-0.06,-0.98,-16.35,43.20,26.85,33.49,120.28,
06/01/2021,00:58:29.43,-925.29,-315.92,264.16,-3.23,1.65,-1.22,-16.35,43.20,26.85,33.25,120.28,
06/01/2021,00:58:29.43,-924.80,-315.92,280.76,-1.10,-0.12,-0.73,-16.05,42.45,27.90,33.35,120.28,
06/01/2021,00:58:29.45,-917.97,-310.55,278.81,1.22,0.61,1.95,-16.05,42.45,27.90,33.35,120.28,
06/01/2021,00:58:29.46,-928.22,-314.45,280.27,-0.98,-0.91,0.55,-18.30,43.20,28.20,33.44,120.28,
06/01/2021,00:58:29.46,-932.13,-320.31,266.60,-0.85,-0.30,-1.22,-18.30,43.20,28.20,33.68,120.28,
06/01/2021,00:58:29.47,-921.39,-313.48,270.51,0.18,0.73,-1.46,-16.35,43.50,27.60,33.11,120.28,
06/01/2021,00:58:29.47,-920.41,-313.96,269.53,-0.12,1.40,0.85,-15.15,44.85,26.55,33.44,120.28,
06/01/2021,00:58:29.49,-908.20,-331.05,269.53,2.13,1.71,-0.18,-16.05,43.20,28.95,33.59,120.28,
06/01/2021,00:58:29.49,-925.78,-325.20,270.51,-0.91,2.26,0.79,-17.70,42.15,27.75,33.49,120.28,
06/01/2021,00:58:29.50,-926.76,-338.38,268.07,-3.35,2.26,-1.65,-17.70,42.15,27.75,33.35,120.28,
06/01/2021,00:58:29.51,-918.95,-320.80,271.97,0.24,1.04,-1.22,-15.45,43.80,27.75,33.49,120.28,
06/01/2021,00:58:29.51,-926.27,-315.43,263.67,-0.91,0.91,0.18,-15.45,43.80,27.75,33.59,120.29,
06/01/2021,00:58:29.53,-929.20,-324.22,275.39,-0.12,-0.24,-0.55,-17.70,42.60,28.50,33.49,120.28,
06/01/2021,00:58:29.53,-932.13,-328.12,278.32,-1.04,0.24,0.30,-17.70,42.60,28.50,33.35,120.28,
06/01/2021,00:58:29.54,-928.71,-328.61,264.16,-1.71,0.49,-1.71,-17.70,42.60,28.50,33.49,120.28,
06/01/2021,00:58:29.55,-921.39,-327.64,268.55,0.79,-0.18,-1.28,-15.30,44.25,26.40,33.49,120.29,
06/01/2021,00:58:29.55,-921.39,-324.71,263.67,0.98,-1.28,-0.67,-15.30,44.25,26.40,33.49,120.29,
06/01/2021,00:58:29.56,-923.34,-311.52,275.39,-2.44,0.91,-0.43,-15.30,44.25,26.40,33.35,120.29,
06/01/2021,00:58:29.57,-922.85,-322.75,283.69,-1.22,-1.16,0.06,-15.15,43.80,27.30,33.35,120.28,
06/01/2021,00:58:29.58,-927.25,-315.92,269.04,-1.16,-4.02,2.93,-18.00,41.85,29.85,33.44,120.29,
06/01/2021,00:58:29.58,-922.36,-325.68,267.09,0.06,0.98,-1.10,-18.00,41.85,29.85,33.49,120.29,
06/01/2021,00:58:29.59,-920.41,-320.80,252.93,-0.12,1.95,0.12,-16.20,43.05,26.55,33.64,120.29,
