rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:12:43.81,40.53,-969.73,-210.45,-0.98,0.00,-2.07,-39.90,25.35,-35.40,34.83,119.82,
06/01/2021,01:12:43.82,42.48,-968.75,-209.47,1.46,1.16,1.10,-40.80,24.75,-33.00,34.93,119.82,
06/01/2021,01:12:43.83,22.95,-982.91,-210.45,-0.79,-0.24,0.30,-40.80,24.75,-33.00,35.07,119.82,
06/01/2021,01:12:43.83,31.25,-976.07,-201.66,0.61,-1.10,-2.62,-40.80,24.75,-33.00,34.93,119.82,
06/01/2021,01:12:43.84,40.53,-986.33,-219.73,1.95,0.00,0.37,-38.40,26.10,-35.70,34.93,119.82,
06/01/2021,01:12:43.85,29.30,-971.68,-211.91,1.28,-0.06,-1.83,-38.40,26.10,-35.70,34.93,119.82,
06/01/2021,01:12:43.86,29.79,-982.91,-207.52,-1.71,0.67,-2.50,-41.10,24.90,-35.10,35.07,119.82,
06/01/2021,01:12:43.87,39.06,-980.47,-206.54,-1.77,1.28,1.10,-41.10,24.90,-35.10,35.03,119.82,
06/01/2021,01:12:43.87,28.32,-991.21,-214.84,-0.98,0.61,-0.67,-39.00,25.80,-34.80,35.22,119.82,
06/01/2021,01:12:43.88,37.11,-975.10,-212.89,-0.67,2.50,-1.28,-40.35,25.65,-36.15,35.22,119.82,
06/01/2021,01:12:43.88,39.06,-968.75,-209.96,-0.73,-0.98,0.55,-40.35,25.65,-36.15,35.17,119.82,
06/01/2021,01:12:43.89,39.55,-982.91,-205.08,0.43,-1.16,0.79,-39.60,25.35,-34.65,34.93,119.82,
06/01/2021,01:12:43.91,25.88,-987.79,-220.21,-0.12,-1.04,-1.28,-39.60,25.35,-34.65,35.03,119.82,
06/01/2021,01:12:43.91,42.97,-981.93,-207.52,1.28,-1.34,1.10,-40.80,25.50,-32.70,35.07,119.82,
06/01/2021,01:12:43.92,41.02,-987.79,-211.43,-0.85,2.26,-1.46,-40.80,25.50,-32.70,34.69,119.82,
06/01/2021,01:12:43.92,25.39,-980.47,-206.05,-0.61,0.12,1.04,-40.80,25.50,-32.70,35.17,119.82,
06/01/2021,01:12:43.93,43.95,-973.14,-210.45,-0.61,0.24,-0.61,-39.75,25.50,-37.35,34.93,119.82,
06/01/2021,01:12:43.95,30.76,-978.03,-207.03,-1.71,0.85,-0.67,-40.50,24.30,-36.30,35.17,119.82,
06/01/2021,01:12:43.95,39.06,-984.38,-205.08,2.32,0.91,-0.91,-41.70,24.15,-33.60,35.03,119.82,
06/01/2021,01:12:43.96,25.88,-973.14,-215.82,1.71,-1.16,-0.12,-41.70,24.15,-33.60,35.07,119.82,
06/01/2021,01:12:43.96,48.83,-979.98,-204.59,1.34,-0.49,2.32,-40.05,25.50,-35.55,35.03,119.82,
06/01/2021,01:12:43.97,31.25,-973.14,-219.24,1.52,-0.98,0.79,-40.05,25.50,-35.55,34.83,119.82,
06/01/2021,01:12:44.03,29.30,-978.03,-200.68,-1.40,0.37,0.61,-41.10,24.90,-34.35,35.17,119.81,
06/01/2021,01:12:44.05,44.43,-979.98,-193.36,-0.85,0.06,-1.04,-40.65,24.60,-34.65,34.93,119.81,
06/01/2021,01:12:44.05,36.13,-979.98,-197.27,-0.55,0.12,-3.54,-40.65,24.60,-34.65,34.93,119.81,
06/01/2021,01:12:44.06,34.67,-973.63,-209.96,-1.34,-0.24,0.43,-41.55,24.75,-35.55,34.74,119.81,
06/01/2021,01:12:44.06,40.04,-985.84,-205.08,-1.22,-0.37,-0.79,-40.05,25.05,-35.25,35.07,119.81,
06/01/2021,01:12:44.07,41.50,-978.03,-212.40,-1.40,-0.30,-1.22,-40.05,25.05,-35.25,35.07,119.82,
06/01/2021,01:12:44.08,24.41,-991.70,-207.52,0.67,-0.18,-1.89,-41.25,24.00,-34.05,35.17,119.81,
06/01/2021,01:12:44.09,38.09,-981.93,-205.57,-0.61,-1.40,0.06,-41.25,24.00,-34.05,35.03,119.81,
06/01/2021,01:12:44.10,35.16,-974.12,-219.24,-1.71,-1.28,0.61,-39.30,26.25,-36.00,35.07,119.81,
06/01/2021,01:12:44.10,40.04,-974.61,-206.05,-0.73,-2.38,0.18,-39.30,26.25,-36.00,35.07,119.82,
06/01/2021,01:12:44.11,33.69,-991.70,-227.54,-0.91,-1.89,1.22,-39.30,26.25,-36.00,34.93,119.82,
06/01/2021,01:12:44.12,29.30,-980.96,-203.61,-1.59,-1.95,-0.30,-38.25,26.25,-36.60,35.07,119.81,
06/01/2021,01:12:44.13,27.83,-986.82,-208.98,-2.80,-3.66,-0.37,-38.25,26.25,-36.60,35.17,119.82,
06/01/2021,01:12:44.13,22.95,-968.26,-217.29,-4.57,-1.71,-0.24,-39.00,25.50,-36.30,35.22,119.82,
06/01/2021,01:12:44.14,33.69,-971.68,-210.45,-2.38,-0.24,-0.79,-39.00,25.50,-36.30,34.93,119.82,
06/01/2021,01:12:44.15,41.99,-985.84,-204.59,-1.59,-0.43,0.37,-38.25,24.75,-36.60,34.74,119.82,
06/01/2021,01:12:44.16,23.93,-979.00,-215.82,-0.79,-1.59,-0.79,-39.60,23.70,-35.10,35.27,119.82,
06/01/2021,01:12:44.17,39.55,-977.54,-205.57,0.61,-1.65,1.83,-42.75,24.30,-33.00,35.07,119.82,
06/01/2021,01:12:44.17,12.70,-968.26,-209.96,-3.84,-0.79,0.43,-39.00,25.50,-35.25,34.88,119.82,
06/01/2021,01:12:44.18,43.46,-975.59,-216.31,-3.11,0.12,-1.10,-39.00,25.50,-35.25,35.22,119.82,
06/01/2021,01:12:44.19,32.23,-977.05,-200.68,-1.65,-1.22,0.73,-39.30,26.70,-36.00,34.93,119.82,
06/01/2021,01:12:44.20,25.88,-989.26,-213.38,-1.16,-0.18,-1.95,-39.30,26.70,-36.00,34.93,119.82,
06/01/2021,01:12:44.21,39.55,-962.40,-208.98,-0.30,1.22,-1.34,-40.35,24.15,-35.10,34.74,119.82,
06/01/2021,01:12:44.21,23.44,-979.49,-208.01,-1.46,-0.79,0.98,-40.35,24.15,-35.10,35.07,119.82,
06/01/2021,01:12:44.22,31.25,-980.47,-215.82,-2.44,-0.43,-1.46,-40.35,24.15,-35.10,35.07,119.82,
06/01/2021,01:12:44.22,37.60,-971.19,-220.70,-0.85,-0.85,2.26,-39.15,26.10,-35.40,35.07,119.82,
06/01/2021,01:12:44.23,36.62,-970.21,-209.96,-1.10,0.00,-1.95,-39.15,26.10,-35.40,35.03,119.82,
06/01/2021,01:12:44.25,25.88,-978.03,-215.82,-1.22,-0.55,1.10,-41.40,24.90,-35.40,34.93,119.82,
06/01/2021,01:12:44.25,29.79,-983.89,-222.17,-2.20,-0.43,-0.24,-41.40,24.90,-35.40,35.03,119.82,
06/01/2021,01:12:44.26,22.46,-978.03,-211.43,-3.29,0.18,-0.85,-38.85,26.10,-37.20,34.93,119.82,
06/01/2021,01:12:44.26,21.97,-988.28,-206.54,-2.13,-1.71,-1.28,-38.85,26.10,-37.20,34.93,119.82,
06/01/2021,01:12:44.27,27.83,-981.93,-208.98,-0.79,1.95,1.10,-39.30,25.80,-35.55,34.93,119.82,
06/01/2021,01:12:44.28,37.60,-976.56,-216.31,-3.84,0.91,0.12,-39.60,27.15,-37.65,35.07,119.82,
06/01/2021,01:12:44.29,40.53,-971.19,-224.12,-4.09,0.67,-0.24,-42.15,23.70,-32.40,35.07,119.82,
06/01/2021,01:12:44.30,26.37,-966.31,-214.36,-2.13,-0.61,-0.98,-39.30,25.05,-36.60,35.07,119.82,
06/01/2021,01:12:44.30,34.67,-984.38,-203.12,-1.04,1.59,-1.22,-39.30,25.05,-36.60,34.74,119.82,
06/01/2021,01:12:44.31,40.53,-977.05,-211.91,-0.30,1.46,0.85,-39.30,25.05,-36.60,35.22,119.82,
06/01/2021,01:12:44.32,34.18,-977.05,-220.70,-0.55,3.84,-0.91,-39.30,25.80,-35.25,35.17,119.82,
06/01/2021,01:12:44.33,36.13,-987.79,-202.64,1.40,0.73,-0.79,-39.30,25.80,-35.25,35.03,119.82,
06/01/2021,01:12:44.34,38.57,-979.00,-216.31,0.43,-0.24,0.67,-39.30,25.80,-35.25,34.93,119.82,
06/01/2021,01:12:44.34,27.83,-985.84,-216.80,-2.56,-0.49,-0.55,-41.25,26.70,-37.05,34.93,119.82,
06/01/2021,01:12:44.35,37.11,-980.96,-219.24,-1.95,2.74,-0.06,-39.15,25.35,-35.70,35.07,119.82,
06/01/2021,01:12:44.35,15.62,-980.47,-218.26,-2.62,2.80,-1.04,-39.15,25.35,-35.70,35.27,119.82,
06/01/2021,01:12:44.37,35.64,-988.77,-223.14,-0.24,0.67,0.73,-40.65,25.35,-35.10,35.07,119.82,
06/01/2021,01:12:44.37,31.25,-981.93,-206.05,-2.07,1.89,-0.37,-40.65,25.35,-35.10,34.83,119.82,
06/01/2021,01:12:44.38,45.41,-984.86,-225.10,-4.88,1.16,-2.32,-40.35,27.15,-35.70,35.07,119.82,
06/01/2021,01:12:44.39,36.13,-976.07,-219.24,-1.04,-0.61,1.16,-40.35,27.15,-35.70,35.17,119.82,
06/01/2021,01:12:44.39,41.99,-985.84,-225.59,-1.59,-0.67,0.55,-39.00,26.70,-36.30,35.07,119.82,
06/01/2021,01:12:44.41,40.53,-976.07,-220.70,-1.40,-0.24,1.10,-40.65,24.60,-34.65,35.03,119.82,
06/01/2021,01:12:44.41,35.64,-973.14,-224.12,-0.91,0.12,-1.16,-40.65,24.60,-34.65,34.74,119.82,
06/01/2021,01:12:44.42,29.79,-969.73,-212.40,-3.23,0.43,-2.50,-40.65,24.60,-34.65,34.83,119.82,
06/01/2021,01:12:44.42,38.09,-979.98,-216.31,-1.34,-1.65,-1.40,-40.65,24.60,-34.65,34.93,119.82,
06/01/2021,01:12:44.43,34.18,-990.23,-212.40,-0.79,0.43,-0.79,-38.40,25.65,-37.20,35.27,119.82,
06/01/2021,01:12:44.45,32.23,-968.26,-215.82,-1.83,0.37,-2.38,-40.05,25.05,-34.80,35.03,119.82,
06/01/2021,01:12:44.45,45.90,-982.91,-205.08,-1.28,1.10,0.61,-40.35,23.40,-33.15,34.83,119.82,
06/01/2021,01:12:44.46,42.48,-987.30,-228.03,-0.91,-1.95,-0.85,-39.90,26.10,-34.65,35.07,119.82,
06/01/2021,01:12:44.46,33.20,-976.07,-216.80,-1.83,-0.91,0.79,-39.90,26.10,-34.65,35.07,119.82,
06/01/2021,01:12:44.47,32.23,-982.42,-216.80,-2.13,-1.46,-1.28,-40.65,25.65,-36.90,35.07,119.82,
06/01/2021,01:12:44.48,26.86,-979.49,-213.87,-0.30,0.06,0.00,-39.90,26.85,-36.15,35.22,119.82,
06/01/2021,01:12:44.52,41.02,-961.43,-216.31,-2.01,-0.85,-1.40,-42.15,25.35,-34.65,35.07,119.82,
06/01/2021,01:12:44.53,39.06,-969.24,-218.26,-2.87,0.85,-1.65,-41.25,23.55,-33.75,34.93,119.82,
06/01/2021,01:12:44.54,41.50,-978.03,-221.68,-4.39,-1.77,0.49,-41.25,23.55,-33.75,35.07,119.82,
06/01/2021,01:12:44.54,45.41,-978.52,-220.21,-0.37,1.46,-0.30,-39.60,25.35,-33.60,34.74,119.82,
06/01/2021,01:12:44.55,41.02,-965.33,-226.56,-0.79,0.49,-2.26,-39.75,25.50,-34.80,35.07,119.82,
06/01/2021,01:12:44.57,23.44,-979.00,-217.29,-3.66,0.49,-2.68,-41.70,24.15,-35.40,34.93,119.82,
06/01/2021,01:12:44.57,41.50,-962.40,-224.61,-1.52,-0.73,-2.26,-41.70,25.65,-34.35,35.22,119.82,
06/01/2021,01:12:44.58,27.83,-978.03,-221.19,-0.55,-3.54,0.98,-41.70,25.65,-34.35,35.07,119.82,
06/01/2021,01:12:44.58,42.97,-965.82,-230.47,-1.16,-1.34,0.91,-38.25,25.50,-36.30,34.88,119.82,
06/01/2021,01:12:44.59,44.43,-985.35,-223.63,-3.96,-1.77,-1.04,-38.25,25.50,-36.30,34.93,119.82,
06/01/2021,01:12:44.60,33.20,-978.52,-223.14,-0.49,-2.56,0.67,-38.85,24.15,-36.15,35.07,119.82,
06/01/2021,01:12:44.61,32.23,-987.79,-229.49,-2.13,-1.89,-2.74,-41.10,26.85,-35.40,34.93,119.82,
06/01/2021,01:12:44.62,28.32,-981.45,-229.00,-3.29,0.79,-1.34,-41.10,26.85,-35.40,35.07,119.82,
06/01/2021,01:12:44.62,39.06,-987.30,-233.40,-0.91,-0.85,-2.68,-41.10,26.85,-35.40,34.74,119.82,
06/01/2021,01:12:44.63,36.62,-968.75,-228.52,-2.93,0.12,-0.67,-41.10,26.85,-35.40,35.03,119.82,
06/01/2021,01:12:44.64,35.64,-966.31,-240.23,-2.62,-1.40,-0.24,-40.65,25.65,-33.60,35.17,119.82,
06/01/2021,01:12:44.65,30.76,-975.10,-232.91,-3.05,0.37,-0.37,-39.90,26.40,-35.10,35.17,119.82,
06/01/2021,01:12:44.66,53.71,-965.82,-237.79,-1.95,-0.30,-0.30,-39.90,26.40,-35.10,34.93,119.82,
06/01/2021,01:12:44.66,35.64,-967.29,-228.52,-2.26,0.06,2.62,-40.50,26.25,-36.00,35.17,119.82,
06/01/2021,01:12:44.67,47.36,-978.52,-230.96,-2.80,-0.61,-0.85,-40.50,26.25,-36.00,35.07,119.82,
06/01/2021,01:12:44.68,41.99,-970.70,-224.12,-2.80,-2.56,-0.30,-39.60,26.10,-34.35,35.07,119.82,
06/01/2021,01:12:44.69,42.97,-980.96,-232.42,-1.34,-1.28,1.40,-39.60,26.10,-34.35,34.64,119.82,
06/01/2021,01:12:44.70,32.23,-969.73,-231.93,-0.98,-3.05,1.59,-39.60,26.10,-34.35,34.93,119.82,
06/01/2021,01:12:44.70,30.76,-965.33,-224.61,-4.15,0.43,-0.30,-39.60,26.10,-34.35,34.93,119.82,
06/01/2021,01:12:44.71,28.81,-975.59,-243.16,-1.65,0.00,-2.13,-39.00,26.25,-36.00,35.07,119.82,
06/01/2021,01:12:44.71,40.53,-974.61,-237.30,-3.23,-0.37,-2.38,-39.00,26.25,-36.00,35.07,119.82,
06/01/2021,01:12:44.73,37.11,-972.66,-230.96,-0.18,0.49,1.28,-39.15,25.35,-35.40,35.07,119.82,
06/01/2021,01:12:44.73,30.76,-978.03,-231.93,-1.89,0.06,-1.59,-39.90,25.65,-35.10,35.03,119.82,
06/01/2021,01:12:44.74,37.11,-976.56,-231.93,0.43,2.20,-0.43,-39.90,25.65,-35.10,35.07,119.82,
06/01/2021,01:12:44.75,29.79,-971.19,-231.45,-1.95,-2.01,-0.85,-39.75,26.25,-35.55,35.07,119.82,
06/01/2021,01:12:44.75,30.27,-974.12,-214.84,0.24,-0.91,-1.83,-39.75,26.25,-35.55,34.93,119.82,
06/01/2021,01:12:44.77,50.29,-973.63,-231.93,-3.48,-2.26,0.49,-39.90,25.35,-35.70,34.93,119.82,
06/01/2021,01:12:44.77,29.79,-974.12,-226.56,-1.89,-2.13,0.67,-41.25,24.30,-35.25,34.74,119.82,
06/01/2021,01:12:44.78,26.86,-968.75,-239.26,-2.80,-0.79,-1.65,-41.25,24.30,-35.25,35.03,119.82,
06/01/2021,01:12:44.78,24.41,-970.21,-236.82,-1.71,-0.24,1.71,-41.25,24.30,-35.25,35.03,119.82,
06/01/2021,01:12:44.79,45.41,-972.66,-232.91,-1.10,-0.67,1.16,-41.25,24.30,-35.25,34.93,119.82,
06/01/2021,01:12:44.81,42.97,-981.93,-229.49,-2.93,-2.87,-0.06,-39.30,26.70,-36.30,34.83,119.82,
06/01/2021,01:12:44.81,35.16,-970.21,-233.40,0.30,-1.04,-0.43,-39.30,26.70,-36.30,35.07,119.82,
06/01/2021,01:12:44.82,32.23,-980.47,-239.75,-3.66,-1.46,0.06,-40.65,26.40,-35.40,35.17,119.82,
06/01/2021,01:12:44.82,36.13,-975.59,-228.03,-2.93,-0.30,0.00,-38.85,26.40,-35.40,35.07,119.82,
06/01/2021,01:12:44.83,38.09,-973.63,-229.98,-0.91,-0.37,-0.43,-38.85,25.65,-37.20,35.07,119.82,
06/01/2021,01:12:44.84,44.92,-972.17,-241.70,-1.28,-3.78,2.80,-40.80,26.70,-36.60,34.88,119.82,
06/01/2021,01:12:44.85,41.50,-978.52,-222.66,-1.95,-0.73,0.79,-40.05,24.75,-36.00,35.07,119.82,
06/01/2021,01:12:44.86,25.39,-972.17,-251.95,0.30,1.95,1.59,-42.45,25.65,-35.10,34.83,119.82,
06/01/2021,01:12:44.86,31.25,-979.00,-241.21,-2.56,1.59,1.95,-42.45,25.65,-35.10,35.22,119.82,
06/01/2021,01:12:44.87,38.57,-969.73,-234.86,-3.84,1.46,-0.91,-40.05,25.80,-35.25,35.03,119.82,
06/01/2021,01:12:44.87,34.67,-969.73,-237.30,-1.59,1.40,0.24,-39.90,25.65,-35.70,35.07,119.82,
06/01/2021,01:12:44.89,30.27,-971.19,-237.79,-1.04,1.40,0.61,-41.25,27.45,-34.80,34.83,119.82,
06/01/2021,01:12:44.89,41.02,-973.63,-234.38,-0.30,-1.46,-0.30,-41.25,27.45,-34.80,35.17,119.82,
06/01/2021,01:12:44.90,50.78,-971.19,-236.82,-3.48,0.18,0.79,-41.25,27.45,-34.80,34.93,119.82,
06/01/2021,01:12:44.91,20.51,-965.33,-232.91,-1.10,-0.30,0.18,-38.85,27.15,-36.90,35.46,119.82,
06/01/2021,01:12:44.91,40.53,-973.63,-230.47,-2.38,-1.16,0.61,-38.85,27.15,-36.90,35.07,119.82,
06/01/2021,01:12:44.93,33.20,-977.54,-250.00,-1.59,1.04,-0.91,-40.80,27.00,-34.80,35.27,119.82,
06/01/2021,01:12:44.93,41.50,-978.52,-250.49,-2.44,1.89,-0.18,-40.80,27.00,-34.80,35.03,119.82,
06/01/2021,01:12:44.94,30.76,-974.12,-233.89,-2.13,-1.34,2.07,-39.30,26.70,-35.25,34.93,119.82,
06/01/2021,01:12:44.95,41.99,-971.68,-234.86,-1.52,0.18,-0.30,-38.10,26.85,-37.20,35.46,119.82,
06/01/2021,01:12:44.95,44.92,-964.36,-236.82,-2.99,1.46,0.18,-38.10,26.85,-37.20,34.93,119.82,
06/01/2021,01:12:44.97,44.43,-966.80,-242.68,-0.67,-0.12,0.61,-41.10,24.15,-34.65,35.17,119.82,
06/01/2021,01:12:44.97,41.99,-970.21,-242.68,0.55,0.67,0.85,-41.10,24.15,-34.65,34.88,119.82,
06/01/2021,01:12:44.98,27.83,-970.70,-234.86,0.18,1.16,0.06,-40.05,26.70,-36.60,35.07,119.82,
06/01/2021,01:12:44.98,28.81,-978.03,-248.05,-2.07,-0.06,-0.79,-40.05,26.70,-36.60,34.93,119.82,
06/01/2021,01:12:44.99,33.20,-968.26,-228.03,-1.16,0.49,0.24,-40.05,26.70,-36.60,35.07,119.82,
06/01/2021,01:12:45.02,36.62,-977.05,-223.14,-1.83,1.28,0.06,-41.70,25.65,-34.65,35.17,119.82,
06/01/2021,01:12:45.05,42.48,-975.10,-248.05,-0.37,2.07,2.20,-40.65,25.35,-35.10,34.93,119.82,
06/01/2021,01:12:45.05,38.57,-975.10,-239.75,-0.06,0.37,-0.73,-40.65,25.35,-35.10,35.07,119.82,
06/01/2021,01:12:45.06,36.62,-977.54,-234.86,-0.49,0.79,-2.07,-38.40,26.10,-36.15,35.07,119.82,
06/01/2021,01:12:45.07,44.43,-969.24,-242.68,-0.61,0.61,0.06,-38.40,26.10,-36.15,35.07,119.82,
06/01/2021,01:12:45.07,41.02,-970.70,-238.77,-1.83,2.26,-1.77,-39.00,26.25,-35.55,34.88,119.82,
06/01/2021,01:12:45.09,44.43,-959.47,-236.82,-0.49,1.46,0.18,-39.00,26.25,-35.55,34.88,119.82,
06/01/2021,01:12:45.09,36.13,-976.07,-236.82,-0.98,1.83,-2.80,-40.65,25.35,-33.90,35.07,119.82,
06/01/2021,01:12:45.10,46.39,-971.68,-244.14,-1.22,0.91,-1.28,-40.65,25.35,-33.90,34.88,119.82,
06/01/2021,01:12:45.10,35.64,-968.26,-235.35,0.37,-1.65,1.65,-40.65,25.35,-33.90,35.07,119.82,
06/01/2021,01:12:45.11,35.64,-961.43,-245.61,-1.83,-2.01,0.61,-40.05,27.00,-35.25,34.93,119.82,
06/01/2021,01:12:45.13,37.60,-961.43,-236.33,1.10,-0.73,2.01,-38.85,26.10,-36.90,35.03,119.82,
06/01/2021,01:12:45.13,53.71,-963.87,-226.07,0.24,0.24,0.18,-41.70,25.35,-34.65,34.93,119.82,
06/01/2021,01:12:45.14,36.62,-979.49,-235.84,1.40,0.37,1.46,-41.70,25.35,-34.65,35.22,119.82,
06/01/2021,01:12:45.14,31.25,-953.61,-234.38,2.26,-0.55,2.26,-39.15,26.85,-36.90,34.93,119.82,
06/01/2021,01:12:45.15,33.69,-965.82,-243.65,0.79,0.30,-2.50,-40.50,26.70,-36.60,35.07,119.82,
06/01/2021,01:12:45.15,34.67,-978.03,-237.79,1.04,0.61,-3.23,-40.50,26.70,-36.60,34.93,119.82,
06/01/2021,01:12:45.17,24.90,-958.98,-247.07,-1.65,2.20,2.20,-40.05,25.80,-35.55,35.07,119.82,
06/01/2021,01:12:45.18,37.60,-961.91,-248.05,-0.73,1.65,-2.01,-40.05,25.80,-35.55,35.07,119.82,
06/01/2021,01:12:45.18,37.11,-974.61,-232.91,2.99,-0.18,0.61,-38.10,26.10,-36.15,34.93,119.82,
06/01/2021,01:12:45.19,41.50,-972.17,-240.23,1.52,3.54,-0.79,-38.10,26.10,-36.15,35.22,119.82,
06/01/2021,01:12:45.19,32.23,-983.40,-237.79,-0.12,0.73,-1.52,-38.10,26.10,-36.15,35.03,119.82,
06/01/2021,01:12:45.21,35.16,-970.70,-246.09,0.18,-0.98,-0.55,-39.15,26.10,-36.15,35.17,119.82,
06/01/2021,01:12:45.21,33.20,-976.56,-252.44,1.16,-0.43,-0.12,-39.15,26.10,-36.15,34.74,119.82,
06/01/2021,01:12:45.22,34.18,-967.77,-233.89,1.22,-0.12,-0.30,-40.35,27.60,-36.15,34.93,119.82,
06/01/2021,01:12:45.23,39.06,-961.91,-228.52,1.77,0.06,1.52,-40.35,27.60,-36.15,34.93,119.82,
06/01/2021,01:12:45.23,26.86,-967.77,-244.63,2.38,1.65,-1.89,-39.15,26.10,-36.15,35.17,119.82,
06/01/2021,01:12:45.25,30.76,-975.10,-246.09,1.46,0.91,-0.49,-40.05,25.50,-34.80,35.27,119.82,
06/01/2021,01:12:45.25,41.99,-961.91,-238.28,0.06,0.61,-1.46,-42.45,23.70,-34.35,35.03,119.82,
06/01/2021,01:12:45.26,43.95,-972.17,-233.89,-0.43,0.73,-0.79,-39.00,27.00,-36.00,35.07,119.82,
06/01/2021,01:12:45.27,33.69,-968.75,-229.49,0.55,-0.73,-1.22,-39.00,27.00,-36.00,34.88,119.82,
06/01/2021,01:12:45.27,39.06,-978.03,-224.12,2.20,-3.29,-1.89,-40.50,26.70,-37.35,34.88,119.82,
06/01/2021,01:12:45.28,46.88,-980.47,-243.65,3.78,-1.04,0.00,-40.50,26.70,-37.35,35.07,119.82,
06/01/2021,01:12:45.29,48.83,-965.82,-242.19,0.61,0.79,-0.55,-39.90,25.65,-35.10,35.03,119.82,
06/01/2021,01:12:45.30,35.16,-973.63,-229.00,1.16,-0.06,-0.55,-39.90,25.65,-35.10,35.17,119.82,
06/01/2021,01:12:45.30,39.55,-958.50,-232.42,1.46,1.71,-1.28,-39.90,25.65,-35.10,34.93,119.82,
06/01/2021,01:12:45.31,26.37,-958.01,-236.82,-0.06,1.52,-1.46,-39.60,25.65,-35.10,35.07,119.82,
06/01/2021,01:12:45.32,31.25,-961.43,-232.91,2.26,3.23,-1.40,-39.60,25.65,-36.45,35.22,119.82,
06/01/2021,01:12:45.33,42.48,-974.61,-220.21,-0.79,0.73,-0.85,-40.35,25.35,-33.60,34.69,119.82,
06/01/2021,01:12:45.34,40.04,-979.00,-237.30,0.98,1.83,-0.79,-40.35,25.35,-33.60,35.22,119.82,
06/01/2021,01:12:45.34,44.92,-983.89,-227.54,2.50,0.24,0.91,-39.30,27.75,-35.55,35.22,119.82,
06/01/2021,01:12:45.35,38.09,-966.31,-239.26,2.26,0.18,1.16,-39.30,27.75,-35.55,34.93,119.82,
06/01/2021,01:12:45.36,36.13,-979.49,-223.14,1.04,-0.43,2.01,-38.85,26.40,-37.20,34.93,119.82,
06/01/2021,01:12:45.37,40.04,-979.49,-235.84,1.40,2.01,-0.30,-39.30,26.70,-37.35,34.93,119.82,
06/01/2021,01:12:45.38,34.67,-973.14,-234.86,2.20,-0.30,0.43,-39.30,26.70,-37.35,34.83,119.82,
06/01/2021,01:12:45.38,43.46,-978.52,-237.30,2.01,1.71,0.00,-39.60,27.15,-35.40,35.22,119.82,
06/01/2021,01:12:45.39,49.80,-972.66,-238.28,2.99,-0.55,2.56,-39.60,27.15,-35.40,34.93,119.82,
06/01/2021,01:12:45.39,55.66,-979.00,-233.89,-0.85,-1.65,-1.22,-39.60,27.15,-35.40,35.03,119.82,
06/01/2021,01:12:45.40,40.53,-975.59,-236.33,1.52,0.18,-1.46,-39.60,27.15,-35.40,34.93,119.82,
06/01/2021,01:12:45.42,47.36,-969.73,-225.10,1.46,-3.60,1.95,-39.75,26.70,-34.50,35.27,119.82,
06/01/2021,01:12:45.42,55.18,-977.05,-219.73,-0.55,0.12,0.55,-39.75,26.70,-34.50,35.07,119.82,
06/01/2021,01:12:45.43,42.97,-968.75,-229.49,2.99,2.01,-0.24,-40.35,27.15,-35.10,35.07,119.82,
06/01/2021,01:12:45.43,50.78,-972.66,-225.10,3.17,-0.61,2.26,-39.30,27.75,-37.05,35.07,119.82,
06/01/2021,01:12:45.44,55.18,-977.54,-246.58,1.59,-0.61,0.18,-39.30,27.75,-37.05,34.64,119.82,
06/01/2021,01:12:45.45,47.85,-974.61,-227.05,2.32,-3.11,1.40,-41.10,25.65,-35.10,34.93,119.82,
06/01/2021,01:12:45.46,52.73,-969.73,-232.42,1.16,1.10,0.00,-41.10,25.65,-35.10,35.22,119.82,
06/01/2021,01:12:45.47,40.53,-972.66,-233.40,4.21,-0.55,1.16,-41.10,25.65,-35.10,34.88,119.82,
06/01/2021,01:12:45.47,43.95,-972.66,-222.17,2.56,-1.10,1.04,-41.10,25.65,-35.10,35.22,119.82,
06/01/2021,01:12:45.48,49.32,-987.30,-231.45,2.38,-0.49,0.49,-40.35,26.40,-36.15,34.93,119.82,
06/01/2021,01:12:45.49,45.90,-979.98,-236.33,-1.40,-0.12,-1.10,-40.35,26.40,-36.15,35.03,119.82,
06/01/2021,01:12:45.50,34.67,-983.89,-226.07,1.04,1.77,1.46,-40.80,25.50,-35.25,34.93,119.82,
06/01/2021,01:12:45.53,40.53,-963.38,-241.70,-0.73,-2.50,-0.79,-42.15,26.10,-33.90,35.07,119.82,
06/01/2021,01:12:45.55,22.95,-973.63,-228.52,2.13,-0.67,1.77,-41.70,24.60,-34.35,34.93,119.82,
06/01/2021,01:12:45.55,42.48,-967.77,-225.59,1.10,-4.15,2.80,-41.70,24.60,-34.35,35.03,119.82,
06/01/2021,01:12:45.56,50.78,-977.05,-224.12,-0.12,-0.43,-0.73,-39.30,27.00,-37.80,34.83,119.82,
06/01/2021,01:12:45.57,41.99,-981.45,-222.17,1.04,-2.20,0.85,-37.65,26.10,-35.40,34.93,119.82,
06/01/2021,01:12:45.58,31.25,-970.70,-224.12,1.52,-3.60,1.22,-37.65,26.10,-35.40,34.88,119.82,
06/01/2021,01:12:45.58,41.99,-974.61,-226.56,3.05,0.91,0.37,-40.35,26.10,-35.10,35.07,119.82,
06/01/2021,01:12:45.59,49.80,-966.31,-224.12,1.77,-1.89,0.67,-40.35,26.10,-35.10,35.27,119.82,
