rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:59:29.05,-328.61,291.50,962.89,-0.49,-2.20,2.87,-157.50,-7.80,-36.30,32.39,134.92,
06/01/2021,00:59:29.05,-324.22,304.69,959.47,-0.37,1.04,3.29,-157.50,-7.80,-36.30,32.44,134.92,
06/01/2021,00:59:29.06,-318.85,307.62,952.15,-0.18,0.61,0.67,-157.05,-7.50,-37.35,32.39,134.92,
06/01/2021,00:59:29.06,-340.82,301.27,963.87,1.65,-0.12,0.61,-157.05,-7.50,-37.35,32.29,134.92,
06/01/2021,00:59:29.07,-324.22,307.13,948.73,0.61,-0.30,0.55,-156.00,-6.30,-38.10,32.44,134.92,
06/01/2021,00:59:29.08,-326.66,288.09,967.77,1.34,-1.95,0.30,-157.35,-7.65,-36.45,32.25,134.92,
06/01/2021,00:59:29.09,-322.75,298.34,946.78,1.40,-2.87,-1.71,-157.35,-7.65,-36.45,32.29,134.92,
06/01/2021,00:59:29.09,-333.01,287.11,943.85,0.55,1.16,2.38,-157.35,-7.65,-36.45,32.39,134.92,
06/01/2021,00:59:29.10,-326.17,309.08,958.50,0.73,-2.68,0.43,-157.35,-7.65,-36.45,32.39,134.92,
06/01/2021,00:59:29.10,-330.57,297.36,965.82,-0.61,-1.46,1.83,-155.85,-5.70,-38.25,32.20,134.92,
06/01/2021,00:59:29.11,-330.08,296.39,968.26,0.24,-2.13,-2.56,-155.85,-5.70,-38.25,32.44,134.92,
06/01/2021,00:59:29.12,-334.96,305.66,956.05,-0.24,-0.24,0.00,-157.05,-9.00,-39.60,32.10,134.92,
06/01/2021,00:59:29.13,-333.01,298.34,949.22,-0.98,0.24,2.20,-157.05,-9.00,-39.60,32.29,134.92,
06/01/2021,00:59:29.13,-329.10,296.88,959.47,-1.52,-0.61,3.11,-156.75,-7.50,-38.10,32.25,134.92,
06/01/2021,00:59:29.13,-337.89,304.20,962.40,-3.17,-1.71,-0.85,-156.75,-7.50,-38.10,32.25,134.92,
06/01/2021,00:59:29.14,-325.20,282.23,953.61,-1.95,-1.71,-0.49,-156.75,-7.50,-38.10,32.25,134.92,
06/01/2021,00:59:29.16,-326.17,301.27,962.89,-0.12,0.30,2.99,-156.90,-8.10,-37.65,32.10,134.92,
06/01/2021,00:59:29.16,-317.87,294.92,958.01,-2.20,0.06,2.26,-159.15,-10.05,-36.45,32.58,134.92,
06/01/2021,00:59:29.17,-343.75,317.38,949.22,0.67,0.91,1.40,-159.15,-10.05,-36.45,32.39,134.92,
06/01/2021,00:59:29.17,-322.75,295.41,950.68,-0.73,1.71,0.12,-157.80,-7.50,-38.10,32.39,134.92,
06/01/2021,00:59:29.18,-327.64,308.59,954.59,0.37,0.67,3.90,-157.80,-7.50,-38.10,32.44,134.92,
06/01/2021,00:59:29.19,-330.57,291.02,969.73,-1.83,-0.61,1.52,-156.00,-7.05,-38.85,32.39,134.92,
06/01/2021,00:59:29.19,-313.96,296.39,958.98,-1.22,0.91,-0.85,-156.00,-7.05,-38.85,32.39,134.92,
06/01/2021,00:59:29.20,-324.22,306.15,968.26,0.24,0.55,3.29,-157.05,-7.05,-37.05,32.39,134.92,
06/01/2021,00:59:29.20,-335.94,296.88,958.50,1.65,-0.85,-1.65,-157.05,-7.05,-37.05,32.25,134.92,
06/01/2021,00:59:29.21,-332.03,292.48,959.96,-1.46,-2.13,-0.30,-156.75,-8.25,-38.85,32.73,134.92,
06/01/2021,00:59:29.22,-328.12,308.11,951.17,0.79,-2.68,0.37,-157.50,-7.80,-37.35,32.20,134.92,
06/01/2021,00:59:29.23,-338.38,302.25,956.05,0.00,0.43,0.37,-157.50,-7.80,-37.35,32.25,134.92,
06/01/2021,00:59:29.23,-329.10,303.22,966.80,-0.30,-0.55,2.68,-157.35,-7.65,-39.00,32.39,134.92,
06/01/2021,00:59:29.24,-334.47,296.88,968.75,0.30,-0.24,-1.34,-157.35,-7.65,-39.00,32.25,134.92,
06/01/2021,00:59:29.24,-318.36,305.18,945.31,-0.85,-0.12,1.40,-157.35,-7.65,-39.00,32.10,134.93,
06/01/2021,00:59:29.26,-322.75,302.73,956.54,2.93,-0.49,-0.12,-157.35,-8.85,-37.65,32.58,134.92,
06/01/2021,00:59:29.26,-325.20,293.95,956.54,1.10,-2.50,0.79,-157.35,-8.85,-37.65,32.58,134.92,
06/01/2021,00:59:29.26,-325.68,305.66,946.78,3.54,-0.30,3.29,-157.35,-8.85,-37.65,32.53,134.93,
06/01/2021,00:59:29.27,-335.94,303.71,963.38,-0.18,-3.41,2.13,-155.25,-8.25,-38.10,32.29,134.93,
06/01/2021,00:59:29.27,-327.64,285.64,945.31,-0.12,-4.76,0.73,-155.25,-8.25,-38.10,32.39,134.93,
06/01/2021,00:59:29.28,-330.57,301.27,957.52,0.91,-3.66,0.37,-157.50,-7.05,-39.60,32.25,134.93,
06/01/2021,00:59:29.29,-313.96,292.97,954.59,1.83,-3.23,0.98,-157.05,-8.25,-36.60,32.44,134.93,
06/01/2021,00:59:29.30,-324.71,302.25,954.10,-0.79,-2.32,0.30,-157.05,-8.25,-36.60,32.44,134.93,
06/01/2021,00:59:29.30,-333.50,305.66,950.20,0.91,-2.38,0.12,-157.35,-7.20,-39.00,32.20,134.93,
06/01/2021,00:59:29.31,-319.82,303.71,962.89,-0.55,-2.99,-1.52,-157.35,-7.20,-39.00,32.29,134.93,
06/01/2021,00:59:29.31,-325.68,297.36,954.10,-0.55,0.18,0.91,-157.35,-7.20,-39.00,32.53,134.93,
06/01/2021,00:59:29.33,-311.52,302.25,961.91,0.79,-3.29,0.79,-156.60,-8.40,-38.25,32.39,134.93,
06/01/2021,00:59:29.33,-319.34,298.34,961.91,-0.67,1.16,1.59,-157.35,-7.20,-37.95,32.39,134.93,
06/01/2021,00:59:29.33,-326.17,297.85,963.87,-1.28,-1.10,-0.43,-157.35,-7.20,-37.95,32.39,134.93,
06/01/2021,00:59:29.34,-311.52,299.32,970.70,-0.61,-0.61,-0.79,-157.50,-7.50,-37.80,32.20,134.93,
06/01/2021,00:59:29.34,-334.96,303.71,967.77,2.56,0.67,0.67,-157.50,-7.50,-37.80,32.29,134.93,
06/01/2021,00:59:29.36,-320.80,294.92,957.03,0.00,2.07,-0.98,-157.35,-7.65,-38.70,32.25,134.93,
06/01/2021,00:59:29.36,-317.87,300.78,956.54,-2.68,2.01,-2.01,-157.35,-7.65,-38.70,32.10,134.93,
06/01/2021,00:59:29.37,-324.71,293.95,947.75,-2.26,0.49,-0.18,-157.35,-7.65,-38.70,32.20,134.93,
06/01/2021,00:59:29.37,-326.17,312.50,964.84,2.07,-1.59,-0.30,-157.05,-9.00,-38.85,32.44,134.93,
06/01/2021,00:59:29.38,-329.10,306.15,961.91,0.06,2.50,0.79,-157.05,-9.00,-38.85,32.39,134.93,
06/01/2021,00:59:29.39,-340.82,289.06,967.77,-1.34,2.07,1.40,-158.40,-8.85,-38.70,32.39,134.93,
06/01/2021,00:59:29.40,-333.98,301.27,952.64,-0.98,-0.24,-0.06,-158.40,-8.85,-38.70,32.39,134.93,
06/01/2021,00:59:29.40,-326.17,310.06,970.21,-0.61,0.06,0.43,-157.50,-7.80,-38.55,32.29,134.93,
06/01/2021,00:59:29.41,-329.10,313.48,949.71,1.04,2.50,1.59,-157.50,-7.80,-38.55,32.25,134.93,
06/01/2021,00:59:29.41,-331.54,292.48,953.61,-1.28,-0.12,0.49,-157.50,-7.80,-38.55,32.53,134.93,
06/01/2021,00:59:29.41,-323.24,310.06,955.08,0.24,0.30,1.59,-157.50,-7.80,-38.55,32.29,134.93,
06/01/2021,00:59:29.43,-335.45,298.34,950.68,-1.10,-0.79,-0.49,-156.15,-8.40,-36.90,32.58,134.93,
06/01/2021,00:59:29.43,-319.34,303.71,958.50,-1.10,-0.79,1.10,-156.15,-8.40,-36.90,32.25,134.93,
06/01/2021,00:59:29.49,-326.66,298.83,965.82,1.22,-0.06,1.46,-159.30,-9.45,-36.60,32.29,134.92,
06/01/2021,00:59:29.50,-325.20,302.25,962.89,0.91,-1.65,-0.30,-156.45,-8.25,-38.55,32.39,134.92,
06/01/2021,00:59:29.50,-334.96,295.90,959.96,0.37,1.40,0.55,-156.45,-8.25,-38.55,32.58,134.92,
06/01/2021,00:59:29.52,-324.22,292.97,964.84,-0.43,-1.10,-0.67,-156.00,-8.70,-37.35,32.44,134.92,
06/01/2021,00:59:29.52,-318.85,302.73,962.40,-2.07,0.55,-1.59,-156.45,-8.70,-37.35,32.44,134.92,
06/01/2021,00:59:29.53,-323.24,297.85,960.94,0.18,-1.65,1.95,-156.45,-8.70,-37.35,32.25,134.92,
06/01/2021,00:59:29.53,-323.73,296.88,962.40,0.06,1.16,-0.37,-156.45,-8.70,-37.35,32.20,134.92,
06/01/2021,00:59:29.54,-329.10,286.13,960.94,-0.43,0.30,1.04,-156.45,-8.70,-37.35,32.44,134.92,
06/01/2021,00:59:29.55,-327.15,308.59,956.05,0.49,0.91,-2.99,-158.85,-9.60,-38.70,32.10,134.92,
06/01/2021,00:59:29.56,-322.27,299.80,949.71,-2.38,1.16,-1.10,-158.85,-9.60,-38.70,32.10,134.92,
06/01/2021,00:59:29.56,-330.57,292.97,961.91,2.01,-1.34,-0.79,-157.35,-6.45,-37.65,32.29,134.92,
06/01/2021,00:59:29.56,-319.34,297.36,972.17,0.18,-2.68,2.50,-157.35,-6.45,-37.65,32.39,134.92,
06/01/2021,00:59:29.57,-338.38,305.66,964.84,-0.61,-1.83,1.34,-157.35,-6.45,-37.65,32.25,134.92,
06/01/2021,00:59:29.57,-340.33,305.66,943.85,2.68,-1.10,0.73,-156.90,-6.90,-39.00,32.39,134.92,
06/01/2021,00:59:29.59,-332.03,291.50,963.87,0.79,1.71,2.07,-156.90,-6.90,-39.00,32.10,134.92,
06/01/2021,00:59:29.59,-335.45,281.74,959.47,0.73,-3.41,0.55,-157.80,-6.75,-37.35,32.25,134.92,
06/01/2021,00:59:29.60,-326.66,301.76,957.03,0.98,-1.59,-1.77,-157.80,-6.75,-37.35,32.39,134.92,
06/01/2021,00:59:29.60,-335.45,295.90,960.94,-1.10,-1.77,1.71,-157.05,-7.50,-36.60,32.10,134.92,
06/01/2021,00:59:29.61,-333.98,297.85,959.47,1.52,2.50,-0.73,-157.05,-7.50,-36.60,32.25,134.92,
06/01/2021,00:59:29.62,-326.66,280.76,963.87,-0.91,0.24,0.06,-156.60,-8.40,-38.70,32.58,134.92,
06/01/2021,00:59:29.63,-335.45,301.27,959.96,1.10,-1.59,-0.18,-156.60,-8.40,-38.70,32.25,134.92,
06/01/2021,00:59:29.63,-324.71,298.34,968.75,-1.59,-0.18,0.85,-156.60,-8.40,-38.70,32.29,134.92,
06/01/2021,00:59:29.63,-330.08,303.22,964.36,0.79,-0.79,2.01,-156.60,-8.40,-38.70,32.39,134.92,
06/01/2021,00:59:29.64,-333.50,291.50,954.59,0.61,-1.59,-2.87,-156.60,-8.40,-38.70,32.25,134.93,
06/01/2021,00:59:29.65,-321.78,293.95,956.05,-0.61,-1.28,2.13,-158.85,-6.45,-36.45,32.53,134.92,
06/01/2021,00:59:29.66,-328.12,292.97,957.03,0.18,-1.89,0.00,-158.85,-6.45,-36.45,32.39,134.92,
06/01/2021,00:59:29.66,-318.36,298.34,952.64,-1.10,-0.61,3.23,-157.35,-8.10,-37.65,32.39,134.92,
06/01/2021,00:59:29.67,-327.15,312.01,957.03,-1.65,-0.18,1.16,-157.35,-8.10,-37.65,32.10,134.93,
06/01/2021,00:59:29.67,-331.54,301.76,949.22,-0.67,0.91,-0.24,-156.90,-8.10,-39.00,32.44,134.93,
06/01/2021,00:59:29.69,-329.10,291.02,948.73,1.65,-0.73,0.00,-156.90,-8.10,-39.00,32.44,134.92,
06/01/2021,00:59:29.69,-321.29,287.60,958.50,0.98,1.10,-0.24,-157.80,-8.25,-38.85,32.44,134.93,
06/01/2021,00:59:29.70,-334.96,283.69,949.71,0.55,-0.18,1.83,-157.80,-8.25,-38.85,32.25,134.93,
06/01/2021,00:59:29.70,-332.52,310.06,951.66,1.04,-2.99,2.44,-157.80,-8.25,-38.85,32.25,134.93,
06/01/2021,00:59:29.70,-330.57,291.99,968.75,-0.30,-2.50,-1.34,-157.80,-8.25,-38.85,32.44,134.93,
06/01/2021,00:59:29.71,-328.61,299.32,956.05,-1.65,1.16,2.07,-157.80,-8.25,-38.85,32.29,134.93,
06/01/2021,00:59:29.72,-326.66,293.46,960.94,1.46,0.43,3.23,-156.75,-7.50,-38.10,32.39,134.93,
06/01/2021,00:59:29.73,-327.15,307.13,954.59,-0.37,-0.67,1.10,-156.75,-7.50,-38.10,32.29,134.93,
06/01/2021,00:59:29.73,-338.87,286.62,967.29,1.16,-1.83,1.34,-156.60,-8.10,-37.95,32.44,134.93,
06/01/2021,00:59:29.74,-322.27,298.34,957.03,-1.16,-1.77,-0.24,-156.60,-8.10,-37.95,32.10,134.93,
06/01/2021,00:59:29.74,-320.80,308.11,953.61,-1.10,-0.55,-3.48,-156.15,-8.40,-37.65,32.25,134.93,
06/01/2021,00:59:29.76,-322.27,292.97,954.59,-1.34,-4.09,0.73,-158.10,-7.65,-37.20,32.29,134.93,
06/01/2021,00:59:29.76,-338.87,307.13,958.98,-0.98,-0.18,-1.46,-158.10,-7.65,-37.20,32.58,134.93,
06/01/2021,00:59:29.77,-329.59,313.48,958.50,-0.67,0.00,-0.55,-158.10,-7.65,-37.20,32.44,134.93,
06/01/2021,00:59:29.77,-340.33,311.52,968.26,1.89,-1.65,1.71,-157.35,-7.20,-38.25,32.39,134.93,
06/01/2021,00:59:29.78,-342.29,305.66,961.43,0.00,0.61,0.73,-157.35,-7.20,-38.25,32.10,134.93,
06/01/2021,00:59:29.79,-341.31,304.20,962.89,1.83,-0.30,2.38,-156.15,-7.65,-37.95,32.39,134.93,
06/01/2021,00:59:29.80,-336.91,303.22,961.43,-2.13,1.22,-0.43,-156.15,-7.65,-37.95,32.39,134.93,
06/01/2021,00:59:29.80,-318.36,303.22,965.33,1.46,-2.38,1.71,-156.15,-7.65,-37.95,32.25,134.93,
06/01/2021,00:59:29.81,-334.96,303.22,946.29,1.28,-4.21,-0.12,-156.15,-7.65,-37.95,32.39,134.93,
06/01/2021,00:59:29.81,-334.96,298.83,959.96,-2.26,-1.65,-1.71,-156.00,-7.50,-38.85,32.39,134.93,
06/01/2021,00:59:29.83,-320.80,302.25,946.78,2.01,-2.07,1.59,-156.60,-7.20,-37.20,32.25,134.93,
06/01/2021,00:59:29.83,-333.98,300.78,951.66,-0.18,-1.16,2.80,-157.35,-7.20,-37.20,32.44,134.93,
06/01/2021,00:59:29.83,-325.20,308.11,949.22,0.85,-0.61,-0.98,-157.35,-8.40,-37.20,32.29,134.93,
06/01/2021,00:59:29.84,-316.89,298.83,956.05,-0.30,1.95,1.65,-157.35,-8.40,-37.20,32.39,134.93,
06/01/2021,00:59:29.84,-323.24,308.11,961.91,0.67,-1.52,0.73,-157.05,-7.80,-37.80,32.39,134.93,
06/01/2021,00:59:29.88,-334.96,290.53,964.84,1.95,0.43,-0.06,-159.30,-10.20,-37.35,32.29,134.92,
06/01/2021,00:59:29.89,-334.47,304.20,954.59,-0.37,-1.71,-2.62,-159.30,-10.20,-37.35,32.10,134.93,
06/01/2021,00:59:29.89,-316.41,278.81,971.19,0.85,0.43,0.61,-157.05,-8.25,-38.55,32.29,134.93,
06/01/2021,00:59:29.89,-334.96,303.71,950.20,-1.52,1.10,1.77,-157.05,-8.25,-38.55,32.39,134.93,
06/01/2021,00:59:29.90,-321.29,312.50,954.59,1.10,-1.77,-0.61,-157.05,-8.25,-38.55,32.29,134.93,
06/01/2021,00:59:29.90,-317.38,301.27,954.59,-0.49,0.30,-0.30,-156.90,-6.90,-39.75,32.44,134.93,
06/01/2021,00:59:29.92,-329.10,288.09,955.08,1.10,1.34,3.84,-156.75,-7.05,-37.35,32.53,134.93,
06/01/2021,00:59:29.92,-322.75,295.90,961.43,0.30,0.43,3.17,-156.75,-7.05,-37.35,32.25,134.93,
06/01/2021,00:59:29.93,-325.20,304.69,963.87,0.30,-1.04,0.67,-156.75,-7.05,-37.35,32.39,134.93,
06/01/2021,00:59:29.93,-318.36,302.73,954.10,0.18,-3.48,-1.83,-156.45,-7.05,-38.10,32.29,134.93,
06/01/2021,00:59:29.94,-326.66,294.43,958.01,1.28,-1.52,2.26,-156.45,-7.05,-38.10,32.10,134.93,
06/01/2021,00:59:30.00,-330.08,300.29,963.38,2.07,0.12,3.35,-157.35,-8.10,-36.45,32.06,134.92,
06/01/2021,00:59:30.01,-329.59,302.25,947.75,-0.30,1.59,-0.37,-157.80,-9.00,-37.80,32.29,134.92,
06/01/2021,00:59:30.02,-321.29,290.53,959.96,1.34,1.04,0.79,-157.80,-9.00,-37.80,32.44,134.92,
06/01/2021,00:59:30.02,-329.10,293.46,961.43,0.61,-3.96,0.37,-157.80,-9.00,-37.80,32.25,134.92,
06/01/2021,00:59:30.03,-316.89,296.88,947.75,-0.85,-0.67,-0.30,-157.80,-9.00,-37.80,32.44,134.92,
06/01/2021,00:59:30.04,-331.54,332.52,958.98,1.71,1.71,-0.18,-155.70,-9.00,-38.55,32.53,134.92,
06/01/2021,00:59:30.05,-329.10,308.59,957.03,0.24,-1.28,0.18,-155.70,-9.00,-38.55,32.39,134.92,
06/01/2021,00:59:30.05,-326.17,315.43,967.77,-0.12,-0.91,-0.18,-156.75,-7.50,-38.10,32.29,134.92,
06/01/2021,00:59:30.06,-329.59,290.53,954.10,0.73,-1.46,0.43,-156.75,-7.50,-38.10,32.44,134.92,
06/01/2021,00:59:30.06,-330.57,298.34,953.61,1.22,-2.62,0.98,-156.75,-7.50,-38.10,32.39,134.92,
06/01/2021,00:59:30.06,-323.24,285.64,955.08,0.06,-2.01,0.55,-155.70,-8.25,-37.80,32.29,134.92,
06/01/2021,00:59:30.08,-325.20,302.73,959.47,1.16,-0.43,0.24,-155.40,-7.20,-38.70,32.44,134.92,
06/01/2021,00:59:30.08,-340.33,292.48,965.82,2.01,-0.73,-2.01,-158.10,-8.10,-36.45,32.53,134.92,
06/01/2021,00:59:30.09,-321.78,294.92,958.01,-0.12,-1.10,0.12,-158.10,-8.10,-36.45,32.25,134.92,
06/01/2021,00:59:30.09,-318.36,307.13,958.50,-0.06,0.18,3.78,-158.10,-8.10,-36.45,32.44,134.92,
06/01/2021,00:59:30.10,-339.36,303.22,959.96,-2.74,-0.06,-0.37,-158.10,-8.10,-36.45,32.44,134.92,
06/01/2021,00:59:30.11,-324.71,298.83,942.38,-0.37,-2.13,1.77,-157.65,-8.40,-38.25,32.39,134.92,
06/01/2021,00:59:30.12,-326.17,299.32,963.87,-0.43,-2.62,0.49,-157.65,-8.40,-38.25,32.06,134.92,
06/01/2021,00:59:30.12,-335.94,308.59,960.45,-1.34,-0.79,0.79,-157.50,-8.25,-37.35,32.29,134.92,
06/01/2021,00:59:30.13,-314.94,290.53,950.20,0.12,2.07,-2.01,-157.50,-8.25,-37.35,32.39,134.92,
06/01/2021,00:59:30.13,-320.80,293.95,960.45,0.43,2.13,-0.12,-157.50,-8.25,-37.35,32.25,134.92,
06/01/2021,00:59:30.15,-333.01,291.02,959.47,1.40,-0.18,1.28,-155.85,-6.90,-38.70,32.29,134.92,
06/01/2021,00:59:30.15,-320.80,305.66,950.68,0.12,0.73,-0.91,-155.85,-6.90,-38.70,32.58,134.92,
06/01/2021,00:59:30.15,-342.77,306.64,948.73,-1.59,-1.40,2.50,-157.65,-8.85,-37.95,32.10,134.92,
06/01/2021,00:59:30.16,-330.57,291.50,958.98,1.40,-2.32,-0.24,-157.65,-8.85,-37.95,32.39,134.92,
06/01/2021,00:59:30.16,-325.20,292.97,958.50,-2.20,-1.52,1.77,-156.45,-9.00,-37.80,32.53,134.92,
06/01/2021,00:59:30.18,-328.12,301.27,957.03,1.71,-3.72,0.06,-154.05,-8.85,-37.95,32.39,134.92,
06/01/2021,00:59:30.18,-333.98,305.66,955.57,-0.43,-3.35,1.89,-157.05,-8.70,-37.35,32.44,134.92,
06/01/2021,00:59:30.19,-343.26,290.04,952.64,-1.71,-0.24,-0.98,-157.05,-8.70,-37.35,32.39,134.92,
06/01/2021,00:59:30.19,-331.05,292.97,958.01,-0.24,-1.10,-0.85,-157.05,-8.70,-37.35,32.01,134.92,
06/01/2021,00:59:30.20,-319.82,290.53,959.96,0.18,2.56,0.37,-157.05,-8.70,-37.35,32.39,134.92,
06/01/2021,00:59:30.20,-322.27,300.78,967.77,-1.34,-0.91,0.06,-157.05,-8.70,-37.35,32.29,134.92,
06/01/2021,00:59:30.22,-323.24,298.34,947.27,0.43,-2.50,2.38,-158.10,-6.90,-36.90,32.39,134.92,
06/01/2021,00:59:30.22,-332.03,308.59,960.45,-0.61,-1.46,1.52,-158.10,-6.90,-36.90,32.44,134.92,
06/01/2021,00:59:30.22,-329.59,286.62,958.01,-1.16,0.73,-0.73,-156.90,-9.15,-36.90,32.29,134.92,
06/01/2021,00:59:30.23,-333.01,298.83,969.73,0.24,0.37,2.13,-156.90,-9.15,-36.90,32.39,134.92,
06/01/2021,00:59:30.23,-325.20,294.43,959.47,2.93,-0.98,1.04,-154.65,-7.65,-37.95,32.44,134.92,
06/01/2021,00:59:30.25,-332.52,306.64,962.40,-1.04,-0.79,-0.98,-157.35,-8.40,-38.25,32.29,134.92,
06/01/2021,00:59:30.25,-320.31,300.78,953.12,0.85,0.43,-1.46,-156.45,-7.50,-37.80,32.39,134.92,
06/01/2021,00:59:30.26,-312.01,297.85,961.43,-1.16,-1.28,2.62,-156.45,-7.50,-37.80,32.25,134.92,
06/01/2021,00:59:30.26,-316.41,296.88,946.29,-1.16,-1.40,1.40,-156.45,-7.50,-37.80,32.20,134.92,
06/01/2021,00:59:30.27,-330.57,317.38,957.52,2.01,1.46,0.06,-156.45,-7.50,-37.80,32.58,134.93,
06/01/2021,00:59:30.28,-330.57,300.78,958.01,-0.49,-3.35,0.00,-158.25,-8.70,-39.00,32.29,134.92,
06/01/2021,00:59:30.29,-341.31,300.29,966.80,-1.52,0.98,-1.59,-158.25,-8.70,-37.05,32.25,134.92,
06/01/2021,00:59:30.29,-330.57,300.29,957.52,-0.24,-0.79,2.74,-158.25,-8.70,-37.05,32.39,134.92,
06/01/2021,00:59:30.29,-322.75,299.32,974.12,0.30,2.13,-2.56,-155.40,-6.15,-37.65,32.25,134.93,
06/01/2021,00:59:30.30,-322.75,305.18,954.10,-1.95,1.10,0.12,-155.40,-6.15,-37.65,32.10,134.93,
06/01/2021,00:59:30.31,-324.22,306.64,957.52,0.12,0.00,-0.06,-156.75,-6.75,-37.35,32.39,134.92,
06/01/2021,00:59:30.32,-319.82,299.32,948.73,3.11,-2.80,0.98,-156.75,-6.75,-37.35,32.29,134.93,
06/01/2021,00:59:30.32,-327.64,306.15,963.87,0.00,1.46,-2.38,-157.05,-9.00,-37.35,32.06,134.93,
06/01/2021,00:59:30.33,-320.31,295.90,960.94,2.01,-1.95,-0.06,-157.05,-9.00,-37.35,32.39,134.93,
06/01/2021,00:59:30.33,-324.71,309.57,950.20,0.67,0.06,-0.55,-157.65,-7.20,-37.65,32.25,134.93,
06/01/2021,00:59:30.34,-318.36,297.85,962.40,-0.73,2.68,1.89,-157.65,-7.20,-37.65,32.25,134.93,
06/01/2021,00:59:30.35,-333.01,291.99,951.66,1.28,-1.71,1.16,-156.60,-6.45,-38.25,32.39,134.93,
06/01/2021,00:59:30.36,-339.84,309.57,961.91,-0.61,-0.98,0.55,-157.35,-9.15,-37.65,32.29,134.93,
06/01/2021,00:59:30.36,-329.59,292.97,946.78,1.65,0.30,0.85,-157.35,-9.15,-37.65,32.25,134.93,
06/01/2021,00:59:30.37,-322.75,301.76,960.94,-0.91,-1.59,2.80,-157.35,-9.15,-37.65,32.20,134.93,
06/01/2021,00:59:30.37,-334.96,295.41,955.08,-2.01,-0.85,-2.20,-157.35,-9.15,-37.65,32.44,134.93,
06/01/2021,00:59:30.39,-331.05,295.90,953.61,1.77,-1.65,1.40,-157.35,-8.10,-36.90,32.39,134.93,
06/01/2021,00:59:30.39,-330.57,280.76,967.77,1.10,-2.01,2.68,-158.55,-9.00,-36.30,32.25,134.93,
06/01/2021,00:59:30.40,-320.80,304.69,959.47,1.16,-1.65,0.12,-158.55,-9.00,-36.30,32.44,134.93,
06/01/2021,00:59:30.40,-328.12,297.85,967.29,0.49,-2.38,-0.67,-156.00,-7.50,-39.90,32.25,134.93,
06/01/2021,00:59:30.41,-325.20,292.97,963.87,-0.43,-1.52,1.34,-156.00,-7.50,-39.90,32.39,134.93,
06/01/2021,00:59:30.42,-333.98,299.32,956.54,1.22,-0.43,0.24,-159.60,-8.40,-37.65,32.44,134.93,
06/01/2021,00:59:30.43,-325.68,299.80,957.03,-0.43,-1.10,-1.16,-159.60,-8.40,-37.65,32.44,134.93,
06/01/2021,00:59:30.43,-336.91,306.15,959.96,0.55,-0.55,-0.49,-158.25,-7.80,-0.45,32.25,134.93,
06/01/2021,00:59:30.44,-335.45,307.13,947.27,1.40,-0.37,0.91,-158.25,-7.80,-38.85,32.10,134.93,
06/01/2021,00:59:30.44,-321.29,284.18,964.84,-1.22,-1.89,1.16,-158.25,-7.80,-38.85,32.20,134.93,
06/01/2021,00:59:30.46,-318.85,297.85,965.33,0.37,-1.10,-0.30,-157.35,-7.20,-37.20,32.25,134.93,
06/01/2021,00:59:30.51,-333.01,309.57,965.82,-1.46,-2.50,-0.30,-158.55,-8.25,-37.80,32.44,134.92,
06/01/2021,00:59:30.52,-336.43,301.27,959.96,0.55,0.24,0.98,-158.85,-8.40,-39.00,32.53,134.92,
06/01/2021,00:59:30.53,-336.91,290.04,965.82,-0.98,0.79,-1.65,-157.05,-9.00,-38.10,32.39,134.92,
06/01/2021,00:59:30.53,-339.84,306.64,958.98,-0.98,-3.29,0.91,-157.05,-9.00,-38.10,32.39,134.92,
06/01/2021,00:59:30.53,-332.52,292.97,958.01,1.89,0.12,1.65,-157.05,-9.00,-38.10,32.06,134.92,
06/01/2021,00:59:30.55,-329.59,288.57,956.05,-1.28,0.06,1.16,-157.50,-7.80,-37.80,32.39,134.92,
06/01/2021,00:59:30.55,-341.80,309.08,956.54,0.24,-1.71,0.00,-157.50,-8.25,-37.05,32.29,134.92,
06/01/2021,00:59:30.56,-331.54,303.71,968.75,0.24,-1.77,3.11,-157.50,-8.25,-37.05,32.25,134.92,
06/01/2021,00:59:30.56,-326.17,297.85,962.40,-0.85,-0.98,0.06,-157.05,-7.05,-38.10,32.39,134.92,
06/01/2021,00:59:30.57,-329.59,295.41,958.01,0.24,-1.16,2.50,-157.05,-7.05,-38.10,32.39,134.92,
06/01/2021,00:59:30.58,-330.57,296.88,958.98,0.55,-0.30,-0.55,-157.05,-8.25,-38.10,32.29,134.92,
06/01/2021,00:59:30.59,-319.82,292.48,953.61,-0.24,1.46,-0.67,-157.05,-8.25,-38.10,32.25,134.92,
06/01/2021,00:59:30.59,-327.64,290.53,954.59,0.00,-0.55,1.83,-157.05,-8.25,-38.10,32.29,134.92,
06/01/2021,00:59:30.60,-328.12,289.55,960.45,-1.22,-2.26,-0.18,-156.75,-7.80,-37.80,32.20,134.92,
06/01/2021,00:59:30.60,-333.98,293.46,958.50,2.07,1.46,2.80,-156.75,-7.80,-37.80,32.53,134.92,
06/01/2021,00:59:30.62,-313.48,294.92,957.52,1.10,-0.37,1.52,-158.10,-8.10,-37.20,32.25,134.92,
06/01/2021,00:59:30.62,-330.08,299.80,955.57,0.49,-0.18,0.18,-158.10,-8.10,-37.20,32.39,134.92,
