rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:05:40.06,-541.02,-716.80,-498.05,-1.46,0.30,2.07,-9.30,-40.50,12.15,35.55,118.79,
06/01/2021,01:05:40.06,-532.23,-730.96,-494.63,-0.24,0.18,2.01,-9.30,-40.50,12.15,35.79,118.79,
06/01/2021,01:05:40.07,-536.62,-726.07,-495.61,-2.26,-0.12,1.28,-8.25,-40.50,11.40,35.46,118.79,
06/01/2021,01:05:40.08,-531.74,-723.63,-490.23,-3.17,-1.65,0.49,-8.25,-40.50,11.40,35.60,118.80,
06/01/2021,01:05:40.09,-538.57,-723.63,-494.63,-1.34,-1.10,0.91,-6.60,-39.90,10.20,35.60,118.79,
06/01/2021,01:05:40.10,-533.20,-734.86,-491.21,-1.95,-1.28,3.23,-6.60,-39.90,10.20,35.46,118.79,
06/01/2021,01:05:40.10,-529.79,-733.40,-489.75,-0.37,-2.87,2.01,-6.60,-39.90,10.20,35.55,118.79,
06/01/2021,01:05:40.11,-539.06,-725.59,-483.89,-1.59,-1.22,1.65,-9.00,-41.25,10.35,35.60,118.80,
06/01/2021,01:05:40.12,-552.73,-734.86,-503.91,-1.89,0.06,3.66,-9.00,-41.25,10.35,35.70,118.80,
06/01/2021,01:05:40.13,-549.32,-734.86,-488.28,0.18,-1.10,3.05,-9.00,-41.70,11.40,35.79,118.79,
06/01/2021,01:05:40.14,-546.88,-727.05,-497.56,-1.52,0.18,4.09,-9.00,-41.70,11.40,35.55,118.79,
06/01/2021,01:05:40.14,-545.90,-731.45,-489.75,-1.34,-1.28,-1.71,-9.30,-42.00,11.85,35.70,118.80,
06/01/2021,01:05:40.15,-528.81,-727.54,-496.09,-0.73,0.00,4.27,-9.30,-40.50,11.85,35.55,118.80,
06/01/2021,01:05:40.15,-542.48,-725.10,-488.28,-1.28,-0.18,4.33,-9.30,-40.50,11.85,35.79,118.80,
06/01/2021,01:05:40.17,-534.67,-740.23,-496.09,-2.44,-1.77,1.71,-7.50,-40.05,10.65,35.75,118.80,
06/01/2021,01:05:40.18,-546.88,-725.59,-500.00,-1.52,0.18,0.30,-7.50,-40.05,10.65,35.75,118.80,
06/01/2021,01:05:40.18,-554.20,-727.05,-506.35,-0.12,-1.28,2.93,-6.75,-41.25,11.40,35.60,118.80,
06/01/2021,01:05:40.19,-531.25,-738.28,-494.14,-1.34,1.34,0.61,-6.75,-41.25,11.40,35.55,118.80,
06/01/2021,01:05:40.19,-545.90,-730.96,-490.23,-4.27,-0.18,1.34,-6.75,-41.25,11.40,35.46,118.80,
06/01/2021,01:05:40.20,-547.36,-734.86,-505.86,-2.74,-1.83,5.37,-7.35,-41.40,9.75,35.55,118.80,
06/01/2021,01:05:40.22,-541.99,-738.77,-488.77,-0.06,-2.20,5.30,-8.40,-42.60,10.95,35.79,118.80,
06/01/2021,01:05:40.22,-543.46,-729.49,-506.84,-1.65,-3.96,0.73,-8.85,-42.60,12.75,35.75,118.80,
06/01/2021,01:05:40.23,-539.55,-727.54,-497.07,-3.17,-0.37,0.98,-6.75,-42.60,12.75,35.60,118.80,
06/01/2021,01:05:40.23,-541.99,-718.26,-484.38,1.52,-4.21,4.27,-6.75,-41.25,11.10,35.75,118.80,
06/01/2021,01:05:40.24,-545.90,-738.28,-498.54,-2.62,-0.73,1.40,-9.30,-42.45,12.15,35.60,118.80,
06/01/2021,01:05:40.26,-549.80,-733.89,-485.84,-0.98,-1.10,0.37,-7.95,-40.80,11.10,35.70,118.80,
06/01/2021,01:05:40.26,-541.02,-727.05,-491.21,-3.17,-1.83,0.79,-9.90,-41.10,12.00,35.70,118.80,
06/01/2021,01:05:40.27,-536.62,-723.63,-492.68,-2.32,-1.16,-0.37,-9.90,-41.10,12.00,35.79,118.80,
06/01/2021,01:05:40.27,-532.71,-735.84,-483.40,-2.80,-1.34,1.95,-9.30,-41.25,10.65,35.60,118.80,
06/01/2021,01:05:40.28,-538.57,-728.52,-490.23,-2.26,-2.93,1.52,-9.30,-41.25,10.65,35.70,118.80,
06/01/2021,01:05:40.29,-545.90,-729.98,-495.12,-0.79,0.55,1.77,-8.40,-41.10,12.30,35.60,118.80,
06/01/2021,01:05:40.30,-540.04,-729.49,-483.89,0.06,0.12,2.68,-8.40,-41.10,12.30,35.70,118.80,
06/01/2021,01:05:40.31,-542.97,-723.63,-497.07,-0.85,-1.77,2.62,-8.40,-41.10,12.30,35.46,118.80,
06/01/2021,01:05:40.36,-545.41,-730.47,-489.75,-0.79,-0.18,0.06,-8.10,-41.40,12.75,35.55,118.79,
06/01/2021,01:05:40.38,-553.22,-728.52,-490.23,-1.65,-1.22,2.68,-8.10,-41.40,12.75,35.60,118.79,
06/01/2021,01:05:40.39,-544.43,-732.91,-488.77,-1.28,-1.28,1.28,-9.00,-42.00,12.60,35.22,118.79,
06/01/2021,01:05:40.40,-541.50,-729.00,-501.46,-0.61,-1.83,2.44,-9.00,-42.00,12.60,35.60,118.79,
06/01/2021,01:05:40.40,-546.39,-729.00,-496.58,-1.16,-2.74,2.93,-9.00,-42.75,12.15,35.70,118.79,
06/01/2021,01:05:40.41,-542.48,-727.54,-489.26,-2.50,-2.80,-0.18,-9.60,-41.10,11.25,35.46,118.79,
06/01/2021,01:05:40.42,-556.64,-733.40,-486.33,0.00,-0.67,2.38,-9.60,-41.10,11.25,35.60,118.79,
06/01/2021,01:05:40.42,-541.50,-728.03,-484.38,0.30,0.30,2.13,-6.60,-39.90,11.25,35.60,118.79,
06/01/2021,01:05:40.44,-548.34,-736.82,-479.00,-3.35,-1.40,2.50,-8.10,-41.40,11.70,35.46,118.79,
06/01/2021,01:05:40.44,-543.95,-737.30,-480.96,-2.68,-1.89,1.28,-9.00,-40.80,12.15,35.60,118.79,
06/01/2021,01:05:40.45,-538.57,-745.12,-481.93,-0.85,-0.06,2.38,-10.50,-41.25,12.15,35.60,118.79,
06/01/2021,01:05:40.46,-547.85,-736.82,-486.82,0.12,-1.34,2.44,-10.50,-41.25,12.15,35.75,118.79,
06/01/2021,01:05:40.46,-551.27,-726.56,-492.68,-1.83,-1.16,0.49,-9.30,-41.70,12.60,35.60,118.79,
06/01/2021,01:05:40.48,-543.46,-729.00,-497.56,-1.59,-0.24,4.15,-6.90,-40.65,10.95,35.55,118.79,
06/01/2021,01:05:40.48,-551.27,-727.05,-484.38,-1.34,-1.52,1.46,-6.90,-40.65,10.95,35.46,118.79,
06/01/2021,01:05:40.49,-539.06,-731.45,-480.47,-2.32,-1.10,-0.61,-8.10,-41.40,13.50,35.60,118.79,
06/01/2021,01:05:40.49,-545.90,-730.47,-491.21,-0.85,-2.20,3.23,-8.10,-41.40,13.50,35.75,118.79,
06/01/2021,01:05:40.50,-549.80,-728.03,-475.59,-5.85,0.12,0.85,-8.10,-41.40,13.50,35.55,118.79,
06/01/2021,01:05:40.52,-536.62,-733.89,-487.79,-1.95,-2.01,3.84,-7.65,-40.65,11.25,35.60,118.79,
06/01/2021,01:05:40.52,-544.92,-736.33,-494.14,-0.79,-1.10,4.94,-9.30,-42.00,11.85,35.60,118.79,
06/01/2021,01:05:40.53,-534.67,-733.40,-488.77,-3.41,-0.79,0.18,-8.10,-41.40,13.50,35.41,118.79,
06/01/2021,01:05:40.53,-548.34,-730.96,-486.33,-2.32,-1.59,1.89,-8.10,-41.40,13.50,35.55,118.79,
06/01/2021,01:05:40.54,-538.57,-733.89,-491.21,0.61,-1.40,0.06,-10.05,-41.70,11.40,35.79,118.79,
06/01/2021,01:05:40.56,-547.85,-737.79,-491.70,-0.73,-3.66,0.91,-6.75,-41.25,10.35,35.41,118.79,
06/01/2021,01:05:40.56,-548.34,-745.61,-498.54,-4.51,-1.28,1.04,-9.75,-42.75,12.90,35.75,118.79,
06/01/2021,01:05:40.57,-539.55,-727.54,-502.44,-1.52,-0.18,1.71,-9.75,-42.75,12.90,35.46,118.79,
06/01/2021,01:05:40.57,-543.46,-746.58,-487.30,-1.95,-1.83,3.11,-9.75,-42.75,12.90,35.46,118.79,
06/01/2021,01:05:40.58,-542.48,-732.91,-492.19,-3.96,-1.28,-0.55,-9.15,-41.40,10.95,35.79,118.79,
06/01/2021,01:05:40.60,-556.15,-731.93,-478.52,-3.29,-0.85,0.91,-9.15,-41.40,10.95,35.70,118.79,
06/01/2021,01:05:40.60,-549.80,-731.45,-484.38,-5.49,-0.12,-1.95,-10.35,-41.10,12.00,35.79,118.79,
06/01/2021,01:05:40.61,-538.09,-734.38,-494.63,-3.17,-1.65,0.37,-10.35,-41.10,12.00,35.79,118.79,
06/01/2021,01:05:40.61,-534.18,-732.42,-493.16,-2.93,0.73,2.56,-8.70,-40.50,12.60,35.79,118.79,
06/01/2021,01:05:40.62,-545.41,-731.93,-480.96,-2.44,0.30,2.44,-8.25,-42.00,11.40,35.79,118.79,
06/01/2021,01:05:40.63,-537.60,-727.05,-490.72,-1.46,-0.55,3.60,-8.25,-42.00,11.40,35.60,118.79,
06/01/2021,01:05:40.64,-547.85,-729.00,-488.28,-3.05,-0.98,3.29,-9.15,-39.45,12.30,35.70,118.79,
06/01/2021,01:05:40.65,-546.39,-731.45,-490.23,-1.04,-0.24,1.10,-9.15,-39.45,12.30,35.60,118.79,
06/01/2021,01:05:40.65,-548.34,-730.47,-480.96,-1.46,-1.04,1.28,-9.60,-40.65,12.00,35.55,118.79,
06/01/2021,01:05:40.66,-552.25,-733.89,-482.42,-0.61,-1.28,1.46,-9.15,-41.40,12.00,35.46,118.79,
06/01/2021,01:05:40.67,-544.92,-722.17,-485.84,-4.15,-1.28,-0.24,-9.15,-41.40,12.00,35.70,118.79,
06/01/2021,01:05:40.68,-541.02,-726.07,-495.61,-2.32,-0.49,3.05,-7.65,-40.35,11.70,35.60,118.79,
06/01/2021,01:05:40.69,-550.78,-727.54,-487.30,-2.62,1.83,0.06,-7.65,-40.35,11.70,35.60,118.79,
06/01/2021,01:05:40.69,-557.13,-733.40,-499.51,0.12,-0.24,2.32,-9.30,-41.25,12.60,35.60,118.79,
06/01/2021,01:05:40.70,-540.53,-725.10,-485.35,-2.20,-1.10,-0.06,-9.30,-41.25,12.60,35.55,118.79,
06/01/2021,01:05:40.71,-555.18,-734.86,-489.75,-0.43,-0.06,3.35,-9.30,-41.25,12.60,35.46,118.79,
06/01/2021,01:05:40.72,-549.32,-745.12,-490.72,-1.65,0.85,-1.46,-7.35,-41.85,12.75,35.70,118.79,
06/01/2021,01:05:40.73,-554.20,-725.59,-492.68,-2.38,-0.73,0.24,-7.35,-41.85,12.75,35.75,118.79,
06/01/2021,01:05:40.73,-548.83,-732.91,-495.61,0.18,-0.67,2.26,-6.90,-42.60,9.45,35.60,118.79,
06/01/2021,01:05:40.74,-532.71,-743.16,-476.07,-1.04,0.37,1.52,-6.90,-42.60,9.45,35.70,118.79,
06/01/2021,01:05:40.74,-548.34,-722.17,-489.75,-3.11,-1.46,1.95,-8.85,-42.60,12.00,35.41,118.79,
06/01/2021,01:05:40.76,-528.81,-727.05,-489.26,-3.17,-0.67,0.85,-8.70,-42.00,12.60,35.46,118.79,
06/01/2021,01:05:40.77,-551.27,-724.12,-484.38,-3.35,1.16,0.43,-8.70,-42.00,12.60,35.79,118.79,
06/01/2021,01:05:40.77,-544.43,-725.59,-497.56,-1.34,0.43,0.49,-8.70,-42.00,12.60,35.70,118.79,
06/01/2021,01:05:40.78,-536.13,-735.35,-489.75,-3.05,-0.30,0.98,-8.70,-42.00,12.60,35.70,118.79,
06/01/2021,01:05:40.78,-547.36,-739.26,-493.16,0.12,-0.85,0.06,-9.00,-42.75,12.15,35.60,118.79,
06/01/2021,01:05:40.79,-543.46,-734.86,-485.84,-1.16,-2.01,1.65,-9.00,-42.75,12.15,35.22,118.80,
06/01/2021,01:05:40.81,-541.50,-735.84,-492.68,-0.91,-2.99,-1.40,-8.25,-41.25,11.10,35.22,118.79,
06/01/2021,01:05:40.81,-553.22,-733.40,-493.16,-0.49,-0.30,2.80,-8.70,-42.75,11.85,35.46,118.79,
06/01/2021,01:05:40.85,-548.83,-731.93,-494.14,-2.93,-2.62,1.34,-9.30,-42.00,11.10,35.89,118.79,
06/01/2021,01:05:40.86,-543.46,-721.68,-488.77,-4.27,-2.32,-0.85,-9.00,-40.80,11.85,35.75,118.79,
06/01/2021,01:05:40.87,-548.34,-737.79,-491.21,-2.07,-0.30,1.65,-9.00,-40.80,11.85,35.89,118.79,
06/01/2021,01:05:40.88,-545.41,-743.65,-488.28,-1.71,-2.74,2.20,-6.45,-42.00,12.60,35.60,118.79,
06/01/2021,01:05:40.89,-528.81,-732.91,-493.65,-1.77,-1.52,-0.49,-6.45,-42.00,12.60,35.55,118.79,
06/01/2021,01:05:40.89,-531.74,-734.86,-498.05,-2.20,-0.91,0.43,-9.15,-41.40,11.70,35.55,118.79,
06/01/2021,01:05:40.90,-538.57,-734.38,-485.84,-1.40,-3.60,-0.18,-9.15,-41.40,11.70,35.70,118.79,
06/01/2021,01:05:40.91,-542.97,-737.79,-507.32,-1.28,-2.74,2.80,-9.15,-41.40,11.70,35.46,118.79,
06/01/2021,01:05:40.92,-548.34,-736.33,-481.93,-0.79,0.24,0.67,-8.85,-42.15,12.30,35.55,118.79,
06/01/2021,01:05:40.93,-541.02,-723.63,-497.56,-0.55,-1.89,0.79,-8.85,-42.15,12.30,35.70,118.79,
06/01/2021,01:05:40.93,-538.09,-729.98,-487.79,-2.93,1.52,0.18,-7.20,-42.45,11.40,35.46,118.79,
06/01/2021,01:05:40.94,-554.20,-742.19,-483.40,-4.15,0.18,1.28,-7.20,-42.45,11.40,35.79,118.79,
06/01/2021,01:05:40.95,-540.04,-721.68,-495.12,-2.20,-1.34,2.80,-9.15,-42.60,11.70,35.75,118.79,
06/01/2021,01:05:40.96,-538.57,-731.93,-479.00,-3.60,-0.91,0.18,-8.40,-41.10,12.30,35.60,118.79,
06/01/2021,01:05:40.97,-534.18,-728.03,-494.14,-3.96,-1.89,1.28,-8.40,-41.10,12.30,35.79,118.79,
06/01/2021,01:05:40.97,-536.62,-730.96,-477.05,-2.01,0.73,1.40,-8.40,-41.10,12.30,35.70,118.79,
06/01/2021,01:05:40.98,-537.60,-732.42,-488.77,-2.01,-1.22,2.93,-8.40,-41.10,12.30,35.75,118.79,
06/01/2021,01:05:40.98,-546.88,-737.79,-500.98,-1.16,-1.10,0.06,-8.85,-41.10,11.25,35.75,118.79,
06/01/2021,01:05:41.00,-538.57,-738.77,-489.26,-1.77,-0.73,-3.23,-8.70,-40.50,13.95,35.70,118.79,
06/01/2021,01:05:41.01,-537.11,-738.28,-490.72,-1.89,-3.72,0.91,-8.70,-40.50,13.95,35.41,118.79,
06/01/2021,01:05:41.01,-547.36,-734.38,-486.33,-2.93,0.00,-0.24,-8.85,-40.35,13.05,35.27,118.79,
06/01/2021,01:05:41.02,-546.39,-721.68,-491.70,-2.74,0.73,-0.30,-8.85,-40.35,13.05,35.41,118.79,
06/01/2021,01:05:41.02,-538.57,-745.12,-485.35,-0.61,-0.24,2.80,-8.70,-42.75,12.15,35.46,118.79,
06/01/2021,01:05:41.03,-531.25,-739.26,-491.70,-0.98,-1.40,-0.37,-8.70,-42.75,12.15,35.55,118.79,
06/01/2021,01:05:41.05,-539.55,-736.33,-483.89,-1.22,-1.04,2.13,-10.35,-41.40,11.25,35.60,118.79,
06/01/2021,01:05:41.05,-543.46,-737.30,-488.77,-4.09,-0.37,3.11,-10.80,-42.45,11.85,35.60,118.79,
06/01/2021,01:05:41.06,-544.43,-731.93,-469.73,-1.71,-0.30,1.22,-10.80,-42.45,11.85,35.55,118.79,
06/01/2021,01:05:41.06,-530.76,-738.77,-480.96,-1.46,0.06,-0.24,-10.80,-42.45,11.85,35.46,118.79,
06/01/2021,01:05:41.07,-536.62,-726.07,-486.33,-2.13,0.00,1.40,-10.80,-42.45,11.85,35.70,118.79,
06/01/2021,01:05:41.09,-536.13,-731.45,-472.66,-2.13,-2.07,1.34,-7.35,-41.10,10.50,35.36,118.79,
06/01/2021,01:05:41.09,-537.11,-737.79,-487.30,0.00,-0.61,1.10,-9.00,-40.50,11.85,35.60,118.79,
06/01/2021,01:05:41.10,-536.62,-732.42,-496.58,-2.68,-1.10,0.18,-9.00,-40.50,11.85,35.46,118.79,
06/01/2021,01:05:41.10,-527.34,-736.82,-487.30,-2.32,-1.83,-0.79,-8.85,-39.90,10.95,35.89,118.79,
06/01/2021,01:05:41.11,-549.80,-740.23,-496.09,-2.20,-1.83,2.26,-8.85,-39.90,10.95,35.75,118.79,
06/01/2021,01:05:41.12,-536.62,-724.61,-492.68,-4.15,-1.40,2.80,-8.85,-42.15,11.70,35.75,118.79,
06/01/2021,01:05:41.13,-538.57,-743.65,-477.05,-4.09,0.12,1.28,-8.70,-40.05,11.10,35.46,118.79,
06/01/2021,01:05:41.14,-538.09,-728.03,-483.40,-1.59,-1.40,-0.55,-8.70,-40.05,11.10,35.70,118.79,
06/01/2021,01:05:41.14,-544.43,-744.63,-483.89,-2.01,-1.95,1.77,-8.40,-42.15,10.95,35.60,118.79,
06/01/2021,01:05:41.15,-545.41,-743.16,-488.28,-1.34,-2.32,0.06,-8.40,-42.15,10.95,35.75,118.79,
06/01/2021,01:05:41.16,-546.39,-733.40,-484.38,-1.59,0.55,1.95,-9.60,-40.65,11.70,35.60,118.79,
06/01/2021,01:05:41.17,-545.41,-742.68,-485.35,-0.98,0.55,0.43,-9.60,-40.65,11.70,35.70,118.79,
06/01/2021,01:05:41.18,-535.64,-738.77,-484.86,-4.21,0.00,0.12,-9.60,-40.65,11.70,35.79,118.79,
06/01/2021,01:05:41.18,-550.78,-735.84,-499.02,-2.74,-0.61,1.04,-8.70,-41.25,12.60,35.55,118.79,
06/01/2021,01:05:41.19,-553.22,-738.28,-480.96,-2.20,-0.18,3.66,-8.70,-41.25,12.60,35.60,118.79,
06/01/2021,01:05:41.19,-531.74,-734.86,-477.54,-2.93,0.55,-0.24,-8.70,-41.25,12.60,35.60,118.79,
06/01/2021,01:05:41.21,-534.67,-740.72,-493.65,-0.43,-0.61,1.34,-6.45,-41.25,11.10,35.60,118.79,
06/01/2021,01:05:41.22,-533.20,-738.28,-482.42,-2.01,1.65,1.22,-9.00,-42.00,11.85,35.46,118.79,
06/01/2021,01:05:41.22,-538.09,-729.00,-472.66,-2.50,-2.26,2.13,-9.00,-40.80,11.85,35.94,118.79,
06/01/2021,01:05:41.23,-531.74,-741.70,-491.21,-1.22,-0.73,1.46,-9.00,-40.80,11.85,35.60,118.79,
06/01/2021,01:05:41.23,-557.62,-738.77,-491.21,-2.99,0.30,-0.24,-9.15,-41.85,11.25,35.60,118.79,
06/01/2021,01:05:41.25,-547.85,-735.84,-480.47,-1.46,-1.34,2.32,-7.65,-40.35,10.50,35.75,118.79,
06/01/2021,01:05:41.25,-544.43,-738.28,-497.07,-1.77,0.98,1.40,-9.15,-41.40,12.00,35.79,118.79,
06/01/2021,01:05:41.26,-537.11,-734.38,-488.28,-2.68,2.20,0.61,-9.15,-41.40,12.00,35.55,118.79,
06/01/2021,01:05:41.27,-548.34,-734.38,-485.84,-2.20,-1.28,2.38,-9.15,-41.40,12.00,35.55,118.79,
06/01/2021,01:05:41.27,-538.57,-736.33,-503.91,-2.44,-1.83,2.20,-8.85,-41.40,12.00,35.79,118.80,
06/01/2021,01:05:41.29,-534.67,-730.47,-487.30,0.30,-0.98,2.56,-8.85,-41.40,12.00,35.70,118.79,
06/01/2021,01:05:41.29,-540.53,-737.79,-495.61,-1.77,0.55,0.73,-9.90,-41.85,14.25,35.79,118.79,
06/01/2021,01:05:41.30,-538.09,-738.77,-490.23,-1.34,1.95,2.44,-9.90,-41.85,14.25,35.94,118.79,
06/01/2021,01:05:41.31,-548.34,-735.84,-476.56,-0.73,-2.56,1.89,-8.70,-42.00,11.40,35.75,118.80,
06/01/2021,01:05:41.31,-545.41,-723.14,-489.26,-2.68,-0.12,-0.06,-9.75,-41.70,11.85,35.79,118.80,
06/01/2021,01:05:41.36,-542.48,-735.84,-486.82,0.61,-3.66,4.02,-10.80,-40.05,12.90,35.55,118.79,
06/01/2021,01:05:41.37,-545.90,-736.33,-486.82,-3.48,-3.23,2.38,-7.50,-40.50,12.15,35.60,118.79,
06/01/2021,01:05:41.38,-527.83,-743.65,-492.19,-2.99,-1.52,2.07,-7.50,-40.50,12.15,35.75,118.79,
06/01/2021,01:05:41.38,-530.27,-741.21,-482.91,-2.99,-3.11,0.85,-9.15,-41.40,10.95,35.55,118.79,
06/01/2021,01:05:41.39,-534.18,-734.86,-488.28,-1.28,-1.16,3.11,-9.15,-41.40,10.95,35.75,118.79,
06/01/2021,01:05:41.39,-536.62,-733.89,-495.61,-2.01,-2.20,1.16,-9.00,-42.75,13.65,35.55,118.79,
06/01/2021,01:05:41.41,-554.20,-739.26,-500.98,-3.11,-1.04,2.38,-7.50,-41.25,11.40,35.75,118.79,
06/01/2021,01:05:41.42,-539.06,-723.63,-496.09,-1.04,0.79,0.67,-8.85,-41.40,12.30,35.89,118.79,
06/01/2021,01:05:41.42,-538.57,-734.38,-490.72,-2.01,0.61,-0.43,-9.30,-39.30,11.85,35.60,118.79,
06/01/2021,01:05:41.43,-547.85,-734.86,-491.21,-1.16,-0.85,1.04,-9.30,-39.30,11.85,35.70,118.79,
06/01/2021,01:05:41.43,-544.92,-735.84,-487.79,-1.59,-1.52,1.46,-9.60,-43.05,13.50,35.60,118.79,
06/01/2021,01:05:41.45,-538.57,-729.98,-479.00,-0.98,-0.91,1.83,-7.95,-42.00,10.05,35.75,118.79,
06/01/2021,01:05:41.46,-549.80,-744.63,-488.77,-2.20,0.73,0.24,-10.50,-42.75,11.40,35.94,118.79,
06/01/2021,01:05:41.46,-539.06,-725.59,-485.35,-0.67,-1.77,2.01,-10.50,-42.75,11.40,35.70,118.79,
06/01/2021,01:05:41.47,-548.83,-743.16,-487.79,-2.07,-0.30,1.52,-10.50,-42.75,11.40,35.79,118.79,
06/01/2021,01:05:41.47,-532.23,-736.33,-484.86,0.55,-0.30,3.29,-9.00,-41.70,12.60,35.75,118.79,
06/01/2021,01:05:41.49,-525.39,-733.40,-486.33,-0.18,-1.04,1.89,-9.00,-41.70,12.60,35.75,118.79,
06/01/2021,01:05:41.50,-549.32,-727.05,-479.00,-1.46,0.85,-0.61,-9.75,-41.25,12.90,35.75,118.79,
06/01/2021,01:05:41.50,-561.04,-732.42,-487.79,-1.83,0.43,1.40,-9.30,-40.50,11.10,35.60,118.79,
06/01/2021,01:05:41.51,-536.13,-744.63,-484.38,-1.52,2.20,0.61,-9.30,-40.50,11.10,35.55,118.79,
06/01/2021,01:05:41.51,-537.60,-727.54,-491.21,-1.77,-1.40,2.26,-9.75,-42.45,11.85,35.55,118.79,
06/01/2021,01:05:41.53,-540.04,-733.40,-481.93,-1.34,-0.30,2.26,-8.25,-41.70,10.05,35.60,118.79,
06/01/2021,01:05:41.54,-538.57,-736.33,-489.26,-0.37,0.30,1.10,-10.50,-41.25,13.20,35.41,118.79,
06/01/2021,01:05:41.54,-545.90,-734.38,-484.38,-1.34,0.61,-0.06,-10.50,-41.25,13.20,35.22,118.79,
06/01/2021,01:05:41.55,-552.25,-738.28,-467.77,-2.56,-0.12,2.93,-6.90,-42.60,12.30,35.75,118.79,
06/01/2021,01:05:41.55,-545.90,-735.35,-479.00,-1.04,0.12,2.68,-6.90,-42.60,12.30,35.46,118.79,
06/01/2021,01:05:41.57,-545.90,-735.84,-479.49,-1.95,-0.12,2.13,-8.70,-43.20,11.40,35.94,118.79,
06/01/2021,01:05:41.58,-531.25,-736.33,-494.14,-4.21,-1.34,0.30,-8.70,-43.20,11.40,35.70,118.79,
06/01/2021,01:05:41.58,-544.43,-729.98,-481.45,-1.46,-1.22,2.38,-8.70,-43.20,11.40,35.55,118.79,
06/01/2021,01:05:41.59,-541.99,-734.86,-477.54,-1.46,-0.37,1.22,-9.00,-39.30,12.60,35.55,118.79,
06/01/2021,01:05:41.59,-532.71,-733.40,-490.72,-2.74,-2.26,1.59,-9.15,-42.15,10.20,35.60,118.79,
06/01/2021,01:05:41.60,-542.48,-737.30,-488.28,-1.89,0.85,1.77,-9.15,-42.15,10.20,35.75,118.79,
06/01/2021,01:05:41.61,-541.50,-739.75,-478.03,-2.13,-1.52,0.91,-8.25,-40.50,10.05,35.75,118.79,
06/01/2021,01:05:41.62,-545.41,-722.17,-487.30,-1.22,-2.32,1.59,-8.25,-40.50,10.05,35.55,118.79,
06/01/2021,01:05:41.63,-541.02,-739.75,-476.56,-1.59,0.91,1.65,-7.95,-41.25,12.60,35.60,118.79,
06/01/2021,01:05:41.63,-543.95,-729.00,-486.82,-2.87,-0.79,2.74,-8.25,-41.70,13.20,35.60,118.79,
06/01/2021,01:05:41.64,-539.55,-738.28,-486.82,0.00,-1.22,0.98,-8.25,-41.70,13.20,35.94,118.79,
06/01/2021,01:05:41.65,-549.32,-729.00,-472.17,-1.04,-0.55,2.32,-8.70,-40.80,11.85,35.70,118.79,
06/01/2021,01:05:41.66,-525.39,-738.77,-495.61,-3.41,-0.37,-0.12,-8.70,-40.80,11.85,35.55,118.79,
06/01/2021,01:05:41.67,-539.06,-733.40,-495.12,-2.62,-1.95,2.07,-8.70,-40.80,11.85,35.79,118.79,
06/01/2021,01:05:41.67,-548.34,-730.47,-486.33,-1.71,-2.50,1.65,-8.70,-40.80,11.85,35.60,118.79,
06/01/2021,01:05:41.68,-539.06,-724.12,-495.12,-2.50,-0.98,0.00,-9.75,-41.25,11.85,35.75,118.79,
06/01/2021,01:05:41.69,-548.34,-729.98,-483.89,-0.73,-0.12,2.01,-9.00,-40.80,12.60,35.55,118.79,
06/01/2021,01:05:41.70,-549.32,-744.14,-482.91,-2.13,0.00,2.87,-9.00,-40.80,12.60,35.75,118.79,
06/01/2021,01:05:41.71,-533.69,-736.33,-483.89,-2.20,-0.85,0.85,-7.65,-42.15,11.70,35.70,118.79,
06/01/2021,01:05:41.71,-541.50,-734.38,-488.77,-1.83,-1.89,0.18,-7.65,-42.15,11.70,35.79,118.79,
06/01/2021,01:05:41.72,-537.11,-742.68,-494.63,-1.34,-0.24,-1.34,-8.40,-41.40,10.95,35.79,118.79,
06/01/2021,01:05:41.74,-549.32,-737.79,-492.68,-0.43,-2.93,2.74,-7.50,-41.25,12.15,35.94,118.79,
06/01/2021,01:05:41.75,-541.99,-736.82,-482.42,-2.20,-0.43,2.44,-9.60,-41.10,14.85,35.70,118.79,
06/01/2021,01:05:41.75,-546.39,-731.93,-482.42,-2.44,-1.04,0.98,-9.60,-41.10,14.85,35.55,118.79,
06/01/2021,01:05:41.76,-539.55,-734.38,-488.77,-1.34,-1.28,2.32,-9.60,-41.10,14.85,35.75,118.79,
06/01/2021,01:05:41.76,-546.39,-729.00,-475.10,-1.22,-2.26,2.99,-8.40,-42.60,12.30,35.60,118.79,
06/01/2021,01:05:41.77,-548.83,-722.66,-486.33,-0.73,0.67,0.91,-8.40,-42.60,12.30,35.46,118.79,
06/01/2021,01:05:41.79,-527.34,-737.79,-460.94,0.24,0.06,1.71,-9.30,-40.80,13.20,35.60,118.79,
06/01/2021,01:05:41.79,-539.55,-731.45,-483.89,-2.87,-0.61,2.50,-9.30,-40.80,13.20,35.79,118.79,
06/01/2021,01:05:41.80,-539.06,-736.82,-483.40,-2.87,-1.71,-0.85,-9.15,-41.10,12.30,35.55,118.79,
06/01/2021,01:05:41.80,-548.34,-732.42,-482.42,-2.20,-0.49,0.85,-8.70,-41.70,11.40,35.70,118.79,
06/01/2021,01:05:41.81,-533.20,-738.28,-496.58,-3.11,0.79,0.98,-8.70,-41.70,11.40,35.17,118.79,
