rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:01:27.50,-251.95,-230.47,-983.40,-3.48,2.13,2.80,-20.25,-15.30,-1.80,35.07,119.28,
06/01/2021,01:01:27.52,-241.21,-219.24,-985.84,-2.32,0.49,1.77,-17.10,-15.45,-2.70,35.17,119.28,
06/01/2021,01:01:27.52,-250.00,-228.03,-990.72,-3.05,0.43,0.24,-20.85,-16.20,0.15,35.07,119.28,
06/01/2021,01:01:27.53,-258.30,-229.49,-984.38,-0.37,1.28,-1.52,-20.85,-16.20,0.15,35.17,119.28,
06/01/2021,01:01:27.53,-247.56,-232.42,-986.33,-0.37,-1.10,0.30,-20.85,-16.20,0.15,35.36,119.28,
06/01/2021,01:01:27.54,-240.23,-222.17,-973.63,-2.20,-0.37,1.10,-20.70,-16.50,-1.35,35.07,119.28,
06/01/2021,01:01:27.56,-233.40,-234.38,-989.75,-3.54,-1.10,0.98,-20.70,-16.50,-1.35,34.88,119.28,
06/01/2021,01:01:27.56,-252.93,-241.70,-990.72,-1.52,-0.12,3.41,-20.25,-16.50,-0.30,34.93,119.28,
06/01/2021,01:01:27.57,-239.75,-237.30,-981.93,-3.35,-0.98,1.65,-19.80,-15.90,-1.50,34.88,119.28,
06/01/2021,01:01:27.57,-246.58,-233.89,-986.82,-1.77,-0.91,1.46,-19.80,-15.90,-1.50,34.93,119.28,
06/01/2021,01:01:27.58,-250.00,-238.28,-988.28,-2.50,-1.46,1.28,-20.85,-15.45,-1.20,34.93,119.28,
06/01/2021,01:01:27.59,-252.44,-241.21,-985.84,-5.49,-1.83,3.11,-20.85,-15.45,-1.20,35.17,119.28,
06/01/2021,01:01:27.60,-236.82,-232.42,-991.70,-1.34,-1.40,4.51,-20.55,-14.70,-1.20,35.07,119.28,
06/01/2021,01:01:27.61,-252.93,-226.07,-979.49,-4.39,-2.26,1.16,-20.55,-14.70,-1.20,35.03,119.28,
06/01/2021,01:01:27.61,-227.54,-232.91,-995.12,-1.83,-1.52,2.26,-18.75,-16.50,-1.05,35.27,119.28,
06/01/2021,01:01:27.62,-248.05,-239.26,-973.63,-1.04,-1.59,0.73,-19.95,-15.75,-0.30,35.27,119.28,
06/01/2021,01:01:27.63,-244.63,-226.56,-971.68,-2.80,0.37,0.91,-19.95,-15.75,-0.30,34.93,119.28,
06/01/2021,01:01:27.64,-264.16,-229.00,-974.12,-2.87,-1.71,3.60,-19.80,-16.20,-1.95,35.36,119.28,
06/01/2021,01:01:27.65,-238.28,-227.54,-986.82,0.06,1.46,2.50,-19.80,-16.20,-1.95,35.22,119.28,
06/01/2021,01:01:27.65,-244.63,-233.40,-988.77,-1.71,-0.49,-0.06,-19.20,-16.05,-1.35,35.03,119.28,
06/01/2021,01:01:27.66,-252.44,-235.84,-994.63,-2.01,-3.11,1.95,-19.20,-16.05,-1.35,34.93,119.28,
06/01/2021,01:01:27.67,-256.35,-228.52,-986.82,-1.71,-0.43,1.28,-19.20,-16.05,-1.35,35.27,119.28,
06/01/2021,01:01:27.68,-245.12,-227.05,-984.38,-2.26,2.44,3.60,-20.10,-14.70,-0.90,35.36,119.28,
06/01/2021,01:01:27.72,-235.35,-221.19,-981.45,-4.51,1.34,-0.06,-21.45,-16.80,-0.60,35.17,119.28,
06/01/2021,01:01:27.73,-248.54,-239.26,-995.61,-2.32,-1.71,1.52,-20.25,-16.80,-1.35,35.17,119.28,
06/01/2021,01:01:27.74,-228.52,-227.54,-989.75,-1.10,-0.43,0.73,-20.25,-16.80,-1.35,34.93,119.28,
06/01/2021,01:01:27.74,-234.86,-222.66,-995.61,-2.50,-0.67,1.71,-19.95,-14.55,-0.30,35.27,119.28,
06/01/2021,01:01:27.76,-251.95,-221.68,-991.21,-2.13,-0.91,1.40,-19.95,-16.50,-1.35,34.93,119.28,
06/01/2021,01:01:27.76,-253.91,-236.82,-983.40,-3.05,-0.61,2.01,-19.95,-16.50,-1.35,35.07,119.28,
06/01/2021,01:01:27.77,-246.58,-222.17,-992.19,-1.40,1.28,-0.49,-18.45,-15.75,-0.60,35.27,119.28,
06/01/2021,01:01:27.78,-264.16,-236.33,-980.96,-1.46,0.43,2.07,-18.45,-15.75,-0.60,35.07,119.28,
06/01/2021,01:01:27.78,-250.49,-229.49,-981.93,-0.61,0.24,0.37,-20.25,-16.05,0.00,35.27,119.28,
06/01/2021,01:01:27.80,-238.77,-238.77,-978.03,-4.70,-1.71,-0.12,-18.45,-13.35,-3.90,35.17,119.28,
06/01/2021,01:01:27.80,-246.09,-231.45,-989.75,-4.51,-2.44,-0.73,-21.15,-16.65,-0.90,35.36,119.28,
06/01/2021,01:01:27.81,-237.30,-233.40,-971.19,-2.74,-0.55,0.98,-19.20,-16.05,-2.85,35.07,119.28,
06/01/2021,01:01:27.82,-243.16,-229.98,-988.28,-2.50,-0.37,0.24,-19.20,-16.05,-2.85,34.93,119.28,
06/01/2021,01:01:27.82,-249.51,-230.47,-983.89,-2.20,1.71,0.85,-19.35,-15.90,-1.95,35.07,119.28,
06/01/2021,01:01:27.83,-250.98,-231.93,-989.75,-2.80,0.24,1.77,-19.35,-15.90,-1.95,34.93,119.28,
06/01/2021,01:01:27.84,-247.07,-236.33,-976.07,-1.04,-0.61,2.68,-18.30,-13.50,-2.25,35.17,119.28,
06/01/2021,01:01:27.85,-230.96,-217.29,-982.91,-1.83,-2.20,0.37,-20.10,-14.70,-2.25,35.27,119.28,
06/01/2021,01:01:27.86,-247.56,-232.42,-979.00,-2.80,-0.18,0.06,-20.10,-14.70,-2.25,35.07,119.28,
06/01/2021,01:01:27.86,-241.21,-234.86,-983.89,-3.60,-0.43,2.68,-20.10,-14.70,-2.25,35.07,119.28,
06/01/2021,01:01:27.87,-237.79,-240.23,-983.89,-3.11,-1.46,1.16,-20.10,-14.70,-2.25,35.03,119.28,
06/01/2021,01:01:27.88,-242.19,-231.93,-992.68,-0.37,-1.52,0.43,-20.10,-13.95,-0.90,34.93,119.28,
06/01/2021,01:01:27.89,-250.00,-225.10,-979.49,-2.68,-0.67,0.49,-18.45,-14.55,-1.80,35.07,119.28,
06/01/2021,01:01:27.89,-253.91,-228.03,-984.86,-3.05,-2.32,-0.18,-18.45,-14.55,-1.80,35.36,119.28,
06/01/2021,01:01:27.90,-235.35,-237.30,-983.40,-1.95,-0.37,1.71,-19.35,-17.40,-0.45,34.88,119.28,
06/01/2021,01:01:27.91,-252.93,-230.96,-983.89,-1.59,-1.04,0.55,-19.35,-17.40,-0.45,35.07,119.28,
06/01/2021,01:01:27.92,-243.16,-237.30,-995.12,-3.17,-0.79,1.83,-19.05,-15.15,-1.95,35.07,119.28,
06/01/2021,01:01:27.93,-237.79,-224.61,-986.33,-2.07,0.43,0.37,-19.05,-15.15,-1.95,34.88,119.28,
06/01/2021,01:01:27.93,-238.28,-229.00,-981.45,-1.46,1.71,1.10,-19.05,-15.15,-1.95,34.93,119.28,
06/01/2021,01:01:27.94,-241.70,-232.91,-979.98,-2.01,-0.55,3.23,-19.50,-14.85,-2.10,35.07,119.28,
06/01/2021,01:01:27.95,-236.33,-229.00,-983.40,-3.23,-0.43,2.38,-19.50,-14.85,-2.10,35.17,119.28,
06/01/2021,01:01:27.96,-247.56,-230.47,-989.26,-1.34,-1.28,1.46,-18.45,-15.75,-0.60,35.07,119.28,
06/01/2021,01:01:27.97,-243.16,-238.28,-981.93,-1.16,1.34,1.95,-18.45,-15.75,-0.60,34.93,119.28,
06/01/2021,01:01:27.97,-240.72,-230.96,-986.33,-2.01,-1.59,2.87,-18.45,-15.75,-0.60,34.88,119.28,
06/01/2021,01:01:27.98,-250.98,-233.40,-976.07,-1.77,-0.79,2.20,-20.85,-15.45,-2.70,34.93,119.28,
06/01/2021,01:01:27.99,-247.56,-239.26,-996.58,-1.59,-1.65,2.93,-20.85,-15.45,-2.70,35.07,119.28,
06/01/2021,01:01:28.00,-255.86,-223.63,-986.82,-1.28,-2.07,1.71,-20.10,-16.20,-1.50,35.17,119.28,
06/01/2021,01:01:28.01,-252.44,-225.59,-986.33,-0.06,-1.59,2.68,-20.10,-16.20,-1.50,35.03,119.28,
06/01/2021,01:01:28.01,-244.14,-216.80,-983.89,-1.71,0.61,2.26,-20.10,-15.15,-1.20,35.03,119.28,
06/01/2021,01:01:28.02,-243.65,-238.28,-982.91,-2.32,0.18,1.46,-20.10,-15.15,-0.90,35.07,119.28,
06/01/2021,01:01:28.03,-237.79,-227.05,-981.45,-3.48,-0.12,1.16,-20.10,-15.15,-0.90,34.93,119.28,
06/01/2021,01:01:28.04,-242.68,-236.33,-985.84,-1.28,-0.06,-0.24,-18.45,-14.85,-2.55,35.07,119.28,
06/01/2021,01:01:28.05,-246.09,-236.33,-991.21,-3.29,-0.12,-0.06,-18.45,-14.85,-2.55,35.17,119.28,
06/01/2021,01:01:28.05,-250.49,-232.42,-984.86,0.06,-2.01,1.22,-20.55,-14.70,-2.70,35.07,119.28,
06/01/2021,01:01:28.06,-247.56,-230.47,-980.47,-1.10,-0.98,2.50,-20.55,-14.70,-2.70,35.07,119.28,
06/01/2021,01:01:28.07,-238.28,-231.93,-970.21,-2.13,-2.99,2.38,-20.55,-14.70,-2.70,35.07,119.28,
06/01/2021,01:01:28.07,-256.84,-231.93,-977.54,-2.62,-1.34,1.65,-18.00,-14.55,-2.55,35.03,119.28,
06/01/2021,01:01:28.09,-252.93,-225.59,-992.68,-2.74,-0.91,2.07,-18.60,-14.40,-3.00,35.07,119.28,
06/01/2021,01:01:28.09,-245.12,-225.10,-978.52,-2.93,-1.10,1.83,-20.10,-16.20,0.90,34.93,119.28,
06/01/2021,01:01:28.10,-244.14,-231.45,-985.84,-1.22,0.85,1.77,-18.30,-15.15,0.90,34.93,119.28,
06/01/2021,01:01:28.10,-240.72,-231.45,-979.49,-1.22,-2.38,2.32,-18.30,-15.15,-0.45,35.07,119.28,
06/01/2021,01:01:28.11,-244.14,-233.40,-995.61,0.06,0.30,-0.91,-20.25,-14.55,-2.85,35.07,119.28,
06/01/2021,01:01:28.13,-253.42,-239.75,-995.12,-1.95,-0.18,1.77,-18.00,-15.30,-3.15,34.93,119.28,
06/01/2021,01:01:28.13,-235.84,-231.45,-979.49,-0.67,-1.04,2.87,-18.00,-15.30,-3.15,35.03,119.28,
06/01/2021,01:01:28.14,-246.09,-233.40,-981.93,0.67,-2.62,2.44,-18.00,-15.30,-3.15,35.36,119.28,
06/01/2021,01:01:28.14,-248.54,-227.54,-987.30,-1.16,0.43,-0.24,-20.70,-16.05,-1.80,35.07,119.28,
06/01/2021,01:01:28.15,-247.07,-226.56,-982.91,-1.04,-1.46,2.50,-20.70,-16.05,-1.80,34.93,119.28,
06/01/2021,01:01:28.17,-246.58,-227.05,-984.86,-1.95,-1.34,2.20,-18.60,-15.90,-1.95,35.17,119.28,
06/01/2021,01:01:28.17,-246.58,-240.23,-983.89,0.55,-4.88,0.79,-18.60,-15.90,-1.95,35.41,119.28,
06/01/2021,01:01:28.18,-245.61,-233.89,-974.61,0.18,-1.83,1.77,-18.60,-15.90,-1.95,34.93,119.28,
06/01/2021,01:01:28.18,-244.14,-224.12,-975.59,0.91,0.06,0.37,-19.50,-16.05,-1.35,34.88,119.28,
06/01/2021,01:01:28.19,-250.00,-237.79,-987.30,-1.59,0.91,-0.06,-20.55,-13.95,-1.50,34.88,119.28,
06/01/2021,01:01:28.23,-238.28,-229.49,-991.70,-2.01,-2.07,3.78,-17.85,-16.20,-1.95,34.93,119.28,
06/01/2021,01:01:28.25,-245.12,-228.03,-989.26,0.12,-1.16,0.55,-17.85,-16.20,-1.95,34.74,119.28,
06/01/2021,01:01:28.25,-240.23,-237.79,-981.93,-0.37,-2.26,2.44,-19.80,-16.20,-1.95,35.07,119.28,
06/01/2021,01:01:28.26,-249.02,-236.33,-989.26,-1.40,-0.61,0.79,-19.80,-16.20,-1.95,35.27,119.28,
06/01/2021,01:01:28.27,-236.33,-244.14,-976.56,0.43,-0.79,0.55,-19.80,-16.20,-1.95,35.41,119.28,
06/01/2021,01:01:28.28,-242.68,-243.16,-983.89,-0.79,-1.89,2.07,-20.85,-14.40,-1.20,35.07,119.28,
06/01/2021,01:01:28.29,-250.98,-220.70,-992.19,-0.79,-0.98,2.68,-20.85,-14.40,-1.20,35.07,119.28,
06/01/2021,01:01:28.29,-241.70,-237.79,-988.28,0.12,-1.46,2.56,-18.75,-16.50,-1.05,35.07,119.28,
06/01/2021,01:01:28.30,-254.39,-226.07,-961.91,-0.43,-1.04,2.87,-18.75,-16.50,-1.05,35.03,119.28,
06/01/2021,01:01:28.31,-250.49,-240.72,-987.30,-2.32,-3.23,0.12,-19.80,-15.15,-1.50,35.03,119.28,
06/01/2021,01:01:28.31,-240.72,-230.96,-976.07,-1.22,-0.73,2.87,-19.50,-16.05,-2.85,35.27,119.28,
06/01/2021,01:01:28.33,-241.70,-234.86,-979.49,-1.16,-0.67,0.79,-18.75,-14.55,-2.10,35.03,119.28,
06/01/2021,01:01:28.33,-240.23,-228.52,-976.56,0.24,-0.18,0.67,-18.75,-14.55,-2.10,35.36,119.28,
06/01/2021,01:01:28.34,-243.65,-235.84,-986.33,-1.34,0.67,1.10,-18.75,-14.55,-2.10,35.07,119.28,
06/01/2021,01:01:28.34,-244.14,-231.93,-985.35,-0.24,-2.68,1.16,-19.80,-15.90,-1.20,35.07,119.28,
06/01/2021,01:01:28.35,-239.26,-230.47,-983.89,-1.22,-1.52,2.20,-19.80,-15.90,-1.20,35.07,119.28,
06/01/2021,01:01:28.37,-245.12,-228.52,-986.33,-2.68,-1.89,2.32,-16.80,-16.65,-3.00,35.07,119.28,
06/01/2021,01:01:28.37,-267.09,-226.56,-991.70,-1.10,-1.16,3.66,-16.80,-16.65,-3.00,35.07,119.28,
06/01/2021,01:01:28.38,-245.12,-245.12,-977.54,-2.44,-1.83,2.26,-16.80,-16.65,-3.00,34.93,119.28,
06/01/2021,01:01:28.38,-264.16,-239.26,-990.72,-1.71,0.18,2.93,-19.20,-16.50,-1.05,35.03,119.28,
06/01/2021,01:01:28.39,-245.12,-233.89,-972.17,-0.18,-2.56,0.49,-19.50,-14.55,-1.35,35.17,119.28,
06/01/2021,01:01:28.41,-252.44,-223.14,-988.28,-0.73,1.52,0.24,-19.50,-16.05,-1.80,35.07,119.28,
06/01/2021,01:01:28.41,-244.63,-219.24,-988.77,-1.59,-1.46,0.79,-20.10,-14.70,-0.90,35.07,119.28,
06/01/2021,01:01:28.42,-232.91,-222.17,-978.52,0.49,-0.30,1.65,-20.10,-14.70,-0.90,35.27,119.28,
06/01/2021,01:01:28.42,-240.72,-230.47,-987.79,-1.77,-1.95,0.73,-19.05,-16.20,-1.95,35.36,119.28,
06/01/2021,01:01:28.43,-247.07,-228.03,-982.91,-0.91,-2.80,2.80,-19.05,-16.20,-1.95,34.93,119.28,
06/01/2021,01:01:28.45,-244.14,-216.80,-974.12,0.43,-0.61,4.39,-19.80,-14.40,-2.70,35.27,119.28,
06/01/2021,01:01:28.45,-244.63,-229.98,-982.42,-1.22,-1.59,0.55,-18.75,-17.25,-0.60,35.17,119.28,
06/01/2021,01:01:28.46,-260.25,-230.96,-993.65,-0.24,-1.46,0.30,-18.75,-17.25,-0.60,35.27,119.28,
06/01/2021,01:01:28.46,-259.28,-233.40,-977.05,0.06,-0.18,0.37,-18.75,-17.25,-0.60,34.88,119.28,
06/01/2021,01:01:28.47,-239.75,-233.89,-976.07,-1.40,-1.46,0.91,-18.75,-17.25,-0.60,35.07,119.28,
06/01/2021,01:01:28.49,-238.77,-239.26,-978.03,-2.20,-1.65,2.87,-19.80,-14.70,-0.90,35.17,119.28,
06/01/2021,01:01:28.49,-256.84,-236.82,-968.75,-3.29,-3.23,1.10,-19.35,-17.10,-1.50,35.27,119.28,
06/01/2021,01:01:28.50,-240.23,-237.30,-973.63,-1.10,-2.68,1.22,-19.35,-17.10,-1.50,35.17,119.28,
06/01/2021,01:01:28.50,-238.77,-250.00,-986.33,-1.77,-1.16,2.01,-18.60,-16.20,-1.20,34.74,119.28,
06/01/2021,01:01:28.51,-254.39,-240.72,-985.84,-0.18,-1.22,0.00,-18.60,-16.20,-1.20,35.46,119.28,
06/01/2021,01:01:28.52,-252.44,-244.63,-983.89,-4.15,-3.23,1.52,-20.25,-14.85,-2.55,35.27,119.28,
06/01/2021,01:01:28.53,-236.33,-243.16,-986.33,-1.83,-1.89,-0.79,-18.00,-14.85,-2.85,35.07,119.28,
06/01/2021,01:01:28.54,-247.56,-243.65,-992.19,-3.23,-2.20,2.07,-18.00,-14.85,-2.85,35.07,119.28,
06/01/2021,01:01:28.54,-249.51,-226.07,-974.12,-0.67,-0.24,0.18,-19.95,-16.05,-1.35,35.03,119.28,
06/01/2021,01:01:28.55,-231.93,-229.00,-978.52,-1.28,-4.02,1.04,-19.95,-16.05,-1.35,35.03,119.28,
06/01/2021,01:01:28.55,-235.84,-241.21,-970.21,-0.98,-0.98,0.37,-19.95,-16.05,-1.35,35.07,119.28,
06/01/2021,01:01:28.57,-254.39,-242.68,-969.24,-1.71,0.18,-0.37,-18.45,-15.75,-1.80,35.27,119.28,
06/01/2021,01:01:28.58,-254.39,-250.00,-988.28,-0.61,-1.95,0.79,-18.45,-15.75,-1.80,34.93,119.28,
06/01/2021,01:01:28.58,-252.93,-243.16,-973.63,-1.77,-2.93,1.59,-20.25,-15.30,-0.30,35.17,119.28,
06/01/2021,01:01:28.59,-252.93,-225.59,-977.05,-2.56,-3.48,0.18,-20.25,-15.30,-0.30,35.36,119.28,
06/01/2021,01:01:28.59,-248.54,-226.07,-980.47,-1.46,-1.52,1.77,-19.95,-14.85,-0.60,35.17,119.28,
06/01/2021,01:01:28.61,-253.91,-249.02,-987.30,-1.89,0.37,2.93,-19.50,-15.30,-1.35,35.03,119.28,
06/01/2021,01:01:28.62,-239.75,-231.45,-981.45,-0.91,-3.05,1.52,-19.05,-16.20,-1.20,34.93,119.28,
06/01/2021,01:01:28.62,-235.35,-229.49,-979.98,0.67,-1.46,1.83,-19.80,-15.90,-1.20,35.03,119.28,
06/01/2021,01:01:28.63,-257.81,-231.45,-977.54,-3.11,-0.06,0.79,-19.80,-15.90,-1.20,35.41,119.28,
06/01/2021,01:01:28.63,-253.91,-242.19,-981.93,-2.68,0.37,0.73,-19.05,-16.65,-1.95,35.22,119.28,
06/01/2021,01:01:28.65,-237.79,-232.91,-986.33,-2.93,-2.50,0.91,-19.05,-16.65,-1.95,34.93,119.28,
06/01/2021,01:01:28.66,-255.37,-231.93,-976.56,-1.22,-1.28,1.28,-21.15,-17.10,-0.45,35.07,119.28,
06/01/2021,01:01:28.66,-251.46,-233.40,-979.49,-2.32,-0.61,1.46,-21.15,-17.10,-0.45,35.03,119.28,
06/01/2021,01:01:28.67,-238.77,-244.14,-975.10,-1.16,-2.38,1.34,-21.15,-17.10,-0.45,35.07,119.28,
06/01/2021,01:01:28.67,-245.61,-230.96,-985.35,0.91,-0.37,1.65,-20.55,-17.85,-0.90,34.93,119.28,
06/01/2021,01:01:28.69,-233.89,-229.49,-994.63,-2.62,-1.04,3.05,-18.00,-16.05,-2.10,35.07,119.28,
06/01/2021,01:01:28.69,-259.28,-230.47,-976.56,0.73,0.91,-0.30,-20.85,-17.85,0.45,35.07,119.28,
06/01/2021,01:01:28.70,-247.07,-228.03,-974.12,0.85,-2.13,0.98,-20.85,-17.85,0.45,35.07,119.28,
06/01/2021,01:01:28.71,-238.28,-241.21,-987.30,0.43,-0.37,1.89,-19.20,-16.05,-0.60,35.07,119.28,
06/01/2021,01:01:28.76,-267.58,-229.98,-979.00,-0.79,-1.59,2.13,-19.05,-17.10,-1.80,35.07,119.27,
06/01/2021,01:01:28.79,-244.14,-238.77,-982.42,-1.77,-1.89,0.73,-20.85,-15.90,-2.25,35.07,119.27,
06/01/2021,01:01:28.79,-243.65,-241.70,-985.84,-1.46,-1.89,3.29,-20.85,-15.90,-1.50,35.36,119.27,
06/01/2021,01:01:28.80,-246.58,-232.91,-969.73,-0.30,-1.22,0.67,-20.85,-15.90,-1.50,35.03,119.27,
06/01/2021,01:01:28.80,-238.28,-242.68,-975.59,-1.52,-0.91,2.74,-20.85,-16.20,-1.50,35.03,119.27,
06/01/2021,01:01:28.81,-248.54,-240.72,-967.29,1.22,-1.34,0.49,-20.85,-16.20,-1.50,35.07,119.27,
06/01/2021,01:01:28.82,-250.00,-249.02,-967.77,0.12,-1.22,2.80,-18.75,-15.30,-1.80,35.07,119.27,
06/01/2021,01:01:28.83,-235.35,-244.14,-977.54,-0.91,-4.02,2.80,-19.50,-16.50,-1.80,35.07,119.27,
06/01/2021,01:01:28.84,-244.63,-236.82,-989.75,-2.13,-0.61,0.18,-19.50,-16.50,-0.30,35.03,119.27,
06/01/2021,01:01:28.84,-253.91,-234.86,-966.31,1.52,-1.28,1.52,-19.50,-16.50,-0.30,35.55,119.27,
06/01/2021,01:01:28.85,-262.21,-234.86,-975.10,0.37,-1.83,1.95,-19.50,-16.50,-0.30,35.07,119.27,
06/01/2021,01:01:28.85,-245.12,-244.14,-984.38,-0.06,1.40,1.28,-18.45,-17.55,-0.60,35.03,119.27,
06/01/2021,01:01:28.87,-248.05,-244.63,-988.28,-0.06,-1.71,-0.06,-19.20,-17.55,-38.10,35.17,119.27,
06/01/2021,01:01:28.88,-257.32,-249.51,-973.14,0.67,-0.49,1.59,-19.20,-17.55,0.30,35.07,119.27,
06/01/2021,01:01:28.88,-262.70,-246.09,-986.33,-0.85,-2.50,3.78,-20.70,-14.10,0.00,35.07,119.27,
06/01/2021,01:01:28.89,-258.79,-247.07,-977.05,0.24,-2.80,4.09,-20.70,-14.10,0.00,35.27,119.27,
06/01/2021,01:01:28.89,-241.21,-233.89,-976.07,-1.04,-0.85,2.87,-18.00,-17.25,-2.10,34.74,119.27,
06/01/2021,01:01:28.91,-241.70,-252.93,-970.70,-1.77,-2.87,1.71,-18.60,-15.45,-3.00,35.07,119.27,
06/01/2021,01:01:28.92,-261.72,-248.05,-979.98,-2.01,1.10,-0.18,-19.05,-15.90,-1.50,35.27,119.27,
06/01/2021,01:01:28.92,-249.02,-242.19,-978.03,-0.85,-0.61,1.28,-21.00,-16.05,-2.55,35.36,119.27,
06/01/2021,01:01:28.93,-256.35,-238.28,-988.77,-2.68,-1.83,-0.43,-21.00,-16.05,-2.55,35.07,119.27,
06/01/2021,01:01:28.93,-258.30,-244.63,-988.77,-2.44,0.49,3.41,-21.00,-16.05,-2.55,34.93,119.27,
06/01/2021,01:01:28.95,-248.54,-247.56,-973.63,-0.73,-1.28,2.62,-18.30,-14.70,-2.70,34.88,119.27,
06/01/2021,01:01:28.96,-250.49,-245.12,-981.93,-2.56,-1.59,2.50,-18.30,-14.70,-2.70,35.27,119.27,
06/01/2021,01:01:28.96,-253.42,-233.89,-978.03,-0.43,0.12,-1.28,-19.80,-15.90,-1.95,35.07,119.27,
06/01/2021,01:01:28.97,-249.02,-238.77,-984.86,-0.85,-1.46,1.59,-19.80,-15.90,-1.95,35.07,119.27,
06/01/2021,01:01:28.97,-259.77,-237.30,-976.07,-0.55,-1.59,3.48,-20.10,-16.65,-0.90,35.07,119.28,
06/01/2021,01:01:28.99,-252.93,-250.98,-979.49,-1.95,0.30,1.16,-18.30,-15.15,-2.70,35.17,119.27,
06/01/2021,01:01:29.00,-254.39,-240.72,-982.91,-0.49,0.30,2.44,-21.00,-18.00,0.00,34.93,119.27,
06/01/2021,01:01:29.00,-246.09,-241.21,-979.98,-1.34,-0.49,1.83,-19.80,-15.45,-0.90,35.36,119.27,
06/01/2021,01:01:29.01,-254.39,-242.68,-986.33,-0.49,-0.12,1.52,-19.80,-15.45,-0.90,35.07,119.28,
06/01/2021,01:01:29.01,-256.84,-234.38,-983.89,-1.46,-0.91,1.89,-19.50,-17.55,-2.85,35.27,119.28,
06/01/2021,01:01:29.02,-248.54,-245.12,-964.36,-0.67,-0.98,2.01,-19.50,-17.55,-2.85,35.36,119.28,
06/01/2021,01:01:29.04,-246.58,-247.07,-981.45,-1.65,0.85,1.46,-18.30,-15.90,-1.20,35.27,119.27,
06/01/2021,01:01:29.04,-251.95,-252.93,-971.68,-0.55,-0.24,2.32,-18.30,-15.90,-1.20,35.07,119.28,
06/01/2021,01:01:29.05,-247.56,-240.72,-983.89,-0.49,-2.87,2.93,-18.30,-15.90,-1.20,35.07,119.28,
06/01/2021,01:01:29.05,-248.54,-258.79,-974.12,1.16,-0.24,2.38,-18.75,-14.85,-2.85,34.88,119.28,
06/01/2021,01:01:29.06,-257.32,-233.89,-988.28,-0.79,-1.46,1.65,-18.75,-14.85,-2.85,35.17,119.28,
06/01/2021,01:01:29.08,-252.44,-238.77,-990.23,-1.59,-2.01,0.30,-19.05,-15.45,-1.95,35.46,119.28,
06/01/2021,01:01:29.08,-257.81,-247.07,-979.00,-1.40,-0.61,1.04,-19.05,-15.45,-1.95,35.36,119.28,
06/01/2021,01:01:29.09,-252.44,-250.49,-976.07,-2.38,-2.07,0.67,-19.50,-14.85,-1.35,34.93,119.28,
06/01/2021,01:01:29.09,-259.28,-246.58,-973.63,-1.22,0.67,2.20,-19.95,-15.30,-1.35,35.36,119.28,
06/01/2021,01:01:29.10,-239.75,-250.00,-977.05,-2.50,0.55,1.52,-19.95,-15.30,-1.35,34.88,119.28,
06/01/2021,01:01:29.12,-263.67,-242.19,-986.33,-1.83,-0.24,-1.65,-20.70,-14.55,-1.80,35.17,119.28,
06/01/2021,01:01:29.12,-253.42,-243.65,-973.63,-1.04,-1.71,3.11,-20.70,-14.55,-1.80,35.07,119.28,
06/01/2021,01:01:29.13,-248.05,-259.28,-988.77,0.12,0.79,0.12,-19.50,-16.50,-1.80,34.93,119.28,
06/01/2021,01:01:29.13,-257.32,-244.14,-981.93,-1.52,-1.28,1.65,-19.50,-16.50,-1.80,35.07,119.28,
06/01/2021,01:01:29.14,-260.25,-246.58,-977.54,0.24,-0.55,2.13,-19.50,-16.50,-1.80,35.17,119.28,
06/01/2021,01:01:29.15,-242.68,-249.02,-982.42,-2.74,0.30,1.65,-18.45,-14.55,-2.55,35.07,119.28,
06/01/2021,01:01:29.16,-254.88,-232.91,-978.52,-2.20,-1.77,2.26,-18.45,-14.55,-2.55,35.36,119.28,
06/01/2021,01:01:29.17,-244.14,-250.00,-981.45,-1.34,-0.61,1.71,-18.60,-16.65,-1.20,35.17,119.28,
06/01/2021,01:01:29.17,-249.02,-249.02,-977.54,-3.17,0.18,0.43,-18.60,-16.65,-1.20,35.07,119.28,
06/01/2021,01:01:29.18,-254.88,-246.09,-985.35,-0.37,0.12,-0.85,-19.50,-15.75,-1.35,35.36,119.28,
06/01/2021,01:01:29.19,-260.25,-246.58,-977.05,-1.59,-2.01,1.95,-19.50,-15.75,-0.60,35.27,119.28,
06/01/2021,01:01:29.20,-243.65,-245.61,-981.93,-1.10,1.16,1.59,-19.50,-15.75,-0.60,35.27,119.28,
06/01/2021,01:01:29.21,-253.91,-241.70,-972.17,-2.62,-2.07,-1.16,-17.85,-15.15,-0.45,35.07,119.28,
06/01/2021,01:01:29.21,-258.79,-252.44,-980.47,-2.20,-2.20,2.80,-17.85,-15.15,-0.45,35.17,119.28,
06/01/2021,01:01:29.25,-249.51,-251.95,-967.29,-1.46,-0.18,1.89,-20.10,-16.20,-1.20,35.07,119.27,
06/01/2021,01:01:29.26,-242.19,-234.38,-973.63,-0.30,-1.89,3.11,-20.70,-16.05,-2.10,35.27,119.27,
06/01/2021,01:01:29.28,-257.32,-241.21,-986.82,-0.73,-2.68,3.66,-20.10,-16.65,-1.20,35.27,119.27,
