rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:56:27.45,-73.24,-10.25,-975.10,-1.16,0.43,0.91,-7.50,45.45,-30.45,32.73,120.27,
06/01/2021,00:56:27.45,-73.24,-5.86,-983.40,-1.04,0.24,-0.06,-7.50,45.45,-30.45,32.73,120.28,
06/01/2021,00:56:27.46,-72.27,-20.02,-983.40,-1.22,-1.34,-1.71,-7.65,46.50,-32.10,32.77,120.28,
06/01/2021,00:56:27.47,-86.43,-19.04,-978.03,-0.37,-2.80,-1.77,-7.65,46.80,-30.60,32.97,120.27,
06/01/2021,00:56:27.48,-83.98,-21.00,-972.66,-0.91,-0.43,-0.37,-10.65,44.85,-29.25,32.58,120.28,
06/01/2021,00:56:27.48,-72.75,-14.16,-980.47,-1.10,0.00,-0.61,-8.70,46.20,-31.50,32.77,120.28,
06/01/2021,00:56:27.49,-86.43,7.32,-974.61,0.06,-2.01,-0.61,-8.70,46.20,-31.50,32.77,120.28,
06/01/2021,00:56:27.50,-88.38,-14.16,-974.61,-1.22,1.04,1.52,-8.40,46.50,-31.80,32.73,120.28,
06/01/2021,00:56:27.51,-80.08,-5.37,-978.03,-1.10,0.30,-2.01,-8.40,46.50,-31.80,32.77,120.28,
06/01/2021,00:56:27.52,-56.15,-11.72,-986.33,0.85,-0.12,0.67,-8.85,43.80,-29.55,32.92,120.28,
06/01/2021,00:56:27.52,-79.10,-10.74,-980.96,-1.16,-0.91,-1.28,-8.85,43.80,-29.55,32.73,120.28,
06/01/2021,00:56:27.53,-78.12,-15.62,-976.07,-2.44,0.00,-0.67,-8.85,43.80,-29.55,32.58,120.28,
06/01/2021,00:56:27.53,-83.50,-8.79,-984.86,-0.12,-0.06,0.18,-8.85,43.80,-29.55,32.92,120.28,
06/01/2021,00:56:27.54,-81.54,-17.58,-976.07,-0.30,1.22,1.16,-7.65,47.55,-31.05,32.82,120.28,
06/01/2021,00:56:27.56,-80.57,-10.25,-972.17,0.00,-1.71,-0.61,-8.70,43.95,-29.70,32.73,120.28,
06/01/2021,00:56:27.56,-74.22,-7.81,-971.19,-0.85,-2.07,-0.43,-8.70,43.95,-29.70,32.58,120.28,
06/01/2021,00:56:27.57,-75.68,2.93,-973.14,-0.91,-1.40,2.20,-9.00,46.65,-29.70,32.73,120.28,
06/01/2021,00:56:27.57,-79.10,-5.86,-988.77,0.30,-0.12,-0.49,-9.00,46.65,-29.70,32.73,120.28,
06/01/2021,00:56:27.58,-74.22,0.98,-979.00,-0.12,-0.55,-0.67,-8.40,46.05,-29.85,32.77,120.28,
06/01/2021,00:56:27.59,-76.66,-11.72,-983.89,-1.40,-0.12,-0.79,-8.70,47.85,-29.40,32.73,120.28,
06/01/2021,00:56:27.60,-68.85,-6.84,-989.75,-0.73,-2.01,-0.73,-9.90,43.35,-29.25,32.82,120.28,
06/01/2021,00:56:27.61,-68.85,-18.07,-987.30,-1.89,0.67,-1.77,-6.90,43.35,-29.25,32.73,120.28,
06/01/2021,00:56:27.61,-70.31,-12.70,-980.47,0.91,-0.37,-1.34,-6.90,45.30,-31.05,32.73,120.28,
06/01/2021,00:56:27.62,-58.59,-21.00,-965.33,-1.10,-0.06,-2.13,-6.90,45.30,-31.05,32.73,120.28,
06/01/2021,00:56:27.63,-84.47,-0.49,-985.35,-1.59,-0.37,-1.65,-7.65,45.30,-31.35,32.73,120.28,
06/01/2021,00:56:27.64,-72.75,-7.81,-979.00,-1.65,-0.18,-0.43,-7.65,45.30,-31.35,32.82,120.28,
06/01/2021,00:56:27.64,-71.78,-10.74,-985.35,-1.22,2.01,0.00,-7.65,45.30,-31.35,32.73,120.28,
06/01/2021,00:56:27.65,-86.43,-13.67,-987.30,-3.05,-2.87,0.00,-7.65,46.80,-31.05,32.73,120.28,
06/01/2021,00:56:27.66,-76.17,-6.35,-1001.46,-1.83,-0.55,-0.91,-7.65,46.80,-31.05,32.82,120.28,
06/01/2021,00:56:27.66,-69.34,-22.95,-996.09,-0.67,-0.85,1.34,-7.65,46.80,-31.05,32.82,120.28,
06/01/2021,00:56:27.68,-78.12,-13.18,-979.00,-1.28,-1.16,-0.98,-9.00,45.45,-27.90,32.73,120.28,
06/01/2021,00:56:27.68,-75.68,-7.81,-975.10,-1.34,0.43,-2.38,-9.00,45.45,-27.90,32.82,120.28,
06/01/2021,00:56:27.69,-56.64,-4.39,-977.05,0.98,-0.43,-0.37,-9.00,46.20,-30.75,32.77,120.28,
06/01/2021,00:56:27.69,-84.47,-9.77,-978.03,-1.04,-1.34,-0.61,-9.00,46.20,-30.75,32.73,120.28,
06/01/2021,00:56:27.70,-90.33,-6.84,-977.54,-0.61,-1.16,1.71,-6.75,45.90,-30.15,32.63,120.29,
06/01/2021,00:56:27.72,-79.59,0.00,-994.14,-1.34,-2.93,-0.43,-7.95,45.90,-31.20,32.77,120.28,
06/01/2021,00:56:27.72,-68.36,-18.55,-983.89,-3.41,-0.85,0.30,-10.50,43.20,-26.85,32.82,120.28,
06/01/2021,00:56:27.73,-83.01,-5.86,-989.75,-2.20,-0.24,-0.06,-8.85,47.55,-31.80,33.11,120.29,
06/01/2021,00:56:27.73,-83.01,1.95,-987.79,-1.22,-2.38,-0.37,-8.85,47.55,-31.80,32.97,120.29,
06/01/2021,00:56:27.74,-83.01,-3.42,-986.33,-1.71,-1.10,0.73,-8.85,45.60,-31.35,32.77,120.29,
06/01/2021,00:56:27.75,-77.64,-3.91,-982.91,-0.98,-0.30,-0.55,-8.85,45.60,-31.35,32.63,120.28,
06/01/2021,00:56:27.76,-81.05,-5.37,-984.38,-1.16,-2.56,1.34,-9.60,46.50,-29.25,32.73,120.29,
06/01/2021,00:56:27.77,-88.87,3.91,-970.21,-0.61,-3.84,-0.49,-9.60,46.50,-29.25,32.77,120.29,
06/01/2021,00:56:27.77,-82.52,-9.28,-977.54,-4.09,-1.16,-0.49,-9.60,46.50,-29.25,32.77,120.29,
06/01/2021,00:56:27.78,-78.61,-6.84,-970.70,-0.67,-2.44,0.30,-9.60,46.50,-29.25,32.73,120.29,
06/01/2021,00:56:27.78,-88.87,4.39,-981.93,-0.79,-2.87,-2.50,-9.15,44.10,-29.55,32.73,120.29,
06/01/2021,00:56:27.80,-81.54,-0.98,-983.89,0.30,-1.83,1.71,-8.85,44.10,-27.75,32.73,120.29,
06/01/2021,00:56:27.80,-90.33,-15.14,-981.45,-1.22,-0.30,-0.37,-8.85,44.10,-27.75,32.82,120.29,
06/01/2021,00:56:27.81,-85.45,0.98,-978.03,-1.16,0.30,-0.18,-9.30,46.65,-31.20,32.82,120.29,
06/01/2021,00:56:27.82,-70.80,-13.18,-976.56,-2.74,0.91,0.43,-9.30,46.65,-31.20,32.77,120.29,
06/01/2021,00:56:27.82,-86.91,-1.95,-977.05,-0.49,0.18,0.30,-7.95,45.45,-32.70,32.77,120.29,
06/01/2021,00:56:27.87,-81.54,0.49,-981.45,-1.71,0.73,-2.32,-8.85,42.60,-27.75,33.06,120.28,
06/01/2021,00:56:27.88,-78.12,-10.25,-968.26,-0.67,-0.98,-0.61,-10.50,45.90,-29.40,32.92,120.28,
06/01/2021,00:56:27.89,-84.96,-0.98,-978.52,-0.18,-0.30,-0.06,-10.50,45.90,-29.40,32.44,120.28,
06/01/2021,00:56:27.89,-80.57,-3.91,-976.56,-0.67,-1.77,-0.91,-7.65,44.55,-31.80,32.77,120.28,
06/01/2021,00:56:27.90,-78.61,-4.88,-988.28,-0.55,-1.52,-1.40,-7.65,44.55,-31.80,32.82,120.28,
06/01/2021,00:56:27.91,-72.27,3.91,-984.86,-0.55,-1.04,1.46,-11.10,45.30,-29.85,32.73,120.28,
06/01/2021,00:56:27.92,-82.03,-6.35,-982.91,-2.80,0.12,0.37,-11.10,45.30,-29.85,32.73,120.28,
06/01/2021,00:56:27.92,-82.03,-2.44,-976.07,-1.40,-0.61,1.89,-9.30,46.20,-30.75,32.63,120.28,
06/01/2021,00:56:27.93,-71.29,-12.21,-989.26,1.16,0.61,-0.12,-9.30,46.20,-30.75,32.92,120.28,
06/01/2021,00:56:27.94,-63.96,-8.30,-979.00,-0.18,-1.46,2.80,-7.50,45.15,-31.95,32.77,120.28,
06/01/2021,00:56:27.94,-70.80,3.91,-982.42,-2.20,0.67,-3.35,-8.10,45.30,-30.60,32.77,120.28,
06/01/2021,00:56:27.96,-85.94,-3.42,-981.45,-0.06,0.85,-1.95,-9.15,45.30,-30.30,32.63,120.28,
06/01/2021,00:56:27.96,-66.41,0.00,-974.61,-0.98,-0.30,-0.55,-8.70,46.65,-30.15,32.82,120.28,
06/01/2021,00:56:27.97,-94.73,-1.95,-987.79,-0.67,-0.98,-0.98,-8.70,46.65,-30.15,32.58,120.28,
06/01/2021,00:56:27.97,-75.20,-6.35,-984.86,0.85,0.98,3.11,-7.65,46.05,-31.05,32.77,120.28,
06/01/2021,00:56:27.98,-90.82,6.84,-980.47,-1.40,0.30,-2.32,-7.65,46.05,-31.05,32.82,120.28,
06/01/2021,00:56:27.99,-86.43,-3.91,-966.31,-0.67,-1.65,2.50,-7.50,44.25,-29.40,32.82,120.28,
06/01/2021,00:56:28.00,-81.54,-7.32,-982.42,-0.06,-0.43,-0.85,-7.50,44.25,-29.40,32.82,120.28,
06/01/2021,00:56:28.01,-72.75,-13.67,-974.12,0.00,0.49,-0.06,-7.95,46.20,-28.95,32.63,120.28,
06/01/2021,00:56:28.01,-91.80,-1.46,-985.84,-0.43,-1.65,-0.18,-7.95,46.20,-28.95,32.77,120.28,
06/01/2021,00:56:28.02,-80.57,-1.46,-980.47,-0.37,-1.71,3.17,-7.95,46.20,-28.95,32.92,120.28,
06/01/2021,00:56:28.02,-80.08,-2.44,-987.79,-0.12,0.61,-0.73,-6.60,44.10,-31.35,32.97,120.28,
06/01/2021,00:56:28.04,-72.27,-1.95,-972.17,-1.89,0.24,-0.37,-6.60,44.10,-31.35,32.77,120.28,
06/01/2021,00:56:28.04,-83.01,-1.95,-979.00,0.30,-0.55,-1.10,-10.35,44.55,-29.55,32.97,120.28,
06/01/2021,00:56:28.05,-86.91,-2.93,-993.65,0.85,0.67,1.89,-10.35,44.55,-29.55,32.92,120.28,
06/01/2021,00:56:28.06,-80.08,1.95,-976.07,-2.93,-0.85,-0.12,-8.25,45.90,-30.45,32.63,120.28,
06/01/2021,00:56:28.06,-81.05,0.49,-984.38,-1.28,-0.49,0.67,-8.85,47.55,-31.35,32.82,120.29,
06/01/2021,00:56:28.08,-78.12,-0.49,-978.03,-1.34,0.00,-1.65,-9.00,43.95,-29.70,32.58,120.28,
06/01/2021,00:56:28.08,-78.61,5.37,-989.26,0.55,0.00,0.73,-9.60,44.85,-29.55,32.77,120.28,
06/01/2021,00:56:28.09,-82.03,0.98,-982.42,-1.71,-2.38,-0.85,-9.60,44.85,-29.55,32.77,120.29,
06/01/2021,00:56:28.09,-86.43,-7.81,-974.12,-1.16,-1.28,-0.98,-7.65,46.05,-30.60,32.73,120.29,
06/01/2021,00:56:28.10,-83.98,6.35,-980.96,-1.52,-0.49,-1.04,-7.65,46.05,-30.60,32.73,120.29,
06/01/2021,00:56:28.11,-84.47,6.84,-982.42,0.00,0.00,-1.22,-8.85,44.85,-29.85,32.92,120.28,
06/01/2021,00:56:28.12,-94.73,1.46,-984.86,0.91,1.65,1.65,-8.85,44.85,-29.85,32.97,120.29,
06/01/2021,00:56:28.13,-87.89,-5.86,-986.82,-0.24,-0.85,-0.55,-8.85,44.85,-29.85,32.73,120.29,
06/01/2021,00:56:28.13,-91.31,10.74,-994.63,-0.67,-1.34,3.11,-8.85,44.85,-29.85,32.73,120.29,
06/01/2021,00:56:28.14,-86.43,-0.49,-984.86,0.18,0.85,-0.12,-8.10,46.05,-30.30,32.92,120.29,
06/01/2021,00:56:28.14,-88.87,-8.79,-973.14,-0.49,-2.38,-0.24,-8.10,46.05,-30.30,32.82,120.29,
06/01/2021,00:56:28.16,-82.52,1.46,-982.91,-1.46,1.04,-0.37,-8.40,45.30,-30.30,32.82,120.29,
06/01/2021,00:56:28.16,-90.82,-0.49,-964.84,-0.61,0.12,1.95,-9.90,44.10,-28.80,32.92,120.29,
06/01/2021,00:56:28.17,-86.91,6.84,-982.91,-1.16,-1.83,0.24,-9.90,44.10,-28.80,32.73,120.29,
06/01/2021,00:56:28.18,-90.33,6.84,-966.80,-1.40,-0.85,-0.12,-8.40,46.05,-30.30,32.73,120.29,
06/01/2021,00:56:28.18,-93.75,5.86,-982.91,0.06,-0.55,0.49,-8.40,46.05,-30.30,32.63,120.29,
06/01/2021,00:56:28.20,-86.91,-17.09,-982.91,-1.34,-2.44,-0.98,-9.00,45.90,-28.95,32.73,120.29,
06/01/2021,00:56:28.20,-90.33,-5.86,-978.03,-1.22,0.85,-2.13,-9.00,45.90,-28.95,32.97,120.29,
06/01/2021,00:56:28.21,-80.08,0.98,-979.49,2.68,0.61,2.01,-9.00,45.45,-30.45,32.92,120.29,
06/01/2021,00:56:28.21,-85.94,-0.98,-983.40,-0.43,-2.20,-0.43,-7.95,45.45,-30.75,32.73,120.29,
06/01/2021,00:56:28.22,-80.08,2.93,-979.98,0.91,-1.34,0.61,-7.95,45.45,-30.75,32.73,120.29,
06/01/2021,00:56:28.23,-80.57,6.84,-980.96,-0.43,-1.16,-0.24,-7.20,45.90,-30.45,32.97,120.29,
06/01/2021,00:56:28.24,-78.12,9.77,-991.70,-0.06,-0.06,-1.28,-7.20,45.90,-30.45,32.58,120.29,
06/01/2021,00:56:28.25,-91.80,3.91,-994.63,1.77,-0.18,-0.55,-9.60,46.50,-28.05,32.92,120.29,
06/01/2021,00:56:28.25,-88.87,9.28,-979.49,-0.79,-0.49,0.30,-9.60,46.50,-28.05,32.82,120.29,
06/01/2021,00:56:28.26,-85.94,8.79,-979.98,-1.95,0.49,0.85,-9.60,46.50,-28.05,32.82,120.29,
06/01/2021,00:56:28.26,-66.89,4.88,-982.91,0.12,1.71,-1.95,-7.50,46.95,-28.05,32.58,120.29,
06/01/2021,00:56:28.28,-85.45,-2.93,-984.86,-0.49,-0.91,-0.49,-7.50,46.95,-30.45,32.97,120.29,
06/01/2021,00:56:28.29,-83.01,-0.49,-968.75,-2.32,-0.79,0.06,-7.95,44.25,-29.70,32.73,120.29,
06/01/2021,00:56:28.29,-82.52,5.86,-976.56,-1.89,-2.20,-1.95,-7.95,44.25,-29.70,32.44,120.29,
06/01/2021,00:56:28.30,-85.94,9.77,-983.89,-0.98,-0.49,-1.95,-7.95,45.90,-31.20,32.82,120.29,
06/01/2021,00:56:28.30,-87.89,1.95,-974.12,1.65,0.06,0.18,-7.95,45.90,-31.20,32.77,120.29,
06/01/2021,00:56:28.31,-94.24,-1.95,-986.82,0.67,-1.28,2.01,-6.90,45.30,-30.30,32.82,120.30,
06/01/2021,00:56:28.32,-81.05,7.81,-981.45,-2.01,2.32,0.24,-7.35,46.05,-31.05,32.97,120.29,
06/01/2021,00:56:28.33,-80.08,4.88,-981.45,-3.29,0.12,1.22,-9.90,43.80,-28.05,32.73,120.29,
06/01/2021,00:56:28.34,-79.59,6.84,-983.40,0.18,-1.34,-1.10,-9.90,43.80,-28.05,32.82,120.30,
06/01/2021,00:56:28.34,-76.17,-7.81,-968.75,-1.52,-2.20,-0.85,-9.30,46.95,-29.70,32.82,120.30,
06/01/2021,00:56:28.37,-83.50,14.65,-968.75,-1.89,3.78,-0.06,-9.90,45.60,-30.30,32.53,120.29,
06/01/2021,00:56:28.40,-87.40,-1.95,-979.98,-1.40,-1.71,0.49,-9.30,44.70,-28.95,32.73,120.28,
06/01/2021,00:56:28.40,-84.96,2.44,-976.07,-0.79,0.06,1.59,-9.30,44.70,-28.95,32.44,120.28,
06/01/2021,00:56:28.41,-83.98,-10.25,-969.73,-3.35,-1.59,-1.46,-7.95,46.20,-30.75,32.73,120.28,
06/01/2021,00:56:28.42,-84.47,11.23,-961.43,-0.30,-1.10,0.73,-7.95,46.20,-30.75,32.63,120.28,
06/01/2021,00:56:28.42,-82.52,11.72,-962.40,-2.26,-0.24,-1.04,-9.75,45.15,-30.75,32.73,120.29,
06/01/2021,00:56:28.44,-86.43,11.72,-974.12,-0.67,-0.12,-2.74,-8.25,46.80,-29.55,32.97,120.28,
06/01/2021,00:56:28.44,-73.73,12.70,-974.61,1.28,0.12,-0.98,-8.25,44.25,-30.45,32.77,120.28,
06/01/2021,00:56:28.45,-86.91,3.91,-979.98,0.06,1.95,0.24,-6.60,45.60,-29.55,32.82,120.28,
06/01/2021,00:56:28.45,-84.47,5.37,-980.47,0.43,0.73,0.85,-6.60,45.60,-29.55,32.58,120.29,
06/01/2021,00:56:28.46,-77.64,-7.81,-988.77,-1.04,2.62,-1.89,-7.95,45.90,-30.45,32.73,120.29,
06/01/2021,00:56:28.47,-86.91,5.37,-980.96,2.74,1.34,-0.79,-7.95,45.90,-30.45,32.97,120.29,
06/01/2021,00:56:28.48,-108.40,-7.32,-989.26,-0.18,1.65,1.22,-8.40,46.05,-30.60,32.73,120.29,
06/01/2021,00:56:28.49,-86.43,1.95,-974.12,-1.59,-1.04,0.18,-8.40,46.05,-30.60,32.82,120.29,
06/01/2021,00:56:28.49,-83.98,7.32,-982.91,0.18,1.46,2.13,-8.70,47.85,-30.15,32.63,120.29,
06/01/2021,00:56:28.50,-90.33,0.98,-977.54,-0.12,-3.29,-0.79,-8.70,47.85,-30.15,32.92,120.29,
06/01/2021,00:56:28.50,-78.12,-4.39,-991.70,-1.71,-0.12,-1.34,-8.70,47.85,-30.15,32.58,120.29,
06/01/2021,00:56:28.52,-101.07,0.98,-980.47,-2.74,0.18,-0.43,-8.10,45.30,-31.80,32.58,120.29,
06/01/2021,00:56:28.53,-89.84,8.30,-970.70,-0.18,0.06,0.06,-8.10,45.30,-31.80,32.92,120.29,
06/01/2021,00:56:28.53,-90.33,3.91,-984.86,1.46,-2.68,-0.98,-8.85,46.50,-31.35,32.73,120.29,
06/01/2021,00:56:28.54,-87.89,-5.37,-971.19,-0.73,1.22,-1.77,-8.85,46.50,-31.35,32.77,120.29,
06/01/2021,00:56:28.54,-82.03,12.21,-989.26,0.55,-1.83,0.61,-6.15,46.80,-30.60,32.82,120.29,
06/01/2021,00:56:28.55,-82.52,13.67,-984.38,-1.52,0.43,-0.85,-7.50,46.80,-30.60,32.77,120.29,
06/01/2021,00:56:28.56,-85.94,3.91,-979.98,0.55,-1.04,0.30,-7.50,45.45,-29.40,32.63,120.29,
06/01/2021,00:56:28.57,-93.26,-0.49,-979.00,-0.91,1.28,1.95,-10.65,44.10,-31.35,32.53,120.29,
06/01/2021,00:56:28.58,-90.82,3.42,-979.00,-1.16,-1.59,-0.24,-10.65,44.10,-31.35,32.77,120.29,
06/01/2021,00:56:28.58,-90.82,-7.32,-979.49,1.95,0.61,0.06,-7.35,45.30,-29.25,33.06,120.29,
06/01/2021,00:56:28.59,-75.68,3.91,-978.52,-3.05,-1.28,-1.40,-7.35,45.30,-29.25,32.77,120.29,
06/01/2021,00:56:28.60,-95.21,5.86,-983.89,-1.83,-0.91,-1.04,-8.25,45.45,-30.15,32.73,120.29,
06/01/2021,00:56:28.61,-91.31,8.79,-978.03,-1.46,0.73,-1.22,-8.25,45.45,-30.15,32.73,120.29,
06/01/2021,00:56:28.61,-92.77,6.84,-976.56,-1.65,-1.22,-0.91,-8.25,45.45,-30.15,32.77,120.29,
06/01/2021,00:56:28.62,-83.01,6.84,-980.96,-0.61,-1.22,-1.04,-8.85,46.05,-30.60,32.73,120.29,
06/01/2021,00:56:28.63,-89.84,21.48,-970.21,-0.61,-1.40,0.12,-8.85,46.05,-30.60,32.58,120.29,
06/01/2021,00:56:28.63,-82.03,-0.98,-977.54,0.24,-3.11,0.55,-8.85,46.05,-30.60,32.92,120.29,
06/01/2021,00:56:28.65,-92.29,9.28,-974.61,0.49,-1.89,-2.38,-7.20,46.20,-29.40,32.82,120.29,
06/01/2021,00:56:28.65,-90.33,5.86,-980.47,-1.77,-1.59,0.37,-10.50,46.20,-28.20,32.73,120.29,
06/01/2021,00:56:28.66,-86.91,9.77,-981.45,-0.73,-1.22,-0.67,-10.50,46.20,-28.20,32.92,120.29,
06/01/2021,00:56:28.66,-84.47,1.46,-983.89,-1.04,0.55,-3.72,-7.95,46.65,-29.70,32.92,120.29,
06/01/2021,00:56:28.67,-88.87,11.72,-971.19,1.40,-1.95,-0.55,-7.95,46.65,-29.70,32.82,120.30,
06/01/2021,00:56:28.69,-94.24,10.25,-978.03,-1.04,-1.28,-1.59,-9.00,45.90,-29.40,33.06,120.29,
06/01/2021,00:56:28.69,-94.24,8.30,-974.12,-0.73,0.30,-0.79,-9.90,46.50,-29.55,32.58,120.29,
06/01/2021,00:56:28.70,-87.40,9.28,-982.91,-0.49,1.16,-1.52,-9.90,46.50,-29.55,32.82,120.29,
06/01/2021,00:56:28.70,-84.96,14.16,-980.47,0.73,3.05,-0.06,-8.25,45.45,-29.70,32.73,120.30,
06/01/2021,00:56:28.71,-83.50,4.39,-971.19,1.34,-0.91,1.46,-8.25,45.45,-29.70,32.77,120.30,
06/01/2021,00:56:28.72,-94.73,7.81,-976.56,0.85,0.55,0.73,-8.10,46.50,-28.50,32.92,120.29,
06/01/2021,00:56:28.73,-95.21,3.42,-982.91,2.01,1.65,0.06,-8.10,46.50,-28.50,32.73,120.30,
06/01/2021,00:56:28.73,-94.24,6.35,-980.96,0.73,0.67,1.40,-7.35,46.80,-28.80,32.73,120.30,
06/01/2021,00:56:28.74,-90.33,-7.32,-985.84,-0.37,0.61,0.67,-7.35,46.80,-28.80,32.77,120.30,
06/01/2021,00:56:28.75,-92.77,3.91,-980.47,1.83,0.12,2.38,-7.35,46.80,-28.80,32.82,120.30,
06/01/2021,00:56:28.75,-68.85,0.49,-979.00,-0.55,0.49,2.26,-9.15,46.50,-30.30,32.77,120.30,
06/01/2021,00:56:28.77,-89.84,9.77,-972.17,0.37,1.40,0.30,-9.15,46.50,-30.30,32.58,120.30,
06/01/2021,00:56:28.77,-85.45,9.77,-987.30,0.37,0.00,-1.34,-8.10,46.80,-28.80,32.82,120.30,
06/01/2021,00:56:28.78,-81.54,7.32,-966.31,-1.40,1.52,1.22,-8.10,46.80,-28.80,32.77,120.30,
06/01/2021,00:56:28.78,-95.70,1.95,-973.14,0.43,3.29,-3.11,-6.90,46.80,-31.05,32.82,120.30,
06/01/2021,00:56:28.79,-99.12,13.18,-966.31,1.34,1.34,-0.24,-6.90,46.80,-31.05,32.73,120.30,
06/01/2021,00:56:28.81,-95.70,16.11,-967.29,2.44,-0.06,-0.91,-7.35,44.85,-29.25,32.97,120.30,
06/01/2021,00:56:28.81,-89.36,-0.98,-970.70,0.73,2.44,-0.12,-7.35,44.85,-29.25,32.44,120.30,
06/01/2021,00:56:28.82,-77.64,4.39,-977.05,3.17,1.89,0.06,-7.65,46.80,-28.80,32.92,120.30,
06/01/2021,00:56:28.82,-72.27,-0.49,-986.82,2.93,0.67,-0.30,-7.65,47.25,-30.60,32.63,120.30,
06/01/2021,00:56:28.83,-91.31,16.11,-966.80,-0.12,0.61,-2.01,-7.65,47.25,-30.60,32.82,120.30,
06/01/2021,00:56:28.83,-79.10,7.81,-979.49,0.30,0.49,1.22,-7.20,46.20,-30.15,32.82,120.30,
06/01/2021,00:56:28.85,-92.29,-0.49,-982.91,1.22,3.35,-1.77,-8.40,44.55,-29.85,32.92,120.30,
06/01/2021,00:56:28.88,-99.12,-3.91,-972.66,0.61,2.07,-0.91,-9.90,44.55,-29.55,32.63,120.29,
06/01/2021,00:56:28.90,-94.73,7.32,-987.30,1.46,1.89,0.12,-10.05,44.25,-28.95,32.73,120.29,
06/01/2021,00:56:28.90,-78.61,3.91,-983.40,2.56,1.65,0.61,-10.05,44.25,-28.95,32.73,120.29,
06/01/2021,00:56:28.91,-85.94,-4.39,-983.40,0.18,1.22,-1.59,-9.00,46.65,-28.20,32.58,120.29,
06/01/2021,00:56:28.92,-72.27,0.98,-972.17,2.38,0.00,0.73,-8.70,44.25,-30.75,32.58,120.29,
06/01/2021,00:56:28.93,-98.14,2.93,-993.16,2.80,0.85,-0.06,-9.90,44.55,-28.50,32.73,120.29,
06/01/2021,00:56:28.93,-75.68,5.86,-991.21,2.32,-1.04,-0.91,-8.10,45.30,-31.80,33.06,120.29,
06/01/2021,00:56:28.94,-82.03,0.49,-981.93,-1.04,-0.67,-2.80,-8.10,45.30,-31.80,32.82,120.29,
06/01/2021,00:56:28.95,-78.61,-13.18,-980.96,2.38,0.06,-0.18,-6.75,47.85,-29.70,32.63,120.29,
06/01/2021,00:56:28.95,-91.31,0.00,-973.63,-1.52,0.06,-1.77,-6.75,47.85,-29.70,33.06,120.29,
06/01/2021,00:56:28.97,-94.24,3.91,-983.89,0.18,-0.37,-3.66,-7.20,45.15,-31.50,32.77,120.29,
06/01/2021,00:56:28.97,-72.27,1.46,-977.05,1.52,-0.43,-1.83,-7.20,45.15,-31.50,32.73,120.29,
06/01/2021,00:56:28.98,-97.17,2.93,-982.91,-1.16,-1.46,-2.20,-7.35,45.60,-30.30,32.92,120.29,
06/01/2021,00:56:28.98,-91.31,9.77,-979.00,-0.24,-2.20,-2.32,-7.35,45.60,-30.30,32.82,120.29,
06/01/2021,00:56:28.99,-83.01,2.44,-970.21,1.22,0.43,0.18,-7.35,45.60,-30.30,32.92,120.29,
06/01/2021,00:56:29.01,-80.57,-3.91,-975.59,0.12,1.77,-0.30,-7.20,46.95,-30.15,32.82,120.29,
06/01/2021,00:56:29.01,-80.57,-11.23,-978.52,-1.34,-1.22,-0.91,-7.20,46.95,-30.15,32.73,120.29,
06/01/2021,00:56:29.02,-81.05,0.98,-979.49,-0.30,1.22,-2.74,-7.95,45.90,-30.75,32.77,120.29,
06/01/2021,00:56:29.02,-82.03,-5.37,-972.17,0.73,-0.30,-1.59,-7.95,45.90,-30.75,32.77,120.29,
06/01/2021,00:56:29.03,-87.40,-0.98,-983.89,2.07,0.79,-2.56,-8.25,45.90,-30.45,32.77,120.30,
06/01/2021,00:56:29.03,-80.57,5.86,-978.03,1.40,-2.01,1.28,-7.95,46.65,-30.75,32.73,120.30,
06/01/2021,00:56:29.05,-96.68,11.72,-981.45,0.43,2.93,-3.66,-9.75,45.45,-29.40,32.92,120.29,
06/01/2021,00:56:29.06,-78.12,-4.88,-963.38,-0.61,1.83,1.83,-9.15,44.85,-29.85,32.92,120.30,
06/01/2021,00:56:29.06,-84.96,4.88,-980.96,3.05,0.61,-0.73,-9.15,44.85,-29.85,32.92,120.30,
06/01/2021,00:56:29.07,-87.40,-1.46,-967.29,1.52,3.23,0.06,-7.95,45.90,-30.15,32.92,120.30,
06/01/2021,00:56:29.07,-91.80,6.84,-979.98,1.71,1.10,-0.43,-7.95,45.90,-30.15,32.92,120.30,
06/01/2021,00:56:29.09,-90.82,12.21,-973.63,0.55,3.48,-0.37,-9.75,46.95,-27.90,32.73,120.30,
06/01/2021,00:56:29.09,-93.75,-7.81,-980.96,4.15,-0.43,-0.30,-9.75,46.95,-27.90,32.73,120.30,
06/01/2021,00:56:29.10,-85.45,1.95,-978.03,0.61,2.44,-1.59,-9.75,46.95,-27.90,32.73,120.30,
06/01/2021,00:56:29.11,-87.40,9.77,-969.73,2.01,0.61,0.12,-9.75,46.95,-27.90,32.58,120.30,
06/01/2021,00:56:29.11,-78.61,4.39,-978.03,0.98,-1.65,0.30,-7.35,47.25,-31.35,32.63,120.30,
06/01/2021,00:56:29.12,-86.91,0.98,-984.38,2.62,1.83,-0.12,-7.35,47.25,-31.35,33.06,120.30,
06/01/2021,00:56:29.13,-68.85,11.72,-985.84,2.68,-0.24,0.79,-8.10,44.85,-28.80,32.73,120.30,
