rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:41.58,16.60,-1021.97,-271.48,-19.09,31.95,22.68,-59.55,31.50,-13.50,35.07,119.97,
06/01/2021,01:09:41.59,27.83,-1029.30,-290.53,-19.63,30.55,21.52,-59.55,31.50,-13.50,35.07,119.97,
06/01/2021,01:09:41.59,61.04,-1035.64,-294.92,-21.28,33.48,21.52,-61.20,30.15,-13.65,35.22,119.97,
06/01/2021,01:09:41.61,88.87,-1052.25,-312.50,-21.04,33.78,19.88,-60.60,31.50,-14.25,35.22,119.97,
06/01/2021,01:09:41.61,87.40,-1047.36,-337.40,-24.33,39.57,20.37,-62.85,28.05,-11.25,35.46,119.97,
06/01/2021,01:09:41.62,81.05,-1036.13,-346.68,-24.82,41.40,18.35,-60.45,31.20,-13.95,35.17,119.97,
06/01/2021,01:09:41.63,62.99,-1055.18,-364.75,-28.23,40.37,18.60,-60.45,31.20,-13.95,35.17,119.97,
06/01/2021,01:09:41.63,44.43,-1041.02,-385.25,-27.26,42.01,21.65,-60.15,30.15,-13.65,35.36,119.97,
06/01/2021,01:09:41.65,-14.65,-1103.52,-486.82,-40.18,43.66,20.37,-60.15,30.15,-13.65,35.36,119.97,
06/01/2021,01:09:41.65,-61.04,-1186.52,-510.74,-47.93,42.44,20.73,-61.95,29.40,-11.10,35.17,119.97,
06/01/2021,01:09:41.66,-102.05,-1290.53,-474.61,-52.44,42.93,24.27,-61.95,29.40,-11.10,35.46,119.97,
06/01/2021,01:09:41.67,-105.47,-1425.29,-389.16,-57.62,40.24,18.54,-61.95,29.40,-11.10,35.17,119.97,
06/01/2021,01:09:41.67,-72.75,-1541.99,-233.89,-60.91,36.83,17.99,-61.05,29.55,-12.75,35.36,119.97,
06/01/2021,01:09:41.69,154.79,-1676.76,183.11,-43.90,20.61,5.12,-59.70,30.45,-13.65,35.22,119.97,
06/01/2021,01:09:41.69,252.44,-1601.07,289.55,-32.68,15.49,-2.38,-63.75,28.95,-9.60,35.46,119.97,
06/01/2021,01:09:41.70,312.01,-1468.26,361.82,-19.45,9.51,-7.56,-63.75,28.95,-9.60,35.17,119.97,
06/01/2021,01:09:41.70,336.91,-1312.01,371.58,-3.48,6.28,-11.46,-61.20,28.95,-13.20,35.27,119.97,
06/01/2021,01:09:41.71,318.85,-1184.57,320.31,11.52,2.62,-17.80,-59.55,30.75,-11.70,35.36,119.97,
06/01/2021,01:09:41.72,271.97,-1075.68,262.70,25.37,-5.85,-18.72,-59.55,30.75,-11.70,35.27,119.97,
06/01/2021,01:09:41.78,-362.30,-803.71,-144.53,-30.18,20.73,1.52,-65.25,27.75,-10.65,35.36,119.96,
06/01/2021,01:09:41.79,-350.10,-824.71,-89.36,-23.29,32.38,13.66,-64.50,27.75,-11.10,35.55,119.96,
06/01/2021,01:09:41.80,-318.36,-834.47,-84.47,-14.57,32.74,22.13,-64.50,27.75,-11.10,35.55,119.96,
06/01/2021,01:09:41.81,-248.54,-878.42,-66.89,-4.94,35.37,22.56,-61.35,28.35,-12.30,35.27,119.96,
06/01/2021,01:09:41.81,-192.87,-904.79,-54.69,5.12,31.59,23.48,-60.45,31.20,-12.15,35.27,119.96,
06/01/2021,01:09:41.83,-26.37,-969.24,-84.96,22.07,26.71,20.67,-60.45,31.20,-12.15,35.17,119.96,
06/01/2021,01:09:41.83,50.29,-1002.93,-97.66,21.83,24.45,17.80,-63.00,28.95,-11.85,35.27,119.96,
06/01/2021,01:09:41.84,117.68,-1010.25,-117.19,22.32,23.84,12.07,-63.00,28.95,-11.85,35.27,119.96,
06/01/2021,01:09:41.84,188.96,-1031.25,-113.77,19.02,18.66,5.49,-63.00,28.95,-11.85,35.17,119.96,
06/01/2021,01:09:41.85,231.93,-1049.80,-98.63,17.50,13.90,-5.98,-63.00,28.95,-11.85,35.03,119.96,
06/01/2021,01:09:41.87,311.52,-1012.21,-47.85,10.61,-8.17,-19.51,-62.25,29.40,-11.10,35.46,119.96,
06/01/2021,01:09:41.87,311.04,-1002.93,-19.04,8.48,-13.84,-26.10,-63.30,29.10,-10.95,35.55,119.96,
06/01/2021,01:09:41.88,301.27,-967.77,-15.14,5.55,-16.59,-26.83,-63.30,29.10,-10.95,34.93,119.96,
06/01/2021,01:09:41.88,259.28,-932.62,-11.23,5.73,-29.39,-30.67,-61.65,28.95,-11.85,35.17,119.96,
06/01/2021,01:09:41.89,233.89,-894.53,0.00,4.39,-29.57,-31.22,-61.65,28.95,-11.85,35.36,119.97,
06/01/2021,01:09:41.91,110.84,-869.14,-6.35,9.21,-40.12,-26.22,-63.45,28.95,-10.35,35.36,119.96,
06/01/2021,01:09:41.91,61.04,-860.84,-38.57,8.90,-46.65,-28.23,-63.45,28.95,-10.35,35.46,119.96,
06/01/2021,01:09:41.92,31.25,-857.91,-36.13,11.16,-46.83,-25.00,-63.45,28.95,-10.35,35.60,119.96,
06/01/2021,01:09:41.92,4.88,-868.65,-37.11,16.10,-50.43,-20.79,-62.70,30.45,-12.90,35.60,119.97,
06/01/2021,01:09:41.93,-63.96,-888.18,-73.24,17.68,-51.22,-24.09,-62.70,30.45,-12.90,35.46,119.97,
06/01/2021,01:09:41.94,-148.93,-938.48,-85.94,21.71,-49.70,-16.04,-61.95,28.20,-11.40,35.27,119.96,
06/01/2021,01:09:41.95,-172.36,-929.69,-90.33,21.52,-47.50,-12.07,-61.95,28.20,-11.40,35.46,119.96,
06/01/2021,01:09:41.96,-221.19,-932.62,-79.59,23.66,-45.49,-5.79,-61.95,30.90,-11.85,35.60,119.97,
06/01/2021,01:09:41.96,-224.61,-922.36,-86.91,20.49,-41.52,-9.82,-62.85,30.90,-11.85,35.55,119.97,
06/01/2021,01:09:41.97,-236.33,-907.71,-90.33,20.18,-38.23,-5.73,-62.85,29.55,-12.75,35.55,119.97,
06/01/2021,01:09:41.98,-185.06,-893.55,-102.54,24.33,-27.50,0.49,-63.30,28.35,-11.70,35.36,119.96,
06/01/2021,01:09:41.99,-136.72,-890.14,-105.96,29.45,-28.23,3.23,-63.30,28.35,-11.70,35.17,119.97,
06/01/2021,01:09:42.00,-105.47,-908.69,-119.14,28.72,-28.66,8.66,-61.65,27.45,-14.70,35.07,119.97,
06/01/2021,01:09:42.00,-64.45,-907.23,-125.98,30.73,-35.37,5.79,-61.65,27.45,-14.70,35.36,119.97,
06/01/2021,01:09:42.01,-42.97,-920.41,-143.55,29.82,-38.48,7.13,-61.65,27.45,-14.70,35.55,119.97,
06/01/2021,01:09:42.01,-14.16,-943.85,-152.83,26.77,-41.95,4.33,-61.35,29.55,-14.25,35.55,119.97,
06/01/2021,01:09:42.03,13.18,-957.52,-182.13,24.82,-54.33,2.87,-61.35,29.55,-14.25,35.36,119.97,
06/01/2021,01:09:42.04,9.28,-960.94,-194.82,23.54,-57.13,1.04,-64.05,26.85,-12.00,35.36,119.97,
06/01/2021,01:09:42.04,0.00,-967.29,-213.87,21.46,-57.32,0.00,-64.05,26.85,-12.00,35.41,119.97,
06/01/2021,01:09:42.05,-19.04,-978.03,-225.59,19.33,-59.15,-3.11,-61.20,29.40,-13.20,35.46,119.97,
06/01/2021,01:09:42.05,-18.07,-961.43,-238.77,17.38,-59.39,-4.39,-61.20,29.40,-13.20,35.46,119.97,
06/01/2021,01:09:42.07,-69.34,-977.05,-238.28,11.95,-57.99,-7.32,-62.85,26.85,-12.75,35.22,119.97,
06/01/2021,01:09:42.08,-87.89,-964.36,-237.30,13.05,-53.78,-7.68,-62.10,27.15,-13.80,35.27,119.97,
06/01/2021,01:09:42.08,-97.66,-981.93,-234.86,12.93,-52.07,-6.34,-62.10,27.15,-13.80,35.46,119.97,
06/01/2021,01:09:42.09,-101.56,-979.00,-250.00,10.67,-48.90,-8.23,-63.00,28.95,-14.40,35.46,119.97,
06/01/2021,01:09:42.09,-111.33,-977.05,-239.26,9.02,-47.93,-7.62,-63.00,28.95,-14.40,35.55,119.97,
06/01/2021,01:09:42.11,-82.03,-972.66,-255.37,4.51,-47.74,-7.68,-61.20,27.45,-13.65,35.60,119.97,
06/01/2021,01:09:42.11,-79.59,-975.10,-249.02,2.99,-43.90,-6.83,-61.20,27.45,-13.65,35.46,119.97,
06/01/2021,01:09:42.12,-54.69,-968.26,-265.62,1.59,-43.90,-9.82,-61.20,27.45,-13.65,35.22,119.97,
06/01/2021,01:09:42.13,-53.71,-970.21,-250.00,1.28,-43.96,-7.87,-61.05,27.60,-15.60,35.55,119.97,
06/01/2021,01:09:42.13,-37.60,-976.07,-244.14,-0.91,-46.89,-12.62,-61.05,27.60,-15.60,35.55,119.97,
06/01/2021,01:09:42.15,-20.51,-991.70,-236.33,-4.09,-44.76,-11.95,-64.50,27.00,-14.70,35.36,119.97,
06/01/2021,01:09:42.15,-47.85,-997.56,-242.68,-6.40,-47.93,-13.29,-64.50,27.00,-14.70,35.55,119.97,
06/01/2021,01:09:42.16,-16.60,-1013.18,-240.72,-11.16,-46.71,-13.17,-61.05,29.55,-14.55,35.60,119.97,
06/01/2021,01:09:42.17,-12.21,-1021.97,-244.14,-11.83,-46.34,-13.54,-62.25,29.40,-15.90,35.22,119.97,
06/01/2021,01:09:42.17,-14.65,-1025.88,-250.00,-13.54,-50.30,-14.70,-62.25,29.40,-15.90,35.22,119.97,
06/01/2021,01:09:42.19,-24.41,-1034.67,-287.60,-18.29,-47.93,-14.09,-60.45,28.50,-16.20,35.60,119.97,
06/01/2021,01:09:42.19,-31.25,-1038.57,-314.45,-19.15,-48.48,-17.20,-60.45,28.50,-16.20,35.36,119.97,
06/01/2021,01:09:42.20,-10.25,-1041.50,-339.36,-18.78,-47.87,-14.88,-61.65,29.40,-16.50,35.55,119.97,
06/01/2021,01:09:42.21,10.25,-1033.69,-377.44,-25.12,-49.39,-17.20,-61.65,29.40,-16.50,35.07,119.97,
06/01/2021,01:09:42.21,35.16,-1064.45,-434.08,-26.28,-51.59,-18.11,-61.65,29.40,-16.50,35.55,119.97,
06/01/2021,01:09:42.23,185.55,-1240.72,-458.01,-50.67,-61.59,-21.10,-60.90,27.45,-15.45,35.55,119.97,
06/01/2021,01:09:42.23,226.56,-1391.11,-386.72,-63.41,-69.27,-19.70,-60.90,27.45,-15.45,35.55,119.97,
06/01/2021,01:09:42.28,-193.36,-1088.38,261.72,13.05,-15.49,-1.77,-61.65,27.75,-18.00,35.46,119.96,
06/01/2021,01:09:42.30,-106.93,-988.77,214.84,44.21,9.76,11.71,-61.20,28.20,-18.75,35.27,119.96,
06/01/2021,01:09:42.30,-32.71,-972.66,205.57,46.52,10.98,16.65,-61.20,28.20,-18.75,35.07,119.96,
06/01/2021,01:09:42.32,187.01,-924.80,169.92,18.66,-3.05,14.70,-61.05,26.40,-18.60,35.22,119.96,
06/01/2021,01:09:42.32,286.62,-913.57,166.50,4.09,-20.67,11.95,-61.05,26.40,-18.60,35.75,119.96,
06/01/2021,01:09:42.33,338.87,-921.39,156.74,-10.73,-34.51,6.52,-58.50,29.55,-18.15,35.41,119.96,
06/01/2021,01:09:42.34,400.88,-918.95,126.95,-20.98,-48.29,-1.10,-58.50,29.55,-18.15,35.22,119.96,
06/01/2021,01:09:42.34,413.09,-918.46,89.36,-26.22,-61.10,-6.40,-60.90,29.70,-18.45,35.46,119.96,
06/01/2021,01:09:42.36,359.86,-903.81,26.86,-25.85,-82.80,-24.63,-58.95,27.75,-20.55,35.27,119.96,
06/01/2021,01:09:42.36,298.34,-931.64,0.98,-21.22,-81.77,-30.61,-60.15,27.00,-19.50,35.36,119.96,
06/01/2021,01:09:42.37,232.91,-951.17,-20.02,-5.73,-78.96,-32.32,-60.15,27.00,-19.50,35.60,119.96,
06/01/2021,01:09:42.38,148.44,-993.65,-57.13,8.41,-74.39,-32.20,-60.15,27.00,-19.50,35.60,119.96,
06/01/2021,01:09:42.38,85.45,-1041.99,-80.08,19.09,-75.24,-30.00,-58.50,28.80,-20.70,35.36,119.96,
06/01/2021,01:09:42.40,-88.38,-1197.27,-120.61,37.56,-59.45,-18.23,-58.50,28.80,-20.70,35.46,119.96,
06/01/2021,01:09:42.40,-167.48,-1211.91,-134.28,37.56,-48.23,-9.09,-60.30,27.60,-20.10,35.60,119.96,
06/01/2021,01:09:42.41,-202.64,-1189.94,-120.61,36.65,-35.06,-1.52,-60.30,27.60,-20.10,35.46,119.96,
06/01/2021,01:09:42.42,-227.54,-1154.79,-122.56,31.95,-25.55,2.99,-58.50,29.10,-21.90,35.55,119.96,
06/01/2021,01:09:42.42,-250.00,-1092.29,-110.35,26.04,-15.55,8.60,-58.50,28.80,-22.95,35.46,119.96,
06/01/2021,01:09:42.44,-222.17,-971.19,-72.27,16.95,0.12,16.10,-57.75,27.60,-20.40,35.17,119.96,
06/01/2021,01:09:42.44,-213.87,-934.57,-60.06,10.43,1.40,19.33,-60.90,28.50,-19.80,35.22,119.96,
06/01/2021,01:09:42.45,-196.78,-879.39,-47.85,6.83,3.90,15.06,-60.90,28.50,-19.80,35.55,119.96,
06/01/2021,01:09:42.46,-175.78,-843.26,-27.34,1.10,5.00,12.68,-57.15,29.40,-20.55,35.46,119.96,
06/01/2021,01:09:42.46,-162.11,-804.69,-41.50,-2.99,0.43,10.67,-57.15,29.40,-20.55,35.36,119.96,
06/01/2021,01:09:42.47,-154.79,-783.20,-23.44,-7.20,0.91,6.83,-57.15,29.40,-20.55,35.46,119.96,
06/01/2021,01:09:42.48,-84.96,-763.18,-69.82,-17.56,0.18,2.07,-59.85,27.60,-20.40,35.17,119.96,
06/01/2021,01:09:42.49,-36.13,-786.13,-96.19,-18.60,0.49,2.44,-59.85,27.60,-20.40,35.70,119.96,
06/01/2021,01:09:42.49,9.28,-792.48,-118.16,-15.79,4.09,3.11,-59.40,27.45,-23.10,35.60,119.96,
06/01/2021,01:09:42.50,74.71,-805.18,-157.71,-15.18,8.23,0.43,-59.40,27.45,-23.10,35.55,119.96,
06/01/2021,01:09:42.51,122.56,-825.68,-155.76,-14.21,11.77,1.83,-59.85,28.80,-21.45,35.07,119.96,
06/01/2021,01:09:42.52,235.84,-856.45,-176.76,-2.32,15.00,2.56,-59.40,26.25,-20.55,35.41,119.96,
06/01/2021,01:09:42.53,235.35,-855.96,-157.71,-2.32,16.04,1.52,-59.40,26.25,-20.55,35.55,119.96,
06/01/2021,01:09:42.53,208.01,-863.77,-147.95,0.85,12.68,-1.34,-59.40,26.25,-20.55,35.27,119.96,
06/01/2021,01:09:42.54,178.71,-860.35,-129.39,-1.22,11.10,-5.00,-59.40,26.25,-20.55,35.07,119.96,
06/01/2021,01:09:42.55,149.41,-885.74,-120.12,-0.55,11.40,-7.99,-58.05,28.80,-21.15,35.07,119.96,
06/01/2021,01:09:42.56,87.89,-890.14,-139.65,-2.26,13.05,-4.76,-58.05,28.80,-21.15,35.36,119.96,
06/01/2021,01:09:42.57,77.15,-901.37,-139.16,-5.43,14.82,-7.01,-61.20,25.05,-19.80,35.46,119.96,
06/01/2021,01:09:42.57,69.82,-906.25,-156.74,-3.60,17.07,-6.10,-58.80,28.80,-22.65,35.55,119.96,
06/01/2021,01:09:42.58,69.34,-896.97,-163.57,-6.16,19.45,-5.06,-58.80,28.80,-22.65,35.46,119.96,
06/01/2021,01:09:42.59,71.78,-893.55,-165.53,-4.57,20.49,-2.99,-58.65,28.20,-20.55,35.22,119.96,
06/01/2021,01:09:42.60,82.03,-900.39,-212.40,-6.89,24.45,0.00,-59.70,28.20,-20.55,35.27,119.96,
06/01/2021,01:09:42.61,88.38,-905.27,-220.21,-5.37,24.33,3.23,-59.55,26.85,-19.65,35.75,119.96,
06/01/2021,01:09:42.61,101.07,-913.09,-196.78,-6.59,20.91,2.50,-59.55,26.85,-19.65,35.55,119.96,
06/01/2021,01:09:42.62,116.21,-910.16,-210.45,-6.04,18.84,5.67,-58.50,29.55,-22.20,35.22,119.96,
06/01/2021,01:09:42.62,113.77,-921.39,-210.94,-3.84,14.88,8.17,-58.50,29.55,-22.20,35.60,119.96,
06/01/2021,01:09:42.63,135.74,-924.80,-223.63,-5.49,11.04,9.33,-58.50,29.55,-22.20,35.60,119.97,
06/01/2021,01:09:42.65,138.67,-946.78,-233.89,-4.76,7.80,12.20,-57.90,28.95,-22.05,35.36,119.96,
06/01/2021,01:09:42.65,119.14,-946.29,-239.26,-4.21,6.65,10.18,-57.90,28.95,-22.05,35.60,119.96,
06/01/2021,01:09:42.66,129.39,-950.20,-257.81,-4.27,2.50,13.23,-58.95,28.50,-21.75,35.36,119.96,
06/01/2021,01:09:42.66,129.88,-968.75,-263.18,-3.78,6.22,10.49,-58.95,28.50,-21.75,35.36,119.97,
06/01/2021,01:09:42.67,129.39,-970.21,-273.93,-4.39,4.39,11.59,-58.65,28.20,-22.35,35.27,119.97,
06/01/2021,01:09:42.68,78.61,-992.68,-288.09,-6.22,6.04,14.27,-61.05,25.65,-18.90,35.55,119.96,
06/01/2021,01:09:42.69,55.18,-1011.72,-296.88,-10.55,6.34,14.70,-61.05,25.65,-18.90,35.36,119.97,
06/01/2021,01:09:42.70,38.09,-1012.70,-318.85,-11.65,9.21,17.13,-58.80,26.40,-20.70,35.41,119.97,
06/01/2021,01:09:42.70,15.62,-1017.09,-304.69,-11.16,9.82,17.80,-58.80,26.40,-20.70,35.55,119.97,
06/01/2021,01:09:42.71,9.28,-1031.74,-326.66,-16.46,11.34,17.68,-59.85,27.60,-21.45,35.70,119.97,
06/01/2021,01:09:42.72,-43.95,-1045.41,-322.27,-16.10,21.52,25.98,-59.85,27.60,-21.45,35.36,119.96,
06/01/2021,01:09:42.73,-28.81,-1048.34,-325.20,-18.90,23.17,22.80,-59.25,24.90,-18.90,35.22,119.97,
06/01/2021,01:09:42.74,-41.99,-1033.69,-325.68,-16.59,23.90,28.54,-59.25,24.90,-18.90,35.55,119.97,
06/01/2021,01:09:42.74,-45.90,-1027.34,-333.98,-17.93,24.15,30.06,-59.25,24.90,-18.90,35.36,119.97,
06/01/2021,01:09:42.78,-77.64,-1039.55,-416.99,-20.49,27.80,37.20,-59.40,25.80,-18.75,35.22,119.96,
06/01/2021,01:09:42.80,-86.91,-1294.43,-365.23,-36.89,30.43,34.33,-59.55,26.85,-21.90,35.36,119.96,
06/01/2021,01:09:42.81,-31.25,-1396.00,-298.34,-43.23,26.16,30.67,-59.55,26.85,-21.90,35.46,119.96,
06/01/2021,01:09:42.81,33.20,-1481.93,-192.87,-48.72,24.57,24.33,-59.55,26.85,-21.90,35.27,119.96,
06/01/2021,01:09:42.82,120.61,-1508.30,-88.38,-51.71,18.60,20.06,-58.50,27.60,-21.45,35.36,119.96,
06/01/2021,01:09:42.82,203.61,-1477.05,-1.46,-45.98,10.06,17.13,-58.50,27.60,-21.45,35.22,119.96,
06/01/2021,01:09:42.84,291.99,-1270.02,154.30,-15.37,-10.49,-0.43,-59.85,27.60,-18.90,35.07,119.96,
06/01/2021,01:09:42.85,291.50,-1168.95,171.88,-1.04,-12.20,-3.72,-59.85,27.60,-18.90,35.17,119.96,
06/01/2021,01:09:42.85,259.28,-1081.05,162.11,19.70,-13.84,-5.00,-58.95,28.50,-20.55,35.22,119.96,
06/01/2021,01:09:42.86,183.59,-989.75,154.30,33.11,-9.70,-9.88,-57.75,27.60,-21.45,35.17,119.96,
06/01/2021,01:09:42.86,129.39,-918.95,156.74,35.85,-3.96,-10.00,-57.75,27.60,-21.45,35.60,119.96,
06/01/2021,01:09:42.88,-48.83,-846.19,86.43,39.76,4.94,-8.78,-60.30,26.10,-21.45,35.07,119.96,
06/01/2021,01:09:42.89,-82.52,-832.03,41.99,35.79,9.09,-7.38,-60.30,26.10,-21.45,35.22,119.96,
06/01/2021,01:09:42.89,-107.91,-817.38,11.72,26.89,10.12,-9.21,-59.85,29.10,-19.35,35.41,119.96,
06/01/2021,01:09:42.90,-122.56,-817.38,-32.71,18.78,3.78,-3.72,-59.85,29.10,-19.35,35.55,119.96,
06/01/2021,01:09:42.90,-125.49,-813.48,-64.45,8.84,4.63,-2.62,-59.85,29.10,-19.35,35.60,119.96,
06/01/2021,01:09:42.91,-120.12,-816.89,-83.98,-2.20,-1.34,-0.55,-58.95,28.20,-20.55,35.17,119.96,
06/01/2021,01:09:42.92,-50.78,-862.79,-102.54,-19.57,-14.15,-0.79,-58.95,28.20,-20.55,35.55,119.96,
06/01/2021,01:09:42.93,10.25,-887.21,-92.77,-19.51,-25.85,0.18,-60.30,27.15,-20.40,35.07,119.96,
06/01/2021,01:09:42.94,57.62,-930.18,-108.40,-15.85,-32.68,-1.59,-60.30,27.15,-20.40,35.55,119.96,
06/01/2021,01:09:42.94,112.30,-972.17,-103.03,-13.41,-35.73,-1.34,-58.50,28.05,-21.45,35.46,119.96,
06/01/2021,01:09:42.95,159.18,-1025.39,-88.38,-7.07,-42.20,-4.33,-58.95,25.50,-21.30,35.55,119.96,
06/01/2021,01:09:42.96,266.11,-1107.42,-77.15,5.67,-49.09,-14.57,-59.55,26.10,-20.70,35.55,119.96,
06/01/2021,01:09:42.97,291.02,-1099.61,-71.29,9.57,-52.62,-22.20,-60.60,26.10,-20.70,35.60,119.96,
06/01/2021,01:09:42.98,279.30,-1109.38,-43.46,15.67,-56.65,-22.99,-60.60,26.10,-20.70,35.46,119.96,
06/01/2021,01:09:42.98,280.27,-1094.24,-54.69,21.16,-61.71,-26.95,-57.45,27.45,-22.05,35.60,119.96,
06/01/2021,01:09:42.99,282.23,-1072.75,-17.09,21.65,-62.38,-29.02,-57.45,27.45,-22.05,35.46,119.96,
06/01/2021,01:09:43.00,192.87,-994.63,-26.37,22.68,-74.82,-33.84,-59.55,25.35,-22.20,35.27,119.96,
06/01/2021,01:09:43.01,149.41,-978.52,-24.41,22.01,-78.17,-35.12,-59.55,25.35,-22.20,35.22,119.96,
06/01/2021,01:09:43.02,120.12,-956.05,-25.39,23.05,-81.65,-35.06,-59.55,25.35,-22.20,35.41,119.96,
06/01/2021,01:09:43.02,91.31,-924.80,-41.02,23.48,-82.26,-33.35,-57.00,27.15,-23.40,35.36,119.96,
06/01/2021,01:09:43.03,79.59,-904.79,-55.66,23.66,-86.40,-34.51,-57.00,27.15,-23.40,35.55,119.96,
06/01/2021,01:09:43.04,51.27,-889.65,-76.66,19.02,-87.80,-35.06,-59.40,25.50,-21.75,35.41,119.96,
06/01/2021,01:09:43.05,53.71,-897.46,-102.54,15.79,-90.06,-29.27,-59.40,25.50,-21.75,35.46,119.96,
06/01/2021,01:09:43.06,33.69,-893.07,-102.05,14.21,-88.54,-32.68,-58.50,26.10,-22.65,35.60,119.96,
06/01/2021,01:09:43.06,31.74,-893.55,-123.54,11.89,-89.70,-30.98,-58.05,26.40,-24.00,35.36,119.96,
06/01/2021,01:09:43.07,18.07,-875.98,-117.68,14.09,-88.96,-27.01,-58.05,26.40,-24.00,35.55,119.96,
06/01/2021,01:09:43.08,4.39,-916.02,-102.54,15.18,-94.27,-18.84,-57.90,26.70,-23.55,35.46,119.96,
06/01/2021,01:09:43.09,-43.46,-927.25,-95.70,15.18,-93.54,-19.82,-57.90,26.70,-23.55,35.36,119.96,
06/01/2021,01:09:43.09,-61.04,-925.29,-106.45,12.07,-95.79,-19.57,-57.75,26.10,-23.70,35.55,119.96,
06/01/2021,01:09:43.10,-68.85,-926.27,-107.42,19.51,-96.46,-19.63,-57.75,26.10,-23.70,35.55,119.96,
06/01/2021,01:09:43.11,-70.31,-929.69,-108.89,20.00,-94.70,-15.18,-57.75,26.10,-23.70,35.46,119.96,
06/01/2021,01:09:43.12,-64.45,-950.68,-102.05,21.34,-97.07,-13.60,-55.65,27.00,-24.60,35.36,119.96,
06/01/2021,01:09:43.13,-25.88,-975.59,-122.56,23.66,-102.20,-8.90,-55.65,27.00,-24.60,35.17,119.96,
06/01/2021,01:09:43.13,-15.14,-971.19,-120.61,24.70,-102.74,-8.96,-54.15,27.75,-24.90,35.17,119.96,
06/01/2021,01:09:43.14,2.93,-976.07,-126.95,23.60,-101.34,-8.90,-54.15,27.75,-24.90,35.60,119.96,
06/01/2021,01:09:43.15,-2.44,-979.49,-130.86,20.24,-106.52,-9.76,-55.50,26.40,-25.95,35.55,119.96,
06/01/2021,01:09:43.16,7.32,-967.77,-140.14,20.37,-103.17,-11.46,-54.75,25.65,-24.00,35.36,119.96,
06/01/2021,01:09:43.17,-8.30,-968.26,-150.39,16.22,-104.09,-14.02,-54.75,25.65,-24.00,35.17,119.96,
06/01/2021,01:09:43.17,-17.09,-961.43,-143.55,15.61,-103.17,-13.29,-54.75,25.65,-24.00,35.55,119.96,
06/01/2021,01:09:43.18,-28.81,-953.12,-140.14,14.09,-99.88,-15.67,-54.75,25.65,-24.00,35.27,119.96,
06/01/2021,01:09:43.19,-38.09,-942.87,-145.51,11.46,-95.67,-16.59,-52.50,25.35,-25.50,35.36,119.96,
06/01/2021,01:09:43.20,-76.66,-912.11,-134.28,13.05,-92.68,-18.78,-53.85,25.80,-24.60,35.36,119.96,
06/01/2021,01:09:43.21,-76.66,-921.88,-146.97,13.29,-93.35,-16.16,-53.85,25.80,-24.60,35.36,119.96,
06/01/2021,01:09:43.21,-88.38,-917.48,-153.81,14.88,-91.95,-14.15,-52.50,24.60,-28.05,35.22,119.96,
06/01/2021,01:09:43.22,-87.89,-923.34,-155.76,13.72,-89.63,-18.35,-52.50,24.60,-28.05,35.27,119.97,
06/01/2021,01:09:43.23,-77.64,-928.71,-168.95,13.60,-86.89,-17.68,-51.75,26.40,-27.00,35.22,119.97,
06/01/2021,01:09:43.24,-70.80,-923.83,-168.46,14.02,-88.29,-14.45,-51.75,27.15,-26.55,35.41,119.96,
06/01/2021,01:09:43.25,-68.36,-948.73,-156.74,10.18,-81.89,-14.33,-51.75,27.15,-26.55,35.55,119.96,
06/01/2021,01:09:43.28,-48.34,-989.75,-154.79,7.68,-79.57,-11.04,-53.10,24.75,-26.10,35.55,119.96,
06/01/2021,01:09:43.30,-71.78,-1020.02,-155.27,10.43,-75.79,-8.23,-52.20,22.65,-27.00,35.46,119.96,
06/01/2021,01:09:43.30,-70.31,-1019.53,-147.95,8.35,-73.48,-9.33,-52.20,22.65,-27.00,35.46,119.96,
06/01/2021,01:09:43.31,-60.06,-1026.86,-157.23,8.96,-73.90,-9.88,-48.75,25.35,-27.30,35.55,119.96,
06/01/2021,01:09:43.32,-66.89,-1034.67,-184.08,6.95,-72.62,-7.93,-49.50,26.85,-29.55,35.22,119.96,
06/01/2021,01:09:43.33,-59.57,-1041.50,-196.78,6.95,-71.10,-9.09,-50.70,25.35,-26.55,35.27,119.96,
06/01/2021,01:09:43.34,-34.67,-1048.34,-208.01,3.48,-71.16,-9.27,-50.70,25.35,-26.55,35.46,119.96,
06/01/2021,01:09:43.34,-28.32,-1066.41,-215.33,2.32,-70.61,-9.15,-50.70,25.35,-26.55,35.55,119.96,
06/01/2021,01:09:43.35,-12.21,-1089.84,-248.05,-1.65,-73.35,-10.67,-48.60,25.50,-30.75,35.27,119.96,
06/01/2021,01:09:43.36,45.41,-1099.61,-299.80,-11.71,-77.13,-15.73,-48.60,25.50,-30.75,35.17,119.96,
06/01/2021,01:09:43.37,49.32,-1093.75,-313.96,-17.26,-79.39,-20.43,-50.85,24.00,-26.85,35.36,119.96,
06/01/2021,01:09:43.38,79.59,-1089.36,-349.61,-19.88,-86.65,-18.48,-46.80,25.05,-29.40,35.22,119.96,
06/01/2021,01:09:43.38,98.63,-1103.52,-368.65,-25.18,-88.66,-22.26,-46.80,25.05,-29.40,35.55,119.96,
06/01/2021,01:09:43.39,118.16,-1123.05,-382.32,-31.16,-90.18,-27.56,-47.70,27.60,-31.05,35.46,119.96,
