rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:11:33.37,-351.07,-958.50,-131.84,-0.30,1.65,0.67,26.55,-28.05,10.50,34.93,118.16,
06/01/2021,01:11:33.38,-354.49,-943.85,-125.00,-2.80,-1.04,2.38,26.55,-28.05,10.50,34.93,118.16,
06/01/2021,01:11:33.39,-356.93,-966.31,-113.77,-0.30,0.12,1.04,26.10,-26.70,8.55,35.03,118.16,
06/01/2021,01:11:33.40,-358.89,-961.43,-122.56,-1.89,0.37,2.07,26.10,-26.70,9.60,35.07,118.16,
06/01/2021,01:11:33.41,-353.52,-950.20,-120.61,-1.71,0.30,3.17,25.65,-28.95,10.65,35.36,118.16,
06/01/2021,01:11:33.41,-352.54,-955.57,-130.37,-0.98,0.67,2.74,25.05,-28.35,10.95,35.27,118.16,
06/01/2021,01:11:33.42,-349.61,-948.73,-130.86,-1.16,0.61,2.26,25.05,-28.35,10.95,35.36,118.16,
06/01/2021,01:11:33.43,-366.70,-959.47,-130.86,-2.56,0.00,-1.16,25.05,-28.35,10.95,34.93,118.16,
06/01/2021,01:11:33.44,-346.19,-959.47,-131.35,-1.22,-0.06,0.18,27.90,-26.70,10.05,35.07,118.16,
06/01/2021,01:11:33.45,-351.56,-965.33,-129.39,-4.57,-1.52,0.37,27.90,-26.70,10.05,35.27,118.16,
06/01/2021,01:11:33.45,-349.12,-960.94,-126.46,-1.52,1.16,1.28,25.80,-29.55,11.25,35.07,118.16,
06/01/2021,01:11:33.46,-351.07,-958.01,-118.16,-1.59,0.18,1.04,25.80,-29.55,11.25,35.07,118.16,
06/01/2021,01:11:33.46,-363.77,-962.40,-123.05,0.79,1.46,1.65,25.65,-29.40,10.05,35.07,118.16,
06/01/2021,01:11:33.53,-354.49,-958.98,-120.61,-3.90,-0.06,0.00,24.75,-27.60,11.70,35.36,118.16,
06/01/2021,01:11:33.54,-365.72,-964.36,-135.74,-2.99,2.87,-0.24,25.65,-29.40,10.05,35.17,118.16,
06/01/2021,01:11:33.55,-352.05,-960.45,-126.46,-1.71,-0.37,1.28,25.65,-29.40,10.05,35.27,118.16,
06/01/2021,01:11:33.56,-364.26,-952.15,-128.91,-3.66,2.44,-0.06,24.90,-29.70,11.10,35.41,118.16,
06/01/2021,01:11:33.56,-353.52,-969.73,-125.49,-2.20,-1.04,-0.18,24.90,-29.70,11.10,35.22,118.16,
06/01/2021,01:11:33.57,-345.21,-955.08,-136.72,-4.09,-0.24,1.34,27.15,-26.25,10.65,35.03,118.16,
06/01/2021,01:11:33.58,-345.21,-959.96,-120.61,-3.72,0.73,1.52,26.10,-27.00,11.85,35.07,118.16,
06/01/2021,01:11:33.59,-368.65,-962.40,-128.91,-1.95,0.24,0.43,26.10,-27.00,11.85,35.36,118.16,
06/01/2021,01:11:33.59,-354.98,-946.78,-134.28,-0.91,-1.22,1.65,25.35,-27.45,11.40,35.27,118.16,
06/01/2021,01:11:33.60,-361.82,-962.89,-137.21,-1.59,0.37,1.22,25.35,-27.45,11.40,35.36,118.16,
06/01/2021,01:11:33.61,-344.73,-956.05,-122.56,-1.95,0.06,0.91,27.15,-28.20,11.85,35.07,118.16,
06/01/2021,01:11:33.62,-340.82,-961.43,-129.39,-1.16,0.49,3.48,27.30,-28.05,9.45,35.07,118.16,
06/01/2021,01:11:33.63,-343.26,-962.89,-127.93,-1.52,-1.46,3.48,27.30,-28.05,9.45,35.36,118.16,
06/01/2021,01:11:33.63,-361.33,-961.91,-124.51,-1.83,-1.89,3.17,25.35,-28.50,10.05,35.27,118.16,
06/01/2021,01:11:33.64,-345.21,-966.80,-121.58,-2.99,-0.67,0.98,25.35,-28.50,10.05,35.03,118.16,
06/01/2021,01:11:33.65,-343.75,-960.94,-123.54,-2.01,0.85,-1.10,25.35,-28.50,10.05,35.27,118.16,
06/01/2021,01:11:33.66,-350.10,-954.59,-129.39,-2.99,-0.30,1.77,26.70,-27.75,9.60,35.17,118.16,
06/01/2021,01:11:33.67,-357.42,-953.12,-127.44,-3.17,-0.61,1.89,24.60,-28.95,11.40,35.07,118.16,
06/01/2021,01:11:33.67,-351.07,-959.96,-136.72,-2.01,-2.07,2.50,24.30,-27.15,10.50,34.93,118.16,
06/01/2021,01:11:33.68,-344.73,-957.52,-118.16,-1.95,0.98,0.12,24.30,-27.15,10.50,35.03,118.16,
06/01/2021,01:11:33.69,-349.12,-958.50,-129.39,-2.44,-1.04,1.83,26.55,-29.85,10.95,35.27,118.16,
06/01/2021,01:11:33.70,-351.56,-955.08,-125.00,-2.56,0.06,-1.10,26.55,-27.60,9.75,35.55,118.16,
06/01/2021,01:11:33.71,-358.89,-957.03,-126.95,-1.89,0.73,0.49,24.15,-28.20,11.10,34.93,118.16,
06/01/2021,01:11:33.71,-339.84,-961.91,-128.42,-1.04,1.28,-0.12,24.15,-28.20,11.10,35.55,118.16,
06/01/2021,01:11:33.72,-355.96,-961.43,-134.77,-2.20,-1.40,1.52,24.15,-28.20,11.10,35.07,118.16,
06/01/2021,01:11:33.73,-345.70,-963.87,-137.70,-3.48,-0.18,1.71,25.35,-29.40,9.60,35.27,118.16,
06/01/2021,01:11:33.73,-351.07,-956.05,-124.51,-2.13,0.12,-0.91,25.35,-29.40,9.60,35.55,118.16,
06/01/2021,01:11:33.75,-351.07,-955.57,-134.77,0.98,0.49,1.65,26.55,-27.15,11.25,35.46,118.16,
06/01/2021,01:11:33.75,-357.42,-959.96,-132.81,-2.01,-1.34,0.67,26.55,-27.15,11.25,35.27,118.16,
06/01/2021,01:11:33.76,-341.80,-959.96,-134.77,-2.50,-0.55,-0.43,26.55,-27.15,11.25,35.55,118.16,
06/01/2021,01:11:33.76,-359.38,-956.05,-124.02,-0.91,-1.34,2.20,26.55,-26.40,10.20,35.07,118.16,
06/01/2021,01:11:33.77,-345.21,-963.87,-141.60,-3.84,0.24,0.06,26.55,-26.40,10.20,35.03,118.16,
06/01/2021,01:11:33.79,-343.75,-964.84,-138.18,-0.67,-1.71,0.98,27.30,-27.60,10.20,35.17,118.16,
06/01/2021,01:11:33.79,-349.61,-963.38,-138.18,-5.37,-0.73,0.49,27.30,-27.60,10.20,35.27,118.16,
06/01/2021,01:11:33.80,-360.84,-953.12,-134.77,-3.35,1.83,-0.37,25.05,-29.55,12.30,35.07,118.16,
06/01/2021,01:11:33.80,-343.26,-961.91,-130.37,-2.93,-0.79,-0.12,24.75,-28.05,9.75,35.27,118.16,
06/01/2021,01:11:33.81,-348.63,-954.10,-132.81,-2.68,0.12,1.59,24.75,-28.05,9.75,35.41,118.16,
06/01/2021,01:11:33.83,-344.73,-965.33,-125.49,-1.71,-0.85,1.40,25.80,-27.60,9.00,35.36,118.16,
06/01/2021,01:11:33.83,-356.45,-949.71,-136.72,-2.01,-1.16,0.49,25.80,-27.60,9.00,35.07,118.16,
06/01/2021,01:11:33.84,-359.86,-954.59,-141.11,-2.80,0.00,2.93,25.05,-28.35,10.20,35.07,118.16,
06/01/2021,01:11:33.84,-366.21,-952.64,-135.74,-2.68,0.06,2.68,25.05,-28.35,10.20,35.27,118.16,
06/01/2021,01:11:33.85,-334.47,-962.40,-144.04,-2.68,-1.59,0.61,25.05,-28.35,10.20,35.17,118.16,
06/01/2021,01:11:33.87,-363.28,-962.89,-134.77,-4.02,-0.18,1.65,25.05,-28.80,10.20,35.17,118.16,
06/01/2021,01:11:33.87,-356.93,-965.33,-131.35,-3.84,0.00,1.95,25.05,-28.80,10.20,35.36,118.16,
06/01/2021,01:11:33.88,-361.33,-956.05,-128.91,-2.62,0.00,0.55,25.65,-29.70,9.60,35.07,118.16,
06/01/2021,01:11:33.88,-348.63,-956.54,-125.49,-3.23,1.59,0.00,25.65,-29.70,9.60,35.07,118.16,
06/01/2021,01:11:33.89,-356.45,-965.33,-134.77,-3.66,-0.30,1.46,25.35,-28.95,11.40,35.07,118.16,
06/01/2021,01:11:33.89,-362.30,-959.96,-134.77,-2.62,1.59,0.12,26.70,-25.80,8.85,35.36,118.16,
06/01/2021,01:11:33.91,-361.82,-970.70,-136.23,-1.16,0.43,0.98,25.50,-27.15,10.20,35.03,118.16,
06/01/2021,01:11:33.92,-366.70,-962.89,-137.21,-0.85,0.24,1.22,25.50,-27.15,10.20,35.07,118.16,
06/01/2021,01:11:33.92,-349.12,-964.84,-131.35,-2.20,-0.55,2.13,25.50,-27.15,10.20,35.07,118.16,
06/01/2021,01:11:33.93,-363.28,-959.96,-134.28,-4.76,1.40,0.73,26.40,-28.20,10.05,34.93,118.16,
06/01/2021,01:11:33.93,-355.47,-962.40,-128.91,-2.38,1.46,0.24,26.40,-28.20,10.05,35.27,118.16,
06/01/2021,01:11:33.95,-333.98,-959.47,-128.42,-3.29,1.10,0.85,26.25,-27.60,11.70,35.36,118.16,
06/01/2021,01:11:33.96,-349.61,-954.10,-125.49,-3.78,-1.10,2.13,26.25,-27.60,11.70,35.07,118.16,
06/01/2021,01:11:33.96,-351.07,-947.27,-132.32,-3.29,1.89,1.52,26.25,-27.60,11.70,35.17,118.16,
06/01/2021,01:11:33.97,-352.05,-951.66,-138.67,-2.32,2.01,2.07,24.30,-28.35,11.70,35.36,118.16,
06/01/2021,01:11:33.97,-355.47,-960.94,-140.14,-0.79,0.18,1.59,25.05,-28.35,11.70,35.27,118.16,
06/01/2021,01:11:34.02,-365.23,-957.52,-126.46,-3.05,0.43,0.61,25.35,-28.20,10.05,35.03,118.16,
06/01/2021,01:11:34.03,-361.33,-966.31,-135.25,-1.95,-0.67,2.50,25.35,-28.20,10.05,35.07,118.16,
06/01/2021,01:11:34.04,-358.40,-955.57,-140.14,-3.84,-1.22,2.44,25.80,-28.35,9.75,35.41,118.16,
06/01/2021,01:11:34.05,-354.49,-943.36,-133.30,-3.11,-0.98,2.44,25.80,-28.35,9.75,35.36,118.16,
06/01/2021,01:11:34.05,-345.21,-956.05,-132.81,-3.17,-1.52,2.20,25.80,-28.35,9.75,35.07,118.16,
06/01/2021,01:11:34.07,-345.70,-958.01,-141.11,-4.94,0.12,1.10,25.05,-27.15,10.20,35.03,118.16,
06/01/2021,01:11:34.07,-343.75,-964.84,-132.32,-4.45,-0.91,0.00,25.05,-27.15,10.20,35.07,118.16,
06/01/2021,01:11:34.08,-357.91,-960.94,-133.79,-4.82,1.52,1.22,25.80,-28.05,10.50,35.27,118.16,
06/01/2021,01:11:34.08,-339.84,-958.98,-126.46,-3.48,0.85,2.80,25.80,-28.05,10.20,35.07,118.16,
06/01/2021,01:11:34.09,-339.36,-962.89,-133.30,-1.71,-0.30,-0.55,25.80,-28.05,10.20,35.46,118.16,
06/01/2021,01:11:34.10,-351.07,-954.59,-131.35,-1.71,-1.10,0.91,25.65,-27.75,10.05,35.03,118.16,
06/01/2021,01:11:34.11,-355.47,-972.66,-126.95,-3.84,-1.46,0.18,27.00,-26.40,9.75,35.46,118.16,
06/01/2021,01:11:34.12,-367.68,-965.33,-133.79,-3.05,-0.85,1.40,27.00,-26.40,9.75,35.41,118.16,
06/01/2021,01:11:34.12,-362.30,-958.50,-130.37,-1.77,0.67,-0.24,25.65,-26.40,9.75,35.36,118.16,
06/01/2021,01:11:34.13,-368.16,-960.45,-127.93,-1.77,0.30,0.98,25.65,-28.20,10.05,34.93,118.16,
06/01/2021,01:11:34.14,-346.68,-974.61,-135.25,-2.80,-0.85,0.67,25.65,-28.20,10.05,34.93,118.16,
06/01/2021,01:11:34.15,-357.91,-953.12,-139.16,-2.50,0.73,1.22,27.15,-27.75,10.65,35.36,118.16,
06/01/2021,01:11:34.16,-346.68,-963.38,-135.25,-2.26,1.89,1.10,25.05,-28.35,11.25,34.88,118.16,
06/01/2021,01:11:34.16,-348.63,-945.31,-145.02,-0.98,-0.73,-0.55,25.05,-28.35,11.25,34.93,118.16,
06/01/2021,01:11:34.17,-359.86,-957.52,-127.44,-1.95,0.49,-0.98,26.10,-28.20,11.40,35.36,118.16,
06/01/2021,01:11:34.18,-356.93,-958.01,-139.65,-4.09,2.50,-0.61,23.85,-28.20,10.05,35.07,118.16,
06/01/2021,01:11:34.19,-352.05,-948.24,-151.86,-2.20,0.49,2.01,26.25,-28.35,9.75,35.17,118.16,
06/01/2021,01:11:34.20,-352.54,-956.54,-136.23,-3.11,-0.43,-0.73,24.15,-27.00,10.35,35.07,118.16,
06/01/2021,01:11:34.20,-370.12,-958.01,-141.60,-2.68,-0.37,0.98,24.15,-27.00,10.35,35.41,118.16,
06/01/2021,01:11:34.21,-359.86,-954.10,-134.28,-2.44,1.46,2.50,24.90,-28.95,10.35,35.07,118.16,
06/01/2021,01:11:34.22,-347.66,-953.12,-137.21,-4.09,1.83,-1.10,23.85,-27.00,9.60,35.27,118.16,
06/01/2021,01:11:34.23,-353.52,-951.17,-136.72,-1.46,1.40,0.98,23.85,-27.00,9.60,35.03,118.16,
06/01/2021,01:11:34.24,-347.66,-963.87,-137.70,-1.89,-0.73,0.61,24.75,-28.80,11.70,35.36,118.16,
06/01/2021,01:11:34.24,-362.30,-958.98,-142.58,-1.10,-0.18,0.98,24.75,-28.80,11.70,35.07,118.16,
06/01/2021,01:11:34.25,-371.58,-963.38,-133.30,-2.62,-0.55,0.24,24.75,-28.80,11.70,35.22,118.16,
06/01/2021,01:11:34.26,-367.68,-958.01,-137.70,-2.99,0.91,1.04,24.90,-27.45,10.35,35.22,118.16,
06/01/2021,01:11:34.26,-355.96,-956.05,-128.91,-2.74,1.16,1.71,24.90,-27.45,10.35,35.03,118.16,
06/01/2021,01:11:34.28,-352.05,-965.82,-130.86,-2.20,-0.37,1.59,25.80,-27.60,8.70,35.36,118.16,
06/01/2021,01:11:34.28,-354.49,-952.64,-137.70,-2.26,0.30,-0.49,25.80,-27.60,8.70,35.22,118.16,
06/01/2021,01:11:34.29,-352.54,-952.64,-145.02,-2.80,0.67,0.00,24.90,-28.50,10.35,35.17,118.16,
06/01/2021,01:11:34.29,-357.91,-950.20,-131.84,-4.51,0.61,-0.18,24.90,-28.50,10.35,35.36,118.16,
06/01/2021,01:11:34.30,-356.45,-961.91,-147.95,1.16,3.23,4.82,24.60,-29.40,10.65,35.27,118.16,
06/01/2021,01:11:34.32,-354.49,-956.54,-133.79,-3.29,0.24,0.12,26.10,-27.00,8.55,34.93,118.16,
06/01/2021,01:11:34.32,-364.75,-946.78,-130.86,-0.91,0.85,1.77,26.10,-27.00,8.55,35.46,118.16,
06/01/2021,01:11:34.33,-365.72,-956.54,-143.55,-0.30,-0.91,3.84,22.95,-28.05,10.20,35.07,118.16,
06/01/2021,01:11:34.33,-353.52,-956.54,-138.18,-1.04,0.79,1.22,22.95,-28.05,10.20,35.46,118.16,
06/01/2021,01:11:34.34,-361.82,-952.64,-135.74,-3.17,3.23,-0.79,22.95,-28.05,10.20,35.07,118.16,
06/01/2021,01:11:34.36,-351.56,-959.47,-136.72,-0.43,0.49,1.71,26.10,-27.75,8.10,35.36,118.16,
06/01/2021,01:11:34.36,-336.43,-948.73,-130.86,-1.22,1.34,1.22,26.10,-27.75,9.30,35.46,118.16,
06/01/2021,01:11:34.37,-353.52,-962.89,-137.70,-2.62,2.13,1.10,24.60,-26.25,10.05,35.27,118.16,
06/01/2021,01:11:34.37,-362.30,-953.61,-139.65,-0.55,0.85,0.98,24.60,-26.25,10.05,35.41,118.16,
06/01/2021,01:11:34.38,-351.56,-958.98,-129.88,-3.78,0.98,1.77,25.65,-27.75,10.05,35.27,118.16,
06/01/2021,01:11:34.39,-338.38,-958.50,-139.65,-1.40,1.10,4.63,26.55,-27.75,10.05,35.46,118.16,
06/01/2021,01:11:34.40,-342.29,-969.24,-136.72,-1.28,-0.12,2.68,27.00,-27.60,11.25,35.03,118.16,
06/01/2021,01:11:34.41,-347.66,-962.40,-140.62,-1.52,0.24,1.46,26.40,-28.20,10.05,34.93,118.16,
06/01/2021,01:11:34.41,-362.30,-954.59,-136.72,-0.85,-0.49,3.41,26.40,-28.20,10.05,34.93,118.16,
06/01/2021,01:11:34.42,-352.05,-951.66,-134.77,-1.46,2.99,3.72,24.15,-28.50,10.05,35.17,118.16,
06/01/2021,01:11:34.42,-356.93,-950.20,-125.00,-1.89,1.28,-0.55,24.15,-28.50,10.05,35.17,118.16,
06/01/2021,01:11:34.44,-347.17,-952.15,-124.02,-0.85,0.43,1.34,24.60,-27.45,10.05,35.36,118.16,
06/01/2021,01:11:34.45,-347.66,-961.91,-133.30,0.30,2.20,3.60,24.60,-27.45,10.05,35.07,118.16,
06/01/2021,01:11:34.45,-357.42,-947.27,-123.54,-1.04,0.73,2.01,24.60,-27.45,10.05,35.17,118.16,
06/01/2021,01:11:34.46,-353.52,-963.87,-141.11,-1.77,0.85,0.73,24.00,-26.10,10.20,35.27,118.16,
06/01/2021,01:11:34.46,-351.56,-950.20,-129.88,-0.43,-1.89,0.43,24.00,-26.10,10.20,35.07,118.16,
06/01/2021,01:11:34.48,-353.03,-940.92,-127.44,-1.83,-0.30,3.78,25.65,-27.75,10.65,35.17,118.16,
06/01/2021,01:11:34.49,-351.56,-957.03,-147.46,-2.01,0.61,2.62,25.65,-27.75,10.65,35.22,118.16,
06/01/2021,01:11:34.49,-349.61,-955.57,-133.79,-1.71,-2.87,0.73,24.90,-27.45,11.10,35.41,118.16,
06/01/2021,01:11:34.53,-349.12,-957.03,-128.42,-1.04,0.12,1.46,25.35,-28.50,8.85,35.41,118.16,
06/01/2021,01:11:34.54,-344.24,-960.45,-138.18,1.34,0.49,2.74,25.65,-27.75,9.30,35.17,118.16,
06/01/2021,01:11:34.56,-345.21,-955.57,-127.44,-1.34,1.16,2.56,24.90,-28.50,8.85,35.07,118.16,
06/01/2021,01:11:34.56,-352.54,-948.73,-128.91,-0.73,1.04,3.17,25.65,-28.20,10.35,34.93,118.16,
06/01/2021,01:11:34.57,-363.28,-953.12,-136.72,-0.06,0.18,0.55,23.85,-26.70,9.30,35.07,118.16,
06/01/2021,01:11:34.57,-358.40,-951.66,-125.98,-1.22,-0.79,0.91,23.85,-26.70,9.30,35.17,118.16,
06/01/2021,01:11:34.58,-360.35,-968.26,-133.79,-2.99,1.16,1.34,25.65,-28.20,10.35,35.17,118.16,
06/01/2021,01:11:34.58,-347.66,-964.84,-133.79,-2.13,-0.49,0.79,25.65,-28.20,10.35,35.36,118.16,
06/01/2021,01:11:34.60,-344.73,-947.27,-142.58,-0.55,-1.95,2.56,24.60,-28.50,10.35,35.36,118.16,
06/01/2021,01:11:34.61,-375.00,-969.24,-127.93,-0.49,-1.34,0.85,24.15,-27.45,9.30,35.36,118.16,
06/01/2021,01:11:34.61,-348.14,-962.89,-136.23,-1.10,-3.35,2.38,24.15,-27.45,9.30,35.36,118.16,
06/01/2021,01:11:34.62,-356.45,-960.94,-129.88,-1.04,0.06,0.61,24.75,-26.85,9.00,35.07,118.16,
06/01/2021,01:11:34.62,-337.40,-954.59,-128.42,-0.55,-1.28,0.73,24.75,-26.85,9.00,35.07,118.16,
06/01/2021,01:11:34.64,-352.05,-959.96,-127.93,0.85,0.37,0.30,25.35,-28.95,10.35,35.17,118.16,
06/01/2021,01:11:34.65,-353.03,-959.96,-134.28,2.13,-2.38,2.38,25.35,-28.95,10.35,34.93,118.16,
06/01/2021,01:11:34.65,-349.61,-960.94,-142.58,-1.59,0.37,1.16,25.35,-28.95,10.35,35.07,118.16,
06/01/2021,01:11:34.66,-351.56,-955.57,-139.65,-1.16,-1.77,-0.61,25.35,-29.70,10.35,35.46,118.16,
06/01/2021,01:11:34.66,-343.75,-957.03,-142.09,0.30,-1.34,4.21,25.35,-29.70,10.35,35.03,118.16,
06/01/2021,01:11:34.68,-342.29,-955.08,-130.37,-1.40,-2.01,1.89,25.05,-28.05,10.20,35.17,118.16,
06/01/2021,01:11:34.69,-346.68,-952.64,-123.54,-1.89,-1.95,3.05,25.05,-28.05,10.20,35.55,118.16,
06/01/2021,01:11:34.69,-345.70,-947.75,-139.16,-2.26,-0.61,1.28,25.65,-28.20,8.10,35.46,118.16,
06/01/2021,01:11:34.70,-343.75,-951.66,-140.14,-0.06,-1.89,2.38,24.60,-28.50,9.30,35.17,118.16,
06/01/2021,01:11:34.70,-348.14,-961.43,-128.42,-2.38,-0.24,1.28,24.60,-28.50,9.30,35.03,118.16,
06/01/2021,01:11:34.72,-366.21,-952.64,-136.23,-2.20,0.85,2.01,26.10,-27.00,8.10,35.07,118.16,
06/01/2021,01:11:34.72,-344.73,-953.61,-147.95,-0.43,-2.56,3.84,26.10,-27.00,8.10,35.07,118.16,
06/01/2021,01:11:34.73,-357.42,-947.75,-137.70,-1.10,-1.52,4.15,24.60,-28.50,10.05,35.27,118.16,
06/01/2021,01:11:34.74,-352.54,-968.75,-134.28,-0.67,-2.38,2.68,24.60,-28.50,10.05,35.07,118.16,
06/01/2021,01:11:34.74,-359.86,-961.91,-141.60,-2.01,-2.99,2.50,24.60,-28.50,10.05,35.03,118.16,
06/01/2021,01:11:34.75,-352.54,-967.29,-136.23,-1.22,-2.99,2.07,26.40,-27.45,9.60,35.17,118.16,
06/01/2021,01:11:34.76,-354.49,-949.71,-131.84,-1.40,-0.79,4.09,26.70,-27.45,8.85,34.93,118.16,
06/01/2021,01:11:34.77,-348.63,-963.87,-138.18,-2.56,-3.29,2.62,24.30,-29.10,11.25,35.36,118.16,
06/01/2021,01:11:34.78,-346.68,-962.89,-136.72,-0.61,-3.54,2.44,24.30,-29.10,11.25,35.46,118.16,
06/01/2021,01:11:34.78,-346.19,-960.94,-125.98,0.30,-1.34,1.52,27.00,-29.10,9.75,35.41,118.16,
06/01/2021,01:11:34.79,-338.38,-958.98,-142.09,-2.26,-3.17,0.85,25.35,-28.20,8.55,35.46,118.16,
06/01/2021,01:11:34.80,-346.19,-966.31,-129.88,-2.99,-3.41,-0.24,25.50,-27.60,10.20,35.07,118.16,
06/01/2021,01:11:34.81,-353.03,-969.24,-131.84,-1.89,-2.32,2.26,25.50,-27.60,10.20,35.36,118.16,
06/01/2021,01:11:34.82,-345.21,-960.45,-128.91,-3.84,-2.13,2.80,25.50,-27.60,10.20,34.93,118.16,
06/01/2021,01:11:34.82,-340.33,-966.31,-121.09,-2.56,-0.43,3.35,25.05,-27.15,9.45,35.07,118.16,
06/01/2021,01:11:34.83,-359.86,-968.26,-129.88,-0.61,-3.11,0.37,25.05,-27.15,9.45,35.07,118.16,
06/01/2021,01:11:34.84,-351.56,-969.73,-141.11,-3.60,-2.74,0.43,25.35,-27.75,8.85,35.03,118.16,
06/01/2021,01:11:34.85,-353.03,-966.80,-143.55,-1.22,-5.12,2.62,25.35,-27.75,8.85,35.36,118.16,
06/01/2021,01:11:34.86,-372.56,-954.59,-130.86,-0.43,-2.32,2.80,25.35,-27.75,8.85,35.17,118.16,
06/01/2021,01:11:34.86,-348.63,-948.24,-138.67,-2.87,-2.26,3.23,26.55,-27.60,10.20,35.46,118.16,
06/01/2021,01:11:34.87,-349.61,-959.96,-141.60,-0.30,-2.44,3.72,26.10,-26.70,10.20,35.27,118.16,
06/01/2021,01:11:34.88,-354.00,-965.82,-125.98,-3.29,-0.18,2.99,25.35,-27.75,10.05,35.07,118.16,
06/01/2021,01:11:34.89,-350.10,-968.75,-138.67,-1.59,-2.44,2.74,25.50,-27.60,9.75,35.17,118.16,
06/01/2021,01:11:34.89,-352.05,-959.47,-126.95,-3.11,-1.77,0.98,25.50,-27.60,9.75,34.93,118.16,
06/01/2021,01:11:34.90,-341.31,-953.61,-135.74,-1.89,-2.50,2.56,26.10,-27.75,11.85,35.07,118.16,
06/01/2021,01:11:34.91,-339.36,-953.12,-134.28,-3.11,-1.65,2.74,26.10,-27.75,11.85,34.93,118.16,
06/01/2021,01:11:34.91,-363.28,-957.52,-136.23,-0.18,-1.40,3.66,24.60,-28.95,9.30,35.07,118.16,
06/01/2021,01:11:34.93,-350.59,-954.59,-145.02,-3.17,-1.46,3.05,25.65,-26.25,10.05,35.07,118.16,
06/01/2021,01:11:34.93,-358.89,-948.24,-137.21,-2.01,-2.20,2.56,25.65,-26.25,10.05,35.55,118.16,
06/01/2021,01:11:34.94,-364.75,-958.50,-128.91,-1.95,-3.72,3.23,25.65,-26.25,10.05,35.27,118.16,
06/01/2021,01:11:34.95,-365.23,-964.36,-135.25,-3.35,-2.99,1.10,25.65,-26.25,10.05,35.07,118.16,
06/01/2021,01:11:34.95,-362.30,-962.40,-137.70,-2.38,-0.98,3.90,24.60,-27.75,10.05,35.07,118.16,
06/01/2021,01:11:34.97,-368.65,-954.59,-130.37,-1.34,-2.32,1.04,25.35,-28.95,9.60,35.07,118.16,
06/01/2021,01:11:34.97,-354.00,-954.59,-127.93,-3.11,-3.78,-0.12,25.35,-28.95,9.60,35.07,118.16,
06/01/2021,01:11:34.98,-349.12,-955.57,-145.51,-2.87,-1.16,0.67,24.60,-27.45,9.30,34.93,118.16,
06/01/2021,01:11:34.99,-351.07,-964.84,-134.77,-0.73,-0.30,2.68,24.60,-27.45,9.30,35.36,118.16,
06/01/2021,01:11:34.99,-369.14,-961.91,-129.88,-1.28,-3.54,3.60,26.40,-26.70,10.65,35.07,118.16,
06/01/2021,01:11:35.04,-374.02,-953.12,-128.42,-2.80,-0.43,-0.55,25.50,-28.35,11.25,35.07,118.16,
06/01/2021,01:11:35.05,-359.86,-941.89,-134.28,-1.16,-3.29,5.67,24.15,-27.75,10.65,34.93,118.16,
06/01/2021,01:11:35.06,-357.91,-969.24,-144.53,-1.28,-4.82,2.80,24.15,-27.75,10.65,34.83,118.16,
06/01/2021,01:11:35.06,-360.84,-964.84,-139.16,-3.17,-3.54,1.95,26.40,-27.45,8.55,35.07,118.16,
06/01/2021,01:11:35.07,-360.84,-963.38,-134.28,-0.12,-4.09,2.13,24.75,-28.35,11.70,35.36,118.16,
06/01/2021,01:11:35.08,-344.73,-953.12,-142.58,-3.60,-1.77,-0.37,26.55,-27.15,9.75,34.93,118.16,
06/01/2021,01:11:35.09,-357.42,-960.94,-128.91,-3.11,-1.77,0.98,26.25,-27.60,10.20,35.36,118.16,
06/01/2021,01:11:35.10,-358.40,-966.80,-132.81,-3.41,-1.89,1.65,26.25,-27.60,10.20,35.07,118.16,
06/01/2021,01:11:35.10,-351.56,-962.89,-152.83,-3.84,-1.89,1.65,26.55,-28.05,11.70,34.88,118.16,
06/01/2021,01:11:35.11,-358.40,-968.26,-143.07,-4.09,-1.83,1.22,24.60,-28.20,9.30,34.88,118.16,
06/01/2021,01:11:35.11,-356.45,-952.64,-135.74,-2.32,-2.68,1.77,24.60,-28.20,9.30,35.17,118.16,
06/01/2021,01:11:35.13,-358.40,-964.84,-138.18,-3.23,-2.56,0.43,23.70,-27.60,10.50,34.93,118.16,
06/01/2021,01:11:35.14,-360.84,-968.26,-139.65,-2.56,-1.65,3.60,23.70,-27.60,10.50,34.88,118.16,
06/01/2021,01:11:35.14,-362.79,-960.45,-150.39,-1.34,-3.41,1.83,23.70,-27.60,10.50,34.93,118.16,
06/01/2021,01:11:35.15,-358.40,-965.82,-137.70,-3.41,-1.65,2.68,24.75,-27.60,8.40,34.93,118.16,
06/01/2021,01:11:35.15,-358.89,-963.87,-120.61,-3.54,-0.85,2.32,24.75,-27.60,8.40,35.27,118.16,
06/01/2021,01:11:35.17,-366.21,-968.75,-135.74,-2.20,-1.71,0.91,25.35,-27.75,9.60,35.07,118.16,
06/01/2021,01:11:35.18,-357.42,-963.87,-141.60,-1.65,-2.20,1.59,25.35,-27.75,9.60,35.22,118.16,
06/01/2021,01:11:35.18,-349.61,-956.54,-146.97,-3.35,-2.93,-0.12,25.50,-28.80,10.50,35.07,118.16,
06/01/2021,01:11:35.19,-354.00,-946.29,-142.58,0.30,-0.91,2.26,24.60,-27.75,10.35,35.07,118.16,
