rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:06:28.63,638.18,-725.10,-350.59,0.73,-2.38,2.62,-174.30,-37.50,-19.80,34.50,118.67,
06/01/2021,01:06:28.64,637.21,-724.61,-358.89,-1.22,-1.95,-0.18,-174.30,-37.50,-19.80,34.40,118.67,
06/01/2021,01:06:28.64,637.70,-723.14,-363.28,1.04,-1.59,-1.52,-173.70,-38.85,-18.90,34.40,118.67,
06/01/2021,01:06:28.65,644.53,-718.26,-352.05,0.43,-2.32,0.79,-172.80,-37.20,-20.40,34.55,118.67,
06/01/2021,01:06:28.65,629.39,-713.38,-356.93,-0.79,-1.83,2.44,-172.80,-37.20,-20.40,34.64,118.67,
06/01/2021,01:06:28.67,634.77,-716.31,-357.91,-0.18,0.12,-1.71,-175.35,-37.95,-18.75,34.64,118.67,
06/01/2021,01:06:28.68,641.11,-711.91,-346.19,0.73,3.05,-1.89,-175.35,-37.95,-18.75,34.50,118.67,
06/01/2021,01:06:28.68,627.93,-711.43,-366.70,0.37,-0.73,-0.06,-174.60,-38.70,-19.35,34.64,118.67,
06/01/2021,01:06:28.69,625.98,-703.61,-350.10,0.98,-2.13,-1.83,-174.60,-38.70,-19.35,34.64,118.67,
06/01/2021,01:06:28.69,641.11,-714.84,-363.77,-1.40,2.07,-0.49,-174.60,-38.70,-19.35,34.40,118.67,
06/01/2021,01:06:28.71,635.25,-707.03,-359.38,-0.67,0.37,1.65,-175.20,-37.80,-17.85,34.40,118.67,
06/01/2021,01:06:28.72,624.51,-707.52,-349.12,-0.30,1.40,-2.13,-175.20,-37.80,-17.85,34.40,118.67,
06/01/2021,01:06:28.72,636.23,-712.89,-361.33,1.34,-1.52,1.04,-174.75,-37.35,-18.90,34.50,118.67,
06/01/2021,01:06:28.73,642.58,-713.38,-356.45,-2.68,2.62,-2.74,-174.15,-36.60,-21.00,34.50,118.67,
06/01/2021,01:06:28.73,628.91,-715.33,-363.77,-0.79,-0.91,-1.34,-174.15,-36.60,-21.00,34.50,118.67,
06/01/2021,01:06:28.75,632.32,-717.77,-358.89,0.61,-1.52,-1.65,-174.45,-37.35,-18.15,34.40,118.67,
06/01/2021,01:06:28.76,646.97,-686.52,-358.89,-0.43,0.67,0.06,-174.45,-37.35,-18.15,34.55,118.67,
06/01/2021,01:06:28.76,628.42,-704.10,-353.52,-1.65,-2.13,0.00,-174.75,-35.85,-18.90,34.40,118.67,
06/01/2021,01:06:28.77,636.72,-710.45,-356.93,-1.10,-2.01,-0.30,-174.15,-36.30,-19.95,34.64,118.67,
06/01/2021,01:06:28.77,631.84,-722.17,-354.49,0.37,0.85,-2.32,-174.15,-36.30,-19.95,34.36,118.67,
06/01/2021,01:06:28.78,646.48,-712.40,-356.45,-0.37,1.28,0.79,-174.30,-36.75,-20.40,34.50,118.67,
06/01/2021,01:06:28.79,611.33,-722.17,-354.98,1.46,1.65,-0.73,-174.30,-36.75,-20.40,34.50,118.67,
06/01/2021,01:06:28.80,653.32,-729.98,-345.21,0.61,-1.52,-0.85,-174.60,-38.25,-17.55,34.69,118.67,
06/01/2021,01:06:28.81,634.77,-715.33,-367.68,0.61,-1.16,2.01,-175.35,-35.70,-20.10,34.64,118.67,
06/01/2021,01:06:28.81,641.60,-700.20,-359.86,0.24,-0.61,2.07,-175.35,-35.70,-20.10,34.55,118.67,
06/01/2021,01:06:28.82,638.18,-720.70,-359.38,1.83,-0.43,-2.62,-175.35,-35.70,-20.10,34.40,118.67,
06/01/2021,01:06:28.86,642.58,-710.94,-358.40,0.30,-0.12,0.12,-175.95,-38.10,-18.15,34.50,118.67,
06/01/2021,01:06:28.88,646.97,-712.89,-353.52,1.89,-1.65,-1.83,-175.50,-36.30,-19.20,34.50,118.67,
06/01/2021,01:06:28.88,636.72,-713.87,-364.75,-1.95,-1.10,-2.62,-175.50,-36.30,-19.20,34.50,118.67,
06/01/2021,01:06:28.89,639.65,-721.68,-364.26,0.49,-0.24,0.61,-173.55,-37.50,-20.10,34.55,118.67,
06/01/2021,01:06:28.89,641.60,-707.03,-370.61,0.12,-3.66,-0.79,-173.55,-37.50,-20.10,34.50,118.67,
06/01/2021,01:06:28.91,637.70,-714.84,-355.47,0.61,-0.85,-0.73,-174.45,-36.30,-19.20,34.31,118.67,
06/01/2021,01:06:28.92,644.04,-716.80,-355.96,3.17,-2.38,2.07,-174.45,-36.30,-19.20,34.55,118.67,
06/01/2021,01:06:28.92,643.07,-700.20,-351.07,0.98,-2.80,-1.46,-177.00,-35.85,-19.20,34.50,118.67,
06/01/2021,01:06:28.93,640.14,-713.87,-359.86,0.24,-0.37,-1.52,-174.45,-37.80,-20.70,34.50,118.67,
06/01/2021,01:06:28.93,640.14,-710.45,-365.23,0.37,0.12,1.65,-174.45,-37.80,-20.70,34.50,118.67,
06/01/2021,01:06:28.95,646.97,-717.77,-350.59,1.10,-1.28,0.43,-175.35,-36.75,-18.75,34.64,118.67,
06/01/2021,01:06:28.95,637.21,-719.24,-357.42,1.77,-1.10,1.65,-175.35,-36.75,-18.75,34.31,118.67,
06/01/2021,01:06:28.96,636.23,-713.87,-354.49,-0.06,-1.16,0.37,-175.65,-35.40,-18.30,34.50,118.67,
06/01/2021,01:06:28.97,637.70,-716.31,-355.96,1.22,3.84,-1.40,-172.95,-37.05,-19.50,34.50,118.67,
06/01/2021,01:06:28.97,643.55,-718.75,-361.82,0.06,-2.99,-1.46,-172.95,-37.05,-19.50,34.50,118.67,
06/01/2021,01:06:28.99,644.53,-715.33,-350.59,0.61,0.37,-0.55,-175.05,-36.75,-19.35,34.69,118.67,
06/01/2021,01:06:28.99,630.86,-714.36,-351.56,-1.04,-2.50,0.00,-174.45,-38.85,-20.70,34.50,118.67,
06/01/2021,01:06:29.00,646.97,-714.84,-352.54,-0.98,3.78,-2.20,-174.45,-38.85,-20.70,34.40,118.67,
06/01/2021,01:06:29.01,643.07,-710.94,-357.91,-2.01,-0.30,-1.65,-174.45,-38.85,-20.70,34.31,118.67,
06/01/2021,01:06:29.01,642.09,-713.38,-351.56,-0.79,1.65,-1.71,-174.45,-38.85,-20.70,34.50,118.67,
06/01/2021,01:06:29.03,630.86,-707.52,-368.16,-0.67,0.30,-0.43,-174.60,-36.00,-19.05,34.64,118.67,
06/01/2021,01:06:29.03,630.37,-703.61,-354.49,0.91,2.20,-2.20,-174.60,-36.00,-19.05,34.36,118.67,
06/01/2021,01:06:29.04,625.98,-708.98,-363.28,1.28,0.85,-0.85,-174.60,-36.00,-19.05,34.31,118.67,
06/01/2021,01:06:29.05,639.65,-708.01,-359.38,0.18,-1.10,-0.24,-174.30,-36.00,-20.10,34.31,118.67,
06/01/2021,01:06:29.05,641.11,-702.64,-352.05,-0.37,3.05,0.73,-174.30,-36.00,-20.10,34.64,118.67,
06/01/2021,01:06:29.07,644.53,-725.10,-371.09,0.37,1.46,-1.10,-173.70,-37.05,-19.95,34.50,118.67,
06/01/2021,01:06:29.07,636.72,-701.17,-371.09,0.24,0.24,0.12,-173.70,-37.05,-19.95,34.64,118.67,
06/01/2021,01:06:29.08,643.07,-711.43,-355.47,0.49,2.80,-0.49,-174.45,-36.30,-19.50,34.50,118.67,
06/01/2021,01:06:29.09,628.42,-696.29,-357.42,1.22,1.65,-0.24,-174.30,-38.25,-19.80,34.40,118.67,
06/01/2021,01:06:29.09,652.83,-714.36,-352.05,-0.98,-0.85,-1.16,-174.30,-38.25,-19.80,34.36,118.67,
06/01/2021,01:06:29.10,640.62,-714.36,-355.47,1.77,-0.06,0.73,-174.30,-35.70,-21.15,34.64,118.67,
06/01/2021,01:06:29.11,628.91,-709.47,-362.79,-1.04,-1.04,-0.18,-173.85,-36.00,-19.35,34.50,118.67,
06/01/2021,01:06:29.12,651.37,-700.68,-366.21,0.24,-1.28,-0.24,-176.85,-37.20,-18.75,34.64,118.67,
06/01/2021,01:06:29.12,650.88,-710.45,-358.89,0.91,-2.74,-1.22,-173.85,-36.75,-19.35,34.36,118.67,
06/01/2021,01:06:29.13,645.51,-706.54,-362.79,0.24,-1.71,-3.23,-173.85,-36.75,-19.35,34.31,118.67,
06/01/2021,01:06:29.14,638.67,-693.36,-359.86,0.55,-0.61,1.71,-174.45,-37.35,-20.25,34.31,118.67,
06/01/2021,01:06:29.15,637.21,-718.75,-362.30,0.06,-2.44,-1.22,-173.70,-36.30,-19.20,34.50,118.67,
06/01/2021,01:06:29.16,641.11,-718.75,-359.86,0.67,-1.04,-1.22,-174.75,-39.30,-18.15,34.50,118.67,
06/01/2021,01:06:29.16,636.23,-724.61,-359.86,1.46,0.55,0.49,-174.75,-39.30,-18.15,34.50,118.67,
06/01/2021,01:06:29.17,644.53,-711.91,-354.00,-0.37,-0.91,1.16,-174.75,-39.30,-18.15,34.50,118.67,
06/01/2021,01:06:29.18,652.83,-712.40,-353.52,-0.43,-0.18,-2.87,-174.45,-38.10,-21.00,34.83,118.67,
06/01/2021,01:06:29.19,634.28,-717.29,-364.75,3.54,-0.55,0.43,-173.25,-36.75,-19.35,34.64,118.67,
06/01/2021,01:06:29.20,638.18,-711.43,-350.59,1.77,-1.10,-0.37,-173.25,-36.75,-19.35,34.40,118.67,
06/01/2021,01:06:29.20,641.11,-704.59,-350.59,0.49,-1.10,-0.12,-173.25,-36.75,-19.35,34.40,118.67,
06/01/2021,01:06:29.21,648.93,-717.77,-351.56,1.16,-0.91,-4.51,-174.45,-35.55,-19.95,34.40,118.67,
06/01/2021,01:06:29.22,638.18,-714.84,-354.49,2.07,-0.37,2.38,-174.15,-36.30,-22.05,34.36,118.67,
06/01/2021,01:06:29.23,638.67,-715.82,-360.35,0.18,0.30,-2.62,-174.15,-36.30,-22.05,34.21,118.67,
06/01/2021,01:06:29.24,639.16,-710.45,-361.82,1.34,0.55,-2.32,-175.05,-38.70,-18.00,34.50,118.67,
06/01/2021,01:06:29.24,637.70,-721.19,-361.33,2.01,-0.67,-0.49,-175.05,-38.70,-18.00,34.50,118.67,
06/01/2021,01:06:29.25,635.74,-693.36,-352.54,1.65,-2.62,0.12,-173.25,-36.45,-18.30,34.55,118.67,
06/01/2021,01:06:29.25,638.18,-714.84,-361.33,-0.30,0.06,-0.18,-173.25,-36.45,-18.30,34.55,118.67,
06/01/2021,01:06:29.27,642.58,-710.45,-361.33,1.22,-0.18,0.55,-172.80,-37.95,-19.05,34.50,118.67,
06/01/2021,01:06:29.28,647.95,-718.26,-359.38,0.30,-2.93,1.65,-176.10,-37.50,-18.30,34.64,118.67,
06/01/2021,01:06:29.28,639.65,-704.10,-363.77,1.52,-0.12,-1.71,-176.10,-37.50,-18.30,34.64,118.67,
06/01/2021,01:06:29.29,631.84,-704.10,-365.72,0.49,0.55,-1.16,-173.25,-34.95,-20.10,34.64,118.67,
06/01/2021,01:06:29.29,647.95,-696.29,-363.28,0.18,-0.06,-1.52,-172.95,-38.55,-20.70,34.36,118.67,
06/01/2021,01:06:29.31,640.14,-708.50,-362.30,0.79,1.65,-1.10,-174.60,-37.95,-20.10,34.64,118.67,
06/01/2021,01:06:29.32,650.88,-723.63,-365.72,-0.98,0.24,-0.85,-175.95,-37.80,-18.90,34.50,118.67,
06/01/2021,01:06:29.32,646.97,-706.54,-365.23,1.59,-2.13,0.61,-175.95,-37.80,-18.90,34.40,118.67,
06/01/2021,01:06:29.33,651.37,-711.91,-355.96,-0.24,1.34,-1.40,-174.60,-37.50,-18.00,34.40,118.67,
06/01/2021,01:06:29.33,643.55,-704.59,-359.86,0.49,-1.71,0.12,-174.75,-37.05,-19.20,34.40,118.67,
06/01/2021,01:06:29.38,649.90,-698.24,-368.16,-0.06,2.01,-3.11,-175.65,-37.50,-19.35,34.50,118.67,
06/01/2021,01:06:29.39,644.04,-713.87,-359.38,1.10,-1.71,1.22,-175.65,-37.50,-19.35,34.50,118.67,
06/01/2021,01:06:29.40,644.04,-717.77,-368.65,0.06,-0.55,-0.98,-175.35,-38.25,-18.75,34.50,118.67,
06/01/2021,01:06:29.40,641.60,-710.45,-350.10,2.20,-1.95,-1.22,-175.20,-35.85,-19.95,34.50,118.67,
06/01/2021,01:06:29.41,636.23,-721.19,-364.26,-0.24,-1.10,2.20,-175.20,-35.85,-19.95,34.31,118.67,
06/01/2021,01:06:29.41,638.18,-707.03,-361.33,1.40,-2.07,-2.32,-175.20,-35.85,-19.95,34.40,118.67,
06/01/2021,01:06:29.43,652.34,-718.75,-350.59,0.49,-2.99,1.89,-172.80,-37.50,-19.80,34.64,118.67,
06/01/2021,01:06:29.44,638.67,-715.82,-356.45,-0.91,-0.43,-1.89,-177.45,-40.20,-16.20,34.69,118.67,
06/01/2021,01:06:29.44,647.46,-704.59,-356.93,1.71,-3.29,0.61,-177.45,-40.20,-16.20,34.55,118.67,
06/01/2021,01:06:29.45,649.41,-718.75,-347.17,1.77,-1.28,2.62,-177.45,-40.20,-16.20,34.69,118.67,
06/01/2021,01:06:29.45,654.30,-716.80,-348.14,1.28,-1.89,0.24,-174.30,-37.20,-20.85,34.55,118.67,
06/01/2021,01:06:29.47,636.23,-707.52,-351.07,1.52,1.65,-0.49,-173.40,-36.60,-19.20,34.64,118.67,
06/01/2021,01:06:29.48,652.83,-702.15,-352.05,1.22,-2.07,-0.06,-173.40,-36.60,-19.20,34.40,118.67,
06/01/2021,01:06:29.48,642.58,-708.98,-354.49,3.54,-0.18,-1.10,-173.40,-36.60,-19.20,34.40,118.67,
06/01/2021,01:06:29.49,644.04,-719.24,-355.96,1.77,0.12,-0.43,-173.40,-36.60,-18.90,34.40,118.67,
06/01/2021,01:06:29.49,636.72,-711.43,-369.63,1.65,-2.93,-0.85,-174.15,-37.05,-20.25,34.36,118.67,
06/01/2021,01:06:29.51,647.95,-712.40,-360.84,0.98,0.55,0.85,-174.30,-36.75,-20.10,34.64,118.67,
06/01/2021,01:06:29.51,638.67,-708.50,-355.47,-1.04,-0.61,-1.04,-175.65,-38.70,-17.55,34.50,118.67,
06/01/2021,01:06:29.52,637.70,-722.17,-363.28,1.34,-2.62,0.24,-175.65,-38.70,-17.55,34.31,118.67,
06/01/2021,01:06:29.53,631.35,-710.45,-356.45,-0.37,2.20,0.91,-174.15,-36.30,-19.50,34.40,118.67,
06/01/2021,01:06:29.53,633.79,-714.36,-356.93,0.12,-1.34,-1.71,-173.70,-36.60,-18.45,34.40,118.67,
06/01/2021,01:06:29.55,634.77,-700.68,-357.91,-0.24,-0.43,-0.55,-174.15,-37.05,-20.70,34.55,118.67,
06/01/2021,01:06:29.55,636.23,-707.52,-361.33,1.71,0.18,-3.05,-174.75,-37.80,-17.85,34.40,118.67,
06/01/2021,01:06:29.56,639.16,-699.71,-353.03,2.99,-3.84,1.65,-174.75,-37.80,-17.85,34.21,118.67,
06/01/2021,01:06:29.57,627.93,-719.24,-359.38,0.91,0.30,1.95,-173.40,-36.60,-21.30,34.64,118.67,
06/01/2021,01:06:29.57,649.90,-708.98,-362.79,0.73,-2.13,-1.10,-173.40,-36.60,-21.30,34.36,118.67,
06/01/2021,01:06:29.59,642.58,-701.17,-360.84,2.01,-3.78,0.06,-174.60,-36.75,-19.05,34.40,118.67,
06/01/2021,01:06:29.59,661.13,-704.59,-369.14,1.83,-0.73,1.34,-174.75,-36.60,-17.40,34.40,118.67,
06/01/2021,01:06:29.60,639.16,-714.36,-359.38,0.18,-2.13,1.77,-174.75,-36.60,-17.40,34.64,118.67,
06/01/2021,01:06:29.61,639.16,-724.61,-355.96,2.56,-3.66,1.46,-174.75,-36.60,-17.40,34.74,118.67,
06/01/2021,01:06:29.61,647.95,-708.50,-356.45,0.43,0.18,-2.68,-174.45,-36.60,-21.00,34.40,118.67,
06/01/2021,01:06:29.63,641.11,-722.17,-361.82,0.73,-3.35,0.49,-173.70,-37.05,-19.50,34.31,118.67,
06/01/2021,01:06:29.63,640.14,-715.82,-356.93,0.67,0.12,-0.37,-173.70,-37.05,-19.50,34.64,118.67,
06/01/2021,01:06:29.64,634.77,-706.05,-351.07,0.55,-0.73,-1.52,-173.70,-37.05,-19.50,34.50,118.67,
06/01/2021,01:06:29.65,634.28,-712.40,-362.30,1.65,-1.65,2.20,-174.60,-37.50,-19.80,34.55,118.67,
06/01/2021,01:06:29.65,639.16,-716.31,-363.77,3.54,-0.24,1.95,-173.25,-36.45,-19.05,34.40,118.67,
06/01/2021,01:06:29.67,641.60,-705.57,-358.40,-0.06,0.61,1.34,-173.25,-36.45,-19.05,34.50,118.67,
06/01/2021,01:06:29.67,615.72,-725.59,-354.98,0.55,-1.04,0.91,-176.55,-37.80,-16.80,34.40,118.67,
06/01/2021,01:06:29.68,642.09,-729.00,-363.77,-0.67,-1.77,-1.77,-176.55,-37.80,-16.80,34.31,118.67,
06/01/2021,01:06:29.69,646.00,-713.38,-355.47,2.62,-0.55,1.28,-173.55,-36.00,-20.10,34.40,118.67,
06/01/2021,01:06:29.69,634.28,-722.66,-358.40,-0.12,-2.07,-0.12,-173.70,-36.30,-21.75,34.64,118.67,
06/01/2021,01:06:29.70,644.53,-714.84,-354.49,0.85,-2.20,-0.67,-173.70,-36.30,-21.75,34.50,118.67,
06/01/2021,01:06:29.71,640.14,-715.82,-363.77,1.71,-1.95,-1.95,-174.30,-38.25,-18.30,34.50,118.67,
06/01/2021,01:06:29.72,636.72,-710.94,-352.05,1.52,-3.41,1.77,-174.30,-38.25,-18.30,34.40,118.67,
06/01/2021,01:06:29.72,637.21,-708.50,-364.26,3.17,-0.12,1.22,-174.30,-36.45,-20.10,34.64,118.67,
06/01/2021,01:06:29.73,643.55,-723.14,-352.54,2.99,0.30,-0.30,-172.95,-37.35,-20.70,34.40,118.67,
06/01/2021,01:06:29.74,637.70,-716.80,-364.75,1.71,-1.16,0.61,-172.95,-37.35,-20.70,34.74,118.67,
06/01/2021,01:06:29.75,633.79,-721.19,-351.56,1.40,0.12,2.80,-174.15,-38.10,-19.20,34.50,118.67,
06/01/2021,01:06:29.76,635.74,-720.70,-340.33,1.52,-1.28,-1.52,-174.15,-38.10,-19.20,34.36,118.67,
06/01/2021,01:06:29.76,645.51,-709.47,-351.07,0.30,0.85,-2.74,-174.15,-38.10,-19.20,34.21,118.67,
06/01/2021,01:06:29.77,642.09,-705.08,-354.00,2.44,-3.05,-0.79,-173.55,-36.00,-20.10,34.36,118.67,
06/01/2021,01:06:29.78,632.81,-711.91,-346.19,3.17,-0.12,0.43,-173.55,-36.00,-20.10,34.36,118.67,
06/01/2021,01:06:29.79,648.44,-715.33,-355.47,1.95,-0.91,-0.49,-174.30,-37.20,-19.80,34.64,118.67,
06/01/2021,01:06:29.80,635.74,-708.50,-359.86,2.13,-0.06,-0.61,-174.30,-37.20,-19.80,34.40,118.67,
06/01/2021,01:06:29.80,638.18,-713.87,-344.73,0.00,-0.73,-2.32,-173.70,-35.85,-21.30,34.40,118.67,
06/01/2021,01:06:29.81,651.37,-706.54,-354.98,0.98,0.73,1.28,-171.15,-35.85,-21.30,34.64,118.67,
06/01/2021,01:06:29.82,643.07,-708.98,-371.09,-0.30,-1.16,-1.46,-171.15,-36.30,-19.95,34.50,118.67,
06/01/2021,01:06:29.83,648.93,-701.66,-358.40,0.98,3.29,-1.22,-174.60,-36.75,-18.30,34.50,118.67,
06/01/2021,01:06:29.84,646.48,-703.12,-362.30,0.12,2.01,-2.01,-174.60,-36.75,-18.30,34.50,118.67,
06/01/2021,01:06:29.84,647.95,-710.94,-360.84,1.22,0.55,-0.37,-175.20,-37.35,-19.50,34.55,118.67,
06/01/2021,01:06:29.85,647.46,-691.89,-361.33,0.73,-1.95,-1.83,-175.20,-37.35,-19.50,34.40,118.67,
06/01/2021,01:06:29.85,646.97,-721.19,-359.86,-0.37,0.85,-1.65,-175.20,-37.35,-19.50,34.21,118.67,
06/01/2021,01:06:29.92,636.72,-710.94,-366.21,1.46,0.67,2.38,-175.65,-37.95,-19.05,34.40,118.67,
06/01/2021,01:06:29.93,640.14,-711.91,-361.33,1.40,-3.17,0.00,-176.40,-37.20,-16.50,34.64,118.67,
06/01/2021,01:06:29.94,638.18,-717.29,-354.98,0.30,4.51,1.34,-176.40,-37.20,-16.50,34.40,118.67,
06/01/2021,01:06:29.94,640.14,-719.73,-361.82,2.20,-0.49,-1.52,-174.30,-36.45,-18.75,34.31,118.67,
06/01/2021,01:06:29.95,627.93,-705.57,-348.63,0.67,-1.77,-1.40,-174.30,-36.45,-18.75,34.40,118.67,
06/01/2021,01:06:29.96,640.14,-713.38,-357.42,0.43,2.80,0.37,-173.70,-36.30,-18.45,34.40,118.67,
06/01/2021,01:06:29.97,630.86,-711.43,-362.30,-0.18,0.12,-1.40,-175.65,-39.75,-17.55,34.64,118.67,
06/01/2021,01:06:29.98,630.86,-709.96,-356.45,1.46,-2.26,-0.18,-175.65,-39.75,-17.55,34.74,118.67,
06/01/2021,01:06:29.98,641.60,-713.38,-357.42,-0.67,1.34,-1.52,-175.65,-39.75,-17.55,34.40,118.67,
06/01/2021,01:06:29.99,638.67,-705.57,-357.42,0.37,1.89,-0.67,-175.65,-39.75,-17.55,34.50,118.67,
06/01/2021,01:06:30.00,639.65,-702.15,-346.19,2.32,-1.71,-0.30,-175.20,-37.05,-19.20,34.40,118.67,
06/01/2021,01:06:30.01,645.02,-708.50,-352.54,3.35,-4.15,0.00,-175.20,-37.05,-19.20,34.36,118.67,
06/01/2021,01:06:30.02,638.18,-707.03,-357.91,1.40,-3.66,-0.30,-175.20,-37.05,-19.20,34.50,118.67,
06/01/2021,01:06:30.02,645.51,-712.89,-353.52,0.24,-0.43,-1.65,-174.45,-38.10,-19.50,34.64,118.67,
06/01/2021,01:06:30.03,637.21,-697.27,-347.17,-0.06,0.37,0.00,-174.45,-38.10,-19.50,34.64,118.67,
06/01/2021,01:06:30.03,646.97,-715.82,-347.17,1.46,-1.83,-2.20,-173.55,-36.45,-19.80,34.74,118.67,
06/01/2021,01:06:30.05,639.16,-716.31,-361.82,1.04,-4.27,0.67,-174.15,-36.60,-18.45,34.21,118.67,
06/01/2021,01:06:30.05,638.67,-708.98,-344.24,0.61,0.55,-0.24,-174.15,-36.60,-18.45,34.40,118.67,
06/01/2021,01:06:30.06,656.74,-704.59,-352.54,0.37,1.04,1.04,-174.45,-37.05,-19.95,34.40,118.67,
06/01/2021,01:06:30.07,648.93,-728.03,-351.56,0.85,1.34,-0.24,-174.45,-37.05,-19.95,34.40,118.67,
06/01/2021,01:06:30.07,648.44,-703.61,-354.49,3.17,-0.85,-0.30,-173.85,-36.00,-19.05,34.40,118.67,
06/01/2021,01:06:30.09,649.90,-710.94,-367.68,-0.37,-0.24,-2.38,-175.95,-38.55,-17.40,34.50,118.67,
06/01/2021,01:06:30.09,650.88,-715.82,-359.86,0.55,-1.10,-0.12,-175.95,-38.55,-17.40,34.50,118.67,
06/01/2021,01:06:30.10,638.67,-711.43,-353.52,1.28,-1.52,-1.65,-173.70,-38.10,-19.50,34.40,118.67,
06/01/2021,01:06:30.11,637.21,-716.31,-369.14,-0.24,-1.77,-1.52,-173.70,-38.10,-19.50,34.50,118.67,
06/01/2021,01:06:30.11,627.93,-709.47,-360.84,1.10,-0.91,0.37,-173.40,-37.80,-18.45,34.50,118.67,
06/01/2021,01:06:30.13,642.58,-715.82,-358.40,0.30,-2.74,-0.18,-175.65,-38.70,-17.55,34.31,118.67,
06/01/2021,01:06:30.13,646.00,-710.45,-362.79,-0.30,-1.10,0.67,-175.65,-38.70,-17.55,34.40,118.67,
06/01/2021,01:06:30.14,644.04,-717.29,-355.47,0.18,-3.35,-0.91,-175.65,-38.70,-17.55,34.31,118.67,
06/01/2021,01:06:30.15,641.11,-705.57,-348.63,0.79,-1.34,-2.13,-175.65,-38.70,-17.55,34.64,118.67,
06/01/2021,01:06:30.15,644.53,-720.70,-363.28,1.52,-4.39,-2.62,-173.25,-37.20,-19.80,34.40,118.67,
06/01/2021,01:06:30.17,639.16,-702.64,-355.47,1.52,0.24,-0.85,-173.25,-37.20,-19.35,34.50,118.67,
06/01/2021,01:06:30.17,645.51,-708.50,-353.52,0.67,-1.65,0.24,-173.25,-37.20,-19.35,34.50,118.67,
06/01/2021,01:06:30.18,646.97,-705.08,-355.96,1.59,0.24,0.79,-172.50,-36.00,-20.40,34.50,118.67,
06/01/2021,01:06:30.18,642.58,-709.96,-359.86,0.30,-1.89,0.43,-172.50,-36.00,-20.40,34.55,118.67,
06/01/2021,01:06:30.19,641.60,-703.61,-354.00,0.73,-2.99,-3.29,-172.50,-38.25,-19.05,34.40,118.67,
06/01/2021,01:06:30.21,651.86,-715.33,-358.40,0.12,-1.28,-0.91,-172.50,-38.25,-19.05,34.50,118.67,
06/01/2021,01:06:30.21,641.60,-702.64,-350.10,-0.55,-0.12,-0.18,-175.20,-38.55,-17.85,34.40,118.67,
06/01/2021,01:06:30.22,641.60,-692.87,-356.45,-0.12,-1.34,-1.65,-174.15,-35.85,-19.50,34.64,118.67,
06/01/2021,01:06:30.22,641.11,-707.03,-362.30,1.10,-1.83,-2.26,-174.15,-35.85,-19.50,34.64,118.67,
06/01/2021,01:06:30.23,648.93,-708.50,-360.84,-0.37,0.24,-0.12,-174.15,-35.85,-19.50,34.40,118.67,
06/01/2021,01:06:30.25,633.30,-702.64,-360.35,2.26,0.43,-0.61,-173.40,-36.60,-20.70,34.50,118.67,
06/01/2021,01:06:30.25,652.83,-715.82,-359.38,1.34,-1.83,0.30,-174.60,-37.20,-19.05,34.40,118.67,
06/01/2021,01:06:30.26,647.95,-707.03,-361.33,1.52,-1.16,1.28,-173.55,-37.50,-19.35,34.40,118.67,
06/01/2021,01:06:30.26,647.46,-706.05,-359.86,1.59,0.49,-0.24,-173.55,-37.50,-19.35,34.50,118.67,
06/01/2021,01:06:30.27,648.93,-708.01,-369.14,0.73,0.73,-0.06,-173.55,-36.45,-20.10,34.55,118.67,
06/01/2021,01:06:30.29,661.62,-713.87,-357.42,0.06,1.59,-1.77,-174.15,-35.55,-21.00,34.36,118.67,
06/01/2021,01:06:30.29,648.44,-722.66,-351.07,0.67,-2.68,-0.30,-175.20,-38.55,-18.15,34.50,118.67,
06/01/2021,01:06:30.30,641.11,-708.98,-342.77,1.04,1.83,0.79,-172.50,-37.20,-19.05,34.55,118.67,
06/01/2021,01:06:30.30,633.30,-715.82,-359.38,0.73,-0.85,-2.20,-172.50,-37.20,-19.05,34.50,118.67,
06/01/2021,01:06:30.31,651.37,-704.10,-357.91,-0.73,-1.10,-0.18,-173.85,-36.00,-19.05,34.50,118.67,
06/01/2021,01:06:30.32,635.25,-709.47,-344.24,1.83,-0.49,-1.77,-173.85,-36.00,-19.05,34.64,118.67,
06/01/2021,01:06:30.33,640.14,-710.45,-355.96,1.95,0.67,-1.65,-173.25,-35.70,-21.15,34.55,118.67,
06/01/2021,01:06:30.34,643.55,-698.24,-355.96,0.30,-0.55,-2.01,-175.05,-37.20,-17.55,34.50,118.67,
06/01/2021,01:06:30.34,654.30,-708.98,-350.10,1.10,-0.55,-0.91,-175.05,-37.20,-17.55,34.36,118.67,
06/01/2021,01:06:30.35,642.58,-708.01,-350.10,2.20,-0.43,-1.04,-173.55,-38.25,-20.10,34.40,118.67,
06/01/2021,01:06:30.35,635.25,-713.38,-365.23,1.59,-1.28,1.04,-173.55,-38.25,-20.10,34.50,118.67,
06/01/2021,01:06:30.37,638.18,-705.57,-367.68,-0.98,1.34,-0.30,-175.95,-36.60,-18.15,34.55,118.67,
06/01/2021,01:06:30.40,664.55,-707.52,-355.47,-0.73,-0.30,-0.61,-174.45,-37.80,-17.40,34.64,118.67,
06/01/2021,01:06:30.42,644.53,-707.52,-374.02,0.43,-2.07,-2.74,-174.75,-38.85,-17.85,34.31,118.67,
