rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:06:40.45,120.61,-964.36,258.30,1.46,1.83,0.55,-166.20,-74.25,-78.90,32.44,134.50,
06/01/2021,01:06:40.45,119.63,-971.19,261.23,-2.32,1.04,2.38,-166.05,-73.95,-78.75,32.63,134.50,
06/01/2021,01:06:40.46,122.07,-968.75,256.84,0.00,-2.74,0.55,-166.05,-73.95,-78.75,32.73,134.50,
06/01/2021,01:06:40.47,132.81,-973.63,249.51,-0.18,2.68,3.05,-166.05,-73.95,-78.75,32.77,134.50,
06/01/2021,01:06:40.48,134.28,-967.77,259.28,0.85,1.77,-0.98,-167.25,-74.55,-78.90,32.82,134.50,
06/01/2021,01:06:40.48,122.07,-971.68,249.51,2.74,-0.43,2.13,-167.25,-74.55,-78.90,32.82,134.50,
06/01/2021,01:06:40.49,124.51,-966.31,258.30,-0.12,-0.55,0.24,-165.45,-73.05,-79.20,32.73,134.51,
06/01/2021,01:06:40.49,128.91,-971.68,253.42,0.18,-0.37,0.43,-165.45,-73.05,-79.20,32.77,134.51,
06/01/2021,01:06:40.51,134.77,-960.94,260.25,0.37,0.06,1.16,-165.30,-75.60,-77.55,32.73,134.50,
06/01/2021,01:06:40.51,124.02,-969.73,257.81,-0.55,-1.46,0.37,-165.30,-75.60,-77.55,32.77,134.50,
06/01/2021,01:06:40.51,132.81,-960.45,258.79,0.00,-0.12,0.85,-165.30,-75.60,-77.55,32.73,134.51,
06/01/2021,01:06:40.52,121.09,-966.80,255.86,1.40,-1.34,2.87,-165.30,-75.60,-77.55,32.73,134.51,
06/01/2021,01:06:40.52,129.39,-968.75,258.79,1.10,-0.30,1.40,-165.15,-73.35,-79.65,32.58,134.51,
06/01/2021,01:06:40.54,139.16,-966.80,267.09,-1.28,-0.91,-0.24,-167.25,-75.75,-77.85,32.97,134.51,
06/01/2021,01:06:40.54,123.05,-977.54,261.23,-1.46,-2.01,1.71,-167.25,-75.75,-77.85,32.77,134.51,
06/01/2021,01:06:40.55,121.58,-962.40,255.37,-0.49,-2.38,0.00,-167.25,-75.75,-79.65,32.77,134.51,
06/01/2021,01:06:40.55,135.74,-965.82,264.16,0.18,0.55,1.89,-167.25,-75.75,-79.65,32.92,134.51,
06/01/2021,01:06:40.56,122.07,-966.31,251.46,0.18,-3.05,0.43,-165.60,-74.40,-80.25,32.73,134.51,
06/01/2021,01:06:40.57,128.42,-967.29,252.44,-1.28,2.38,0.91,-165.60,-74.40,-80.25,32.73,134.51,
06/01/2021,01:06:40.58,134.28,-974.61,257.81,-0.91,0.61,0.91,-165.15,-74.25,-77.85,32.97,134.51,
06/01/2021,01:06:40.58,120.61,-963.38,259.28,-0.61,-1.65,0.00,-165.15,-74.25,-77.85,32.73,134.51,
06/01/2021,01:06:40.59,131.84,-963.87,257.81,-1.16,-1.34,1.95,-166.20,-75.00,-79.65,32.77,134.51,
06/01/2021,01:06:40.59,141.60,-958.01,263.67,-1.52,-0.55,0.79,-166.20,-75.00,-79.65,32.44,134.51,
06/01/2021,01:06:40.59,119.14,-969.73,268.07,-0.49,-0.55,0.49,-165.60,-73.95,-78.75,32.82,134.51,
06/01/2021,01:06:40.61,129.39,-970.70,259.77,-1.04,-1.40,2.68,-166.20,-73.35,-77.85,32.73,134.51,
06/01/2021,01:06:40.61,114.75,-964.36,269.53,-0.79,-4.02,-0.79,-166.20,-73.35,-77.85,32.97,134.51,
06/01/2021,01:06:40.62,129.39,-961.43,250.98,-1.59,0.30,2.44,-166.20,-73.35,-77.85,32.82,134.51,
06/01/2021,01:06:40.62,126.95,-970.70,258.79,-1.22,-2.50,-0.79,-166.20,-73.35,-77.85,32.58,134.51,
06/01/2021,01:06:40.63,125.98,-966.80,253.91,0.43,1.95,0.67,-166.20,-74.25,-79.20,32.77,134.51,
06/01/2021,01:06:40.64,139.65,-958.50,259.28,-0.18,-2.44,-0.43,-167.25,-74.25,-79.20,32.63,134.51,
06/01/2021,01:06:40.65,131.84,-972.17,257.32,1.22,0.37,0.06,-166.50,-75.30,-77.40,32.82,134.51,
06/01/2021,01:06:40.65,119.14,-964.36,260.25,-0.18,0.37,1.71,-166.50,-75.30,-77.40,32.77,134.51,
06/01/2021,01:06:40.66,131.84,-958.98,257.32,-0.61,-1.34,-1.83,-164.55,-73.65,-77.55,32.58,134.51,
06/01/2021,01:06:40.66,132.32,-968.75,261.23,0.91,0.49,-1.04,-164.55,-73.65,-77.55,32.82,134.51,
06/01/2021,01:06:40.68,135.74,-963.87,252.44,0.79,-0.98,-0.61,-166.95,-74.25,-78.15,32.73,134.51,
06/01/2021,01:06:40.68,132.81,-964.36,266.60,0.85,-1.40,-2.44,-166.95,-74.25,-78.15,32.82,134.51,
06/01/2021,01:06:40.68,128.42,-959.47,267.58,-0.61,-0.55,2.68,-166.95,-74.25,-78.15,32.92,134.51,
06/01/2021,01:06:40.69,133.30,-967.29,258.30,0.43,-2.62,-0.79,-166.95,-74.25,-78.15,32.58,134.51,
06/01/2021,01:06:40.69,133.30,-956.05,264.16,0.61,-0.12,1.52,-166.95,-74.25,-78.15,32.82,134.51,
06/01/2021,01:06:40.71,129.39,-974.12,255.86,-0.30,0.73,1.59,-166.20,-73.05,-77.10,32.73,134.51,
06/01/2021,01:06:40.71,136.72,-970.21,264.16,0.79,-0.12,-0.49,-166.20,-73.05,-77.10,32.77,134.51,
06/01/2021,01:06:40.72,123.05,-968.26,259.28,1.22,0.00,-0.06,-165.30,-73.95,-77.25,32.77,134.51,
06/01/2021,01:06:40.72,129.88,-961.43,262.21,-1.77,-1.46,-1.46,-165.30,-73.95,-77.25,32.73,134.51,
06/01/2021,01:06:40.73,131.84,-970.70,263.67,-1.34,0.30,0.12,-165.45,-74.25,-78.60,32.73,134.51,
06/01/2021,01:06:40.74,122.07,-976.56,255.86,0.43,2.26,3.41,-165.45,-74.25,-78.60,32.73,134.51,
06/01/2021,01:06:40.75,132.32,-972.66,264.16,-0.79,-0.49,1.22,-167.70,-75.30,-78.15,32.73,134.51,
06/01/2021,01:06:40.75,135.25,-982.91,266.11,0.37,0.30,1.65,-167.70,-75.30,-78.15,32.97,134.51,
06/01/2021,01:06:40.75,135.74,-958.98,262.21,1.59,-0.67,-0.79,-165.60,-73.65,-79.50,32.58,134.51,
06/01/2021,01:06:40.76,130.86,-965.82,254.39,-1.10,-1.83,1.59,-165.60,-73.65,-79.50,32.73,134.51,
06/01/2021,01:06:40.76,126.46,-971.19,263.67,0.24,1.77,-1.46,-165.60,-73.65,-79.50,32.92,134.51,
06/01/2021,01:06:40.78,128.42,-974.12,260.74,0.73,0.73,2.13,-166.80,-75.60,-78.30,32.58,134.51,
06/01/2021,01:06:40.78,122.56,-966.80,254.88,1.46,-0.06,-0.73,-166.80,-75.60,-78.30,32.77,134.51,
06/01/2021,01:06:40.79,125.98,-964.36,255.37,0.30,-2.01,3.05,-166.80,-75.60,-78.30,32.39,134.51,
06/01/2021,01:06:40.79,126.46,-967.77,260.74,0.55,0.85,1.77,-166.80,-75.60,-78.30,32.92,134.51,
06/01/2021,01:06:40.80,124.02,-953.12,263.67,0.85,-0.18,-1.22,-165.60,-73.95,-80.55,32.73,134.51,
06/01/2021,01:06:40.81,130.86,-974.12,252.93,2.50,2.01,0.85,-165.15,-75.00,-77.40,32.77,134.51,
06/01/2021,01:06:40.82,123.54,-955.08,261.72,2.07,0.73,0.12,-165.60,-74.40,-78.75,32.73,134.51,
06/01/2021,01:06:40.82,132.81,-976.07,251.95,-1.28,1.59,-0.18,-165.60,-74.40,-78.75,32.58,134.51,
06/01/2021,01:06:40.82,140.62,-974.61,253.91,-1.95,-1.10,1.28,-166.50,-74.55,-78.90,32.92,134.51,
06/01/2021,01:06:40.83,129.39,-961.91,255.37,-0.98,1.04,-1.95,-166.50,-74.55,-78.90,32.29,134.51,
06/01/2021,01:06:40.84,124.51,-968.75,261.72,-1.71,-3.05,2.32,-166.95,-75.75,-78.90,32.58,134.51,
06/01/2021,01:06:40.85,118.16,-968.26,263.18,0.43,-2.68,2.07,-166.95,-75.75,-78.60,32.73,134.51,
06/01/2021,01:06:40.90,132.32,-973.14,258.30,-0.24,0.24,0.91,-166.20,-75.00,-77.40,32.63,134.51,
06/01/2021,01:06:40.92,136.72,-969.73,265.62,0.55,0.37,0.91,-166.35,-73.20,-77.55,32.73,134.50,
06/01/2021,01:06:40.92,132.81,-974.12,253.42,-1.59,-0.98,2.20,-166.35,-73.20,-77.55,32.73,134.51,
06/01/2021,01:06:40.94,136.23,-972.66,259.28,0.55,-0.06,2.68,-166.05,-73.65,-78.75,32.77,134.50,
06/01/2021,01:06:40.94,134.77,-957.03,264.16,0.61,-2.07,0.67,-166.50,-74.55,-77.85,33.11,134.50,
06/01/2021,01:06:40.94,116.70,-962.40,263.18,-0.79,-1.04,-0.30,-166.50,-74.55,-77.85,32.92,134.51,
06/01/2021,01:06:40.95,125.98,-969.24,267.58,1.34,0.06,-1.40,-165.90,-73.35,-78.60,32.73,134.51,
06/01/2021,01:06:40.95,119.14,-962.40,256.84,-1.16,-0.79,1.34,-165.90,-73.35,-78.60,32.77,134.51,
06/01/2021,01:06:40.97,116.70,-974.61,255.86,1.65,1.28,-0.06,-164.70,-74.55,-79.20,32.77,134.50,
06/01/2021,01:06:40.97,123.05,-958.98,254.88,0.85,0.18,3.78,-164.70,-74.55,-79.20,32.92,134.51,
06/01/2021,01:06:40.98,127.93,-966.80,264.16,-0.43,-2.38,-0.49,-165.90,-74.25,-77.40,32.73,134.51,
06/01/2021,01:06:40.98,136.23,-962.89,256.84,-0.37,1.59,1.77,-165.90,-74.25,-77.40,32.92,134.51,
06/01/2021,01:06:40.99,122.07,-972.17,265.14,1.28,-2.87,-0.98,-166.20,-75.00,-78.15,32.92,134.51,
06/01/2021,01:06:40.99,125.98,-963.87,257.32,-0.67,0.30,0.37,-166.20,-75.00,-78.15,32.82,134.51,
06/01/2021,01:06:41.01,125.00,-964.36,255.86,-1.04,-3.78,-0.85,-164.85,-73.20,-80.85,32.77,134.51,
06/01/2021,01:06:41.01,137.70,-977.54,267.09,-0.30,-2.13,-1.28,-164.85,-73.20,-80.85,32.73,134.51,
06/01/2021,01:06:41.01,122.56,-959.96,259.28,-0.55,-2.07,-1.28,-164.85,-73.20,-80.85,32.92,134.51,
06/01/2021,01:06:41.02,122.56,-961.91,249.02,-1.10,-1.16,-0.18,-166.05,-73.65,-79.50,32.73,134.51,
06/01/2021,01:06:41.02,134.28,-975.10,258.79,1.04,-0.24,2.68,-166.05,-73.65,-79.50,32.73,134.51,
06/01/2021,01:06:41.04,121.58,-967.29,257.81,0.85,-2.07,-0.24,-167.10,-74.70,-78.30,32.58,134.51,
06/01/2021,01:06:41.05,124.51,-963.87,253.42,-0.79,-0.67,0.91,-166.05,-74.40,-79.50,32.92,134.51,
06/01/2021,01:06:41.05,138.67,-962.89,258.79,-0.18,-1.28,1.46,-166.05,-74.40,-79.50,32.92,134.51,
06/01/2021,01:06:41.06,126.95,-959.96,254.39,-0.30,0.18,-0.30,-166.05,-74.40,-79.50,32.77,134.51,
06/01/2021,01:06:41.06,137.21,-985.84,261.72,0.12,-2.01,0.30,-166.05,-74.40,-79.50,33.11,134.51,
06/01/2021,01:06:41.08,127.93,-959.47,264.65,0.91,-3.11,0.79,-165.45,-74.55,-78.90,32.92,134.51,
06/01/2021,01:06:41.08,122.07,-965.33,261.23,-0.43,-0.61,1.59,-165.45,-74.55,-78.90,32.73,134.51,
06/01/2021,01:06:41.08,125.49,-973.63,251.46,-1.65,-2.32,-1.22,-165.45,-74.55,-78.90,32.73,134.51,
06/01/2021,01:06:41.09,127.93,-966.80,260.74,0.79,-2.87,1.16,-165.30,-73.20,-77.55,32.73,134.51,
06/01/2021,01:06:41.09,135.25,-973.63,258.79,0.61,-1.89,0.85,-165.30,-73.20,-77.55,32.73,134.51,
06/01/2021,01:06:41.11,132.81,-965.33,266.60,0.98,0.55,-1.46,-165.60,-73.95,-78.00,32.92,134.51,
06/01/2021,01:06:41.11,135.25,-952.64,260.74,1.10,-1.04,-2.38,-165.60,-73.95,-78.00,32.73,134.51,
06/01/2021,01:06:41.12,133.30,-967.77,248.05,-0.49,-0.49,1.89,-165.45,-75.30,-78.90,32.82,134.51,
06/01/2021,01:06:41.12,114.75,-971.68,265.62,-2.32,0.06,1.04,-165.45,-75.30,-78.90,32.44,134.51,
06/01/2021,01:06:41.13,124.02,-964.36,258.79,-2.26,-1.59,0.12,-165.45,-75.30,-78.90,32.82,134.51,
06/01/2021,01:06:41.14,125.49,-978.03,252.93,-0.43,-0.18,1.04,-166.20,-75.00,-80.40,32.77,134.51,
06/01/2021,01:06:41.15,116.21,-975.59,260.25,1.46,0.55,0.49,-166.50,-73.35,-78.90,32.92,134.51,
06/01/2021,01:06:41.15,126.46,-968.26,253.42,0.61,-1.22,-0.18,-166.50,-73.35,-78.90,32.73,134.51,
06/01/2021,01:06:41.16,130.37,-965.33,263.67,-0.61,-1.34,-0.85,-166.50,-73.35,-78.90,32.58,134.51,
06/01/2021,01:06:41.16,138.18,-960.94,251.95,-1.28,0.98,0.73,-165.15,-75.30,-78.15,32.73,134.51,
06/01/2021,01:06:41.16,135.25,-973.63,259.28,-1.71,-0.73,2.26,-165.15,-75.30,-78.15,32.73,134.51,
06/01/2021,01:06:41.18,130.37,-963.87,259.77,-0.12,0.18,-0.79,-164.70,-73.80,-79.20,32.58,134.51,
06/01/2021,01:06:41.18,131.84,-975.10,255.37,0.49,-2.93,-0.67,-164.70,-73.80,-79.20,32.73,134.51,
06/01/2021,01:06:41.19,129.88,-966.31,259.28,-2.20,0.37,0.37,-167.25,-74.55,-78.90,32.58,134.51,
06/01/2021,01:06:41.19,121.09,-965.33,263.18,0.73,-0.55,1.34,-167.25,-74.55,-78.90,32.82,134.51,
06/01/2021,01:06:41.20,126.46,-974.61,259.28,0.98,-0.61,1.40,-166.05,-73.20,-80.25,32.73,134.51,
06/01/2021,01:06:41.21,138.18,-961.43,258.30,-0.24,0.37,-1.40,-164.85,-73.20,-78.00,32.92,134.51,
06/01/2021,01:06:41.22,131.84,-963.87,264.65,1.16,-2.99,3.05,-165.45,-73.80,-78.15,32.63,134.51,
06/01/2021,01:06:41.22,133.30,-960.94,265.14,0.12,-1.40,-1.04,-165.45,-73.80,-78.15,32.58,134.51,
06/01/2021,01:06:41.23,133.79,-967.29,267.09,-3.23,-0.43,1.22,-165.45,-73.80,-78.15,32.82,134.51,
06/01/2021,01:06:41.23,125.49,-970.21,246.58,0.67,-0.73,0.43,-165.45,-73.80,-78.15,32.73,134.51,
06/01/2021,01:06:41.25,120.61,-974.61,253.42,0.73,-1.89,-1.28,-166.05,-74.70,-78.00,32.58,134.51,
06/01/2021,01:06:41.25,121.58,-968.26,265.62,0.79,-3.78,-0.37,-167.70,-75.75,-78.90,32.82,134.51,
06/01/2021,01:06:41.25,136.23,-966.31,260.74,-0.91,-0.85,0.12,-167.70,-75.75,-78.90,32.58,134.51,
06/01/2021,01:06:41.26,132.32,-961.43,252.44,0.37,-1.34,-1.16,-164.70,-74.55,-79.20,32.73,134.51,
06/01/2021,01:06:41.26,119.63,-958.01,253.42,-0.30,-2.56,2.13,-164.70,-74.55,-79.20,32.53,134.51,
06/01/2021,01:06:41.28,133.79,-968.26,266.60,1.22,0.67,2.26,-166.35,-75.60,-78.75,32.77,134.51,
06/01/2021,01:06:41.28,117.68,-964.36,255.37,-0.55,1.10,2.74,-166.35,-75.60,-78.75,32.39,134.51,
06/01/2021,01:06:41.29,128.91,-965.82,257.81,0.85,0.49,0.30,-165.90,-74.55,-79.20,32.63,134.51,
06/01/2021,01:06:41.29,122.56,-962.89,257.32,-0.24,-2.80,-0.67,-165.90,-74.55,-79.20,32.73,134.51,
06/01/2021,01:06:41.30,128.91,-972.17,256.84,-1.52,1.71,-0.18,-165.90,-74.55,-79.20,32.58,134.51,
06/01/2021,01:06:41.31,133.79,-964.36,263.18,0.55,2.01,1.59,-165.60,-74.70,-77.25,32.44,134.51,
06/01/2021,01:06:41.32,128.42,-963.38,262.70,0.12,-0.24,0.24,-165.60,-74.70,-77.25,32.29,134.51,
06/01/2021,01:06:41.32,121.09,-961.91,263.18,1.71,-0.55,1.10,-165.60,-73.20,-78.75,32.77,134.51,
06/01/2021,01:06:41.32,128.42,-963.38,260.74,0.18,-0.67,0.12,-165.60,-73.20,-78.75,32.82,134.51,
06/01/2021,01:06:41.33,129.88,-969.24,260.74,0.24,-1.65,1.22,-166.05,-74.70,-78.75,32.63,134.51,
06/01/2021,01:06:41.33,127.93,-969.73,264.16,0.67,-1.46,3.66,-166.05,-74.70,-78.75,32.73,134.51,
06/01/2021,01:06:41.35,136.23,-964.36,256.84,2.26,-2.26,0.37,-164.85,-75.15,-80.25,32.82,134.51,
06/01/2021,01:06:41.35,131.84,-969.24,258.30,0.67,0.00,1.04,-164.85,-75.15,-80.25,32.63,134.51,
06/01/2021,01:06:41.36,130.37,-963.38,267.09,2.80,0.91,-0.30,-166.05,-73.65,-79.05,32.92,134.51,
06/01/2021,01:06:41.41,134.77,-973.63,258.79,-0.79,-2.01,-3.96,-167.55,-73.20,-79.05,32.63,134.51,
06/01/2021,01:06:41.42,129.39,-974.61,255.37,0.91,-0.91,1.34,-164.55,-74.40,-80.55,32.58,134.51,
06/01/2021,01:06:41.44,120.12,-963.38,260.25,3.17,-0.24,1.59,-167.25,-75.00,-76.65,32.82,134.51,
06/01/2021,01:06:41.44,130.37,-958.01,253.42,2.62,-0.98,0.91,-167.25,-75.00,-76.65,32.73,134.51,
06/01/2021,01:06:41.45,137.21,-968.75,262.21,-0.79,-1.34,2.68,-167.25,-75.00,-76.65,32.44,134.51,
06/01/2021,01:06:41.45,145.02,-965.33,272.95,-0.30,-1.28,1.40,-167.25,-75.00,-76.65,32.63,134.51,
06/01/2021,01:06:41.46,124.51,-965.82,255.37,-0.12,1.46,1.10,-166.05,-73.65,-79.80,32.77,134.51,
06/01/2021,01:06:41.47,131.84,-967.77,247.07,0.98,1.04,1.34,-166.05,-73.65,-79.80,32.82,134.51,
06/01/2021,01:06:41.48,138.18,-968.75,270.51,0.12,-2.62,1.59,-166.05,-73.65,-79.80,32.92,134.51,
06/01/2021,01:06:41.48,138.67,-964.84,251.95,-0.61,1.10,-1.71,-166.20,-75.75,-79.20,32.53,134.51,
06/01/2021,01:06:41.49,132.81,-956.05,257.32,0.18,0.37,1.10,-166.20,-75.75,-79.20,32.73,134.51,
06/01/2021,01:06:41.49,135.74,-974.12,262.21,1.28,-3.84,-0.43,-165.90,-74.25,-78.60,32.73,134.51,
06/01/2021,01:06:41.51,121.09,-969.24,259.28,1.10,-3.17,0.61,-166.05,-75.15,-79.50,32.82,134.51,
06/01/2021,01:06:41.51,137.21,-972.17,260.25,0.12,0.61,2.62,-167.55,-74.40,-77.55,32.82,134.51,
06/01/2021,01:06:41.51,143.55,-955.57,257.32,-0.67,-2.20,0.73,-167.55,-74.40,-77.55,32.58,134.51,
06/01/2021,01:06:41.52,111.82,-960.94,254.39,-1.46,-5.24,-0.18,-167.55,-74.40,-77.55,32.82,134.51,
06/01/2021,01:06:41.52,129.39,-975.10,266.60,1.16,-0.06,0.91,-167.55,-74.40,-77.55,32.63,134.51,
06/01/2021,01:06:41.54,123.54,-963.38,265.62,-1.16,0.55,2.13,-165.60,-75.15,-77.55,32.73,134.51,
06/01/2021,01:06:41.54,123.54,-970.21,268.07,0.30,-4.02,2.93,-165.60,-75.15,-77.55,32.73,134.51,
06/01/2021,01:06:41.55,120.61,-977.54,256.35,-0.73,3.54,0.18,-165.60,-75.15,-77.55,32.73,134.51,
06/01/2021,01:06:41.55,120.12,-956.05,258.30,-2.13,0.61,6.10,-164.70,-74.55,-78.90,32.77,134.51,
06/01/2021,01:06:41.56,127.93,-966.80,250.49,-0.67,1.46,2.50,-164.70,-74.55,-78.90,32.92,134.51,
06/01/2021,01:06:41.56,135.25,-962.89,248.54,-2.13,0.30,-0.43,-165.30,-73.95,-79.05,32.73,134.51,
06/01/2021,01:06:41.58,127.93,-955.57,280.27,-1.16,-0.61,0.12,-165.30,-73.95,-79.05,32.63,134.51,
06/01/2021,01:06:41.58,134.77,-973.14,258.30,-1.59,-1.83,0.85,-167.55,-74.40,-77.25,32.82,134.51,
06/01/2021,01:06:41.58,124.02,-976.07,251.46,2.87,-0.98,1.10,-167.55,-74.40,-77.25,32.73,134.51,
06/01/2021,01:06:41.59,136.72,-961.43,272.95,0.12,-0.73,2.68,-166.05,-72.45,-79.05,32.73,134.51,
06/01/2021,01:06:41.59,134.77,-958.50,251.95,0.24,0.55,0.85,-166.05,-72.45,-79.05,32.82,134.51,
06/01/2021,01:06:41.61,131.35,-965.33,257.81,0.55,0.98,1.40,-167.25,-75.00,-79.20,32.58,134.51,
06/01/2021,01:06:41.61,131.84,-966.80,265.14,0.00,-2.32,-0.49,-167.25,-75.00,-79.20,32.53,134.51,
06/01/2021,01:06:41.62,130.37,-968.26,253.42,-0.24,-2.38,3.05,-167.25,-75.00,-79.20,32.73,134.51,
06/01/2021,01:06:41.62,133.79,-958.98,272.46,0.24,-1.65,0.18,-167.25,-75.00,-79.20,32.82,134.51,
06/01/2021,01:06:41.63,131.84,-962.40,244.63,0.06,-0.37,1.28,-167.25,-75.00,-79.20,32.53,134.51,
06/01/2021,01:06:41.65,125.00,-972.17,258.30,0.06,1.34,1.28,-166.80,-75.15,-77.55,32.63,134.51,
06/01/2021,01:06:41.65,123.54,-963.87,252.93,0.98,0.24,1.65,-167.70,-76.05,-77.85,32.63,134.51,
06/01/2021,01:06:41.65,138.67,-961.91,271.48,1.40,-1.71,0.18,-167.70,-76.05,-77.85,32.77,134.51,
06/01/2021,01:06:41.66,127.93,-960.45,270.02,1.28,-1.77,0.49,-164.55,-73.20,-79.80,32.73,134.51,
06/01/2021,01:06:41.66,123.54,-965.82,271.97,0.12,1.46,-0.12,-164.55,-73.20,-79.80,32.25,134.51,
06/01/2021,01:06:41.68,127.93,-962.89,261.23,1.34,-1.16,2.07,-167.10,-74.70,-78.30,32.82,134.51,
06/01/2021,01:06:41.68,124.51,-973.14,261.23,2.32,-1.65,-0.43,-167.10,-74.70,-78.30,32.39,134.51,
06/01/2021,01:06:41.69,142.09,-970.21,264.65,1.16,-0.79,1.59,-167.10,-74.70,-78.30,32.73,134.51,
06/01/2021,01:06:41.69,113.28,-979.00,253.42,-1.59,1.04,-0.61,-167.10,-74.70,-78.30,32.73,134.51,
06/01/2021,01:06:41.70,122.56,-972.17,252.93,0.18,-2.50,2.13,-167.10,-74.70,-78.30,32.53,134.51,
06/01/2021,01:06:41.70,130.37,-971.68,262.21,0.24,-2.07,0.73,-164.55,-72.75,-79.05,32.63,134.51,
06/01/2021,01:06:41.72,136.23,-966.31,251.46,0.18,0.67,0.37,-165.90,-73.35,-78.15,32.73,134.51,
06/01/2021,01:06:41.72,128.42,-978.03,252.93,0.79,-0.49,2.56,-168.45,-73.80,-78.60,32.58,134.51,
06/01/2021,01:06:41.72,125.98,-962.40,268.07,-0.91,0.67,-1.28,-168.45,-73.80,-78.60,32.77,134.51,
06/01/2021,01:06:41.73,122.07,-967.29,263.67,-0.12,1.34,1.16,-165.90,-73.35,-79.65,32.53,134.51,
06/01/2021,01:06:41.73,120.61,-958.50,254.39,1.65,1.04,0.43,-165.90,-73.35,-79.65,32.82,134.51,
06/01/2021,01:06:41.75,131.84,-972.17,256.35,0.00,3.05,-0.18,-166.50,-74.55,-79.20,32.82,134.51,
06/01/2021,01:06:41.75,134.77,-978.52,260.25,0.55,0.43,-0.98,-166.50,-74.55,-79.20,32.73,134.51,
06/01/2021,01:06:41.76,137.70,-974.61,254.39,-0.12,0.73,0.43,-166.95,-74.55,-78.90,32.73,134.51,
06/01/2021,01:06:41.76,122.56,-966.31,260.25,1.52,-0.67,1.16,-166.95,-74.55,-78.90,32.44,134.51,
06/01/2021,01:06:41.77,119.63,-968.26,269.04,-2.20,-0.12,-0.55,-166.95,-74.55,-78.90,32.63,134.51,
06/01/2021,01:06:41.78,144.53,-975.59,257.81,0.24,-0.85,2.26,-166.35,-74.40,-79.50,32.77,134.51,
06/01/2021,01:06:41.79,130.86,-968.75,262.21,0.55,-0.43,0.55,-166.35,-74.40,-79.50,32.92,134.51,
06/01/2021,01:06:41.79,129.39,-967.77,262.70,-1.65,-0.79,-0.24,-166.35,-74.40,-79.50,32.73,134.51,
06/01/2021,01:06:41.80,125.00,-979.00,245.61,1.28,-1.89,-1.10,-166.35,-74.40,-79.50,32.58,134.51,
06/01/2021,01:06:41.80,125.49,-968.75,265.62,1.28,-2.62,2.26,-164.70,-74.25,-78.90,32.82,134.51,
06/01/2021,01:06:41.82,128.42,-972.66,256.84,0.30,-0.43,0.73,-166.35,-74.70,-79.50,32.73,134.51,
06/01/2021,01:06:41.82,125.00,-967.29,264.16,-2.13,-0.06,-1.04,-165.15,-74.25,-78.60,32.77,134.51,
06/01/2021,01:06:41.82,121.09,-968.75,259.28,0.00,0.18,2.07,-165.15,-74.25,-78.60,32.82,134.51,
06/01/2021,01:06:41.83,138.67,-976.56,266.11,-0.18,-1.16,1.40,-164.85,-73.65,-78.75,32.39,134.51,
06/01/2021,01:06:41.83,124.02,-967.77,255.86,-0.43,0.37,0.67,-164.85,-73.65,-78.75,32.73,134.51,
06/01/2021,01:06:41.85,129.39,-973.14,272.46,0.61,-1.40,1.77,-165.45,-73.65,-78.75,32.97,134.51,
06/01/2021,01:06:41.85,120.61,-977.54,257.81,-0.24,-1.59,0.12,-165.45,-75.00,-78.90,32.73,134.51,
06/01/2021,01:06:41.86,126.95,-964.36,248.54,0.12,0.67,0.61,-165.45,-75.00,-78.90,32.77,134.51,
06/01/2021,01:06:41.86,139.16,-964.36,267.09,0.00,3.17,-1.89,-164.85,-73.95,-78.30,32.53,134.51,
06/01/2021,01:06:41.87,125.98,-967.77,263.18,0.06,0.43,0.43,-164.85,-73.95,-78.30,32.77,134.51,
06/01/2021,01:06:41.92,126.46,-967.77,257.81,-0.61,0.49,0.98,-166.05,-75.60,-78.30,32.77,134.51,
06/01/2021,01:06:41.94,133.79,-966.31,255.86,0.37,1.28,-0.85,-167.10,-75.60,-77.55,32.53,134.51,
06/01/2021,01:06:41.95,131.35,-967.77,264.16,-0.49,0.91,2.62,-167.10,-75.60,-77.55,32.58,134.51,
06/01/2021,01:06:41.95,131.35,-971.19,258.30,-1.28,-1.04,-0.91,-165.90,-74.55,-78.60,32.82,134.51,
06/01/2021,01:06:41.96,129.39,-956.05,252.44,1.34,-0.49,2.68,-165.90,-74.55,-78.60,32.92,134.51,
06/01/2021,01:06:41.96,121.09,-972.66,253.91,-0.55,-2.26,-1.34,-165.90,-74.55,-78.60,32.63,134.51,
06/01/2021,01:06:41.98,122.07,-965.33,263.67,-0.55,-1.04,2.07,-166.50,-73.80,-78.60,32.63,134.51,
06/01/2021,01:06:41.98,128.91,-974.61,261.72,0.61,-1.22,1.77,-167.55,-74.70,-78.75,32.73,134.51,
06/01/2021,01:06:41.98,138.67,-972.66,265.62,0.30,-1.04,0.55,-167.55,-74.70,-78.75,32.97,134.51,
06/01/2021,01:06:41.99,128.91,-957.03,263.67,-0.49,-2.20,-1.71,-165.90,-73.05,-80.40,32.92,134.51,
06/01/2021,01:06:41.99,128.42,-967.29,266.11,-0.85,-1.59,0.55,-165.90,-73.05,-80.40,32.63,134.51,
06/01/2021,01:06:42.01,119.14,-968.26,266.11,1.22,0.30,0.18,-164.40,-72.60,-79.95,32.39,134.51,
06/01/2021,01:06:42.01,129.88,-979.49,262.21,-0.67,0.18,-0.91,-164.40,-72.60,-79.95,32.58,134.51,
