rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:58:22.66,427.73,-694.34,-625.49,2.68,-0.91,0.55,-165.75,-54.45,-24.15,32.92,119.12,
06/01/2021,00:58:22.68,423.83,-700.20,-626.95,1.04,-2.32,1.59,-166.20,-55.65,-22.05,33.11,119.12,
06/01/2021,00:58:22.68,432.13,-700.68,-625.98,0.98,3.41,-0.85,-168.90,-55.05,-22.95,32.92,119.12,
06/01/2021,00:58:22.69,420.41,-701.66,-626.95,2.07,-1.52,0.24,-168.90,-55.05,-22.95,32.97,119.12,
06/01/2021,00:58:22.69,429.20,-686.04,-629.88,1.59,-2.07,0.18,-167.40,-54.00,-23.70,32.92,119.12,
06/01/2021,00:58:22.70,432.13,-688.96,-624.51,2.68,-0.85,-1.89,-166.65,-55.05,-24.30,32.77,119.12,
06/01/2021,00:58:22.72,424.80,-695.31,-629.88,1.28,-3.35,0.55,-167.40,-55.80,-23.25,33.06,119.12,
06/01/2021,00:58:22.72,418.95,-694.82,-622.07,2.07,-1.28,-1.65,-168.00,-55.20,-22.35,33.06,119.12,
06/01/2021,00:58:22.73,430.66,-689.94,-642.09,3.41,1.65,-0.12,-168.00,-55.20,-22.35,32.92,119.12,
06/01/2021,00:58:22.73,422.85,-710.45,-625.98,2.80,-2.01,-0.85,-166.20,-54.45,-24.15,33.06,119.12,
06/01/2021,00:58:22.74,437.50,-700.68,-628.42,2.13,-1.52,2.07,-166.20,-54.45,-24.15,33.11,119.12,
06/01/2021,00:58:22.75,422.85,-698.73,-625.00,3.29,-2.13,1.59,-166.65,-56.55,-22.65,32.92,119.12,
06/01/2021,00:58:22.76,427.25,-693.85,-633.30,0.73,1.89,2.13,-169.20,-57.00,-22.95,32.82,119.12,
06/01/2021,00:58:22.77,439.94,-690.92,-625.49,0.49,-0.18,0.00,-169.20,-57.00,-22.95,32.92,119.12,
06/01/2021,00:58:22.77,428.71,-692.87,-625.98,3.78,-1.71,1.59,-169.20,-57.00,-22.95,33.11,119.12,
06/01/2021,00:58:22.78,433.11,-697.75,-621.58,3.35,-0.37,-1.10,-169.20,-57.00,-22.95,33.06,119.12,
06/01/2021,00:58:22.79,422.85,-698.24,-631.35,2.80,1.71,-0.49,-167.40,-55.80,-22.95,33.25,119.12,
06/01/2021,00:58:22.80,438.48,-698.24,-631.35,2.56,-2.07,1.22,-167.40,-55.80,-22.95,32.82,119.12,
06/01/2021,00:58:22.81,419.43,-695.31,-628.42,1.52,1.83,-0.73,-167.40,-55.80,-22.95,32.63,119.12,
06/01/2021,00:58:22.81,424.80,-702.64,-638.67,3.23,-3.54,-1.52,-166.20,-54.90,-23.85,33.06,119.12,
06/01/2021,00:58:22.82,431.64,-700.68,-619.63,0.55,-0.49,0.18,-166.20,-54.90,-23.85,32.92,119.12,
06/01/2021,00:58:22.86,440.43,-694.34,-618.16,1.28,-0.55,0.18,-169.20,-55.80,-21.45,32.92,119.11,
06/01/2021,00:58:22.87,426.76,-701.17,-616.70,0.55,-1.59,-1.77,-169.20,-55.80,-21.45,32.82,119.11,
06/01/2021,00:58:22.88,436.52,-686.52,-621.58,2.99,-3.54,3.90,-167.40,-55.80,-21.90,33.06,119.11,
06/01/2021,00:58:22.89,426.76,-699.71,-614.26,0.79,-2.01,2.20,-167.40,-55.80,-21.90,32.73,119.11,
06/01/2021,00:58:22.89,448.24,-707.52,-621.09,1.95,-2.87,-0.49,-166.35,-55.05,-25.05,32.92,119.11,
06/01/2021,00:58:22.91,419.92,-698.73,-625.49,2.80,-0.24,2.87,-166.35,-55.05,-25.05,32.82,119.11,
06/01/2021,00:58:22.91,424.80,-694.82,-636.23,0.30,0.24,0.98,-167.25,-55.95,-23.85,32.73,119.11,
06/01/2021,00:58:22.92,427.25,-704.59,-625.00,2.68,1.95,1.16,-165.45,-55.65,-24.15,32.73,119.11,
06/01/2021,00:58:22.93,417.97,-710.45,-635.25,0.00,-1.65,-1.46,-165.45,-55.65,-24.15,32.97,119.11,
06/01/2021,00:58:22.93,422.36,-707.52,-629.88,1.52,-0.06,-1.71,-165.45,-55.65,-24.15,33.06,119.11,
06/01/2021,00:58:22.94,434.08,-708.50,-625.00,0.85,-2.01,-0.24,-165.45,-55.65,-24.15,32.97,119.11,
06/01/2021,00:58:22.95,420.90,-696.29,-618.16,0.98,-2.68,0.06,-167.70,-54.75,-22.95,33.06,119.11,
06/01/2021,00:58:22.96,429.69,-699.22,-616.70,2.07,1.10,-2.07,-168.00,-56.40,-21.00,33.06,119.11,
06/01/2021,00:58:22.96,435.55,-691.41,-620.12,2.62,1.22,-0.85,-168.00,-56.40,-21.00,33.11,119.11,
06/01/2021,00:58:22.97,431.64,-692.38,-627.93,2.62,0.61,1.71,-166.65,-55.80,-24.00,33.11,119.11,
06/01/2021,00:58:22.98,427.73,-691.41,-624.51,1.95,-2.07,1.10,-166.65,-55.80,-24.00,32.82,119.11,
06/01/2021,00:58:22.99,439.45,-700.68,-618.16,0.49,-1.65,1.16,-166.35,-56.55,-22.65,33.06,119.11,
06/01/2021,00:58:23.00,420.41,-695.31,-616.70,1.65,-0.55,1.77,-166.35,-56.55,-22.65,32.97,119.11,
06/01/2021,00:58:23.00,423.34,-698.24,-618.65,1.83,-0.06,-1.28,-166.35,-56.55,-22.65,32.92,119.11,
06/01/2021,00:58:23.01,442.87,-687.50,-616.21,2.26,-2.07,-1.52,-165.90,-53.55,-23.25,33.16,119.11,
06/01/2021,00:58:23.02,414.06,-708.01,-620.61,1.22,-0.85,1.46,-165.90,-53.55,-23.25,32.97,119.11,
06/01/2021,00:58:23.03,429.69,-707.52,-627.93,2.20,0.67,-1.10,-167.10,-52.80,-24.75,33.11,119.11,
06/01/2021,00:58:23.04,433.59,-698.73,-620.61,3.35,-1.28,-0.85,-168.90,-55.50,-22.20,33.11,119.11,
06/01/2021,00:58:23.04,417.97,-690.43,-628.42,1.34,-0.18,-0.18,-168.90,-55.50,-22.20,32.97,119.11,
06/01/2021,00:58:23.05,437.50,-698.73,-621.58,1.95,-2.44,0.67,-168.15,-54.00,-26.10,33.16,119.12,
06/01/2021,00:58:23.06,429.69,-693.36,-623.05,2.32,-4.88,0.67,-168.15,-54.00,-26.10,32.77,119.12,
06/01/2021,00:58:23.07,432.62,-706.54,-625.00,2.80,1.65,0.43,-167.40,-57.00,-23.70,33.11,119.11,
06/01/2021,00:58:23.08,426.76,-695.31,-617.68,1.95,-2.62,0.30,-168.15,-55.80,-24.00,32.92,119.11,
06/01/2021,00:58:23.08,417.48,-709.47,-625.98,2.38,0.43,-0.91,-168.15,-55.80,-24.00,32.77,119.12,
06/01/2021,00:58:23.09,419.43,-703.61,-622.56,1.52,-0.73,0.91,-165.75,-55.95,-24.90,32.82,119.12,
06/01/2021,00:58:23.09,437.99,-701.17,-634.28,2.74,1.10,0.06,-165.75,-55.95,-24.90,33.06,119.12,
06/01/2021,00:58:23.11,429.69,-697.75,-616.70,1.28,-1.71,-0.91,-166.50,-55.65,-22.35,32.73,119.11,
06/01/2021,00:58:23.12,419.43,-707.52,-616.70,0.79,-1.52,-1.16,-167.55,-55.65,-22.35,32.97,119.12,
06/01/2021,00:58:23.12,432.62,-703.61,-627.93,3.11,0.30,2.74,-167.55,-55.65,-22.35,32.97,119.12,
06/01/2021,00:58:23.13,434.08,-691.41,-630.86,2.26,-2.13,2.44,-167.55,-55.65,-22.35,33.16,119.12,
06/01/2021,00:58:23.13,436.52,-701.66,-623.54,1.59,-0.18,-0.49,-167.55,-55.65,-22.35,33.25,119.12,
06/01/2021,00:58:23.15,422.36,-710.94,-615.72,1.40,-1.52,-0.61,-165.75,-55.95,-23.85,32.92,119.12,
06/01/2021,00:58:23.16,435.55,-708.50,-622.56,3.05,-0.85,0.06,-165.75,-55.95,-23.85,32.82,119.12,
06/01/2021,00:58:23.16,430.66,-709.47,-619.63,3.29,-1.77,0.55,-165.75,-55.95,-23.85,32.82,119.12,
06/01/2021,00:58:23.17,439.94,-706.54,-611.82,1.46,1.22,-1.22,-166.35,-54.30,-23.70,33.06,119.12,
06/01/2021,00:58:23.17,426.27,-695.31,-626.95,0.98,-2.62,1.10,-166.35,-54.30,-23.70,32.97,119.12,
06/01/2021,00:58:23.18,426.27,-707.03,-623.54,1.77,-0.91,-2.68,-165.60,-53.55,-25.35,33.11,119.12,
06/01/2021,00:58:23.19,418.46,-699.71,-622.07,1.28,-0.37,0.43,-165.60,-53.55,-25.35,32.97,119.12,
06/01/2021,00:58:23.20,425.78,-701.66,-626.95,2.13,-2.99,-0.67,-165.75,-55.20,-21.75,32.82,119.12,
06/01/2021,00:58:23.21,427.73,-706.05,-629.88,1.52,-0.85,1.83,-166.35,-54.00,-23.70,32.92,119.12,
06/01/2021,00:58:23.21,433.59,-707.52,-619.63,-0.67,0.49,-0.24,-166.35,-54.00,-23.70,32.82,119.12,
06/01/2021,00:58:23.22,428.22,-702.15,-615.72,0.61,-1.65,0.91,-166.65,-55.50,-24.00,33.11,119.12,
06/01/2021,00:58:23.23,423.34,-699.22,-624.51,2.68,-2.01,-2.07,-167.10,-54.30,-24.30,32.97,119.12,
06/01/2021,00:58:23.24,429.69,-705.57,-627.44,2.99,-1.95,1.16,-169.35,-57.90,-22.80,32.92,119.12,
06/01/2021,00:58:23.25,431.15,-703.61,-614.75,2.13,2.87,0.30,-168.15,-56.25,-24.00,33.11,119.12,
06/01/2021,00:58:23.25,419.92,-689.45,-618.65,0.06,-1.46,-1.10,-168.15,-56.25,-24.00,32.92,119.12,
06/01/2021,00:58:23.26,418.46,-708.98,-613.28,-0.79,-0.73,-1.52,-168.15,-56.25,-24.00,32.82,119.12,
06/01/2021,00:58:23.27,423.34,-696.78,-620.12,-0.12,-0.73,0.55,-165.45,-55.65,-23.85,32.92,119.12,
06/01/2021,00:58:23.28,427.73,-708.98,-621.09,2.13,0.24,-3.05,-167.55,-58.20,-22.80,33.11,119.12,
06/01/2021,00:58:23.29,433.11,-704.59,-617.19,-0.55,-2.38,0.49,-167.55,-58.20,-22.80,32.97,119.12,
06/01/2021,00:58:23.29,423.34,-709.96,-613.28,-0.06,0.00,0.12,-167.55,-58.20,-22.80,32.73,119.12,
06/01/2021,00:58:23.30,434.08,-694.34,-620.61,0.61,-0.12,-0.37,-166.65,-55.05,-24.75,32.92,119.12,
06/01/2021,00:58:23.31,437.01,-712.40,-618.16,1.83,-2.38,-1.28,-166.65,-57.00,-23.70,32.97,119.12,
06/01/2021,00:58:23.32,430.66,-705.57,-616.70,1.04,-0.43,-1.59,-166.65,-57.00,-23.70,32.82,119.12,
06/01/2021,00:58:23.33,435.06,-694.34,-631.35,0.18,-1.65,-1.04,-165.90,-55.05,-24.30,33.06,119.12,
06/01/2021,00:58:23.33,432.62,-701.17,-606.45,1.46,0.30,1.95,-165.90,-55.05,-24.30,33.11,119.12,
06/01/2021,00:58:23.34,409.18,-701.66,-629.39,0.49,-0.91,-0.73,-166.50,-54.90,-24.15,32.92,119.12,
06/01/2021,00:58:23.40,424.32,-708.01,-620.61,2.44,-0.91,0.30,-168.45,-56.25,-21.90,33.11,119.11,
06/01/2021,00:58:23.41,431.15,-702.15,-608.40,-0.12,-0.73,0.61,-167.55,-55.95,-22.80,32.92,119.11,
06/01/2021,00:58:23.42,439.94,-699.22,-619.63,0.00,-0.37,0.18,-167.55,-55.95,-22.80,32.92,119.11,
06/01/2021,00:58:23.43,435.06,-705.08,-623.54,0.06,-1.89,-1.04,-165.75,-54.45,-25.20,33.06,119.11,
06/01/2021,00:58:23.43,422.85,-702.64,-625.98,1.40,-0.12,-1.10,-165.75,-54.45,-25.20,33.06,119.11,
06/01/2021,00:58:23.45,421.39,-708.50,-620.12,1.89,-2.56,-2.13,-167.10,-55.50,-24.30,32.92,119.11,
06/01/2021,00:58:23.45,417.97,-700.68,-611.82,1.89,-1.89,1.34,-168.60,-56.70,-23.10,32.97,119.11,
06/01/2021,00:58:23.46,429.69,-705.57,-606.45,-0.43,0.91,-1.22,-168.60,-56.70,-23.10,32.77,119.11,
06/01/2021,00:58:23.47,430.66,-698.24,-631.35,-0.37,1.04,-1.04,-165.30,-55.50,-24.00,32.82,119.11,
06/01/2021,00:58:23.47,435.06,-700.68,-609.38,0.30,-0.79,1.16,-165.30,-55.50,-24.00,32.97,119.11,
06/01/2021,00:58:23.49,430.66,-706.05,-617.19,-0.12,-0.98,1.28,-165.00,-55.95,-22.80,33.06,119.11,
06/01/2021,00:58:23.49,422.36,-702.15,-615.72,2.20,-1.89,1.89,-166.80,-56.40,-22.80,33.16,119.11,
06/01/2021,00:58:23.50,417.48,-720.21,-618.65,1.28,-1.77,0.18,-166.80,-56.40,-23.10,33.06,119.11,
06/01/2021,00:58:23.51,419.43,-693.85,-618.65,1.59,-3.96,-0.37,-166.65,-55.50,-24.00,32.97,119.11,
06/01/2021,00:58:23.51,420.90,-701.66,-618.65,-0.24,2.01,0.24,-166.65,-55.50,-24.00,32.92,119.11,
06/01/2021,00:58:23.52,420.41,-691.41,-620.12,0.18,-2.07,-1.34,-166.50,-55.20,-23.40,33.11,119.11,
06/01/2021,00:58:23.53,422.85,-702.15,-612.30,2.07,0.61,-1.46,-167.25,-55.20,-24.45,33.25,119.11,
06/01/2021,00:58:23.54,412.11,-702.15,-612.79,0.12,-3.41,-3.11,-168.45,-56.25,-22.95,32.77,119.11,
06/01/2021,00:58:23.54,427.73,-702.15,-610.35,-0.67,-4.21,-0.79,-168.45,-56.25,-22.95,32.82,119.11,
06/01/2021,00:58:23.55,421.39,-698.73,-632.81,-0.49,-0.18,-0.12,-168.45,-56.25,-22.95,32.92,119.11,
06/01/2021,00:58:23.56,418.46,-698.73,-620.61,1.04,-1.71,-0.24,-167.55,-54.15,-22.35,32.73,119.11,
06/01/2021,00:58:23.57,427.73,-681.64,-612.79,1.95,0.12,0.24,-165.75,-55.20,-23.85,33.16,119.11,
06/01/2021,00:58:23.58,422.36,-702.15,-620.12,1.04,-2.50,-1.04,-165.75,-55.20,-23.85,33.06,119.11,
06/01/2021,00:58:23.58,438.48,-705.08,-626.95,1.16,-1.83,1.65,-167.25,-55.20,-24.90,33.11,119.11,
06/01/2021,00:58:23.59,418.46,-712.89,-617.19,0.30,0.18,0.79,-167.25,-55.20,-24.90,33.11,119.11,
06/01/2021,00:58:23.60,420.41,-704.10,-624.02,0.30,-2.01,-2.62,-164.70,-56.40,-24.15,33.16,119.11,
06/01/2021,00:58:23.61,424.80,-706.05,-623.54,2.56,-1.71,0.00,-164.85,-54.75,-23.70,33.11,119.11,
06/01/2021,00:58:23.62,428.22,-701.66,-627.93,2.07,-2.99,2.62,-168.30,-57.15,-22.05,32.63,119.11,
06/01/2021,00:58:23.62,422.36,-697.75,-625.98,1.59,0.67,1.10,-166.80,-55.20,-24.90,33.06,119.11,
06/01/2021,00:58:23.63,422.85,-698.73,-615.23,0.30,0.12,-1.10,-166.80,-55.20,-24.90,32.97,119.11,
06/01/2021,00:58:23.63,419.43,-693.85,-607.91,1.22,4.09,-1.52,-166.35,-54.75,-23.70,33.06,119.11,
06/01/2021,00:58:23.65,425.78,-701.66,-631.84,-1.52,2.62,0.37,-168.00,-56.70,-23.85,32.97,119.11,
06/01/2021,00:58:23.66,417.97,-699.71,-623.05,2.01,-0.49,0.79,-168.00,-57.45,-22.05,32.77,119.11,
06/01/2021,00:58:23.66,434.57,-696.29,-615.72,0.61,-0.98,-1.46,-166.35,-56.25,-24.75,33.16,119.11,
06/01/2021,00:58:23.67,426.27,-707.03,-624.02,0.43,-2.07,-1.04,-166.35,-56.25,-24.75,32.82,119.11,
06/01/2021,00:58:23.67,445.31,-709.47,-622.56,-0.06,-1.46,-2.99,-166.35,-56.25,-24.75,32.77,119.11,
06/01/2021,00:58:23.69,418.95,-708.50,-615.72,-0.61,-1.16,-1.59,-166.80,-53.40,-22.80,32.73,119.11,
06/01/2021,00:58:23.69,420.41,-706.05,-626.95,1.52,-0.91,-0.67,-170.10,-55.20,-20.25,33.16,119.11,
06/01/2021,00:58:23.70,439.94,-704.59,-616.70,1.16,0.12,-0.18,-170.10,-55.20,-20.25,32.92,119.11,
06/01/2021,00:58:23.71,412.11,-706.05,-622.07,1.10,0.00,0.37,-170.10,-55.20,-20.25,33.11,119.11,
06/01/2021,00:58:23.71,431.15,-700.68,-628.42,-0.18,-0.67,-1.22,-166.80,-54.15,-24.15,33.06,119.11,
06/01/2021,00:58:23.73,427.25,-704.59,-609.86,1.40,-0.98,0.73,-165.60,-56.25,-21.90,32.73,119.11,
06/01/2021,00:58:23.73,431.64,-698.24,-605.96,-0.12,-1.52,-0.49,-165.60,-56.25,-21.90,33.11,119.11,
06/01/2021,00:58:23.74,425.78,-713.38,-616.21,-0.30,-0.85,-2.13,-165.60,-56.25,-21.90,33.06,119.11,
06/01/2021,00:58:23.75,437.99,-701.17,-611.82,2.07,-3.84,-0.18,-167.25,-54.45,-23.85,33.16,119.11,
06/01/2021,00:58:23.75,434.08,-694.34,-630.86,-1.10,-2.56,0.98,-165.00,-56.40,-24.45,33.11,119.12,
06/01/2021,00:58:23.77,433.11,-699.22,-609.86,1.16,-0.91,0.43,-164.70,-55.95,-22.35,32.82,119.11,
06/01/2021,00:58:23.77,435.06,-706.05,-618.16,0.55,-4.76,-2.99,-168.45,-56.25,-23.25,32.77,119.11,
06/01/2021,00:58:23.78,429.20,-698.24,-626.46,0.79,-1.04,-0.18,-168.45,-56.25,-23.25,32.92,119.11,
06/01/2021,00:58:23.79,433.59,-704.10,-633.30,0.91,-0.37,-0.12,-165.45,-53.70,-24.15,33.06,119.12,
06/01/2021,00:58:23.79,438.96,-708.98,-627.93,2.62,-1.52,-2.87,-166.50,-55.65,-24.90,33.06,119.12,
06/01/2021,00:58:23.81,417.97,-701.17,-625.00,0.91,-2.68,0.06,-166.50,-55.65,-24.90,32.82,119.11,
06/01/2021,00:58:23.81,430.18,-697.75,-617.68,0.37,0.18,2.26,-166.50,-55.65,-23.40,33.11,119.11,
06/01/2021,00:58:23.82,424.80,-704.10,-636.23,0.73,-0.49,-0.30,-166.50,-55.65,-23.40,33.06,119.12,
06/01/2021,00:58:23.83,431.15,-703.61,-618.16,0.85,-1.10,1.22,-166.20,-55.95,-23.85,32.82,119.12,
06/01/2021,00:58:23.83,431.15,-714.36,-630.86,1.40,1.65,-1.89,-166.20,-55.95,-23.85,33.11,119.12,
06/01/2021,00:58:23.84,418.46,-700.20,-619.63,2.56,1.59,0.79,-166.20,-55.95,-23.85,32.92,119.12,
06/01/2021,00:58:23.85,425.78,-697.27,-614.75,0.18,0.18,-0.24,-168.30,-55.95,-21.75,33.06,119.12,
06/01/2021,00:58:23.86,437.01,-697.27,-616.70,1.10,-2.99,-1.10,-168.30,-55.95,-21.75,32.92,119.12,
06/01/2021,00:58:23.89,426.27,-698.24,-623.05,0.43,-3.66,1.16,-167.70,-57.75,-23.25,32.82,119.11,
06/01/2021,00:58:23.91,419.92,-705.08,-630.37,1.83,-3.48,0.61,-165.90,-55.05,-22.65,33.06,119.11,
06/01/2021,00:58:23.91,426.76,-692.87,-620.61,0.61,-3.11,0.55,-167.40,-56.25,-23.25,32.92,119.11,
06/01/2021,00:58:23.93,430.66,-705.08,-624.51,0.00,2.56,-0.73,-166.20,-54.90,-25.95,32.92,119.11,
06/01/2021,00:58:23.93,412.11,-709.96,-623.05,1.83,0.00,1.16,-169.35,-57.15,-22.35,32.73,119.11,
06/01/2021,00:58:23.94,424.32,-690.43,-607.91,-0.06,-0.85,1.71,-169.35,-57.15,-22.35,33.06,119.11,
06/01/2021,00:58:23.95,423.34,-699.22,-633.30,0.18,-3.29,-1.04,-167.25,-55.20,-23.85,33.06,119.11,
06/01/2021,00:58:23.95,411.62,-696.78,-617.68,0.12,-0.55,0.18,-166.65,-54.75,-25.05,33.11,119.11,
06/01/2021,00:58:23.97,425.29,-697.27,-619.63,1.77,1.22,-0.73,-166.65,-54.75,-25.05,33.11,119.11,
06/01/2021,00:58:23.97,439.94,-703.12,-617.68,0.49,-2.56,0.06,-168.60,-54.90,-21.75,32.92,119.11,
06/01/2021,00:58:23.98,429.69,-695.80,-621.58,-0.18,-0.79,-2.13,-168.60,-54.90,-21.75,33.06,119.11,
06/01/2021,00:58:23.99,416.99,-711.91,-620.61,2.13,-4.45,1.71,-166.35,-55.50,-23.25,33.06,119.11,
06/01/2021,00:58:23.99,425.29,-682.62,-612.30,1.10,-0.24,-1.71,-166.35,-55.50,-23.25,33.06,119.11,
06/01/2021,00:58:24.01,432.13,-701.66,-624.51,1.22,0.67,-2.50,-166.50,-56.40,-23.40,33.06,119.11,
06/01/2021,00:58:24.01,427.25,-699.22,-627.44,1.22,-2.50,1.22,-169.05,-57.45,-21.75,32.97,119.11,
06/01/2021,00:58:24.02,435.06,-700.68,-617.19,-0.06,1.28,0.12,-169.05,-57.45,-21.75,33.06,119.11,
06/01/2021,00:58:24.02,423.34,-691.41,-627.93,1.77,-1.52,-0.06,-164.85,-55.50,-23.70,33.11,119.11,
06/01/2021,00:58:24.03,437.01,-705.08,-614.26,1.95,2.62,0.55,-167.25,-55.20,-23.40,32.92,119.11,
06/01/2021,00:58:24.05,432.13,-703.12,-617.19,-0.79,0.37,-0.37,-167.40,-56.55,-23.70,33.06,119.11,
06/01/2021,00:58:24.05,419.43,-714.84,-618.16,1.28,-0.85,-0.73,-167.40,-56.25,-23.70,32.92,119.11,
06/01/2021,00:58:24.06,433.11,-712.40,-619.14,1.89,-2.44,-0.24,-167.40,-56.25,-23.70,33.11,119.11,
06/01/2021,00:58:24.06,432.62,-693.85,-618.65,3.41,-0.73,0.73,-166.50,-54.15,-23.10,33.06,119.11,
06/01/2021,00:58:24.07,437.50,-706.05,-621.09,-0.73,-0.79,0.98,-165.45,-55.20,-24.90,32.82,119.11,
06/01/2021,00:58:24.09,411.62,-715.33,-618.65,0.85,0.73,-0.79,-167.25,-55.95,-22.80,32.92,119.11,
06/01/2021,00:58:24.09,432.62,-707.03,-606.45,0.61,-2.62,0.43,-167.25,-55.95,-22.80,32.58,119.11,
06/01/2021,00:58:24.10,429.20,-698.73,-614.26,0.61,-0.55,-1.89,-167.25,-55.95,-22.80,32.92,119.11,
06/01/2021,00:58:24.10,433.11,-697.27,-609.86,2.07,-1.83,-0.55,-165.00,-55.95,-23.40,33.06,119.11,
06/01/2021,00:58:24.11,426.27,-700.20,-623.54,-0.67,-1.95,0.30,-166.35,-54.75,-24.75,33.25,119.11,
06/01/2021,00:58:24.12,437.99,-702.15,-613.28,-0.49,-0.85,-0.79,-166.35,-54.75,-24.75,32.92,119.11,
06/01/2021,00:58:24.13,436.04,-713.87,-633.79,0.24,-1.89,-0.06,-167.25,-55.65,-21.75,33.06,119.11,
06/01/2021,00:58:24.14,418.95,-699.71,-618.65,2.44,0.67,1.04,-167.25,-55.65,-21.75,32.92,119.11,
06/01/2021,00:58:24.14,433.11,-702.64,-633.79,-1.16,-0.12,0.98,-168.15,-56.55,-23.70,33.11,119.11,
06/01/2021,00:58:24.15,431.64,-698.24,-619.63,0.18,1.22,-1.89,-168.15,-56.55,-23.70,32.97,119.11,
06/01/2021,00:58:24.16,416.99,-695.80,-622.07,1.34,-0.55,-0.12,-168.15,-56.55,-23.70,33.06,119.11,
06/01/2021,00:58:24.17,433.11,-713.38,-619.14,0.67,0.61,-1.52,-168.45,-56.55,-23.70,32.97,119.11,
06/01/2021,00:58:24.18,435.55,-699.22,-619.14,-0.67,0.43,0.06,-168.45,-56.55,-23.70,32.92,119.11,
06/01/2021,00:58:24.18,429.69,-697.75,-625.00,1.65,-0.85,2.07,-167.10,-54.30,-24.00,32.97,119.11,
06/01/2021,00:58:24.19,434.08,-702.15,-615.23,0.98,-2.80,1.59,-168.00,-53.70,-24.15,33.16,119.11,
06/01/2021,00:58:24.19,433.11,-696.29,-619.14,0.73,-1.16,0.30,-168.00,-53.70,-24.15,33.06,119.11,
06/01/2021,00:58:24.21,420.90,-706.54,-628.42,-0.18,-1.52,-0.43,-168.90,-56.25,-22.20,33.06,119.11,
06/01/2021,00:58:24.22,426.76,-690.92,-624.51,0.37,-2.38,-1.22,-168.90,-56.25,-22.20,33.06,119.11,
06/01/2021,00:58:24.22,418.46,-697.27,-624.51,0.00,-0.49,-1.10,-168.90,-56.25,-22.20,33.11,119.11,
06/01/2021,00:58:24.23,430.18,-697.27,-619.14,2.01,-0.85,0.00,-166.50,-55.20,-24.90,32.97,119.12,
06/01/2021,00:58:24.23,431.15,-701.17,-617.68,2.50,1.34,1.77,-166.50,-55.20,-24.90,32.73,119.12,
06/01/2021,00:58:24.25,429.69,-687.01,-623.54,1.89,-2.26,-1.89,-165.90,-54.00,-24.00,32.82,119.11,
06/01/2021,00:58:24.26,418.46,-705.08,-630.86,0.85,0.73,0.55,-165.90,-54.00,-24.00,33.06,119.11,
06/01/2021,00:58:24.26,414.55,-701.66,-625.00,0.61,-2.50,-4.15,-167.10,-56.55,-23.25,33.16,119.12,
06/01/2021,00:58:24.27,421.88,-694.82,-624.02,0.12,-0.55,0.30,-167.10,-56.55,-23.25,33.11,119.12,
06/01/2021,00:58:24.27,423.34,-708.98,-615.23,1.46,-3.66,-0.98,-165.45,-54.45,-24.45,33.11,119.12,
06/01/2021,00:58:24.29,417.97,-697.27,-625.00,2.62,-0.49,0.00,-166.80,-55.20,-21.75,33.11,119.11,
06/01/2021,00:58:24.29,435.55,-696.78,-631.84,1.83,-0.06,-1.10,-166.80,-55.20,-21.75,32.92,119.12,
06/01/2021,00:58:24.30,429.69,-694.34,-618.16,0.79,0.43,-1.40,-165.45,-56.40,-23.40,32.92,119.12,
06/01/2021,00:58:24.31,427.73,-694.82,-625.49,0.91,0.37,-0.98,-165.45,-56.40,-23.40,32.97,119.12,
06/01/2021,00:58:24.31,415.53,-706.05,-617.68,0.98,-0.85,0.67,-165.30,-55.05,-24.75,32.97,119.12,
06/01/2021,00:58:24.33,428.22,-698.73,-626.46,1.10,-0.79,2.56,-168.30,-57.15,-23.85,33.06,119.12,
06/01/2021,00:58:24.33,423.34,-696.29,-623.05,2.26,-0.79,-0.98,-168.30,-57.15,-23.85,33.11,119.12,
06/01/2021,00:58:24.34,437.99,-697.75,-630.37,0.91,-0.37,-0.91,-165.45,-55.65,-23.10,33.06,119.12,
06/01/2021,00:58:24.35,420.41,-703.61,-621.09,0.55,-0.30,-2.80,-165.45,-55.65,-23.10,33.06,119.12,
06/01/2021,00:58:24.35,431.15,-700.20,-622.56,0.67,-0.24,-1.95,-165.45,-55.65,-23.10,32.97,119.12,
06/01/2021,00:58:24.37,425.78,-706.05,-613.77,2.87,-1.95,-0.24,-167.40,-58.05,-22.65,32.97,119.12,
06/01/2021,00:58:24.40,425.29,-703.12,-611.82,1.89,-1.95,0.85,-167.40,-56.25,-21.90,32.77,119.11,
06/01/2021,00:58:24.41,426.76,-691.89,-622.56,-1.16,-0.37,-1.77,-167.40,-56.25,-21.90,32.97,119.11,
06/01/2021,00:58:24.42,437.50,-696.78,-624.51,0.67,-2.87,-0.73,-167.70,-55.80,-22.20,33.11,119.11,
06/01/2021,00:58:24.43,423.83,-704.10,-622.56,0.98,-1.22,-0.85,-166.20,-54.45,-24.45,32.92,119.11,
06/01/2021,00:58:24.43,426.27,-692.38,-630.86,1.40,0.18,-0.37,-166.20,-54.45,-24.45,33.11,119.11,
06/01/2021,00:58:24.45,425.78,-708.01,-614.26,0.43,1.22,1.22,-166.50,-55.95,-23.10,32.82,119.11,
06/01/2021,00:58:24.45,429.20,-700.20,-626.95,0.98,-2.68,1.83,-166.50,-55.95,-23.10,33.06,119.11,
06/01/2021,00:58:24.46,418.46,-698.73,-625.00,0.61,-1.10,0.18,-167.55,-53.70,-23.40,32.77,119.11,
