rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:02:28.86,69.34,-999.02,-25.39,0.12,0.43,-1.10,-13.65,17.25,-5.85,34.50,120.01,
06/01/2021,01:02:28.87,87.40,-1003.91,-35.64,1.52,-1.65,-1.83,-13.65,17.25,-5.85,34.64,120.01,
06/01/2021,01:02:28.87,61.04,-1000.98,-37.11,1.52,1.77,-4.33,-13.05,16.65,-6.00,34.64,120.01,
06/01/2021,01:02:28.88,75.68,-1001.95,-30.76,0.73,0.12,-0.55,-13.05,16.65,-6.00,34.40,120.01,
06/01/2021,01:02:28.88,74.71,-1004.39,-44.43,0.73,2.50,0.06,-13.20,18.00,-5.40,34.64,120.01,
06/01/2021,01:02:28.90,85.45,-995.61,-33.69,0.85,2.13,-4.02,-14.40,16.80,-5.40,34.69,120.01,
06/01/2021,01:02:28.91,68.36,-1006.84,-34.18,0.49,0.43,-1.22,-16.20,15.30,-3.15,34.83,120.01,
06/01/2021,01:02:28.91,82.52,-1007.81,-31.74,2.20,1.95,-2.56,-14.25,17.10,-4.80,34.64,120.01,
06/01/2021,01:02:28.92,83.01,-1008.30,-38.57,1.77,-0.55,0.12,-14.25,17.10,-4.80,34.50,120.01,
06/01/2021,01:02:28.92,73.73,-1000.49,-33.69,1.28,-2.32,-0.18,-14.25,16.65,-4.20,34.74,120.01,
06/01/2021,01:02:28.93,70.31,-1003.91,-25.39,-0.49,0.67,0.30,-14.25,16.65,-4.20,34.74,120.01,
06/01/2021,01:02:28.94,77.64,-995.12,-40.04,0.98,-0.61,-1.46,-15.45,14.85,-2.55,34.74,120.01,
06/01/2021,01:02:28.95,64.45,-1005.37,-36.13,-0.37,-0.37,-1.22,-15.45,14.85,-2.55,34.40,120.01,
06/01/2021,01:02:28.96,65.43,-995.61,-22.95,-0.91,0.49,-2.87,-15.45,14.85,-2.55,34.69,120.01,
06/01/2021,01:02:28.96,71.29,-991.70,-34.67,0.43,-0.55,-0.85,-15.45,14.85,-2.55,34.88,120.01,
06/01/2021,01:02:28.97,66.41,-996.09,-21.97,-0.98,0.61,-1.83,-14.70,16.80,-5.10,34.50,120.01,
06/01/2021,01:02:28.98,72.75,-1000.49,-36.13,0.18,0.67,-2.50,-13.80,15.90,-3.75,34.40,120.01,
06/01/2021,01:02:28.99,83.01,-1002.44,-33.69,0.79,-1.65,-1.89,-13.80,15.90,-3.75,34.69,120.01,
06/01/2021,01:02:28.99,78.12,-1002.44,-45.41,0.18,0.61,-1.34,-14.55,16.20,-4.50,34.69,120.01,
06/01/2021,01:02:29.00,80.08,-1000.98,-39.55,1.10,-0.30,0.91,-14.55,16.20,-4.50,34.64,120.01,
06/01/2021,01:02:29.01,81.54,-1010.25,-46.88,-2.01,-0.85,1.52,-13.95,16.05,-5.85,34.36,120.01,
06/01/2021,01:02:29.02,83.98,-1001.95,-37.60,0.43,1.52,-2.74,-13.80,17.40,-5.25,34.64,120.01,
06/01/2021,01:02:29.03,83.98,-992.68,-38.57,-1.04,-0.67,-0.12,-13.80,17.40,-5.25,34.64,120.01,
06/01/2021,01:02:29.03,83.01,-996.09,-36.62,1.22,0.73,0.49,-13.80,17.40,-5.25,34.74,120.01,
06/01/2021,01:02:29.04,65.92,-1002.44,-42.97,-0.67,-0.24,-1.16,-14.70,14.85,-4.65,34.64,120.01,
06/01/2021,01:02:29.04,69.82,-1000.98,-16.11,0.85,-1.77,-0.98,-14.70,14.85,-4.65,34.55,120.01,
06/01/2021,01:02:29.05,77.64,-1011.72,-41.02,-0.49,2.74,-2.50,-14.70,14.85,-4.65,34.40,120.01,
06/01/2021,01:02:29.07,84.47,-1010.74,-44.43,0.06,1.16,0.61,-16.20,15.30,-4.35,34.40,120.01,
06/01/2021,01:02:29.07,87.89,-1007.32,-44.92,-1.10,0.24,0.43,-16.20,15.30,-4.35,34.64,120.01,
06/01/2021,01:02:29.08,71.29,-1000.49,-22.95,-1.77,0.55,-0.24,-14.55,17.40,-4.50,34.64,120.01,
06/01/2021,01:02:29.08,79.59,-1006.84,-41.02,0.30,1.22,0.00,-14.55,17.40,-4.50,34.55,120.01,
06/01/2021,01:02:29.09,76.66,-1006.35,-23.44,-0.61,-0.49,-1.71,-13.20,15.30,-4.65,34.64,120.01,
06/01/2021,01:02:29.10,80.08,-1008.30,-28.32,-0.67,-2.01,-1.16,-14.70,14.85,-3.60,34.64,120.01,
06/01/2021,01:02:29.11,66.89,-1004.39,-28.32,-2.07,3.05,0.18,-14.70,14.85,-3.60,34.74,120.01,
06/01/2021,01:02:29.12,68.85,-992.68,-32.71,-2.62,0.73,-3.90,-14.70,14.85,-3.60,34.64,120.01,
06/01/2021,01:02:29.12,78.61,-1003.42,-42.97,-0.30,-0.12,-3.48,-14.70,14.85,-3.60,34.55,120.01,
06/01/2021,01:02:29.13,85.94,-1009.77,-45.41,0.18,-2.56,-1.59,-14.85,16.65,-6.75,34.64,120.01,
06/01/2021,01:02:29.14,79.59,-1003.91,-27.34,-2.50,0.37,-1.77,-14.85,16.65,-6.75,34.74,120.01,
06/01/2021,01:02:29.15,78.61,-1003.42,-30.27,-1.40,0.00,-1.28,-16.35,14.70,-3.75,34.64,120.01,
06/01/2021,01:02:29.15,82.52,-999.02,-34.18,-2.62,0.12,-1.22,-16.35,14.70,-3.75,34.64,120.01,
06/01/2021,01:02:29.16,58.59,-1005.86,-30.76,-0.37,0.00,-0.37,-12.75,16.65,-6.00,34.64,120.01,
06/01/2021,01:02:29.17,80.08,-1003.42,-36.13,-3.29,-0.98,-0.55,-15.15,16.05,-4.35,34.55,120.01,
06/01/2021,01:02:29.17,72.27,-1001.95,-36.62,-0.43,0.85,-0.06,-15.15,16.05,-4.35,34.74,120.01,
06/01/2021,01:02:29.19,79.10,-998.54,-35.64,-4.21,0.06,0.73,-15.90,14.85,-2.85,34.74,120.01,
06/01/2021,01:02:29.19,78.12,-1008.79,-22.95,-0.73,1.22,-0.61,-15.90,14.85,-2.85,34.40,120.01,
06/01/2021,01:02:29.20,77.15,-1005.37,-18.55,-3.29,-0.61,-0.49,-15.90,16.80,-5.10,34.31,120.01,
06/01/2021,01:02:29.21,72.27,-1003.42,-21.97,-1.10,3.11,-1.89,-15.90,16.80,-5.10,34.69,120.01,
06/01/2021,01:02:29.21,88.38,-993.65,-43.46,-1.77,1.10,-1.59,-14.25,15.45,-4.50,34.64,120.02,
06/01/2021,01:02:29.23,71.78,-1006.35,-26.86,-0.91,-0.67,-1.71,-13.95,16.50,-5.40,34.64,120.01,
06/01/2021,01:02:29.23,82.03,-1001.46,-48.34,-0.30,-0.79,0.24,-13.95,16.50,-5.40,34.50,120.01,
06/01/2021,01:02:29.24,77.64,-994.14,-35.16,-3.66,-0.67,-1.16,-14.85,15.15,-5.55,34.64,120.01,
06/01/2021,01:02:29.24,81.05,-995.12,-41.99,-0.37,2.01,-0.30,-14.85,15.15,-5.55,34.64,120.02,
06/01/2021,01:02:29.25,68.85,-1007.81,-37.11,-3.54,2.68,-1.77,-14.85,15.15,-5.55,34.50,120.02,
06/01/2021,01:02:29.29,75.68,-1013.18,-27.34,-1.28,2.07,0.79,-15.45,16.05,-3.90,34.69,120.01,
06/01/2021,01:02:29.31,69.82,-1006.84,-39.55,-2.13,2.32,2.01,-15.90,15.30,-2.10,34.64,120.01,
06/01/2021,01:02:29.31,70.31,-1001.46,-43.95,-2.20,1.34,2.20,-15.90,15.30,-2.10,34.64,120.01,
06/01/2021,01:02:29.32,88.87,-1008.79,-30.27,-2.38,1.95,2.13,-15.90,15.30,-2.10,34.64,120.01,
06/01/2021,01:02:29.32,83.50,-1009.28,-34.67,-3.29,0.98,0.55,-15.90,15.30,-2.10,34.74,120.01,
06/01/2021,01:02:29.33,69.34,-1002.44,-60.55,-1.04,1.22,0.67,-14.55,16.65,-7.05,34.74,120.01,
06/01/2021,01:02:29.35,75.20,-996.58,-44.43,-2.87,1.10,-1.10,-14.55,16.65,-7.05,34.40,120.01,
06/01/2021,01:02:29.35,80.08,-1007.81,-47.85,-2.80,2.26,1.10,-14.70,15.30,-3.15,34.64,120.01,
06/01/2021,01:02:29.36,82.52,-999.02,-35.16,-1.71,1.59,-1.65,-14.70,15.30,-3.15,34.40,120.01,
06/01/2021,01:02:29.36,65.43,-1002.93,-41.02,-1.65,1.52,-0.37,-14.40,17.25,-5.85,34.69,120.01,
06/01/2021,01:02:29.37,85.45,-1000.98,-43.46,-4.15,0.61,-1.22,-14.25,16.20,-5.55,34.50,120.01,
06/01/2021,01:02:29.38,66.89,-997.56,-41.50,-0.79,2.38,3.78,-15.45,15.30,-4.35,34.64,120.01,
06/01/2021,01:02:29.39,88.38,-997.56,-52.73,-1.59,0.24,1.16,-14.70,16.05,-3.60,34.50,120.01,
06/01/2021,01:02:29.40,80.08,-990.72,-55.66,-3.96,-0.24,-0.12,-14.70,16.05,-3.60,34.55,120.01,
06/01/2021,01:02:29.40,74.71,-989.75,-49.32,-3.29,0.55,0.24,-13.80,17.10,-5.55,34.74,120.01,
06/01/2021,01:02:29.41,71.78,-998.54,-48.34,-2.07,1.22,1.34,-13.80,17.10,-5.55,34.36,120.01,
06/01/2021,01:02:29.41,83.50,-1002.93,-48.34,-0.30,-0.12,0.67,-13.80,17.10,-5.55,34.36,120.01,
06/01/2021,01:02:29.43,77.15,-993.65,-37.11,-1.04,0.73,-0.06,-14.85,16.65,-4.80,34.69,120.01,
06/01/2021,01:02:29.43,76.17,-1002.44,-46.39,-2.99,2.68,-0.98,-14.85,16.65,-4.80,34.64,120.01,
06/01/2021,01:02:29.44,72.27,-1000.98,-43.95,-1.83,0.98,0.18,-15.15,15.30,-6.90,34.88,120.01,
06/01/2021,01:02:29.45,71.78,-998.54,-52.73,-3.54,-0.73,-1.04,-15.15,15.30,-6.90,34.36,120.01,
06/01/2021,01:02:29.45,72.75,-1000.98,-43.95,0.06,0.67,1.34,-13.80,16.20,-6.00,34.64,120.01,
06/01/2021,01:02:29.47,83.50,-988.28,-43.46,0.49,-0.49,-0.73,-12.90,16.50,-5.40,34.64,120.01,
06/01/2021,01:02:29.47,67.87,-1005.37,-55.66,-0.98,0.30,-1.95,-16.20,17.25,-3.60,34.64,120.01,
06/01/2021,01:02:29.48,76.66,-996.58,-39.55,1.34,-3.35,2.13,-16.20,17.25,-3.60,34.69,120.01,
06/01/2021,01:02:29.48,79.59,-1002.44,-56.15,-2.74,0.37,0.12,-12.30,15.45,-6.30,34.40,120.01,
06/01/2021,01:02:29.49,70.31,-997.56,-54.69,-1.46,-0.85,0.79,-14.55,16.20,-4.80,34.64,120.01,
06/01/2021,01:02:29.51,79.59,-1002.44,-47.85,2.07,-2.93,1.95,-14.55,16.20,-4.80,34.69,120.01,
06/01/2021,01:02:29.51,84.96,-1014.65,-53.71,0.06,1.22,-2.20,-15.15,16.05,-4.35,34.50,120.01,
06/01/2021,01:02:29.52,76.17,-1013.67,-50.29,0.24,-2.56,0.00,-15.15,16.05,-4.35,34.50,120.01,
06/01/2021,01:02:29.52,88.87,-1018.55,-59.57,0.37,-1.28,-0.12,-15.15,16.05,-4.35,34.50,120.01,
06/01/2021,01:02:29.53,71.78,-1012.21,-50.78,1.46,-1.59,2.07,-15.15,16.05,-4.35,34.64,120.01,
06/01/2021,01:02:29.53,62.99,-1008.30,-57.13,-2.01,-0.12,0.79,-13.95,16.05,-5.40,34.93,120.01,
06/01/2021,01:02:29.55,67.87,-1009.28,-57.13,0.24,-1.10,-2.07,-13.65,15.30,-6.15,34.64,120.01,
06/01/2021,01:02:29.56,59.08,-1013.18,-49.32,1.40,-2.50,-0.85,-16.05,15.45,-2.25,34.83,120.01,
06/01/2021,01:02:29.56,63.96,-1006.84,-57.13,1.83,-2.74,-0.55,-14.25,15.15,-5.55,34.64,120.01,
06/01/2021,01:02:29.57,71.29,-1001.46,-56.15,1.16,-0.91,-1.71,-14.25,15.15,-5.55,34.74,120.01,
06/01/2021,01:02:29.57,66.41,-1006.35,-55.66,0.49,-0.61,-1.89,-14.40,16.80,-5.85,34.64,120.01,
06/01/2021,01:02:29.59,68.36,-999.02,-57.13,0.73,-1.34,0.49,-13.65,15.30,-4.65,34.40,120.01,
06/01/2021,01:02:29.59,69.34,-998.05,-41.02,-0.91,0.49,0.18,-14.85,16.65,-3.45,34.74,120.01,
06/01/2021,01:02:29.60,71.78,-1000.49,-50.29,-0.06,-3.90,-0.85,-14.85,16.65,-3.45,34.64,120.01,
06/01/2021,01:02:29.61,70.80,-1010.25,-44.43,-1.28,-4.76,0.73,-15.45,16.80,-5.40,34.40,120.02,
06/01/2021,01:02:29.61,82.52,-1006.84,-47.85,2.50,-1.40,0.49,-15.45,16.80,-5.40,34.69,120.02,
06/01/2021,01:02:29.63,52.73,-1002.93,-50.29,0.79,-2.93,1.83,-14.40,16.05,-5.10,34.55,120.01,
06/01/2021,01:02:29.63,75.68,-1008.30,-54.69,0.37,-2.13,0.00,-14.40,16.05,-5.10,34.74,120.01,
06/01/2021,01:02:29.64,78.61,-1009.28,-38.57,2.68,-4.57,-1.28,-14.40,16.05,-5.10,34.50,120.02,
06/01/2021,01:02:29.64,58.11,-996.09,-38.57,0.00,-2.38,-0.18,-14.40,14.85,-6.15,34.74,120.02,
06/01/2021,01:02:29.65,66.89,-1009.28,-44.92,0.43,-1.59,-1.59,-14.40,14.85,-6.15,34.64,120.02,
06/01/2021,01:02:29.66,67.38,-1006.84,-35.64,-0.55,-2.62,1.77,-13.65,16.05,-4.65,34.50,120.02,
06/01/2021,01:02:29.67,75.20,-999.02,-41.02,-1.40,-3.17,-1.71,-13.50,15.45,-6.00,34.69,120.02,
06/01/2021,01:02:29.68,75.68,-998.05,-50.29,-0.67,-2.62,1.04,-16.65,14.10,-1.35,34.55,120.02,
06/01/2021,01:02:29.68,62.99,-997.07,-51.27,-0.37,-1.16,-0.49,-13.05,17.40,-5.25,34.74,120.02,
06/01/2021,01:02:29.69,79.59,-1003.42,-50.29,-0.49,-2.80,0.18,-13.05,17.40,-5.25,34.69,120.02,
06/01/2021,01:02:29.69,77.64,-991.21,-47.85,-0.55,-0.67,0.91,-14.25,16.20,-5.25,34.74,120.02,
06/01/2021,01:02:29.71,75.68,-994.14,-47.36,0.91,-1.95,-1.71,-14.25,16.20,-5.25,34.55,120.02,
06/01/2021,01:02:29.72,82.03,-993.65,-51.27,1.59,-0.43,-1.83,-15.90,15.30,-3.90,34.69,120.02,
06/01/2021,01:02:29.72,85.45,-997.07,-59.08,1.22,-0.24,2.07,-15.90,15.30,-3.90,34.64,120.02,
06/01/2021,01:02:29.73,84.47,-1011.23,-49.32,2.07,-2.93,1.89,-15.90,15.30,-3.90,34.88,120.02,
06/01/2021,01:02:29.73,68.36,-999.51,-33.20,0.06,-3.05,-0.91,-15.90,15.30,-3.90,34.64,120.02,
06/01/2021,01:02:29.74,71.78,-998.54,-54.69,0.43,-2.87,1.59,-13.80,15.90,-4.80,34.74,120.02,
06/01/2021,01:02:29.75,68.85,-1010.25,-49.32,-1.10,-2.13,-0.55,-14.85,15.45,-2.25,34.55,120.02,
06/01/2021,01:02:29.76,83.98,-998.05,-53.71,0.79,-4.21,2.56,-14.85,15.45,-2.25,34.50,120.02,
06/01/2021,01:02:29.77,68.36,-999.02,-32.71,2.68,0.24,0.43,-14.55,15.45,-6.00,34.55,120.02,
06/01/2021,01:02:29.80,84.96,-995.12,-48.34,-2.13,-2.74,-2.44,-16.35,15.90,-2.70,34.64,120.01,
06/01/2021,01:02:29.81,84.96,-990.23,-45.90,0.49,0.61,-2.07,-15.30,15.15,-3.00,34.50,120.01,
06/01/2021,01:02:29.83,74.22,-1009.77,-38.09,-0.98,-0.24,-1.52,-14.85,15.90,-4.20,34.69,120.01,
06/01/2021,01:02:29.83,78.12,-998.54,-38.57,-0.43,-4.88,0.43,-14.85,15.90,-4.20,34.64,120.01,
06/01/2021,01:02:29.84,75.20,-999.02,-46.39,1.65,-2.99,1.52,-15.15,16.05,-3.90,34.40,120.01,
06/01/2021,01:02:29.85,74.71,-1010.25,-48.34,-2.56,0.18,-1.28,-14.70,16.80,-4.65,34.64,120.01,
06/01/2021,01:02:29.85,62.01,-998.54,-35.16,1.10,-1.16,1.28,-14.70,16.80,-4.65,34.55,120.01,
06/01/2021,01:02:29.87,75.20,-1002.44,-34.18,-0.12,0.79,0.79,-16.20,14.55,-3.60,34.50,120.01,
06/01/2021,01:02:29.87,60.06,-1000.00,-34.18,-0.55,-0.49,-0.98,-16.20,14.55,-3.60,34.40,120.01,
06/01/2021,01:02:29.88,69.34,-990.23,-45.41,0.85,-1.77,1.46,-13.80,17.40,-5.55,34.88,120.01,
06/01/2021,01:02:29.88,81.54,-1001.95,-33.20,0.30,-0.30,1.46,-13.80,17.40,-5.55,34.69,120.01,
06/01/2021,01:02:29.89,69.34,-995.61,-39.06,-0.18,0.24,0.49,-13.80,17.40,-5.55,34.69,120.01,
06/01/2021,01:02:29.90,70.80,-1006.35,-43.46,2.44,-2.80,-0.37,-13.20,15.30,-5.40,34.83,120.01,
06/01/2021,01:02:29.91,71.29,-1002.44,-40.53,0.00,0.61,0.79,-13.20,15.30,-5.40,34.50,120.01,
06/01/2021,01:02:29.92,66.89,-1015.62,-36.62,0.79,0.61,1.65,-15.60,14.70,-4.80,34.74,120.01,
06/01/2021,01:02:29.92,77.64,-998.54,-44.43,1.65,0.85,2.56,-15.60,14.70,-4.80,34.69,120.01,
06/01/2021,01:02:29.93,80.57,-1007.32,-50.78,1.16,-0.55,0.67,-14.70,15.75,-4.65,34.50,120.01,
06/01/2021,01:02:29.93,64.94,-1006.35,-53.22,0.49,0.12,3.05,-14.70,15.75,-4.65,34.74,120.01,
06/01/2021,01:02:29.95,62.01,-1000.98,-42.48,-0.18,2.26,0.06,-15.15,16.05,-3.15,34.74,120.01,
06/01/2021,01:02:29.96,68.36,-1014.16,-49.80,3.35,0.24,0.43,-15.15,16.05,-3.15,34.40,120.01,
06/01/2021,01:02:29.96,71.78,-1004.39,-46.88,1.28,1.65,0.43,-15.60,16.20,-5.55,34.69,120.01,
06/01/2021,01:02:29.97,69.34,-1020.02,-50.29,0.43,-1.83,-0.85,-13.80,16.20,-3.45,34.69,120.02,
06/01/2021,01:02:29.97,74.22,-995.12,-42.97,2.26,-0.55,-1.46,-13.80,16.20,-3.45,34.64,120.02,
06/01/2021,01:02:29.98,59.57,-1009.28,-36.62,2.74,-0.55,1.77,-13.80,16.20,-3.45,34.64,120.02,
06/01/2021,01:02:29.99,71.29,-1005.37,-34.67,-0.30,-1.16,-1.34,-13.20,16.50,-3.60,34.64,120.01,
06/01/2021,01:02:30.00,66.89,-1016.60,-37.60,-0.55,-1.10,-1.04,-13.20,16.50,-3.60,34.50,120.02,
06/01/2021,01:02:30.01,63.96,-993.16,-35.16,-1.46,1.77,2.74,-13.20,16.50,-3.60,34.69,120.02,
06/01/2021,01:02:30.01,62.50,-1012.70,-26.37,-1.89,-0.67,0.30,-15.60,16.65,-4.80,34.83,120.02,
06/01/2021,01:02:30.02,70.80,-1007.32,-46.88,1.34,0.43,0.91,-15.60,16.65,-4.80,34.64,120.02,
06/01/2021,01:02:30.03,54.20,-1005.37,-46.88,1.83,-0.79,-0.24,-14.85,15.15,-4.80,34.50,120.02,
06/01/2021,01:02:30.04,73.24,-1005.37,-38.57,0.24,0.06,1.52,-16.35,15.15,-3.75,34.64,120.02,
06/01/2021,01:02:30.05,63.48,-998.54,-49.32,-1.65,0.91,0.43,-16.35,15.15,-3.75,34.64,120.02,
06/01/2021,01:02:30.05,73.73,-1001.46,-46.39,0.06,0.12,3.35,-13.65,16.50,-4.35,34.88,120.02,
06/01/2021,01:02:30.06,60.06,-993.65,-44.43,0.24,1.83,0.43,-13.65,16.50,-4.35,34.64,120.02,
06/01/2021,01:02:30.07,62.01,-1000.49,-44.43,-0.18,-1.71,-0.61,-15.15,16.80,-2.85,34.64,120.02,
06/01/2021,01:02:30.08,67.38,-1010.74,-50.29,1.52,1.04,1.04,-15.15,16.80,-2.85,34.40,120.02,
06/01/2021,01:02:30.08,77.64,-996.58,-46.88,-1.59,0.49,-0.55,-13.95,14.55,-3.90,34.50,120.02,
06/01/2021,01:02:30.09,78.61,-992.19,-42.48,0.06,-0.67,0.37,-13.95,14.55,-3.90,34.83,120.02,
06/01/2021,01:02:30.10,68.85,-1000.98,-39.06,-0.43,-0.12,1.46,-13.95,14.55,-3.90,34.40,120.02,
06/01/2021,01:02:30.10,74.22,-1000.49,-36.13,-1.34,0.73,2.20,-13.80,17.40,-4.80,34.40,120.02,
06/01/2021,01:02:30.12,64.94,-997.07,-45.41,-1.59,0.85,-1.83,-13.80,17.40,-4.80,34.83,120.02,
06/01/2021,01:02:30.12,67.38,-997.56,-46.39,-1.65,0.79,0.98,-15.30,14.70,-2.70,34.36,120.02,
06/01/2021,01:02:30.13,70.31,-1006.84,-46.39,0.12,1.22,0.18,-15.30,14.70,-2.70,34.69,120.02,
06/01/2021,01:02:30.13,68.85,-999.51,-38.09,0.43,2.56,0.37,-12.45,16.80,-6.45,34.36,120.02,
06/01/2021,01:02:30.14,82.03,-999.02,-43.46,-0.18,1.95,2.26,-13.50,17.40,-5.25,34.69,120.02,
06/01/2021,01:02:30.16,59.57,-1006.35,-48.34,-0.24,-0.79,0.30,-15.45,14.85,-3.60,34.50,120.02,
06/01/2021,01:02:30.16,65.43,-1007.32,-49.32,0.73,-0.37,1.83,-14.85,15.90,-3.75,34.36,120.02,
06/01/2021,01:02:30.17,69.34,-1009.28,-41.50,-0.67,1.16,2.01,-14.85,15.90,-3.75,34.50,120.02,
06/01/2021,01:02:30.17,70.80,-1000.00,-42.48,-1.40,-2.20,2.68,-14.25,15.45,-5.25,34.50,120.02,
06/01/2021,01:02:30.18,70.80,-1004.39,-41.02,-0.85,2.87,0.12,-14.25,15.45,-5.25,34.83,120.02,
06/01/2021,01:02:30.18,63.48,-998.05,-34.18,1.10,-0.37,2.50,-14.25,15.45,-5.25,34.64,120.02,
06/01/2021,01:02:30.20,69.82,-999.02,-43.46,-0.98,-1.52,2.01,-14.85,16.65,-5.25,34.88,120.02,
06/01/2021,01:02:30.21,63.48,-1002.93,-39.55,-0.49,-2.13,1.65,-14.85,16.65,-5.25,34.74,120.02,
06/01/2021,01:02:30.21,62.99,-1001.46,-41.50,-1.22,-2.01,3.60,-13.50,17.40,-5.55,34.69,120.02,
06/01/2021,01:02:30.22,72.75,-1011.23,-40.04,1.04,-2.62,2.01,-13.50,17.40,-5.55,34.69,120.02,
06/01/2021,01:02:30.22,78.12,-1004.88,-45.41,-2.44,-1.16,0.49,-13.80,17.40,-6.00,34.55,120.02,
06/01/2021,01:02:30.24,60.06,-1014.16,-45.41,-1.04,-1.34,2.87,-12.00,16.65,-6.00,34.50,120.02,
06/01/2021,01:02:30.24,64.94,-1000.00,-47.85,-1.52,0.18,0.24,-15.90,14.55,-3.15,34.40,120.02,
06/01/2021,01:02:30.25,70.31,-1006.84,-52.25,-1.71,-0.79,0.85,-15.90,14.55,-3.15,34.74,120.02,
06/01/2021,01:02:30.26,65.43,-1004.88,-53.71,-1.10,-2.32,0.73,-15.45,16.50,-5.40,34.69,120.02,
06/01/2021,01:02:30.26,77.64,-1000.49,-47.36,-1.10,1.46,0.79,-15.60,16.20,-5.55,34.64,120.02,
06/01/2021,01:02:30.30,58.59,-995.12,-40.53,-0.61,-1.83,0.85,-16.05,15.90,-4.50,34.74,120.01,
06/01/2021,01:02:30.32,59.08,-1002.44,-41.50,-0.61,0.12,2.50,-12.75,17.10,-5.25,34.50,120.01,
06/01/2021,01:02:30.32,59.57,-996.09,-41.50,-2.20,1.22,-0.73,-15.15,16.05,-3.15,34.64,120.01,
06/01/2021,01:02:30.33,70.31,-996.09,-45.41,-1.65,0.98,0.37,-15.15,16.05,-3.15,34.64,120.01,
06/01/2021,01:02:30.34,47.36,-1008.79,-35.64,-1.95,1.22,1.04,-13.50,15.90,-5.25,34.64,120.02,
06/01/2021,01:02:30.34,54.20,-996.58,-63.96,0.18,-0.30,0.06,-13.50,15.90,-5.25,34.55,120.02,
06/01/2021,01:02:30.36,66.89,-1005.37,-38.09,-0.79,-0.67,1.77,-14.25,15.45,-3.00,34.50,120.01,
06/01/2021,01:02:30.36,64.94,-1013.67,-48.83,0.61,0.73,0.30,-14.25,15.45,-3.00,34.69,120.02,
06/01/2021,01:02:30.37,69.34,-1019.04,-45.90,1.95,-2.01,0.91,-14.25,15.45,-3.00,34.74,120.02,
06/01/2021,01:02:30.37,57.13,-994.14,-52.25,-0.06,0.24,2.93,-14.40,16.50,-4.65,34.64,120.02,
06/01/2021,01:02:30.38,41.99,-1004.88,-47.36,-0.37,1.22,-0.85,-14.40,16.50,-4.65,34.31,120.02,
06/01/2021,01:02:30.40,50.29,-1003.91,-52.25,-1.59,0.18,0.55,-14.55,15.90,-2.25,34.55,120.02,
06/01/2021,01:02:30.40,60.06,-999.02,-48.83,-1.22,-0.30,-0.67,-14.55,15.90,-2.25,34.55,120.02,
06/01/2021,01:02:30.41,64.45,-1003.91,-44.43,-0.85,1.46,2.20,-14.40,16.80,-6.15,34.64,120.02,
06/01/2021,01:02:30.41,62.50,-1000.00,-38.09,-0.55,-1.04,-0.55,-13.95,16.80,-6.15,34.40,120.02,
06/01/2021,01:02:30.42,59.57,-1004.39,-44.92,-0.91,-1.22,0.12,-13.95,16.80,-5.85,34.64,120.02,
06/01/2021,01:02:30.43,52.73,-999.02,-46.88,-0.61,0.30,0.37,-12.90,16.05,-2.55,34.50,120.02,
06/01/2021,01:02:30.44,58.11,-1000.00,-43.46,-2.38,-1.28,0.49,-12.90,16.05,-2.55,34.74,120.02,
06/01/2021,01:02:30.45,53.71,-1000.49,-40.04,-1.59,-0.61,0.67,-15.45,16.80,-6.15,34.50,120.02,
06/01/2021,01:02:30.45,56.15,-1000.49,-55.18,-1.22,0.37,5.12,-15.45,16.80,-6.15,34.69,120.02,
06/01/2021,01:02:30.46,63.96,-998.05,-44.43,-0.43,-1.46,1.89,-13.20,16.80,-5.85,34.64,120.02,
06/01/2021,01:02:30.46,49.32,-1000.00,-45.90,0.37,1.28,0.43,-13.20,16.80,-5.85,34.50,120.02,
06/01/2021,01:02:30.48,59.57,-1015.14,-52.73,-1.22,2.01,1.28,-12.45,17.25,-5.40,34.64,120.02,
06/01/2021,01:02:30.48,71.29,-1005.37,-51.27,-1.10,-1.16,1.77,-14.40,14.85,-4.65,34.83,120.02,
06/01/2021,01:02:30.49,57.62,-1007.81,-42.97,0.24,-1.34,1.34,-14.40,14.85,-4.65,34.88,120.02,
06/01/2021,01:02:30.50,60.55,-991.21,-39.06,-2.26,-0.12,2.01,-14.40,14.85,-4.65,34.64,120.02,
06/01/2021,01:02:30.50,56.15,-1007.81,-54.69,1.10,0.12,2.68,-14.40,14.85,-4.65,34.69,120.02,
06/01/2021,01:02:30.52,67.38,-1000.98,-47.85,-1.46,0.24,-1.83,-15.90,16.05,-3.60,34.64,120.02,
06/01/2021,01:02:30.52,67.87,-1006.35,-45.41,-0.79,-1.89,1.83,-15.90,16.05,-3.60,34.64,120.02,
06/01/2021,01:02:30.53,60.55,-1007.81,-41.99,-0.61,-0.37,0.73,-14.55,16.20,-4.50,34.50,120.02,
06/01/2021,01:02:30.54,53.71,-1017.09,-55.18,-1.40,1.04,0.98,-14.25,18.15,-4.50,34.83,120.02,
06/01/2021,01:02:30.54,57.62,-1002.44,-51.76,-0.30,-1.59,0.79,-14.25,18.15,-5.55,34.64,120.02,
06/01/2021,01:02:30.55,56.64,-1001.95,-42.97,0.12,-0.18,0.30,-13.20,14.85,-4.65,34.69,120.02,
