rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:01:33.97,494.14,-35.64,-807.13,0.73,0.12,0.61,-146.40,-52.35,-97.80,32.92,134.81,
06/01/2021,01:01:33.98,496.58,-43.95,-805.18,1.16,-1.59,-0.18,-146.40,-52.35,-97.80,32.73,134.81,
06/01/2021,01:01:33.98,501.46,-45.90,-813.96,-0.24,-0.98,3.17,-146.40,-52.35,-97.80,32.39,134.81,
06/01/2021,01:01:34.00,489.75,-33.69,-811.52,1.28,-1.16,0.98,-147.00,-52.50,-97.95,32.53,134.81,
06/01/2021,01:01:34.00,483.40,-52.73,-806.15,0.18,1.77,-0.79,-147.00,-52.50,-97.95,32.58,134.81,
06/01/2021,01:01:34.01,492.19,-39.55,-804.69,0.06,0.73,-1.34,-148.65,-55.05,-98.85,32.63,134.81,
06/01/2021,01:01:34.01,491.21,-35.64,-800.78,-0.18,1.10,0.24,-148.65,-55.05,-98.85,32.73,134.81,
06/01/2021,01:01:34.02,495.61,-42.48,-810.06,0.49,-0.98,-0.06,-147.75,-52.95,-98.70,32.77,134.82,
06/01/2021,01:01:34.03,488.28,-37.11,-815.92,-1.22,-3.96,-0.73,-147.75,-52.95,-98.70,32.73,134.81,
06/01/2021,01:01:34.03,497.56,-35.16,-813.96,-0.24,0.37,1.16,-147.15,-52.65,-98.10,32.82,134.81,
06/01/2021,01:01:34.04,497.07,-42.97,-806.15,-3.54,1.10,-0.91,-147.15,-52.65,-98.10,32.63,134.81,
06/01/2021,01:01:34.04,487.79,-47.85,-813.96,0.30,-2.26,2.68,-147.15,-52.65,-98.10,32.58,134.82,
06/01/2021,01:01:34.05,500.00,-41.50,-810.55,0.18,-0.73,1.89,-146.70,-50.85,-99.60,32.63,134.82,
06/01/2021,01:01:34.06,491.70,-46.88,-808.11,0.73,0.30,1.10,-147.75,-52.95,-98.25,32.73,134.81,
06/01/2021,01:01:34.07,492.19,-39.06,-808.11,0.61,-1.52,-1.40,-146.70,-54.60,-96.30,32.58,134.81,
06/01/2021,01:01:34.07,497.56,-41.50,-809.57,0.43,-0.12,-0.49,-146.70,-54.60,-96.30,32.58,134.82,
06/01/2021,01:01:34.08,511.23,-40.53,-806.64,2.13,1.77,2.87,-146.70,-54.60,-96.30,32.73,134.82,
06/01/2021,01:01:34.08,498.54,-37.60,-816.89,0.06,-1.59,-0.79,-146.70,-54.60,-96.30,32.77,134.82,
06/01/2021,01:01:34.09,488.77,-40.53,-809.57,0.30,-1.22,-5.49,-148.05,-52.95,-97.95,32.58,134.82,
06/01/2021,01:01:34.10,495.12,-39.55,-811.04,0.55,0.24,1.34,-148.05,-53.25,-98.70,32.53,134.82,
06/01/2021,01:01:34.11,495.61,-50.29,-813.48,1.34,-1.04,-1.65,-147.45,-53.55,-96.60,32.44,134.82,
06/01/2021,01:01:34.11,490.72,-44.92,-796.39,1.89,-1.46,0.61,-147.45,-53.55,-96.60,32.63,134.82,
06/01/2021,01:01:34.11,500.49,-43.95,-806.15,-0.18,0.00,4.33,-147.45,-53.55,-96.60,32.73,134.82,
06/01/2021,01:01:34.12,499.51,-32.71,-800.78,0.85,0.61,1.40,-146.25,-54.00,-100.50,32.39,134.82,
06/01/2021,01:01:34.18,487.79,-33.69,-803.71,-0.37,-2.26,0.67,-148.95,-53.55,-97.35,32.44,134.81,
06/01/2021,01:01:34.20,500.49,-45.90,-811.52,1.77,1.16,-0.43,-148.20,-55.05,-97.05,32.73,134.81,
06/01/2021,01:01:34.20,491.21,-36.13,-813.48,1.34,-0.30,0.49,-148.20,-55.05,-97.05,32.58,134.81,
06/01/2021,01:01:34.20,497.56,-27.34,-804.69,0.30,-1.22,1.52,-148.20,-55.05,-97.05,32.73,134.81,
06/01/2021,01:01:34.21,478.52,-52.73,-829.10,0.91,0.24,-2.87,-145.95,-54.60,-98.85,32.63,134.81,
06/01/2021,01:01:34.22,490.23,-40.04,-810.55,-1.22,-0.73,3.48,-148.05,-52.20,-98.25,32.58,134.81,
06/01/2021,01:01:34.23,488.77,-41.99,-809.57,0.24,1.89,1.34,-147.90,-54.30,-97.05,32.63,134.81,
06/01/2021,01:01:34.23,493.65,-40.53,-816.41,0.30,-1.65,1.52,-147.90,-54.30,-97.05,32.73,134.81,
06/01/2021,01:01:34.24,497.07,-51.76,-801.76,0.06,-0.91,-0.85,-145.65,-54.30,-99.15,32.92,134.81,
06/01/2021,01:01:34.24,493.65,-38.09,-809.08,-0.24,0.37,-0.49,-145.65,-54.30,-99.15,32.73,134.81,
06/01/2021,01:01:34.26,500.98,-38.09,-806.64,1.77,-1.59,0.98,-148.35,-54.90,-96.45,32.58,134.81,
06/01/2021,01:01:34.26,498.54,-32.23,-795.41,0.43,-0.79,-0.18,-148.35,-54.90,-96.45,32.73,134.81,
06/01/2021,01:01:34.27,487.79,-48.83,-813.48,0.98,1.34,0.55,-147.15,-54.30,-97.80,32.73,134.81,
06/01/2021,01:01:34.27,485.35,-28.81,-808.11,-0.18,-1.16,0.61,-147.15,-54.30,-97.80,32.63,134.81,
06/01/2021,01:01:34.27,506.35,-45.41,-815.92,0.24,-0.67,1.22,-147.15,-54.30,-97.80,32.73,134.81,
06/01/2021,01:01:34.29,511.23,-38.09,-801.76,0.73,-1.89,1.77,-147.45,-54.60,-97.35,32.73,134.81,
06/01/2021,01:01:34.30,496.09,-31.25,-809.08,-2.26,-0.55,0.55,-147.45,-54.60,-97.35,32.73,134.81,
06/01/2021,01:01:34.30,501.95,-32.23,-808.59,2.87,-0.12,-0.73,-147.45,-54.60,-97.35,32.73,134.81,
06/01/2021,01:01:34.31,493.65,-37.11,-810.55,-0.18,-1.52,1.65,-147.90,-53.10,-97.80,32.53,134.81,
06/01/2021,01:01:34.31,498.05,-41.02,-813.96,0.18,0.43,-1.71,-147.90,-53.10,-97.80,32.73,134.81,
06/01/2021,01:01:34.32,499.51,-41.99,-809.08,1.89,-1.16,1.16,-147.90,-53.10,-97.80,32.92,134.81,
06/01/2021,01:01:34.33,501.46,-40.04,-818.85,0.49,-2.38,0.43,-148.05,-53.25,-98.25,32.63,134.81,
06/01/2021,01:01:34.34,482.91,-56.64,-802.73,2.38,1.40,-1.46,-148.05,-53.25,-98.25,32.82,134.81,
06/01/2021,01:01:34.34,498.05,-52.73,-800.78,2.74,-2.01,2.20,-147.30,-54.00,-99.00,32.39,134.81,
06/01/2021,01:01:34.34,495.12,-33.20,-810.55,2.50,-1.83,0.30,-147.30,-54.00,-99.00,32.73,134.81,
06/01/2021,01:01:34.35,495.12,-42.97,-815.43,-0.85,-0.12,0.79,-147.30,-53.70,-98.70,32.44,134.81,
06/01/2021,01:01:34.36,502.44,-42.97,-810.06,-1.10,-0.06,-0.73,-146.55,-53.70,-97.50,32.73,134.81,
06/01/2021,01:01:34.37,484.38,-39.06,-807.62,1.77,1.16,0.55,-146.55,-53.70,-97.50,32.73,134.81,
06/01/2021,01:01:34.37,496.58,-40.53,-809.57,2.62,-5.06,-0.49,-146.55,-53.70,-97.50,32.44,134.81,
06/01/2021,01:01:34.38,501.46,-40.04,-808.59,2.20,0.00,-2.13,-148.65,-51.90,-99.60,32.73,134.81,
06/01/2021,01:01:34.38,512.21,-25.88,-814.94,-0.43,0.30,2.80,-148.65,-51.90,-99.60,32.73,134.81,
06/01/2021,01:01:34.40,501.95,-40.04,-807.13,-0.43,-0.37,-3.60,-146.40,-53.85,-96.60,32.73,134.81,
06/01/2021,01:01:34.40,489.26,-40.53,-808.59,1.46,-1.89,0.79,-146.40,-53.85,-96.60,32.92,134.81,
06/01/2021,01:01:34.41,496.09,-37.11,-815.43,0.00,-1.52,0.98,-146.40,-53.85,-96.60,32.58,134.81,
06/01/2021,01:01:34.41,501.46,-39.06,-801.27,0.67,-0.18,0.00,-146.40,-53.10,-97.35,32.58,134.81,
06/01/2021,01:01:34.41,499.02,-33.69,-798.34,1.46,-0.18,0.79,-146.40,-53.10,-97.35,32.73,134.81,
06/01/2021,01:01:34.43,485.84,-43.95,-817.38,2.56,0.37,1.34,-147.00,-54.00,-99.00,32.39,134.81,
06/01/2021,01:01:34.43,482.91,-48.83,-803.22,0.00,1.04,0.43,-147.00,-54.00,-99.00,32.58,134.81,
06/01/2021,01:01:34.44,495.61,-31.25,-818.85,-1.16,-0.06,-0.24,-147.00,-53.70,-96.75,32.53,134.81,
06/01/2021,01:01:34.44,493.65,-50.29,-811.04,-0.55,-0.61,-1.16,-147.00,-53.70,-96.75,32.44,134.81,
06/01/2021,01:01:34.45,494.63,-52.25,-812.99,0.73,-1.77,1.34,-146.55,-54.45,-99.00,32.58,134.81,
06/01/2021,01:01:34.46,504.39,-41.50,-815.92,-0.67,-0.43,-2.56,-147.75,-52.95,-97.20,32.58,134.81,
06/01/2021,01:01:34.47,498.05,-48.83,-799.32,0.06,-2.62,0.61,-147.75,-52.95,-97.20,32.58,134.81,
06/01/2021,01:01:34.47,498.54,-56.64,-812.99,0.49,0.43,1.52,-147.75,-52.95,-97.20,32.82,134.81,
06/01/2021,01:01:34.48,504.39,-43.46,-813.48,-2.07,-0.12,1.04,-147.75,-52.95,-97.20,32.77,134.81,
06/01/2021,01:01:34.48,500.49,-42.48,-804.69,-1.89,-1.46,0.43,-147.00,-52.20,-98.25,32.73,134.81,
06/01/2021,01:01:34.49,496.58,-38.57,-818.36,0.85,-0.06,1.77,-147.00,-52.20,-98.25,32.92,134.82,
06/01/2021,01:01:34.50,502.44,-44.92,-821.29,-0.30,-1.95,2.80,-147.00,-54.00,-99.00,32.73,134.81,
06/01/2021,01:01:34.50,504.39,-35.64,-814.94,0.79,-1.46,0.18,-147.00,-54.00,-99.00,32.58,134.81,
06/01/2021,01:01:34.51,495.61,-36.62,-812.50,-0.79,-0.91,-1.10,-148.20,-54.30,-98.40,32.63,134.82,
06/01/2021,01:01:34.51,481.45,-37.60,-804.20,0.98,-0.85,-0.30,-148.20,-54.30,-98.40,32.44,134.82,
06/01/2021,01:01:34.52,492.19,-35.16,-799.32,-1.40,-1.95,0.55,-147.45,-53.85,-100.35,32.73,134.82,
06/01/2021,01:01:34.53,504.88,-38.57,-811.04,-1.46,-1.95,1.65,-147.30,-53.70,-99.45,32.63,134.81,
06/01/2021,01:01:34.54,500.49,-32.23,-801.27,2.01,-0.73,0.49,-147.30,-53.70,-99.45,32.63,134.82,
06/01/2021,01:01:34.54,496.09,-43.46,-808.11,1.22,0.37,0.43,-147.30,-53.70,-99.45,32.73,134.82,
06/01/2021,01:01:34.55,489.75,-50.29,-804.69,-0.91,-0.73,-1.77,-147.15,-53.70,-99.45,32.63,134.82,
06/01/2021,01:01:34.55,485.84,-41.50,-812.50,0.37,-1.52,2.87,-147.15,-53.85,-98.40,32.63,134.82,
06/01/2021,01:01:34.57,499.51,-46.88,-798.34,0.98,-2.99,1.04,-147.15,-53.10,-98.10,32.44,134.82,
06/01/2021,01:01:34.57,494.14,-33.20,-798.34,0.00,-1.22,-0.91,-148.05,-54.90,-96.75,32.82,134.82,
06/01/2021,01:01:34.57,499.51,-43.95,-804.69,-0.61,-2.38,-2.93,-148.05,-54.90,-96.75,32.73,134.82,
06/01/2021,01:01:34.58,493.65,-40.53,-813.48,2.38,1.04,0.00,-147.45,-52.65,-98.10,32.58,134.82,
06/01/2021,01:01:34.58,487.79,-40.04,-798.34,0.67,0.49,0.24,-147.45,-52.65,-98.10,32.53,134.82,
06/01/2021,01:01:34.60,495.12,-37.11,-822.27,0.06,0.18,0.91,-147.75,-52.50,-97.50,32.63,134.82,
06/01/2021,01:01:34.60,504.88,-43.46,-812.50,-0.12,-1.22,-0.67,-147.75,-52.50,-97.50,32.92,134.82,
06/01/2021,01:01:34.61,486.82,-30.76,-816.89,0.00,-2.32,-2.01,-146.70,-54.60,-98.40,32.77,134.82,
06/01/2021,01:01:34.61,486.82,-39.55,-816.89,1.22,-0.91,1.52,-146.70,-54.60,-98.40,32.73,134.82,
06/01/2021,01:01:34.62,493.65,-26.37,-822.27,0.85,0.18,-0.55,-146.70,-54.60,-98.40,32.53,134.82,
06/01/2021,01:01:34.63,496.58,-42.97,-801.76,-0.43,1.59,-0.30,-147.15,-52.65,-97.05,32.82,134.82,
06/01/2021,01:01:34.64,489.26,-36.62,-819.34,-1.28,-0.79,2.26,-147.15,-52.65,-97.05,32.73,134.82,
06/01/2021,01:01:34.69,500.98,-35.16,-823.24,0.00,-0.49,-0.49,-147.45,-52.35,-97.35,32.77,134.81,
06/01/2021,01:01:34.70,495.12,-35.16,-810.06,0.67,-0.43,0.91,-147.00,-52.50,-98.70,32.73,134.81,
06/01/2021,01:01:34.71,493.16,-44.92,-809.08,0.06,0.12,2.01,-147.00,-52.50,-98.70,32.82,134.81,
06/01/2021,01:01:34.71,489.26,-32.71,-806.15,-0.06,1.59,2.32,-147.00,-52.50,-98.70,32.82,134.81,
06/01/2021,01:01:34.73,485.84,-45.41,-801.76,0.06,4.15,0.00,-146.70,-52.35,-98.40,32.73,134.81,
06/01/2021,01:01:34.73,486.33,-41.99,-819.82,1.16,0.55,1.28,-149.40,-53.55,-97.80,32.44,134.81,
06/01/2021,01:01:34.73,496.09,-48.34,-806.15,-0.37,-1.40,-0.55,-149.40,-53.55,-97.80,32.73,134.81,
06/01/2021,01:01:34.74,495.61,-31.74,-809.57,0.00,1.59,1.34,-147.90,-53.10,-97.80,32.58,134.81,
06/01/2021,01:01:34.74,498.05,-29.30,-813.48,-2.01,-1.04,0.00,-147.90,-53.10,-97.80,32.58,134.81,
06/01/2021,01:01:34.76,505.37,-50.78,-808.11,0.79,3.66,2.99,-146.40,-53.10,-97.35,32.58,134.81,
06/01/2021,01:01:34.76,494.14,-49.80,-798.34,-0.18,-0.18,2.44,-146.40,-53.10,-97.35,32.58,134.81,
06/01/2021,01:01:34.77,491.70,-40.53,-812.50,-0.98,-0.67,-0.55,-147.00,-54.00,-98.70,32.77,134.81,
06/01/2021,01:01:34.77,497.56,-39.55,-815.92,-0.61,0.73,-2.44,-147.00,-54.00,-98.70,32.63,134.81,
06/01/2021,01:01:34.78,501.46,-35.16,-806.15,0.06,0.55,1.83,-145.65,-53.55,-98.70,32.63,134.81,
06/01/2021,01:01:34.79,497.07,-41.99,-811.52,-0.49,-0.79,0.12,-147.30,-53.70,-98.25,32.63,134.81,
06/01/2021,01:01:34.80,487.30,-48.34,-812.50,1.65,-0.18,0.18,-147.30,-53.70,-98.25,32.58,134.81,
06/01/2021,01:01:34.80,495.12,-54.20,-798.34,0.79,-2.13,2.20,-147.90,-53.10,-97.05,32.73,134.81,
06/01/2021,01:01:34.80,491.70,-47.85,-817.38,-1.34,0.00,2.01,-147.90,-53.10,-97.05,32.73,134.81,
06/01/2021,01:01:34.81,498.05,-41.99,-807.13,-0.30,-1.04,-0.12,-147.90,-53.10,-97.05,32.29,134.81,
06/01/2021,01:01:34.82,495.12,-44.43,-804.69,1.16,0.06,1.65,-147.15,-53.85,-97.80,32.73,134.81,
06/01/2021,01:01:34.83,497.07,-39.55,-816.41,0.30,-0.61,0.98,-148.05,-52.50,-97.50,32.58,134.81,
06/01/2021,01:01:34.83,489.26,-40.04,-815.92,0.61,-0.85,0.24,-148.05,-52.50,-97.50,32.63,134.81,
06/01/2021,01:01:34.84,501.46,-37.11,-809.08,0.73,-2.93,1.28,-147.00,-53.70,-97.50,32.73,134.81,
06/01/2021,01:01:34.84,494.14,-47.85,-813.96,-0.43,0.67,-1.95,-147.00,-53.70,-97.50,32.73,134.81,
06/01/2021,01:01:34.86,490.72,-44.92,-796.88,-2.32,-0.18,0.73,-145.50,-53.25,-98.25,32.63,134.81,
06/01/2021,01:01:34.86,492.68,-38.09,-820.31,0.91,-1.46,4.27,-145.50,-53.25,-98.25,32.58,134.81,
06/01/2021,01:01:34.87,496.58,-34.18,-816.89,-0.37,-1.40,0.61,-145.50,-53.25,-98.25,32.73,134.81,
06/01/2021,01:01:34.87,500.98,-37.11,-806.64,0.00,-1.10,-2.13,-146.55,-52.95,-97.95,32.73,134.81,
06/01/2021,01:01:34.88,494.14,-27.34,-804.69,0.49,-0.12,-0.98,-146.55,-52.95,-97.95,32.73,134.81,
06/01/2021,01:01:34.88,490.23,-33.69,-812.50,1.10,-1.77,-0.18,-146.55,-52.95,-97.95,32.29,134.81,
06/01/2021,01:01:34.90,491.21,-28.81,-795.41,-2.99,-0.55,1.16,-148.05,-53.70,-95.70,32.58,134.81,
06/01/2021,01:01:34.90,494.14,-36.62,-805.66,0.12,-0.91,-1.28,-148.05,-53.70,-95.70,32.77,134.81,
06/01/2021,01:01:34.91,487.79,-48.83,-809.57,0.91,-1.59,-0.91,-147.30,-52.50,-98.25,32.77,134.81,
06/01/2021,01:01:34.91,488.28,-41.99,-798.34,1.77,-1.22,3.78,-147.30,-52.50,-98.25,32.44,134.81,
06/01/2021,01:01:34.92,487.79,-44.43,-804.20,1.04,-2.20,1.10,-147.30,-52.50,-98.25,32.63,134.81,
06/01/2021,01:01:34.93,495.12,-37.60,-817.87,1.22,-0.79,5.06,-147.00,-53.70,-98.70,32.58,134.81,
06/01/2021,01:01:34.94,506.35,-40.53,-813.48,2.13,0.43,3.05,-147.00,-53.70,-98.70,32.53,134.81,
06/01/2021,01:01:34.94,483.89,-39.55,-814.45,1.28,-0.79,-0.55,-147.00,-55.20,-97.50,32.73,134.81,
06/01/2021,01:01:34.95,493.16,-43.95,-818.85,1.16,0.18,1.77,-147.00,-55.20,-97.50,32.82,134.81,
06/01/2021,01:01:34.95,486.33,-46.39,-801.76,0.85,-0.61,-1.77,-146.55,-52.50,-97.20,32.63,134.82,
06/01/2021,01:01:34.97,501.46,-52.73,-823.24,1.83,-1.04,-1.16,-147.90,-53.85,-97.80,32.73,134.81,
06/01/2021,01:01:34.97,482.91,-44.43,-812.99,0.18,0.30,2.44,-148.35,-54.00,-96.75,32.10,134.81,
06/01/2021,01:01:34.97,494.63,-46.88,-809.57,0.00,-0.98,-1.16,-148.35,-54.00,-96.75,32.77,134.81,
06/01/2021,01:01:34.98,492.68,-35.64,-804.20,0.24,0.24,0.24,-148.35,-54.00,-96.75,32.73,134.82,
06/01/2021,01:01:34.98,490.72,-41.02,-805.66,-0.67,0.18,0.67,-148.35,-54.00,-96.75,32.73,134.82,
06/01/2021,01:01:35.00,486.82,-41.02,-813.48,-0.18,-1.52,1.04,-147.90,-53.55,-97.05,32.77,134.81,
06/01/2021,01:01:35.00,492.19,-47.36,-812.01,0.73,-1.95,3.11,-147.90,-53.55,-97.05,32.58,134.82,
06/01/2021,01:01:35.01,493.65,-36.13,-808.11,-0.79,-1.65,-0.12,-147.90,-53.55,-97.05,32.73,134.82,
06/01/2021,01:01:35.01,488.77,-59.08,-806.64,0.61,-0.24,-0.37,-146.70,-54.30,-97.80,32.44,134.82,
06/01/2021,01:01:35.02,492.68,-42.97,-809.08,1.34,-2.74,0.98,-146.70,-54.30,-97.80,32.53,134.82,
06/01/2021,01:01:35.03,503.42,-49.80,-816.41,-0.18,-2.07,2.32,-147.45,-52.65,-97.05,32.73,134.82,
06/01/2021,01:01:35.03,499.51,-31.74,-808.59,1.52,0.79,1.10,-147.45,-52.65,-97.05,32.73,134.82,
06/01/2021,01:01:35.04,478.03,-53.71,-811.04,2.26,-3.05,2.32,-146.55,-53.70,-98.25,32.58,134.82,
06/01/2021,01:01:35.04,495.61,-34.67,-807.62,-1.22,-0.85,-1.59,-146.55,-53.70,-98.25,32.73,134.82,
06/01/2021,01:01:35.05,493.65,-40.04,-817.38,1.34,0.61,-1.28,-147.30,-52.50,-97.95,32.39,134.82,
06/01/2021,01:01:35.05,498.54,-41.02,-804.69,2.56,-2.38,1.71,-147.30,-52.50,-97.95,32.58,134.82,
06/01/2021,01:01:35.07,491.21,-48.83,-808.11,1.34,0.49,0.67,-147.75,-54.00,-96.75,32.73,134.82,
06/01/2021,01:01:35.07,504.39,-41.50,-805.66,0.37,-3.48,1.04,-147.75,-54.00,-96.75,32.73,134.82,
06/01/2021,01:01:35.08,490.72,-43.46,-820.31,-0.18,-0.37,1.34,-147.75,-54.00,-96.75,32.63,134.82,
06/01/2021,01:01:35.08,490.72,-39.06,-812.99,-1.16,-1.10,-0.67,-147.45,-55.80,-97.35,32.58,134.82,
06/01/2021,01:01:35.09,492.19,-52.25,-806.15,0.43,-0.24,1.65,-147.45,-55.80,-97.35,32.73,134.82,
06/01/2021,01:01:35.10,503.91,-29.30,-813.96,1.83,-0.30,-0.49,-146.55,-53.25,-98.70,32.39,134.82,
06/01/2021,01:01:35.11,489.26,-42.48,-813.48,0.55,-1.16,2.32,-146.55,-53.25,-98.70,32.58,134.82,
06/01/2021,01:01:35.11,492.19,-45.90,-808.59,-0.06,-1.34,0.55,-147.15,-52.35,-98.40,32.73,134.82,
06/01/2021,01:01:35.11,493.16,-41.50,-808.59,1.34,-1.10,1.28,-147.15,-52.35,-98.40,32.73,134.82,
06/01/2021,01:01:35.12,486.82,-36.13,-815.92,-0.98,-0.24,1.46,-147.90,-53.85,-98.10,32.58,134.82,
06/01/2021,01:01:35.13,489.75,-54.69,-812.01,0.00,0.98,1.65,-147.15,-53.55,-98.10,32.39,134.82,
06/01/2021,01:01:35.14,498.05,-35.16,-817.87,-1.77,-1.65,0.06,-148.65,-53.55,-96.60,32.63,134.82,
06/01/2021,01:01:35.14,488.28,-33.69,-803.22,0.12,-1.40,1.71,-148.65,-53.55,-96.60,32.92,134.82,
06/01/2021,01:01:35.20,481.45,-41.50,-816.89,-1.46,-0.67,0.98,-147.75,-54.45,-98.25,32.63,134.81,
06/01/2021,01:01:35.21,490.72,-31.74,-807.62,-0.24,-0.18,-0.73,-147.30,-54.45,-97.95,32.92,134.81,
06/01/2021,01:01:35.22,500.49,-51.76,-819.34,-0.12,-1.04,0.91,-148.05,-54.00,-97.50,32.73,134.81,
06/01/2021,01:01:35.23,497.56,-39.06,-802.25,-1.10,-3.48,1.52,-148.05,-54.00,-97.50,32.58,134.81,
06/01/2021,01:01:35.23,492.19,-37.11,-799.80,-0.24,-0.98,0.55,-146.70,-53.85,-98.85,32.39,134.81,
06/01/2021,01:01:35.24,495.61,-42.48,-807.13,-0.91,-1.95,1.71,-146.70,-53.85,-98.85,32.82,134.81,
06/01/2021,01:01:35.24,500.49,-41.02,-810.06,0.67,-0.85,1.22,-147.75,-54.45,-98.25,32.92,134.81,
06/01/2021,01:01:35.26,495.61,-40.04,-806.64,-1.83,0.98,1.77,-145.95,-53.55,-98.85,32.77,134.81,
06/01/2021,01:01:35.26,499.51,-33.20,-799.32,0.73,-2.50,0.73,-146.55,-55.95,-96.75,32.92,134.81,
06/01/2021,01:01:35.27,502.93,-51.27,-817.87,-0.24,-0.49,-0.49,-146.55,-55.95,-96.75,32.77,134.81,
06/01/2021,01:01:35.27,493.65,-47.85,-819.82,-0.98,1.34,0.85,-146.55,-55.95,-96.75,32.73,134.81,
06/01/2021,01:01:35.27,491.70,-46.39,-817.38,-0.18,-1.40,-0.98,-146.55,-55.95,-96.75,32.63,134.81,
06/01/2021,01:01:35.28,501.95,-35.16,-805.66,2.50,-2.32,0.85,-147.30,-54.00,-98.25,32.63,134.81,
06/01/2021,01:01:35.29,496.09,-46.39,-824.22,-0.37,0.00,-1.34,-148.95,-53.85,-97.05,32.63,134.81,
06/01/2021,01:01:35.30,487.79,-34.67,-804.69,-0.61,-1.28,0.67,-148.95,-53.85,-97.05,32.73,134.81,
06/01/2021,01:01:35.30,489.26,-23.93,-808.59,-1.16,-2.01,-1.95,-147.75,-53.25,-97.50,32.73,134.81,
06/01/2021,01:01:35.31,491.21,-34.18,-806.15,-0.61,-1.89,0.49,-147.75,-53.25,-97.50,32.73,134.81,
06/01/2021,01:01:35.31,478.52,-45.90,-814.45,1.65,1.16,1.46,-147.15,-54.60,-98.10,32.73,134.81,
06/01/2021,01:01:35.33,491.21,-39.55,-804.69,0.49,-3.41,1.52,-147.15,-54.60,-98.10,32.82,134.81,
06/01/2021,01:01:35.33,490.72,-36.13,-807.13,-0.98,-0.91,0.18,-146.55,-54.45,-97.50,32.63,134.81,
06/01/2021,01:01:35.34,489.26,-32.23,-814.94,0.37,0.00,0.85,-146.55,-54.45,-97.50,32.44,134.81,
06/01/2021,01:01:35.34,495.61,-36.62,-802.73,-1.04,-0.79,1.46,-146.40,-53.10,-97.80,32.82,134.81,
06/01/2021,01:01:35.34,504.88,-40.53,-806.15,0.49,0.61,0.91,-146.40,-53.10,-97.80,32.73,134.81,
06/01/2021,01:01:35.36,499.51,-35.64,-812.50,1.10,-0.43,-0.43,-148.80,-54.45,-98.70,32.82,134.81,
06/01/2021,01:01:35.36,484.38,-49.80,-811.04,-1.16,-1.89,-1.83,-148.80,-54.45,-98.70,32.77,134.81,
06/01/2021,01:01:35.37,486.82,-41.02,-806.15,1.22,-1.77,1.71,-148.80,-54.45,-98.70,32.58,134.81,
06/01/2021,01:01:35.37,489.75,-46.39,-807.13,-1.34,-1.22,-0.24,-148.80,-54.45,-98.70,32.58,134.81,
06/01/2021,01:01:35.38,491.21,-40.53,-815.43,0.43,-1.65,1.46,-148.80,-54.45,-98.70,32.97,134.81,
06/01/2021,01:01:35.39,480.47,-38.09,-806.64,-0.67,0.24,-2.44,-147.00,-54.00,-98.25,32.73,134.81,
06/01/2021,01:01:35.40,492.19,-39.55,-808.11,-0.12,0.67,-2.32,-147.00,-54.00,-98.25,32.77,134.81,
06/01/2021,01:01:35.40,490.23,-45.41,-792.97,0.30,1.40,0.55,-145.80,-54.00,-98.25,32.63,134.81,
06/01/2021,01:01:35.41,489.75,-41.02,-802.73,0.55,-0.73,2.13,-145.80,-54.00,-98.25,32.73,134.82,
06/01/2021,01:01:35.41,500.00,-42.97,-806.15,0.49,1.52,2.01,-145.95,-53.85,-99.60,32.73,134.82,
06/01/2021,01:01:35.43,490.72,-36.13,-814.94,2.68,-0.49,0.12,-147.30,-52.20,-97.95,32.63,134.81,
06/01/2021,01:01:35.43,495.61,-45.90,-808.11,-0.55,1.04,0.67,-147.30,-52.50,-98.25,32.63,134.81,
06/01/2021,01:01:35.43,498.54,-34.67,-810.06,-1.40,-0.43,1.16,-147.30,-52.50,-98.25,32.73,134.82,
06/01/2021,01:01:35.44,499.02,-41.99,-807.13,0.37,0.06,0.12,-147.30,-52.50,-98.25,32.53,134.82,
06/01/2021,01:01:35.44,491.21,-53.71,-813.48,-0.06,-1.95,-1.77,-147.30,-52.50,-98.25,32.58,134.82,
06/01/2021,01:01:35.45,494.14,-39.06,-811.52,-0.37,0.37,-0.91,-147.30,-52.50,-98.25,32.77,134.82,
06/01/2021,01:01:35.46,500.49,-29.30,-808.11,-0.79,0.06,0.49,-148.05,-52.95,-99.00,32.44,134.82,
06/01/2021,01:01:35.47,498.05,-50.29,-816.41,-0.85,-0.18,-0.73,-148.05,-52.95,-99.00,32.82,134.82,
06/01/2021,01:01:35.47,490.72,-43.46,-807.62,0.30,0.00,-2.87,-147.75,-52.95,-97.50,32.44,134.82,
06/01/2021,01:01:35.48,500.49,-41.99,-804.69,2.80,-0.61,2.01,-147.75,-52.95,-97.50,32.97,134.82,
06/01/2021,01:01:35.48,482.42,-43.95,-811.04,-0.06,0.49,-1.28,-146.70,-52.35,-97.35,32.97,134.82,
06/01/2021,01:01:35.50,486.82,-52.25,-815.43,-0.12,-2.20,-0.79,-148.80,-55.95,-97.20,32.63,134.82,
06/01/2021,01:01:35.50,514.16,-39.06,-808.59,0.55,1.89,-0.37,-148.80,-55.95,-97.20,32.63,134.82,
06/01/2021,01:01:35.51,486.33,-37.11,-815.92,0.18,-4.09,2.68,-148.20,-54.30,-97.20,32.53,134.82,
