rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:13:40.41,-3.91,-983.89,-184.08,3.48,-2.50,-4.51,-39.00,25.50,-36.30,35.07,119.79,
06/01/2021,01:13:40.42,6.35,-986.33,-178.22,3.60,-1.46,-3.35,-39.00,25.50,-36.30,35.03,119.79,
06/01/2021,01:13:40.42,5.37,-986.82,-187.99,3.11,-1.16,-2.32,-39.00,25.50,-36.30,35.03,119.79,
06/01/2021,01:13:40.44,4.88,-981.45,-184.57,3.66,0.98,-5.91,-39.60,24.60,-35.10,34.83,119.79,
06/01/2021,01:13:40.44,-4.39,-993.16,-191.41,-0.43,3.23,-3.90,-39.60,24.60,-35.10,34.74,119.79,
06/01/2021,01:13:40.45,-1.46,-988.28,-180.18,2.50,0.61,-4.15,-40.05,25.50,-36.60,34.88,119.79,
06/01/2021,01:13:40.46,7.32,-986.33,-191.89,0.98,2.87,-5.37,-40.05,25.50,-36.60,35.07,119.79,
06/01/2021,01:13:40.46,-7.32,-999.51,-183.59,0.91,0.24,-4.70,-39.15,24.15,-35.70,35.03,119.79,
06/01/2021,01:13:40.48,13.67,-986.33,-178.22,-0.49,3.90,-3.35,-37.50,24.00,-34.80,35.22,119.79,
06/01/2021,01:13:40.48,4.88,-995.12,-173.83,-1.46,4.39,-3.72,-41.55,25.05,-33.75,35.03,119.79,
06/01/2021,01:13:40.49,-2.93,-994.14,-176.76,-2.38,2.93,-2.32,-41.55,25.05,-33.75,34.93,119.79,
06/01/2021,01:13:40.50,17.09,-989.75,-174.32,0.73,6.46,-3.05,-38.55,25.50,-36.00,34.93,119.79,
06/01/2021,01:13:40.50,-8.79,-986.82,-171.39,-0.85,6.52,-2.13,-38.55,25.50,-36.00,35.17,119.79,
06/01/2021,01:13:40.52,12.21,-994.14,-177.25,1.77,9.39,-2.01,-38.55,24.30,-34.50,34.74,119.79,
06/01/2021,01:13:40.52,24.41,-990.23,-176.27,0.12,5.85,-3.60,-40.80,24.30,-33.00,35.07,119.79,
06/01/2021,01:13:40.53,19.04,-989.75,-185.06,-0.67,8.11,-0.79,-40.80,24.30,-33.00,34.93,119.79,
06/01/2021,01:13:40.53,21.00,-988.28,-186.04,-2.56,9.45,-3.72,-40.80,24.30,-33.00,35.03,119.79,
06/01/2021,01:13:40.54,21.97,-982.42,-175.29,1.16,8.35,-3.11,-40.80,24.30,-33.00,35.07,119.79,
06/01/2021,01:13:40.55,23.44,-989.26,-182.13,-1.10,9.27,-1.46,-38.55,25.80,-36.30,35.07,119.79,
06/01/2021,01:13:40.56,45.41,-973.63,-180.18,-0.85,8.78,-1.46,-40.05,25.05,-36.60,34.93,119.79,
06/01/2021,01:13:40.57,48.34,-982.42,-183.11,-0.37,9.15,-0.06,-40.50,24.30,-33.75,35.03,119.79,
06/01/2021,01:13:40.57,41.02,-987.30,-173.34,-1.89,9.45,-2.87,-39.60,24.15,-35.40,34.93,119.79,
06/01/2021,01:13:40.58,47.36,-989.26,-195.31,-2.38,8.60,-0.43,-39.60,24.15,-35.40,35.07,119.79,
06/01/2021,01:13:40.59,35.16,-981.45,-181.15,1.28,12.07,-1.10,-39.00,25.05,-36.00,34.93,119.79,
06/01/2021,01:13:40.60,51.27,-992.68,-188.96,0.73,8.05,2.20,-38.85,24.60,-34.65,34.64,119.79,
06/01/2021,01:13:40.61,54.69,-984.38,-176.27,-1.95,8.84,-0.98,-38.85,24.60,-34.65,35.07,119.79,
06/01/2021,01:13:40.61,56.64,-986.82,-181.64,-1.28,6.77,1.52,-38.85,24.60,-34.65,35.22,119.79,
06/01/2021,01:13:40.62,53.22,-990.23,-186.04,0.91,8.29,2.01,-39.75,25.50,-34.05,34.69,119.79,
06/01/2021,01:13:40.62,39.06,-985.35,-186.04,0.37,7.56,2.38,-39.75,25.50,-34.05,34.93,119.79,
06/01/2021,01:13:40.64,41.99,-993.16,-195.31,1.71,10.00,2.01,-41.70,24.90,-35.10,34.93,119.79,
06/01/2021,01:13:40.65,54.20,-988.77,-192.38,-0.43,8.35,-2.38,-40.80,23.55,-33.45,34.93,119.79,
06/01/2021,01:13:40.65,49.80,-988.28,-183.59,-0.37,5.18,0.18,-40.80,23.55,-33.45,34.93,119.79,
06/01/2021,01:13:40.66,52.25,-979.00,-181.64,0.18,7.26,1.65,-40.50,24.30,-34.80,35.07,119.79,
06/01/2021,01:13:40.66,51.27,-977.54,-187.50,-1.10,6.04,1.40,-40.50,24.30,-34.80,35.07,119.79,
06/01/2021,01:13:40.67,41.50,-985.35,-190.92,0.91,4.63,0.24,-39.30,24.75,-36.30,35.07,119.79,
06/01/2021,01:13:40.68,59.57,-980.96,-190.43,0.12,3.48,1.46,-40.80,24.30,-34.80,34.93,119.79,
06/01/2021,01:13:40.69,50.29,-986.33,-178.71,-2.07,1.83,-1.71,-41.55,24.75,-33.45,34.88,119.79,
06/01/2021,01:13:40.70,49.32,-979.49,-184.57,-0.24,2.56,-0.98,-41.55,24.75,-33.45,34.64,119.79,
06/01/2021,01:13:40.70,56.64,-978.52,-183.59,0.00,1.22,-0.43,-41.55,24.75,-33.45,35.03,119.79,
06/01/2021,01:13:40.71,56.15,-980.47,-184.08,-1.59,2.20,-3.54,-39.30,26.25,-36.00,34.88,119.79,
06/01/2021,01:13:40.72,56.15,-980.96,-196.29,-1.71,-0.12,-1.16,-39.30,26.25,-36.00,35.07,119.79,
06/01/2021,01:13:40.73,48.34,-980.96,-177.73,-1.59,0.85,-5.24,-41.70,24.15,-33.90,34.69,119.79,
06/01/2021,01:13:40.73,52.73,-981.45,-191.41,-2.87,-0.79,-2.74,-41.70,24.15,-33.90,35.07,119.79,
06/01/2021,01:13:40.74,41.50,-991.21,-185.06,-2.99,-0.43,0.85,-40.35,25.65,-35.40,35.03,119.79,
06/01/2021,01:13:40.75,53.22,-985.35,-182.62,-1.65,1.52,-3.17,-39.60,25.35,-36.15,34.83,119.79,
06/01/2021,01:13:40.76,51.27,-988.77,-185.55,-1.71,-4.27,-3.41,-39.15,23.40,-34.35,35.03,119.79,
06/01/2021,01:13:40.77,45.41,-988.77,-192.87,-0.67,-2.99,-4.63,-41.10,23.70,-33.60,34.93,119.79,
06/01/2021,01:13:40.77,40.53,-978.52,-199.22,-3.78,-4.27,-3.84,-41.10,23.70,-33.60,35.17,119.79,
06/01/2021,01:13:40.78,45.41,-984.86,-183.11,-2.50,-3.11,-1.10,-40.80,26.25,-35.55,34.64,119.79,
06/01/2021,01:13:40.79,48.83,-981.45,-189.94,-3.48,-5.18,-1.52,-40.80,26.25,-35.55,35.03,119.79,
06/01/2021,01:13:40.80,53.71,-973.63,-192.87,-2.13,-6.83,-1.52,-41.25,25.05,-34.05,35.07,119.79,
06/01/2021,01:13:40.81,34.67,-986.82,-192.38,-2.26,-3.48,-2.32,-41.25,25.05,-34.05,35.03,119.79,
06/01/2021,01:13:40.84,54.20,-986.82,-193.36,-2.26,-6.89,-1.10,-40.35,24.60,-35.10,34.93,119.79,
06/01/2021,01:13:40.85,40.04,-972.66,-195.80,-1.71,-7.13,-3.23,-41.40,24.90,-34.65,34.93,119.79,
06/01/2021,01:13:40.86,21.97,-989.26,-190.92,-2.99,-4.09,-4.21,-41.25,25.50,-33.45,35.07,119.79,
06/01/2021,01:13:40.87,25.88,-982.42,-184.08,-2.93,-4.33,-0.98,-41.25,25.50,-33.45,35.07,119.79,
06/01/2021,01:13:40.88,26.37,-980.96,-188.48,0.00,-6.89,-0.79,-40.05,25.80,-35.25,35.07,119.79,
06/01/2021,01:13:40.89,21.97,-977.54,-207.52,-1.16,-3.96,0.00,-40.05,25.80,-35.25,34.74,119.79,
06/01/2021,01:13:40.89,33.69,-992.19,-198.73,0.91,-4.94,0.79,-41.55,23.55,-34.80,34.93,119.79,
06/01/2021,01:13:40.90,39.55,-978.03,-184.08,-1.10,-6.65,2.74,-41.55,23.55,-34.80,34.93,119.79,
06/01/2021,01:13:40.90,41.02,-985.84,-202.15,-2.93,-4.70,0.61,-41.55,23.55,-34.80,34.64,119.79,
06/01/2021,01:13:40.92,27.83,-972.66,-191.41,-1.22,-3.78,2.20,-41.25,23.25,-34.80,34.74,119.79,
06/01/2021,01:13:40.93,24.90,-972.17,-192.87,-0.43,-5.18,0.00,-41.25,23.25,-34.80,35.07,119.79,
06/01/2021,01:13:40.93,43.95,-969.24,-184.08,-0.91,-2.74,2.74,-40.65,25.35,-34.35,35.22,119.79,
06/01/2021,01:13:40.94,24.41,-983.40,-179.20,0.18,-6.34,1.71,-40.65,25.35,-34.35,35.07,119.79,
06/01/2021,01:13:40.94,24.90,-970.70,-185.06,0.30,-4.94,0.24,-39.75,25.50,-36.30,34.93,119.79,
06/01/2021,01:13:40.96,37.11,-981.45,-194.34,2.56,-3.96,-0.79,-41.25,24.30,-34.50,35.03,119.79,
06/01/2021,01:13:40.96,23.93,-994.63,-203.12,0.85,-4.27,0.43,-41.25,24.30,-34.50,34.93,119.79,
06/01/2021,01:13:40.97,29.79,-997.56,-194.82,-0.55,-3.60,0.91,-41.25,24.30,-34.50,34.93,119.79,
06/01/2021,01:13:40.98,27.34,-989.26,-188.96,-0.67,-2.26,-0.06,-41.25,24.30,-34.50,34.88,119.79,
06/01/2021,01:13:40.98,20.51,-988.77,-192.38,1.22,-3.78,-1.59,-39.75,25.80,-37.05,34.83,119.79,
06/01/2021,01:13:41.00,20.02,-986.33,-187.50,-0.67,-4.39,-0.85,-39.75,25.80,-37.05,34.74,119.79,
06/01/2021,01:13:41.00,14.65,-984.86,-191.89,-0.24,-4.09,-1.28,-42.00,22.35,-31.50,34.93,119.79,
06/01/2021,01:13:41.01,8.30,-980.47,-179.69,-0.61,-2.26,-2.13,-39.90,26.40,-35.40,34.93,119.79,
06/01/2021,01:13:41.02,20.51,-981.93,-192.38,-1.28,-5.00,-0.98,-39.90,26.40,-35.40,34.93,119.79,
06/01/2021,01:13:41.02,18.55,-966.31,-195.31,-0.85,-5.06,-3.90,-40.05,24.75,-36.30,34.83,119.79,
06/01/2021,01:13:41.03,20.02,-970.70,-186.52,-1.59,-3.35,-2.20,-40.05,24.75,-36.30,34.83,119.79,
06/01/2021,01:13:41.04,26.86,-982.91,-191.89,-0.55,-2.01,-1.10,-41.10,24.15,-34.35,34.83,119.79,
06/01/2021,01:13:41.05,9.77,-975.10,-188.48,-1.34,-2.74,-0.18,-41.10,24.15,-34.35,35.07,119.79,
06/01/2021,01:13:41.05,14.65,-993.65,-194.82,0.37,-0.30,-1.95,-40.65,24.90,-35.10,34.93,119.79,
06/01/2021,01:13:41.06,27.83,-984.38,-208.50,0.06,-1.40,-0.06,-40.65,24.90,-35.10,34.88,119.79,
06/01/2021,01:13:41.07,19.04,-981.93,-192.87,-0.30,-1.46,-0.79,-40.65,24.90,-35.10,34.83,119.79,
06/01/2021,01:13:41.08,18.55,-986.82,-184.57,-3.41,1.16,-2.26,-38.85,24.60,-35.40,34.93,119.79,
06/01/2021,01:13:41.09,14.65,-998.05,-179.20,-2.56,-1.83,-1.59,-38.85,24.60,-35.40,34.64,119.79,
06/01/2021,01:13:41.09,14.16,-985.35,-187.50,-2.26,1.34,1.46,-39.15,24.90,-33.90,34.83,119.79,
06/01/2021,01:13:41.10,14.65,-985.35,-188.48,-1.28,0.91,-1.10,-39.15,24.90,-33.90,35.03,119.79,
06/01/2021,01:13:41.11,16.60,-981.45,-192.38,-0.37,0.18,0.30,-39.15,26.10,-35.70,35.07,119.79,
06/01/2021,01:13:41.12,18.07,-987.79,-192.38,-2.50,2.32,-0.49,-41.25,23.25,-34.50,34.74,119.79,
06/01/2021,01:13:41.13,23.44,-978.03,-194.82,-1.28,2.26,1.16,-41.25,23.25,-34.50,34.74,119.79,
06/01/2021,01:13:41.13,17.09,-976.56,-186.04,-1.10,2.68,-0.12,-39.60,24.90,-35.70,34.93,119.79,
06/01/2021,01:13:41.14,38.57,-981.93,-182.62,-3.05,2.26,-0.61,-39.60,24.90,-35.70,35.03,119.79,
06/01/2021,01:13:41.14,37.11,-978.03,-195.80,-0.98,1.95,-1.83,-38.55,25.50,-35.55,34.69,119.79,
06/01/2021,01:13:41.15,41.50,-973.63,-201.17,-1.10,2.44,1.10,-38.55,25.50,-35.55,34.55,119.79,
06/01/2021,01:13:41.17,43.95,-978.52,-186.04,-1.10,3.96,0.73,-40.35,24.60,-35.70,34.83,119.79,
06/01/2021,01:13:41.17,32.71,-984.38,-195.31,-2.44,3.29,0.12,-40.35,24.60,-35.70,35.07,119.79,
06/01/2021,01:13:41.18,34.18,-985.35,-200.68,-1.65,2.13,0.12,-40.35,24.60,-35.70,34.93,119.79,
06/01/2021,01:13:41.18,36.13,-984.86,-193.85,-1.89,3.48,1.10,-39.30,27.00,-36.60,35.03,119.79,
06/01/2021,01:13:41.19,21.00,-986.33,-204.10,-2.56,0.79,-1.46,-39.30,27.00,-36.60,35.07,119.79,
06/01/2021,01:13:41.21,38.09,-980.96,-192.87,-0.85,2.20,-0.06,-40.65,22.65,-34.65,34.93,119.79,
06/01/2021,01:13:41.21,37.60,-987.79,-193.85,-1.59,4.63,3.96,-40.65,22.65,-34.65,34.74,119.79,
06/01/2021,01:13:41.22,40.53,-985.84,-185.06,-2.07,2.99,-0.18,-40.35,24.90,-35.70,34.93,119.79,
06/01/2021,01:13:41.22,33.69,-976.07,-187.50,-0.73,3.05,-1.65,-39.90,25.65,-35.40,35.07,119.79,
06/01/2021,01:13:41.23,38.57,-983.40,-179.20,-3.11,4.15,0.79,-39.90,25.65,-35.40,34.69,119.79,
06/01/2021,01:13:41.24,51.27,-982.42,-188.48,-0.73,3.84,2.93,-39.90,25.35,-37.20,34.93,119.79,
06/01/2021,01:13:41.25,40.04,-976.56,-189.45,-1.71,2.13,0.43,-39.90,25.35,-37.20,35.03,119.79,
06/01/2021,01:13:41.26,43.95,-985.35,-174.80,-2.99,1.22,2.38,-39.00,24.75,-35.25,35.07,119.79,
06/01/2021,01:13:41.26,51.27,-984.38,-199.71,-1.59,3.54,0.24,-39.00,24.75,-35.25,34.64,119.79,
06/01/2021,01:13:41.27,51.76,-969.24,-196.29,-0.43,1.95,0.85,-39.00,24.75,-35.25,35.07,119.79,
06/01/2021,01:13:41.27,37.60,-990.72,-184.57,0.91,2.56,1.34,-38.85,26.10,-36.15,35.03,119.80,
06/01/2021,01:13:41.29,38.09,-989.26,-189.94,-2.13,1.71,-0.67,-39.90,23.70,-34.65,35.07,119.79,
06/01/2021,01:13:41.29,40.04,-988.28,-203.61,-1.95,2.87,1.46,-39.75,24.30,-34.50,34.74,119.79,
06/01/2021,01:13:41.30,37.11,-980.47,-206.05,-2.20,1.16,-1.95,-39.75,24.30,-34.50,34.93,119.79,
06/01/2021,01:13:41.31,44.43,-974.12,-196.78,-2.07,1.04,-1.77,-37.95,25.80,-37.35,35.07,119.80,
06/01/2021,01:13:41.31,50.29,-987.79,-199.71,-1.10,2.32,1.46,-37.95,25.80,-37.35,34.88,119.80,
06/01/2021,01:13:41.35,50.29,-982.42,-192.87,-0.18,-1.34,0.55,-40.35,22.65,-34.65,34.69,119.79,
06/01/2021,01:13:41.37,30.76,-987.79,-204.10,-0.67,0.85,-1.16,-41.70,24.60,-35.40,34.74,119.79,
06/01/2021,01:13:41.37,54.20,-979.49,-197.27,0.37,-2.62,0.06,-39.30,23.55,-34.50,35.03,119.79,
06/01/2021,01:13:41.38,34.67,-982.42,-202.64,-0.30,-0.49,2.13,-39.30,23.55,-34.50,34.93,119.79,
06/01/2021,01:13:41.39,40.53,-979.98,-198.24,-1.10,-0.06,0.61,-40.50,24.75,-34.80,34.83,119.79,
06/01/2021,01:13:41.40,36.62,-977.05,-202.15,0.00,-2.20,-0.12,-39.60,25.65,-35.70,35.07,119.79,
06/01/2021,01:13:41.41,41.99,-968.75,-208.50,-0.55,-2.99,-1.89,-40.65,26.10,-33.90,35.03,119.79,
06/01/2021,01:13:41.41,34.18,-976.07,-203.12,-1.59,-0.79,-2.56,-40.65,26.10,-33.90,35.07,119.79,
06/01/2021,01:13:41.42,42.97,-982.91,-194.34,-1.10,0.49,-0.12,-38.85,24.90,-34.65,34.93,119.79,
06/01/2021,01:13:41.43,39.06,-990.23,-195.31,-0.43,0.06,-0.79,-38.85,24.90,-34.65,35.07,119.79,
06/01/2021,01:13:41.44,33.69,-979.49,-209.47,-0.67,-3.90,-0.12,-39.90,24.90,-34.65,34.93,119.79,
06/01/2021,01:13:41.45,40.04,-978.52,-213.38,1.83,-4.63,-3.41,-39.90,24.90,-34.65,34.93,119.79,
06/01/2021,01:13:41.45,29.79,-987.30,-204.59,-2.62,-1.16,-1.46,-39.90,24.90,-34.65,34.88,119.79,
06/01/2021,01:13:41.46,33.20,-973.63,-216.80,-1.52,-3.17,-0.43,-38.25,26.25,-34.80,34.93,119.79,
06/01/2021,01:13:41.46,29.79,-976.07,-204.10,-1.71,-3.23,-1.89,-38.25,26.25,-34.80,34.93,119.79,
06/01/2021,01:13:41.47,9.77,-990.23,-217.29,0.49,0.00,-1.77,-39.15,25.35,-36.45,35.17,119.79,
06/01/2021,01:13:41.49,26.37,-987.79,-214.36,0.67,-0.98,0.91,-40.05,25.05,-36.30,34.88,119.79,
06/01/2021,01:13:41.49,34.18,-997.07,-213.38,-0.55,-3.11,-0.73,-39.75,23.55,-34.80,34.74,119.79,
06/01/2021,01:13:41.50,35.64,-990.72,-205.57,-1.34,-2.93,-1.52,-39.60,24.15,-35.70,34.93,119.79,
06/01/2021,01:13:41.50,24.90,-980.96,-216.80,-2.07,-3.29,-1.77,-39.60,24.15,-35.70,35.07,119.79,
06/01/2021,01:13:41.51,27.83,-979.98,-198.24,-1.28,-2.20,-2.62,-39.15,24.90,-34.65,34.93,119.79,
06/01/2021,01:13:41.52,24.90,-990.23,-213.87,-0.12,-2.50,-1.04,-39.15,24.90,-34.65,34.93,119.79,
06/01/2021,01:13:41.53,40.53,-981.93,-194.82,0.06,-3.17,0.91,-41.25,24.30,-34.80,34.93,119.79,
06/01/2021,01:13:41.54,42.97,-982.91,-218.75,-0.37,0.79,-2.62,-41.25,24.30,-34.80,35.03,119.79,
06/01/2021,01:13:41.54,26.37,-986.82,-206.54,0.55,-2.38,0.49,-41.25,24.30,-34.80,34.74,119.79,
06/01/2021,01:13:41.55,31.25,-983.40,-208.01,-2.62,-2.13,-0.18,-38.85,24.90,-36.15,35.03,119.79,
06/01/2021,01:13:41.56,37.11,-980.47,-208.98,-1.16,-3.29,-0.49,-38.55,26.25,-36.60,34.74,119.79,
06/01/2021,01:13:41.57,35.16,-969.73,-207.52,-2.26,-1.22,0.43,-41.40,25.65,-33.90,34.69,119.79,
06/01/2021,01:13:41.58,34.67,-980.96,-220.70,-2.32,-1.04,0.43,-41.40,25.65,-33.90,35.07,119.79,
06/01/2021,01:13:41.58,33.69,-981.45,-217.29,0.30,-2.20,0.30,-38.85,23.40,-36.15,35.07,119.79,
06/01/2021,01:13:41.59,28.81,-987.79,-202.64,0.43,-1.59,0.00,-39.90,24.60,-35.40,35.17,119.79,
06/01/2021,01:13:41.60,31.74,-981.45,-204.10,-0.55,-0.79,2.62,-41.10,23.40,-33.60,34.74,119.79,
06/01/2021,01:13:41.61,27.34,-983.89,-203.61,-3.29,-1.59,-2.13,-41.10,23.40,-33.60,34.93,119.79,
06/01/2021,01:13:41.61,40.53,-975.59,-204.10,-2.32,0.43,-0.49,-41.10,23.40,-33.60,35.07,119.79,
06/01/2021,01:13:41.62,27.34,-980.96,-208.98,-4.57,-1.34,1.65,-40.50,26.25,-35.25,35.22,119.79,
06/01/2021,01:13:41.63,26.37,-986.82,-198.73,-1.28,-0.06,1.22,-40.50,26.25,-35.25,34.93,119.79,
06/01/2021,01:13:41.63,26.86,-983.40,-194.82,-2.68,-1.83,0.98,-40.50,26.25,-35.25,34.93,119.79,
06/01/2021,01:13:41.65,20.02,-973.14,-186.52,-1.28,-2.44,-0.18,-40.50,25.05,-35.25,34.93,119.79,
06/01/2021,01:13:41.65,8.79,-977.54,-196.29,-1.46,-2.38,2.01,-41.40,23.40,-35.10,35.03,119.79,
06/01/2021,01:13:41.66,22.95,-980.47,-201.66,0.06,-0.91,3.17,-38.40,24.15,-36.15,35.03,119.79,
06/01/2021,01:13:41.67,28.81,-972.17,-199.71,-3.35,-0.30,2.20,-38.40,24.15,-36.15,34.93,119.79,
06/01/2021,01:13:41.67,29.30,-985.35,-196.78,-1.28,-1.04,2.56,-39.75,25.50,-36.60,34.93,119.79,
06/01/2021,01:13:41.69,22.46,-982.91,-211.43,-1.65,0.73,-0.06,-38.55,23.25,-37.05,35.17,119.79,
06/01/2021,01:13:41.69,25.39,-966.80,-206.05,0.24,-1.22,2.26,-42.00,25.05,-34.05,35.07,119.79,
06/01/2021,01:13:41.70,43.46,-965.82,-205.08,-1.59,0.67,1.65,-42.00,25.05,-34.05,34.93,119.79,
06/01/2021,01:13:41.70,22.95,-973.63,-208.01,0.37,-2.32,0.73,-42.00,25.05,-34.05,34.93,119.79,
06/01/2021,01:13:41.71,25.39,-980.96,-204.59,1.95,-1.28,2.80,-38.55,24.30,-36.00,35.07,119.80,
06/01/2021,01:13:41.73,13.18,-980.96,-213.87,-2.74,0.49,3.54,-38.55,24.30,-36.00,35.03,119.79,
06/01/2021,01:13:41.73,17.58,-961.91,-213.87,0.24,1.59,3.29,-40.80,25.50,-34.80,35.03,119.79,
06/01/2021,01:13:41.74,15.14,-977.54,-201.17,-2.07,2.50,1.89,-40.80,25.50,-34.80,34.93,119.79,
06/01/2021,01:13:41.74,26.37,-980.96,-202.15,-3.11,3.29,2.01,-39.15,26.85,-34.35,34.74,119.80,
06/01/2021,01:13:41.75,15.14,-971.68,-190.92,-0.49,1.10,2.38,-39.15,26.85,-34.35,34.74,119.80,
06/01/2021,01:13:41.75,12.21,-983.40,-194.34,-0.49,1.89,2.87,-40.50,26.70,-37.35,34.69,119.80,
06/01/2021,01:13:41.77,21.48,-981.93,-211.43,-1.95,2.74,-0.12,-39.60,25.35,-35.40,35.17,119.80,
06/01/2021,01:13:41.78,13.18,-976.56,-201.17,-2.07,0.61,2.20,-39.60,25.35,-35.40,34.88,119.80,
06/01/2021,01:13:41.78,1.95,-986.33,-190.43,-2.62,0.30,2.87,-38.55,25.80,-36.00,35.36,119.80,
06/01/2021,01:13:41.79,13.18,-979.00,-192.38,0.49,1.95,4.45,-38.55,25.80,-36.00,34.64,119.80,
06/01/2021,01:13:41.79,28.81,-975.10,-189.94,-1.59,2.62,0.43,-40.05,25.05,-36.30,34.93,119.80,
06/01/2021,01:13:41.81,21.97,-976.56,-208.01,0.12,3.72,3.66,-38.55,25.50,-37.05,35.07,119.80,
06/01/2021,01:13:41.81,21.48,-980.47,-205.57,-0.55,4.33,1.89,-38.55,25.50,-37.05,34.93,119.80,
06/01/2021,01:13:41.82,18.07,-969.73,-204.59,-1.71,4.45,0.79,-38.55,25.50,-37.05,34.93,119.80,
06/01/2021,01:13:41.83,25.39,-966.31,-210.94,-1.52,3.66,0.55,-40.35,25.65,-35.70,35.07,119.80,
06/01/2021,01:13:41.86,39.55,-963.38,-212.89,1.04,2.87,2.01,-42.15,24.15,-33.15,34.88,119.79,
06/01/2021,01:13:41.88,41.02,-979.00,-187.50,0.85,0.12,0.43,-40.05,25.50,-33.45,35.07,119.79,
06/01/2021,01:13:41.89,36.62,-969.73,-204.10,3.23,1.52,1.28,-40.05,25.50,-33.45,34.83,119.79,
06/01/2021,01:13:41.89,37.60,-980.47,-208.01,0.73,0.43,0.43,-39.75,24.75,-36.00,34.93,119.79,
06/01/2021,01:13:41.90,35.16,-978.03,-201.17,1.46,2.74,-2.01,-39.75,24.75,-36.00,34.88,119.79,
06/01/2021,01:13:41.91,27.83,-976.56,-205.57,0.49,1.34,1.77,-39.75,24.75,-36.00,34.93,119.79,
06/01/2021,01:13:41.91,33.20,-978.03,-212.40,3.60,-0.67,3.48,-39.00,25.05,-36.00,35.07,119.79,
06/01/2021,01:13:41.93,31.25,-991.70,-207.03,4.33,-0.06,2.62,-40.65,24.60,-34.65,35.07,119.79,
06/01/2021,01:13:41.93,30.27,-984.86,-203.61,1.95,2.93,3.29,-41.70,24.15,-32.40,35.17,119.79,
06/01/2021,01:13:41.94,25.88,-979.00,-216.80,1.52,-1.77,2.99,-41.70,24.15,-32.40,35.07,119.79,
06/01/2021,01:13:41.95,18.55,-985.35,-189.94,1.22,-1.95,-0.12,-39.30,25.05,-36.60,35.22,119.79,
06/01/2021,01:13:41.95,35.16,-978.52,-202.15,1.46,-1.10,-0.61,-39.30,25.05,-36.60,35.07,119.79,
06/01/2021,01:13:41.97,26.37,-982.42,-205.08,0.49,0.00,0.61,-40.05,24.75,-34.05,35.03,119.79,
06/01/2021,01:13:41.97,29.30,-977.05,-205.08,0.91,-2.56,2.50,-40.05,25.05,-33.75,34.88,119.79,
06/01/2021,01:13:41.98,31.74,-979.49,-211.91,2.44,-1.95,1.83,-40.05,25.05,-33.75,34.93,119.79,
06/01/2021,01:13:41.98,28.81,-987.79,-203.61,1.89,0.67,0.24,-40.05,24.30,-36.60,34.88,119.79,
06/01/2021,01:13:41.99,27.34,-982.42,-197.27,2.68,-0.18,-0.12,-40.05,24.30,-36.60,35.07,119.79,
06/01/2021,01:13:42.01,24.90,-981.93,-208.01,-0.43,0.06,1.28,-41.40,24.90,-34.35,35.17,119.79,
06/01/2021,01:13:42.01,24.90,-994.63,-185.06,-1.59,-3.23,-0.37,-41.40,24.90,-34.35,34.74,119.79,
06/01/2021,01:13:42.02,20.02,-981.93,-203.12,0.43,-3.05,-0.37,-41.40,24.90,-34.35,34.74,119.79,
06/01/2021,01:13:42.02,17.58,-980.96,-189.45,0.06,-0.67,1.59,-39.00,25.80,-37.80,34.74,119.79,
06/01/2021,01:13:42.03,18.55,-984.86,-195.31,0.79,-3.90,1.34,-39.00,25.80,-37.80,34.93,119.79,
06/01/2021,01:13:42.04,26.86,-979.00,-202.15,3.29,-1.95,0.98,-37.95,24.75,-36.60,35.07,119.79,
06/01/2021,01:13:42.05,24.41,-978.52,-212.89,1.16,-3.84,-0.79,-38.85,23.70,-35.70,34.93,119.79,
06/01/2021,01:13:42.06,34.67,-983.40,-216.31,1.04,-3.23,-2.20,-40.50,25.05,-34.80,35.03,119.79,
06/01/2021,01:13:42.06,20.51,-984.38,-206.05,-0.73,-1.89,-0.55,-40.50,25.05,-34.80,35.07,119.79,
06/01/2021,01:13:42.07,16.11,-982.91,-195.31,2.26,-2.80,0.49,-38.55,25.05,-35.55,34.93,119.79,
06/01/2021,01:13:42.07,34.67,-978.52,-206.05,0.55,-1.65,-0.73,-38.55,25.05,-35.55,35.17,119.79,
06/01/2021,01:13:42.09,30.27,-973.14,-200.68,2.01,-0.24,-0.12,-38.85,25.35,-35.40,34.74,119.79,
06/01/2021,01:13:42.10,24.41,-970.70,-204.59,1.89,-0.61,0.37,-38.10,24.60,-34.35,35.07,119.79,
06/01/2021,01:13:42.10,21.97,-979.98,-200.20,1.52,-0.67,-4.27,-38.10,24.60,-34.35,35.03,119.79,
06/01/2021,01:13:42.11,22.46,-984.38,-213.87,1.46,-0.98,-2.20,-38.10,24.60,-34.35,34.69,119.80,
06/01/2021,01:13:42.11,21.48,-974.12,-216.80,2.56,-2.13,2.62,-38.10,24.60,-34.35,34.93,119.80,
06/01/2021,01:13:42.13,21.00,-979.00,-203.61,1.16,-1.83,0.30,-39.75,24.00,-34.80,35.07,119.79,
06/01/2021,01:13:42.13,17.09,-979.00,-208.50,0.85,-4.94,1.22,-39.75,24.00,-34.80,34.93,119.79,
06/01/2021,01:13:42.14,7.81,-988.28,-198.73,1.46,-2.87,0.12,-40.35,26.10,-35.40,34.69,119.80,
