rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:03:29.79,-650.39,-356.93,-712.89,-2.26,-3.05,1.77,40.50,-2.40,22.80,35.55,119.02,
06/01/2021,01:03:29.80,-662.60,-361.82,-706.05,-3.05,-1.71,4.02,40.50,-2.40,22.80,35.36,119.02,
06/01/2021,01:03:29.81,-646.48,-371.09,-718.75,-3.54,-4.94,0.85,40.50,-2.40,22.80,35.07,119.02,
06/01/2021,01:03:29.81,-648.93,-359.86,-702.15,-1.28,-5.06,5.06,41.55,-2.85,23.10,35.55,119.02,
06/01/2021,01:03:29.82,-651.86,-372.07,-706.05,-2.68,-6.59,3.48,41.55,-2.85,23.10,35.60,119.02,
06/01/2021,01:03:29.83,-661.62,-357.91,-691.89,-3.48,-3.05,2.38,41.40,-1.80,20.40,35.46,119.02,
06/01/2021,01:03:29.84,-669.92,-359.38,-708.98,-3.54,-5.24,2.32,41.40,-1.80,20.40,35.55,119.02,
06/01/2021,01:03:29.84,-651.86,-362.79,-715.82,-2.01,-5.73,1.89,41.25,-1.20,22.80,35.41,119.02,
06/01/2021,01:03:29.85,-651.86,-368.16,-696.29,-4.57,-6.65,2.56,39.90,-1.80,21.90,35.70,119.02,
06/01/2021,01:03:29.86,-664.06,-347.17,-704.10,-3.54,-4.76,1.28,39.90,-1.80,21.90,35.60,119.02,
06/01/2021,01:03:29.87,-658.20,-361.33,-712.89,-3.29,-4.51,3.84,40.05,-2.10,22.80,35.60,119.02,
06/01/2021,01:03:29.88,-656.25,-353.52,-699.71,-3.60,-7.13,3.05,40.05,-2.10,22.80,35.55,119.02,
06/01/2021,01:03:29.88,-671.39,-349.12,-691.89,-0.73,-5.24,2.44,42.45,-1.05,23.40,35.27,119.02,
06/01/2021,01:03:29.89,-661.62,-352.54,-696.78,-3.90,-2.20,4.27,42.45,-1.05,23.40,35.41,119.02,
06/01/2021,01:03:29.90,-658.69,-351.56,-704.59,-2.99,-6.10,2.38,42.45,-1.05,23.40,35.46,119.02,
06/01/2021,01:03:29.91,-666.99,-352.05,-704.59,-1.83,-3.41,5.24,42.45,-1.50,19.65,35.60,119.02,
06/01/2021,01:03:29.92,-649.41,-347.17,-691.89,-3.29,-2.87,2.80,42.45,-1.50,19.65,35.70,119.02,
06/01/2021,01:03:29.92,-669.92,-354.00,-705.57,-3.78,-2.32,5.37,41.55,-2.85,23.55,35.75,119.02,
06/01/2021,01:03:29.93,-671.39,-351.56,-701.17,-2.13,-3.05,5.24,41.55,-2.85,23.55,35.55,119.02,
06/01/2021,01:03:29.94,-672.36,-347.66,-696.78,-1.52,-3.90,3.05,42.00,-1.65,23.85,35.70,119.02,
06/01/2021,01:03:29.94,-656.74,-346.19,-704.59,-2.32,-2.01,1.10,40.80,-1.20,22.80,35.46,119.02,
06/01/2021,01:03:29.96,-667.97,-349.12,-698.73,-3.96,-4.45,3.05,41.55,-0.90,21.30,35.55,119.02,
06/01/2021,01:03:29.96,-674.80,-359.86,-709.47,-3.17,-4.45,2.56,41.25,-0.90,23.10,35.60,119.02,
06/01/2021,01:03:29.97,-670.90,-361.82,-696.29,-4.09,-2.38,3.35,41.25,-0.90,23.10,35.55,119.02,
06/01/2021,01:03:29.97,-659.67,-349.61,-709.96,-2.62,-3.41,3.48,41.55,-2.10,21.75,35.46,119.02,
06/01/2021,01:03:29.98,-666.02,-349.12,-716.80,-4.45,-5.30,0.43,41.55,-2.10,21.75,35.55,119.02,
06/01/2021,01:03:30.00,-649.41,-363.77,-690.92,-2.74,-3.11,3.17,42.00,-1.65,21.30,35.55,119.02,
06/01/2021,01:03:30.00,-657.71,-351.56,-694.34,-5.85,-4.27,3.35,42.00,-1.65,21.30,35.55,119.02,
06/01/2021,01:03:30.01,-664.06,-342.29,-696.29,-2.26,-3.96,2.26,42.00,-1.65,21.30,35.55,119.02,
06/01/2021,01:03:30.01,-659.18,-350.59,-705.08,-3.05,-6.89,6.65,40.80,-1.20,22.35,35.41,119.02,
06/01/2021,01:03:30.02,-649.41,-353.52,-704.59,-4.33,-6.04,4.82,40.80,-1.20,22.35,35.55,119.02,
06/01/2021,01:03:30.04,-658.20,-354.98,-695.80,-1.22,-4.27,3.66,40.65,-1.50,21.90,35.55,119.02,
06/01/2021,01:03:30.04,-679.69,-354.49,-695.80,-2.50,-5.67,4.94,41.10,-3.45,21.90,35.46,119.02,
06/01/2021,01:03:30.05,-660.64,-356.45,-692.87,-1.89,-5.98,4.76,41.10,-3.45,21.90,35.60,119.02,
06/01/2021,01:03:30.05,-674.80,-357.42,-689.45,-2.13,-2.68,3.66,42.00,-0.45,22.35,35.17,119.02,
06/01/2021,01:03:30.06,-668.46,-355.47,-698.24,-4.94,-2.50,2.68,42.00,-0.45,22.35,35.36,119.02,
06/01/2021,01:03:30.08,-662.60,-350.10,-694.82,-3.05,-3.41,1.16,40.80,-1.65,22.80,35.55,119.02,
06/01/2021,01:03:30.08,-679.69,-351.56,-697.75,-4.63,-4.02,5.67,40.65,-2.25,24.00,35.46,119.02,
06/01/2021,01:03:30.09,-664.55,-338.87,-699.22,-2.87,-3.11,3.60,40.65,-2.25,24.00,35.46,119.02,
06/01/2021,01:03:30.09,-682.62,-355.47,-701.17,-1.83,-2.93,4.27,40.65,-2.25,24.00,35.79,119.02,
06/01/2021,01:03:30.10,-677.73,-350.59,-703.12,-2.80,-2.07,2.38,40.65,-2.25,24.00,35.46,119.02,
06/01/2021,01:03:30.10,-681.15,-357.91,-705.08,-2.99,-3.05,2.01,42.75,-0.45,22.05,35.70,119.02,
06/01/2021,01:03:30.12,-689.94,-350.10,-702.64,-4.15,-4.21,1.95,41.40,-1.50,23.70,35.60,119.02,
06/01/2021,01:03:30.13,-675.29,-360.84,-685.55,-3.90,-2.87,3.11,41.40,-1.50,23.70,35.60,119.02,
06/01/2021,01:03:30.13,-676.27,-331.05,-691.89,-0.91,-5.24,4.15,39.60,-1.80,23.70,35.70,119.02,
06/01/2021,01:03:30.14,-687.99,-356.93,-704.10,-3.05,-4.70,2.68,39.60,-1.80,23.70,35.46,119.02,
06/01/2021,01:03:30.14,-686.52,-345.70,-693.36,-3.05,-5.98,3.17,40.50,-2.40,22.80,35.70,119.02,
06/01/2021,01:03:30.16,-673.83,-344.24,-685.06,-3.41,-5.61,1.71,43.20,-0.75,21.45,35.55,119.02,
06/01/2021,01:03:30.17,-670.41,-329.10,-691.41,-2.56,-4.51,4.57,41.55,-0.90,23.85,35.55,119.02,
06/01/2021,01:03:30.17,-689.45,-329.10,-684.08,-0.61,-4.76,2.99,41.55,-1.65,22.35,35.46,119.02,
06/01/2021,01:03:30.23,-670.90,-347.66,-690.43,-2.74,-3.54,2.68,40.65,-1.50,21.90,35.55,119.01,
06/01/2021,01:03:30.24,-684.08,-341.80,-693.36,-3.23,-4.27,3.23,42.15,-2.25,22.65,35.75,119.01,
06/01/2021,01:03:30.26,-687.01,-347.66,-683.59,-2.32,-2.93,0.61,41.40,0.75,23.40,35.60,119.01,
06/01/2021,01:03:30.26,-689.94,-351.07,-684.08,-2.50,-5.00,2.44,41.25,-0.15,23.85,35.60,119.01,
06/01/2021,01:03:30.27,-688.48,-347.17,-681.64,-1.65,-2.20,2.62,41.25,-0.15,23.85,35.79,119.01,
06/01/2021,01:03:30.27,-685.55,-354.00,-690.92,-4.15,-1.95,2.68,41.25,-0.15,23.85,35.60,119.01,
06/01/2021,01:03:30.28,-678.71,-333.98,-692.87,-1.40,-1.46,1.95,41.25,-0.15,23.85,35.41,119.01,
06/01/2021,01:03:30.29,-689.45,-344.73,-694.34,-4.39,-2.44,0.73,41.40,-0.30,21.90,35.46,119.01,
06/01/2021,01:03:30.30,-685.55,-338.87,-684.57,-2.01,-4.57,0.98,41.25,-1.20,23.55,35.41,119.01,
06/01/2021,01:03:30.31,-686.04,-344.24,-688.96,-2.20,-2.74,2.32,41.25,-1.20,23.55,35.36,119.01,
06/01/2021,01:03:30.31,-684.57,-338.87,-688.96,-3.41,-0.98,5.91,40.80,-2.10,23.10,35.60,119.01,
06/01/2021,01:03:30.32,-701.17,-344.24,-682.62,-2.87,-4.88,2.68,40.80,-2.10,23.10,35.55,119.01,
06/01/2021,01:03:30.33,-688.48,-348.63,-698.24,-0.85,-3.29,3.23,40.80,-0.45,24.30,35.60,119.01,
06/01/2021,01:03:30.34,-687.01,-336.43,-680.18,-5.24,0.49,2.93,41.70,-1.80,22.95,35.36,119.01,
06/01/2021,01:03:30.35,-695.31,-356.45,-696.29,-4.09,-0.67,3.05,41.70,-1.80,22.95,35.55,119.01,
06/01/2021,01:03:30.35,-692.38,-350.10,-697.27,-1.59,-1.28,2.44,41.70,-1.05,22.95,35.55,119.01,
06/01/2021,01:03:30.36,-684.57,-354.98,-693.36,-1.16,-1.71,-0.24,41.70,-1.05,22.95,35.60,119.01,
06/01/2021,01:03:30.36,-686.52,-354.00,-690.43,-1.22,-1.95,1.34,41.70,-1.05,22.95,35.41,119.02,
06/01/2021,01:03:30.38,-687.01,-346.19,-690.92,-2.50,-2.62,0.30,42.00,-0.15,22.80,35.55,119.01,
06/01/2021,01:03:30.39,-684.57,-343.75,-688.96,-2.20,-3.48,2.93,42.00,-0.15,22.80,35.46,119.01,
06/01/2021,01:03:30.39,-685.06,-346.68,-693.36,-3.90,-0.91,2.87,40.80,0.15,23.55,35.60,119.01,
06/01/2021,01:03:30.40,-682.13,-351.56,-693.85,-0.98,-0.49,3.60,40.80,0.15,23.55,35.41,119.02,
06/01/2021,01:03:30.40,-684.57,-338.87,-690.92,-3.11,-1.04,3.35,41.25,-1.65,23.10,35.41,119.02,
06/01/2021,01:03:30.42,-703.61,-345.21,-678.71,-2.62,-2.32,3.90,42.15,-0.30,23.40,35.55,119.01,
06/01/2021,01:03:30.43,-701.66,-349.61,-698.73,-2.32,-1.04,1.83,39.90,-1.80,24.00,35.60,119.02,
06/01/2021,01:03:30.43,-696.29,-356.45,-692.87,-2.62,-3.35,2.62,41.40,-0.75,22.20,35.46,119.02,
06/01/2021,01:03:30.44,-688.48,-348.63,-680.66,-1.89,-0.91,2.74,41.40,-0.75,22.20,35.55,119.02,
06/01/2021,01:03:30.44,-681.64,-332.52,-679.20,-2.13,-1.71,1.65,40.80,-2.10,23.55,35.70,119.02,
06/01/2021,01:03:30.45,-675.78,-340.33,-680.18,0.00,-0.61,3.29,40.80,-2.10,23.55,35.55,119.02,
06/01/2021,01:03:30.47,-690.43,-351.56,-688.96,-1.77,0.61,1.89,42.15,-0.30,24.00,35.46,119.02,
06/01/2021,01:03:30.47,-689.94,-335.94,-698.24,-1.34,-2.87,3.11,42.15,-0.30,24.00,35.55,119.02,
06/01/2021,01:03:30.48,-693.85,-339.84,-684.57,-2.44,-2.26,2.56,42.15,-0.30,24.00,35.60,119.02,
06/01/2021,01:03:30.48,-687.50,-346.19,-704.59,-0.61,-1.22,2.80,40.50,-3.15,23.10,35.70,119.02,
06/01/2021,01:03:30.49,-693.85,-332.03,-673.34,-2.80,-0.06,0.91,40.50,-3.15,23.10,35.60,119.02,
06/01/2021,01:03:30.51,-692.87,-335.45,-688.48,-3.11,-1.16,3.11,41.40,-1.80,23.40,35.55,119.02,
06/01/2021,01:03:30.51,-684.57,-342.77,-685.06,-0.18,-1.71,2.20,41.40,-1.80,23.40,35.70,119.02,
06/01/2021,01:03:30.52,-692.87,-341.31,-685.06,-1.89,-1.71,2.56,40.50,-0.45,23.55,35.70,119.02,
06/01/2021,01:03:30.52,-706.54,-337.89,-681.64,-2.44,-2.68,1.77,41.25,-0.15,24.30,35.55,119.02,
06/01/2021,01:03:30.53,-684.57,-339.36,-688.48,-2.80,-1.89,0.91,41.25,-0.15,24.30,35.46,119.02,
06/01/2021,01:03:30.54,-677.73,-336.91,-692.87,-1.28,-0.55,1.04,40.65,-1.05,23.70,35.55,119.02,
06/01/2021,01:03:30.55,-679.69,-325.68,-694.82,-0.79,-0.79,2.74,40.65,-1.05,23.70,35.41,119.02,
06/01/2021,01:03:30.56,-683.59,-328.61,-682.13,-4.82,0.67,1.34,41.40,-0.30,24.75,35.60,119.02,
06/01/2021,01:03:30.56,-681.15,-333.50,-698.24,-2.13,0.85,0.18,41.40,-0.30,24.75,35.79,119.02,
06/01/2021,01:03:30.57,-689.45,-326.66,-687.01,-3.66,-0.49,0.37,41.40,-0.30,24.75,35.17,119.02,
06/01/2021,01:03:30.57,-686.52,-329.59,-686.52,-1.65,-0.79,4.02,43.05,-0.15,23.10,35.46,119.02,
06/01/2021,01:03:30.59,-686.52,-333.50,-687.99,-2.93,-1.28,2.26,43.05,-0.15,23.10,35.46,119.02,
06/01/2021,01:03:30.60,-690.43,-334.96,-691.41,-2.01,-1.22,2.74,39.75,-2.10,24.60,35.75,119.02,
06/01/2021,01:03:30.60,-685.06,-344.73,-696.29,-3.35,-0.61,0.12,40.50,-2.10,24.60,35.60,119.02,
06/01/2021,01:03:30.61,-676.76,-325.68,-702.64,-2.68,0.67,2.13,40.50,-1.20,23.10,35.55,119.02,
06/01/2021,01:03:30.61,-674.32,-341.31,-686.04,-2.68,0.12,1.89,40.65,-1.05,23.40,35.55,119.02,
06/01/2021,01:03:30.63,-700.20,-339.84,-681.15,-3.23,-2.26,-0.30,44.55,-1.20,22.35,35.55,119.02,
06/01/2021,01:03:30.64,-694.34,-337.40,-695.80,-3.60,-0.73,0.79,40.65,-0.75,24.45,35.75,119.02,
06/01/2021,01:03:30.64,-688.96,-327.64,-695.80,-3.96,1.46,2.38,40.65,-0.75,24.45,35.46,119.02,
06/01/2021,01:03:30.65,-682.62,-338.38,-697.75,-1.83,1.65,0.91,41.40,-0.75,22.20,35.27,119.02,
06/01/2021,01:03:30.65,-693.36,-337.40,-686.52,-3.05,0.67,1.95,41.70,-2.25,23.40,35.55,119.02,
06/01/2021,01:03:30.67,-677.73,-333.01,-687.99,-2.26,-1.34,1.28,41.55,-2.10,23.55,35.55,119.02,
06/01/2021,01:03:30.68,-695.80,-345.70,-687.99,-2.68,-1.10,2.80,41.55,-2.10,23.55,35.36,119.02,
06/01/2021,01:03:30.68,-687.01,-334.47,-695.31,-2.62,-2.13,2.80,41.55,-2.10,23.55,35.75,119.02,
06/01/2021,01:03:30.72,-695.80,-337.40,-678.22,-2.07,-0.91,3.23,38.85,-1.50,24.45,35.46,119.01,
06/01/2021,01:03:30.73,-677.73,-334.96,-694.82,-1.46,0.06,2.07,43.20,-0.75,24.45,35.75,119.01,
06/01/2021,01:03:30.75,-685.55,-328.61,-699.22,-1.34,2.26,1.95,40.35,-0.30,24.45,35.46,119.01,
06/01/2021,01:03:30.75,-672.36,-336.91,-695.31,-1.65,1.40,-0.30,40.35,-0.30,24.45,35.46,119.01,
06/01/2021,01:03:30.76,-675.29,-334.47,-697.27,-0.79,-2.07,0.24,41.40,-1.50,23.70,35.46,119.01,
06/01/2021,01:03:30.76,-673.83,-338.87,-697.75,-0.18,-0.79,1.34,41.40,-1.50,23.70,35.46,119.01,
06/01/2021,01:03:30.77,-687.99,-341.31,-703.12,-3.29,-0.06,0.91,41.40,-1.50,23.70,35.55,119.01,
06/01/2021,01:03:30.78,-675.29,-340.82,-696.78,-3.41,0.30,1.34,41.55,0.90,22.05,35.89,119.01,
06/01/2021,01:03:30.79,-689.94,-337.40,-687.01,-0.73,-0.49,2.87,41.55,0.90,22.05,35.55,119.01,
06/01/2021,01:03:30.80,-697.27,-351.56,-698.73,0.06,-1.04,2.62,41.70,-1.50,23.70,35.60,119.01,
06/01/2021,01:03:30.80,-692.38,-335.94,-693.36,-2.74,-1.04,2.07,41.70,-1.50,23.70,35.41,119.01,
06/01/2021,01:03:30.81,-686.52,-346.68,-698.24,-2.01,-2.56,3.05,41.25,-1.20,23.55,35.46,119.01,
06/01/2021,01:03:30.81,-692.87,-332.03,-698.24,-2.56,-1.89,0.79,41.10,-2.25,23.40,35.55,119.02,
06/01/2021,01:03:30.83,-684.08,-335.94,-682.13,-2.13,0.24,2.07,43.80,-2.85,23.10,35.41,119.01,
06/01/2021,01:03:30.84,-684.57,-348.14,-702.15,2.38,-0.67,0.24,41.70,-1.80,24.45,35.46,119.01,
06/01/2021,01:03:30.84,-678.71,-340.33,-695.80,1.46,1.59,2.07,41.70,-1.80,24.45,35.70,119.01,
06/01/2021,01:03:30.85,-677.25,-346.68,-698.73,1.22,-2.56,2.56,41.10,-2.25,23.40,35.55,119.02,
06/01/2021,01:03:30.85,-685.55,-342.77,-691.41,-0.18,-1.40,1.04,39.75,-0.45,22.80,35.60,119.02,
06/01/2021,01:03:30.87,-676.76,-343.26,-694.82,-0.61,-1.28,1.34,41.70,-1.05,21.90,35.55,119.01,
06/01/2021,01:03:30.88,-686.52,-350.59,-690.92,-1.71,-0.91,0.98,41.70,-1.05,21.90,35.36,119.02,
06/01/2021,01:03:30.88,-682.62,-344.73,-681.64,-1.10,-0.61,2.44,41.70,-1.05,21.90,35.60,119.02,
06/01/2021,01:03:30.89,-687.01,-331.54,-689.94,-2.13,-1.77,1.65,40.35,-1.05,22.65,35.70,119.02,
06/01/2021,01:03:30.89,-675.29,-344.24,-693.36,-0.37,-2.56,3.60,40.35,-1.05,22.65,35.60,119.02,
06/01/2021,01:03:30.90,-687.99,-344.73,-683.59,0.24,-0.79,1.71,40.35,-1.05,22.65,35.46,119.02,
06/01/2021,01:03:30.91,-678.71,-340.33,-679.69,-1.77,0.30,1.52,42.75,-2.10,22.05,35.55,119.02,
06/01/2021,01:03:30.92,-695.31,-346.68,-688.48,-1.22,-2.20,2.38,42.75,-2.10,22.05,35.55,119.02,
06/01/2021,01:03:30.93,-681.15,-336.91,-687.50,-0.98,0.12,0.91,42.15,-1.80,22.20,35.46,119.02,
06/01/2021,01:03:30.93,-692.38,-340.82,-686.04,-3.41,-1.65,0.00,42.15,-1.80,22.20,35.46,119.02,
06/01/2021,01:03:30.94,-689.94,-349.61,-685.55,-1.77,-1.40,2.07,41.25,-0.15,22.80,35.60,119.02,
06/01/2021,01:03:30.95,-682.62,-337.89,-678.71,-0.49,-0.55,2.07,40.80,-2.40,23.55,35.55,119.02,
06/01/2021,01:03:30.96,-687.50,-334.47,-693.36,-1.10,2.01,0.85,40.80,-2.40,23.55,35.46,119.02,
06/01/2021,01:03:30.97,-693.36,-349.61,-689.94,-0.37,-1.89,2.99,40.80,-2.40,23.55,35.55,119.02,
06/01/2021,01:03:30.97,-677.25,-340.33,-700.20,-0.67,-1.40,0.98,40.80,-2.40,23.55,35.60,119.02,
06/01/2021,01:03:30.98,-686.52,-344.73,-684.08,-1.95,0.73,-0.61,42.45,-1.50,23.70,35.36,119.02,
06/01/2021,01:03:30.99,-676.27,-350.59,-688.48,-3.11,-2.74,-0.37,41.25,-0.45,22.80,35.79,119.02,
06/01/2021,01:03:31.00,-682.13,-332.03,-687.50,-2.32,-1.95,3.11,41.25,-0.45,22.80,35.60,119.02,
06/01/2021,01:03:31.00,-686.52,-349.61,-684.57,0.37,0.12,0.43,40.05,-2.10,23.10,35.94,119.02,
06/01/2021,01:03:31.01,-688.48,-340.82,-693.36,-1.77,-2.38,0.55,40.05,-2.10,23.10,35.55,119.02,
06/01/2021,01:03:31.02,-690.92,-342.77,-689.45,0.00,-3.96,0.91,41.70,-1.05,23.40,35.55,119.02,
06/01/2021,01:03:31.02,-676.76,-339.36,-690.43,-2.50,-0.37,-0.73,41.70,-1.05,23.40,35.60,119.02,
06/01/2021,01:03:31.04,-692.87,-345.70,-683.11,-2.26,-0.37,-0.73,42.15,-1.80,22.65,35.22,119.02,
06/01/2021,01:03:31.04,-673.83,-348.14,-692.87,0.00,1.22,1.59,42.00,-0.90,23.55,35.55,119.02,
06/01/2021,01:03:31.05,-677.73,-339.84,-687.50,-1.59,-1.46,1.65,42.00,-0.90,23.55,35.46,119.02,
06/01/2021,01:03:31.06,-693.36,-336.91,-689.94,-1.52,2.50,-0.79,40.50,-2.10,23.10,35.70,119.02,
06/01/2021,01:03:31.06,-683.59,-346.19,-689.45,-0.85,-0.37,1.04,40.50,-2.10,23.10,35.60,119.02,
06/01/2021,01:03:31.08,-695.31,-340.33,-687.01,-1.52,1.28,1.16,41.70,-0.75,24.45,35.55,119.02,
06/01/2021,01:03:31.08,-687.99,-328.12,-678.71,-1.89,1.22,1.65,41.25,-2.40,23.85,35.46,119.02,
06/01/2021,01:03:31.09,-690.43,-335.45,-702.64,1.59,-1.65,2.26,41.25,-2.40,23.85,35.70,119.02,
06/01/2021,01:03:31.10,-688.96,-336.43,-687.50,-1.59,-0.12,3.84,41.25,-2.40,23.85,35.46,119.02,
06/01/2021,01:03:31.10,-693.36,-343.26,-675.78,2.01,0.49,1.71,41.25,-2.40,23.85,35.55,119.02,
06/01/2021,01:03:31.12,-683.11,-338.87,-694.34,0.79,-0.12,0.67,41.40,-1.50,23.70,35.36,119.02,
06/01/2021,01:03:31.12,-680.66,-345.21,-698.73,0.55,0.43,2.80,41.40,-1.50,23.70,35.27,119.02,
06/01/2021,01:03:31.13,-693.85,-337.40,-693.85,-1.34,0.43,0.43,42.90,-2.55,23.70,35.55,119.02,
06/01/2021,01:03:31.13,-673.34,-346.68,-699.22,-0.43,-0.12,1.34,40.65,-3.45,22.95,35.60,119.02,
06/01/2021,01:03:31.14,-679.20,-343.75,-691.41,0.18,2.26,0.30,40.65,-3.45,22.95,35.55,119.02,
06/01/2021,01:03:31.15,-676.76,-337.40,-685.06,-0.67,-2.80,1.71,42.90,-0.30,22.95,35.46,119.02,
06/01/2021,01:03:31.16,-678.71,-344.73,-684.57,-1.22,-1.65,0.67,41.70,0.00,23.40,35.55,119.02,
06/01/2021,01:03:31.17,-696.78,-343.26,-691.89,-1.16,-0.24,0.79,41.70,0.00,23.40,35.22,119.02,
06/01/2021,01:03:31.17,-685.55,-338.38,-688.96,0.49,-0.98,0.12,42.00,-0.90,22.80,35.46,119.02,
06/01/2021,01:03:31.18,-680.66,-351.56,-685.55,-1.34,-0.85,-0.55,42.00,-0.90,22.80,35.46,119.02,
06/01/2021,01:03:31.19,-683.11,-344.73,-691.41,-1.10,-2.50,0.55,42.00,-0.90,22.80,35.46,119.02,
06/01/2021,01:03:31.23,-676.27,-347.17,-687.50,-2.01,1.46,0.55,40.65,-1.50,24.00,35.79,119.02,
06/01/2021,01:03:31.24,-675.29,-350.10,-684.57,-0.30,-1.52,2.07,41.70,-1.50,24.75,35.70,119.01,
06/01/2021,01:03:31.25,-680.66,-354.00,-687.99,-1.95,-0.67,-0.67,41.70,-1.50,24.75,35.36,119.01,
06/01/2021,01:03:31.26,-686.04,-351.56,-681.15,-1.34,-1.65,-1.04,40.80,-0.90,22.05,35.41,119.02,
06/01/2021,01:03:31.26,-676.76,-352.54,-702.15,-1.40,-1.28,0.24,40.80,-0.90,22.05,35.70,119.02,
06/01/2021,01:03:31.28,-679.69,-345.70,-681.64,-0.91,0.30,1.34,40.50,-2.10,22.35,35.46,119.01,
06/01/2021,01:03:31.28,-693.85,-360.35,-689.94,-1.34,-1.77,0.79,41.10,-2.10,22.35,35.46,119.01,
06/01/2021,01:03:31.29,-681.15,-345.21,-690.43,-3.54,-0.55,0.61,41.10,-1.80,23.70,35.70,119.02,
06/01/2021,01:03:31.30,-681.64,-352.54,-683.11,-3.29,-0.91,0.79,41.10,-1.80,23.70,35.60,119.02,
06/01/2021,01:03:31.30,-688.96,-359.86,-687.50,-1.83,-3.41,0.61,41.10,-1.80,23.70,35.55,119.02,
06/01/2021,01:03:31.32,-678.71,-354.98,-692.38,-1.16,0.91,0.43,40.50,-1.20,23.85,35.55,119.01,
06/01/2021,01:03:31.32,-679.20,-352.54,-691.89,-1.83,-0.37,1.10,40.50,-1.20,23.85,35.46,119.02,
06/01/2021,01:03:31.33,-671.39,-355.96,-686.52,-3.17,-1.04,2.44,42.90,-2.25,23.40,35.46,119.02,
06/01/2021,01:03:31.33,-684.57,-353.03,-677.73,-2.99,-1.16,0.43,40.80,-1.20,22.35,35.46,119.02,
06/01/2021,01:03:31.34,-680.66,-343.75,-689.94,0.43,-1.28,1.40,40.80,-1.20,22.35,35.46,119.02,
06/01/2021,01:03:31.35,-686.04,-348.14,-690.43,-0.61,-2.87,-1.04,42.75,-1.65,22.80,35.41,119.02,
06/01/2021,01:03:31.36,-694.34,-342.29,-671.88,-2.13,-0.18,2.20,42.75,-0.90,22.05,35.46,119.02,
06/01/2021,01:03:31.37,-690.92,-344.73,-699.22,-1.71,1.40,0.18,42.75,-0.90,22.05,35.60,119.02,
06/01/2021,01:03:31.37,-684.08,-353.52,-696.78,-0.43,-1.16,0.67,41.55,-0.90,23.55,35.55,119.02,
06/01/2021,01:03:31.38,-693.36,-340.82,-685.06,0.37,-1.28,0.67,41.55,-0.90,23.55,35.36,119.02,
06/01/2021,01:03:31.39,-680.18,-341.31,-672.36,-1.40,0.24,0.91,41.55,-0.90,23.55,35.46,119.02,
06/01/2021,01:03:31.40,-673.83,-350.10,-686.04,-2.87,1.40,-0.98,41.40,0.00,22.65,35.46,119.02,
06/01/2021,01:03:31.41,-691.41,-354.98,-698.24,0.30,-0.24,1.34,40.35,-3.00,25.20,35.55,119.02,
06/01/2021,01:03:31.41,-675.78,-353.52,-695.80,-1.59,-0.91,-0.37,40.35,-3.00,25.20,35.55,119.02,
06/01/2021,01:03:31.42,-691.41,-338.87,-693.36,-1.52,0.49,-1.34,43.20,-0.30,22.65,35.55,119.02,
06/01/2021,01:03:31.43,-704.59,-335.94,-687.99,-3.05,0.30,1.40,41.70,-1.05,24.45,35.60,119.02,
06/01/2021,01:03:31.44,-697.27,-354.98,-678.71,-1.89,1.34,1.83,41.10,-1.80,23.70,35.46,119.02,
06/01/2021,01:03:31.45,-691.89,-340.33,-691.89,-2.07,-1.28,-0.73,42.15,-1.50,24.45,35.60,119.02,
06/01/2021,01:03:31.45,-677.25,-351.07,-670.90,-0.91,-2.07,-0.24,42.15,-1.50,24.45,35.17,119.02,
06/01/2021,01:03:31.46,-688.48,-354.98,-697.27,-0.79,-2.20,-0.06,40.05,-2.40,23.85,35.46,119.02,
06/01/2021,01:03:31.46,-692.87,-349.12,-690.43,-1.28,-0.06,2.80,40.50,-0.45,22.35,35.60,119.02,
06/01/2021,01:03:31.47,-678.22,-355.47,-679.69,-1.77,-1.71,1.89,40.50,-0.45,22.35,35.70,119.02,
06/01/2021,01:03:31.49,-667.48,-341.80,-694.82,-1.10,-1.71,-0.91,40.80,-0.45,23.55,35.46,119.02,
06/01/2021,01:03:31.49,-680.18,-352.54,-688.96,-1.40,0.55,-0.67,40.80,-0.45,23.55,35.46,119.02,
06/01/2021,01:03:31.50,-671.39,-344.24,-688.48,-3.54,1.34,1.52,40.80,-0.45,23.55,35.75,119.02,
06/01/2021,01:03:31.50,-674.32,-356.93,-699.22,-1.16,-0.06,0.55,40.80,-0.45,23.55,35.60,119.02,
06/01/2021,01:03:31.51,-673.83,-354.49,-689.45,-0.18,-0.98,1.22,41.55,-2.10,22.35,35.60,119.02,
06/01/2021,01:03:31.53,-686.04,-363.77,-687.99,-0.06,-1.52,3.17,40.05,-2.10,23.55,35.46,119.02,
06/01/2021,01:03:31.53,-684.57,-360.35,-690.92,-0.85,2.13,-1.04,40.05,-2.10,23.55,35.60,119.02,
06/01/2021,01:03:31.54,-672.85,-356.45,-701.17,-2.38,-0.67,1.34,42.75,-1.20,22.80,35.70,119.02,
06/01/2021,01:03:31.54,-682.13,-342.29,-691.41,-1.89,-0.06,1.83,42.75,-1.20,22.80,35.55,119.02,
06/01/2021,01:03:31.55,-681.15,-355.47,-682.13,-0.98,-1.40,-0.06,39.90,-1.80,22.95,35.60,119.02,
