rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:00:25.36,-191.41,-266.60,-989.75,-2.13,-4.21,3.29,-21.90,-17.10,-0.15,34.64,119.50,
06/01/2021,01:00:25.38,-187.99,-259.28,-994.14,-1.65,-3.66,2.26,-23.10,-16.65,-0.90,34.74,119.50,
06/01/2021,01:00:25.38,-199.22,-258.79,-992.68,-0.30,-0.18,0.98,-23.10,-16.65,-0.90,35.07,119.50,
06/01/2021,01:00:25.39,-187.50,-266.11,-982.91,-0.37,0.55,0.55,-21.00,-16.50,-0.30,34.93,119.50,
06/01/2021,01:00:25.40,-193.36,-260.74,-993.65,-1.28,-1.95,3.78,-21.75,-17.25,-2.10,34.93,119.50,
06/01/2021,01:00:25.40,-206.54,-253.42,-976.56,0.06,-0.79,1.52,-21.75,-17.25,-2.10,34.93,119.50,
06/01/2021,01:00:25.42,-192.87,-272.95,-981.45,-0.18,-3.48,4.09,-19.80,-18.15,-0.15,34.93,119.50,
06/01/2021,01:00:25.45,-194.82,-259.77,-982.42,0.00,-1.77,2.07,-22.20,-17.55,-0.30,34.64,119.50,
06/01/2021,01:00:25.47,-202.64,-268.55,-997.07,-1.52,-3.41,1.28,-22.95,-17.25,1.05,34.74,119.50,
06/01/2021,01:00:25.47,-188.48,-267.58,-992.68,-1.28,-3.29,0.24,-22.95,-17.25,1.05,34.93,119.50,
06/01/2021,01:00:25.48,-188.96,-284.18,-982.42,-2.07,-1.89,0.73,-22.20,-17.55,-1.05,34.93,119.50,
06/01/2021,01:00:25.50,-192.38,-265.62,-997.07,-1.77,-3.66,3.11,-23.40,-17.40,0.15,35.07,119.49,
06/01/2021,01:00:25.50,-193.85,-258.79,-985.35,-1.59,-1.77,-0.98,-21.00,-18.00,-0.60,34.93,119.50,
06/01/2021,01:00:25.51,-186.04,-267.58,-976.07,-0.06,-1.77,-0.49,-22.35,-16.20,-0.15,34.88,119.50,
06/01/2021,01:00:25.51,-190.92,-274.90,-978.03,-0.06,-2.13,2.87,-22.35,-16.20,-0.15,34.88,119.50,
06/01/2021,01:00:25.52,-189.45,-252.44,-982.91,0.55,-2.99,0.98,-21.00,-18.45,0.60,34.64,119.50,
06/01/2021,01:00:25.53,-193.85,-273.93,-982.91,-0.98,-1.65,2.26,-21.00,-18.45,0.60,34.69,119.50,
06/01/2021,01:00:25.54,-193.36,-268.55,-983.89,-0.18,-2.38,1.04,-21.15,-18.60,-0.90,34.93,119.50,
06/01/2021,01:00:25.55,-202.64,-258.79,-988.28,0.85,-2.01,3.11,-21.15,-18.60,-0.90,34.64,119.50,
06/01/2021,01:00:25.55,-198.73,-253.42,-980.96,-0.55,-3.66,3.90,-21.15,-18.60,-0.90,34.88,119.50,
06/01/2021,01:00:25.56,-192.87,-265.62,-998.05,-1.04,-1.52,2.13,-21.90,-18.15,0.15,34.88,119.50,
06/01/2021,01:00:25.56,-186.04,-268.07,-984.86,-1.10,-2.26,1.28,-21.90,-18.15,0.15,34.74,119.50,
06/01/2021,01:00:25.58,-201.17,-279.30,-982.42,-1.52,-0.91,2.50,-22.20,-18.00,-0.60,34.74,119.50,
06/01/2021,01:00:25.59,-194.82,-271.00,-968.75,-0.49,-1.34,1.40,-21.75,-17.55,-0.30,34.83,119.50,
06/01/2021,01:00:25.59,-206.05,-266.60,-988.77,0.12,-2.56,1.83,-21.75,-17.55,-0.30,34.69,119.50,
06/01/2021,01:00:25.60,-201.17,-273.93,-985.35,-1.40,-3.11,-0.37,-21.75,-17.25,0.00,34.93,119.50,
06/01/2021,01:00:25.60,-205.08,-281.25,-980.96,-1.46,-0.91,0.67,-21.75,-17.25,0.00,34.93,119.50,
06/01/2021,01:00:25.62,-193.85,-277.83,-985.35,-0.12,-3.05,3.90,-23.40,-18.15,-0.45,35.07,119.50,
06/01/2021,01:00:25.63,-199.22,-267.09,-980.47,-0.85,-1.65,0.37,-23.40,-18.15,-0.45,34.88,119.50,
06/01/2021,01:00:25.63,-200.68,-277.83,-984.86,-1.77,-1.28,1.46,-20.70,-18.00,0.00,34.93,119.50,
06/01/2021,01:00:25.64,-209.47,-269.04,-980.96,-2.01,-1.22,1.16,-20.70,-18.00,0.00,34.74,119.50,
06/01/2021,01:00:25.64,-198.73,-270.51,-967.77,-2.07,-2.50,3.23,-20.70,-18.00,0.00,34.64,119.50,
06/01/2021,01:00:25.66,-208.98,-264.16,-973.14,-0.67,-2.93,-0.18,-21.00,-16.05,-1.35,34.93,119.50,
06/01/2021,01:00:25.67,-199.71,-273.44,-988.77,-1.95,-1.71,3.90,-21.00,-16.05,-1.35,34.74,119.50,
06/01/2021,01:00:25.67,-189.94,-263.67,-988.77,-1.34,-0.79,0.55,-21.00,-17.55,0.30,35.07,119.50,
06/01/2021,01:00:25.68,-199.22,-268.55,-991.70,-1.65,-1.28,1.22,-22.50,-16.50,-1.80,34.69,119.50,
06/01/2021,01:00:25.68,-208.50,-264.16,-987.30,-1.10,1.46,0.98,-22.50,-16.50,-1.80,34.88,119.50,
06/01/2021,01:00:25.70,-209.47,-267.09,-987.79,-3.41,0.30,0.91,-21.75,-17.55,0.00,34.64,119.50,
06/01/2021,01:00:25.71,-195.31,-265.62,-984.86,-2.56,-1.04,1.59,-21.75,-17.55,0.00,34.88,119.50,
06/01/2021,01:00:25.71,-204.10,-256.35,-980.96,-3.05,-2.01,1.34,-21.15,-17.40,0.45,34.93,119.50,
06/01/2021,01:00:25.72,-205.08,-274.90,-990.72,-2.26,-1.59,3.66,-21.90,-17.10,-1.20,35.07,119.50,
06/01/2021,01:00:25.72,-207.03,-265.62,-1001.46,-3.48,-1.77,1.40,-21.90,-17.10,-1.20,35.07,119.50,
06/01/2021,01:00:25.73,-207.03,-273.44,-990.72,-1.46,-1.59,-0.06,-21.90,-17.10,-1.20,34.74,119.50,
06/01/2021,01:00:25.75,-207.52,-276.86,-992.68,-3.23,1.04,2.32,-20.70,-16.50,-0.30,34.88,119.50,
06/01/2021,01:00:25.75,-211.91,-267.09,-993.65,-2.01,0.30,0.00,-20.70,-16.50,-0.30,34.64,119.50,
06/01/2021,01:00:25.76,-210.94,-273.44,-984.38,-3.23,1.16,1.59,-22.65,-16.50,-0.30,34.64,119.50,
06/01/2021,01:00:25.76,-199.71,-280.76,-976.07,-2.68,-0.30,-0.24,-22.65,-19.35,-1.20,34.93,119.50,
06/01/2021,01:00:25.77,-205.08,-279.79,-994.14,-2.99,2.13,0.73,-23.10,-18.15,0.45,35.07,119.50,
06/01/2021,01:00:25.78,-203.12,-279.30,-990.72,-2.56,0.98,0.24,-21.00,-16.50,0.00,34.64,119.50,
06/01/2021,01:00:25.79,-192.87,-265.62,-968.75,-1.65,-0.85,2.38,-22.95,-16.50,0.30,34.93,119.50,
06/01/2021,01:00:25.80,-195.31,-272.46,-984.86,-2.20,-0.18,1.28,-22.95,-16.50,0.30,34.74,119.50,
06/01/2021,01:00:25.80,-187.50,-272.46,-976.07,-2.87,0.98,1.46,-21.60,-17.40,-0.90,34.88,119.50,
06/01/2021,01:00:25.81,-192.87,-271.00,-976.07,-1.46,-1.22,-0.55,-22.35,-17.40,-1.20,34.93,119.50,
06/01/2021,01:00:25.82,-206.05,-263.18,-978.03,-1.28,-1.34,2.01,-20.85,-18.60,-1.20,34.88,119.50,
06/01/2021,01:00:25.83,-203.61,-272.95,-982.91,-2.80,-1.10,0.73,-22.95,-18.00,-0.30,34.64,119.50,
06/01/2021,01:00:25.84,-194.34,-277.83,-994.63,0.55,-2.01,-0.79,-22.95,-18.00,-0.30,34.50,119.50,
06/01/2021,01:00:25.84,-186.04,-282.71,-971.19,-1.59,-0.24,2.38,-22.95,-18.00,-0.30,34.88,119.50,
06/01/2021,01:00:25.85,-202.15,-273.44,-974.61,-2.01,-1.95,-0.06,-22.65,-15.45,-1.95,34.83,119.50,
06/01/2021,01:00:25.86,-209.96,-277.34,-988.77,-4.33,-1.10,1.89,-22.65,-15.45,-1.95,34.50,119.50,
06/01/2021,01:00:25.87,-189.94,-271.48,-984.38,-3.84,0.98,0.43,-23.10,-17.40,0.90,35.03,119.50,
06/01/2021,01:00:25.88,-204.10,-268.55,-974.61,-1.22,0.18,3.35,-23.10,-17.40,0.90,34.93,119.50,
06/01/2021,01:00:25.88,-192.87,-286.62,-975.59,-1.95,-0.06,1.16,-21.90,-16.65,-1.20,34.88,119.50,
06/01/2021,01:00:25.89,-188.48,-276.86,-985.84,-1.95,0.00,-1.77,-21.90,-16.65,-1.20,34.83,119.50,
06/01/2021,01:00:25.90,-192.38,-278.32,-1000.00,-1.40,-0.98,2.68,-21.60,-19.35,-0.15,34.93,119.50,
06/01/2021,01:00:25.91,-209.96,-267.09,-988.28,-2.56,0.12,-0.12,-20.55,-17.10,1.20,34.74,119.50,
06/01/2021,01:00:25.91,-195.31,-273.93,-984.86,-2.87,-0.91,0.61,-20.55,-17.10,1.20,34.74,119.50,
06/01/2021,01:00:25.92,-183.59,-274.90,-981.93,-3.78,-1.22,0.49,-22.65,-18.60,-0.45,34.55,119.50,
06/01/2021,01:00:25.93,-199.22,-264.65,-988.77,-4.27,1.83,-0.61,-22.65,-18.60,-0.45,34.64,119.50,
06/01/2021,01:00:25.96,-207.52,-262.70,-985.35,-3.66,-1.59,2.07,-22.50,-18.00,-0.60,34.69,119.50,
06/01/2021,01:00:25.98,-176.27,-269.53,-989.26,-1.95,-1.40,-0.37,-21.15,-17.40,1.20,34.74,119.49,
06/01/2021,01:00:25.99,-202.15,-270.02,-990.23,-5.85,-0.49,-0.06,-22.50,-17.25,0.00,34.88,119.50,
06/01/2021,01:00:26.00,-186.52,-277.83,-987.30,-3.60,1.16,0.06,-22.50,-17.25,0.00,34.93,119.50,
06/01/2021,01:00:26.00,-191.89,-266.11,-988.77,0.55,-1.10,1.16,-22.35,-18.60,-0.15,34.83,119.50,
06/01/2021,01:00:26.01,-192.38,-269.04,-985.35,-2.74,-1.10,0.85,-22.35,-17.85,-1.20,34.93,119.50,
06/01/2021,01:00:26.02,-198.24,-260.74,-989.26,-0.37,-2.44,0.98,-21.15,-16.20,-0.45,35.03,119.50,
06/01/2021,01:00:26.03,-194.34,-268.07,-974.12,-2.87,-1.95,-0.12,-21.90,-16.65,-0.45,34.93,119.50,
06/01/2021,01:00:26.04,-197.27,-259.77,-984.86,-1.65,-1.46,-0.91,-21.90,-16.65,-0.45,35.03,119.50,
06/01/2021,01:00:26.04,-202.64,-265.14,-989.26,-2.26,-2.38,4.39,-21.90,-16.65,-0.45,34.93,119.50,
06/01/2021,01:00:26.05,-210.45,-273.93,-990.23,-3.11,-1.40,0.67,-21.15,-15.90,-1.50,34.74,119.50,
06/01/2021,01:00:26.06,-194.82,-266.60,-980.96,-5.12,-0.85,2.44,-21.15,-15.90,-1.50,34.83,119.50,
06/01/2021,01:00:26.07,-190.92,-268.55,-991.21,-4.33,-0.79,-2.01,-22.20,-18.45,-1.05,34.74,119.50,
06/01/2021,01:00:26.08,-198.73,-260.74,-993.16,-2.93,-1.52,-0.12,-22.20,-18.45,-1.05,34.74,119.50,
06/01/2021,01:00:26.08,-197.75,-264.16,-988.77,-3.48,-1.04,2.13,-21.60,-15.90,-0.90,34.88,119.50,
06/01/2021,01:00:26.09,-185.55,-266.60,-982.91,-1.83,-0.37,0.24,-21.60,-15.90,-0.90,34.83,119.50,
06/01/2021,01:00:26.10,-202.15,-258.79,-984.38,-1.04,-2.13,3.05,-20.85,-17.85,-0.45,34.74,119.50,
06/01/2021,01:00:26.11,-212.40,-274.41,-991.21,-3.17,0.55,1.52,-21.45,-16.50,0.60,34.93,119.50,
06/01/2021,01:00:26.12,-213.38,-265.62,-972.66,-3.17,0.12,0.12,-21.45,-16.50,0.60,34.88,119.50,
06/01/2021,01:00:26.12,-192.87,-263.67,-986.82,-3.54,0.85,-0.18,-21.45,-17.55,-0.60,34.69,119.50,
06/01/2021,01:00:26.13,-191.41,-263.67,-979.98,-2.68,0.79,-1.10,-21.45,-17.55,-0.60,34.74,119.50,
06/01/2021,01:00:26.14,-194.82,-275.88,-987.79,-3.41,0.12,2.56,-19.80,-18.60,0.45,34.88,119.50,
06/01/2021,01:00:26.15,-195.31,-264.16,-984.38,-1.71,-0.12,-0.06,-19.80,-18.60,0.45,34.88,119.50,
06/01/2021,01:00:26.15,-198.24,-276.86,-992.68,-4.94,-2.56,1.40,-19.80,-18.60,0.45,35.03,119.50,
06/01/2021,01:00:26.16,-185.55,-262.21,-993.16,-2.26,0.37,0.79,-21.60,-17.40,-0.45,34.88,119.50,
06/01/2021,01:00:26.17,-193.85,-252.44,-999.51,-4.02,0.61,1.28,-21.60,-17.40,-0.45,34.88,119.50,
06/01/2021,01:00:26.17,-208.98,-267.58,-989.75,-1.83,-0.85,2.74,-21.60,-17.40,-0.45,34.69,119.50,
06/01/2021,01:00:26.19,-189.94,-268.55,-995.12,-3.96,0.61,-0.79,-22.20,-16.50,-0.60,34.93,119.50,
06/01/2021,01:00:26.19,-208.01,-266.60,-989.75,-3.96,-2.13,3.05,-22.20,-16.50,-0.60,35.03,119.50,
06/01/2021,01:00:26.20,-196.78,-269.53,-979.00,-4.27,-0.30,-0.06,-22.95,-17.55,0.30,34.93,119.50,
06/01/2021,01:00:26.21,-212.89,-267.09,-991.21,-1.40,1.28,1.95,-22.95,-17.55,0.30,34.93,119.50,
06/01/2021,01:00:26.21,-204.10,-274.41,-981.93,-3.72,-1.34,0.85,-21.15,-16.20,-1.20,35.03,119.50,
06/01/2021,01:00:26.23,-183.59,-269.04,-985.84,-4.45,0.06,2.32,-20.25,-17.55,-2.10,35.03,119.50,
06/01/2021,01:00:26.23,-180.66,-264.65,-1000.98,-0.24,0.30,0.24,-21.45,-17.55,0.00,35.03,119.50,
06/01/2021,01:00:26.24,-198.73,-271.00,-990.23,-2.56,-1.10,1.59,-21.45,-17.55,0.00,34.88,119.50,
06/01/2021,01:00:26.25,-212.89,-276.86,-973.63,-3.90,-1.77,0.24,-21.45,-17.55,0.00,34.88,119.50,
06/01/2021,01:00:26.25,-200.20,-279.30,-992.68,-1.71,-1.52,1.59,-20.85,-17.40,-0.15,34.74,119.50,
06/01/2021,01:00:26.27,-190.43,-272.95,-989.75,-4.21,0.73,2.44,-20.85,-17.40,-0.15,34.88,119.50,
06/01/2021,01:00:26.27,-185.06,-277.83,-975.10,-5.30,0.61,0.06,-21.45,-17.25,0.30,35.07,119.50,
06/01/2021,01:00:26.28,-200.20,-260.74,-985.35,-4.45,0.00,1.46,-22.20,-14.85,0.30,35.07,119.50,
06/01/2021,01:00:26.29,-198.73,-267.09,-992.68,-3.17,0.18,-0.49,-22.20,-14.85,0.30,35.07,119.50,
06/01/2021,01:00:26.29,-189.45,-268.07,-984.38,-3.35,1.16,1.59,-21.90,-15.15,1.20,34.74,119.50,
06/01/2021,01:00:26.31,-201.66,-261.72,-1000.98,-4.94,0.73,1.22,-21.15,-14.70,-1.95,34.74,119.50,
06/01/2021,01:00:26.31,-202.15,-254.39,-977.05,-3.54,2.13,1.77,-21.60,-18.90,0.45,34.64,119.50,
06/01/2021,01:00:26.32,-195.80,-271.48,-994.63,-4.09,1.77,1.10,-21.60,-18.90,0.45,34.88,119.50,
06/01/2021,01:00:26.32,-181.15,-263.18,-992.19,-3.23,-1.52,0.67,-22.20,-17.25,-0.30,35.07,119.50,
06/01/2021,01:00:26.33,-184.08,-267.58,-979.49,-2.93,0.06,3.35,-21.90,-17.10,0.45,35.17,119.50,
06/01/2021,01:00:26.35,-190.43,-269.04,-989.26,-2.44,-0.79,2.80,-22.35,-17.10,-2.25,34.93,119.50,
06/01/2021,01:00:26.35,-209.47,-274.90,-996.09,-3.84,0.18,-0.18,-22.35,-17.10,-2.25,34.93,119.50,
06/01/2021,01:00:26.36,-203.61,-252.44,-992.68,-2.87,0.91,2.93,-22.35,-17.10,-2.25,35.07,119.50,
06/01/2021,01:00:26.36,-190.92,-271.48,-987.30,-4.09,-2.68,0.67,-22.35,-17.85,-0.90,34.88,119.50,
06/01/2021,01:00:26.37,-189.45,-257.81,-977.54,-3.72,-0.06,2.26,-22.35,-17.85,-0.90,35.03,119.50,
06/01/2021,01:00:26.38,-188.48,-262.70,-996.58,-1.71,-0.55,1.89,-22.35,-17.85,-0.90,34.74,119.50,
06/01/2021,01:00:26.39,-186.04,-265.62,-978.52,0.12,0.18,0.43,-21.45,-18.45,0.30,35.17,119.50,
06/01/2021,01:00:26.40,-191.89,-271.00,-988.77,-2.99,-0.73,2.01,-21.45,-18.45,0.30,34.69,119.50,
06/01/2021,01:00:26.40,-192.38,-250.98,-995.12,-5.18,0.91,1.59,-21.45,-17.25,-0.30,34.88,119.50,
06/01/2021,01:00:26.41,-187.99,-274.41,-978.03,-4.33,1.77,-1.95,-21.75,-17.55,-1.80,34.74,119.50,
06/01/2021,01:00:26.42,-188.96,-257.81,-987.79,-2.56,0.06,2.50,-21.75,-17.55,-1.80,34.88,119.50,
06/01/2021,01:00:26.43,-188.48,-251.95,-994.63,-2.38,1.59,0.91,-21.00,-17.55,-0.60,35.27,119.50,
06/01/2021,01:00:26.47,-201.17,-250.00,-985.84,-2.56,0.55,1.28,-22.65,-17.40,0.15,34.74,119.50,
06/01/2021,01:00:26.48,-196.29,-265.62,-989.26,-1.52,-0.91,-0.06,-21.90,-17.85,-0.90,34.88,119.50,
06/01/2021,01:00:26.49,-184.08,-270.51,-985.35,-2.99,-2.20,1.65,-21.90,-17.85,-0.90,34.69,119.50,
06/01/2021,01:00:26.49,-185.06,-261.72,-1000.98,-3.35,-0.37,2.38,-22.95,-17.25,0.30,34.55,119.50,
06/01/2021,01:00:26.51,-181.15,-259.28,-981.45,-1.28,0.91,2.74,-21.60,-17.85,-0.45,35.03,119.49,
06/01/2021,01:00:26.51,-205.08,-257.32,-989.26,-2.13,-1.71,1.77,-22.50,-16.80,-0.30,34.69,119.50,
06/01/2021,01:00:26.52,-176.27,-260.74,-984.86,-3.17,-1.04,2.26,-22.50,-16.80,-1.05,34.69,119.50,
06/01/2021,01:00:26.53,-183.11,-272.46,-979.49,-1.34,-0.85,0.98,-22.50,-16.80,-1.05,34.69,119.50,
06/01/2021,01:00:26.53,-192.87,-266.60,-995.12,-2.38,-0.98,3.05,-21.00,-17.25,1.05,34.74,119.50,
06/01/2021,01:00:26.55,-198.24,-261.23,-991.21,-2.56,-0.30,0.00,-20.70,-15.75,-1.05,34.93,119.50,
06/01/2021,01:00:26.55,-201.17,-257.32,-983.89,-1.40,-1.52,1.22,-20.70,-15.75,-1.05,34.69,119.50,
06/01/2021,01:00:26.56,-183.11,-263.67,-994.14,-3.17,0.43,0.85,-22.20,-16.80,-0.60,34.93,119.50,
06/01/2021,01:00:26.57,-203.61,-263.67,-998.54,-2.68,-1.40,0.98,-22.20,-16.80,-0.60,34.64,119.50,
06/01/2021,01:00:26.57,-186.04,-259.77,-995.61,-3.60,-1.10,-1.34,-22.20,-16.80,-0.60,34.88,119.50,
06/01/2021,01:00:26.59,-189.45,-256.35,-991.70,-1.95,-1.04,-0.30,-21.00,-17.55,-0.60,34.88,119.50,
06/01/2021,01:00:26.59,-184.08,-264.16,-993.65,0.37,-1.10,0.61,-22.35,-19.35,0.90,34.88,119.50,
06/01/2021,01:00:26.60,-194.82,-247.56,-980.47,-4.82,-1.04,1.28,-22.35,-19.35,0.90,35.03,119.50,
06/01/2021,01:00:26.60,-188.48,-264.16,-1005.86,-1.77,0.18,1.83,-22.35,-17.40,0.45,34.88,119.50,
06/01/2021,01:00:26.61,-188.48,-244.63,-987.79,-2.80,-0.06,1.59,-22.20,-16.50,-0.30,34.88,119.50,
06/01/2021,01:00:26.62,-195.31,-277.83,-982.91,-0.24,-2.32,1.52,-22.20,-16.50,-0.30,34.88,119.50,
06/01/2021,01:00:26.63,-182.62,-258.79,-999.51,-1.83,-1.28,1.16,-22.65,-15.90,-0.15,34.74,119.50,
06/01/2021,01:00:26.64,-197.27,-267.58,-999.02,-3.72,-0.43,1.83,-22.65,-15.90,-0.15,34.88,119.50,
06/01/2021,01:00:26.64,-183.59,-254.88,-1000.00,-1.65,1.46,1.40,-22.65,-15.90,-0.15,34.74,119.50,
06/01/2021,01:00:26.65,-197.27,-269.04,-982.42,-2.26,-0.85,0.18,-22.95,-17.25,-1.05,34.74,119.50,
06/01/2021,01:00:26.66,-186.04,-265.62,-994.63,-3.05,-1.22,2.13,-22.95,-17.25,-1.05,34.64,119.50,
06/01/2021,01:00:26.67,-192.38,-255.86,-979.00,-2.44,0.85,2.07,-21.75,-15.75,0.60,34.88,119.50,
06/01/2021,01:00:26.68,-192.38,-264.65,-986.82,-2.80,0.30,0.37,-21.75,-15.75,0.60,34.88,119.50,
06/01/2021,01:00:26.68,-185.06,-262.21,-988.77,-3.84,-0.24,2.01,-21.60,-17.40,0.90,34.88,119.50,
06/01/2021,01:00:26.69,-185.55,-261.23,-972.66,0.06,-0.91,1.28,-21.60,-17.10,0.90,34.93,119.50,
06/01/2021,01:00:26.70,-199.22,-268.55,-987.30,-1.71,1.04,4.39,-21.60,-17.10,0.90,35.07,119.50,
06/01/2021,01:00:26.71,-196.29,-262.70,-982.42,-1.46,-0.67,1.83,-23.40,-16.65,-0.15,34.64,119.50,
06/01/2021,01:00:26.72,-191.89,-258.79,-981.45,-3.66,0.43,0.24,-23.40,-16.65,-0.15,34.93,119.50,
06/01/2021,01:00:26.72,-182.13,-262.70,-986.82,-2.74,-1.16,0.49,-22.20,-17.25,-0.60,34.93,119.50,
06/01/2021,01:00:26.73,-189.94,-256.84,-987.79,-3.48,-1.65,0.91,-21.45,-18.00,1.05,34.88,119.50,
06/01/2021,01:00:26.74,-189.45,-269.04,-992.68,-4.39,-0.85,3.66,-21.45,-18.00,1.05,35.07,119.50,
06/01/2021,01:00:26.75,-215.33,-265.62,-987.30,-2.32,-0.43,1.10,-21.45,-16.50,-1.05,34.93,119.50,
06/01/2021,01:00:26.76,-192.87,-256.84,-977.54,-2.87,1.40,2.20,-21.45,-16.50,-1.05,34.88,119.50,
06/01/2021,01:00:26.76,-183.59,-262.21,-968.26,-2.32,0.73,1.89,-23.10,-17.10,-0.90,34.88,119.50,
06/01/2021,01:00:26.77,-196.29,-259.77,-994.63,-2.62,-1.34,1.34,-23.10,-17.10,-0.90,34.93,119.50,
06/01/2021,01:00:26.78,-189.45,-254.88,-979.98,-1.22,-0.49,1.22,-23.10,-17.10,-0.90,34.88,119.50,
06/01/2021,01:00:26.79,-195.80,-263.67,-990.72,-1.22,-1.40,1.16,-21.15,-17.10,0.15,34.74,119.50,
06/01/2021,01:00:26.80,-200.20,-252.93,-990.72,-2.44,1.40,0.79,-21.15,-17.10,0.15,34.64,119.50,
06/01/2021,01:00:26.80,-195.80,-257.81,-999.51,-2.87,0.49,1.28,-20.85,-18.15,-1.50,34.88,119.50,
06/01/2021,01:00:26.81,-200.20,-255.86,-991.70,-3.90,-0.12,2.38,-20.85,-18.15,-1.50,35.03,119.50,
06/01/2021,01:00:26.81,-183.11,-267.09,-996.09,-3.23,-1.52,1.16,-21.60,-17.85,0.90,35.07,119.50,
06/01/2021,01:00:26.82,-206.05,-255.37,-997.07,-1.89,0.85,4.09,-20.25,-15.30,-1.80,34.88,119.50,
06/01/2021,01:00:26.84,-179.69,-264.16,-992.68,-1.40,-0.18,0.73,-21.45,-16.05,-0.30,35.03,119.50,
06/01/2021,01:00:26.84,-196.78,-262.70,-975.10,-1.77,-2.50,2.80,-21.45,-16.05,-0.30,34.69,119.50,
06/01/2021,01:00:26.85,-198.24,-264.65,-976.56,-2.32,0.00,2.74,-21.45,-16.05,-0.30,34.83,119.50,
06/01/2021,01:00:26.85,-181.15,-263.18,-1000.00,-3.60,-2.07,0.73,-21.45,-16.80,-0.30,34.93,119.50,
06/01/2021,01:00:26.86,-198.24,-258.79,-986.33,-4.21,1.34,0.79,-21.45,-16.80,-0.30,34.83,119.50,
06/01/2021,01:00:26.88,-198.73,-260.74,-990.72,-1.04,-2.13,2.26,-21.60,-17.40,0.15,34.88,119.50,
06/01/2021,01:00:26.88,-197.27,-256.35,-990.23,-1.46,-2.87,2.20,-23.10,-17.10,0.15,34.88,119.50,
06/01/2021,01:00:26.89,-189.45,-270.02,-988.77,-3.78,-0.24,1.65,-23.10,-17.10,0.15,34.93,119.50,
06/01/2021,01:00:26.89,-180.66,-259.77,-1005.37,-2.44,0.61,2.07,-21.15,-16.20,-0.45,35.03,119.50,
06/01/2021,01:00:26.90,-204.59,-246.58,-994.14,-0.67,-1.46,1.34,-21.15,-16.20,-0.45,34.74,119.50,
06/01/2021,01:00:26.92,-191.89,-251.46,-999.02,-2.80,-1.59,2.38,-22.35,-16.20,-0.15,34.93,119.50,
06/01/2021,01:00:26.92,-195.80,-262.70,-984.38,-3.60,-0.43,1.95,-21.90,-17.40,0.45,34.88,119.50,
06/01/2021,01:00:26.93,-203.61,-250.00,-985.84,-3.66,0.79,0.55,-21.90,-17.40,0.45,34.88,119.50,
06/01/2021,01:00:26.93,-187.99,-261.72,-992.68,-2.56,0.18,4.15,-20.25,-16.80,-0.60,34.93,119.50,
06/01/2021,01:00:26.94,-182.13,-261.72,-1003.91,-2.32,-1.10,3.66,-20.25,-16.80,-0.60,34.74,119.50,
06/01/2021,01:00:26.98,-197.75,-248.54,-1002.44,-1.34,2.44,2.56,-23.10,-17.40,-0.90,34.55,119.50,
06/01/2021,01:00:27.00,-191.89,-259.28,-988.28,-2.68,2.74,0.98,-20.85,-16.65,-1.20,34.55,119.49,
06/01/2021,01:00:27.00,-204.10,-260.74,-980.96,-4.51,3.35,-2.44,-21.60,-15.15,-0.15,34.69,119.49,
06/01/2021,01:00:27.01,-189.45,-261.72,-986.33,-1.46,1.34,2.13,-21.60,-15.15,-0.15,34.74,119.50,
06/01/2021,01:00:27.02,-194.34,-263.18,-994.63,-2.32,2.07,1.34,-20.55,-16.65,0.45,34.74,119.50,
06/01/2021,01:00:27.03,-187.99,-249.02,-987.30,-2.50,0.55,2.62,-21.00,-17.55,0.30,34.55,119.49,
06/01/2021,01:00:27.04,-173.34,-251.46,-993.16,-3.11,1.04,2.07,-21.00,-17.55,0.30,34.88,119.49,
06/01/2021,01:00:27.04,-172.85,-258.30,-983.40,-3.23,1.89,1.77,-21.45,-18.00,-0.30,34.88,119.50,
06/01/2021,01:00:27.05,-171.88,-257.32,-990.72,-1.83,-1.71,1.89,-21.45,-18.00,-0.30,34.88,119.50,
06/01/2021,01:00:27.06,-179.20,-259.77,-992.68,-3.17,-1.04,-0.61,-21.45,-16.05,0.00,34.93,119.50,
06/01/2021,01:00:27.06,-196.78,-255.37,-979.49,-0.24,-0.43,1.83,-21.45,-16.05,0.00,35.07,119.50,
06/01/2021,01:00:27.08,-189.94,-237.30,-982.42,-3.17,-1.22,2.38,-22.35,-17.10,-0.90,34.93,119.50,
06/01/2021,01:00:27.08,-185.06,-260.74,-969.24,-2.38,-0.61,0.55,-22.35,-17.10,-0.90,34.74,119.50,
06/01/2021,01:00:27.09,-177.25,-266.60,-992.68,-1.46,-0.73,0.67,-22.35,-17.10,-0.90,34.93,119.50,
06/01/2021,01:00:27.10,-205.08,-245.61,-982.91,-1.46,-1.59,1.83,-21.15,-15.15,0.45,34.50,119.50,
06/01/2021,01:00:27.10,-187.01,-258.79,-985.35,-2.01,0.30,0.79,-21.60,-17.10,-0.15,34.88,119.50,
06/01/2021,01:00:27.12,-189.94,-264.65,-993.16,-0.43,0.49,2.07,-22.50,-16.05,-0.60,34.74,119.50,
06/01/2021,01:00:27.12,-201.66,-259.28,-991.70,-1.10,-1.28,-0.37,-24.15,-17.85,0.45,34.88,119.50,
