rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:08:45.18,-354.98,-1000.98,-76.66,60.85,116.52,-12.44,-0.45,-34.65,52.80,35.70,118.52,
06/01/2021,01:08:45.19,-350.59,-1000.98,-87.89,55.43,109.82,-11.34,0.45,-35.55,53.10,35.79,118.53,
06/01/2021,01:08:45.19,-354.00,-1012.70,-102.05,57.26,98.90,-9.45,0.45,-35.55,53.10,35.75,118.53,
06/01/2021,01:08:45.20,-352.05,-1021.00,-101.07,54.57,88.29,-6.95,1.20,-34.35,52.05,35.79,118.53,
06/01/2021,01:08:45.20,-334.96,-1053.71,-102.54,53.54,80.55,-3.54,0.30,-34.20,52.20,35.89,118.53,
06/01/2021,01:08:45.22,-354.00,-1131.35,-131.35,50.85,54.27,-0.24,2.40,-33.15,52.05,35.70,118.53,
06/01/2021,01:08:45.22,-363.77,-1197.75,-122.56,51.22,48.84,2.56,2.40,-33.15,52.05,35.79,118.53,
06/01/2021,01:08:45.28,-509.28,-1150.39,-379.39,12.44,30.67,0.06,2.10,-31.50,54.45,35.94,118.52,
06/01/2021,01:08:45.29,-474.12,-1079.59,-362.79,10.91,35.18,-0.43,1.35,-32.55,52.95,35.79,118.52,
06/01/2021,01:08:45.30,-466.31,-1073.24,-369.14,12.32,40.06,0.18,1.35,-32.55,52.95,35.22,118.52,
06/01/2021,01:08:45.31,-429.69,-1069.82,-342.77,12.20,42.32,5.49,2.10,-31.80,54.45,35.70,118.52,
06/01/2021,01:08:45.32,-340.82,-1021.97,-257.32,21.16,49.33,4.09,2.10,-31.80,54.45,35.75,118.52,
06/01/2021,01:08:45.33,-326.66,-1003.42,-226.07,21.46,47.80,1.65,2.55,-33.00,55.80,35.94,118.52,
06/01/2021,01:08:45.33,-314.45,-997.07,-195.31,21.77,49.45,1.10,2.55,-33.00,55.80,35.79,118.52,
06/01/2021,01:08:45.34,-349.61,-971.19,-167.48,22.93,48.48,0.91,2.55,-33.00,55.80,35.98,118.52,
06/01/2021,01:08:45.35,-363.77,-959.96,-166.02,24.27,46.89,4.27,2.85,-31.50,54.00,35.94,118.52,
06/01/2021,01:08:45.36,-380.86,-925.78,-137.21,21.77,46.65,5.49,5.25,-31.65,52.80,35.79,118.52,
06/01/2021,01:08:45.37,-409.67,-914.55,-144.53,21.10,50.18,5.30,3.75,-32.85,55.65,35.70,118.52,
06/01/2021,01:08:45.37,-417.97,-903.32,-135.74,22.62,51.34,1.28,3.75,-31.65,55.65,35.79,118.52,
06/01/2021,01:08:45.38,-419.92,-886.72,-140.62,21.65,56.16,1.16,3.75,-31.65,53.85,35.94,118.52,
06/01/2021,01:08:45.39,-436.52,-860.84,-134.77,22.74,62.07,1.59,4.35,-30.30,53.25,36.08,118.52,
06/01/2021,01:08:45.40,-454.10,-859.38,-116.70,20.85,80.30,-7.26,4.35,-31.50,54.75,35.98,118.52,
06/01/2021,01:08:45.41,-467.29,-865.23,-114.26,22.56,88.11,-10.30,4.35,-31.50,54.75,35.70,118.52,
06/01/2021,01:08:45.41,-440.92,-885.74,-118.16,19.15,91.52,-13.41,5.55,-29.55,54.75,35.79,118.52,
06/01/2021,01:08:45.42,-440.43,-889.16,-113.77,18.54,101.40,-17.07,5.55,-29.55,54.00,35.55,118.52,
06/01/2021,01:08:45.43,-441.41,-901.86,-99.12,18.11,105.79,-20.30,5.55,-29.55,54.00,35.94,118.52,
06/01/2021,01:08:45.44,-421.39,-897.46,-100.59,12.93,115.49,-28.11,6.00,-30.45,54.60,35.98,118.52,
06/01/2021,01:08:45.45,-422.85,-876.95,-110.35,11.40,117.99,-33.78,6.45,-30.45,56.10,35.89,118.52,
06/01/2021,01:08:45.45,-423.34,-865.72,-92.29,9.51,120.00,-35.98,7.65,-30.30,53.70,35.94,118.52,
06/01/2021,01:08:45.46,-383.30,-860.84,-101.07,6.22,117.20,-37.32,7.65,-30.30,53.70,35.60,118.52,
06/01/2021,01:08:45.47,-397.46,-854.49,-96.19,3.96,120.37,-40.61,6.15,-30.30,53.25,35.89,118.52,
06/01/2021,01:08:45.48,-389.16,-829.59,-106.45,3.05,115.06,-39.88,7.95,-29.70,53.10,35.98,118.52,
06/01/2021,01:08:45.49,-388.67,-822.27,-103.03,-0.73,110.24,-43.60,6.90,-31.05,54.75,35.89,118.52,
06/01/2021,01:08:45.49,-401.86,-817.87,-102.54,0.06,106.59,-42.87,6.90,-31.05,54.75,35.89,118.52,
06/01/2021,01:08:45.50,-391.11,-815.92,-100.10,-2.56,101.83,-41.83,6.90,-31.05,54.75,35.89,118.52,
06/01/2021,01:08:45.51,-407.23,-837.40,-102.05,-3.23,100.61,-39.15,8.70,-30.15,53.85,35.89,118.52,
06/01/2021,01:08:45.51,-409.18,-843.75,-93.75,-5.91,98.11,-39.15,8.70,-30.15,53.85,35.46,118.52,
06/01/2021,01:08:45.53,-421.88,-862.30,-78.61,-14.82,85.79,-31.83,8.85,-29.85,54.00,35.60,118.52,
06/01/2021,01:08:45.53,-436.52,-868.16,-64.45,-16.52,82.68,-29.94,8.85,-29.85,54.00,35.94,118.52,
06/01/2021,01:08:45.54,-422.85,-878.42,-52.25,-18.66,76.52,-24.33,9.00,-31.20,53.10,35.75,118.52,
06/01/2021,01:08:45.55,-420.90,-877.93,-52.25,-23.96,71.95,-21.77,7.95,-30.45,53.55,35.70,118.52,
06/01/2021,01:08:45.55,-423.34,-882.81,-41.02,-25.12,66.40,-20.85,7.95,-30.45,53.55,35.94,118.52,
06/01/2021,01:08:45.57,-424.80,-903.81,-9.28,-32.80,48.90,-6.16,11.10,-30.75,51.90,35.60,118.52,
06/01/2021,01:08:45.57,-421.39,-907.23,-15.62,-35.43,41.46,-2.93,11.10,-30.75,51.90,35.60,118.52,
06/01/2021,01:08:45.58,-428.22,-932.13,8.30,-36.34,35.73,1.28,10.80,-30.15,50.55,35.79,118.52,
06/01/2021,01:08:45.59,-423.83,-939.45,0.49,-39.76,28.29,5.98,11.10,-31.05,51.45,35.55,118.52,
06/01/2021,01:08:45.59,-418.46,-950.20,-0.98,-43.41,23.11,13.11,11.10,-31.05,51.45,35.46,118.52,
06/01/2021,01:08:45.61,-404.79,-988.77,38.09,-46.04,7.38,24.09,11.55,-30.15,50.25,35.94,118.52,
06/01/2021,01:08:45.61,-403.81,-1006.35,37.60,-47.07,-0.30,30.85,11.55,-30.15,50.25,35.98,118.52,
06/01/2021,01:08:45.62,-389.16,-1003.91,42.97,-47.99,-9.57,33.72,9.75,-30.45,51.30,35.94,118.52,
06/01/2021,01:08:45.62,-403.81,-1020.02,32.71,-48.23,-14.21,39.39,9.75,-30.45,51.30,35.75,118.52,
06/01/2021,01:08:45.63,-395.02,-1021.97,39.55,-52.80,-20.85,44.70,9.75,-30.45,51.30,35.94,118.52,
06/01/2021,01:08:45.65,-384.28,-1055.18,61.04,-52.68,-38.66,55.43,10.05,-31.20,51.00,35.94,118.52,
06/01/2021,01:08:45.65,-379.88,-1044.92,78.61,-53.11,-45.98,57.93,10.05,-31.20,51.00,35.75,118.52,
06/01/2021,01:08:45.66,-389.16,-1048.83,57.62,-52.80,-53.48,62.62,10.65,-31.50,51.15,36.08,118.52,
06/01/2021,01:08:45.67,-389.65,-1051.27,74.22,-51.10,-57.07,66.28,9.60,-31.05,49.35,35.94,118.52,
06/01/2021,01:08:45.67,-387.21,-1059.57,88.38,-49.94,-63.11,69.76,9.60,-31.05,49.35,35.94,118.52,
06/01/2021,01:08:45.69,-372.07,-1071.78,99.61,-48.23,-73.11,76.40,10.35,-30.75,50.70,35.79,118.52,
06/01/2021,01:08:45.69,-362.79,-1057.13,100.59,-46.46,-79.27,76.40,10.35,-30.75,50.70,35.79,118.52,
06/01/2021,01:08:45.70,-374.51,-1046.39,112.30,-46.40,-83.23,80.24,10.35,-30.75,50.70,35.75,118.52,
06/01/2021,01:08:45.71,-372.07,-1046.88,108.89,-42.68,-83.48,82.38,9.90,-30.75,52.20,35.94,118.52,
06/01/2021,01:08:45.71,-368.16,-1041.50,105.96,-37.13,-85.85,80.85,9.90,-30.75,52.20,35.94,118.52,
06/01/2021,01:08:45.73,-381.35,-1031.74,91.31,-29.09,-85.24,80.61,10.35,-32.25,49.95,35.94,118.52,
06/01/2021,01:08:45.73,-390.14,-1020.51,69.34,-26.83,-80.79,78.84,10.35,-32.25,49.95,35.75,118.52,
06/01/2021,01:08:45.77,-407.71,-1053.22,22.95,-7.38,-40.43,64.33,11.55,-30.45,50.55,35.79,118.52,
06/01/2021,01:08:45.78,-387.21,-1193.85,71.29,3.05,-24.21,52.38,11.40,-29.55,50.70,35.75,118.52,
06/01/2021,01:08:45.79,-376.95,-1253.42,79.10,10.55,-21.77,45.43,11.40,-29.55,50.70,35.94,118.52,
06/01/2021,01:08:45.80,-362.30,-1285.16,94.73,9.57,-17.93,40.85,12.30,-29.40,51.00,35.98,118.52,
06/01/2021,01:08:45.81,-342.77,-1258.30,80.57,20.18,-19.94,15.67,12.30,-29.40,51.00,35.89,118.52,
06/01/2021,01:08:45.82,-360.35,-1200.20,36.62,26.52,-18.23,9.76,12.00,-30.15,51.60,35.70,118.52,
06/01/2021,01:08:45.82,-372.56,-1138.18,-3.91,33.17,-18.23,0.18,12.00,-30.15,51.60,35.75,118.52,
06/01/2021,01:08:45.83,-392.09,-1059.57,-53.71,39.33,-20.73,-4.27,12.00,-28.50,53.10,35.89,118.52,
06/01/2021,01:08:45.84,-392.58,-996.58,-109.38,43.66,-15.24,-10.06,11.55,-28.95,51.00,35.89,118.52,
06/01/2021,01:08:45.85,-442.38,-849.61,-269.53,56.28,6.89,-19.88,11.55,-28.95,52.05,35.75,118.52,
06/01/2021,01:08:45.86,-461.91,-841.31,-315.92,60.43,17.01,-18.35,10.05,-28.20,51.60,35.89,118.52,
06/01/2021,01:08:45.86,-471.19,-807.62,-359.86,65.55,34.82,-21.34,10.05,-28.20,51.60,35.75,118.52,
06/01/2021,01:08:45.87,-497.07,-780.76,-392.58,67.38,50.67,-20.73,10.80,-28.95,51.60,35.79,118.52,
06/01/2021,01:08:45.88,-496.09,-775.88,-429.69,68.66,68.17,-18.90,10.80,-28.95,51.60,35.94,118.52,
06/01/2021,01:08:45.89,-517.58,-775.88,-477.05,72.32,117.68,-21.40,13.50,-28.20,52.80,35.89,118.52,
06/01/2021,01:08:45.90,-511.72,-781.25,-476.07,71.46,136.71,-16.22,13.50,-28.20,52.80,35.94,118.52,
06/01/2021,01:08:45.90,-485.84,-785.16,-468.75,70.00,154.33,-18.11,13.50,-28.20,52.80,35.79,118.52,
06/01/2021,01:08:45.91,-479.98,-798.34,-450.20,68.05,170.37,-19.09,13.95,-27.60,53.25,35.75,118.52,
06/01/2021,01:08:45.92,-469.24,-805.66,-429.20,66.46,179.76,-17.32,12.30,-25.50,51.60,35.94,118.52,
06/01/2021,01:08:45.93,-429.69,-865.23,-391.11,58.84,201.95,-4.21,14.85,-26.70,51.30,36.08,118.52,
06/01/2021,01:08:45.94,-424.80,-879.88,-367.19,55.67,206.95,2.26,13.80,-25.80,53.10,35.89,118.52,
06/01/2021,01:08:45.94,-378.42,-899.90,-341.31,52.50,199.39,8.48,13.80,-25.80,53.10,35.94,118.52,
06/01/2021,01:08:45.95,-336.43,-925.78,-320.80,47.99,197.62,12.74,16.05,-25.50,52.05,35.94,118.52,
06/01/2021,01:08:45.96,-284.67,-948.24,-303.71,42.44,193.41,18.05,15.90,-26.10,52.65,35.55,118.52,
06/01/2021,01:08:45.97,-169.43,-1010.25,-249.51,28.17,161.77,28.05,15.90,-26.10,52.65,35.94,118.52,
06/01/2021,01:08:45.98,-123.54,-1006.84,-235.84,21.83,142.62,27.68,14.85,-26.25,50.25,35.75,118.52,
06/01/2021,01:08:45.98,-98.63,-1035.64,-223.63,17.74,122.56,29.57,14.85,-26.25,50.25,35.46,118.52,
06/01/2021,01:08:45.99,-65.92,-1021.00,-214.36,8.60,103.17,30.61,14.85,-26.25,50.25,35.75,118.52,
06/01/2021,01:08:46.00,-57.13,-1036.13,-215.82,5.98,77.99,33.29,17.70,-26.85,48.60,36.22,118.52,
06/01/2021,01:08:46.01,-51.76,-1006.84,-225.59,-8.11,14.88,35.12,17.70,-26.85,48.60,35.60,118.52,
06/01/2021,01:08:46.02,-84.47,-979.49,-227.05,-12.93,-7.93,35.24,19.20,-25.35,50.40,35.79,118.52,
06/01/2021,01:08:46.02,-93.26,-949.71,-240.72,-16.52,-27.50,36.34,19.20,-25.35,50.40,35.60,118.52,
06/01/2021,01:08:46.03,-112.30,-927.73,-251.46,-15.98,-46.16,35.12,17.70,-25.65,49.65,35.89,118.52,
06/01/2021,01:08:46.04,-162.60,-916.50,-237.30,-20.18,-60.43,37.56,18.60,-22.80,48.00,35.75,118.52,
06/01/2021,01:08:46.05,-210.94,-869.14,-268.07,-21.71,-84.94,34.76,19.80,-24.75,48.30,35.79,118.52,
06/01/2021,01:08:46.06,-225.59,-853.52,-252.44,-20.73,-94.27,37.99,18.30,-23.55,50.25,35.75,118.52,
06/01/2021,01:08:46.06,-221.19,-836.91,-251.95,-20.73,-99.39,36.28,18.30,-23.55,50.25,35.94,118.52,
06/01/2021,01:08:46.07,-263.18,-833.98,-259.77,-20.12,-102.87,34.63,18.45,-24.90,48.90,35.75,118.52,
06/01/2021,01:08:46.08,-291.02,-823.73,-264.16,-21.10,-103.96,33.90,18.45,-24.90,48.90,36.08,118.52,
06/01/2021,01:08:46.09,-331.54,-809.08,-274.90,-18.17,-102.99,31.04,16.80,-23.55,49.50,35.75,118.52,
06/01/2021,01:08:46.10,-327.64,-807.13,-252.93,-19.27,-98.17,27.50,16.80,-23.55,49.50,35.79,118.52,
06/01/2021,01:08:46.10,-353.03,-814.94,-270.02,-20.00,-91.71,25.00,16.80,-23.55,49.50,36.13,118.52,
06/01/2021,01:08:46.11,-347.17,-821.78,-271.48,-15.79,-84.51,23.66,16.95,-23.40,49.95,35.94,118.52,
06/01/2021,01:08:46.12,-359.38,-818.36,-257.81,-15.79,-77.07,18.90,16.95,-23.70,50.70,35.75,118.52,
06/01/2021,01:08:46.13,-375.49,-802.25,-251.46,-7.80,-57.13,11.77,17.85,-22.35,51.00,35.60,118.52,
06/01/2021,01:08:46.14,-377.44,-790.53,-241.21,-6.52,-45.98,4.39,16.05,-22.35,52.05,35.94,118.52,
06/01/2021,01:08:46.14,-361.82,-802.73,-247.56,-5.43,-39.21,4.63,16.05,-22.35,52.05,35.79,118.52,
06/01/2021,01:08:46.15,-374.51,-801.27,-241.70,-2.93,-27.62,2.26,15.15,-23.40,51.90,35.94,118.52,
06/01/2021,01:08:46.16,-367.19,-800.78,-234.38,-1.16,-20.06,-1.83,14.70,-23.40,50.70,35.79,118.52,
06/01/2021,01:08:46.16,-376.46,-814.45,-225.59,-0.85,-11.52,-4.45,14.70,-23.40,50.70,35.70,118.52,
06/01/2021,01:08:46.18,-360.35,-813.96,-205.08,2.80,8.60,-11.83,15.45,-23.70,51.15,35.75,118.52,
06/01/2021,01:08:46.18,-370.12,-824.71,-205.57,6.22,14.15,-16.34,15.45,-23.70,51.15,35.75,118.52,
06/01/2021,01:08:46.19,-357.42,-818.85,-201.66,7.13,16.16,-16.22,15.45,-23.70,51.15,35.98,118.52,
06/01/2021,01:08:46.20,-326.66,-818.85,-198.73,7.32,19.88,-17.62,14.40,-23.70,51.15,35.94,118.52,
06/01/2021,01:08:46.20,-322.75,-827.64,-192.87,10.00,21.22,-20.61,14.40,-23.70,51.15,35.79,118.52,
06/01/2021,01:08:46.22,-308.11,-827.15,-171.39,8.23,18.78,-22.87,16.80,-24.00,51.30,35.94,118.52,
06/01/2021,01:08:46.22,-310.06,-836.43,-163.09,10.61,14.88,-22.68,16.80,-24.00,51.30,35.79,118.52,
06/01/2021,01:08:46.23,-299.32,-849.12,-149.41,11.59,13.11,-24.94,14.55,-23.25,52.05,35.79,118.52,
06/01/2021,01:08:46.24,-301.76,-844.24,-159.67,10.37,9.45,-23.90,15.15,-22.65,51.90,35.75,118.52,
06/01/2021,01:08:46.24,-308.59,-851.07,-158.20,13.05,4.70,-24.82,15.15,-22.65,51.90,35.75,118.52,
06/01/2021,01:08:46.29,-361.82,-966.80,-159.18,18.48,-17.07,-35.24,14.55,-22.05,51.60,35.94,118.52,
06/01/2021,01:08:46.30,-379.88,-994.63,-170.41,19.82,-16.10,-42.44,14.70,-22.95,51.15,35.79,118.52,
06/01/2021,01:08:46.31,-384.28,-1024.90,-167.97,21.83,-17.13,-44.15,14.25,-22.35,52.05,35.55,118.52,
06/01/2021,01:08:46.31,-402.83,-1057.62,-182.13,23.48,-17.01,-47.32,14.25,-22.35,52.05,35.60,118.52,
06/01/2021,01:08:46.32,-407.71,-1083.01,-165.04,24.45,-14.63,-49.21,12.75,-22.05,51.00,35.70,118.52,
06/01/2021,01:08:46.34,-446.78,-1226.07,-182.13,25.43,-10.73,-60.98,13.05,-20.10,50.25,35.89,118.52,
06/01/2021,01:08:46.34,-454.59,-1277.83,-174.32,26.71,-6.04,-63.29,12.15,-21.90,51.90,35.98,118.52,
06/01/2021,01:08:46.35,-474.61,-1316.89,-205.57,26.04,-5.49,-66.10,12.90,-21.00,51.15,35.46,118.52,
06/01/2021,01:08:46.35,-493.65,-1347.17,-202.15,26.22,-2.38,-70.67,12.90,-21.00,51.15,35.60,118.52,
06/01/2021,01:08:46.36,-487.30,-1378.42,-216.31,23.41,-2.44,-72.99,12.30,-21.60,49.05,36.22,118.52,
06/01/2021,01:08:46.38,-528.81,-1331.54,-219.73,20.61,8.60,-77.74,12.30,-21.60,49.05,35.94,118.52,
06/01/2021,01:08:46.38,-547.85,-1321.78,-216.31,17.50,10.43,-77.07,11.55,-21.60,50.55,35.60,118.52,
06/01/2021,01:08:46.39,-552.73,-1305.66,-214.36,18.05,11.46,-77.80,11.55,-21.60,50.55,36.08,118.52,
06/01/2021,01:08:46.39,-560.06,-1284.67,-217.77,18.41,16.65,-73.72,11.55,-21.60,50.55,35.75,118.52,
06/01/2021,01:08:46.40,-560.55,-1305.18,-222.66,15.61,15.67,-72.62,11.40,-21.45,49.65,35.79,118.52,
06/01/2021,01:08:46.42,-581.54,-1259.77,-233.40,12.07,23.96,-58.72,10.65,-21.90,48.60,35.89,118.52,
06/01/2021,01:08:46.42,-572.75,-1224.61,-225.59,9.88,25.43,-57.62,8.70,-22.35,50.25,35.94,118.52,
06/01/2021,01:08:46.43,-568.85,-1182.62,-212.89,7.38,28.17,-50.79,8.70,-20.10,49.80,35.79,118.52,
06/01/2021,01:08:46.43,-547.85,-1141.11,-212.40,3.54,30.49,-46.04,8.70,-20.10,49.80,35.94,118.52,
06/01/2021,01:08:46.44,-559.57,-1075.20,-202.15,3.35,32.32,-40.37,8.85,-22.65,51.90,35.94,118.52,
06/01/2021,01:08:46.46,-507.32,-974.12,-189.45,-1.46,33.48,-19.57,9.75,-18.90,47.70,35.70,118.52,
06/01/2021,01:08:46.46,-495.12,-940.92,-186.04,-0.30,37.20,-14.51,9.75,-18.90,47.70,35.60,118.52,
06/01/2021,01:08:46.47,-475.10,-919.43,-165.04,-2.07,38.17,-6.83,7.50,-20.55,49.80,35.70,118.52,
06/01/2021,01:08:46.47,-469.73,-909.18,-169.43,-3.72,40.24,-1.28,7.50,-20.55,49.80,35.60,118.52,
06/01/2021,01:08:46.48,-450.68,-891.60,-175.29,-1.89,39.94,3.54,7.50,-20.55,49.80,35.75,118.52,
06/01/2021,01:08:46.50,-437.50,-906.25,-145.02,-5.91,40.00,18.11,7.20,-20.55,48.00,35.70,118.52,
06/01/2021,01:08:46.50,-432.62,-885.25,-136.72,-11.10,39.70,19.76,5.25,-21.60,50.55,35.75,118.52,
06/01/2021,01:08:46.51,-416.99,-904.79,-142.09,-12.20,35.91,23.66,5.85,-21.90,51.45,35.79,118.52,
06/01/2021,01:08:46.51,-419.43,-908.20,-152.83,-13.35,36.10,23.48,5.85,-21.90,51.45,35.79,118.52,
06/01/2021,01:08:46.52,-426.76,-912.11,-138.67,-14.57,33.23,23.78,5.55,-22.20,50.70,35.94,118.52,
06/01/2021,01:08:46.53,-420.41,-927.73,-128.91,-15.30,29.09,29.33,5.55,-22.20,50.70,35.89,118.52,
06/01/2021,01:08:46.54,-417.48,-913.09,-105.96,-22.93,26.16,30.00,6.45,-20.55,52.80,35.89,118.52,
06/01/2021,01:08:46.55,-403.32,-888.18,-104.98,-21.83,19.02,30.00,6.45,-20.55,52.80,35.79,118.52,
06/01/2021,01:08:46.55,-397.95,-891.11,-107.42,-24.09,16.59,30.24,6.45,-20.55,52.80,35.89,118.52,
06/01/2021,01:08:46.56,-410.64,-869.14,-106.45,-23.78,14.82,30.37,5.85,-22.95,53.25,36.08,118.52,
06/01/2021,01:08:46.57,-405.27,-864.26,-87.89,-26.34,11.22,32.56,5.85,-22.95,53.25,35.98,118.52,
06/01/2021,01:08:46.58,-415.53,-856.93,-64.94,-28.48,7.07,33.66,4.20,-23.55,53.85,35.89,118.52,
06/01/2021,01:08:46.59,-406.25,-841.80,-74.71,-26.71,6.40,36.40,4.20,-23.55,53.85,35.94,118.52,
06/01/2021,01:08:46.59,-393.55,-853.52,-66.89,-28.41,6.77,36.77,6.00,-21.60,54.60,35.70,118.52,
06/01/2021,01:08:46.60,-387.70,-853.03,-50.29,-30.61,4.33,36.16,6.15,-23.40,55.80,36.08,118.52,
06/01/2021,01:08:46.60,-407.23,-858.89,-63.96,-29.63,4.51,38.17,6.15,-23.40,55.80,35.79,118.52,
06/01/2021,01:08:46.62,-379.88,-846.68,-49.80,-31.28,2.50,40.85,6.15,-24.60,57.00,35.75,118.52,
06/01/2021,01:08:46.63,-396.00,-846.19,-49.32,-29.15,0.43,41.46,6.15,-24.60,57.00,35.98,118.52,
06/01/2021,01:08:46.63,-393.07,-854.49,-33.69,-30.24,-0.73,40.43,6.75,-23.55,56.40,35.79,118.52,
06/01/2021,01:08:46.64,-390.62,-844.24,-54.20,-30.43,-1.71,44.45,6.90,-24.90,57.00,35.89,118.52,
06/01/2021,01:08:46.64,-402.83,-859.38,-34.18,-29.88,0.37,45.00,6.90,-24.90,57.00,36.08,118.52,
06/01/2021,01:08:46.66,-404.79,-866.21,-26.86,-28.60,-0.43,48.11,8.10,-25.35,57.00,35.75,118.52,
06/01/2021,01:08:46.67,-377.93,-854.49,-2.93,-27.80,-2.62,48.35,8.10,-25.35,57.00,36.22,118.52,
06/01/2021,01:08:46.67,-371.09,-865.72,4.39,-30.00,-2.20,48.41,9.00,-24.30,57.45,35.94,118.52,
06/01/2021,01:08:46.68,-370.12,-862.79,0.49,-28.96,-2.56,50.43,9.00,-24.30,57.45,35.89,118.52,
06/01/2021,01:08:46.68,-383.79,-880.86,8.30,-27.80,-4.45,51.95,9.00,-24.30,57.45,35.79,118.52,
06/01/2021,01:08:46.69,-363.28,-871.58,15.14,-28.17,-7.93,53.05,9.60,-22.95,58.05,35.89,118.52,
06/01/2021,01:08:46.71,-360.84,-876.46,26.86,-23.90,-12.87,55.67,11.10,-24.60,59.85,35.79,118.52,
06/01/2021,01:08:46.71,-349.61,-884.77,29.79,-24.33,-13.84,51.59,9.15,-26.40,59.85,35.79,118.52,
06/01/2021,01:08:46.72,-342.29,-883.79,12.70,-24.27,-16.65,53.35,11.10,-25.35,61.05,35.89,118.52,
06/01/2021,01:08:46.72,-344.73,-879.88,35.64,-22.07,-19.82,53.17,11.10,-25.35,61.05,35.79,118.52,
06/01/2021,01:08:46.73,-344.73,-879.88,35.16,-20.73,-20.06,55.79,11.10,-26.85,60.60,35.70,118.52,
06/01/2021,01:08:46.75,-346.19,-866.21,34.67,-17.07,-24.63,48.17,13.20,-24.90,59.10,35.94,118.52,
06/01/2021,01:08:46.75,-348.14,-872.07,24.90,-16.52,-23.41,50.30,13.20,-24.90,59.10,35.79,118.52,
06/01/2021,01:08:46.76,-349.61,-873.05,30.27,-13.54,-26.77,51.46,10.65,-24.90,60.30,35.79,118.52,
06/01/2021,01:08:46.79,-342.29,-821.29,8.79,-2.93,-21.40,38.90,12.45,-25.65,61.05,35.98,118.52,
06/01/2021,01:08:46.81,-356.45,-837.89,-4.39,4.02,-14.94,35.43,13.50,-25.05,60.45,36.08,118.52,
06/01/2021,01:08:46.82,-364.26,-860.84,-14.16,9.15,-7.44,24.57,12.75,-25.50,60.75,36.08,118.52,
06/01/2021,01:08:46.83,-342.77,-883.79,-14.65,11.28,-4.82,21.65,11.40,-24.15,60.60,36.13,118.52,
06/01/2021,01:08:46.83,-343.26,-869.14,-8.30,13.48,-3.17,18.66,11.40,-24.15,60.60,35.89,118.52,
06/01/2021,01:08:46.84,-333.98,-884.77,-31.25,15.79,0.73,15.06,11.40,-24.15,60.60,35.89,118.52,
06/01/2021,01:08:46.85,-344.73,-876.46,-20.51,18.41,4.94,8.72,11.40,-24.15,60.60,35.79,118.52,
06/01/2021,01:08:46.86,-347.66,-912.11,-43.46,23.17,8.96,0.12,13.50,-24.75,59.70,35.94,118.52,
06/01/2021,01:08:46.87,-352.05,-905.27,-49.80,24.45,8.11,-6.04,14.55,-25.80,60.75,35.79,118.52,
06/01/2021,01:08:46.87,-340.33,-917.97,-49.32,25.61,15.67,-6.95,14.55,-25.80,60.75,35.94,118.52,
06/01/2021,01:08:46.88,-334.96,-915.53,-62.01,27.01,14.39,-14.76,13.50,-25.05,60.45,35.75,118.52,
06/01/2021,01:08:46.89,-338.38,-934.57,-85.94,30.24,16.10,-16.59,13.50,-25.05,60.45,35.79,118.52,
06/01/2021,01:08:46.89,-340.82,-937.01,-106.45,29.70,17.74,-20.18,14.70,-22.65,59.85,35.89,118.52,
06/01/2021,01:08:46.91,-358.89,-951.66,-151.37,31.59,25.61,-33.17,16.35,-24.30,61.50,35.89,118.52,
06/01/2021,01:08:46.92,-376.95,-963.38,-178.22,30.37,28.48,-34.39,16.35,-24.30,61.50,35.79,118.52,
06/01/2021,01:08:46.92,-388.18,-979.98,-192.38,29.39,32.62,-40.18,15.60,-23.55,62.25,35.94,118.52,
06/01/2021,01:08:46.93,-395.51,-1005.86,-195.80,31.65,38.48,-45.73,15.60,-23.55,62.25,35.70,118.52,
06/01/2021,01:08:46.93,-395.51,-1042.97,-200.68,31.59,39.21,-47.38,15.60,-23.55,62.25,35.79,118.52,
06/01/2021,01:08:46.95,-405.76,-1198.73,-150.88,32.32,47.13,-60.61,16.35,-24.00,60.00,35.94,118.52,
06/01/2021,01:08:46.96,-401.37,-1266.11,-137.70,33.17,45.98,-65.37,16.35,-24.00,60.00,35.79,118.52,
06/01/2021,01:08:46.96,-402.34,-1333.50,-123.54,31.46,44.27,-71.46,16.05,-25.05,60.45,35.60,118.52,
06/01/2021,01:08:46.97,-419.92,-1387.21,-129.88,33.23,37.74,-79.45,16.05,-25.05,60.45,35.89,118.52,
06/01/2021,01:08:46.97,-415.53,-1437.99,-145.02,32.26,37.20,-83.78,17.55,-24.75,61.20,35.79,118.52,
06/01/2021,01:08:46.99,-448.73,-1370.12,-216.80,29.57,26.89,-92.32,16.20,-23.70,61.05,35.89,118.52,
06/01/2021,01:08:47.00,-447.27,-1318.36,-256.84,30.30,19.82,-89.88,16.20,-23.70,61.05,35.70,118.52,
06/01/2021,01:08:47.00,-469.24,-1274.41,-298.83,32.38,20.18,-91.89,17.70,-25.35,61.35,35.79,118.52,
06/01/2021,01:08:47.01,-485.84,-1215.33,-349.61,32.20,21.83,-86.95,17.70,-25.35,61.35,35.89,118.52,
06/01/2021,01:08:47.01,-486.33,-1160.16,-391.11,32.93,21.16,-84.45,17.10,-24.30,60.45,36.08,118.52,
06/01/2021,01:08:47.03,-499.51,-1033.20,-462.89,30.98,30.30,-72.93,15.45,-24.90,60.30,35.75,118.52,
