rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:58:23.53,-812.01,391.11,371.58,-2.07,-1.04,2.20,16.80,-1.65,68.10,34.21,119.52,
06/01/2021,00:58:23.56,-812.01,389.65,370.12,-0.37,-0.12,0.85,15.90,-1.50,67.50,34.36,119.52,
06/01/2021,00:58:23.58,-810.55,390.14,382.81,-0.85,0.18,2.80,16.20,-1.50,67.50,34.21,119.52,
06/01/2021,00:58:23.58,-806.64,399.41,375.98,-1.77,-1.89,1.04,15.90,-0.30,67.50,34.12,119.52,
06/01/2021,00:58:23.60,-832.03,389.65,384.77,-2.68,-0.73,-1.52,16.80,0.15,69.15,34.50,119.52,
06/01/2021,00:58:23.60,-805.18,393.07,398.44,-2.32,-1.71,-1.22,16.80,0.15,69.15,34.40,119.52,
06/01/2021,00:58:23.61,-813.96,377.44,380.86,-0.73,0.24,1.59,16.20,0.00,69.00,34.40,119.52,
06/01/2021,00:58:23.61,-812.01,385.74,386.72,-3.66,-2.07,1.83,16.20,0.00,69.00,34.36,119.52,
06/01/2021,00:58:23.62,-810.06,380.86,380.37,-2.62,-0.67,-1.04,16.20,0.00,69.00,34.50,119.52,
06/01/2021,00:58:23.63,-808.59,373.05,391.11,-3.17,0.06,1.59,16.20,0.00,69.00,34.12,119.52,
06/01/2021,00:58:23.64,-817.38,392.58,383.30,-0.91,-0.61,0.79,18.30,0.90,67.05,34.36,119.52,
06/01/2021,00:58:23.65,-819.82,379.88,390.14,-2.87,1.77,0.43,16.35,0.15,67.35,34.16,119.52,
06/01/2021,00:58:23.65,-822.27,375.49,387.21,-3.23,-0.79,2.44,16.35,0.15,67.35,34.16,119.52,
06/01/2021,00:58:23.66,-820.80,389.65,392.58,0.30,-2.50,2.80,16.35,0.15,67.35,34.31,119.52,
06/01/2021,00:58:23.66,-802.73,387.70,380.86,-0.06,1.16,2.93,16.35,0.15,67.35,34.36,119.52,
06/01/2021,00:58:23.68,-821.78,387.21,393.07,-2.68,-1.59,3.29,16.05,-0.45,67.80,34.31,119.52,
06/01/2021,00:58:23.69,-811.04,386.72,380.86,-3.54,-0.61,1.52,17.10,-0.90,68.85,34.36,119.52,
06/01/2021,00:58:23.69,-814.45,387.70,377.93,-1.83,-0.37,3.35,17.10,-0.90,68.85,34.21,119.52,
06/01/2021,00:58:23.70,-816.89,388.18,385.74,-0.49,-1.89,0.85,16.95,-0.75,67.95,34.36,119.52,
06/01/2021,00:58:23.70,-812.50,381.84,385.25,-2.20,-0.98,1.04,16.95,-0.75,67.95,34.21,119.52,
06/01/2021,00:58:23.72,-808.11,385.74,384.28,-0.43,-0.67,2.99,16.95,-2.55,67.20,34.50,119.52,
06/01/2021,00:58:23.73,-807.13,386.72,379.39,-2.13,-2.87,0.85,16.95,-2.55,67.20,34.31,119.52,
06/01/2021,00:58:23.73,-809.57,393.07,397.46,-0.18,0.30,1.59,16.95,-2.55,67.20,34.31,119.52,
06/01/2021,00:58:23.74,-819.34,383.30,383.30,-2.38,-0.06,0.30,16.20,0.30,68.70,34.50,119.52,
06/01/2021,00:58:23.74,-833.98,392.58,377.93,-0.79,-0.24,-0.12,16.20,0.30,68.70,34.64,119.52,
06/01/2021,00:58:23.75,-800.78,384.77,387.21,0.49,-2.56,-0.43,16.20,0.30,68.70,34.21,119.52,
06/01/2021,00:58:23.76,-802.25,387.70,374.51,-1.95,-1.16,0.24,16.05,0.15,67.35,34.36,119.52,
06/01/2021,00:58:23.77,-818.36,387.70,388.18,-1.52,0.06,2.32,16.05,0.15,67.35,34.36,119.52,
06/01/2021,00:58:23.78,-812.50,392.09,374.02,-2.32,0.00,0.73,16.05,0.15,67.35,34.31,119.52,
06/01/2021,00:58:23.78,-818.85,397.46,389.65,-1.95,-1.34,1.95,18.30,0.45,68.10,34.50,119.52,
06/01/2021,00:58:23.79,-821.78,386.72,382.32,-4.33,-0.61,1.71,16.65,-0.30,68.25,34.40,119.52,
06/01/2021,00:58:23.80,-820.31,390.62,374.51,-1.34,1.16,0.85,17.40,-0.30,66.90,34.40,119.52,
06/01/2021,00:58:23.81,-825.20,393.07,381.84,-3.54,-0.55,-0.18,14.70,-1.50,66.15,34.31,119.52,
06/01/2021,00:58:23.81,-824.71,393.55,386.72,-2.56,-1.46,2.80,14.70,-1.50,66.15,34.12,119.52,
06/01/2021,00:58:23.82,-816.41,393.55,391.11,-3.60,0.12,1.71,17.40,0.00,67.95,34.31,119.52,
06/01/2021,00:58:23.83,-802.25,393.55,387.70,-3.66,-0.24,2.01,17.40,0.00,67.95,34.31,119.52,
06/01/2021,00:58:23.83,-817.87,398.44,371.09,-1.95,-1.83,1.34,15.45,1.05,67.50,34.21,119.52,
06/01/2021,00:58:23.85,-821.29,391.60,372.56,-0.37,0.91,1.65,16.65,0.00,66.45,34.40,119.52,
06/01/2021,00:58:23.85,-815.92,388.18,382.81,0.79,0.37,1.22,16.65,0.00,66.45,34.31,119.52,
06/01/2021,00:58:23.86,-824.71,391.11,376.95,-3.60,-2.44,0.18,16.65,0.00,66.45,34.50,119.52,
06/01/2021,00:58:23.87,-801.27,387.70,379.88,-1.04,-2.38,2.87,16.65,0.00,66.45,34.31,119.52,
06/01/2021,00:58:23.87,-806.15,389.16,387.21,-0.73,1.46,1.83,16.80,-0.90,68.10,34.21,119.52,
06/01/2021,00:58:23.89,-810.06,391.11,380.86,-2.20,-2.26,1.46,16.80,-0.90,68.10,34.02,119.52,
06/01/2021,00:58:23.89,-815.92,388.18,383.30,-2.99,0.79,1.95,16.65,-0.75,67.50,34.36,119.52,
06/01/2021,00:58:23.90,-810.55,386.23,386.23,-3.17,-2.07,-1.52,15.60,-0.45,67.80,34.31,119.52,
06/01/2021,00:58:23.90,-813.96,379.88,386.72,-1.10,-1.22,1.10,15.60,-0.45,67.80,34.55,119.52,
06/01/2021,00:58:23.91,-815.92,400.39,384.77,-2.74,-2.56,-0.49,16.80,-0.45,66.60,34.40,119.52,
06/01/2021,00:58:23.92,-811.04,392.09,390.62,-1.04,0.24,-0.43,16.80,-0.45,66.60,34.40,119.53,
06/01/2021,00:58:23.93,-833.50,388.18,385.25,-2.50,-2.20,2.07,15.90,-0.75,67.20,34.50,119.52,
06/01/2021,00:58:23.94,-814.94,382.81,386.23,-3.05,-0.55,0.24,15.90,-0.75,67.20,34.36,119.52,
06/01/2021,00:58:23.94,-807.13,387.21,385.74,-1.89,-1.59,0.98,16.05,-0.90,68.55,34.36,119.52,
06/01/2021,00:58:23.95,-802.25,396.97,375.98,-1.89,0.67,0.55,16.05,-0.90,68.55,34.02,119.53,
06/01/2021,00:58:23.95,-813.96,395.02,386.23,-2.01,-1.77,-0.37,16.05,-0.90,68.55,34.50,119.53,
06/01/2021,00:58:23.97,-819.34,388.67,379.39,-2.20,-0.49,0.30,16.65,-0.75,65.70,34.40,119.52,
06/01/2021,00:58:23.98,-816.41,384.77,379.39,-1.59,-0.98,1.22,16.65,-0.75,65.70,34.31,119.53,
06/01/2021,00:58:23.98,-807.62,399.41,391.60,-0.37,0.49,3.11,17.55,-0.90,69.90,34.31,119.53,
06/01/2021,00:58:23.99,-812.01,396.00,388.18,-2.93,-4.15,1.83,17.55,-0.90,69.90,34.50,119.53,
06/01/2021,00:58:23.99,-798.34,384.28,386.23,-2.99,-0.24,1.65,17.55,-0.90,69.90,34.31,119.53,
06/01/2021,00:58:24.01,-805.18,389.16,389.16,-1.89,-0.73,2.56,18.30,-0.90,67.05,34.12,119.53,
06/01/2021,00:58:24.02,-816.89,379.39,385.74,-2.87,-1.71,2.01,18.30,-0.90,67.05,34.50,119.53,
06/01/2021,00:58:24.02,-814.45,387.70,378.42,-2.80,-0.30,3.60,16.05,0.45,65.85,34.31,119.53,
06/01/2021,00:58:24.03,-812.99,398.93,384.28,-1.46,-0.61,1.71,16.05,0.45,65.85,34.40,119.53,
06/01/2021,00:58:24.03,-808.11,390.62,385.25,-2.99,0.43,1.22,16.95,0.30,69.00,33.88,119.53,
06/01/2021,00:58:24.09,-818.85,383.79,360.84,-3.17,-2.99,0.98,17.10,-1.65,69.15,34.40,119.52,
06/01/2021,00:58:24.11,-816.41,388.67,389.65,-3.05,-1.95,-1.22,17.55,0.15,67.05,34.40,119.51,
06/01/2021,00:58:24.12,-812.01,394.04,380.86,-2.87,-2.07,0.61,17.55,0.15,67.05,34.12,119.51,
06/01/2021,00:58:24.12,-806.15,396.97,387.70,-0.24,-2.93,1.89,17.40,0.00,67.95,34.55,119.52,
06/01/2021,00:58:24.13,-834.47,397.95,381.35,-1.71,-1.28,1.16,16.05,-0.15,67.80,34.31,119.52,
06/01/2021,00:58:24.13,-816.41,378.42,387.21,-2.32,-1.77,0.91,16.05,-0.15,67.80,34.16,119.52,
06/01/2021,00:58:24.15,-797.85,384.28,386.23,-3.41,-1.04,0.79,15.60,-0.90,67.35,34.50,119.51,
06/01/2021,00:58:24.16,-800.29,389.16,397.95,-3.54,0.30,0.24,15.60,-0.90,67.35,34.12,119.52,
06/01/2021,00:58:24.16,-813.48,395.02,387.21,-1.95,-0.67,0.37,17.40,-0.30,68.25,34.31,119.52,
06/01/2021,00:58:24.17,-805.66,385.74,388.18,-1.10,-0.85,2.07,17.40,-0.30,68.25,34.40,119.52,
06/01/2021,00:58:24.17,-807.13,396.97,383.30,-2.99,-0.30,0.61,17.40,-0.30,68.25,34.36,119.52,
06/01/2021,00:58:24.18,-809.57,385.25,382.81,-0.67,2.01,1.22,16.95,1.05,66.45,34.16,119.52,
06/01/2021,00:58:24.20,-807.62,391.11,382.81,-0.30,-1.28,1.28,16.95,1.05,66.45,34.40,119.52,
06/01/2021,00:58:24.20,-809.57,393.55,390.62,-2.26,-0.49,1.16,16.20,0.75,68.70,34.31,119.52,
06/01/2021,00:58:24.21,-812.99,394.04,378.42,-1.28,1.40,1.04,16.20,0.75,68.70,34.36,119.52,
06/01/2021,00:58:24.21,-813.96,386.23,387.21,-1.46,-3.60,1.28,17.10,-0.45,68.55,34.31,119.52,
06/01/2021,00:58:24.22,-811.52,389.16,388.67,-2.93,-1.46,1.10,16.20,0.30,68.25,34.36,119.52,
06/01/2021,00:58:24.23,-822.75,398.44,381.35,-0.98,-0.85,2.07,16.05,-0.15,67.80,34.16,119.52,
06/01/2021,00:58:24.24,-815.43,391.60,385.74,-2.38,-0.43,2.93,15.30,0.90,67.80,34.21,119.52,
06/01/2021,00:58:24.25,-813.96,397.46,377.93,-3.66,-2.38,3.05,15.30,0.90,67.80,34.40,119.52,
06/01/2021,00:58:24.25,-816.89,389.16,374.02,-3.23,-0.30,2.38,15.45,-1.05,67.20,34.31,119.52,
06/01/2021,00:58:24.26,-805.66,396.97,394.04,-1.95,0.98,-0.18,16.35,-0.90,68.10,34.31,119.52,
06/01/2021,00:58:24.27,-813.48,382.81,379.88,-1.28,0.55,1.34,16.80,-0.90,67.35,34.40,119.52,
06/01/2021,00:58:24.28,-798.34,389.16,377.93,-0.91,0.37,2.68,16.80,-0.90,67.35,34.02,119.52,
06/01/2021,00:58:24.29,-814.94,380.37,388.67,-0.79,0.73,0.18,16.80,-0.90,67.35,34.31,119.52,
06/01/2021,00:58:24.29,-812.01,387.21,384.77,-2.32,0.12,-1.40,16.35,-0.90,67.35,34.31,119.52,
06/01/2021,00:58:24.30,-809.57,393.55,387.21,-1.34,-1.46,0.67,16.35,-0.90,67.35,34.36,119.52,
06/01/2021,00:58:24.30,-810.55,395.02,388.18,-3.35,-1.71,0.85,16.35,-0.90,67.35,34.31,119.52,
06/01/2021,00:58:24.32,-812.50,386.23,374.51,-0.49,-1.83,1.71,15.60,-1.65,68.85,34.21,119.52,
06/01/2021,00:58:24.32,-803.22,386.72,390.14,-0.12,-0.67,0.18,15.60,-1.65,68.85,34.40,119.52,
06/01/2021,00:58:24.33,-809.08,386.72,388.18,-0.30,-2.38,1.71,15.30,-1.65,67.35,34.40,119.52,
06/01/2021,00:58:24.34,-821.78,396.48,389.65,-1.71,-1.28,1.71,15.30,-1.65,67.35,34.31,119.52,
06/01/2021,00:58:24.34,-809.08,395.02,383.79,-1.16,-1.34,3.48,16.35,-0.90,69.15,34.40,119.52,
06/01/2021,00:58:24.36,-812.99,391.60,386.23,-0.18,-1.34,1.40,19.05,0.15,67.35,34.64,119.52,
06/01/2021,00:58:24.36,-809.08,382.32,396.00,-2.01,0.85,1.65,15.90,-1.80,68.25,34.21,119.52,
06/01/2021,00:58:24.37,-818.36,396.97,376.95,-2.32,-2.13,3.05,18.60,-0.90,67.80,34.40,119.52,
06/01/2021,00:58:24.37,-824.22,382.81,381.35,-0.98,-1.89,1.95,18.60,-0.90,67.80,34.40,119.52,
06/01/2021,00:58:24.38,-810.55,377.93,377.93,-3.41,-0.79,2.13,16.80,-0.90,68.85,34.36,119.52,
06/01/2021,00:58:24.39,-812.99,397.46,389.16,-2.01,-1.65,1.59,16.80,-0.90,68.85,33.97,119.52,
06/01/2021,00:58:24.40,-813.96,384.28,382.81,-2.56,0.73,0.37,17.10,0.15,68.85,34.31,119.52,
06/01/2021,00:58:24.41,-812.99,394.53,389.65,-1.59,-0.91,1.46,17.10,0.15,68.85,34.36,119.52,
06/01/2021,00:58:24.41,-816.41,385.25,386.23,-2.38,0.91,1.59,17.10,0.15,68.85,34.21,119.52,
06/01/2021,00:58:24.42,-812.50,389.65,390.62,-0.24,-0.12,1.52,15.90,0.75,68.25,33.97,119.52,
06/01/2021,00:58:24.43,-811.04,388.67,394.53,-0.98,0.85,2.74,15.90,0.75,68.25,34.50,119.52,
06/01/2021,00:58:24.44,-810.55,389.16,381.35,-2.01,-0.73,0.43,16.65,-1.50,69.00,34.50,119.52,
06/01/2021,00:58:24.45,-811.52,386.23,381.84,-1.46,-2.01,2.26,16.65,-1.50,69.00,34.31,119.52,
06/01/2021,00:58:24.45,-818.85,395.02,396.00,-0.37,1.16,1.77,16.35,-0.45,67.05,34.40,119.52,
06/01/2021,00:58:24.46,-815.92,389.65,396.48,-3.29,1.71,1.40,16.05,-1.20,67.35,34.12,119.52,
06/01/2021,00:58:24.46,-812.50,385.25,371.09,-2.50,0.91,1.77,16.05,-1.20,67.35,34.36,119.52,
06/01/2021,00:58:24.47,-803.71,392.09,379.88,-2.01,0.67,3.05,17.40,-1.05,64.35,34.50,119.52,
06/01/2021,00:58:24.49,-819.34,388.67,385.74,-2.56,-0.85,1.40,17.40,-1.05,64.35,34.40,119.52,
06/01/2021,00:58:24.49,-811.04,382.81,387.21,-3.35,-0.61,1.89,16.20,0.00,67.95,34.36,119.52,
06/01/2021,00:58:24.50,-834.96,394.53,390.14,-3.05,-2.26,1.95,16.20,0.00,67.95,34.31,119.52,
06/01/2021,00:58:24.50,-814.45,397.46,369.63,-2.80,-1.34,3.05,16.20,0.00,67.95,34.40,119.52,
06/01/2021,00:58:24.51,-806.64,386.72,376.46,-2.50,-2.93,2.38,16.20,0.30,67.95,34.36,119.52,
06/01/2021,00:58:24.53,-810.55,394.53,387.21,-4.21,0.49,1.10,16.20,0.30,67.95,33.88,119.52,
06/01/2021,00:58:24.53,-802.73,392.58,391.11,-2.74,0.49,0.73,16.20,1.05,66.90,34.31,119.52,
06/01/2021,00:58:24.54,-802.73,394.04,388.67,-1.71,1.59,0.55,16.20,1.05,66.90,34.36,119.52,
06/01/2021,00:58:24.54,-806.15,386.72,381.35,-0.79,-0.61,1.89,15.60,-0.15,67.35,34.21,119.52,
06/01/2021,00:58:24.58,-813.96,384.28,378.91,-2.32,2.74,0.37,15.45,-1.05,67.50,34.31,119.52,
06/01/2021,00:58:24.59,-815.92,391.11,372.07,-2.38,-2.68,0.55,16.05,-1.20,68.55,34.21,119.52,
06/01/2021,00:58:24.61,-819.82,386.72,379.88,-0.98,-0.91,-0.61,16.80,-1.20,67.35,34.21,119.52,
06/01/2021,00:58:24.61,-814.94,380.37,388.67,-4.09,-0.12,0.00,16.80,-1.20,67.35,34.64,119.52,
06/01/2021,00:58:24.62,-817.38,388.18,384.28,-0.49,0.49,0.24,16.80,-1.20,67.35,34.21,119.52,
06/01/2021,00:58:24.62,-800.29,396.48,387.21,-1.83,-2.44,3.05,15.30,0.45,67.35,34.31,119.52,
06/01/2021,00:58:24.63,-821.29,385.74,391.60,-1.28,-1.46,2.44,15.30,0.45,67.35,34.31,119.52,
06/01/2021,00:58:24.65,-818.85,396.97,378.91,-3.96,-2.62,-0.67,17.85,-0.45,67.05,34.40,119.52,
06/01/2021,00:58:24.65,-818.36,386.23,388.18,-3.41,-0.91,-0.18,16.95,0.30,68.70,34.21,119.52,
06/01/2021,00:58:24.66,-827.15,380.37,377.93,-3.54,-0.43,1.65,16.95,0.30,68.70,34.16,119.52,
06/01/2021,00:58:24.66,-800.29,397.46,402.83,-1.65,-1.77,2.07,16.20,0.00,66.90,34.40,119.52,
06/01/2021,00:58:24.67,-814.45,401.37,376.95,-1.52,0.55,0.37,16.20,0.00,66.90,34.36,119.52,
06/01/2021,00:58:24.68,-803.71,391.11,400.88,-0.30,0.49,2.62,16.05,-0.90,66.60,34.31,119.52,
06/01/2021,00:58:24.69,-808.59,384.28,381.84,-1.16,-0.12,2.38,14.85,-1.20,67.35,34.36,119.52,
06/01/2021,00:58:24.70,-806.15,392.58,374.02,-1.22,0.43,2.68,14.85,-1.20,67.35,34.31,119.52,
06/01/2021,00:58:24.70,-805.66,393.07,390.14,-2.38,-1.40,-0.37,14.85,-1.20,67.35,34.36,119.52,
06/01/2021,00:58:24.71,-807.62,395.02,389.16,-1.28,-0.49,-0.12,14.85,-1.20,67.35,34.50,119.52,
06/01/2021,00:58:24.71,-808.11,382.81,380.37,-1.95,-2.56,3.35,16.80,1.20,68.55,34.36,119.52,
06/01/2021,00:58:24.73,-812.99,388.18,382.81,-0.43,-0.61,0.06,16.35,0.15,67.80,34.50,119.52,
06/01/2021,00:58:24.74,-804.69,390.14,377.44,-2.26,-0.30,2.44,16.35,0.15,67.80,34.36,119.52,
06/01/2021,00:58:24.74,-812.50,396.48,391.11,-2.20,-1.34,2.80,16.35,0.15,67.35,34.31,119.52,
06/01/2021,00:58:24.75,-811.04,380.86,381.84,-1.71,-0.73,2.32,16.35,0.15,67.35,34.31,119.52,
06/01/2021,00:58:24.75,-810.55,385.25,382.81,-0.43,2.74,-0.55,15.30,-0.90,68.10,34.40,119.52,
06/01/2021,00:58:24.77,-815.43,395.02,376.46,-0.73,-1.65,1.04,18.45,0.75,65.70,34.36,119.52,
06/01/2021,00:58:24.77,-811.52,408.20,383.79,-0.73,-0.18,2.50,15.30,-1.20,69.60,34.36,119.52,
06/01/2021,00:58:24.78,-817.38,393.07,383.79,0.00,0.49,1.89,16.35,-0.45,67.35,34.36,119.52,
06/01/2021,00:58:24.79,-816.89,389.16,375.00,-2.13,-3.54,0.98,16.35,-0.45,67.35,34.21,119.52,
06/01/2021,00:58:24.79,-828.12,393.07,395.02,-1.83,1.04,2.50,15.60,-1.20,66.60,34.50,119.52,
06/01/2021,00:58:24.80,-818.85,380.37,385.25,-1.04,-0.30,0.37,15.60,-1.20,66.60,34.21,119.52,
06/01/2021,00:58:24.81,-813.96,397.46,383.30,-1.83,-0.85,1.16,17.70,0.75,66.15,34.21,119.52,
06/01/2021,00:58:24.82,-796.39,400.39,386.23,-4.02,-0.98,0.98,17.70,0.75,66.15,34.21,119.52,
06/01/2021,00:58:24.82,-805.18,394.53,377.44,-4.27,-2.20,-0.30,17.10,-0.45,68.85,34.55,119.52,
06/01/2021,00:58:24.83,-827.64,382.81,382.32,-2.80,0.30,0.55,17.10,-0.45,68.85,34.40,119.52,
06/01/2021,00:58:24.84,-803.71,399.41,386.72,-2.68,-2.01,1.65,17.10,-0.45,68.85,34.02,119.52,
06/01/2021,00:58:24.85,-810.06,387.70,390.14,-3.41,1.77,-1.04,16.35,-0.90,66.60,34.31,119.52,
06/01/2021,00:58:24.86,-820.80,387.70,385.74,-2.87,0.00,0.12,16.35,-0.90,66.60,34.21,119.52,
06/01/2021,00:58:24.86,-813.48,396.97,374.02,-2.20,-2.01,0.12,15.45,-0.75,67.50,34.40,119.52,
06/01/2021,00:58:24.87,-801.27,390.62,386.72,-1.40,-0.37,1.16,15.45,-0.75,67.50,34.21,119.52,
06/01/2021,00:58:24.88,-820.31,393.55,392.58,0.06,-1.52,1.10,16.20,-0.30,67.95,34.02,119.52,
06/01/2021,00:58:24.89,-806.64,393.07,383.79,0.79,-2.56,1.65,15.60,-0.90,68.55,34.36,119.52,
06/01/2021,00:58:24.90,-805.66,390.62,384.77,-1.83,2.38,2.01,15.60,-0.90,68.55,34.21,119.52,
06/01/2021,00:58:24.90,-812.99,391.11,378.42,-0.18,-0.49,2.38,16.65,-1.05,67.20,34.50,119.52,
06/01/2021,00:58:24.91,-819.34,396.00,381.84,-1.28,-1.28,3.35,16.65,-1.05,67.20,34.21,119.52,
06/01/2021,00:58:24.91,-815.43,396.00,389.65,-1.89,1.59,2.68,16.20,-1.50,67.20,34.36,119.52,
06/01/2021,00:58:24.92,-810.55,387.21,385.74,-0.98,-0.73,4.09,16.20,-1.50,67.20,34.40,119.53,
06/01/2021,00:58:24.94,-812.01,391.11,380.37,-2.56,1.52,-2.74,17.10,-0.90,67.80,34.31,119.52,
06/01/2021,00:58:24.94,-803.22,399.90,376.95,-2.26,-3.54,-0.49,17.10,-0.90,67.80,34.31,119.52,
06/01/2021,00:58:24.95,-813.48,379.88,394.04,0.79,1.04,-0.06,17.10,-0.90,67.80,34.36,119.52,
06/01/2021,00:58:24.95,-814.94,391.11,370.61,-1.95,-1.22,0.00,15.90,-0.75,68.25,34.31,119.53,
06/01/2021,00:58:24.96,-816.89,383.79,379.88,-2.32,-0.24,1.83,15.90,-0.75,68.25,34.21,119.53,
06/01/2021,00:58:24.97,-816.89,392.09,394.04,-1.77,-0.24,0.85,16.95,-0.30,68.25,34.40,119.52,
06/01/2021,00:58:24.98,-807.62,378.42,386.72,-1.83,1.95,-0.67,14.70,-0.30,66.45,34.21,119.52,
06/01/2021,00:58:24.99,-823.24,389.65,381.35,-1.83,-0.61,1.46,14.70,-0.30,66.45,34.21,119.53,
06/01/2021,00:58:24.99,-812.99,380.86,381.84,-1.77,0.85,-0.55,16.80,-1.65,68.10,34.50,119.53,
06/01/2021,00:58:25.00,-810.06,402.34,387.70,-1.16,2.20,0.85,16.80,-1.65,68.10,34.36,119.53,
06/01/2021,00:58:25.00,-815.43,392.09,382.32,-0.85,-0.55,2.26,19.20,0.30,66.45,34.40,119.53,
06/01/2021,00:58:25.02,-808.59,391.60,387.21,-2.07,0.00,-1.40,19.20,0.30,66.45,34.36,119.53,
06/01/2021,00:58:25.03,-798.34,388.18,386.23,-2.20,-0.73,0.85,16.65,-1.05,69.00,34.74,119.53,
06/01/2021,00:58:25.03,-807.62,384.28,378.91,-2.68,-1.16,2.07,16.65,-1.05,69.00,34.36,119.53,
06/01/2021,00:58:25.04,-805.66,392.58,376.95,-4.27,0.61,0.37,16.65,-1.05,69.00,34.21,119.53,
06/01/2021,00:58:25.04,-809.57,378.91,381.84,-2.20,-2.20,1.77,15.15,1.05,67.50,34.40,119.53,
06/01/2021,00:58:25.09,-809.57,395.51,381.84,-1.52,-1.46,0.73,16.80,-0.15,68.85,34.12,119.52,
06/01/2021,00:58:25.10,-805.66,384.28,384.77,-2.62,1.34,3.05,15.45,-2.55,68.25,34.31,119.52,
06/01/2021,00:58:25.11,-800.29,385.74,393.55,-1.83,-2.38,0.67,15.45,-2.55,68.25,34.50,119.52,
06/01/2021,00:58:25.11,-829.10,378.42,380.37,-2.99,0.18,0.43,16.65,-0.30,67.95,34.50,119.52,
06/01/2021,00:58:25.12,-815.92,375.98,384.77,-2.93,-0.06,0.37,16.65,-0.30,67.95,34.21,119.52,
06/01/2021,00:58:25.13,-820.31,391.11,378.42,-2.62,-0.67,4.09,16.05,0.45,68.10,34.21,119.52,
06/01/2021,00:58:25.14,-823.24,388.67,391.11,-1.77,-1.16,4.94,16.05,0.45,68.10,34.21,119.52,
06/01/2021,00:58:25.15,-801.76,392.09,384.28,-0.85,-1.16,2.01,16.05,0.45,68.10,34.31,119.52,
06/01/2021,00:58:25.15,-805.66,405.27,374.02,-1.46,-0.55,0.91,17.40,1.05,66.90,34.21,119.52,
06/01/2021,00:58:25.16,-818.36,397.95,377.44,-1.71,-2.20,0.55,17.40,1.05,66.90,34.55,119.52,
06/01/2021,00:58:25.16,-812.01,382.32,381.84,-1.34,-2.13,1.16,16.20,0.00,69.00,34.40,119.52,
06/01/2021,00:58:25.18,-808.59,386.23,388.18,-1.95,-2.32,2.44,18.60,0.15,68.10,34.16,119.52,
06/01/2021,00:58:25.19,-820.80,388.18,372.07,-1.28,-0.12,1.28,14.85,-0.90,67.80,34.31,119.52,
06/01/2021,00:58:25.19,-821.29,387.70,388.18,-0.12,1.04,2.44,16.65,-0.30,68.25,34.36,119.52,
06/01/2021,00:58:25.20,-818.36,393.55,384.77,-2.07,0.00,-0.98,16.65,-0.30,68.25,34.40,119.52,
06/01/2021,00:58:25.20,-829.10,379.39,395.51,-0.55,-1.10,1.46,16.35,-0.45,67.80,34.40,119.52,
06/01/2021,00:58:25.22,-815.43,395.51,378.91,-0.67,0.73,1.95,17.55,0.15,68.10,34.40,119.52,
06/01/2021,00:58:25.22,-797.85,394.04,400.39,-1.89,-1.34,4.02,15.15,-1.80,68.25,34.31,119.52,
06/01/2021,00:58:25.23,-804.69,382.32,389.16,-0.30,-0.73,-0.12,15.15,-1.80,68.25,34.50,119.52,
06/01/2021,00:58:25.24,-816.89,384.77,376.46,-0.30,1.22,2.44,15.15,-1.80,68.25,34.31,119.52,
06/01/2021,00:58:25.24,-818.36,390.14,390.14,-1.28,-1.95,4.39,15.30,-0.45,68.85,34.31,119.52,
06/01/2021,00:58:25.25,-803.71,391.11,382.32,-0.98,-0.18,2.38,15.30,-0.45,68.85,34.31,119.52,
06/01/2021,00:58:25.26,-810.06,374.51,395.02,-3.48,-0.12,1.28,17.70,-0.75,67.50,34.31,119.52,
06/01/2021,00:58:25.27,-816.89,400.39,376.46,-1.22,-2.07,0.67,17.70,-0.75,67.50,34.36,119.52,
06/01/2021,00:58:25.27,-816.89,391.11,361.33,-0.24,2.13,-0.55,16.35,-0.90,68.85,34.31,119.52,
06/01/2021,00:58:25.28,-822.75,393.07,385.74,-1.22,0.12,-0.24,17.55,-0.90,68.85,34.31,119.52,
06/01/2021,00:58:25.29,-810.55,381.84,393.55,-1.28,0.12,2.26,17.55,-0.45,69.60,34.40,119.52,
06/01/2021,00:58:25.30,-826.17,368.16,389.65,-1.77,-1.04,1.16,18.30,-1.20,68.55,34.31,119.52,
06/01/2021,00:58:25.31,-805.66,400.39,388.67,-0.37,-0.91,0.00,18.30,-1.20,68.55,34.36,119.52,
06/01/2021,00:58:25.31,-805.18,384.28,390.14,-1.95,1.77,0.98,16.35,-0.90,67.80,34.69,119.52,
06/01/2021,00:58:25.32,-817.87,375.00,373.05,-2.07,-2.26,2.50,16.35,-0.90,67.80,34.40,119.52,
06/01/2021,00:58:25.33,-821.29,379.88,386.23,-3.72,0.18,1.22,16.80,-0.15,66.60,34.50,119.53,
06/01/2021,00:58:25.33,-812.50,400.88,377.44,-2.32,-0.30,1.83,16.05,0.45,65.55,34.12,119.53,
06/01/2021,00:58:25.35,-813.48,376.95,379.88,-1.65,0.61,2.01,16.05,0.45,65.55,34.12,119.52,
06/01/2021,00:58:25.35,-809.57,384.77,378.42,-2.74,0.12,1.34,14.55,-0.90,67.05,34.31,119.52,
06/01/2021,00:58:25.36,-822.27,388.18,391.11,-1.89,-2.44,1.83,14.55,-0.90,67.05,34.40,119.53,
