rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:05:32.49,591.80,-724.12,-360.35,1.95,-4.63,7.38,-172.95,-35.55,-22.35,34.64,118.72,
06/01/2021,01:05:32.50,596.19,-734.38,-363.28,2.87,-6.52,7.26,-175.05,-37.20,-24.30,34.36,118.72,
06/01/2021,01:05:32.51,591.31,-739.75,-382.81,3.72,-5.00,8.35,-175.05,-37.20,-24.30,34.36,118.72,
06/01/2021,01:05:32.52,575.20,-748.54,-366.70,2.68,-2.13,5.85,-173.70,-37.05,-23.85,34.40,118.72,
06/01/2021,01:05:32.52,572.75,-682.13,-239.75,4.51,-7.50,7.68,-173.70,-37.05,-23.85,34.40,118.72,
06/01/2021,01:05:32.53,600.59,-789.06,-375.00,5.37,-11.95,8.72,-172.95,-35.85,-23.40,34.50,118.72,
06/01/2021,01:05:32.54,620.61,-716.80,-363.77,5.00,-12.44,3.72,-172.95,-35.85,-23.40,34.50,118.72,
06/01/2021,01:05:32.55,592.29,-769.53,-372.07,4.33,-12.50,7.44,-176.55,-36.60,-21.75,34.40,118.72,
06/01/2021,01:05:32.55,595.70,-753.91,-357.91,4.33,-11.83,5.73,-174.75,-35.85,-22.35,34.50,118.72,
06/01/2021,01:05:32.56,604.00,-753.42,-373.05,4.15,-6.95,3.17,-174.75,-35.85,-22.35,34.36,118.72,
06/01/2021,01:05:32.57,602.54,-746.09,-373.54,4.27,-2.26,3.78,-174.75,-35.85,-22.35,34.50,118.72,
06/01/2021,01:05:32.58,586.43,-737.30,-376.95,4.94,-3.05,1.40,-175.20,-35.85,-22.80,34.40,118.72,
06/01/2021,01:05:32.59,584.96,-729.98,-374.51,4.33,-1.16,3.90,-177.30,-38.10,-19.50,34.40,118.72,
06/01/2021,01:05:32.59,591.31,-731.45,-378.42,4.21,-4.21,4.15,-177.30,-38.10,-19.50,34.50,118.72,
06/01/2021,01:05:32.60,600.59,-723.14,-384.77,3.41,0.37,3.29,-177.30,-38.10,-19.50,34.40,118.72,
06/01/2021,01:05:32.61,595.21,-731.45,-390.14,4.27,-2.50,-0.49,-175.20,-36.30,-24.45,34.36,118.72,
06/01/2021,01:05:32.62,612.30,-717.77,-387.21,3.11,-7.32,5.73,-174.60,-37.20,-22.95,34.50,118.72,
06/01/2021,01:05:32.63,607.42,-733.89,-376.95,1.28,-3.11,2.99,-177.15,-38.70,-20.10,34.55,118.72,
06/01/2021,01:05:32.63,603.52,-731.45,-399.41,3.48,-3.17,4.27,-177.15,-38.70,-20.10,34.50,118.72,
06/01/2021,01:05:32.64,603.52,-725.10,-385.25,4.33,-5.91,2.50,-175.50,-38.10,-23.10,34.50,118.72,
06/01/2021,01:05:32.65,605.47,-739.75,-391.11,1.95,-6.16,1.16,-174.15,-36.60,-23.10,34.16,118.72,
06/01/2021,01:05:32.66,599.61,-741.70,-389.16,3.54,-5.24,1.95,-174.30,-36.45,-21.15,34.31,118.72,
06/01/2021,01:05:32.67,604.98,-742.68,-393.07,2.44,-3.41,4.51,-175.20,-37.35,-21.00,34.36,118.72,
06/01/2021,01:05:32.67,592.77,-730.47,-396.48,3.60,-3.84,2.44,-175.20,-37.35,-21.00,34.36,118.72,
06/01/2021,01:05:32.68,605.47,-732.91,-378.91,2.87,-3.60,2.32,-175.05,-35.70,-24.00,34.50,118.72,
06/01/2021,01:05:32.68,597.17,-737.79,-384.77,2.32,-3.84,1.52,-175.65,-36.75,-23.70,34.40,118.72,
06/01/2021,01:05:32.70,609.86,-724.61,-381.35,4.15,-0.06,1.89,-175.65,-36.75,-23.70,34.31,118.72,
06/01/2021,01:05:32.71,600.59,-729.00,-375.98,4.09,-3.11,1.71,-176.10,-36.75,-22.65,34.55,118.72,
06/01/2021,01:05:32.71,587.89,-729.00,-380.37,2.74,-2.93,2.38,-176.10,-36.75,-22.65,34.40,118.72,
06/01/2021,01:05:32.72,591.80,-732.91,-376.95,4.39,-4.76,0.67,-174.15,-35.10,-24.15,34.40,118.72,
06/01/2021,01:05:32.72,589.36,-740.72,-388.67,2.50,-4.57,2.50,-174.15,-35.10,-24.15,34.40,118.72,
06/01/2021,01:05:32.73,604.00,-734.38,-379.88,4.45,-6.16,4.51,-174.15,-35.10,-24.15,34.50,118.72,
06/01/2021,01:05:32.75,617.68,-739.75,-385.74,4.33,-6.89,1.22,-175.05,-36.75,-22.65,34.36,118.72,
06/01/2021,01:05:32.75,600.10,-739.75,-398.44,2.74,-7.56,1.46,-175.05,-36.75,-22.65,34.40,118.72,
06/01/2021,01:05:32.76,625.00,-752.44,-401.86,1.52,-6.59,0.98,-175.05,-36.75,-22.65,34.40,118.72,
06/01/2021,01:05:32.76,615.23,-740.72,-403.32,2.93,-7.01,1.22,-173.70,-35.85,-23.40,34.50,118.72,
06/01/2021,01:05:32.77,598.63,-730.47,-405.27,0.00,-4.82,0.37,-173.70,-35.85,-23.40,34.40,118.72,
06/01/2021,01:05:32.79,595.70,-739.26,-409.18,0.67,-4.02,0.06,-174.75,-35.10,-24.45,34.55,118.72,
06/01/2021,01:05:32.79,598.63,-745.12,-394.04,1.04,-5.85,1.34,-174.75,-35.10,-24.45,34.55,118.72,
06/01/2021,01:05:32.80,593.26,-746.09,-390.62,1.95,-1.65,1.46,-174.75,-37.35,-21.75,34.36,118.72,
06/01/2021,01:05:32.80,589.84,-751.95,-391.60,1.46,-4.09,2.50,-174.75,-35.55,-23.10,34.31,118.72,
06/01/2021,01:05:32.81,582.52,-755.37,-401.37,0.12,-5.49,1.28,-174.75,-35.55,-23.10,34.40,118.72,
06/01/2021,01:05:32.82,584.96,-737.30,-393.07,1.83,-1.34,-0.79,-175.65,-37.50,-22.95,34.50,118.72,
06/01/2021,01:05:32.83,591.31,-740.23,-395.02,2.56,-1.77,1.34,-175.65,-37.50,-22.95,34.31,118.72,
06/01/2021,01:05:32.84,577.64,-744.14,-383.79,0.49,-0.73,-0.06,-175.65,-36.45,-21.90,34.50,118.72,
06/01/2021,01:05:32.84,598.14,-737.30,-385.25,1.83,-4.88,0.24,-175.20,-35.10,-22.80,34.31,118.72,
06/01/2021,01:05:32.85,589.36,-746.58,-394.04,1.22,-2.56,-0.06,-175.20,-35.10,-22.80,34.40,118.72,
06/01/2021,01:05:32.86,583.98,-748.54,-397.95,2.01,-6.10,0.30,-175.95,-37.80,-20.70,34.50,118.72,
06/01/2021,01:05:32.87,588.87,-745.12,-388.18,0.37,-0.73,-0.61,-175.95,-37.80,-20.70,34.50,118.72,
06/01/2021,01:05:32.88,591.80,-742.19,-398.93,2.32,-4.15,-1.04,-175.50,-35.10,-22.05,34.40,118.72,
06/01/2021,01:05:32.88,590.82,-730.47,-390.14,1.22,-4.33,0.24,-175.50,-35.10,-22.05,34.16,118.72,
06/01/2021,01:05:32.89,584.96,-747.56,-391.60,1.89,-4.02,0.43,-175.50,-35.10,-22.05,34.40,118.72,
06/01/2021,01:05:32.90,591.80,-739.75,-388.18,2.38,-1.95,-1.52,-175.95,-38.55,-22.05,34.64,118.72,
06/01/2021,01:05:32.91,586.43,-730.96,-390.14,1.52,-2.07,-0.43,-175.95,-38.55,-22.05,34.50,118.72,
06/01/2021,01:05:32.92,602.05,-737.79,-394.04,1.22,-0.30,-2.74,-175.95,-38.55,-22.05,34.40,118.72,
06/01/2021,01:05:32.95,576.66,-732.91,-389.16,2.13,1.59,1.34,-177.30,-38.10,-20.25,34.50,118.72,
06/01/2021,01:05:32.96,587.40,-735.84,-365.23,0.18,1.16,0.73,-177.75,-37.80,-21.00,34.31,118.72,
06/01/2021,01:05:32.98,609.38,-759.28,-386.72,2.38,-0.30,1.34,-177.75,-37.80,-21.00,34.64,118.72,
06/01/2021,01:05:32.99,616.21,-747.07,-380.86,1.46,1.40,-2.87,-175.35,-38.25,-21.90,34.31,118.72,
06/01/2021,01:05:32.99,592.77,-749.02,-386.72,3.66,-0.12,-0.61,-175.35,-38.25,-21.90,34.50,118.72,
06/01/2021,01:05:33.00,603.03,-753.42,-390.14,1.52,-2.26,-0.73,-174.45,-36.30,-23.40,34.40,118.72,
06/01/2021,01:05:33.00,593.75,-747.56,-390.62,0.12,2.44,-1.95,-174.45,-36.30,-23.40,34.55,118.72,
06/01/2021,01:05:33.01,583.50,-749.02,-384.28,0.55,0.55,-1.04,-174.45,-36.30,-23.40,34.55,118.72,
06/01/2021,01:05:33.02,580.57,-740.23,-399.90,0.37,5.06,-0.79,-175.50,-37.35,-21.75,34.40,118.72,
06/01/2021,01:05:33.03,585.45,-749.02,-383.30,0.24,5.37,-3.29,-175.50,-37.35,-21.75,34.36,118.72,
06/01/2021,01:05:33.04,603.03,-740.72,-374.02,0.18,6.04,-2.87,-175.20,-37.80,-21.75,34.40,118.72,
06/01/2021,01:05:33.04,590.33,-739.26,-372.56,-0.18,3.60,-1.10,-174.15,-37.80,-23.85,34.50,118.72,
06/01/2021,01:05:33.05,590.33,-741.70,-377.93,1.46,1.83,-0.49,-174.15,-37.80,-23.85,34.40,118.72,
06/01/2021,01:05:33.06,585.45,-750.49,-372.56,-0.30,-0.67,-0.79,-176.40,-36.00,-22.65,34.40,118.72,
06/01/2021,01:05:33.07,604.98,-742.68,-388.67,1.04,1.52,-1.28,-176.40,-36.00,-22.65,34.36,118.72,
06/01/2021,01:05:33.08,586.91,-738.77,-380.86,-0.06,1.16,-1.77,-175.20,-36.30,-22.80,34.50,118.72,
06/01/2021,01:05:33.08,581.54,-728.52,-377.44,1.65,-1.65,-1.28,-175.20,-36.30,-23.85,34.21,118.72,
06/01/2021,01:05:33.09,623.54,-745.61,-396.48,2.56,-2.26,1.89,-175.20,-36.30,-23.85,34.16,118.72,
06/01/2021,01:05:33.10,584.47,-755.37,-390.14,0.79,-1.65,0.79,-174.30,-37.20,-24.30,34.31,118.72,
06/01/2021,01:05:33.11,592.29,-734.38,-395.51,0.98,2.07,1.52,-174.30,-37.20,-24.30,34.50,118.72,
06/01/2021,01:05:33.12,590.82,-740.23,-389.16,2.01,-2.56,-0.79,-175.35,-36.75,-23.70,34.40,118.72,
06/01/2021,01:05:33.12,594.24,-734.38,-386.23,3.48,0.06,-1.71,-174.15,-38.10,-23.40,34.36,118.72,
06/01/2021,01:05:33.13,589.36,-732.42,-384.77,4.88,1.04,2.07,-174.15,-38.10,-23.40,34.36,118.72,
06/01/2021,01:05:33.14,603.03,-736.82,-395.51,2.38,-1.10,-1.04,-176.25,-37.05,-21.30,34.64,118.72,
06/01/2021,01:05:33.15,602.05,-743.16,-384.77,2.01,-0.73,-3.72,-176.25,-37.05,-21.30,34.40,118.72,
06/01/2021,01:05:33.15,597.66,-737.30,-380.86,3.17,-1.04,-2.07,-176.25,-36.30,-21.75,34.31,118.72,
06/01/2021,01:05:33.16,596.68,-743.16,-378.42,2.99,-2.50,-1.95,-176.25,-36.30,-21.75,34.50,118.72,
06/01/2021,01:05:33.17,598.63,-729.49,-369.63,3.90,2.38,-0.98,-176.25,-36.30,-21.75,34.55,118.72,
06/01/2021,01:05:33.18,586.91,-733.40,-379.39,2.44,0.85,2.56,-176.25,-37.05,-22.05,34.55,118.72,
06/01/2021,01:05:33.19,602.05,-736.82,-392.09,2.87,-0.85,0.18,-176.25,-37.05,-22.05,34.40,118.72,
06/01/2021,01:05:33.19,585.94,-743.65,-387.21,0.73,0.85,-1.34,-176.25,-37.05,-22.05,34.12,118.72,
06/01/2021,01:05:33.20,601.56,-736.82,-385.25,1.95,-0.85,1.59,-176.25,-37.05,-22.05,34.50,118.72,
06/01/2021,01:05:33.21,587.40,-735.35,-372.07,3.11,-0.73,0.61,-174.15,-36.30,-22.35,34.36,118.72,
06/01/2021,01:05:33.22,582.03,-755.86,-382.81,0.79,-1.89,2.74,-175.65,-38.25,-22.20,34.31,118.72,
06/01/2021,01:05:33.23,600.10,-741.21,-393.55,1.77,2.80,-1.10,-175.65,-38.25,-22.20,34.40,118.72,
06/01/2021,01:05:33.23,595.70,-748.54,-387.21,3.05,0.30,-1.89,-174.60,-36.75,-23.70,34.40,118.72,
06/01/2021,01:05:33.24,596.19,-742.68,-384.77,4.70,0.06,-0.24,-174.60,-36.75,-23.70,34.50,118.72,
06/01/2021,01:05:33.25,593.26,-754.88,-385.25,2.74,1.46,1.95,-173.70,-36.60,-23.10,34.40,118.72,
06/01/2021,01:05:33.26,587.40,-737.79,-375.00,1.77,1.95,-0.73,-175.20,-38.10,-21.30,34.31,118.72,
06/01/2021,01:05:33.27,588.38,-741.21,-382.81,2.56,0.73,-1.71,-175.20,-38.10,-21.30,34.31,118.72,
06/01/2021,01:05:33.27,592.29,-740.23,-389.16,2.68,5.30,-2.62,-176.10,-37.50,-22.20,34.50,118.72,
06/01/2021,01:05:33.28,601.56,-735.35,-376.95,2.32,2.20,1.22,-176.10,-37.50,-22.20,34.40,118.72,
06/01/2021,01:05:33.28,602.54,-747.07,-381.35,4.51,2.56,0.55,-175.35,-35.70,-22.65,34.36,118.72,
06/01/2021,01:05:33.29,595.21,-754.39,-382.32,0.73,2.07,-0.37,-174.75,-36.30,-22.80,34.50,118.72,
06/01/2021,01:05:33.31,598.63,-756.84,-389.16,1.83,0.91,0.43,-176.25,-38.55,-21.75,34.31,118.72,
06/01/2021,01:05:33.31,592.29,-738.77,-372.56,2.26,2.44,-0.73,-177.30,-36.60,-21.75,34.31,118.72,
06/01/2021,01:05:33.32,604.00,-729.49,-380.86,3.11,1.34,-0.37,-177.30,-36.60,-21.75,34.40,118.72,
06/01/2021,01:05:33.32,615.72,-745.61,-369.63,1.83,-1.83,-0.49,-177.30,-36.60,-21.75,34.12,118.72,
06/01/2021,01:05:33.33,604.00,-747.07,-376.46,0.79,0.98,-0.30,-175.20,-36.60,-23.40,34.21,118.72,
06/01/2021,01:05:33.35,609.38,-734.86,-363.77,4.39,2.56,-0.30,-175.65,-37.95,-22.65,34.40,118.72,
06/01/2021,01:05:33.35,587.89,-741.21,-366.70,2.68,-1.52,-0.12,-175.65,-37.95,-22.65,34.16,118.72,
06/01/2021,01:05:33.36,596.68,-745.61,-383.79,1.65,-1.59,-0.98,-175.65,-37.95,-22.65,34.31,118.72,
06/01/2021,01:05:33.36,574.22,-752.44,-412.11,2.26,-0.37,-0.61,-172.95,-36.60,-21.30,34.31,118.72,
06/01/2021,01:05:33.37,594.73,-723.14,-372.07,4.45,-1.22,0.79,-175.20,-36.60,-22.05,34.50,118.72,
06/01/2021,01:05:33.38,595.21,-734.86,-363.28,1.59,-0.30,0.85,-175.20,-36.60,-22.05,34.31,118.72,
06/01/2021,01:05:33.39,594.24,-746.09,-367.68,2.38,-0.18,-0.12,-176.40,-37.95,-21.15,34.36,118.72,
06/01/2021,01:05:33.40,600.59,-721.68,-372.07,2.80,0.00,-3.11,-176.40,-37.95,-21.15,34.40,118.72,
06/01/2021,01:05:33.40,599.61,-733.89,-386.72,6.65,-0.67,1.77,-172.65,-36.30,-21.75,34.69,118.72,
06/01/2021,01:05:33.41,600.10,-741.70,-380.37,1.52,2.20,2.26,-172.65,-36.30,-21.75,34.50,118.72,
06/01/2021,01:05:33.42,609.38,-741.21,-380.86,0.91,1.40,-0.24,-174.15,-36.60,-20.70,34.40,118.72,
06/01/2021,01:05:33.46,595.70,-741.70,-368.16,1.22,4.15,-1.28,-176.40,-38.25,-20.10,34.31,118.72,
06/01/2021,01:05:33.47,602.05,-747.07,-362.79,3.48,1.40,-1.28,-175.95,-38.85,-21.30,34.21,118.72,
06/01/2021,01:05:33.48,595.70,-743.16,-362.79,3.35,0.55,0.91,-175.50,-37.35,-20.70,34.02,118.72,
06/01/2021,01:05:33.48,595.21,-742.68,-370.61,3.72,0.12,-2.87,-175.50,-37.35,-20.70,34.50,118.72,
06/01/2021,01:05:33.50,602.05,-755.86,-372.56,4.21,0.91,0.79,-176.25,-35.85,-21.30,34.50,118.72,
06/01/2021,01:05:33.51,597.66,-735.35,-373.05,3.05,3.60,-0.49,-176.25,-35.85,-21.30,34.36,118.72,
06/01/2021,01:05:33.51,607.91,-736.33,-370.61,1.83,4.57,1.22,-174.15,-36.60,-21.75,34.50,118.72,
06/01/2021,01:05:33.52,583.50,-732.91,-364.75,1.16,2.87,-0.61,-174.15,-36.60,-21.75,34.31,118.72,
06/01/2021,01:05:33.52,613.28,-735.84,-368.16,2.68,2.62,1.16,-173.85,-38.25,-21.15,34.64,118.72,
06/01/2021,01:05:33.53,592.77,-724.12,-374.02,2.80,0.00,-1.52,-173.85,-37.20,-22.65,34.36,118.72,
06/01/2021,01:05:33.55,606.45,-748.05,-373.05,3.05,0.79,-1.83,-173.70,-35.85,-23.10,34.21,118.72,
06/01/2021,01:05:33.55,601.07,-751.95,-364.26,3.54,2.07,0.73,-175.05,-37.50,-19.05,34.31,118.72,
06/01/2021,01:05:33.56,601.56,-748.54,-370.61,2.87,2.13,2.01,-175.05,-37.50,-19.05,34.21,118.72,
06/01/2021,01:05:33.56,604.00,-731.45,-363.28,2.93,-2.99,-0.06,-173.55,-36.00,-22.20,34.40,118.72,
06/01/2021,01:05:33.57,606.93,-739.75,-372.56,4.88,-0.73,0.55,-173.55,-36.00,-22.20,34.55,118.72,
06/01/2021,01:05:33.58,597.66,-738.28,-363.77,1.65,0.06,-0.49,-177.15,-38.70,-21.45,34.36,118.72,
06/01/2021,01:05:33.59,613.28,-748.54,-374.51,1.83,0.98,1.04,-176.25,-37.05,-22.05,34.40,118.72,
06/01/2021,01:05:33.60,609.86,-751.95,-359.38,2.44,1.22,0.43,-176.25,-37.05,-22.05,34.31,118.72,
06/01/2021,01:05:33.60,589.36,-741.21,-368.16,2.68,0.98,-1.52,-176.25,-37.05,-22.05,34.36,118.72,
06/01/2021,01:05:33.61,587.89,-742.68,-359.86,0.91,1.83,-1.89,-173.85,-35.70,-21.90,34.40,118.72,
06/01/2021,01:05:33.62,606.93,-734.86,-363.28,2.50,3.48,1.16,-174.60,-37.50,-21.15,34.31,118.72,
06/01/2021,01:05:33.63,603.52,-745.12,-368.65,3.48,1.89,-1.10,-174.60,-37.50,-21.15,34.31,118.72,
06/01/2021,01:05:33.64,603.03,-735.84,-372.56,1.95,0.37,-0.49,-174.60,-37.50,-21.15,34.40,118.72,
06/01/2021,01:05:33.64,608.89,-742.19,-363.77,1.10,-0.18,-0.43,-174.60,-36.00,-22.65,34.31,118.72,
06/01/2021,01:05:33.65,601.07,-736.82,-362.30,3.48,0.37,0.00,-173.25,-36.45,-22.65,34.31,118.72,
06/01/2021,01:05:33.66,603.03,-740.23,-374.02,2.20,-0.55,-0.85,-173.25,-36.45,-22.20,34.36,118.72,
06/01/2021,01:05:33.67,598.14,-751.95,-362.79,2.38,1.59,0.24,-175.95,-36.30,-21.00,34.36,118.72,
06/01/2021,01:05:33.67,590.33,-746.09,-369.63,2.26,1.46,-0.37,-175.95,-36.30,-21.00,34.36,118.72,
06/01/2021,01:05:33.68,603.03,-741.21,-368.16,2.13,-0.06,-1.52,-174.15,-36.30,-22.05,34.31,118.72,
06/01/2021,01:05:33.69,604.98,-748.54,-353.52,1.46,0.18,-1.77,-174.15,-36.30,-22.05,34.31,118.72,
06/01/2021,01:05:33.70,605.47,-744.14,-371.09,0.79,2.32,2.26,-176.10,-37.95,-21.15,34.50,118.72,
06/01/2021,01:05:33.71,591.31,-759.28,-355.96,2.38,1.77,-0.43,-175.35,-36.75,-20.85,34.21,118.72,
06/01/2021,01:05:33.71,590.82,-748.05,-359.38,3.17,0.85,-0.61,-175.35,-36.75,-20.85,34.36,118.72,
06/01/2021,01:05:33.72,594.24,-748.05,-358.89,1.10,0.37,-1.71,-173.40,-36.30,-24.15,34.40,118.72,
06/01/2021,01:05:33.73,604.49,-743.16,-370.61,3.17,3.23,0.49,-173.40,-36.30,-24.15,34.40,118.72,
06/01/2021,01:05:33.74,604.49,-741.70,-353.52,0.12,0.61,0.37,-175.50,-36.60,-22.05,34.64,118.72,
06/01/2021,01:05:33.75,595.21,-744.63,-356.93,1.28,1.16,-0.30,-175.50,-37.05,-21.30,34.21,118.72,
06/01/2021,01:05:33.75,597.17,-747.56,-361.82,1.04,1.89,1.52,-175.50,-37.05,-21.30,34.31,118.72,
06/01/2021,01:05:33.76,587.89,-766.11,-371.09,0.98,4.09,1.89,-173.85,-36.45,-22.95,34.31,118.72,
06/01/2021,01:05:33.76,610.35,-741.70,-352.05,-0.30,2.99,-0.49,-173.85,-36.45,-22.95,34.36,118.72,
06/01/2021,01:05:33.77,599.61,-734.38,-354.00,1.46,-1.34,-0.37,-173.55,-36.75,-22.65,34.40,118.72,
06/01/2021,01:05:33.79,605.47,-744.63,-361.82,-1.16,3.17,-0.91,-174.45,-37.05,-22.05,34.50,118.72,
06/01/2021,01:05:33.79,591.80,-744.63,-367.19,-0.12,1.34,-2.20,-174.45,-37.05,-22.05,34.40,118.72,
06/01/2021,01:05:33.80,596.68,-748.05,-369.63,-1.04,2.01,0.12,-175.20,-35.55,-22.80,34.40,118.72,
06/01/2021,01:05:33.80,609.86,-741.70,-356.45,0.06,3.17,0.24,-175.20,-35.55,-22.80,34.02,118.72,
06/01/2021,01:05:33.81,610.35,-748.05,-351.07,-0.43,0.24,-0.24,-173.25,-35.40,-21.90,34.31,118.72,
06/01/2021,01:05:33.83,592.77,-734.86,-380.86,-0.06,1.46,-0.98,-173.25,-35.40,-21.90,34.21,118.72,
06/01/2021,01:05:33.83,590.82,-753.91,-364.26,0.85,-1.59,-0.49,-176.55,-38.55,-19.50,34.02,118.72,
06/01/2021,01:05:33.84,593.75,-746.58,-363.77,-1.22,0.91,0.12,-173.40,-36.30,-23.10,34.21,118.72,
06/01/2021,01:05:33.84,602.54,-736.82,-358.40,0.00,0.79,0.55,-173.40,-36.30,-23.10,34.36,118.72,
06/01/2021,01:05:33.85,610.84,-756.35,-358.89,0.12,1.89,-0.12,-173.40,-36.30,-23.10,34.50,118.72,
06/01/2021,01:05:33.86,613.28,-763.18,-360.35,1.46,-0.24,0.55,-174.15,-36.60,-20.70,34.40,118.72,
06/01/2021,01:05:33.87,607.91,-751.95,-348.63,-0.43,-2.07,1.52,-175.95,-38.10,-19.20,34.50,118.72,
06/01/2021,01:05:33.88,597.17,-737.30,-350.10,0.43,-0.06,-0.79,-175.95,-38.10,-19.20,34.36,118.72,
06/01/2021,01:05:33.88,596.68,-736.33,-358.89,1.28,0.49,-1.16,-175.95,-38.10,-19.20,34.64,118.72,
06/01/2021,01:05:33.89,589.36,-741.70,-361.82,-0.79,1.10,1.22,-173.85,-38.25,-21.45,34.36,118.72,
06/01/2021,01:05:33.90,591.31,-743.65,-361.33,-0.67,0.61,-1.52,-174.45,-35.55,-23.10,34.40,118.72,
06/01/2021,01:05:33.91,603.52,-734.86,-362.79,0.12,-0.06,1.46,-174.45,-35.55,-23.10,34.36,118.72,
06/01/2021,01:05:33.92,613.77,-749.51,-358.40,-2.01,-0.43,-1.40,-174.60,-35.70,-21.15,34.40,118.72,
06/01/2021,01:05:33.92,603.03,-746.09,-349.12,-1.22,-3.54,2.38,-174.60,-35.70,-21.15,34.31,118.72,
06/01/2021,01:05:33.93,607.42,-741.21,-363.77,-1.10,0.85,-0.79,-174.30,-37.20,-22.65,34.50,118.72,
06/01/2021,01:05:33.97,608.89,-736.82,-356.93,0.30,1.83,-0.61,-174.75,-37.80,-20.70,34.50,118.72,
06/01/2021,01:05:33.99,594.73,-740.23,-364.26,-1.40,0.12,0.79,-175.95,-38.85,-19.50,34.31,118.72,
06/01/2021,01:05:33.99,604.49,-753.91,-366.21,-1.10,0.85,0.00,-175.95,-38.85,-19.50,34.40,118.72,
06/01/2021,01:05:34.00,618.65,-735.84,-359.38,-2.44,2.20,-2.07,-175.05,-35.40,-21.15,34.31,118.72,
06/01/2021,01:05:34.00,608.40,-752.93,-375.49,0.43,0.61,-0.18,-175.05,-35.40,-21.15,34.31,118.72,
06/01/2021,01:05:34.02,602.54,-747.56,-363.28,-2.99,1.40,1.95,-175.65,-37.50,-21.15,34.36,118.72,
06/01/2021,01:05:34.03,590.82,-735.84,-369.14,-2.20,0.73,-0.61,-175.95,-37.80,-21.00,34.40,118.72,
06/01/2021,01:05:34.03,598.14,-744.63,-356.45,-0.61,1.34,0.43,-175.95,-37.80,-21.00,34.36,118.72,
06/01/2021,01:05:34.04,598.63,-753.42,-368.65,-1.16,-1.77,-0.18,-175.95,-37.80,-21.00,34.36,118.72,
06/01/2021,01:05:34.04,604.98,-736.82,-354.49,0.24,-0.67,0.37,-175.95,-37.80,-21.00,34.36,118.72,
06/01/2021,01:05:34.05,601.56,-751.95,-353.52,-1.10,1.71,1.95,-173.70,-37.05,-21.75,34.36,118.72,
06/01/2021,01:05:34.06,603.03,-761.72,-354.98,-0.30,0.43,0.00,-173.55,-37.50,-21.45,34.31,118.72,
06/01/2021,01:05:34.07,597.66,-747.07,-368.16,-1.40,0.30,-0.06,-173.55,-37.50,-21.45,34.50,118.72,
06/01/2021,01:05:34.08,608.40,-750.00,-358.89,0.67,-1.04,3.17,-172.95,-37.35,-21.75,34.12,118.72,
06/01/2021,01:05:34.08,606.93,-744.63,-360.35,-0.49,-4.45,1.77,-172.95,-37.35,-21.75,34.21,118.72,
06/01/2021,01:05:34.09,604.98,-745.12,-362.30,-1.46,0.00,0.73,-174.45,-38.55,-22.05,34.50,118.72,
06/01/2021,01:05:34.10,602.05,-742.19,-361.33,-0.18,-0.79,1.22,-174.45,-38.55,-22.05,34.21,118.72,
06/01/2021,01:05:34.11,609.38,-745.12,-355.96,-0.37,-0.37,0.00,-175.35,-38.25,-18.00,34.16,118.72,
06/01/2021,01:05:34.12,607.42,-750.98,-360.35,-0.18,-2.38,0.98,-174.15,-36.60,-23.40,34.12,118.72,
06/01/2021,01:05:34.12,605.47,-756.35,-364.75,0.79,-4.15,2.68,-174.15,-36.60,-23.40,34.50,118.72,
06/01/2021,01:05:34.13,604.49,-742.68,-361.33,-2.07,0.00,0.00,-174.15,-36.60,-23.40,34.21,118.72,
06/01/2021,01:05:34.16,605.96,-748.54,-358.89,-2.20,0.61,0.61,-175.20,-38.10,-19.50,34.50,118.72,
06/01/2021,01:05:34.16,591.31,-739.75,-357.91,-1.10,-1.10,0.30,-175.20,-38.10,-19.50,34.55,118.72,
06/01/2021,01:05:34.17,608.40,-758.79,-363.28,-1.10,1.83,0.98,-174.60,-36.45,-21.45,34.31,118.72,
06/01/2021,01:05:34.18,591.80,-741.70,-354.98,-1.22,-2.74,2.99,-174.45,-35.55,-22.05,34.16,118.72,
06/01/2021,01:05:34.18,598.14,-739.26,-355.96,-1.95,-0.73,2.07,-174.45,-35.55,-22.05,34.31,118.72,
06/01/2021,01:05:34.20,606.93,-746.58,-358.40,-1.28,1.95,2.93,-175.20,-37.80,-19.95,34.31,118.72,
06/01/2021,01:05:34.20,597.66,-749.02,-367.19,-2.01,-2.50,3.29,-175.20,-37.80,-19.95,34.50,118.72,
06/01/2021,01:05:34.21,609.86,-745.12,-360.35,-2.13,1.65,2.50,-175.35,-37.20,-21.15,34.40,118.72,
06/01/2021,01:05:34.22,600.59,-742.19,-360.84,-1.71,1.52,2.38,-175.20,-37.35,-22.80,34.31,118.72,
06/01/2021,01:05:34.22,602.54,-746.58,-372.56,1.28,-1.83,1.22,-175.20,-37.35,-22.80,34.36,118.72,
06/01/2021,01:05:34.24,598.14,-749.51,-367.68,-1.52,1.46,0.12,-176.25,-38.85,-21.30,34.40,118.72,
06/01/2021,01:05:34.24,603.52,-747.07,-362.30,-1.59,1.34,0.43,-176.25,-38.85,-21.30,34.31,118.72,
06/01/2021,01:05:34.25,607.42,-748.54,-367.68,-2.99,0.06,-1.34,-175.20,-38.10,-21.75,34.40,118.72,
