rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:56:31.27,200.68,52.25,-1000.49,-0.12,-3.11,0.73,-111.75,-12.90,-57.30,32.44,119.36,
06/01/2021,00:56:31.28,214.84,47.36,-995.12,2.32,-4.76,0.30,-111.75,-12.90,-57.30,32.39,119.36,
06/01/2021,00:56:31.28,205.57,59.57,-986.33,0.73,-1.40,0.73,-111.75,-12.90,-57.30,32.39,119.36,
06/01/2021,00:56:31.29,205.08,42.48,-1008.79,1.65,-1.89,1.10,-110.40,-11.55,-58.65,32.29,119.36,
06/01/2021,00:56:31.30,201.17,55.66,-989.26,1.65,-3.17,1.04,-109.50,-12.75,-56.70,32.10,119.36,
06/01/2021,00:56:31.31,197.27,56.15,-988.77,-1.10,-0.98,-0.12,-109.50,-12.75,-56.70,32.44,119.36,
06/01/2021,00:56:31.32,194.34,58.11,-992.68,0.37,1.04,0.24,-109.50,-12.75,-56.70,32.29,119.36,
06/01/2021,00:56:31.32,208.50,72.75,-1001.46,1.04,-1.65,3.23,-110.70,-11.55,-57.60,32.25,119.36,
06/01/2021,00:56:31.33,212.40,60.55,-993.65,0.24,-0.49,0.12,-109.50,-10.20,-57.75,32.20,119.36,
06/01/2021,00:56:31.34,197.27,63.96,-1013.67,0.61,-3.17,1.59,-109.50,-10.20,-57.75,32.20,119.36,
06/01/2021,00:56:31.35,203.61,58.59,-1012.70,0.98,-2.26,1.40,-110.70,-12.15,-55.50,32.58,119.36,
06/01/2021,00:56:31.35,200.68,51.27,-1000.00,1.46,0.55,2.38,-110.70,-12.15,-55.50,32.20,119.36,
06/01/2021,00:56:31.36,198.24,52.25,-995.61,-0.24,-1.65,-0.85,-109.80,-12.45,-57.75,32.39,119.36,
06/01/2021,00:56:31.37,192.87,48.34,-992.19,1.77,-0.98,-0.37,-111.75,-10.80,-58.65,32.39,119.36,
06/01/2021,00:56:31.38,202.64,54.20,-1007.32,0.98,-1.77,-2.68,-110.70,-11.85,-56.85,32.10,119.36,
06/01/2021,00:56:31.39,208.50,59.08,-986.33,-0.37,0.18,-0.61,-113.10,-12.75,-56.70,32.58,119.36,
06/01/2021,00:56:31.39,199.22,52.73,-1000.49,0.49,-3.90,-2.87,-113.10,-12.75,-56.70,32.39,119.36,
06/01/2021,00:56:31.40,194.34,58.59,-992.68,2.13,-0.91,-0.30,-110.85,-11.70,-58.20,32.39,119.36,
06/01/2021,00:56:31.41,202.15,61.04,-1003.42,0.37,-2.80,0.43,-110.85,-11.70,-58.20,32.29,119.36,
06/01/2021,00:56:31.41,194.82,56.15,-996.09,0.06,-2.07,-0.85,-110.85,-11.70,-58.20,32.29,119.36,
06/01/2021,00:56:31.43,200.20,58.11,-990.23,0.00,1.59,-0.91,-112.05,-12.75,-55.35,32.25,119.36,
06/01/2021,00:56:31.43,182.13,66.41,-1003.42,0.49,1.65,-0.85,-112.05,-12.75,-55.35,32.25,119.36,
06/01/2021,00:56:31.44,197.75,67.38,-984.86,0.43,-2.44,0.24,-112.05,-12.75,-55.35,32.25,119.36,
06/01/2021,00:56:31.44,193.36,56.15,-997.56,0.91,-2.07,-0.43,-112.05,-12.75,-55.35,32.39,119.36,
06/01/2021,00:56:31.45,193.36,54.69,-1005.37,0.91,1.10,-1.59,-110.55,-11.25,-58.80,32.29,119.37,
06/01/2021,00:56:31.47,208.98,55.66,-993.65,-0.61,-1.34,-1.65,-111.45,-11.85,-56.55,32.44,119.36,
06/01/2021,00:56:31.47,202.15,56.64,-1000.00,-0.06,-1.16,0.18,-111.45,-11.85,-56.55,32.20,119.36,
06/01/2021,00:56:31.48,208.98,55.66,-1002.44,0.37,-0.43,-0.73,-110.70,-10.35,-57.60,32.39,119.36,
06/01/2021,00:56:31.48,193.85,60.55,-993.65,0.79,-2.62,-0.30,-110.70,-10.35,-57.60,32.53,119.37,
06/01/2021,00:56:31.49,187.50,48.83,-1003.42,1.40,0.79,-1.59,-109.50,-10.50,-59.25,32.20,119.37,
06/01/2021,00:56:31.50,200.20,60.55,-996.58,-0.12,1.83,-0.85,-109.50,-10.95,-58.80,32.25,119.36,
06/01/2021,00:56:31.51,203.61,54.69,-1007.32,0.49,-0.55,0.37,-110.55,-12.00,-56.40,32.39,119.36,
06/01/2021,00:56:31.52,200.68,56.15,-1008.79,-0.49,-3.17,-1.34,-110.40,-11.55,-58.35,32.29,119.37,
06/01/2021,00:56:31.52,202.15,51.76,-1005.37,0.24,1.34,1.40,-110.40,-11.55,-58.35,32.39,119.37,
06/01/2021,00:56:31.53,205.57,49.32,-1007.81,0.79,-1.28,0.24,-110.70,-11.55,-57.60,32.29,119.37,
06/01/2021,00:56:31.54,195.31,54.69,-997.07,1.40,-3.78,0.73,-110.70,-11.55,-57.60,32.20,119.36,
06/01/2021,00:56:31.55,204.10,54.20,-1004.39,0.55,0.06,1.65,-112.65,-13.95,-55.35,32.29,119.37,
06/01/2021,00:56:31.56,205.08,64.45,-1005.86,0.43,-4.27,1.22,-110.40,-12.60,-57.90,32.25,119.37,
06/01/2021,00:56:31.56,208.50,61.52,-1012.70,0.85,-0.79,0.43,-110.40,-12.60,-57.90,32.25,119.37,
06/01/2021,00:56:31.57,207.03,61.04,-997.07,0.91,-0.55,0.85,-110.40,-12.60,-57.90,32.10,119.37,
06/01/2021,00:56:31.57,205.08,56.64,-1008.30,1.34,-3.35,-2.13,-110.40,-12.60,-57.90,32.10,119.37,
06/01/2021,00:56:31.59,207.52,54.69,-987.30,0.37,-2.68,-1.22,-109.95,-12.60,-58.35,32.01,119.37,
06/01/2021,00:56:31.64,200.20,54.20,-998.05,-0.61,-0.49,-0.73,-112.65,-13.50,-54.60,32.06,119.35,
06/01/2021,00:56:31.66,199.22,48.34,-995.12,1.28,-0.98,0.18,-112.05,-12.75,-55.35,32.39,119.35,
06/01/2021,00:56:31.66,198.73,72.27,-1000.49,1.46,-0.06,0.43,-112.05,-12.75,-55.35,32.25,119.35,
06/01/2021,00:56:31.67,212.40,58.59,-1000.00,0.91,0.55,-0.85,-112.05,-12.75,-55.35,32.20,119.35,
06/01/2021,00:56:31.68,205.57,57.13,-992.68,-0.61,0.43,-2.62,-111.60,-11.70,-58.50,32.25,119.35,
06/01/2021,00:56:31.69,208.98,50.78,-1000.49,-0.55,1.28,-1.22,-111.60,-12.00,-56.40,32.29,119.35,
06/01/2021,00:56:31.69,200.20,50.29,-994.14,1.52,1.52,-1.10,-111.60,-12.00,-56.40,32.39,119.35,
06/01/2021,00:56:31.70,191.89,55.18,-1005.86,0.12,-3.96,-2.80,-111.60,-12.00,-56.40,32.39,119.35,
06/01/2021,00:56:31.71,198.73,48.34,-992.19,0.37,0.06,1.71,-110.25,-11.25,-57.45,32.39,119.35,
06/01/2021,00:56:31.72,193.85,51.27,-997.07,0.85,0.24,-0.91,-112.35,-10.50,-57.45,32.44,119.35,
06/01/2021,00:56:31.73,197.27,63.96,-990.23,-0.12,0.98,-0.91,-112.35,-10.50,-57.45,32.10,119.35,
06/01/2021,00:56:31.73,196.78,62.50,-997.56,0.85,-1.77,0.49,-110.25,-11.25,-57.75,32.10,119.35,
06/01/2021,00:56:31.74,201.17,54.69,-997.07,-0.06,-3.72,0.06,-110.25,-11.25,-57.75,32.39,119.35,
06/01/2021,00:56:31.75,199.22,60.06,-998.54,0.91,-2.56,0.00,-110.55,-11.25,-58.50,32.39,119.35,
06/01/2021,00:56:31.76,203.12,58.59,-988.28,1.77,0.24,0.67,-110.55,-11.25,-57.45,32.44,119.35,
06/01/2021,00:56:31.77,205.08,58.11,-990.72,-0.67,-0.30,0.37,-112.35,-13.50,-56.70,32.29,119.35,
06/01/2021,00:56:31.77,200.20,56.15,-1001.46,1.71,-4.21,-1.95,-111.30,-13.50,-56.70,32.25,119.35,
06/01/2021,00:56:31.78,193.36,63.48,-1002.44,2.07,-2.13,-0.67,-111.30,-10.95,-58.80,32.10,119.36,
06/01/2021,00:56:31.79,183.11,59.08,-1000.00,2.50,0.06,-0.06,-111.45,-11.10,-58.35,32.39,119.36,
06/01/2021,00:56:31.80,188.96,68.85,-1000.00,0.67,-0.30,0.00,-111.45,-11.10,-58.35,32.20,119.35,
06/01/2021,00:56:31.81,201.17,61.04,-993.65,2.01,0.85,-0.61,-112.50,-12.90,-55.80,32.44,119.35,
06/01/2021,00:56:31.81,204.59,45.41,-992.68,2.26,-2.93,0.06,-112.50,-12.90,-55.80,32.25,119.36,
06/01/2021,00:56:31.82,206.54,59.08,-996.09,-1.65,-1.71,0.43,-109.95,-11.85,-57.90,32.20,119.36,
06/01/2021,00:56:31.82,203.12,54.69,-1003.42,-0.18,-3.66,0.30,-109.95,-11.85,-57.90,32.29,119.36,
06/01/2021,00:56:31.83,182.62,59.57,-999.51,2.07,-0.98,0.61,-109.95,-11.85,-57.90,32.39,119.36,
06/01/2021,00:56:31.85,194.82,62.99,-997.07,2.56,-3.35,1.10,-111.45,-11.85,-56.55,32.39,119.36,
06/01/2021,00:56:31.85,208.50,63.96,-1001.46,4.09,-1.16,0.85,-111.45,-11.85,-56.55,32.39,119.36,
06/01/2021,00:56:31.86,195.80,61.52,-1001.46,-0.12,-2.20,-1.40,-111.45,-11.85,-56.55,32.29,119.36,
06/01/2021,00:56:31.86,210.94,53.22,-996.58,1.28,3.54,-0.73,-111.45,-12.15,-58.35,32.39,119.36,
06/01/2021,00:56:31.87,216.31,59.57,-1007.32,0.73,-1.83,-1.40,-111.45,-12.15,-58.35,32.44,119.36,
06/01/2021,00:56:31.88,201.66,53.22,-1001.95,1.10,-2.20,0.67,-112.05,-12.75,-57.45,32.39,119.36,
06/01/2021,00:56:31.89,197.75,54.69,-1002.93,2.07,-1.10,0.00,-112.05,-12.75,-57.45,32.20,119.36,
06/01/2021,00:56:31.90,187.01,62.01,-1007.32,0.61,0.98,-0.85,-111.15,-11.55,-56.55,32.39,119.36,
06/01/2021,00:56:31.90,197.75,51.76,-1007.32,0.79,1.10,1.10,-110.40,-11.85,-57.60,32.25,119.36,
06/01/2021,00:56:31.91,202.64,52.73,-1000.00,-1.16,0.00,-1.77,-110.40,-11.85,-57.60,32.25,119.36,
06/01/2021,00:56:31.92,198.73,58.11,-992.68,2.13,-0.55,-0.43,-110.40,-12.15,-57.90,32.10,119.36,
06/01/2021,00:56:31.93,201.66,55.66,-992.68,1.22,-1.22,0.00,-110.40,-12.15,-57.90,32.25,119.36,
06/01/2021,00:56:31.94,199.71,59.08,-998.05,2.44,-3.48,-1.04,-110.25,-11.70,-57.45,32.53,119.36,
06/01/2021,00:56:31.94,200.20,59.57,-997.07,-0.67,-1.83,-0.79,-110.55,-10.50,-57.45,32.39,119.36,
06/01/2021,00:56:31.95,209.47,57.13,-998.05,1.28,2.68,-1.65,-110.55,-10.50,-58.50,32.39,119.36,
06/01/2021,00:56:31.96,190.92,52.25,-1018.55,0.18,-0.06,-2.38,-112.20,-12.15,-56.55,32.39,119.36,
06/01/2021,00:56:31.97,194.82,52.25,-1005.37,-0.12,1.16,-0.06,-112.20,-12.15,-56.55,32.29,119.36,
06/01/2021,00:56:31.98,209.96,67.38,-1004.88,-0.37,-2.07,-1.10,-110.55,-12.45,-57.15,32.01,119.36,
06/01/2021,00:56:31.98,199.71,66.89,-996.09,1.89,-2.80,-1.59,-110.55,-12.45,-57.15,32.10,119.36,
06/01/2021,00:56:31.99,214.84,51.76,-1005.37,2.07,-0.85,0.91,-109.95,-11.55,-57.90,32.25,119.36,
06/01/2021,00:56:31.99,192.38,63.48,-997.56,1.46,-3.54,0.79,-111.45,-12.15,-57.90,32.29,119.36,
06/01/2021,00:56:32.01,189.94,63.96,-1005.86,0.85,-0.79,-2.01,-111.45,-12.90,-57.60,32.20,119.36,
06/01/2021,00:56:32.01,214.84,62.01,-1008.79,2.07,0.06,0.91,-111.30,-11.70,-57.15,32.58,119.36,
06/01/2021,00:56:32.02,203.61,62.01,-1008.79,0.12,-0.79,2.50,-111.30,-11.70,-57.15,32.53,119.36,
06/01/2021,00:56:32.03,209.96,41.02,-1000.00,2.68,-3.35,-0.49,-109.95,-11.10,-57.30,32.39,119.36,
06/01/2021,00:56:32.03,195.80,66.89,-1004.88,-0.61,0.91,-0.43,-111.75,-11.85,-58.35,32.39,119.36,
06/01/2021,00:56:32.05,204.59,49.32,-1002.93,0.43,0.00,0.79,-109.95,-13.65,-56.85,32.25,119.36,
06/01/2021,00:56:32.05,208.98,48.83,-999.51,0.85,0.06,0.67,-109.95,-13.65,-56.85,32.25,119.36,
06/01/2021,00:56:32.06,203.12,68.36,-989.26,1.52,-1.52,0.18,-109.95,-13.65,-56.85,32.25,119.36,
06/01/2021,00:56:32.07,199.71,63.96,-991.70,1.59,-0.24,0.24,-108.90,-11.55,-57.90,32.58,119.36,
06/01/2021,00:56:32.07,206.05,64.45,-996.58,1.95,-2.07,0.06,-109.80,-10.95,-56.70,32.25,119.36,
06/01/2021,00:56:32.09,194.82,63.96,-1007.32,0.85,-0.24,-0.91,-109.80,-10.95,-56.70,32.39,119.36,
06/01/2021,00:56:32.09,208.50,59.08,-994.14,1.46,-0.67,-1.65,-112.65,-10.95,-57.15,32.39,119.36,
06/01/2021,00:56:32.10,199.71,60.06,-1000.98,1.34,0.43,-1.34,-112.65,-10.95,-57.15,32.39,119.36,
06/01/2021,00:56:32.13,198.73,49.32,-1010.25,1.65,-0.55,0.06,-111.15,-14.10,-56.55,32.20,119.36,
06/01/2021,00:56:32.15,193.36,51.76,-993.16,-0.24,1.16,-0.06,-111.15,-12.90,-55.80,32.25,119.35,
06/01/2021,00:56:32.16,205.57,54.20,-983.40,-0.85,-2.32,2.01,-112.20,-12.60,-56.55,32.25,119.35,
06/01/2021,00:56:32.17,205.08,65.43,-1002.44,1.16,1.10,-0.49,-112.20,-12.60,-56.55,32.25,119.35,
06/01/2021,00:56:32.17,208.01,56.15,-1004.39,0.24,-1.65,0.49,-111.75,-11.55,-58.35,32.39,119.35,
06/01/2021,00:56:32.18,208.50,63.96,-996.09,2.20,-2.32,-1.04,-111.75,-11.55,-58.35,32.39,119.35,
06/01/2021,00:56:32.19,203.61,45.90,-990.72,0.61,-0.30,-2.68,-111.75,-11.55,-58.35,32.29,119.35,
06/01/2021,00:56:32.20,193.36,69.34,-997.56,0.67,-2.56,0.91,-110.70,-14.10,-56.25,32.39,119.35,
06/01/2021,00:56:32.21,200.20,57.13,-1011.72,-0.55,-2.56,-1.22,-110.70,-14.10,-56.25,32.10,119.35,
06/01/2021,00:56:32.21,208.01,50.29,-1020.51,0.49,-2.50,0.73,-110.70,-14.10,-56.25,32.44,119.35,
06/01/2021,00:56:32.22,203.61,61.52,-1004.88,0.79,-1.95,1.40,-110.70,-14.10,-56.25,32.25,119.36,
06/01/2021,00:56:32.22,202.15,61.04,-1000.00,1.10,0.30,-0.18,-109.95,-11.55,-57.60,32.25,119.36,
06/01/2021,00:56:32.23,210.94,66.41,-997.07,1.10,-0.12,-0.49,-110.85,-9.75,-58.20,32.25,119.36,
06/01/2021,00:56:32.25,198.24,52.25,-1010.25,0.37,-0.73,1.52,-109.80,-12.45,-58.50,32.39,119.35,
06/01/2021,00:56:32.25,206.54,68.85,-1009.77,1.89,-1.28,2.01,-112.65,-13.20,-56.70,32.39,119.36,
06/01/2021,00:56:32.26,198.73,62.01,-1011.72,0.18,-1.40,-0.37,-112.65,-13.20,-56.70,32.29,119.36,
06/01/2021,00:56:32.26,192.38,69.82,-1003.42,1.83,-1.77,0.18,-109.80,-13.20,-57.75,32.39,119.36,
06/01/2021,00:56:32.27,200.68,51.27,-996.58,0.43,0.98,1.28,-110.25,-11.25,-57.45,32.58,119.36,
06/01/2021,00:56:32.29,191.89,49.32,-994.14,0.91,-1.46,1.04,-111.75,-13.65,-57.60,32.44,119.36,
06/01/2021,00:56:32.29,194.34,57.62,-1004.39,-0.30,-1.40,-1.16,-111.45,-12.15,-57.30,32.25,119.36,
06/01/2021,00:56:32.30,193.36,44.92,-1004.88,0.91,-2.93,-1.16,-111.45,-12.15,-57.30,32.39,119.36,
06/01/2021,00:56:32.30,195.80,59.57,-1000.00,2.99,-0.61,-1.28,-109.80,-12.75,-56.70,32.25,119.36,
06/01/2021,00:56:32.31,197.75,67.38,-1005.86,1.28,-2.20,-1.16,-109.80,-12.75,-56.70,32.29,119.36,
06/01/2021,00:56:32.32,202.64,54.69,-993.16,2.38,-3.35,-1.40,-110.40,-13.35,-57.90,32.25,119.36,
06/01/2021,00:56:32.33,211.43,50.29,-988.28,0.00,-0.73,-0.55,-112.05,-13.20,-57.15,32.06,119.36,
06/01/2021,00:56:32.34,201.66,48.34,-998.05,0.98,-1.89,-0.85,-112.05,-13.20,-57.15,32.29,119.36,
06/01/2021,00:56:32.34,202.15,51.76,-992.68,0.98,-2.32,-1.22,-112.05,-13.20,-57.15,32.29,119.36,
06/01/2021,00:56:32.35,194.82,55.66,-995.12,-0.24,-2.01,-2.13,-112.05,-13.20,-57.15,32.44,119.36,
06/01/2021,00:56:32.36,197.75,54.69,-1005.37,-0.12,-0.30,0.43,-113.25,-11.10,-56.85,32.25,119.36,
06/01/2021,00:56:32.37,207.52,50.78,-1003.42,0.73,-0.43,0.43,-113.25,-11.10,-56.85,32.44,119.36,
06/01/2021,00:56:32.38,201.17,58.59,-1006.35,1.16,-2.13,-0.30,-113.25,-11.10,-56.85,32.25,119.36,
06/01/2021,00:56:32.38,211.91,51.76,-1011.72,-1.10,-1.95,-2.87,-109.65,-11.85,-58.35,32.25,119.36,
06/01/2021,00:56:32.39,195.80,59.08,-998.54,-0.67,1.59,-0.24,-109.65,-11.85,-58.35,32.29,119.36,
06/01/2021,00:56:32.39,191.41,57.62,-1008.30,1.52,-1.89,1.34,-111.15,-12.15,-58.65,32.25,119.36,
06/01/2021,00:56:32.41,201.66,65.92,-990.72,0.91,-0.49,0.67,-111.15,-12.60,-57.30,32.25,119.36,
06/01/2021,00:56:32.42,205.57,61.04,-998.05,2.62,-1.95,-0.43,-111.15,-12.60,-57.30,32.29,119.36,
06/01/2021,00:56:32.42,216.31,67.38,-998.54,0.37,0.85,1.28,-110.70,-12.60,-58.65,32.39,119.36,
06/01/2021,00:56:32.43,209.47,61.04,-1000.00,0.55,-0.73,-0.30,-110.70,-12.60,-58.65,32.44,119.36,
06/01/2021,00:56:32.43,193.36,43.95,-1001.95,2.20,-1.40,-0.18,-111.45,-12.15,-57.30,32.29,119.36,
06/01/2021,00:56:32.45,200.68,65.43,-1001.95,0.98,-0.12,-2.07,-111.45,-12.15,-57.30,32.29,119.36,
06/01/2021,00:56:32.45,199.22,43.95,-996.58,0.98,0.06,-3.48,-112.65,-13.95,-54.90,32.29,119.36,
06/01/2021,00:56:32.46,199.22,57.13,-997.56,1.52,-0.98,0.61,-109.35,-12.15,-58.35,32.10,119.36,
06/01/2021,00:56:32.47,194.34,62.01,-1000.98,-0.79,-2.99,-0.24,-109.35,-12.15,-58.35,32.29,119.36,
06/01/2021,00:56:32.47,186.04,60.55,-1000.00,-0.24,-2.44,0.98,-109.35,-12.15,-58.35,32.44,119.36,
06/01/2021,00:56:32.49,207.52,55.66,-1001.46,1.34,0.12,-2.26,-109.65,-11.10,-58.65,32.58,119.36,
06/01/2021,00:56:32.49,197.27,58.11,-1001.95,-0.24,-2.68,-0.12,-112.20,-13.65,-56.55,32.39,119.36,
06/01/2021,00:56:32.50,198.24,62.01,-1008.30,1.28,0.91,-0.18,-111.30,-11.70,-58.20,32.58,119.36,
06/01/2021,00:56:32.51,196.78,48.83,-1005.37,0.37,-1.89,0.55,-111.30,-11.70,-58.20,32.29,119.36,
06/01/2021,00:56:32.51,193.36,49.80,-997.07,1.46,2.32,-0.18,-111.15,-12.15,-56.85,32.29,119.36,
06/01/2021,00:56:32.53,206.54,54.20,-998.54,1.04,-3.17,-0.73,-109.95,-10.80,-58.65,32.29,119.36,
06/01/2021,00:56:32.53,209.47,60.06,-1004.88,1.04,0.12,0.00,-112.35,-12.00,-54.60,32.39,119.36,
06/01/2021,00:56:32.54,208.01,58.11,-1001.46,0.98,-1.77,-2.32,-111.15,-12.15,-58.65,32.39,119.36,
06/01/2021,00:56:32.54,200.68,54.69,-998.54,1.16,-1.10,-0.55,-111.15,-12.15,-58.65,32.44,119.36,
06/01/2021,00:56:32.55,190.43,62.01,-990.72,1.04,-0.67,0.98,-109.95,-12.90,-58.65,32.39,119.36,
06/01/2021,00:56:32.57,201.17,67.38,-1004.88,0.24,1.22,1.40,-109.80,-11.70,-57.15,32.25,119.36,
06/01/2021,00:56:32.57,202.64,51.76,-1006.35,1.04,-1.40,-0.55,-109.80,-11.70,-57.15,32.39,119.36,
06/01/2021,00:56:32.58,191.89,53.22,-995.12,1.77,-1.04,1.22,-109.05,-11.70,-58.20,32.29,119.36,
06/01/2021,00:56:32.58,197.75,64.94,-995.61,2.38,-2.07,2.13,-109.05,-11.70,-58.20,32.10,119.36,
06/01/2021,00:56:32.59,203.12,57.13,-1000.00,0.98,-3.23,-1.52,-110.70,-11.55,-57.90,32.39,119.37,
06/01/2021,00:56:32.60,211.91,59.57,-1004.39,1.59,1.10,0.91,-110.70,-11.55,-57.90,32.39,119.37,
06/01/2021,00:56:32.64,207.03,53.22,-997.56,2.93,-0.18,-1.65,-111.60,-12.75,-56.70,32.25,119.36,
06/01/2021,00:56:32.65,223.14,54.20,-1012.70,1.28,1.71,-1.04,-111.45,-12.15,-56.85,32.10,119.35,
06/01/2021,00:56:32.66,184.08,65.43,-994.14,1.59,-3.17,-2.20,-110.85,-11.70,-56.70,32.39,119.35,
06/01/2021,00:56:32.67,195.31,70.31,-998.54,1.52,-0.18,1.16,-110.85,-11.70,-56.70,32.29,119.36,
06/01/2021,00:56:32.67,191.89,58.59,-996.09,0.91,1.77,-0.06,-110.40,-11.85,-58.65,32.20,119.36,
06/01/2021,00:56:32.69,194.34,52.25,-996.58,-0.79,-2.99,-2.20,-112.95,-13.35,-56.25,32.39,119.35,
06/01/2021,00:56:32.69,187.99,52.73,-1007.32,1.28,-0.37,-1.77,-112.95,-13.35,-56.25,32.44,119.36,
06/01/2021,00:56:32.70,199.71,63.48,-996.09,2.68,0.67,-0.43,-112.95,-13.35,-56.25,32.25,119.36,
06/01/2021,00:56:32.70,199.71,54.69,-997.07,-0.37,-2.44,-2.32,-112.95,-13.35,-56.25,32.53,119.36,
06/01/2021,00:56:32.71,208.50,53.71,-1001.46,-0.24,-1.83,0.00,-109.50,-12.45,-58.50,32.25,119.36,
06/01/2021,00:56:32.73,194.82,65.43,-996.09,2.01,-0.06,1.77,-109.95,-12.15,-57.90,32.29,119.36,
06/01/2021,00:56:32.73,203.61,54.20,-1008.30,1.04,0.30,2.01,-109.95,-12.15,-57.90,32.53,119.36,
06/01/2021,00:56:32.74,185.06,72.27,-995.61,1.16,-0.98,-0.49,-110.25,-12.45,-58.20,32.29,119.36,
06/01/2021,00:56:32.74,192.38,60.06,-991.21,1.40,-0.49,-0.18,-110.25,-12.45,-58.20,32.53,119.36,
06/01/2021,00:56:32.75,196.78,55.18,-996.58,-0.85,-0.91,-0.49,-111.15,-11.85,-59.10,32.25,119.36,
06/01/2021,00:56:32.76,207.03,54.69,-996.58,0.79,-0.55,-0.43,-111.15,-11.85,-59.10,32.10,119.36,
06/01/2021,00:56:32.77,198.24,50.29,-1004.39,0.61,-1.10,0.30,-111.75,-13.65,-55.50,32.20,119.36,
06/01/2021,00:56:32.78,205.57,58.11,-1008.79,0.49,1.77,1.40,-110.40,-11.10,-58.65,32.39,119.36,
06/01/2021,00:56:32.78,206.54,47.85,-996.09,0.18,-1.34,0.67,-110.40,-11.10,-58.65,32.44,119.36,
06/01/2021,00:56:32.79,197.75,59.57,-1001.95,1.40,-1.40,0.43,-110.55,-12.45,-58.20,32.25,119.36,
06/01/2021,00:56:32.79,191.89,58.59,-1003.42,1.52,-2.01,2.87,-110.55,-12.45,-58.20,32.29,119.36,
06/01/2021,00:56:32.81,189.94,59.08,-998.54,1.16,-2.44,-1.65,-111.75,-12.90,-55.80,32.44,119.36,
06/01/2021,00:56:32.82,205.57,61.04,-1001.46,1.16,0.98,1.22,-112.35,-11.70,-57.45,32.39,119.36,
06/01/2021,00:56:32.82,201.17,63.48,-990.23,0.61,-0.30,2.56,-112.35,-11.70,-57.45,32.44,119.36,
06/01/2021,00:56:32.83,200.68,61.04,-1002.93,0.55,-3.90,0.18,-112.35,-11.70,-57.45,32.39,119.36,
06/01/2021,00:56:32.83,196.29,58.59,-1000.00,2.26,0.61,0.37,-112.35,-11.70,-57.45,32.20,119.36,
06/01/2021,00:56:32.85,202.15,61.52,-996.09,1.95,-0.91,-0.24,-112.20,-12.90,-56.85,32.29,119.36,
06/01/2021,00:56:32.85,188.96,51.27,-996.09,0.24,-2.20,-0.85,-112.20,-12.90,-56.85,32.25,119.36,
06/01/2021,00:56:32.86,198.73,63.48,-988.28,1.22,1.46,0.55,-112.20,-12.90,-56.85,32.29,119.36,
06/01/2021,00:56:32.87,203.61,60.06,-1001.46,1.89,0.30,-0.18,-110.55,-10.20,-57.75,32.25,119.36,
06/01/2021,00:56:32.87,212.40,57.62,-991.21,1.77,-1.04,0.30,-110.55,-10.20,-57.75,32.29,119.36,
06/01/2021,00:56:32.89,188.48,55.66,-996.58,0.55,-0.73,-0.18,-111.30,-12.75,-57.45,32.29,119.36,
06/01/2021,00:56:32.89,194.34,56.15,-1000.49,1.89,2.26,1.77,-111.30,-12.75,-57.45,32.39,119.36,
06/01/2021,00:56:32.90,208.01,54.69,-1004.88,-0.43,0.06,-1.83,-109.95,-10.80,-57.90,32.39,119.36,
06/01/2021,00:56:32.90,211.91,63.48,-1004.88,-1.46,0.18,-0.30,-111.30,-12.45,-58.50,32.39,119.36,
06/01/2021,00:56:32.91,206.54,71.29,-1008.79,1.59,-2.07,-0.30,-111.30,-12.45,-58.50,32.39,119.36,
06/01/2021,00:56:32.93,194.34,59.08,-993.65,0.91,0.61,-1.16,-112.20,-13.35,-57.60,32.39,119.36,
06/01/2021,00:56:32.93,201.66,58.59,-1000.98,1.77,-2.62,-0.30,-112.20,-13.35,-57.60,32.44,119.36,
06/01/2021,00:56:32.94,193.36,51.27,-1001.95,1.52,-0.67,2.01,-111.30,-10.20,-59.55,32.53,119.36,
06/01/2021,00:56:32.94,220.21,68.85,-1013.67,-0.73,-4.33,0.85,-111.30,-10.20,-59.55,32.29,119.36,
06/01/2021,00:56:32.95,194.82,62.50,-998.05,-0.12,0.85,-0.30,-111.30,-13.50,-57.45,32.39,119.36,
06/01/2021,00:56:32.96,201.17,46.88,-1002.44,2.01,0.12,-1.95,-111.30,-13.50,-57.45,32.01,119.36,
06/01/2021,00:56:32.97,198.73,60.06,-1007.32,1.65,0.18,-0.73,-111.30,-12.75,-58.50,32.44,119.36,
06/01/2021,00:56:32.98,195.31,65.92,-991.21,1.28,-0.55,-1.46,-112.20,-12.90,-55.80,32.29,119.36,
06/01/2021,00:56:32.98,207.52,53.22,-999.51,0.24,-1.34,0.73,-112.20,-12.90,-55.80,32.29,119.36,
06/01/2021,00:56:32.99,194.82,70.31,-998.54,1.10,-2.01,1.52,-112.20,-12.90,-55.80,32.39,119.36,
06/01/2021,00:56:33.00,215.33,60.55,-992.19,-1.40,-2.62,-1.83,-111.45,-10.35,-58.35,32.20,119.37,
06/01/2021,00:56:33.01,190.92,56.64,-1008.79,1.59,0.98,0.18,-112.05,-13.20,-57.15,32.10,119.36,
06/01/2021,00:56:33.02,198.73,52.25,-997.07,0.43,-1.28,0.67,-112.05,-13.20,-57.15,32.39,119.36,
06/01/2021,00:56:33.02,208.98,71.29,-989.75,0.67,-0.55,0.85,-112.05,-13.20,-57.15,32.39,119.37,
