rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:56:31.37,-189.45,48.34,-1018.55,-0.61,0.55,1.10,35.70,-5.10,8.85,33.64,119.51,
06/01/2021,00:56:31.38,-188.48,47.85,-1024.41,-1.16,1.04,1.16,36.90,-5.25,7.95,33.68,119.51,
06/01/2021,00:56:31.39,-174.80,55.18,-1012.70,-1.16,0.85,0.18,36.90,-4.95,7.95,33.83,119.50,
06/01/2021,00:56:31.40,-182.13,49.32,-1013.18,-1.83,-0.37,1.95,35.25,-7.35,9.60,33.64,119.51,
06/01/2021,00:56:31.40,-186.52,42.97,-1024.90,-1.28,-1.28,0.79,35.25,-7.35,9.60,33.68,119.51,
06/01/2021,00:56:31.41,-172.85,60.55,-1014.65,-1.04,-0.55,-0.91,36.15,-4.95,8.70,33.83,119.51,
06/01/2021,00:56:31.41,-175.29,57.13,-1024.90,-1.95,-1.40,1.95,35.70,-4.80,8.85,33.35,119.51,
06/01/2021,00:56:31.42,-190.43,56.64,-1022.95,-1.40,-1.28,3.72,35.70,-4.80,8.85,33.49,119.51,
06/01/2021,00:56:31.44,-169.43,49.80,-1018.07,-2.74,-0.55,0.79,36.75,-5.55,8.85,33.59,119.51,
06/01/2021,00:56:31.44,-181.64,51.27,-1019.04,-1.83,-1.77,0.06,36.75,-5.55,8.85,33.78,119.51,
06/01/2021,00:56:31.45,-178.71,60.55,-1017.58,-2.68,-0.43,0.73,36.60,-6.15,9.75,33.49,119.51,
06/01/2021,00:56:31.45,-165.53,57.13,-1020.02,-3.66,-1.34,0.37,36.60,-6.15,9.75,33.83,119.51,
06/01/2021,00:56:31.46,-188.48,51.27,-1023.93,-2.32,0.73,1.34,36.60,-6.15,9.75,33.78,119.51,
06/01/2021,00:56:31.47,-187.01,56.15,-1014.16,-2.01,-4.15,1.40,38.10,-4.95,8.70,33.64,119.51,
06/01/2021,00:56:31.48,-166.50,51.76,-1016.11,-3.78,-0.49,-0.55,38.10,-4.95,8.70,33.78,119.51,
06/01/2021,00:56:31.49,-192.87,42.97,-1014.65,-2.32,-0.43,1.59,36.60,-5.25,8.70,33.64,119.51,
06/01/2021,00:56:31.49,-193.36,52.73,-1024.41,-0.98,-1.77,4.94,36.60,-5.25,8.70,33.68,119.51,
06/01/2021,00:56:31.50,-181.15,64.94,-1021.48,-1.04,-1.40,1.59,36.45,-5.85,10.35,33.64,119.51,
06/01/2021,00:56:31.51,-181.15,45.41,-1014.16,-3.05,-0.91,4.27,35.85,-6.15,9.75,33.59,119.51,
06/01/2021,00:56:31.52,-192.38,57.62,-1010.74,-2.56,0.18,-0.30,35.85,-6.15,9.75,33.64,119.51,
06/01/2021,00:56:31.53,-188.48,60.55,-1025.39,0.24,-0.49,2.50,35.85,-5.70,8.40,33.68,119.51,
06/01/2021,00:56:31.56,-177.73,45.90,-1025.39,-0.30,-0.79,0.67,34.80,-6.15,8.70,33.68,119.50,
06/01/2021,00:56:31.57,-189.45,48.83,-1008.79,-2.68,2.20,1.28,35.70,-5.10,8.85,34.02,119.50,
06/01/2021,00:56:31.58,-181.15,45.41,-1009.28,-0.55,0.61,2.07,35.70,-5.10,8.85,33.59,119.50,
06/01/2021,00:56:31.60,-192.87,61.04,-1025.39,-2.20,0.37,2.56,36.75,-5.10,10.05,33.59,119.50,
06/01/2021,00:56:31.60,-181.64,47.85,-1013.67,-1.71,-1.34,1.40,36.75,-5.10,10.05,33.78,119.50,
06/01/2021,00:56:31.61,-186.04,52.73,-1019.04,-1.16,-0.85,1.95,36.15,-5.25,9.45,33.68,119.50,
06/01/2021,00:56:31.61,-186.52,54.69,-1019.04,-3.11,0.79,0.24,36.15,-5.25,9.45,33.59,119.50,
06/01/2021,00:56:31.62,-189.45,54.69,-1014.16,-3.29,-1.28,2.80,34.35,-4.95,9.00,33.68,119.50,
06/01/2021,00:56:31.63,-177.73,37.60,-1020.02,-1.16,-1.16,1.46,36.90,-4.95,10.20,33.35,119.50,
06/01/2021,00:56:31.64,-177.73,59.08,-1001.95,-0.24,-0.06,5.18,36.90,-4.95,10.20,33.88,119.50,
06/01/2021,00:56:31.65,-181.64,62.01,-1012.21,-4.45,0.30,2.74,35.85,-4.95,8.40,33.68,119.50,
06/01/2021,00:56:31.65,-190.92,64.45,-1021.48,-2.13,0.73,2.87,35.85,-4.95,8.40,33.64,119.50,
06/01/2021,00:56:31.66,-188.48,54.69,-1001.95,-0.30,-2.26,2.93,36.60,-6.15,7.95,33.49,119.50,
06/01/2021,00:56:31.66,-185.55,58.11,-1000.49,-2.93,-2.32,1.77,36.60,-6.15,7.95,33.68,119.50,
06/01/2021,00:56:31.68,-187.99,43.46,-1020.02,-2.56,-1.34,1.59,36.75,-6.30,7.35,33.97,119.50,
06/01/2021,00:56:31.69,-197.27,62.99,-1010.74,-0.18,-1.59,0.67,37.35,-5.25,9.00,33.97,119.50,
06/01/2021,00:56:31.69,-191.89,52.25,-1021.00,-0.73,1.16,0.00,37.35,-5.25,9.00,33.44,119.50,
06/01/2021,00:56:31.70,-172.36,52.73,-1010.25,-3.48,-0.79,0.24,37.35,-5.25,9.00,33.64,119.50,
06/01/2021,00:56:31.70,-187.01,53.22,-1025.39,-2.20,-2.13,2.50,37.35,-5.25,9.00,33.83,119.50,
06/01/2021,00:56:31.72,-188.48,51.76,-1020.51,-2.93,-0.43,1.52,35.55,-6.15,9.75,33.78,119.50,
06/01/2021,00:56:31.72,-187.50,56.64,-1012.21,-2.32,-1.59,2.01,36.00,-5.10,8.85,33.49,119.50,
06/01/2021,00:56:31.73,-184.08,47.36,-1031.25,-1.83,0.00,1.40,36.00,-5.10,8.85,33.44,119.50,
06/01/2021,00:56:31.74,-178.22,53.22,-1021.48,-3.11,-1.16,1.16,37.20,-4.80,8.85,33.49,119.51,
06/01/2021,00:56:31.74,-188.48,59.57,-1016.60,-1.95,-1.77,2.68,37.20,-4.80,8.85,33.88,119.51,
06/01/2021,00:56:31.76,-178.22,45.90,-1018.55,-0.61,0.43,2.38,36.45,-5.85,8.55,33.68,119.50,
06/01/2021,00:56:31.76,-177.25,53.22,-1006.84,-1.95,-1.71,2.50,36.45,-5.85,8.55,33.64,119.50,
06/01/2021,00:56:31.77,-180.66,47.85,-1025.39,-1.59,-1.04,0.18,35.85,-4.95,9.00,33.64,119.51,
06/01/2021,00:56:31.77,-171.39,59.57,-1006.35,-0.49,-1.46,3.54,36.00,-5.55,8.85,33.59,119.51,
06/01/2021,00:56:31.78,-192.87,51.76,-1023.93,-4.09,-0.43,1.77,36.00,-5.55,8.85,33.59,119.51,
06/01/2021,00:56:31.79,-188.48,54.20,-1014.16,-4.33,2.56,1.46,36.00,-5.55,8.85,33.64,119.51,
06/01/2021,00:56:31.80,-187.50,52.73,-1018.55,-3.17,1.16,1.10,35.85,-6.15,8.40,33.68,119.51,
06/01/2021,00:56:31.81,-185.06,50.78,-1003.42,-0.73,-0.67,0.79,35.85,-6.15,8.40,33.78,119.51,
06/01/2021,00:56:31.81,-196.29,53.71,-1014.65,-0.43,-0.85,4.09,35.85,-6.15,8.40,33.83,119.51,
06/01/2021,00:56:31.82,-191.89,38.09,-999.51,-2.01,0.24,3.05,36.90,-4.95,9.75,33.68,119.51,
06/01/2021,00:56:31.82,-183.59,45.41,-1018.55,-2.50,-1.10,-1.04,36.60,-5.25,8.40,33.64,119.51,
06/01/2021,00:56:31.84,-198.24,56.64,-1001.46,-1.16,-0.55,-1.40,36.60,-5.70,7.95,33.68,119.51,
06/01/2021,00:56:31.85,-177.25,55.66,-1020.02,-1.40,1.10,1.40,35.55,-4.50,9.75,33.78,119.51,
06/01/2021,00:56:31.85,-182.62,41.50,-1020.51,0.06,0.61,1.16,35.55,-4.50,9.75,33.68,119.51,
06/01/2021,00:56:31.86,-181.15,56.64,-1000.49,-2.87,0.24,-0.30,37.20,-4.35,8.10,33.68,119.51,
06/01/2021,00:56:31.86,-181.15,47.36,-1014.65,-2.13,0.61,0.85,37.20,-4.35,8.10,33.68,119.51,
06/01/2021,00:56:31.87,-182.62,52.73,-1023.44,-0.43,-0.43,2.56,35.70,-5.85,8.85,33.64,119.51,
06/01/2021,00:56:31.89,-186.52,70.80,-1020.02,-0.91,-1.16,1.04,36.90,-5.70,9.00,33.59,119.51,
06/01/2021,00:56:31.89,-182.13,51.76,-1021.48,-2.99,-0.18,0.79,36.90,-5.70,9.00,33.78,119.51,
06/01/2021,00:56:31.90,-179.20,43.95,-1012.70,-1.52,0.85,1.04,36.90,-5.70,9.00,33.83,119.51,
06/01/2021,00:56:31.90,-177.73,52.25,-1010.74,-2.01,-1.65,2.56,36.90,-5.70,9.00,33.59,119.51,
06/01/2021,00:56:31.91,-187.01,66.89,-1011.23,-0.43,-1.46,3.11,34.95,-5.10,9.30,33.88,119.51,
06/01/2021,00:56:31.92,-184.57,48.34,-1010.25,-3.54,-0.55,0.55,34.95,-5.10,9.30,33.97,119.51,
06/01/2021,00:56:31.93,-179.20,58.59,-1021.00,-2.26,-2.26,0.67,36.90,-5.70,8.70,33.64,119.51,
06/01/2021,00:56:31.94,-186.52,50.29,-1017.58,-2.32,-1.10,2.38,37.65,-4.20,9.00,33.64,119.51,
06/01/2021,00:56:31.94,-184.08,53.71,-1024.41,-2.80,-2.07,1.34,37.65,-4.20,9.00,33.64,119.51,
06/01/2021,00:56:31.95,-191.89,55.66,-1019.04,-1.83,-2.38,1.71,36.75,-4.80,9.30,33.64,119.51,
06/01/2021,00:56:31.95,-181.15,52.25,-1000.98,-2.50,-0.37,2.38,36.75,-4.80,9.30,33.59,119.51,
06/01/2021,00:56:31.97,-189.45,52.25,-1005.37,-1.83,-0.67,4.02,35.25,-6.30,10.05,33.78,119.51,
06/01/2021,00:56:31.97,-176.27,47.85,-1017.58,-0.98,-1.89,0.12,36.90,-5.70,10.05,33.64,119.51,
06/01/2021,00:56:31.98,-190.43,56.15,-1019.53,-1.89,-1.34,1.10,36.90,-5.70,9.45,33.88,119.51,
06/01/2021,00:56:31.99,-189.94,48.34,-1011.23,-2.44,-0.91,2.68,37.35,-4.95,8.40,33.59,119.51,
06/01/2021,00:56:31.99,-193.36,47.36,-1016.60,-2.99,2.07,1.59,37.35,-4.95,8.40,33.64,119.51,
06/01/2021,00:56:32.01,-177.25,45.90,-1018.07,-3.17,-2.26,1.46,36.00,-4.80,8.85,33.64,119.51,
06/01/2021,00:56:32.01,-182.62,46.88,-1020.51,-2.44,-1.16,0.55,36.00,-4.80,8.85,33.78,119.51,
06/01/2021,00:56:32.02,-176.76,52.73,-1013.67,-2.74,-1.89,1.04,36.45,-7.05,10.05,33.88,119.51,
06/01/2021,00:56:32.03,-186.04,47.85,-1009.28,-2.32,-2.74,1.16,36.45,-7.05,10.05,33.64,119.51,
06/01/2021,00:56:32.03,-191.89,52.25,-1015.14,-2.07,-1.52,-0.30,36.45,-7.05,10.05,33.68,119.51,
06/01/2021,00:56:32.08,-184.08,52.25,-1014.65,-1.71,-3.17,1.04,34.05,-6.45,9.45,33.59,119.50,
06/01/2021,00:56:32.10,-166.99,56.15,-1021.48,-3.90,0.49,-0.61,36.60,-5.25,10.95,33.35,119.50,
06/01/2021,00:56:32.10,-177.73,56.15,-1012.70,-2.50,-0.43,1.40,36.60,-5.25,10.95,33.68,119.50,
06/01/2021,00:56:32.11,-177.25,48.34,-1019.04,-0.49,-0.49,1.89,36.60,-5.70,9.00,33.78,119.50,
06/01/2021,00:56:32.11,-191.41,44.92,-1007.32,-3.60,-0.61,5.30,36.60,-5.70,9.00,33.78,119.50,
06/01/2021,00:56:32.12,-173.83,51.76,-1012.70,-2.87,-4.02,1.34,36.60,-5.70,9.00,33.64,119.50,
06/01/2021,00:56:32.14,-187.50,52.73,-1019.04,-1.89,-1.77,1.71,36.75,-5.55,8.55,33.59,119.50,
06/01/2021,00:56:32.14,-182.62,61.52,-1017.09,-0.98,-1.95,3.29,36.75,-5.55,8.55,33.83,119.50,
06/01/2021,00:56:32.15,-173.83,43.46,-1017.09,-3.11,-3.05,3.17,36.60,-6.15,9.45,33.64,119.50,
06/01/2021,00:56:32.15,-180.66,57.13,-1008.79,-2.87,-0.12,3.41,36.60,-6.15,9.45,33.64,119.50,
06/01/2021,00:56:32.16,-189.94,45.90,-1014.16,-1.71,1.04,3.11,36.60,-6.15,9.45,33.68,119.50,
06/01/2021,00:56:32.18,-185.06,51.27,-1014.16,-1.46,-1.28,2.13,35.70,-5.55,8.85,33.83,119.50,
06/01/2021,00:56:32.18,-181.64,57.13,-1007.32,-2.56,-1.83,2.01,35.70,-5.55,8.85,33.97,119.50,
06/01/2021,00:56:32.19,-193.36,39.06,-1021.97,-3.54,-2.26,2.01,36.60,-4.50,9.45,33.68,119.50,
06/01/2021,00:56:32.19,-175.29,49.80,-1013.18,-1.40,-0.49,1.28,36.60,-4.50,9.45,33.59,119.50,
06/01/2021,00:56:32.20,-180.66,55.18,-1025.39,-2.74,0.43,1.71,37.20,-4.35,10.05,33.44,119.51,
06/01/2021,00:56:32.21,-180.66,55.18,-1018.55,-1.89,-1.89,2.62,38.25,-3.60,9.60,33.64,119.50,
06/01/2021,00:56:32.22,-187.99,50.29,-1012.21,-4.02,-1.77,0.85,36.15,-7.65,9.45,33.68,119.50,
06/01/2021,00:56:32.23,-186.52,61.52,-1016.60,-1.52,-0.73,1.40,36.00,-5.10,9.30,33.64,119.50,
06/01/2021,00:56:32.23,-188.96,61.04,-1017.58,-1.40,1.04,1.52,36.00,-5.10,9.30,33.64,119.51,
06/01/2021,00:56:32.24,-200.68,43.95,-1018.55,-0.98,-1.89,1.16,36.60,-5.25,9.75,33.44,119.51,
06/01/2021,00:56:32.24,-172.85,50.78,-1023.93,-3.29,-0.55,3.29,36.60,-5.25,9.75,33.83,119.51,
06/01/2021,00:56:32.26,-163.57,46.39,-1029.30,-1.34,-1.16,2.99,35.55,-6.15,10.20,33.68,119.50,
06/01/2021,00:56:32.27,-190.43,58.59,-1018.07,0.79,-1.95,0.37,35.55,-6.15,10.20,33.59,119.51,
06/01/2021,00:56:32.27,-192.87,58.59,-1027.83,-4.57,-0.67,0.37,35.55,-6.15,10.20,33.59,119.51,
06/01/2021,00:56:32.28,-181.64,40.53,-1013.67,-3.23,-0.37,1.16,36.60,-6.45,7.65,33.83,119.51,
06/01/2021,00:56:32.28,-180.18,55.18,-1017.09,-1.89,-2.80,1.65,36.60,-6.45,7.65,33.78,119.51,
06/01/2021,00:56:32.30,-182.62,44.92,-1025.88,-2.26,-1.34,1.40,35.25,-5.10,11.85,33.83,119.51,
06/01/2021,00:56:32.30,-184.57,58.11,-1006.84,-1.95,-0.61,1.89,35.25,-5.10,11.85,33.49,119.51,
06/01/2021,00:56:32.31,-193.36,64.45,-1019.04,-0.85,1.52,1.34,36.60,-4.50,7.95,33.83,119.51,
06/01/2021,00:56:32.32,-189.94,49.32,-1010.74,-3.29,-0.91,0.73,36.45,-5.55,8.10,33.59,119.51,
06/01/2021,00:56:32.32,-172.36,56.15,-1019.04,-1.83,-1.77,-0.18,36.45,-5.55,8.10,33.68,119.51,
06/01/2021,00:56:32.33,-180.18,56.64,-1018.07,-2.50,1.59,2.44,37.65,-6.15,9.00,33.68,119.51,
06/01/2021,00:56:32.34,-182.62,49.80,-1010.25,-3.84,0.37,1.34,37.65,-6.15,7.20,33.88,119.51,
06/01/2021,00:56:32.35,-176.76,58.59,-1017.58,-0.24,-3.54,4.76,34.35,-5.70,9.45,33.88,119.51,
06/01/2021,00:56:32.35,-187.99,68.85,-1014.65,-0.73,-0.91,1.89,34.35,-5.70,9.45,33.64,119.51,
06/01/2021,00:56:32.36,-187.01,56.64,-1017.58,-3.23,-0.06,1.46,34.35,-5.70,9.45,33.78,119.51,
06/01/2021,00:56:32.37,-181.15,48.34,-1019.04,-2.87,-2.01,-0.12,36.60,-6.90,8.70,33.59,119.51,
06/01/2021,00:56:32.38,-188.48,47.36,-1005.86,-1.89,0.49,1.34,36.60,-6.90,8.70,33.64,119.51,
06/01/2021,00:56:32.39,-184.57,48.83,-1022.46,-1.46,-2.68,1.59,35.85,-4.50,10.20,33.49,119.51,
06/01/2021,00:56:32.39,-183.11,59.57,-1009.28,-3.60,1.10,0.24,35.85,-4.50,10.20,33.64,119.51,
06/01/2021,00:56:32.40,-179.20,45.41,-1011.72,-1.95,-0.49,1.16,36.90,-4.50,8.70,33.88,119.51,
06/01/2021,00:56:32.41,-188.48,60.55,-1016.11,-2.01,-2.13,1.04,35.25,-6.30,8.10,33.64,119.51,
06/01/2021,00:56:32.42,-182.13,56.64,-1019.53,-1.83,-1.71,1.10,36.45,-5.85,10.05,33.64,119.51,
06/01/2021,00:56:32.43,-195.80,58.11,-1024.41,-1.65,-2.38,2.62,36.00,-7.35,10.05,33.83,119.51,
06/01/2021,00:56:32.43,-183.11,53.71,-1021.48,-3.60,-1.52,0.00,36.00,-7.35,10.05,33.88,119.51,
06/01/2021,00:56:32.44,-187.50,41.99,-1013.18,-3.41,-1.04,0.12,36.00,-6.60,8.55,33.83,119.51,
06/01/2021,00:56:32.44,-188.48,55.18,-1008.30,-1.04,-0.98,0.73,36.00,-6.60,8.55,33.78,119.51,
06/01/2021,00:56:32.45,-184.57,47.85,-1001.46,0.67,-1.95,3.29,37.50,-5.55,8.10,33.68,119.51,
06/01/2021,00:56:32.47,-189.94,63.48,-1016.60,-1.89,-2.62,1.28,38.40,-4.20,7.95,33.35,119.51,
06/01/2021,00:56:32.47,-198.24,57.62,-1015.62,-1.52,0.55,1.46,38.40,-4.20,7.95,33.64,119.51,
06/01/2021,00:56:32.48,-190.92,57.13,-1020.02,-3.84,-0.91,-0.91,35.55,-5.70,8.40,33.83,119.51,
06/01/2021,00:56:32.48,-186.52,53.22,-1023.93,-3.78,-1.65,1.22,35.55,-5.70,8.40,33.68,119.51,
06/01/2021,00:56:32.49,-189.94,49.80,-1012.21,-2.50,0.37,0.12,35.55,-5.70,8.40,33.78,119.51,
06/01/2021,00:56:32.51,-170.41,49.80,-1016.60,-0.98,-0.37,5.06,38.40,-4.50,8.70,33.88,119.51,
06/01/2021,00:56:32.51,-190.92,61.52,-1001.95,-2.56,-0.49,1.95,38.40,-4.50,8.70,33.64,119.51,
06/01/2021,00:56:32.52,-184.57,62.50,-1013.18,-2.13,-0.79,0.79,35.10,-6.45,8.40,33.68,119.51,
06/01/2021,00:56:32.52,-205.08,47.85,-1009.77,-3.05,-1.71,-0.67,35.10,-6.45,8.40,33.83,119.51,
06/01/2021,00:56:32.53,-183.59,62.99,-1003.91,-1.40,-2.26,0.49,35.25,-5.55,9.30,33.49,119.51,
06/01/2021,00:56:32.54,-180.66,60.55,-1016.60,-3.23,-0.12,1.10,38.40,-4.50,9.00,33.78,119.51,
06/01/2021,00:56:32.55,-185.55,56.64,-1015.14,-1.46,-0.98,1.83,36.75,-6.60,10.65,33.68,119.51,
06/01/2021,00:56:32.58,-184.57,47.85,-1011.72,-1.59,0.55,2.01,35.85,-6.90,9.00,33.44,119.51,
06/01/2021,00:56:32.60,-179.69,51.76,-1019.04,-1.52,0.91,2.13,34.95,-5.55,9.30,33.83,119.50,
06/01/2021,00:56:32.61,-193.85,48.34,-1015.62,-1.59,0.24,1.83,34.95,-5.55,9.30,33.83,119.50,
06/01/2021,00:56:32.61,-192.87,53.22,-1024.41,-2.26,-2.62,1.10,37.35,-4.95,7.65,33.78,119.51,
06/01/2021,00:56:32.63,-179.69,63.96,-1021.00,-3.11,1.77,1.89,36.15,-5.25,9.75,33.64,119.50,
06/01/2021,00:56:32.63,-180.66,54.69,-1031.25,-1.28,-0.37,2.56,36.15,-5.25,9.75,33.59,119.50,
06/01/2021,00:56:32.64,-178.71,54.69,-1018.07,-1.40,0.43,1.89,36.45,-5.85,9.30,33.59,119.50,
06/01/2021,00:56:32.64,-168.46,60.06,-1008.79,-2.93,-2.13,-0.61,36.45,-5.85,9.30,33.83,119.51,
06/01/2021,00:56:32.65,-181.64,56.64,-1029.30,-2.07,0.73,1.40,36.45,-5.55,9.30,33.83,119.51,
06/01/2021,00:56:32.67,-203.12,57.13,-1023.44,-2.01,0.06,0.12,35.85,-6.15,9.45,33.83,119.50,
06/01/2021,00:56:32.67,-184.08,45.90,-1003.91,-1.71,-0.37,0.85,35.85,-6.15,9.45,33.64,119.50,
06/01/2021,00:56:32.68,-177.73,54.20,-1031.25,-4.39,-0.24,2.07,36.00,-4.80,9.30,33.78,119.51,
06/01/2021,00:56:32.68,-176.76,65.43,-1021.97,-2.07,1.65,1.28,36.00,-4.80,9.30,33.83,119.51,
06/01/2021,00:56:32.69,-192.38,58.59,-1011.72,-2.99,-1.04,0.49,37.35,-6.45,10.50,33.64,119.51,
06/01/2021,00:56:32.70,-188.96,57.62,-1016.60,-2.50,-0.61,-0.61,37.35,-6.45,10.50,33.64,119.51,
06/01/2021,00:56:32.71,-190.92,44.92,-1020.02,-3.48,0.18,4.33,37.65,-5.70,7.95,33.64,119.51,
06/01/2021,00:56:32.72,-168.95,62.50,-1014.16,-3.05,-1.04,3.05,35.55,-4.95,9.75,33.68,119.51,
06/01/2021,00:56:32.72,-183.59,41.99,-1016.60,-2.80,-1.10,2.20,35.55,-4.95,9.75,33.78,119.51,
06/01/2021,00:56:32.73,-197.27,53.22,-1024.90,-2.26,0.12,0.73,35.55,-4.95,9.75,33.59,119.51,
06/01/2021,00:56:32.73,-179.69,52.73,-1006.35,-0.37,-3.23,1.71,35.55,-4.95,9.75,33.83,119.51,
06/01/2021,00:56:32.75,-186.52,57.13,-1020.51,-2.93,-1.95,-1.22,36.45,-5.85,8.85,33.49,119.51,
06/01/2021,00:56:32.76,-165.04,54.69,-1015.14,-2.13,-1.34,0.73,36.75,-5.85,8.85,33.78,119.51,
06/01/2021,00:56:32.76,-180.66,64.45,-993.65,-2.13,-1.22,1.95,36.75,-5.85,10.05,33.68,119.51,
06/01/2021,00:56:32.77,-177.25,58.11,-1014.16,-1.40,0.18,2.68,36.00,-5.85,9.60,33.68,119.51,
06/01/2021,00:56:32.77,-178.71,55.66,-1015.14,-2.38,-0.24,0.37,36.00,-5.85,9.60,33.59,119.51,
06/01/2021,00:56:32.79,-170.41,58.11,-1018.07,-2.20,-1.10,0.24,35.85,-5.25,10.20,33.83,119.51,
06/01/2021,00:56:32.79,-190.43,55.66,-1020.51,-2.20,0.85,0.43,35.85,-5.25,10.20,33.44,119.51,
06/01/2021,00:56:32.80,-180.66,52.73,-1010.74,-1.71,-1.46,1.22,36.60,-6.45,8.40,33.83,119.51,
06/01/2021,00:56:32.81,-191.89,54.69,-1017.09,-2.74,1.77,2.01,36.15,-4.95,9.00,33.68,119.51,
06/01/2021,00:56:32.81,-184.57,43.46,-1022.46,-1.22,0.00,0.12,36.15,-4.95,9.00,33.35,119.51,
06/01/2021,00:56:32.82,-181.15,60.55,-1022.46,-2.32,-1.10,1.71,36.15,-4.95,9.00,34.02,119.51,
06/01/2021,00:56:32.83,-188.48,61.52,-1022.95,-3.35,-1.95,0.55,37.35,-4.50,7.65,33.78,119.51,
06/01/2021,00:56:32.84,-185.06,69.34,-1011.23,-1.59,0.06,2.13,37.35,-4.50,7.65,33.78,119.51,
06/01/2021,00:56:32.85,-165.53,48.83,-1014.65,-2.20,0.91,0.73,37.35,-4.50,7.65,33.49,119.51,
06/01/2021,00:56:32.85,-193.36,55.66,-1011.72,-1.40,-0.73,1.46,36.60,-6.15,10.50,33.68,119.51,
06/01/2021,00:56:32.86,-184.08,45.90,-1016.11,-2.07,-0.12,1.52,36.60,-6.15,10.50,34.02,119.51,
06/01/2021,00:56:32.87,-197.27,51.27,-1009.28,-1.77,-0.67,1.52,36.15,-6.90,7.20,33.59,119.51,
06/01/2021,00:56:32.88,-195.80,62.50,-1021.48,-2.93,-0.79,2.01,36.75,-4.80,9.60,33.59,119.51,
06/01/2021,00:56:32.88,-186.04,47.36,-1019.04,-2.56,0.61,1.65,36.75,-4.80,9.60,33.68,119.51,
06/01/2021,00:56:32.89,-189.94,51.76,-1009.77,-1.34,-1.77,2.26,35.55,-4.20,11.25,33.78,119.51,
06/01/2021,00:56:32.90,-180.18,65.92,-1009.77,-2.99,-1.83,1.77,35.85,-4.20,11.25,33.59,119.51,
06/01/2021,00:56:32.90,-187.50,56.15,-1017.58,-2.44,-0.24,0.73,35.85,-4.95,8.40,33.88,119.51,
06/01/2021,00:56:32.92,-187.01,66.89,-1005.37,-0.91,0.49,0.85,36.15,-5.25,10.20,33.49,119.51,
06/01/2021,00:56:32.92,-177.25,45.90,-1025.39,-2.56,-1.59,-0.30,36.15,-5.25,10.20,33.64,119.51,
06/01/2021,00:56:32.93,-178.71,58.59,-1004.39,-2.87,-3.17,2.56,36.00,-5.10,10.05,33.78,119.51,
06/01/2021,00:56:32.94,-187.50,53.71,-1009.77,-0.49,-1.22,0.49,36.00,-5.10,10.05,33.68,119.51,
06/01/2021,00:56:32.94,-187.50,42.48,-1027.83,-0.73,-0.98,0.79,35.55,-5.25,10.20,33.88,119.51,
06/01/2021,00:56:32.96,-192.87,61.52,-1019.04,-2.87,0.61,2.13,36.00,-5.55,10.05,33.88,119.51,
06/01/2021,00:56:32.96,-175.29,62.50,-1024.41,-3.17,0.30,0.73,36.00,-5.55,10.05,33.49,119.51,
06/01/2021,00:56:32.97,-187.99,60.55,-1020.02,-1.22,-2.68,1.10,36.00,-5.55,10.05,33.68,119.51,
06/01/2021,00:56:32.98,-193.36,59.57,-1021.00,-2.68,0.37,2.50,36.00,-5.55,10.05,33.68,119.51,
06/01/2021,00:56:32.98,-174.80,61.52,-1008.79,-1.65,-1.28,2.20,36.90,-6.45,9.45,33.64,119.51,
06/01/2021,00:56:33.00,-180.66,50.78,-1011.23,-2.74,0.00,-0.98,36.15,-5.70,9.45,33.78,119.51,
06/01/2021,00:56:33.00,-175.29,50.29,-1016.11,0.06,0.98,3.41,36.15,-5.70,9.45,33.49,119.51,
06/01/2021,00:56:33.01,-183.11,55.66,-1021.48,-2.44,-1.34,0.12,35.10,-5.25,9.00,33.83,119.51,
06/01/2021,00:56:33.01,-173.34,53.71,-1009.77,-1.77,1.40,1.10,35.10,-5.25,9.00,33.59,119.51,
06/01/2021,00:56:33.02,-177.25,56.64,-1009.77,-1.04,-2.07,2.74,35.10,-6.90,8.40,33.44,119.52,
06/01/2021,00:56:33.03,-193.36,46.88,-1004.88,-1.28,0.18,1.10,35.10,-6.90,8.40,33.88,119.52,
06/01/2021,00:56:33.04,-177.25,45.90,-1026.37,-4.51,-0.49,1.40,37.35,-4.20,8.40,33.59,119.51,
06/01/2021,00:56:33.05,-181.15,47.85,-1014.65,-2.13,0.43,0.79,36.90,-5.70,8.70,33.68,119.51,
06/01/2021,00:56:33.05,-187.01,55.66,-1011.23,-2.20,-1.77,0.30,36.90,-5.70,8.70,33.68,119.52,
06/01/2021,00:56:33.06,-173.83,59.08,-1025.88,-1.40,-0.61,1.52,36.90,-5.70,8.70,33.44,119.52,
06/01/2021,00:56:33.09,-174.32,49.80,-1023.44,-1.95,0.55,2.07,36.75,-6.30,9.60,33.78,119.51,
06/01/2021,00:56:33.12,-184.57,48.34,-1019.04,-1.34,-3.05,2.87,35.25,-4.35,10.05,33.78,119.51,
06/01/2021,00:56:33.12,-189.94,52.73,-1021.00,-2.13,1.59,2.87,35.25,-4.35,10.05,33.68,119.51,
06/01/2021,00:56:33.13,-196.29,50.29,-1002.93,-1.52,-1.59,1.04,36.15,-4.95,10.20,33.64,119.51,
06/01/2021,00:56:33.14,-194.82,56.64,-1004.39,-2.01,-2.32,1.34,36.15,-4.95,10.20,33.64,119.51,
06/01/2021,00:56:33.14,-186.52,58.11,-1012.70,-2.26,-2.38,2.50,36.45,-4.80,8.85,33.44,119.51,
