rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:40.79,-258.30,-812.01,-44.92,12.62,-30.49,-9.27,-5.55,-26.85,7.20,35.75,118.37,
06/01/2021,01:09:40.80,-250.00,-816.41,-47.85,10.43,-33.05,-15.37,-5.55,-26.85,7.20,35.98,118.37,
06/01/2021,01:09:40.81,-264.65,-873.05,-64.45,15.43,-41.40,-28.90,-6.75,-27.00,7.05,35.79,118.37,
06/01/2021,01:09:40.82,-275.88,-892.58,-62.01,16.28,-45.43,-35.00,-6.75,-27.00,7.05,35.70,118.37,
06/01/2021,01:09:40.83,-278.81,-916.02,-86.43,17.01,-45.00,-43.90,-6.75,-27.00,7.05,35.75,118.37,
06/01/2021,01:09:40.83,-294.92,-939.94,-98.14,17.32,-49.02,-48.78,-5.70,-27.45,6.30,35.55,118.37,
06/01/2021,01:09:40.84,-302.25,-943.85,-116.70,16.22,-49.94,-52.44,-5.70,-27.45,6.30,35.60,118.37,
06/01/2021,01:09:40.85,-320.31,-995.61,-153.81,17.38,-46.77,-71.77,-4.35,-27.60,7.65,35.75,118.37,
06/01/2021,01:09:40.86,-339.84,-1016.60,-165.04,19.02,-45.79,-79.88,-4.95,-27.75,8.10,35.55,118.37,
06/01/2021,01:09:40.87,-327.64,-1044.43,-168.95,18.23,-46.28,-84.76,-4.95,-27.75,8.10,35.60,118.37,
06/01/2021,01:09:40.87,-336.43,-1083.01,-172.85,20.06,-44.21,-94.02,-5.85,-27.60,7.65,35.70,118.37,
06/01/2021,01:09:40.88,-341.80,-1151.86,-177.73,19.57,-38.78,-101.40,-5.85,-27.60,7.65,35.55,118.37,
06/01/2021,01:09:40.89,-375.00,-1405.76,-150.39,23.17,-36.83,-125.18,-3.75,-28.50,6.00,35.60,118.37,
06/01/2021,01:09:40.90,-400.88,-1510.74,-157.71,25.18,-35.00,-137.68,-6.00,-26.25,6.30,35.60,118.37,
06/01/2021,01:09:40.91,-425.78,-1587.40,-174.32,24.45,-34.57,-146.95,-6.00,-26.25,6.30,35.89,118.37,
06/01/2021,01:09:40.91,-461.91,-1620.61,-187.99,24.88,-33.78,-158.11,-6.00,-26.25,6.30,35.75,118.37,
06/01/2021,01:09:40.92,-493.65,-1622.07,-195.80,26.77,-35.79,-162.13,-6.00,-26.25,6.30,35.79,118.37,
06/01/2021,01:09:40.94,-551.27,-1456.54,-339.36,28.23,-31.65,-176.40,-4.50,-27.00,7.05,35.89,118.37,
06/01/2021,01:09:40.94,-564.45,-1392.09,-396.00,30.18,-24.02,-177.13,-6.00,-27.75,7.80,35.79,118.37,
06/01/2021,01:09:40.95,-575.20,-1353.52,-454.59,33.72,-19.02,-175.12,-6.00,-27.75,7.80,35.79,118.37,
06/01/2021,01:09:40.95,-584.47,-1307.62,-531.25,33.29,-8.72,-171.04,-6.00,-27.45,6.75,35.70,118.37,
06/01/2021,01:09:40.96,-578.12,-1262.21,-559.57,32.44,-0.37,-170.18,-6.00,-27.45,6.75,35.46,118.37,
06/01/2021,01:09:41.00,-529.30,-831.05,-446.78,15.43,61.71,-116.59,-7.50,-27.45,7.35,35.55,118.36,
06/01/2021,01:09:41.02,-458.01,-820.80,-363.28,14.21,69.09,-92.93,-9.75,-27.45,8.10,35.55,118.36,
06/01/2021,01:09:41.02,-419.43,-867.19,-307.13,11.77,67.32,-83.41,-9.75,-27.45,8.10,35.46,118.36,
06/01/2021,01:09:41.03,-381.35,-898.44,-267.09,9.09,60.85,-74.51,-12.00,-25.50,7.05,35.94,118.36,
06/01/2021,01:09:41.04,-324.71,-943.36,-256.84,5.67,47.13,-65.85,-12.00,-25.50,7.05,35.46,118.36,
06/01/2021,01:09:41.05,-296.88,-1018.07,-229.00,-14.21,4.45,-50.79,-12.30,-26.70,8.10,35.89,118.36,
06/01/2021,01:09:41.06,-314.94,-1043.46,-231.45,-25.37,-17.13,-39.57,-12.30,-26.70,8.10,35.60,118.36,
06/01/2021,01:09:41.06,-368.65,-1035.16,-207.03,-30.67,-45.00,-33.23,-12.00,-26.70,8.85,35.60,118.36,
06/01/2021,01:09:41.07,-375.49,-1035.64,-197.27,-33.96,-64.15,-25.98,-11.55,-27.00,6.75,35.46,118.36,
06/01/2021,01:09:41.08,-401.37,-1022.95,-186.04,-38.11,-82.87,-15.00,-11.55,-27.00,6.75,35.94,118.36,
06/01/2021,01:09:41.09,-351.07,-1020.02,-180.18,-47.01,-116.10,-12.50,-10.50,-25.05,7.35,35.55,118.36,
06/01/2021,01:09:41.10,-363.77,-1035.16,-146.00,-50.43,-126.34,-8.29,-10.50,-25.05,7.35,35.79,118.36,
06/01/2021,01:09:41.10,-332.52,-1035.64,-149.41,-51.10,-136.95,-8.84,-11.40,-23.40,7.20,35.55,118.36,
06/01/2021,01:09:41.11,-353.03,-1017.58,-146.00,-53.41,-147.68,-7.56,-11.40,-23.40,7.20,35.79,118.36,
06/01/2021,01:09:41.12,-351.56,-993.65,-125.00,-57.13,-156.40,-1.83,-11.40,-23.40,7.20,35.70,118.36,
06/01/2021,01:09:41.13,-409.18,-924.32,-99.61,-59.21,-181.04,14.09,-7.50,-23.55,7.80,35.79,118.36,
06/01/2021,01:09:41.14,-426.27,-895.51,-88.87,-59.27,-188.29,16.65,-7.50,-23.55,7.80,35.46,118.36,
06/01/2021,01:09:41.14,-458.50,-855.96,-104.49,-58.17,-189.94,18.29,-6.75,-24.30,5.55,35.55,118.36,
06/01/2021,01:09:41.15,-463.38,-815.92,-106.45,-55.18,-187.80,21.16,-6.45,-24.30,5.55,35.70,118.36,
06/01/2021,01:09:41.16,-480.47,-798.83,-103.03,-55.00,-182.13,24.82,-6.45,-24.30,5.55,35.55,118.37,
06/01/2021,01:09:41.17,-490.72,-735.35,-91.31,-44.27,-155.12,23.72,-4.80,-24.60,4.35,35.70,118.36,
06/01/2021,01:09:41.18,-502.93,-712.40,-91.80,-40.43,-144.82,26.40,-4.80,-24.60,4.35,35.75,118.36,
06/01/2021,01:09:41.19,-495.12,-713.87,-99.61,-34.76,-129.51,26.16,-4.95,-23.25,4.80,35.75,118.36,
06/01/2021,01:09:41.19,-494.14,-696.78,-95.70,-27.50,-114.45,25.37,-1.65,-22.35,4.50,35.89,118.37,
06/01/2021,01:09:41.20,-483.89,-707.52,-76.66,-23.72,-100.18,28.41,-1.65,-22.35,4.50,35.94,118.37,
06/01/2021,01:09:41.21,-475.59,-708.01,-70.80,-11.77,-61.04,24.76,-2.70,-24.00,5.55,35.79,118.36,
06/01/2021,01:09:41.22,-462.89,-722.66,-86.43,-8.11,-47.62,24.39,-2.70,-24.00,5.55,35.46,118.36,
06/01/2021,01:09:41.22,-472.17,-730.96,-73.24,-2.13,-35.30,19.45,-2.70,-24.00,5.55,35.17,118.37,
06/01/2021,01:09:41.23,-471.68,-726.07,-77.15,3.23,-20.49,19.02,-2.70,-24.00,5.55,35.46,118.37,
06/01/2021,01:09:41.24,-472.66,-735.84,-83.50,6.77,-7.26,14.76,-1.80,-22.65,5.40,35.75,118.37,
06/01/2021,01:09:41.25,-473.14,-743.65,-79.59,19.21,28.29,9.94,-1.20,-22.80,5.55,35.75,118.37,
06/01/2021,01:09:41.26,-466.31,-749.51,-85.45,21.71,38.11,7.56,-1.20,-22.80,5.55,35.60,118.37,
06/01/2021,01:09:41.26,-461.43,-760.74,-94.73,28.05,46.71,5.49,-1.80,-22.95,6.15,35.75,118.37,
06/01/2021,01:09:41.27,-439.45,-759.28,-90.82,32.01,53.35,3.66,-1.80,-22.95,6.15,35.55,118.37,
06/01/2021,01:09:41.28,-441.89,-759.28,-101.07,36.16,59.76,3.05,-1.65,-24.00,7.05,35.55,118.37,
06/01/2021,01:09:41.28,-445.80,-776.37,-93.26,38.41,64.94,0.18,-0.60,-22.95,5.10,35.55,118.37,
06/01/2021,01:09:41.30,-437.01,-790.53,-115.72,46.10,73.11,3.23,-0.60,-22.95,5.10,35.79,118.37,
06/01/2021,01:09:41.30,-449.71,-802.25,-123.05,49.27,75.73,4.09,-4.50,-23.25,6.30,35.55,118.37,
06/01/2021,01:09:41.31,-440.92,-813.96,-127.44,48.78,77.87,6.71,-4.50,-23.25,6.30,35.22,118.37,
06/01/2021,01:09:41.32,-445.80,-812.50,-125.00,52.50,79.57,9.70,-4.50,-23.25,6.30,35.55,118.37,
06/01/2021,01:09:41.32,-451.66,-816.41,-137.21,52.99,82.80,10.98,-3.45,-26.70,6.00,35.79,118.37,
06/01/2021,01:09:41.34,-476.07,-829.59,-164.06,54.57,90.43,21.89,-3.00,-25.05,6.75,35.55,118.37,
06/01/2021,01:09:41.34,-464.84,-847.17,-173.34,55.24,93.11,25.06,-4.35,-25.35,7.20,35.60,118.37,
06/01/2021,01:09:41.35,-470.70,-849.12,-182.62,53.96,98.96,24.39,-4.35,-25.35,7.20,35.41,118.37,
06/01/2021,01:09:41.35,-447.75,-845.21,-194.82,54.33,106.46,28.72,-4.50,-25.80,6.75,35.46,118.37,
06/01/2021,01:09:41.36,-441.41,-878.91,-212.89,54.88,117.32,32.74,-4.50,-25.80,6.75,35.55,118.37,
06/01/2021,01:09:41.38,-375.49,-910.64,-257.32,53.17,139.88,34.76,-5.85,-27.15,7.65,35.75,118.37,
06/01/2021,01:09:41.38,-338.87,-920.90,-260.25,52.07,147.13,34.27,-5.85,-27.15,7.65,35.60,118.37,
06/01/2021,01:09:41.39,-292.97,-939.94,-297.85,47.26,151.16,31.83,-5.85,-27.15,7.65,35.79,118.37,
06/01/2021,01:09:41.39,-247.07,-982.42,-354.98,43.60,153.11,33.11,-6.45,-27.45,9.30,35.89,118.37,
06/01/2021,01:09:41.40,-186.52,-1003.91,-373.05,36.95,148.60,29.94,-6.45,-27.45,9.30,35.75,118.37,
06/01/2021,01:09:41.42,-73.24,-1046.39,-436.52,23.54,106.83,28.72,-8.85,-26.85,8.40,35.79,118.37,
06/01/2021,01:09:41.42,-28.81,-1049.80,-451.66,17.93,82.68,29.45,-9.60,-29.10,9.45,35.60,118.37,
06/01/2021,01:09:41.43,-2.93,-1055.66,-474.12,16.52,58.48,32.38,-9.60,-29.10,9.45,35.46,118.37,
06/01/2021,01:09:41.43,1.46,-1044.92,-498.54,11.10,30.55,34.09,-9.75,-30.15,8.55,35.79,118.37,
06/01/2021,01:09:41.44,21.48,-1036.13,-518.07,7.50,5.24,32.38,-9.75,-30.15,8.55,35.79,118.37,
06/01/2021,01:09:41.45,1.46,-1035.64,-520.02,3.54,-18.29,31.22,-9.30,-25.80,10.35,35.75,118.37,
06/01/2021,01:09:41.46,-110.84,-994.14,-536.13,-0.43,-75.49,29.70,-8.40,-29.10,9.75,35.79,118.37,
06/01/2021,01:09:41.47,-155.76,-992.68,-525.88,-2.50,-90.67,29.27,-8.40,-29.10,9.75,35.75,118.37,
06/01/2021,01:09:41.47,-203.61,-982.42,-514.65,-4.09,-102.13,27.38,-9.60,-29.10,10.20,35.60,118.37,
06/01/2021,01:09:41.51,-406.74,-1227.54,-542.97,-12.74,-87.26,11.28,-9.00,-30.45,9.30,35.79,118.36,
06/01/2021,01:09:41.52,-528.32,-1444.82,-454.59,-15.79,-19.70,-14.82,-5.70,-29.70,10.05,35.89,118.36,
06/01/2021,01:09:41.54,-665.04,-1642.09,-322.75,-17.93,47.62,-32.93,-6.45,-30.15,9.60,35.89,118.36,
06/01/2021,01:09:41.55,-706.54,-1687.50,-291.50,-20.55,67.74,-34.63,-8.85,-30.75,10.95,35.94,118.36,
06/01/2021,01:09:41.55,-681.15,-1705.08,-248.05,-22.07,83.54,-41.71,-8.85,-30.75,10.95,35.70,118.36,
06/01/2021,01:09:41.56,-673.34,-1642.09,-211.43,-28.48,95.12,-42.99,-6.15,-29.10,9.45,35.79,118.36,
06/01/2021,01:09:41.56,-677.25,-1529.79,-129.88,-31.52,95.18,-41.10,-7.20,-28.50,8.10,35.55,118.36,
06/01/2021,01:09:41.58,-643.55,-1203.12,-29.30,-38.78,70.06,-23.11,-7.65,-28.05,9.00,35.75,118.36,
06/01/2021,01:09:41.59,-621.58,-1106.45,-8.30,-37.13,63.17,-9.15,-7.65,-28.05,9.00,35.89,118.36,
06/01/2021,01:09:41.59,-557.62,-1018.07,-14.65,-39.51,52.44,2.80,-7.65,-28.05,9.00,35.94,118.36,
06/01/2021,01:09:41.60,-519.53,-974.12,-7.81,-40.00,44.02,16.65,-9.00,-28.50,10.05,35.79,118.36,
06/01/2021,01:09:41.60,-473.14,-935.06,-40.04,-38.78,30.30,30.18,-9.00,-28.50,10.05,35.75,118.36,
06/01/2021,01:09:41.62,-378.42,-933.59,-74.22,-38.84,15.55,53.66,-8.70,-29.70,8.85,35.55,118.36,
06/01/2021,01:09:41.63,-353.03,-955.57,-85.45,-38.48,14.57,60.12,-9.30,-29.40,10.65,35.89,118.36,
06/01/2021,01:09:41.63,-356.45,-980.96,-81.54,-39.57,10.73,69.88,-9.30,-29.40,10.65,35.55,118.36,
06/01/2021,01:09:41.64,-335.45,-1024.41,-83.98,-42.20,11.89,75.12,-8.85,-29.85,9.45,35.60,118.36,
06/01/2021,01:09:41.64,-367.19,-1039.55,-83.98,-41.77,7.80,79.15,-9.00,-30.45,8.10,35.70,118.37,
06/01/2021,01:09:41.66,-364.75,-1030.27,-41.99,-50.67,3.23,87.01,-8.10,-30.75,7.65,35.79,118.36,
06/01/2021,01:09:41.67,-347.17,-1000.00,-51.76,-49.39,-2.44,87.20,-9.60,-29.55,8.40,35.55,118.36,
06/01/2021,01:09:41.67,-359.38,-977.05,-44.92,-52.07,-4.51,89.39,-9.60,-29.55,8.40,35.75,118.36,
06/01/2021,01:09:41.68,-350.10,-966.80,-38.57,-53.23,-10.30,86.95,-9.60,-29.55,8.40,35.75,118.37,
06/01/2021,01:09:41.68,-358.89,-976.07,-23.44,-52.62,-15.00,88.11,-7.35,-29.55,7.95,35.70,118.37,
06/01/2021,01:09:41.70,-349.12,-946.29,-28.32,-52.87,-29.70,87.44,-7.35,-29.55,7.95,35.75,118.36,
06/01/2021,01:09:41.71,-359.86,-961.91,-1.46,-49.76,-35.55,87.62,-6.60,-29.85,8.70,35.60,118.36,
06/01/2021,01:09:41.71,-357.91,-946.29,-8.79,-49.94,-38.05,86.65,-6.60,-29.85,8.70,35.70,118.37,
06/01/2021,01:09:41.72,-344.73,-936.52,-4.88,-47.68,-42.20,86.16,-6.60,-29.85,8.70,35.79,118.37,
06/01/2021,01:09:41.72,-342.77,-924.80,3.91,-46.28,-45.12,85.55,-5.70,-30.15,7.80,35.79,118.37,
06/01/2021,01:09:41.73,-335.94,-923.83,3.42,-44.33,-45.30,81.46,-5.70,-30.15,7.80,35.60,118.37,
06/01/2021,01:09:41.75,-333.50,-894.04,13.67,-38.29,-43.66,73.66,-4.20,-28.50,6.30,35.60,118.37,
06/01/2021,01:09:41.75,-337.40,-878.42,24.41,-37.93,-42.93,70.98,-4.20,-28.50,6.30,35.60,118.37,
06/01/2021,01:09:41.76,-319.82,-852.54,12.21,-34.94,-42.56,65.98,-4.95,-28.50,8.85,35.27,118.37,
06/01/2021,01:09:41.76,-336.43,-828.12,13.67,-31.95,-36.95,61.28,-4.95,-29.40,6.75,35.75,118.37,
06/01/2021,01:09:41.77,-337.40,-807.13,8.30,-28.96,-36.10,58.35,-4.95,-29.40,6.75,35.55,118.37,
06/01/2021,01:09:41.78,-338.38,-756.35,-4.88,-19.70,-24.82,47.99,-3.00,-29.40,6.00,35.89,118.37,
06/01/2021,01:09:41.79,-329.59,-750.49,2.93,-19.82,-22.32,43.41,-3.00,-29.40,6.00,35.55,118.37,
06/01/2021,01:09:41.80,-357.42,-733.40,-9.28,-17.07,-16.77,40.37,-2.70,-29.70,7.05,35.75,118.37,
06/01/2021,01:09:41.80,-340.82,-736.33,8.30,-14.82,-11.10,38.29,-2.70,-29.70,7.05,35.60,118.37,
06/01/2021,01:09:41.81,-356.93,-729.49,-2.93,-12.56,-3.96,33.17,-2.70,-29.70,7.05,35.79,118.37,
06/01/2021,01:09:41.82,-349.12,-725.10,4.39,-6.77,13.23,24.63,-2.55,-29.55,6.90,35.55,118.37,
06/01/2021,01:09:41.83,-353.52,-740.23,-18.07,-4.15,17.26,21.28,-2.55,-29.55,6.90,35.46,118.37,
06/01/2021,01:09:41.84,-332.03,-744.63,-6.84,-3.90,21.40,19.09,-1.95,-30.45,7.80,35.41,118.37,
06/01/2021,01:09:41.84,-317.87,-765.62,-10.74,-4.02,24.15,14.57,-1.95,-30.45,7.80,35.46,118.37,
06/01/2021,01:09:41.85,-336.43,-775.88,-4.39,0.49,26.04,15.61,-1.20,-30.45,7.35,35.60,118.37,
06/01/2021,01:09:41.86,-309.08,-819.34,-22.46,-2.80,27.38,10.73,-2.70,-30.15,5.25,35.46,118.37,
06/01/2021,01:09:41.87,-325.20,-845.70,-10.25,-2.80,25.98,9.88,-2.70,-30.15,5.25,35.46,118.37,
06/01/2021,01:09:41.88,-317.38,-847.17,-3.91,-2.99,22.93,9.88,-2.70,-30.15,5.25,35.55,118.37,
06/01/2021,01:09:41.88,-308.59,-862.79,8.79,-4.45,21.40,8.05,-2.70,-30.15,5.25,35.55,118.37,
06/01/2021,01:09:41.89,-289.06,-872.56,-3.42,-5.00,18.17,5.49,-2.10,-29.85,7.65,35.60,118.37,
06/01/2021,01:09:41.89,-296.88,-879.39,4.88,-7.99,14.76,6.34,-2.10,-29.85,7.65,35.60,118.37,
06/01/2021,01:09:41.91,-280.76,-890.62,11.23,-7.50,-3.35,5.98,-3.00,-30.15,5.55,35.55,118.37,
06/01/2021,01:09:41.91,-284.18,-916.50,12.70,-11.65,-8.78,2.93,-2.40,-29.70,7.05,35.94,118.37,
06/01/2021,01:09:41.92,-276.37,-904.30,16.60,-8.35,-19.09,4.09,-2.40,-29.70,7.05,35.75,118.37,
06/01/2021,01:09:41.93,-267.09,-917.48,21.00,-9.70,-26.22,5.37,-1.95,-30.15,6.30,35.55,118.37,
06/01/2021,01:09:41.93,-261.23,-906.74,21.97,-10.49,-34.94,4.88,-1.95,-30.15,6.30,35.70,118.37,
06/01/2021,01:09:41.95,-272.46,-896.00,-0.49,-13.29,-58.11,2.87,-1.35,-29.10,6.45,35.94,118.37,
06/01/2021,01:09:41.95,-265.62,-902.83,7.81,-13.35,-65.85,1.89,-0.60,-29.10,5.85,35.79,118.37,
06/01/2021,01:09:41.96,-270.51,-908.20,-1.46,-12.50,-71.10,-1.65,-0.60,-29.10,5.85,35.60,118.37,
06/01/2021,01:09:41.97,-289.06,-909.18,-18.55,-12.56,-75.61,-0.98,-0.60,-30.30,5.85,35.22,118.37,
06/01/2021,01:09:41.97,-297.85,-900.88,-7.81,-9.63,-81.22,-2.38,-0.60,-30.30,5.85,35.46,118.37,
06/01/2021,01:09:42.02,-332.03,-938.48,-64.94,-6.71,-80.67,-25.73,0.15,-30.15,6.00,35.75,118.36,
06/01/2021,01:09:42.03,-345.21,-939.94,-70.31,-4.33,-75.91,-34.82,1.05,-29.85,6.45,35.46,118.36,
06/01/2021,01:09:42.04,-337.40,-937.99,-82.52,-5.37,-69.88,-39.63,1.20,-29.70,7.05,35.55,118.36,
06/01/2021,01:09:42.04,-351.56,-930.18,-104.00,-1.65,-70.43,-46.59,1.20,-29.70,7.05,35.60,118.36,
06/01/2021,01:09:42.05,-349.61,-927.73,-107.91,-0.12,-62.56,-49.57,1.35,-29.85,6.15,35.60,118.36,
06/01/2021,01:09:42.05,-351.07,-924.32,-129.39,-2.38,-58.35,-56.77,0.90,-31.65,7.35,35.75,118.36,
06/01/2021,01:09:42.07,-353.03,-988.28,-111.33,1.04,-52.68,-74.02,1.20,-30.45,6.30,35.46,118.36,
06/01/2021,01:09:42.08,-351.56,-1078.12,-84.96,4.21,-51.16,-74.45,1.20,-30.45,6.30,35.79,118.36,
06/01/2021,01:09:42.08,-346.68,-1172.36,-83.50,7.26,-49.02,-84.02,1.20,-30.45,6.30,35.55,118.36,
06/01/2021,01:09:42.09,-357.91,-1306.15,-99.12,8.90,-50.91,-94.51,1.20,-28.50,6.00,35.55,118.36,
06/01/2021,01:09:42.09,-355.96,-1447.75,-92.29,8.05,-51.40,-106.59,1.20,-28.50,6.00,35.75,118.37,
06/01/2021,01:09:42.11,-466.80,-1660.16,-90.82,11.10,-52.20,-134.51,2.10,-30.75,5.40,35.75,118.36,
06/01/2021,01:09:42.12,-485.35,-1643.07,-121.58,11.83,-54.33,-142.93,1.05,-29.85,7.20,35.60,118.36,
06/01/2021,01:09:42.12,-545.41,-1536.62,-153.81,15.61,-54.57,-150.79,1.05,-29.85,7.20,35.79,118.36,
06/01/2021,01:09:42.13,-568.85,-1424.80,-223.63,15.55,-50.67,-159.02,2.55,-31.05,7.65,35.55,118.37,
06/01/2021,01:09:42.13,-601.07,-1318.36,-295.90,21.10,-49.21,-160.06,0.60,-30.30,6.90,35.60,118.37,
06/01/2021,01:09:42.15,-649.90,-1161.62,-482.42,29.15,-22.93,-158.78,0.90,-31.95,6.30,35.79,118.36,
06/01/2021,01:09:42.16,-656.25,-1125.49,-530.76,31.46,-7.93,-150.98,0.00,-31.05,7.95,35.89,118.36,
06/01/2021,01:09:42.16,-665.53,-1096.68,-561.04,34.27,6.52,-145.24,0.00,-31.05,7.95,35.70,118.37,
06/01/2021,01:09:42.17,-676.27,-1094.24,-560.06,33.23,22.26,-142.93,0.00,-31.05,7.95,35.70,118.37,
06/01/2021,01:09:42.17,-675.29,-1073.73,-562.50,31.77,38.29,-140.98,-0.45,-30.45,5.55,35.70,118.37,
06/01/2021,01:09:42.19,-681.64,-1004.39,-515.14,26.16,87.44,-122.26,-0.45,-30.45,5.55,35.89,118.36,
06/01/2021,01:09:42.20,-674.80,-969.73,-510.74,22.62,101.10,-113.60,-3.45,-30.45,8.55,35.46,118.37,
06/01/2021,01:09:42.20,-647.95,-952.64,-482.91,24.27,114.39,-103.29,-3.45,-30.45,8.55,35.55,118.37,
06/01/2021,01:09:42.21,-649.41,-937.99,-447.75,18.35,125.00,-90.12,-2.70,-32.85,8.85,35.70,118.37,
06/01/2021,01:09:42.21,-617.19,-936.52,-416.99,15.85,133.29,-81.83,-5.10,-31.05,7.20,35.79,118.37,
06/01/2021,01:09:42.23,-476.07,-979.49,-328.12,5.55,128.29,-52.07,-5.10,-32.25,7.20,35.60,118.37,
06/01/2021,01:09:42.24,-433.11,-987.30,-277.83,0.61,122.01,-43.17,-5.70,-32.40,8.10,35.70,118.37,
06/01/2021,01:09:42.24,-396.00,-1017.09,-271.97,-7.38,106.95,-33.17,-5.70,-32.40,8.10,35.60,118.37,
06/01/2021,01:09:42.25,-368.16,-1026.86,-265.14,-16.77,89.27,-25.98,-7.20,-31.20,7.80,35.46,118.37,
06/01/2021,01:09:42.25,-364.26,-1023.44,-242.19,-22.74,67.87,-15.79,-6.75,-30.90,8.10,35.55,118.37,
06/01/2021,01:09:42.27,-244.63,-1003.42,-206.54,-42.13,4.21,4.70,-6.45,-32.40,7.80,35.70,118.37,
06/01/2021,01:09:42.28,-220.21,-988.77,-182.13,-45.24,-20.67,9.51,-6.45,-32.40,7.80,35.89,118.37,
06/01/2021,01:09:42.28,-186.04,-975.59,-187.99,-53.78,-44.70,15.67,-6.45,-32.40,7.80,35.60,118.37,
06/01/2021,01:09:42.29,-149.41,-955.57,-155.27,-58.29,-68.96,16.77,-6.15,-31.05,8.40,35.94,118.37,
06/01/2021,01:09:42.29,-145.02,-944.82,-127.93,-64.76,-92.38,23.29,-6.15,-31.05,8.40,35.60,118.37,
06/01/2021,01:09:42.31,-224.12,-875.49,-104.00,-70.91,-155.67,40.43,-6.15,-31.80,5.85,35.46,118.37,
06/01/2021,01:09:42.32,-258.79,-850.59,-92.29,-72.62,-173.84,45.79,-6.00,-30.45,7.05,35.60,118.37,
06/01/2021,01:09:42.32,-260.74,-834.96,-76.66,-77.07,-191.89,48.96,-6.00,-30.45,7.05,35.46,118.37,
06/01/2021,01:09:42.33,-301.76,-818.36,-69.34,-79.76,-207.13,55.49,-5.10,-30.75,5.85,35.89,118.37,
06/01/2021,01:09:42.33,-353.52,-803.22,-64.45,-80.49,-218.90,59.33,-3.75,-30.45,4.80,35.75,118.37,
06/01/2021,01:09:42.34,-360.35,-789.55,-69.34,-79.76,-224.09,59.94,-3.75,-30.45,4.80,35.60,118.37,
06/01/2021,01:09:42.36,-405.27,-729.00,-62.50,-76.04,-229.33,67.87,-1.35,-29.55,5.85,35.70,118.37,
06/01/2021,01:09:42.36,-449.22,-700.68,-46.39,-72.07,-226.65,68.29,-1.35,-29.55,5.85,35.60,118.37,
06/01/2021,01:09:42.37,-450.20,-693.36,-58.59,-69.02,-222.26,65.91,-1.35,-29.55,5.85,35.75,118.37,
06/01/2021,01:09:42.37,-454.59,-669.43,-64.45,-67.99,-214.33,65.85,1.20,-28.50,4.80,35.55,118.37,
06/01/2021,01:09:42.38,-471.68,-661.13,-63.48,-60.55,-204.51,67.38,1.20,-28.50,4.80,35.79,118.37,
06/01/2021,01:09:42.40,-466.80,-656.25,-40.53,-47.74,-169.94,64.02,4.20,-27.45,6.30,35.55,118.37,
06/01/2021,01:09:42.40,-473.14,-670.90,-44.92,-44.76,-151.65,61.10,4.20,-27.45,6.30,35.75,118.37,
06/01/2021,01:09:42.41,-475.10,-682.62,-54.69,-37.99,-137.99,59.33,6.60,-28.35,4.35,35.89,118.37,
06/01/2021,01:09:42.41,-479.00,-683.11,-51.76,-31.71,-122.01,55.55,6.60,-28.35,3.90,35.60,118.37,
06/01/2021,01:09:42.42,-460.45,-698.73,-53.71,-24.39,-104.21,50.43,6.60,-28.35,3.90,35.79,118.37,
06/01/2021,01:09:42.44,-475.10,-703.12,-47.36,-12.01,-54.21,35.91,7.65,-28.05,6.15,35.75,118.37,
06/01/2021,01:09:42.44,-453.12,-729.00,-53.22,-4.94,-36.89,31.34,7.65,-28.05,6.15,35.70,118.37,
06/01/2021,01:09:42.45,-435.06,-732.42,-48.34,1.59,-19.21,24.76,7.95,-27.75,7.05,35.70,118.37,
06/01/2021,01:09:42.45,-437.99,-733.40,-48.83,6.22,-6.95,20.30,7.95,-27.75,7.05,35.70,118.37,
06/01/2021,01:09:42.46,-436.04,-738.28,-51.76,10.61,6.52,14.15,7.95,-27.75,7.05,35.60,118.37,
06/01/2021,01:09:42.48,-420.90,-750.49,-48.34,25.18,37.07,2.80,10.65,-25.35,5.85,35.60,118.37,
06/01/2021,01:09:42.48,-396.97,-775.39,-41.50,30.12,45.06,-2.44,10.65,-25.35,5.85,35.60,118.37,
06/01/2021,01:09:42.49,-411.62,-776.37,-60.55,34.15,52.93,-5.91,7.50,-27.75,7.05,35.70,118.37,
06/01/2021,01:09:42.52,-409.18,-844.73,-77.15,51.46,80.30,-14.02,5.70,-28.95,6.75,35.79,118.37,
06/01/2021,01:09:42.54,-441.89,-890.14,-123.05,59.76,88.72,-10.18,6.45,-29.70,6.30,35.70,118.36,
06/01/2021,01:09:42.55,-426.27,-946.78,-132.32,65.91,98.05,-8.23,6.90,-30.30,5.85,35.55,118.36,
06/01/2021,01:09:42.56,-445.31,-971.19,-154.79,65.91,101.04,-6.28,3.60,-29.55,7.95,35.75,118.36,
06/01/2021,01:09:42.56,-445.31,-970.70,-142.09,65.91,105.12,-5.43,3.60,-29.55,7.95,35.55,118.36,
06/01/2021,01:09:42.57,-435.55,-995.61,-161.62,66.40,104.70,-1.40,3.60,-29.55,7.95,35.75,118.36,
06/01/2021,01:09:42.58,-439.94,-1000.00,-169.43,67.20,107.44,2.62,4.20,-30.15,6.30,35.75,118.36,
06/01/2021,01:09:42.58,-433.11,-1016.11,-174.32,66.46,105.85,5.00,4.20,-30.15,6.30,35.55,118.36,
