rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:07:37.89,138.18,-974.61,269.04,0.43,1.83,-0.49,-166.80,-73.95,-78.75,32.44,134.48,
06/01/2021,01:07:37.90,136.72,-947.27,261.72,0.24,-0.12,-1.04,-166.80,-73.95,-78.75,32.58,134.48,
06/01/2021,01:07:37.90,134.28,-957.03,276.86,-0.55,-2.13,2.68,-166.80,-73.95,-78.75,32.77,134.48,
06/01/2021,01:07:37.91,143.55,-950.20,269.04,-0.30,-1.65,-0.85,-165.60,-74.70,-79.50,32.73,134.48,
06/01/2021,01:07:37.92,130.37,-962.40,272.46,-0.61,1.10,2.26,-167.55,-73.95,-77.55,32.73,134.48,
06/01/2021,01:07:37.92,133.79,-979.49,269.53,0.49,1.71,-0.67,-166.35,-75.15,-78.30,32.92,134.48,
06/01/2021,01:07:37.93,141.60,-967.77,274.90,-1.22,-1.10,-1.59,-166.35,-75.15,-78.30,33.06,134.48,
06/01/2021,01:07:37.93,133.30,-966.31,278.32,-0.18,1.71,0.61,-166.35,-75.15,-78.30,32.77,134.48,
06/01/2021,01:07:37.94,137.70,-972.17,262.21,1.28,1.95,1.46,-165.60,-73.20,-79.05,32.82,134.48,
06/01/2021,01:07:37.94,153.32,-960.45,267.58,1.16,-1.10,-0.49,-165.60,-73.20,-79.05,32.82,134.48,
06/01/2021,01:07:37.96,135.25,-961.43,272.95,0.79,1.10,-1.16,-166.80,-73.95,-78.75,32.92,134.48,
06/01/2021,01:07:37.96,147.46,-962.40,268.55,-0.18,-1.34,1.28,-166.80,-73.95,-78.75,32.92,134.48,
06/01/2021,01:07:37.97,136.72,-952.15,260.74,0.73,-3.05,3.29,-166.50,-74.25,-78.60,32.73,134.48,
06/01/2021,01:07:37.97,153.32,-963.38,275.39,-1.34,-1.04,-0.61,-166.50,-74.25,-78.60,32.92,134.48,
06/01/2021,01:07:37.98,136.72,-959.96,264.65,1.65,-1.77,0.79,-166.05,-74.40,-78.30,32.82,134.48,
06/01/2021,01:07:37.99,137.70,-969.24,261.23,-0.37,-0.67,2.50,-168.45,-75.30,-77.85,32.92,134.48,
06/01/2021,01:07:37.99,151.86,-955.57,269.04,-0.49,-1.04,1.77,-167.85,-72.45,-79.05,32.77,134.48,
06/01/2021,01:07:38.00,136.72,-970.21,266.11,0.00,0.37,-1.28,-167.85,-72.45,-79.05,32.73,134.48,
06/01/2021,01:07:38.00,143.07,-966.80,259.77,0.37,0.43,0.18,-166.35,-72.45,-79.05,32.63,134.48,
06/01/2021,01:07:38.01,146.48,-963.87,259.77,1.10,-2.01,-1.65,-166.35,-73.65,-78.75,32.63,134.48,
06/01/2021,01:07:38.02,140.14,-968.75,263.18,0.55,1.16,2.13,-166.35,-73.65,-78.75,32.82,134.48,
06/01/2021,01:07:38.03,142.09,-958.50,259.77,-1.46,0.67,-1.52,-168.00,-76.50,-77.40,32.82,134.48,
06/01/2021,01:07:38.03,149.90,-974.12,264.16,-2.87,0.06,-0.24,-168.00,-76.50,-77.40,32.73,134.48,
06/01/2021,01:07:38.04,148.44,-978.03,255.37,0.55,-3.23,-0.24,-166.80,-73.65,-79.05,32.77,134.48,
06/01/2021,01:07:38.04,125.00,-978.52,269.53,0.67,-1.46,0.98,-166.80,-73.65,-79.05,32.77,134.48,
06/01/2021,01:07:38.06,125.98,-966.31,273.44,-0.37,-1.71,0.30,-168.45,-75.30,-79.20,32.92,134.48,
06/01/2021,01:07:38.06,132.32,-974.12,281.25,-0.61,-0.30,1.10,-168.45,-75.30,-79.20,32.73,134.48,
06/01/2021,01:07:38.07,139.16,-959.96,270.02,1.28,2.50,-2.01,-168.45,-75.30,-79.20,32.77,134.48,
06/01/2021,01:07:38.07,130.86,-958.01,257.32,2.20,-2.50,2.44,-168.45,-75.30,-79.20,32.77,134.48,
06/01/2021,01:07:38.07,139.65,-957.52,270.02,1.34,-0.67,-2.38,-166.80,-75.60,-80.25,32.73,134.49,
06/01/2021,01:07:38.09,142.58,-962.40,266.60,1.77,1.04,1.95,-165.90,-74.25,-79.20,32.92,134.48,
06/01/2021,01:07:38.09,144.04,-960.94,267.09,1.71,-1.40,0.73,-165.90,-74.25,-79.20,32.97,134.48,
06/01/2021,01:07:38.10,146.00,-971.68,261.23,0.37,0.18,1.22,-166.35,-75.15,-78.30,32.92,134.48,
06/01/2021,01:07:38.10,132.81,-963.87,258.30,0.49,-0.18,-1.77,-166.35,-75.15,-78.30,32.92,134.49,
06/01/2021,01:07:38.11,146.97,-972.17,267.58,-0.67,-0.67,3.05,-165.60,-74.40,-79.50,32.82,134.49,
06/01/2021,01:07:38.11,149.41,-965.33,258.30,-1.04,-3.35,-1.04,-165.60,-74.40,-79.50,32.58,134.49,
06/01/2021,01:07:38.13,142.58,-970.21,261.72,0.06,-1.46,0.55,-167.85,-75.15,-77.55,32.73,134.48,
06/01/2021,01:07:38.14,150.39,-971.68,263.18,-1.59,-0.73,-2.07,-166.20,-73.80,-79.20,32.63,134.49,
06/01/2021,01:07:38.14,148.93,-966.31,268.07,0.79,-2.44,0.12,-166.20,-73.80,-79.20,32.77,134.49,
06/01/2021,01:07:38.14,132.32,-969.24,269.53,-0.43,-1.28,-0.43,-166.20,-73.80,-79.20,32.92,134.49,
06/01/2021,01:07:38.15,140.62,-956.05,275.88,-0.79,-0.12,-0.67,-166.05,-73.65,-79.50,32.82,134.49,
06/01/2021,01:07:38.16,142.58,-962.89,259.28,-0.24,2.07,0.49,-167.25,-74.25,-78.15,32.92,134.49,
06/01/2021,01:07:38.17,143.55,-974.61,266.11,0.85,1.46,-2.13,-167.25,-74.25,-78.15,32.73,134.49,
06/01/2021,01:07:38.17,130.37,-967.77,269.04,0.24,-2.20,-2.87,-167.25,-74.25,-78.15,32.63,134.49,
06/01/2021,01:07:38.18,127.93,-966.80,278.81,-0.12,-0.61,-1.95,-166.50,-73.80,-78.90,32.73,134.49,
06/01/2021,01:07:38.18,154.30,-960.45,258.30,1.16,0.30,2.26,-166.50,-73.80,-78.90,32.92,134.49,
06/01/2021,01:07:38.20,155.76,-959.96,261.23,0.55,0.00,1.59,-165.90,-73.80,-78.60,32.73,134.49,
06/01/2021,01:07:38.20,141.60,-964.36,268.07,-2.32,0.00,0.79,-165.90,-73.80,-78.60,32.77,134.49,
06/01/2021,01:07:38.21,137.70,-957.03,267.09,-0.85,-2.56,-2.20,-166.20,-73.80,-77.10,32.77,134.49,
06/01/2021,01:07:38.26,151.37,-964.84,265.62,0.55,-2.07,0.61,-166.95,-74.55,-77.85,32.73,134.48,
06/01/2021,01:07:38.27,146.97,-966.80,273.44,1.16,0.12,1.71,-166.80,-75.15,-78.30,32.92,134.48,
06/01/2021,01:07:38.29,143.55,-965.82,270.51,-1.46,1.16,-1.83,-166.05,-73.20,-78.30,32.73,134.48,
06/01/2021,01:07:38.29,129.39,-966.31,266.60,0.67,-1.52,1.71,-166.05,-73.20,-78.30,32.73,134.48,
06/01/2021,01:07:38.30,134.28,-965.33,264.65,-0.06,0.49,-1.65,-166.35,-73.65,-78.75,32.44,134.48,
06/01/2021,01:07:38.30,149.90,-959.47,268.07,-0.55,0.37,1.77,-166.35,-73.65,-78.75,32.92,134.48,
06/01/2021,01:07:38.30,141.60,-975.10,260.25,0.49,1.04,-1.71,-166.50,-73.35,-78.90,32.77,134.48,
06/01/2021,01:07:38.32,147.46,-958.98,258.79,-0.91,-0.98,0.24,-166.50,-73.80,-78.15,32.92,134.48,
06/01/2021,01:07:38.32,146.48,-961.43,268.55,0.30,-2.87,1.83,-166.50,-73.80,-78.15,32.77,134.48,
06/01/2021,01:07:38.33,144.53,-964.84,261.23,-1.10,-1.83,0.18,-165.90,-73.35,-78.90,32.53,134.48,
06/01/2021,01:07:38.33,145.51,-964.84,272.95,0.61,-0.67,1.22,-165.90,-73.35,-78.90,32.92,134.48,
06/01/2021,01:07:38.34,147.95,-960.45,272.95,0.91,-2.62,1.04,-165.90,-73.35,-78.90,32.63,134.48,
06/01/2021,01:07:38.34,141.60,-964.84,270.02,-0.06,-0.73,1.40,-165.90,-73.35,-78.90,32.63,134.48,
06/01/2021,01:07:38.36,144.53,-960.94,266.60,-0.79,1.34,1.28,-165.90,-74.25,-78.90,32.97,134.48,
06/01/2021,01:07:38.36,139.16,-960.45,258.30,2.13,-1.40,0.67,-165.90,-74.25,-78.90,32.73,134.48,
06/01/2021,01:07:38.37,140.14,-973.63,262.70,-0.55,-0.37,-0.79,-166.80,-74.40,-79.80,32.92,134.48,
06/01/2021,01:07:38.37,129.88,-958.01,274.90,0.98,1.71,0.79,-166.80,-74.40,-79.80,32.77,134.48,
06/01/2021,01:07:38.38,145.51,-963.87,265.14,0.06,-0.24,0.18,-167.25,-75.00,-78.90,32.58,134.48,
06/01/2021,01:07:38.39,132.81,-962.40,263.18,-0.85,0.43,0.73,-165.90,-74.55,-78.60,32.58,134.48,
06/01/2021,01:07:38.39,137.21,-966.80,270.51,-0.98,-1.34,-1.16,-165.90,-74.55,-78.60,32.53,134.48,
06/01/2021,01:07:38.40,142.09,-958.01,267.58,0.79,0.55,-1.04,-165.60,-73.95,-79.50,32.97,134.48,
06/01/2021,01:07:38.40,142.09,-965.82,255.37,0.12,-0.18,-1.16,-165.60,-73.95,-79.50,32.82,134.48,
06/01/2021,01:07:38.41,145.02,-976.56,263.18,1.52,-0.98,-0.49,-165.60,-73.95,-79.50,32.73,134.48,
06/01/2021,01:07:38.42,153.32,-953.61,267.58,0.98,-2.50,2.80,-166.50,-73.80,-78.90,32.73,134.48,
06/01/2021,01:07:38.43,148.44,-965.33,272.95,-0.18,-0.30,-0.43,-168.00,-74.25,-76.35,32.44,134.48,
06/01/2021,01:07:38.43,149.90,-963.38,255.37,-2.93,0.37,0.49,-168.00,-74.25,-76.35,32.92,134.48,
06/01/2021,01:07:38.44,136.72,-973.14,273.44,1.77,0.85,0.06,-165.45,-74.25,-78.90,32.92,134.48,
06/01/2021,01:07:38.44,148.44,-958.01,267.09,0.98,-1.28,-0.91,-165.45,-74.25,-78.90,32.58,134.48,
06/01/2021,01:07:38.46,135.74,-958.98,256.84,0.37,-1.10,1.65,-165.45,-75.30,-78.15,32.73,134.48,
06/01/2021,01:07:38.46,144.04,-968.26,269.53,0.00,-1.83,1.34,-165.45,-75.30,-78.15,32.73,134.48,
06/01/2021,01:07:38.47,136.72,-973.63,265.14,1.28,-2.68,2.07,-167.70,-75.30,-78.15,32.77,134.48,
06/01/2021,01:07:38.47,138.18,-969.73,266.60,0.91,1.59,3.54,-167.70,-73.35,-79.20,32.73,134.48,
06/01/2021,01:07:38.47,131.84,-972.17,265.14,0.12,-2.93,-0.06,-167.70,-73.35,-79.20,32.73,134.48,
06/01/2021,01:07:38.49,155.27,-961.91,262.21,0.73,-0.55,0.49,-166.35,-73.65,-77.25,32.58,134.48,
06/01/2021,01:07:38.49,131.35,-977.05,267.09,-0.73,-0.18,1.34,-166.35,-73.65,-77.25,32.77,134.48,
06/01/2021,01:07:38.50,135.25,-957.52,265.14,-0.24,0.61,0.98,-165.45,-73.80,-77.10,32.77,134.48,
06/01/2021,01:07:38.50,143.07,-953.12,260.25,2.32,-3.54,2.38,-165.45,-73.80,-77.10,32.92,134.48,
06/01/2021,01:07:38.51,146.97,-960.94,263.18,1.52,-1.65,1.22,-165.45,-73.80,-77.10,32.58,134.48,
06/01/2021,01:07:38.51,142.09,-961.43,271.97,-0.06,-0.91,2.56,-165.45,-73.80,-77.10,32.73,134.48,
06/01/2021,01:07:38.53,138.18,-961.43,270.02,0.37,0.37,-0.37,-166.95,-75.00,-78.60,33.06,134.48,
06/01/2021,01:07:38.53,135.74,-958.98,260.25,-0.30,-0.06,0.30,-166.95,-75.00,-78.60,32.73,134.48,
06/01/2021,01:07:38.54,141.11,-971.19,272.46,1.83,0.24,0.00,-166.05,-73.65,-79.05,32.82,134.48,
06/01/2021,01:07:38.54,142.09,-963.38,262.21,1.28,1.16,5.30,-166.05,-73.65,-79.05,32.73,134.48,
06/01/2021,01:07:38.55,159.18,-960.45,270.02,0.30,-0.30,-0.06,-166.05,-73.65,-79.05,32.82,134.49,
06/01/2021,01:07:38.56,137.21,-958.50,260.74,-0.06,-0.43,0.61,-166.35,-73.95,-79.05,32.58,134.48,
06/01/2021,01:07:38.56,143.55,-968.26,266.60,1.95,0.12,2.01,-166.35,-73.95,-79.05,32.92,134.48,
06/01/2021,01:07:38.57,128.42,-958.50,275.88,-0.85,-0.61,2.13,-166.05,-74.70,-80.25,32.73,134.49,
06/01/2021,01:07:38.57,141.11,-960.45,271.97,-1.04,-1.22,-0.49,-166.05,-74.70,-80.25,33.06,134.49,
06/01/2021,01:07:38.58,145.02,-966.31,266.60,1.16,0.85,3.29,-166.05,-74.70,-80.25,32.97,134.49,
06/01/2021,01:07:38.59,135.25,-964.36,260.74,0.00,-0.79,1.10,-167.25,-74.55,-78.15,32.97,134.48,
06/01/2021,01:07:38.60,138.18,-963.38,264.16,-0.43,-2.80,0.12,-167.55,-72.00,-78.75,32.44,134.49,
06/01/2021,01:07:38.60,133.79,-961.91,279.79,-0.37,-0.43,1.65,-167.55,-72.00,-78.75,32.82,134.49,
06/01/2021,01:07:38.61,145.51,-951.17,263.18,1.28,-1.28,0.49,-166.20,-74.25,-80.70,32.73,134.49,
06/01/2021,01:07:38.61,130.86,-969.73,273.93,-0.73,0.43,1.71,-166.20,-74.25,-80.70,32.58,134.49,
06/01/2021,01:07:38.63,136.23,-960.45,270.02,-1.52,-0.85,2.13,-166.05,-74.40,-79.50,32.73,134.49,
06/01/2021,01:07:38.63,142.58,-970.21,276.37,-0.67,0.67,0.37,-166.05,-74.40,-79.50,32.77,134.49,
06/01/2021,01:07:38.63,126.95,-968.75,261.72,-0.49,-1.04,-2.32,-166.05,-74.40,-79.50,32.73,134.49,
06/01/2021,01:07:38.64,143.55,-962.89,263.18,0.85,-0.43,0.91,-165.45,-74.25,-78.60,32.92,134.49,
06/01/2021,01:07:38.64,135.25,-962.40,255.86,-0.73,-0.98,1.28,-165.45,-74.25,-78.60,32.73,134.49,
06/01/2021,01:07:38.66,139.16,-945.31,261.23,-1.22,-1.46,-1.28,-168.30,-74.70,-79.80,32.73,134.49,
06/01/2021,01:07:38.66,137.21,-955.57,272.46,0.79,-3.48,-0.61,-168.30,-74.70,-79.80,32.58,134.49,
06/01/2021,01:07:38.67,144.53,-968.75,266.11,-0.24,-1.83,-0.24,-165.60,-73.65,-79.50,32.73,134.49,
06/01/2021,01:07:38.67,142.58,-961.43,265.62,-0.55,0.85,3.23,-165.60,-73.65,-79.50,32.92,134.49,
06/01/2021,01:07:38.68,146.97,-960.45,281.74,0.12,-1.71,-1.71,-165.60,-73.65,-79.50,32.73,134.49,
06/01/2021,01:07:38.68,136.23,-968.75,262.21,1.04,-0.85,-1.22,-165.60,-73.65,-79.50,33.06,134.49,
06/01/2021,01:07:38.70,146.48,-964.84,262.70,0.12,1.04,1.65,-166.05,-74.70,-79.05,32.97,134.49,
06/01/2021,01:07:38.70,139.65,-968.75,266.60,1.10,-0.30,1.04,-166.05,-74.70,-79.05,32.97,134.49,
06/01/2021,01:07:38.71,130.37,-965.33,270.51,-1.46,1.28,1.28,-166.05,-74.70,-79.05,33.06,134.49,
06/01/2021,01:07:38.71,155.76,-962.40,258.79,0.55,-4.63,1.10,-166.05,-74.40,-79.50,32.77,134.49,
06/01/2021,01:07:38.71,150.88,-963.87,269.53,0.98,0.12,0.24,-166.05,-74.40,-79.50,32.77,134.49,
06/01/2021,01:07:38.78,150.88,-958.50,257.32,2.32,1.59,0.43,-168.00,-73.80,-77.40,32.77,134.48,
06/01/2021,01:07:38.80,145.02,-964.84,268.55,0.12,-2.56,-0.18,-166.50,-74.55,-78.15,32.63,134.48,
06/01/2021,01:07:38.80,145.02,-962.89,257.81,0.43,-0.73,-0.06,-166.50,-74.55,-78.15,32.82,134.48,
06/01/2021,01:07:38.80,145.51,-976.07,265.14,1.77,1.46,1.89,-166.50,-74.55,-78.15,32.82,134.48,
06/01/2021,01:07:38.81,148.93,-954.59,277.34,-0.67,0.12,2.01,-166.05,-73.20,-78.00,32.63,134.48,
06/01/2021,01:07:38.82,143.07,-962.89,270.51,0.73,-1.83,1.46,-166.80,-73.95,-78.00,32.73,134.48,
06/01/2021,01:07:38.83,145.02,-969.73,268.07,-0.37,1.10,-0.61,-167.25,-73.35,-78.60,32.53,134.48,
06/01/2021,01:07:38.83,151.37,-959.47,255.37,-0.91,-0.61,0.55,-167.25,-73.35,-78.60,32.92,134.48,
06/01/2021,01:07:38.84,134.28,-971.19,265.62,1.95,0.30,0.18,-166.20,-74.25,-79.20,33.06,134.48,
06/01/2021,01:07:38.84,142.58,-967.77,255.37,-0.85,1.28,2.26,-166.20,-74.25,-79.20,32.73,134.48,
06/01/2021,01:07:38.86,140.14,-966.80,258.79,-1.10,-0.43,1.52,-166.20,-74.25,-79.20,32.97,134.48,
06/01/2021,01:07:38.86,133.30,-958.98,266.60,0.30,-0.67,1.28,-167.70,-74.55,-77.40,32.77,134.48,
06/01/2021,01:07:38.87,142.09,-957.03,261.72,0.30,-1.65,1.52,-167.70,-74.55,-77.40,32.77,134.48,
06/01/2021,01:07:38.87,133.79,-967.77,275.88,0.43,-3.23,-0.24,-166.35,-74.70,-79.05,32.77,134.48,
06/01/2021,01:07:38.87,145.02,-950.20,272.46,-1.16,0.73,0.85,-166.35,-74.70,-79.05,32.73,134.48,
06/01/2021,01:07:38.88,134.77,-961.91,278.32,-0.24,-2.26,-1.71,-166.80,-74.40,-79.50,33.06,134.48,
06/01/2021,01:07:38.89,142.09,-953.12,252.93,0.18,1.22,0.85,-166.80,-75.15,-77.55,32.82,134.48,
06/01/2021,01:07:38.90,139.65,-970.70,266.11,-0.30,-1.59,0.18,-167.25,-73.35,-78.90,32.82,134.48,
06/01/2021,01:07:38.90,145.02,-966.31,280.76,1.34,0.18,0.43,-167.25,-73.35,-78.90,32.82,134.48,
06/01/2021,01:07:38.91,144.04,-962.89,271.48,1.28,-2.07,-0.18,-165.45,-73.80,-79.20,32.63,134.48,
06/01/2021,01:07:38.91,142.58,-966.31,269.04,-2.38,-0.37,0.37,-165.45,-73.80,-79.20,32.73,134.48,
06/01/2021,01:07:38.93,135.74,-959.96,272.46,0.24,-0.30,-0.24,-166.80,-74.40,-79.50,32.73,134.48,
06/01/2021,01:07:38.93,145.02,-959.47,258.30,1.52,-1.16,-1.04,-166.80,-74.40,-79.50,32.97,134.48,
06/01/2021,01:07:38.94,133.79,-973.63,281.74,1.59,-0.18,2.93,-166.80,-74.40,-79.50,32.73,134.48,
06/01/2021,01:07:38.94,154.79,-964.36,267.09,0.24,0.37,-1.04,-166.50,-74.55,-79.20,32.73,134.48,
06/01/2021,01:07:38.95,139.65,-968.75,271.97,-1.34,0.55,4.45,-166.50,-74.55,-79.20,32.97,134.48,
06/01/2021,01:07:38.96,146.00,-975.59,261.72,0.24,0.06,0.06,-167.25,-73.80,-78.60,32.77,134.48,
06/01/2021,01:07:38.96,133.30,-970.70,265.14,1.28,-1.40,-1.16,-167.25,-73.80,-78.60,32.73,134.48,
06/01/2021,01:07:38.97,146.97,-965.82,268.07,1.40,0.00,2.07,-167.25,-73.80,-78.60,32.63,134.48,
06/01/2021,01:07:38.97,152.34,-959.47,272.46,-1.04,0.06,0.00,-167.25,-73.80,-78.60,32.77,134.48,
06/01/2021,01:07:38.98,148.93,-954.59,268.55,-1.04,-0.61,-2.07,-164.40,-75.30,-79.65,32.97,134.48,
06/01/2021,01:07:38.99,139.65,-961.91,273.93,-0.18,-0.49,-1.16,-165.90,-75.30,-77.85,32.82,134.48,
06/01/2021,01:07:39.00,138.67,-964.84,266.60,0.67,-2.13,2.62,-166.05,-73.95,-78.30,32.97,134.48,
06/01/2021,01:07:39.00,126.95,-958.01,263.67,-0.79,-0.24,0.24,-166.05,-73.95,-78.30,32.53,134.48,
06/01/2021,01:07:39.01,124.02,-953.61,265.62,0.37,-1.04,-0.24,-166.05,-73.95,-78.30,32.77,134.48,
06/01/2021,01:07:39.01,141.11,-962.89,263.67,-0.67,-1.59,-0.37,-166.95,-75.00,-78.15,32.82,134.49,
06/01/2021,01:07:39.03,139.65,-953.61,266.11,-0.06,1.83,0.79,-166.95,-75.00,-78.15,33.11,134.48,
06/01/2021,01:07:39.03,152.83,-961.43,269.04,-0.18,-1.52,0.73,-166.50,-75.30,-79.95,32.73,134.48,
06/01/2021,01:07:39.03,138.67,-961.91,263.67,-0.61,-1.04,0.00,-166.50,-75.30,-79.95,32.77,134.48,
06/01/2021,01:07:39.04,142.09,-973.63,264.65,0.12,1.89,-0.43,-166.20,-73.80,-78.90,32.97,134.49,
06/01/2021,01:07:39.04,145.51,-965.82,271.00,0.43,-2.13,-1.95,-166.20,-73.80,-78.90,32.73,134.49,
06/01/2021,01:07:39.05,149.90,-962.89,270.51,-1.59,0.91,-1.22,-166.50,-74.25,-79.65,32.77,134.49,
06/01/2021,01:07:39.06,143.07,-980.47,257.32,0.00,-0.67,0.91,-165.45,-73.80,-79.20,32.44,134.49,
06/01/2021,01:07:39.07,140.14,-957.52,255.86,-1.16,0.00,-1.10,-165.45,-73.80,-79.20,32.53,134.49,
06/01/2021,01:07:39.07,131.84,-955.57,273.93,0.55,-2.44,1.83,-165.45,-73.80,-79.20,32.92,134.49,
06/01/2021,01:07:39.08,135.74,-959.96,272.46,0.49,-3.29,1.95,-165.45,-73.80,-79.20,32.82,134.49,
06/01/2021,01:07:39.08,137.21,-955.57,258.30,0.43,-1.46,1.71,-167.55,-73.95,-77.25,32.63,134.49,
06/01/2021,01:07:39.10,145.02,-970.21,268.07,1.46,1.65,-0.24,-167.55,-73.95,-77.25,32.63,134.49,
06/01/2021,01:07:39.10,148.93,-969.73,272.46,0.67,1.10,-2.87,-166.95,-74.55,-77.40,32.82,134.49,
06/01/2021,01:07:39.11,143.07,-958.50,271.00,0.67,0.30,-0.37,-166.95,-74.55,-77.40,32.77,134.49,
06/01/2021,01:07:39.11,153.81,-967.29,271.97,-0.73,1.34,-0.91,-165.90,-75.00,-80.40,32.92,134.49,
06/01/2021,01:07:39.11,140.62,-973.14,273.93,-0.55,-0.30,0.73,-165.90,-75.00,-80.40,32.77,134.49,
06/01/2021,01:07:39.13,141.11,-962.89,271.00,0.49,-0.79,2.26,-166.35,-73.95,-78.00,32.73,134.49,
06/01/2021,01:07:39.13,138.18,-950.20,268.55,1.16,-1.46,-0.06,-166.35,-73.95,-78.00,32.77,134.49,
06/01/2021,01:07:39.14,138.67,-967.29,266.11,1.65,-2.44,1.65,-166.35,-73.95,-78.00,33.06,134.49,
06/01/2021,01:07:39.14,148.93,-958.98,270.51,-1.04,-3.17,2.62,-166.35,-73.95,-78.00,32.82,134.49,
06/01/2021,01:07:39.15,136.72,-959.47,276.86,-0.06,-0.43,0.91,-165.60,-75.60,-78.00,32.73,134.49,
06/01/2021,01:07:39.16,153.32,-966.31,280.76,-0.30,-1.95,-3.48,-167.10,-75.90,-79.50,32.82,134.49,
06/01/2021,01:07:39.17,152.34,-960.45,265.62,0.73,-0.06,-0.61,-167.10,-75.90,-79.50,32.39,134.49,
06/01/2021,01:07:39.17,138.18,-966.31,278.32,1.89,-0.61,0.06,-166.80,-72.75,-79.80,32.77,134.49,
06/01/2021,01:07:39.18,145.02,-948.24,272.95,-1.40,-1.28,-1.65,-166.80,-72.75,-79.80,32.77,134.49,
06/01/2021,01:07:39.18,142.09,-949.22,270.02,0.24,0.30,1.34,-166.35,-73.65,-78.30,32.92,134.49,
06/01/2021,01:07:39.20,144.04,-963.87,266.11,-0.12,-1.22,0.61,-166.35,-73.65,-78.30,32.63,134.49,
06/01/2021,01:07:39.20,143.55,-964.84,272.46,0.67,-1.71,-0.91,-167.25,-73.80,-77.85,32.44,134.49,
06/01/2021,01:07:39.20,140.62,-957.03,268.55,0.98,0.73,-1.83,-167.25,-73.80,-77.85,32.82,134.49,
06/01/2021,01:07:39.21,153.32,-950.20,267.09,-1.46,1.10,2.87,-166.50,-75.75,-77.85,32.73,134.49,
06/01/2021,01:07:39.21,141.11,-963.87,278.81,-1.28,-3.29,-1.52,-166.50,-75.75,-77.85,32.73,134.49,
06/01/2021,01:07:39.23,143.07,-961.43,255.37,-2.01,1.28,1.65,-165.60,-75.60,-78.75,32.92,134.49,
06/01/2021,01:07:39.23,138.67,-952.64,271.00,0.67,-4.33,0.91,-165.60,-75.60,-78.75,32.92,134.49,
06/01/2021,01:07:39.24,139.16,-964.84,268.55,-0.61,0.18,-0.37,-165.60,-75.60,-78.75,32.82,134.49,
06/01/2021,01:07:39.27,149.90,-969.73,273.44,-0.24,-0.91,0.30,-166.50,-74.55,-76.35,32.73,134.49,
06/01/2021,01:07:39.28,141.60,-969.73,273.93,-0.55,-0.98,2.01,-166.05,-73.95,-78.00,32.77,134.48,
06/01/2021,01:07:39.29,136.72,-965.33,264.65,-0.30,-1.28,2.13,-165.60,-74.70,-79.50,32.92,134.49,
06/01/2021,01:07:39.30,140.14,-979.98,266.60,-1.22,-2.87,-0.06,-167.70,-75.00,-76.65,32.63,134.48,
06/01/2021,01:07:39.31,138.67,-956.54,266.60,-0.79,0.49,0.12,-167.70,-75.00,-76.65,32.73,134.48,
06/01/2021,01:07:39.31,145.51,-960.94,264.65,-0.61,-2.44,-0.12,-167.70,-75.00,-76.65,32.58,134.48,
06/01/2021,01:07:39.32,132.32,-957.52,258.79,1.71,-1.71,3.41,-167.70,-75.00,-76.65,32.73,134.49,
06/01/2021,01:07:39.32,136.23,-966.31,260.25,-0.30,0.61,-1.59,-166.50,-73.35,-79.20,32.97,134.49,
06/01/2021,01:07:39.34,146.97,-966.80,270.51,-0.49,1.46,-0.91,-166.20,-73.80,-78.90,32.73,134.48,
06/01/2021,01:07:39.34,142.58,-959.47,269.53,0.49,-1.89,1.16,-166.80,-74.70,-77.55,32.58,134.49,
06/01/2021,01:07:39.35,146.48,-967.29,278.81,-0.85,-2.68,0.18,-166.80,-74.70,-77.55,32.82,134.49,
06/01/2021,01:07:39.35,135.25,-964.84,265.14,-0.67,-0.98,-0.61,-166.80,-73.95,-78.75,32.73,134.49,
06/01/2021,01:07:39.35,141.60,-967.77,270.51,1.34,-1.34,2.20,-166.80,-73.95,-78.75,32.92,134.49,
06/01/2021,01:07:39.37,145.02,-968.75,267.58,0.00,1.04,-1.04,-167.70,-75.00,-77.85,32.82,134.48,
06/01/2021,01:07:39.38,136.23,-970.70,268.07,-0.37,-1.28,1.52,-167.70,-75.00,-77.85,32.97,134.49,
06/01/2021,01:07:39.38,136.72,-966.80,272.95,0.67,-3.17,-1.77,-165.90,-75.00,-78.90,32.58,134.49,
06/01/2021,01:07:39.39,144.04,-961.43,270.02,-0.24,1.22,-0.61,-165.90,-75.00,-78.90,32.92,134.49,
06/01/2021,01:07:39.39,151.37,-961.91,266.11,-1.46,2.62,-1.10,-166.80,-74.40,-78.75,32.82,134.49,
06/01/2021,01:07:39.41,160.16,-958.01,271.97,0.85,0.18,1.95,-166.95,-73.05,-78.15,32.73,134.49,
06/01/2021,01:07:39.41,146.48,-970.21,271.48,-0.67,0.00,1.95,-166.95,-73.05,-78.15,32.73,134.49,
06/01/2021,01:07:39.42,145.02,-973.63,272.95,0.12,-2.26,-0.98,-166.95,-73.05,-78.15,32.92,134.49,
06/01/2021,01:07:39.42,131.84,-961.91,274.41,-0.79,-1.89,0.98,-166.35,-74.70,-78.75,32.73,134.49,
06/01/2021,01:07:39.42,139.16,-956.54,260.25,2.93,-0.85,2.93,-166.35,-74.70,-78.75,32.92,134.49,
