rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:07:35.21,-619.63,-709.47,-440.43,-3.90,-0.37,1.77,-4.80,-40.65,10.50,35.60,118.65,
06/01/2021,01:07:35.22,-613.28,-707.52,-438.48,-1.16,-0.85,4.57,-4.80,-40.65,10.50,36.08,118.65,
06/01/2021,01:07:35.23,-593.75,-709.96,-439.94,-2.87,-3.60,1.52,-3.75,-40.80,11.85,35.94,118.65,
06/01/2021,01:07:35.24,-604.49,-710.45,-438.48,-2.20,-0.49,0.30,-4.20,-40.80,9.60,35.79,118.65,
06/01/2021,01:07:35.24,-604.00,-715.33,-424.80,-1.34,-1.28,1.89,-4.20,-40.80,9.60,35.55,118.65,
06/01/2021,01:07:35.25,-602.05,-708.01,-442.38,-1.59,-0.91,2.80,-6.15,-42.15,9.00,35.70,118.65,
06/01/2021,01:07:35.26,-604.49,-702.15,-446.78,-1.95,-1.89,0.24,-6.15,-42.15,9.00,36.08,118.65,
06/01/2021,01:07:35.27,-611.82,-712.40,-420.90,-1.59,0.06,0.85,-4.05,-40.65,11.25,35.79,118.65,
06/01/2021,01:07:35.28,-612.79,-706.54,-426.76,0.43,-1.28,3.48,-4.05,-40.65,11.25,35.79,118.65,
06/01/2021,01:07:35.28,-622.56,-707.52,-436.52,-1.22,-0.12,1.65,-4.05,-40.65,11.25,35.79,118.65,
06/01/2021,01:07:35.29,-609.38,-707.03,-443.36,-2.26,-1.10,0.85,-5.25,-41.70,9.60,35.70,118.65,
06/01/2021,01:07:35.32,-595.70,-720.70,-430.66,-1.65,-0.43,1.77,-5.85,-41.10,9.75,35.79,118.65,
06/01/2021,01:07:35.34,-602.54,-709.47,-423.83,-3.90,-0.61,-0.55,-5.70,-40.80,9.30,35.55,118.65,
06/01/2021,01:07:35.35,-614.26,-711.91,-443.85,-2.74,-2.07,2.44,-5.55,-41.85,9.00,35.94,118.65,
06/01/2021,01:07:35.36,-605.96,-712.89,-422.85,-2.87,-1.28,0.91,-6.00,-40.05,10.05,35.60,118.65,
06/01/2021,01:07:35.37,-606.45,-711.43,-440.92,-2.32,-1.83,1.83,-6.00,-40.05,10.05,35.89,118.65,
06/01/2021,01:07:35.37,-613.77,-717.77,-430.18,-2.32,-1.71,1.65,-6.00,-40.05,10.05,35.75,118.65,
06/01/2021,01:07:35.38,-607.42,-714.84,-432.62,-3.35,-1.52,3.54,-5.25,-40.50,9.60,35.75,118.65,
06/01/2021,01:07:35.39,-610.84,-715.33,-431.64,-3.29,-2.20,0.91,-5.25,-40.50,9.60,35.79,118.65,
06/01/2021,01:07:35.40,-617.19,-712.89,-438.96,-3.05,-1.04,1.52,-4.50,-42.00,8.85,35.89,118.65,
06/01/2021,01:07:35.41,-597.66,-708.50,-444.34,-3.29,-2.38,1.22,-4.50,-42.00,8.85,35.70,118.65,
06/01/2021,01:07:35.41,-615.72,-708.98,-430.18,-5.24,-2.50,1.28,-4.50,-39.75,10.05,35.89,118.65,
06/01/2021,01:07:35.42,-595.70,-707.52,-442.38,-3.29,-1.34,2.68,-5.25,-40.05,10.05,35.89,118.65,
06/01/2021,01:07:35.43,-602.05,-714.36,-433.11,-1.77,-3.35,0.00,-4.50,-40.50,9.30,35.70,118.65,
06/01/2021,01:07:35.44,-614.26,-711.43,-442.87,-0.43,-1.46,2.13,-4.05,-40.65,9.45,35.70,118.65,
06/01/2021,01:07:35.45,-609.38,-716.80,-438.48,-2.87,-1.77,2.20,-4.05,-40.65,9.45,35.79,118.65,
06/01/2021,01:07:35.45,-602.54,-718.26,-425.29,-0.18,-4.63,1.16,-6.00,-40.80,9.30,35.79,118.65,
06/01/2021,01:07:35.46,-610.84,-716.80,-440.92,-2.38,-0.55,2.13,-6.00,-40.80,9.30,35.60,118.65,
06/01/2021,01:07:35.46,-603.52,-711.91,-449.71,-0.91,0.91,0.91,-6.00,-40.80,9.30,35.75,118.65,
06/01/2021,01:07:35.48,-611.33,-699.71,-446.78,-1.22,-0.98,2.38,-4.50,-39.75,8.10,35.79,118.65,
06/01/2021,01:07:35.48,-613.77,-708.98,-426.27,-3.35,-2.62,1.77,-4.50,-39.75,8.10,35.70,118.65,
06/01/2021,01:07:35.49,-601.07,-713.38,-441.41,-2.38,0.37,2.50,-5.25,-41.70,9.30,35.79,118.65,
06/01/2021,01:07:35.50,-603.03,-714.36,-435.06,-4.76,0.98,1.34,-5.25,-41.70,9.30,35.94,118.65,
06/01/2021,01:07:35.50,-597.66,-697.75,-444.82,-3.54,2.01,2.26,-3.00,-42.45,9.30,35.98,118.65,
06/01/2021,01:07:35.52,-612.79,-706.05,-433.11,-2.74,0.79,1.89,-3.75,-40.50,8.55,35.75,118.65,
06/01/2021,01:07:35.52,-607.42,-708.50,-438.96,0.91,-1.16,3.48,-4.20,-42.00,10.65,35.60,118.65,
06/01/2021,01:07:35.53,-623.05,-710.94,-437.50,-4.51,-2.99,1.04,-3.00,-40.50,9.60,35.94,118.65,
06/01/2021,01:07:35.54,-606.45,-707.03,-441.41,-1.46,-1.83,4.82,-3.00,-40.50,9.60,35.75,118.65,
06/01/2021,01:07:35.54,-616.70,-701.17,-443.85,-4.15,-0.49,1.52,-5.10,-40.35,10.20,35.70,118.65,
06/01/2021,01:07:35.56,-607.91,-696.78,-430.66,-1.28,-2.99,3.48,-5.10,-40.35,10.20,35.94,118.65,
06/01/2021,01:07:35.56,-614.75,-705.08,-441.89,0.18,-2.87,2.26,-5.10,-41.40,10.95,35.79,118.65,
06/01/2021,01:07:35.57,-598.14,-707.52,-440.92,-4.02,-2.01,-0.24,-5.10,-41.40,10.95,35.79,118.65,
06/01/2021,01:07:35.57,-604.98,-705.08,-420.90,-4.02,-0.43,1.59,-5.10,-41.40,10.95,35.79,118.65,
06/01/2021,01:07:35.58,-605.47,-704.59,-451.17,-2.80,-0.30,2.62,-3.45,-42.00,10.65,35.89,118.65,
06/01/2021,01:07:35.60,-606.45,-716.80,-446.78,-1.34,-2.13,1.34,-1.65,-39.75,8.10,35.70,118.65,
06/01/2021,01:07:35.60,-609.38,-701.17,-446.78,-1.89,-0.49,3.48,-4.80,-43.05,11.70,35.70,118.65,
06/01/2021,01:07:35.61,-607.42,-710.94,-427.25,-3.11,-1.65,1.71,-4.80,-43.05,11.70,35.46,118.65,
06/01/2021,01:07:35.61,-588.38,-704.59,-427.73,-1.95,1.10,-0.18,-3.30,-40.65,8.40,35.79,118.65,
06/01/2021,01:07:35.62,-593.26,-714.84,-438.48,-1.89,0.67,-0.91,-4.50,-41.25,10.65,35.75,118.65,
06/01/2021,01:07:35.63,-619.14,-705.57,-431.15,-2.07,-0.61,0.49,-4.50,-41.25,10.65,35.89,118.65,
06/01/2021,01:07:35.64,-605.47,-709.96,-442.87,-4.21,1.04,1.83,-4.80,-41.85,9.00,35.55,118.65,
06/01/2021,01:07:35.65,-611.82,-714.36,-424.80,-2.80,2.01,1.89,-4.80,-41.85,9.00,35.89,118.65,
06/01/2021,01:07:35.65,-614.26,-696.29,-433.59,-1.89,-1.52,0.73,-4.95,-40.50,10.05,35.89,118.65,
06/01/2021,01:07:35.66,-605.96,-707.03,-428.22,-1.83,-0.73,0.30,-4.95,-40.50,10.05,35.79,118.65,
06/01/2021,01:07:35.67,-617.19,-695.80,-431.15,-0.49,-2.26,3.66,-4.95,-40.50,10.05,35.94,118.65,
06/01/2021,01:07:35.68,-613.77,-720.70,-434.08,-1.52,-0.30,2.13,-5.25,-41.25,8.55,35.94,118.65,
06/01/2021,01:07:35.69,-612.79,-711.43,-443.36,-2.20,1.28,1.83,-5.25,-41.25,8.55,35.79,118.65,
06/01/2021,01:07:35.69,-604.49,-702.64,-435.55,-0.18,-2.44,2.13,-4.80,-40.65,9.75,35.79,118.65,
06/01/2021,01:07:35.70,-588.87,-709.96,-434.08,-2.99,2.07,1.46,-4.80,-40.65,9.75,35.70,118.65,
06/01/2021,01:07:35.70,-612.79,-719.24,-437.01,-1.71,-1.34,0.37,-5.10,-39.90,9.45,35.79,118.65,
06/01/2021,01:07:35.72,-604.98,-708.98,-435.55,-1.46,0.67,2.26,-4.20,-40.50,9.30,35.79,118.65,
06/01/2021,01:07:35.73,-633.79,-708.50,-438.48,-1.46,-0.91,2.62,-4.20,-40.50,9.30,35.70,118.65,
06/01/2021,01:07:35.73,-629.39,-713.87,-435.06,-2.68,1.22,-0.37,-4.50,-40.80,10.35,35.79,118.65,
06/01/2021,01:07:35.74,-593.26,-702.15,-433.11,-2.50,1.46,1.77,-4.50,-40.80,10.35,35.75,118.65,
06/01/2021,01:07:35.74,-612.30,-718.75,-432.62,-1.77,1.59,3.05,-4.80,-41.10,10.95,35.89,118.65,
06/01/2021,01:07:35.76,-613.77,-698.73,-427.73,-3.35,-0.49,2.07,-4.95,-39.75,9.60,35.75,118.65,
06/01/2021,01:07:35.77,-610.35,-712.89,-429.69,-2.26,-0.18,4.33,-4.95,-39.75,9.60,35.79,118.65,
06/01/2021,01:07:35.77,-596.19,-705.08,-445.80,-2.32,-1.46,0.73,-4.95,-39.75,9.60,35.89,118.65,
06/01/2021,01:07:35.78,-611.82,-713.38,-439.45,-1.89,0.67,1.52,-4.95,-39.75,9.60,35.60,118.65,
06/01/2021,01:07:35.78,-615.23,-711.91,-432.62,-0.79,1.22,0.24,-4.95,-40.50,11.40,35.79,118.65,
06/01/2021,01:07:35.79,-617.19,-710.94,-439.45,0.00,-2.07,1.89,-4.95,-40.50,11.40,35.79,118.65,
06/01/2021,01:07:35.85,-601.07,-709.47,-443.85,-2.99,-0.61,1.89,-5.10,-40.65,8.70,35.79,118.65,
06/01/2021,01:07:35.87,-615.72,-709.47,-442.87,-4.88,-2.80,2.07,-5.10,-40.65,8.70,35.75,118.65,
06/01/2021,01:07:35.87,-599.61,-698.24,-437.99,-1.65,0.06,2.38,-4.80,-40.35,9.75,35.70,118.65,
06/01/2021,01:07:35.88,-604.00,-712.40,-436.52,0.30,1.22,1.59,-4.80,-40.35,9.75,35.89,118.65,
06/01/2021,01:07:35.88,-611.33,-714.36,-436.52,-4.51,-0.37,1.16,-4.50,-41.70,10.35,35.79,118.65,
06/01/2021,01:07:35.90,-607.91,-704.10,-429.20,-1.16,1.10,3.11,-6.15,-41.10,9.00,35.79,118.65,
06/01/2021,01:07:35.91,-604.00,-720.21,-442.38,-0.79,-0.49,1.89,-6.15,-41.10,9.00,35.79,118.65,
06/01/2021,01:07:35.91,-619.14,-704.10,-434.08,-2.99,-1.46,1.52,-5.55,-41.85,9.75,35.55,118.65,
06/01/2021,01:07:35.92,-605.96,-706.54,-440.43,-2.80,0.49,0.85,-5.55,-41.85,9.75,35.70,118.65,
06/01/2021,01:07:35.92,-609.38,-718.26,-432.62,-3.54,1.34,1.34,-5.70,-40.80,8.85,35.55,118.65,
06/01/2021,01:07:35.94,-605.47,-689.94,-442.38,-2.13,2.32,1.83,-4.05,-40.35,10.50,35.75,118.65,
06/01/2021,01:07:35.95,-616.70,-701.66,-432.62,-3.48,-3.72,2.13,-4.05,-40.35,10.50,35.41,118.65,
06/01/2021,01:07:35.95,-614.26,-701.17,-436.04,-2.87,1.52,3.23,-4.05,-40.35,10.50,35.70,118.65,
06/01/2021,01:07:35.96,-619.63,-704.59,-444.82,-2.38,-3.17,5.24,-4.05,-40.35,10.50,35.70,118.65,
06/01/2021,01:07:35.96,-619.14,-699.71,-421.88,-1.71,-0.06,0.12,-4.20,-40.05,10.35,35.79,118.65,
06/01/2021,01:07:35.97,-604.98,-705.08,-442.87,-1.10,-0.98,2.26,-4.20,-40.05,10.35,35.79,118.65,
06/01/2021,01:07:35.99,-617.19,-705.57,-443.36,-2.74,-0.98,3.17,-3.75,-40.50,7.05,35.55,118.65,
06/01/2021,01:07:35.99,-620.61,-694.34,-448.24,0.24,-4.02,0.24,-4.05,-41.40,10.20,35.89,118.65,
06/01/2021,01:07:36.00,-622.56,-719.24,-420.90,-1.28,-3.84,2.62,-4.05,-41.40,10.20,35.98,118.65,
06/01/2021,01:07:36.00,-613.28,-692.87,-434.57,-2.93,0.00,1.34,-4.80,-39.45,10.50,35.79,118.65,
06/01/2021,01:07:36.01,-611.82,-714.36,-448.73,-2.80,2.68,1.46,-4.80,-39.45,10.50,35.79,118.65,
06/01/2021,01:07:36.03,-593.75,-708.98,-423.34,-3.05,-0.55,2.07,-3.75,-40.80,8.85,35.94,118.65,
06/01/2021,01:07:36.03,-622.07,-709.47,-432.62,-0.73,-1.46,2.20,-3.45,-39.75,10.05,35.55,118.65,
06/01/2021,01:07:36.04,-610.35,-714.36,-430.66,-2.68,-0.73,0.85,-3.45,-39.75,10.05,35.55,118.65,
06/01/2021,01:07:36.04,-615.72,-708.01,-436.52,-1.89,-1.34,1.28,-3.45,-39.75,10.05,35.55,118.65,
06/01/2021,01:07:36.05,-614.26,-701.66,-437.99,-3.90,0.49,2.68,-3.45,-39.75,10.05,35.75,118.65,
06/01/2021,01:07:36.06,-614.26,-702.64,-434.57,-2.26,-2.99,4.33,-3.60,-41.40,7.20,35.79,118.65,
06/01/2021,01:07:36.07,-628.42,-699.71,-436.52,-1.46,-1.52,1.34,-4.95,-40.50,7.80,35.75,118.65,
06/01/2021,01:07:36.08,-604.00,-699.22,-449.71,-1.83,-0.85,-0.73,-4.95,-40.50,7.80,35.89,118.65,
06/01/2021,01:07:36.08,-611.33,-695.80,-431.64,-0.91,-2.62,2.87,-4.35,-40.35,10.50,35.70,118.65,
06/01/2021,01:07:36.09,-601.56,-708.01,-432.62,-1.52,-1.65,1.89,-4.35,-40.35,10.50,35.70,118.65,
06/01/2021,01:07:36.10,-608.40,-703.61,-445.80,-3.78,-1.34,3.05,-5.55,-39.90,10.50,35.89,118.65,
06/01/2021,01:07:36.11,-619.14,-690.43,-442.87,-2.32,0.55,2.38,-5.10,-41.10,8.70,35.60,118.65,
06/01/2021,01:07:36.12,-612.30,-697.27,-437.50,-4.27,-0.85,-0.24,-5.10,-41.10,8.70,35.70,118.65,
06/01/2021,01:07:36.12,-614.75,-709.96,-434.57,-1.46,-3.11,2.56,-4.35,-41.40,9.45,35.98,118.65,
06/01/2021,01:07:36.13,-601.07,-700.20,-430.18,-2.44,-1.34,1.28,-4.35,-41.40,9.45,35.79,118.65,
06/01/2021,01:07:36.13,-608.89,-714.36,-446.29,-2.56,-1.04,-0.37,-4.35,-41.40,9.45,35.75,118.65,
06/01/2021,01:07:36.15,-600.59,-709.96,-433.11,-0.73,-2.01,1.59,-3.75,-39.30,8.85,35.55,118.65,
06/01/2021,01:07:36.16,-618.65,-709.47,-437.99,-0.98,1.28,4.02,-3.75,-39.30,8.85,35.89,118.65,
06/01/2021,01:07:36.16,-626.95,-702.15,-451.17,-2.50,-0.73,2.56,-4.20,-40.05,8.85,35.75,118.65,
06/01/2021,01:07:36.17,-623.05,-705.08,-433.11,-2.56,-1.52,2.87,-4.20,-40.05,8.85,35.79,118.65,
06/01/2021,01:07:36.17,-614.75,-708.50,-424.32,-4.51,-3.35,0.06,-4.35,-41.40,9.75,35.75,118.65,
06/01/2021,01:07:36.19,-615.72,-704.59,-443.36,-3.90,-0.91,2.74,-4.05,-40.35,9.00,35.79,118.65,
06/01/2021,01:07:36.19,-615.72,-714.84,-424.80,-3.84,1.10,-0.73,-6.75,-42.00,10.05,35.94,118.65,
06/01/2021,01:07:36.20,-627.93,-707.03,-425.29,-3.96,-3.48,3.54,-5.10,-41.40,9.00,35.55,118.65,
06/01/2021,01:07:36.21,-611.82,-708.01,-435.06,-2.50,-2.44,1.04,-5.10,-41.40,9.00,35.75,118.65,
06/01/2021,01:07:36.21,-615.72,-704.10,-427.25,-1.04,0.37,3.17,-3.60,-40.35,9.00,35.70,118.65,
06/01/2021,01:07:36.23,-614.26,-702.15,-435.55,-3.96,0.30,1.04,-3.60,-40.35,9.00,35.79,118.65,
06/01/2021,01:07:36.23,-621.09,-699.22,-426.76,-2.74,-1.40,3.05,-7.35,-40.65,10.20,35.55,118.65,
06/01/2021,01:07:36.24,-607.42,-714.36,-442.38,-0.12,-1.04,2.13,-7.35,-40.65,10.20,35.70,118.65,
06/01/2021,01:07:36.25,-610.35,-699.22,-441.89,-3.17,-1.77,1.77,-7.35,-40.65,10.20,35.79,118.65,
06/01/2021,01:07:36.25,-617.19,-705.57,-438.48,-1.59,0.43,-0.79,-4.20,-40.50,10.05,35.70,118.65,
06/01/2021,01:07:36.27,-612.30,-704.59,-440.43,-1.34,0.24,4.21,-3.75,-41.25,8.85,35.79,118.65,
06/01/2021,01:07:36.27,-608.40,-710.45,-433.59,-2.99,-2.50,2.56,-5.85,-41.40,9.00,35.79,118.65,
06/01/2021,01:07:36.28,-625.98,-707.03,-443.85,-1.89,-0.61,-2.20,-5.85,-41.40,9.00,35.79,118.65,
06/01/2021,01:07:36.29,-607.91,-701.66,-438.48,-1.95,-2.50,1.95,-4.05,-40.35,9.00,35.79,118.65,
06/01/2021,01:07:36.29,-613.28,-703.61,-431.64,-1.52,-2.93,1.71,-3.60,-40.35,9.00,35.89,118.65,
06/01/2021,01:07:36.30,-606.45,-708.50,-446.29,-1.71,-0.67,1.59,-3.60,-40.35,9.00,35.55,118.65,
06/01/2021,01:07:36.34,-616.70,-693.85,-445.80,-0.61,-1.95,0.67,-4.35,-40.35,10.50,35.60,118.65,
06/01/2021,01:07:36.36,-617.68,-712.40,-426.27,-2.50,-0.98,-0.30,-4.20,-39.30,8.55,35.94,118.65,
06/01/2021,01:07:36.36,-615.72,-706.05,-445.31,-2.68,-2.44,1.71,-4.95,-39.30,10.05,35.75,118.65,
06/01/2021,01:07:36.37,-606.45,-691.41,-440.92,-2.50,-1.95,1.77,-4.95,-39.30,10.05,35.79,118.65,
06/01/2021,01:07:36.37,-607.42,-706.05,-440.92,-1.40,-3.23,1.10,-4.95,-39.00,11.10,35.60,118.65,
06/01/2021,01:07:36.39,-617.19,-705.57,-423.34,-1.52,0.55,0.18,-4.35,-40.65,10.20,35.94,118.65,
06/01/2021,01:07:36.40,-615.23,-718.26,-425.29,-3.41,0.98,2.26,-5.85,-41.10,12.00,35.79,118.65,
06/01/2021,01:07:36.40,-611.33,-709.96,-442.38,0.18,-2.62,2.01,-4.20,-40.50,9.60,35.60,118.65,
06/01/2021,01:07:36.41,-611.33,-698.73,-437.01,-1.40,-0.06,1.46,-4.20,-40.50,9.60,35.60,118.65,
06/01/2021,01:07:36.41,-625.49,-705.57,-440.43,-0.98,0.24,-0.79,-2.70,-40.05,10.05,35.70,118.65,
06/01/2021,01:07:36.43,-609.38,-693.85,-439.45,-2.13,-1.59,3.60,-2.70,-40.05,10.05,35.89,118.65,
06/01/2021,01:07:36.44,-617.19,-700.20,-442.87,-2.20,-0.49,1.52,-5.10,-42.60,10.50,35.55,118.65,
06/01/2021,01:07:36.44,-599.61,-702.15,-429.20,-0.73,-1.28,2.80,-5.10,-42.60,10.50,35.60,118.65,
06/01/2021,01:07:36.45,-614.26,-711.43,-429.69,-2.80,-3.23,1.46,-5.10,-42.60,10.50,35.55,118.65,
06/01/2021,01:07:36.45,-626.46,-701.17,-444.34,-1.71,-2.50,1.46,-5.10,-39.45,7.65,35.79,118.65,
06/01/2021,01:07:36.47,-625.98,-697.27,-437.99,-0.91,-1.95,2.87,-3.60,-40.65,7.65,35.79,118.65,
06/01/2021,01:07:36.48,-614.26,-701.66,-444.34,-1.10,-0.98,-0.12,-5.70,-40.80,10.65,35.89,118.65,
06/01/2021,01:07:36.48,-610.84,-714.84,-426.27,-3.05,-1.71,1.40,-5.70,-40.80,10.65,35.94,118.65,
06/01/2021,01:07:36.49,-610.84,-722.66,-432.62,-1.16,-2.99,2.74,-4.50,-40.50,10.35,35.60,118.65,
06/01/2021,01:07:36.49,-612.79,-708.50,-442.87,-1.95,-0.24,3.41,-4.50,-40.05,10.05,35.79,118.65,
06/01/2021,01:07:36.50,-617.68,-687.50,-432.62,-1.83,-0.98,0.37,-4.50,-40.05,10.05,35.79,118.65,
06/01/2021,01:07:36.51,-626.95,-708.50,-449.22,-1.71,-0.18,0.06,-4.05,-39.90,7.95,35.94,118.65,
06/01/2021,01:07:36.52,-612.30,-710.94,-437.50,-2.32,0.30,0.98,-4.05,-39.90,7.95,35.94,118.65,
06/01/2021,01:07:36.53,-628.42,-707.52,-424.80,-2.07,-0.06,0.67,-4.20,-41.70,9.30,35.60,118.65,
06/01/2021,01:07:36.53,-619.14,-703.12,-424.32,-2.44,-1.77,0.98,-4.20,-41.70,9.30,35.89,118.65,
06/01/2021,01:07:36.54,-622.07,-712.89,-439.45,-3.05,-0.06,0.37,-4.20,-41.70,9.30,35.89,118.65,
06/01/2021,01:07:36.55,-619.63,-696.29,-439.94,-2.32,1.52,2.44,-3.30,-42.15,9.00,35.60,118.65,
06/01/2021,01:07:36.56,-636.23,-703.61,-428.22,0.67,1.34,0.37,-3.30,-42.15,9.00,35.79,118.65,
06/01/2021,01:07:36.57,-608.40,-694.34,-432.13,-0.67,0.91,-0.85,-3.00,-41.70,9.30,35.89,118.65,
06/01/2021,01:07:36.57,-611.33,-700.68,-431.15,-0.67,-0.49,0.30,-4.95,-40.50,8.85,35.75,118.65,
06/01/2021,01:07:36.58,-596.19,-707.03,-431.64,0.49,-0.24,0.79,-4.95,-40.50,8.85,35.55,118.65,
06/01/2021,01:07:36.59,-618.16,-701.66,-437.01,0.85,1.22,0.79,-4.95,-40.80,10.35,35.55,118.65,
06/01/2021,01:07:36.60,-607.91,-703.61,-438.96,-0.18,0.18,1.59,-4.95,-40.80,10.35,35.70,118.65,
06/01/2021,01:07:36.61,-607.42,-709.47,-437.01,-1.71,0.49,1.89,-4.95,-40.80,10.35,35.94,118.65,
06/01/2021,01:07:36.61,-606.93,-699.71,-428.71,1.10,-1.40,1.89,-4.95,-40.80,10.35,35.60,118.65,
06/01/2021,01:07:36.62,-612.79,-699.71,-411.62,-3.11,0.12,-1.28,-4.20,-40.50,10.05,35.75,118.65,
06/01/2021,01:07:36.62,-611.33,-705.08,-434.08,0.12,2.20,-2.26,-4.20,-40.50,10.05,35.70,118.65,
06/01/2021,01:07:36.64,-622.07,-709.96,-437.01,0.43,-1.59,0.85,-3.45,-39.75,10.65,35.70,118.65,
06/01/2021,01:07:36.64,-606.45,-700.68,-428.22,-0.67,-0.98,1.83,-6.00,-40.50,9.60,35.79,118.65,
06/01/2021,01:07:36.65,-609.38,-704.10,-428.22,-0.67,-0.61,1.34,-6.00,-40.50,9.60,35.46,118.65,
06/01/2021,01:07:36.66,-610.35,-712.89,-423.34,1.77,0.79,1.22,-4.20,-41.70,9.60,35.94,118.65,
06/01/2021,01:07:36.66,-636.23,-700.20,-436.52,-0.73,0.00,0.18,-5.70,-40.05,9.60,35.75,118.65,
06/01/2021,01:07:36.68,-610.35,-701.17,-445.31,-1.52,-0.06,1.71,-4.05,-40.65,9.75,35.79,118.65,
06/01/2021,01:07:36.68,-609.86,-693.85,-436.04,1.16,-0.73,-0.12,-5.55,-40.35,10.20,35.60,118.65,
06/01/2021,01:07:36.69,-612.30,-702.15,-429.20,-2.20,0.24,-1.10,-5.55,-40.35,10.20,35.70,118.65,
06/01/2021,01:07:36.70,-614.26,-709.47,-426.27,-1.46,-2.68,-0.61,-5.55,-40.35,10.20,35.70,118.65,
06/01/2021,01:07:36.70,-614.75,-708.98,-422.36,-1.46,-4.70,0.85,-5.55,-40.35,10.20,35.70,118.65,
06/01/2021,01:07:36.72,-608.89,-700.20,-442.38,-1.04,0.00,0.37,-5.25,-38.55,9.60,35.75,118.65,
06/01/2021,01:07:36.72,-605.96,-698.24,-443.85,-1.34,-1.04,1.46,-4.50,-42.45,9.30,35.89,118.65,
06/01/2021,01:07:36.73,-621.09,-699.22,-437.01,-0.12,-2.07,2.87,-4.50,-42.45,9.30,35.70,118.65,
06/01/2021,01:07:36.73,-613.28,-714.84,-418.46,-0.98,-1.16,-0.73,-4.50,-42.45,9.30,35.75,118.65,
06/01/2021,01:07:36.74,-601.56,-707.03,-433.59,-1.40,-0.67,-1.46,-4.50,-42.45,9.30,35.89,118.65,
06/01/2021,01:07:36.76,-616.70,-716.31,-419.43,-1.83,0.00,0.43,-3.60,-40.65,9.75,35.79,118.65,
06/01/2021,01:07:36.76,-609.86,-705.57,-437.01,-3.48,-1.04,-1.28,-5.10,-39.90,9.75,35.75,118.65,
06/01/2021,01:07:36.77,-615.72,-716.31,-437.01,-2.38,-1.04,-1.40,-5.10,-39.90,10.20,35.79,118.65,
06/01/2021,01:07:36.77,-613.28,-702.15,-433.11,-1.83,1.22,1.71,-5.70,-39.00,10.35,35.75,118.65,
06/01/2021,01:07:36.78,-610.84,-716.31,-423.34,-2.07,-1.95,-0.30,-5.70,-39.00,10.35,35.55,118.65,
06/01/2021,01:07:36.79,-622.07,-698.73,-434.08,-0.24,0.12,1.10,-4.35,-40.65,7.65,35.46,118.65,
06/01/2021,01:07:36.80,-613.77,-713.38,-427.25,1.16,0.37,0.79,-3.60,-41.40,7.95,35.89,118.65,
06/01/2021,01:07:36.81,-625.98,-697.75,-440.92,-1.22,0.37,-0.73,-3.60,-41.40,7.95,35.70,118.65,
06/01/2021,01:07:36.81,-624.51,-708.50,-433.59,-2.07,0.49,1.71,-4.35,-40.35,11.25,35.55,118.65,
06/01/2021,01:07:36.85,-625.98,-708.50,-430.66,-0.43,0.37,2.99,-4.20,-41.70,8.85,35.70,118.65,
06/01/2021,01:07:36.86,-598.14,-697.75,-428.71,-2.20,1.10,-2.80,-4.50,-40.50,10.35,35.70,118.65,
06/01/2021,01:07:36.88,-611.82,-712.40,-432.13,-5.55,-1.28,1.71,-4.80,-40.65,9.45,35.46,118.65,
06/01/2021,01:07:36.88,-598.63,-719.73,-445.80,-1.52,0.37,-0.61,-4.95,-39.75,8.55,35.46,118.65,
06/01/2021,01:07:36.89,-612.30,-705.08,-436.52,-1.46,0.37,-1.52,-4.95,-39.75,8.55,35.89,118.65,
06/01/2021,01:07:36.89,-613.77,-711.91,-417.97,-0.91,0.06,1.65,-4.95,-39.75,8.55,35.46,118.65,
06/01/2021,01:07:36.90,-602.05,-709.96,-437.99,-2.68,-1.71,0.06,-4.95,-39.75,8.55,35.60,118.65,
06/01/2021,01:07:36.92,-620.12,-701.17,-429.69,0.18,-0.79,1.40,-5.10,-40.65,9.00,35.79,118.65,
06/01/2021,01:07:36.92,-614.26,-706.05,-437.01,-1.04,-1.28,0.49,-5.10,-40.65,9.00,35.98,118.65,
06/01/2021,01:07:36.93,-600.59,-712.40,-427.73,-2.38,-2.74,0.18,-4.50,-41.25,10.35,36.08,118.65,
06/01/2021,01:07:36.93,-617.19,-700.20,-426.27,-1.83,0.30,0.37,-5.25,-40.80,8.55,35.70,118.65,
06/01/2021,01:07:36.94,-611.82,-699.71,-430.18,-2.01,-2.50,0.98,-5.25,-40.80,8.55,35.70,118.65,
06/01/2021,01:07:36.96,-602.54,-713.87,-438.96,-0.12,-1.22,1.52,-7.50,-40.05,11.10,35.70,118.65,
06/01/2021,01:07:36.97,-610.84,-714.84,-431.64,-1.46,0.79,0.06,-7.50,-40.05,11.10,35.75,118.65,
06/01/2021,01:07:36.97,-616.21,-705.08,-433.59,-1.46,-0.91,0.73,-4.50,-42.00,9.60,35.79,118.65,
06/01/2021,01:07:36.98,-620.61,-706.54,-437.01,-2.87,0.12,0.18,-4.50,-42.00,9.60,35.75,118.65,
06/01/2021,01:07:36.99,-602.05,-703.12,-433.11,0.79,-2.01,2.74,-4.50,-42.00,9.60,35.60,118.65,
06/01/2021,01:07:36.99,-612.30,-718.26,-427.73,0.12,-1.40,1.28,-4.50,-42.00,9.60,35.75,118.65,
