rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:10:35.78,98.14,-959.96,-182.62,1.22,-18.11,3.60,-60.90,21.30,-21.30,35.22,119.87,
06/01/2021,01:10:35.78,97.66,-952.15,-179.69,0.61,-17.56,4.63,-58.05,21.45,-22.65,35.17,119.87,
06/01/2021,01:10:35.80,89.36,-978.52,-183.11,0.12,-16.46,4.63,-59.25,21.00,-22.95,35.36,119.87,
06/01/2021,01:10:35.80,72.75,-985.35,-176.76,-0.91,-16.40,5.06,-59.25,21.00,-22.95,35.22,119.87,
06/01/2021,01:10:35.81,76.66,-978.52,-168.95,-1.40,-14.88,5.37,-57.15,20.85,-23.85,35.07,119.87,
06/01/2021,01:10:35.81,83.50,-978.52,-173.34,-0.49,-14.09,5.73,-57.15,20.85,-23.85,35.07,119.87,
06/01/2021,01:10:35.82,81.05,-982.91,-177.25,0.67,-15.49,5.00,-57.30,22.65,-23.70,35.36,119.87,
06/01/2021,01:10:35.86,57.13,-987.30,-214.84,-7.44,-7.26,7.80,-58.95,19.35,-23.10,35.07,119.87,
06/01/2021,01:10:35.88,48.83,-994.14,-237.30,-10.85,-2.87,11.77,-59.55,21.45,-21.90,35.27,119.87,
06/01/2021,01:10:35.88,37.60,-982.91,-232.42,-15.00,-2.44,10.67,-59.55,21.45,-21.90,35.46,119.87,
06/01/2021,01:10:35.89,23.93,-967.29,-232.42,-15.85,-0.67,14.70,-57.45,21.60,-24.90,35.36,119.87,
06/01/2021,01:10:35.90,24.41,-994.63,-231.93,-13.84,1.10,16.65,-57.45,21.60,-24.90,35.07,119.87,
06/01/2021,01:10:35.91,-12.70,-1016.60,-293.46,-17.56,0.98,19.39,-58.05,21.45,-21.90,35.07,119.87,
06/01/2021,01:10:35.92,-3.91,-1032.71,-304.69,-19.82,4.94,19.39,-58.05,21.45,-21.90,35.22,119.87,
06/01/2021,01:10:35.92,-22.46,-1047.36,-333.50,-19.88,5.67,22.68,-57.45,23.55,-23.55,35.46,119.87,
06/01/2021,01:10:35.93,-13.18,-1067.38,-340.82,-20.67,8.29,21.40,-57.45,23.55,-23.55,35.36,119.87,
06/01/2021,01:10:35.94,-45.90,-1079.10,-359.38,-18.05,11.04,26.04,-57.45,23.55,-23.55,35.46,119.87,
06/01/2021,01:10:35.95,-70.31,-1151.86,-369.14,-21.71,19.45,26.71,-57.15,22.05,-24.90,35.22,119.87,
06/01/2021,01:10:35.96,-76.66,-1175.78,-346.68,-22.26,23.11,25.79,-57.15,22.05,-24.90,35.27,119.87,
06/01/2021,01:10:35.96,-103.52,-1211.43,-311.04,-25.24,24.51,25.91,-57.75,22.65,-24.45,35.17,119.87,
06/01/2021,01:10:35.97,-104.98,-1266.11,-270.51,-24.21,28.29,21.83,-58.05,21.90,-24.45,35.46,119.87,
06/01/2021,01:10:35.98,-86.91,-1331.05,-193.85,-29.02,33.72,20.12,-58.05,21.90,-23.70,35.36,119.87,
06/01/2021,01:10:35.99,73.73,-1418.46,-70.31,-33.60,33.17,8.72,-57.90,21.60,-22.35,35.27,119.87,
06/01/2021,01:10:36.00,123.54,-1397.46,-46.39,-32.01,24.76,5.49,-57.90,21.60,-22.35,35.36,119.87,
06/01/2021,01:10:36.00,183.59,-1365.23,-42.97,-29.45,17.99,4.27,-55.80,22.65,-25.50,35.22,119.87,
06/01/2021,01:10:36.01,201.66,-1292.97,-69.34,-24.63,6.59,1.89,-55.80,22.65,-25.50,35.27,119.87,
06/01/2021,01:10:36.01,186.04,-1245.12,-96.19,-17.07,1.34,2.38,-57.15,21.30,-26.10,35.22,119.87,
06/01/2021,01:10:36.02,137.21,-1189.94,-107.91,-10.30,-2.01,0.43,-57.15,21.30,-26.10,35.17,119.87,
06/01/2021,01:10:36.04,40.53,-1082.52,-115.23,-3.11,14.57,-2.01,-57.45,22.05,-24.30,35.27,119.87,
06/01/2021,01:10:36.04,0.98,-1042.48,-87.89,-3.17,23.23,-3.23,-57.45,22.05,-24.30,35.36,119.87,
06/01/2021,01:10:36.05,-40.53,-1005.37,-65.43,-2.38,28.84,-0.49,-57.45,22.05,-24.30,35.27,119.87,
06/01/2021,01:10:36.05,-86.43,-947.75,-53.22,-3.41,36.04,-3.84,-57.30,22.20,-24.75,35.46,119.87,
06/01/2021,01:10:36.06,-102.05,-905.27,-42.97,-3.84,42.07,-2.80,-57.30,22.20,-24.75,35.27,119.87,
06/01/2021,01:10:36.08,-173.34,-786.13,25.39,-9.45,50.30,-3.60,-58.50,21.90,-22.95,35.36,119.87,
06/01/2021,01:10:36.08,-195.31,-778.32,44.92,-8.41,57.01,-1.71,-58.05,21.90,-23.70,35.36,119.87,
06/01/2021,01:10:36.09,-184.57,-766.11,62.99,-7.93,57.44,-4.39,-58.05,21.90,-23.70,35.22,119.87,
06/01/2021,01:10:36.09,-186.04,-770.51,73.73,-6.65,58.29,0.06,-57.15,20.85,-24.30,35.55,119.87,
06/01/2021,01:10:36.10,-159.18,-788.09,80.08,-2.99,57.13,0.30,-57.15,20.85,-24.30,35.27,119.87,
06/01/2021,01:10:36.11,-120.12,-913.57,41.50,0.98,50.98,2.13,-57.45,21.60,-24.60,35.07,119.87,
06/01/2021,01:10:36.12,-79.59,-960.45,24.41,5.06,46.77,3.90,-57.45,21.60,-24.60,35.27,119.87,
06/01/2021,01:10:36.13,-66.89,-996.09,11.72,8.05,42.74,4.51,-60.15,21.30,-22.80,35.55,119.87,
06/01/2021,01:10:36.13,-45.41,-1020.51,-20.51,9.39,34.33,4.51,-60.15,21.30,-22.80,35.36,119.87,
06/01/2021,01:10:36.14,-24.41,-1054.20,-26.86,10.00,33.17,6.28,-60.15,21.30,-22.80,35.22,119.87,
06/01/2021,01:10:36.15,20.02,-1092.29,-61.52,3.54,22.07,3.66,-59.25,21.45,-23.70,35.17,119.87,
06/01/2021,01:10:36.16,61.04,-1100.59,-80.57,3.78,16.34,2.80,-59.25,21.45,-23.70,35.36,119.87,
06/01/2021,01:10:36.17,63.48,-1089.84,-85.45,0.12,16.77,1.89,-58.95,22.35,-22.35,35.17,119.87,
06/01/2021,01:10:36.17,72.75,-1081.05,-91.80,-2.26,14.15,-1.52,-58.95,22.35,-22.35,34.93,119.87,
06/01/2021,01:10:36.18,95.21,-1081.54,-111.33,-4.57,10.43,-0.06,-57.90,22.05,-23.85,35.27,119.87,
06/01/2021,01:10:36.18,88.87,-1058.59,-121.58,-3.11,7.68,-3.54,-57.90,23.25,-23.10,35.46,119.87,
06/01/2021,01:10:36.20,99.61,-997.07,-156.74,-4.09,6.65,-5.55,-59.40,21.60,-23.10,35.75,119.87,
06/01/2021,01:10:36.20,69.82,-992.68,-155.27,-2.93,7.32,-6.59,-59.40,21.60,-23.10,35.60,119.87,
06/01/2021,01:10:36.21,75.20,-959.96,-168.95,-0.06,5.73,-5.37,-59.40,21.60,-23.10,35.17,119.87,
06/01/2021,01:10:36.22,37.11,-942.38,-186.52,1.04,8.11,-7.50,-59.40,23.25,-24.30,35.55,119.87,
06/01/2021,01:10:36.22,41.02,-926.27,-180.66,3.60,8.11,-7.38,-59.40,23.25,-24.30,35.22,119.87,
06/01/2021,01:10:36.24,33.20,-890.62,-156.25,5.43,9.02,-5.61,-59.25,21.00,-22.20,35.07,119.87,
06/01/2021,01:10:36.24,3.91,-883.79,-143.55,6.22,7.50,-5.91,-59.85,22.65,-21.90,35.36,119.87,
06/01/2021,01:10:36.25,11.72,-866.70,-149.90,3.35,5.91,-7.32,-59.85,22.65,-21.90,35.03,119.87,
06/01/2021,01:10:36.26,-5.86,-848.14,-135.25,6.28,5.61,-4.94,-57.45,22.35,-22.05,35.22,119.87,
06/01/2021,01:10:36.26,-3.42,-832.52,-140.62,5.91,-0.43,-3.78,-57.45,22.35,-22.05,35.22,119.87,
06/01/2021,01:10:36.28,-15.62,-809.08,-137.70,6.95,-5.85,-5.67,-61.20,22.35,-21.75,35.22,119.87,
06/01/2021,01:10:36.28,-37.11,-808.11,-143.07,8.05,-6.89,-2.93,-61.20,22.35,-21.75,35.36,119.87,
06/01/2021,01:10:36.29,-20.02,-806.15,-143.07,7.62,-8.90,-2.87,-60.30,22.65,-21.15,35.36,119.87,
06/01/2021,01:10:36.29,-23.44,-823.24,-132.32,6.95,-11.16,-1.65,-60.30,22.65,-21.15,35.17,119.87,
06/01/2021,01:10:36.30,-33.69,-833.98,-147.95,5.91,-11.46,-5.91,-60.30,22.65,-21.15,35.27,119.87,
06/01/2021,01:10:36.32,-38.57,-859.86,-159.18,11.10,-17.44,0.49,-57.75,23.70,-22.95,35.07,119.87,
06/01/2021,01:10:36.32,-45.90,-884.28,-165.04,6.16,-17.93,-3.60,-57.75,23.70,-22.95,35.03,119.87,
06/01/2021,01:10:36.33,-48.83,-901.37,-173.34,7.80,-18.66,-0.55,-58.80,24.15,-22.95,35.36,119.87,
06/01/2021,01:10:36.33,-57.62,-916.02,-192.87,6.83,-18.23,-3.48,-58.80,24.15,-22.95,35.22,119.87,
06/01/2021,01:10:36.34,-66.89,-926.27,-207.03,7.50,-19.63,-3.60,-59.55,22.65,-22.95,35.46,119.87,
06/01/2021,01:10:36.37,-78.61,-920.90,-198.24,4.02,-13.84,-1.71,-61.05,21.00,-20.40,35.22,119.87,
06/01/2021,01:10:36.40,-57.62,-908.69,-181.64,4.39,-15.18,-2.62,-58.95,21.30,-22.35,35.36,119.87,
06/01/2021,01:10:36.40,-64.45,-908.69,-188.96,-0.37,-15.85,-6.34,-58.95,21.30,-22.35,35.46,119.87,
06/01/2021,01:10:36.41,-44.43,-905.76,-196.78,-1.28,-17.80,-6.65,-58.95,21.30,-22.35,35.36,119.87,
06/01/2021,01:10:36.42,-41.02,-912.60,-193.36,-1.77,-18.54,-7.38,-58.95,21.30,-22.35,35.22,119.87,
06/01/2021,01:10:36.42,-40.04,-920.90,-189.45,-2.32,-19.33,-8.60,-58.65,20.85,-23.55,35.17,119.87,
06/01/2021,01:10:36.44,-4.88,-931.64,-174.80,0.43,-23.84,-8.60,-59.55,21.00,-22.20,35.36,119.87,
06/01/2021,01:10:36.44,6.84,-938.96,-187.99,-0.30,-24.63,-9.63,-59.55,21.00,-22.20,35.22,119.87,
06/01/2021,01:10:36.45,-2.93,-955.08,-187.01,2.50,-27.26,-10.91,-58.95,22.05,-25.65,35.17,119.87,
06/01/2021,01:10:36.45,4.39,-959.96,-182.13,1.65,-25.55,-11.95,-58.95,22.05,-25.65,35.07,119.87,
06/01/2021,01:10:36.46,-7.32,-964.84,-187.01,0.49,-25.73,-12.87,-57.45,22.35,-23.55,35.27,119.87,
06/01/2021,01:10:36.48,-32.23,-997.56,-193.36,1.95,-21.16,-15.67,-59.70,22.35,-24.30,35.27,119.87,
06/01/2021,01:10:36.48,-39.55,-1018.55,-210.94,1.16,-22.62,-13.41,-59.70,22.35,-24.30,35.22,119.87,
06/01/2021,01:10:36.49,-22.46,-1012.70,-232.91,2.26,-18.60,-12.07,-59.25,22.95,-24.45,35.17,119.87,
06/01/2021,01:10:36.49,-21.48,-1022.95,-249.02,-0.24,-25.30,-12.99,-59.25,22.95,-24.45,35.03,119.87,
06/01/2021,01:10:36.50,-18.55,-1029.79,-256.84,0.61,-27.01,-12.26,-59.25,22.95,-24.45,35.36,119.87,
06/01/2021,01:10:36.52,9.77,-1070.31,-324.71,-7.74,-33.90,-13.48,-57.45,22.35,-24.60,35.46,119.87,
06/01/2021,01:10:36.52,33.69,-1089.84,-335.94,-8.90,-38.41,-13.96,-58.80,20.70,-21.45,35.07,119.87,
06/01/2021,01:10:36.53,56.15,-1113.28,-340.33,-11.34,-40.85,-15.37,-58.80,22.65,-25.20,35.36,119.87,
06/01/2021,01:10:36.53,75.20,-1150.88,-323.24,-15.67,-45.79,-16.10,-58.80,22.65,-25.20,35.27,119.87,
06/01/2021,01:10:36.54,113.77,-1195.80,-277.83,-17.32,-50.73,-16.52,-56.55,21.00,-25.20,35.36,119.87,
06/01/2021,01:10:36.56,119.63,-1369.63,-171.39,-17.44,-59.09,-14.27,-57.75,21.90,-25.20,35.46,119.87,
06/01/2021,01:10:36.56,76.66,-1375.00,-175.78,-13.72,-52.68,-13.17,-58.95,21.30,-22.35,35.36,119.87,
06/01/2021,01:10:36.57,6.35,-1365.72,-145.51,-4.15,-42.93,-9.27,-58.95,21.30,-22.35,35.17,119.87,
06/01/2021,01:10:36.57,-57.62,-1343.26,-152.83,1.77,-34.94,-10.73,-58.95,21.30,-22.35,35.36,119.87,
06/01/2021,01:10:36.58,-131.84,-1305.18,-147.95,7.62,-26.52,-10.61,-57.45,23.25,-25.65,35.27,119.87,
06/01/2021,01:10:36.60,-156.74,-1250.49,-104.00,16.83,-10.43,-5.73,-57.45,23.25,-25.65,35.27,119.87,
06/01/2021,01:10:36.60,-117.68,-1242.19,-83.50,15.37,-10.73,-5.67,-58.95,21.60,-23.10,35.17,119.87,
06/01/2021,01:10:36.61,-104.00,-1209.47,-68.85,9.76,-8.29,-2.87,-58.95,21.60,-23.10,35.27,119.87,
06/01/2021,01:10:36.61,-65.92,-1167.48,-55.18,2.74,-11.83,-2.62,-54.60,23.25,-25.65,35.36,119.87,
06/01/2021,01:10:36.62,-30.76,-1125.98,-42.97,1.16,-17.68,-1.40,-57.45,22.80,-27.15,35.07,119.87,
06/01/2021,01:10:36.64,26.37,-995.61,-53.71,-1.52,-27.80,0.37,-57.15,22.80,-24.30,35.46,119.87,
06/01/2021,01:10:36.64,41.99,-961.43,-49.32,0.85,-29.76,0.30,-58.95,22.80,-24.30,35.27,119.87,
06/01/2021,01:10:36.65,63.48,-920.41,-44.92,4.70,-31.04,1.22,-58.95,22.80,-24.30,35.07,119.87,
06/01/2021,01:10:36.65,90.33,-882.32,-39.55,4.15,-36.77,-1.89,-55.05,22.65,-25.20,35.27,119.87,
06/01/2021,01:10:36.66,110.84,-845.21,-17.58,9.51,-34.33,-2.87,-55.05,22.65,-25.20,35.55,119.87,
06/01/2021,01:10:36.67,158.69,-787.11,48.83,10.30,-44.88,-5.85,-57.45,22.35,-25.65,35.36,119.87,
06/01/2021,01:10:36.68,188.48,-780.76,67.87,9.82,-51.95,-6.04,-58.20,22.35,-24.60,35.46,119.87,
06/01/2021,01:10:36.69,188.48,-801.27,87.89,10.98,-51.95,-10.91,-58.20,22.35,-24.60,35.36,119.87,
06/01/2021,01:10:36.69,187.99,-807.62,83.50,10.43,-53.48,-10.91,-57.00,22.95,-26.55,35.22,119.87,
06/01/2021,01:10:36.70,182.13,-846.68,76.66,13.54,-54.82,-10.55,-57.00,22.95,-26.55,35.27,119.87,
06/01/2021,01:10:36.70,163.57,-854.00,50.29,15.24,-48.78,-11.10,-56.55,22.65,-26.25,35.27,119.87,
06/01/2021,01:10:36.72,121.58,-933.11,-9.77,16.40,-33.90,-15.67,-55.35,24.30,-26.85,35.17,119.87,
06/01/2021,01:10:36.73,84.96,-957.52,-43.95,18.23,-25.49,-12.01,-56.70,22.35,-24.90,35.36,119.87,
06/01/2021,01:10:36.73,68.36,-982.91,-66.89,18.96,-19.51,-12.62,-56.70,22.35,-24.90,35.46,119.87,
06/01/2021,01:10:36.74,22.95,-1012.70,-78.12,17.50,-10.06,-9.27,-56.70,22.35,-24.90,35.55,119.87,
06/01/2021,01:10:36.74,10.25,-1033.20,-76.66,17.26,-4.70,-6.59,-54.90,20.85,-26.10,35.22,119.87,
06/01/2021,01:10:36.76,-21.00,-1075.68,-80.57,16.46,6.22,0.98,-54.90,20.85,-26.10,35.55,119.87,
06/01/2021,01:10:36.76,-39.06,-1089.84,-87.40,16.59,5.00,4.63,-56.70,19.65,-24.60,35.22,119.87,
06/01/2021,01:10:36.77,-46.88,-1077.15,-87.89,15.73,5.55,3.72,-56.70,19.65,-24.60,35.36,119.87,
06/01/2021,01:10:36.78,-32.23,-1073.73,-86.91,14.39,3.84,3.23,-55.80,21.00,-25.95,35.60,119.87,
06/01/2021,01:10:36.78,-23.93,-1052.25,-83.98,12.80,3.11,6.77,-55.65,21.30,-26.10,35.17,119.87,
06/01/2021,01:10:36.80,-6.35,-1003.91,-106.45,12.93,-2.01,6.71,-55.35,22.05,-25.65,35.22,119.87,
06/01/2021,01:10:36.80,9.77,-976.56,-108.40,12.26,-5.24,7.07,-57.75,22.65,-24.75,35.27,119.87,
06/01/2021,01:10:36.81,24.90,-956.05,-126.95,13.41,-5.61,4.09,-57.75,22.65,-24.75,35.36,119.87,
06/01/2021,01:10:36.82,39.06,-939.45,-131.35,9.09,-7.50,4.02,-55.50,22.65,-27.30,35.27,119.87,
06/01/2021,01:10:36.82,55.66,-938.48,-157.71,12.32,-9.33,2.32,-55.50,22.65,-27.30,35.46,119.87,
06/01/2021,01:10:36.84,99.61,-887.70,-162.60,11.59,-5.67,4.09,-56.10,21.60,-23.55,35.22,119.87,
06/01/2021,01:10:36.84,104.98,-881.35,-166.99,11.83,-6.10,0.12,-56.10,21.60,-23.55,35.36,119.87,
06/01/2021,01:10:36.85,130.86,-862.30,-164.55,11.28,-6.65,-0.73,-56.10,21.60,-23.55,35.17,119.87,
06/01/2021,01:10:36.90,68.85,-908.69,-115.23,9.33,7.20,1.04,-58.20,20.10,-23.55,35.60,119.87,
06/01/2021,01:10:36.92,64.45,-931.64,-133.30,4.76,9.21,1.89,-57.45,20.10,-24.60,35.22,119.87,
06/01/2021,01:10:36.92,75.68,-936.52,-120.12,7.80,8.66,1.77,-57.45,20.10,-24.60,34.93,119.87,
06/01/2021,01:10:36.94,91.80,-944.82,-153.32,5.67,10.98,1.52,-55.05,22.95,-25.95,35.07,119.87,
06/01/2021,01:10:36.94,93.26,-933.11,-138.67,5.43,10.61,0.49,-55.05,22.95,-25.95,35.36,119.87,
06/01/2021,01:10:36.95,118.16,-932.62,-152.34,8.60,9.33,3.05,-56.55,20.70,-25.50,35.27,119.87,
06/01/2021,01:10:36.95,106.93,-941.41,-153.32,5.30,10.00,3.54,-55.35,22.80,-24.60,35.22,119.87,
06/01/2021,01:10:36.96,111.82,-945.80,-145.51,5.18,10.24,3.78,-55.35,22.80,-24.60,35.27,119.87,
06/01/2021,01:10:36.98,117.68,-934.57,-128.42,1.16,11.22,5.43,-56.40,21.30,-24.30,35.22,119.87,
06/01/2021,01:10:36.98,118.16,-932.62,-138.18,1.89,10.00,5.79,-56.40,21.30,-24.30,35.41,119.87,
06/01/2021,01:10:36.99,104.98,-914.06,-148.93,1.46,10.37,2.93,-55.80,22.20,-24.45,35.36,119.87,
06/01/2021,01:10:36.99,80.57,-918.46,-149.41,0.00,10.24,3.35,-55.80,22.20,-24.45,35.36,119.87,
06/01/2021,01:10:37.00,71.29,-923.83,-154.30,0.30,10.06,1.28,-55.80,21.90,-26.25,35.41,119.87,
06/01/2021,01:10:37.01,76.17,-935.06,-168.46,-0.79,10.98,0.73,-55.80,21.90,-26.25,35.46,119.87,
06/01/2021,01:10:37.02,74.71,-939.94,-160.16,-0.18,11.16,6.46,-56.70,21.30,-22.80,35.27,119.87,
06/01/2021,01:10:37.03,70.31,-951.66,-148.44,-0.49,9.51,3.78,-56.70,21.30,-22.80,35.07,119.87,
06/01/2021,01:10:37.03,69.34,-961.43,-158.69,-1.40,10.18,3.11,-56.70,21.30,-22.80,35.07,119.87,
06/01/2021,01:10:37.04,76.17,-958.50,-158.69,-2.44,7.93,3.41,-57.00,21.00,-23.70,35.27,119.87,
06/01/2021,01:10:37.04,76.66,-958.01,-155.27,-1.28,6.65,6.83,-57.00,21.00,-23.70,35.55,119.87,
06/01/2021,01:10:37.06,61.04,-989.26,-172.36,-0.67,7.38,6.89,-57.45,20.85,-23.55,35.36,119.87,
06/01/2021,01:10:37.07,48.34,-997.07,-171.88,-3.17,10.30,6.46,-57.45,20.85,-23.55,35.55,119.87,
06/01/2021,01:10:37.07,53.71,-1010.25,-171.88,-0.30,11.34,9.27,-56.55,21.00,-24.45,35.07,119.87,
06/01/2021,01:10:37.08,53.22,-1003.42,-183.59,-2.07,13.17,8.90,-56.10,19.65,-25.65,35.07,119.87,
06/01/2021,01:10:37.08,32.23,-1021.48,-192.87,-2.20,12.13,8.54,-56.10,19.65,-25.65,35.27,119.87,
06/01/2021,01:10:37.10,12.70,-1056.64,-223.63,-5.18,16.22,14.02,-56.10,21.60,-26.40,35.07,119.87,
06/01/2021,01:10:37.10,-0.98,-1060.55,-235.84,-4.76,15.12,15.98,-56.10,21.60,-26.40,35.27,119.87,
06/01/2021,01:10:37.11,0.98,-1074.22,-238.77,-6.89,15.67,15.43,-57.00,22.20,-24.45,35.27,119.87,
06/01/2021,01:10:37.12,-17.09,-1081.05,-271.97,-7.62,18.60,14.45,-57.00,22.20,-24.45,35.36,119.87,
06/01/2021,01:10:37.12,-26.37,-1085.45,-284.18,-11.16,21.77,16.22,-57.00,22.20,-24.45,35.07,119.87,
06/01/2021,01:10:37.14,-65.43,-1119.63,-330.57,-15.24,27.62,17.20,-56.70,21.60,-22.80,35.07,119.87,
06/01/2021,01:10:37.14,-72.27,-1152.34,-330.57,-15.98,30.85,19.57,-56.70,21.60,-22.80,34.93,119.87,
06/01/2021,01:10:37.15,-100.10,-1170.90,-333.50,-16.89,32.44,16.77,-55.80,21.90,-24.45,35.07,119.87,
06/01/2021,01:10:37.16,-95.70,-1198.73,-304.20,-18.54,35.85,21.10,-55.80,21.90,-24.45,35.07,119.87,
06/01/2021,01:10:37.16,-115.23,-1248.54,-275.88,-23.23,37.68,17.32,-54.90,21.30,-24.60,35.41,119.87,
06/01/2021,01:10:37.18,-61.52,-1321.29,-144.04,-25.55,42.20,13.96,-56.25,21.00,-24.00,35.55,119.87,
06/01/2021,01:10:37.18,-11.23,-1305.18,-99.61,-24.70,40.67,15.12,-56.25,21.00,-24.00,35.46,119.87,
06/01/2021,01:10:37.19,45.90,-1303.71,-62.99,-24.94,42.20,9.39,-56.25,21.00,-24.00,35.27,119.87,
06/01/2021,01:10:37.20,79.59,-1268.55,-45.90,-22.38,39.51,7.93,-56.25,21.00,-24.00,35.36,119.87,
06/01/2021,01:10:37.20,104.98,-1250.00,-18.55,-17.07,35.73,8.11,-55.35,21.60,-24.30,35.27,119.87,
06/01/2021,01:10:37.22,113.77,-1163.57,-64.45,0.37,21.46,3.90,-55.35,21.60,-24.30,35.22,119.87,
06/01/2021,01:10:37.22,104.00,-1133.30,-95.70,2.99,20.67,1.83,-56.40,18.15,-23.55,35.07,119.87,
06/01/2021,01:10:37.23,66.41,-1098.63,-115.72,6.10,22.68,2.68,-55.80,24.15,-25.20,35.36,119.87,
06/01/2021,01:10:37.23,30.76,-1076.17,-115.23,4.82,25.67,0.79,-55.80,24.15,-25.20,35.36,119.87,
06/01/2021,01:10:37.24,4.39,-1061.04,-104.00,4.88,30.61,-0.12,-56.40,20.85,-24.90,35.07,119.87,
06/01/2021,01:10:37.26,-28.32,-953.12,-35.64,-0.49,43.66,-1.34,-57.45,21.60,-24.90,35.22,119.87,
06/01/2021,01:10:37.26,-57.62,-913.57,-10.74,-3.90,47.44,-1.59,-57.90,19.65,-22.05,35.60,119.87,
06/01/2021,01:10:37.27,-74.71,-883.79,25.88,-5.85,49.45,-2.80,-57.90,19.65,-22.05,35.22,119.87,
06/01/2021,01:10:37.27,-109.86,-849.61,54.69,-3.11,52.68,-0.18,-56.55,22.65,-24.75,35.36,119.87,
06/01/2021,01:10:37.28,-127.44,-837.89,86.91,-2.62,52.13,-5.43,-56.55,22.65,-24.75,35.22,119.87,
06/01/2021,01:10:37.29,-136.72,-820.80,121.58,-0.12,52.32,-1.22,-56.55,22.65,-24.75,35.07,119.87,
06/01/2021,01:10:37.30,-174.32,-851.07,153.81,7.26,58.72,2.01,-60.15,21.30,-23.55,35.22,119.87,
06/01/2021,01:10:37.31,-174.32,-871.09,169.92,9.45,58.72,4.45,-60.15,21.30,-23.55,34.93,119.87,
06/01/2021,01:10:37.31,-193.85,-889.16,163.57,9.88,59.57,2.62,-60.15,22.05,-23.10,35.17,119.87,
06/01/2021,01:10:37.32,-174.80,-914.55,140.62,14.02,58.29,6.10,-58.65,22.05,-23.55,35.55,119.87,
06/01/2021,01:10:37.33,-163.57,-955.57,112.79,15.55,57.50,5.12,-58.65,22.05,-23.55,35.41,119.87,
06/01/2021,01:10:37.34,-83.98,-1053.71,30.76,10.98,42.44,6.71,-59.25,22.20,-22.20,35.17,119.87,
06/01/2021,01:10:37.35,-50.29,-1067.87,4.39,7.74,33.05,4.33,-59.25,22.20,-22.20,35.22,119.87,
06/01/2021,01:10:37.35,-24.90,-1076.66,-9.77,7.68,26.16,4.45,-58.65,21.60,-22.80,35.55,119.87,
06/01/2021,01:10:37.36,4.39,-1087.40,-31.25,7.07,18.66,2.87,-58.65,21.60,-22.80,35.22,119.87,
06/01/2021,01:10:37.39,91.31,-1036.13,-86.43,1.22,5.30,-5.30,-59.70,20.10,-22.05,35.27,119.87,
06/01/2021,01:10:37.42,63.48,-917.48,-108.89,9.63,16.34,-9.39,-61.05,20.70,-21.90,35.55,119.87,
06/01/2021,01:10:37.42,44.92,-891.11,-91.80,12.62,20.49,-10.55,-58.80,20.70,-20.70,35.36,119.87,
06/01/2021,01:10:37.43,14.65,-877.44,-88.87,19.45,23.05,-9.02,-58.80,20.70,-20.70,35.17,119.87,
06/01/2021,01:10:37.43,20.02,-875.49,-107.91,20.00,24.15,-10.12,-58.05,21.45,-21.45,35.60,119.87,
06/01/2021,01:10:37.44,6.84,-874.51,-105.47,23.41,22.74,-7.68,-58.05,21.45,-21.45,35.27,119.87,
06/01/2021,01:10:37.45,4.88,-862.30,-94.73,24.76,24.82,-9.76,-58.05,21.45,-21.45,35.36,119.87,
06/01/2021,01:10:37.46,-15.14,-847.66,-112.79,21.04,24.88,-7.26,-59.40,22.35,-22.05,35.27,119.87,
06/01/2021,01:10:37.47,-33.20,-842.77,-113.28,15.67,23.66,-9.33,-59.40,22.35,-22.05,35.55,119.87,
06/01/2021,01:10:37.47,-27.83,-846.19,-114.26,13.48,19.15,-5.24,-59.85,21.45,-22.95,35.22,119.87,
06/01/2021,01:10:37.48,-23.44,-837.40,-109.86,11.95,16.71,-5.49,-59.85,21.45,-22.95,34.93,119.87,
06/01/2021,01:10:37.48,-35.16,-852.54,-128.42,14.57,16.59,-5.37,-59.25,21.00,-22.65,35.27,119.87,
06/01/2021,01:10:37.50,-21.00,-883.30,-142.09,9.94,8.29,-1.71,-59.55,21.90,-20.40,35.36,119.87,
06/01/2021,01:10:37.51,-27.34,-907.71,-132.81,8.90,-0.24,-2.68,-60.90,20.10,-19.05,35.17,119.87,
06/01/2021,01:10:37.51,-19.04,-924.32,-134.28,8.29,-0.91,-1.04,-60.60,22.20,-21.15,35.27,119.87,
06/01/2021,01:10:37.52,-36.13,-937.99,-134.77,9.33,-5.12,-3.05,-60.60,22.20,-21.15,35.60,119.87,
06/01/2021,01:10:37.52,-28.32,-932.62,-144.53,8.60,-5.49,-0.98,-59.55,21.00,-21.45,34.93,119.87,
06/01/2021,01:10:37.54,-44.43,-959.96,-133.30,6.10,-9.39,-1.46,-59.55,21.00,-21.45,35.22,119.87,
06/01/2021,01:10:37.55,-55.66,-965.82,-147.95,5.24,-7.93,-4.94,-61.65,20.85,-19.80,35.55,119.87,
06/01/2021,01:10:37.55,-68.36,-972.17,-143.07,7.93,-9.63,-2.80,-61.65,20.85,-19.80,35.60,119.87,
06/01/2021,01:10:37.56,-74.22,-972.66,-153.81,6.89,-7.68,-4.09,-61.65,20.85,-19.80,35.60,119.87,
06/01/2021,01:10:37.56,-83.50,-960.45,-151.37,8.05,-6.89,-1.89,-58.65,20.85,-22.35,35.55,119.87,
06/01/2021,01:10:37.58,-92.29,-964.36,-148.44,3.72,-1.83,-2.07,-60.90,20.55,-20.25,35.46,119.87,
