rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:04:27.13,69.82,-975.10,-80.08,9.88,0.06,-3.90,-14.70,15.30,-5.85,34.88,120.17,
06/01/2021,01:04:27.14,73.73,-979.00,-79.10,9.09,1.28,-3.84,-14.70,15.30,-5.85,34.93,120.17,
06/01/2021,01:04:27.14,76.17,-1002.44,-75.68,9.27,0.73,-4.39,-15.15,16.50,-4.35,35.07,120.17,
06/01/2021,01:04:27.15,89.84,-994.63,-78.61,9.39,-0.73,-2.93,-15.15,16.50,-4.35,35.07,120.17,
06/01/2021,01:04:27.16,87.89,-997.07,-74.71,6.59,2.44,-5.49,-15.15,16.50,-4.35,34.74,120.17,
06/01/2021,01:04:27.16,93.75,-1009.28,-65.43,8.48,-0.49,-4.27,-13.50,17.10,-7.35,35.03,120.17,
06/01/2021,01:04:27.18,94.24,-1002.44,-66.41,5.06,0.73,-3.72,-13.50,17.10,-7.35,35.03,120.17,
06/01/2021,01:04:27.18,76.66,-992.19,-56.15,4.33,0.79,-7.01,-16.65,16.05,-3.60,34.83,120.17,
06/01/2021,01:04:27.22,78.61,-994.63,-42.97,7.80,2.68,-3.54,-15.60,16.20,-2.25,35.07,120.17,
06/01/2021,01:04:27.23,75.20,-974.12,-45.41,7.13,4.70,-1.40,-17.40,14.85,-2.85,34.93,120.17,
06/01/2021,01:04:27.24,100.59,-991.70,-44.43,5.61,3.35,-4.39,-17.40,14.85,-2.85,34.93,120.17,
06/01/2021,01:04:27.25,114.26,-997.07,-67.38,7.87,1.83,-4.21,-15.60,15.45,-3.00,35.07,120.17,
06/01/2021,01:04:27.26,116.70,-1010.25,-59.57,6.52,3.23,-4.45,-15.60,15.45,-3.00,34.88,120.17,
06/01/2021,01:04:27.26,125.98,-1010.74,-74.22,4.33,1.65,-4.45,-15.60,15.45,-3.00,34.69,120.17,
06/01/2021,01:04:27.27,126.95,-1030.76,-68.85,6.89,-2.07,-1.52,-15.60,15.45,-3.00,35.22,120.17,
06/01/2021,01:04:27.28,134.77,-1024.90,-68.85,5.98,-2.38,-2.32,-14.40,16.05,-5.40,35.07,120.17,
06/01/2021,01:04:27.29,130.37,-1027.83,-70.80,3.41,-1.28,-1.46,-14.40,16.05,-5.40,34.74,120.17,
06/01/2021,01:04:27.30,136.72,-1033.20,-72.27,2.01,-4.27,-3.84,-17.40,14.85,-3.60,34.93,120.17,
06/01/2021,01:04:27.30,137.21,-1031.25,-63.48,1.89,-0.12,-2.50,-14.85,16.20,-6.00,34.93,120.17,
06/01/2021,01:04:27.31,131.35,-1019.53,-70.31,0.85,0.85,-1.95,-14.85,16.20,-6.00,34.93,120.17,
06/01/2021,01:04:27.31,144.04,-1033.20,-57.13,1.28,-1.04,-2.38,-14.70,14.85,-6.15,35.03,120.17,
06/01/2021,01:04:27.32,139.65,-1025.88,-55.66,2.26,-1.28,-0.61,-14.70,14.85,-6.15,34.93,120.17,
06/01/2021,01:04:27.34,153.32,-1016.11,-55.18,0.79,-4.82,-2.80,-15.45,15.75,-4.65,34.93,120.17,
06/01/2021,01:04:27.34,141.11,-1029.79,-62.01,-0.73,-7.13,1.34,-15.45,15.75,-4.65,34.74,120.17,
06/01/2021,01:04:27.35,149.90,-1019.04,-49.32,-2.38,-5.98,-0.43,-15.15,16.05,-5.10,35.17,120.17,
06/01/2021,01:04:27.35,140.14,-1015.14,-57.13,-0.55,-4.63,-0.98,-14.25,15.15,-5.25,35.03,120.17,
06/01/2021,01:04:27.36,138.18,-1018.55,-44.92,-2.26,-6.71,1.89,-14.25,15.15,-5.25,35.03,120.17,
06/01/2021,01:04:27.37,127.44,-1038.09,-44.92,-0.12,-8.41,3.23,-14.40,16.50,-5.40,35.17,120.17,
06/01/2021,01:04:27.38,118.16,-1025.39,-50.29,-1.34,-7.87,-0.79,-14.40,16.50,-5.40,35.07,120.17,
06/01/2021,01:04:27.39,113.28,-1023.44,-57.62,-4.09,-6.04,-0.61,-15.60,16.65,-6.30,35.07,120.17,
06/01/2021,01:04:27.39,111.33,-1022.95,-56.64,-1.10,-5.61,1.10,-15.60,16.65,-6.30,34.93,120.17,
06/01/2021,01:04:27.40,103.52,-1009.77,-62.50,0.43,-5.61,1.89,-15.60,16.65,-6.30,35.07,120.17,
06/01/2021,01:04:27.41,96.19,-1014.65,-62.50,2.87,-6.04,0.24,-14.70,16.50,-5.85,35.22,120.17,
06/01/2021,01:04:27.42,98.14,-1010.74,-51.76,-0.79,-5.18,-1.89,-16.05,13.50,-4.20,34.93,120.17,
06/01/2021,01:04:27.42,94.73,-1011.72,-49.80,0.85,-8.66,-0.18,-14.40,14.85,-3.90,34.93,120.17,
06/01/2021,01:04:27.43,90.82,-1018.55,-51.76,0.55,-6.10,1.46,-14.40,14.85,-3.90,35.07,120.17,
06/01/2021,01:04:27.44,82.03,-1009.28,-53.22,-0.91,-2.68,-4.09,-15.45,16.05,-6.15,35.03,120.17,
06/01/2021,01:04:27.44,74.71,-998.54,-42.97,1.04,-4.51,-2.26,-15.45,16.05,-6.15,35.17,120.17,
06/01/2021,01:04:27.46,89.36,-1001.46,-37.60,5.00,-1.83,0.61,-15.45,16.05,-4.65,35.17,120.17,
06/01/2021,01:04:27.46,75.20,-985.35,-39.06,2.44,-0.37,-1.40,-15.45,16.05,-4.65,35.07,120.17,
06/01/2021,01:04:27.47,62.99,-971.19,-28.81,5.06,-0.98,-0.18,-15.90,16.05,-5.40,35.03,120.17,
06/01/2021,01:04:27.47,75.68,-967.29,-28.81,5.98,-2.26,-4.09,-16.05,16.65,-4.20,34.88,120.17,
06/01/2021,01:04:27.48,71.78,-976.07,-35.64,3.35,0.49,-3.60,-16.05,16.65,-4.20,35.07,120.17,
06/01/2021,01:04:27.50,71.78,-956.54,-32.71,11.28,1.89,-3.84,-16.20,13.80,-4.65,34.74,120.17,
06/01/2021,01:04:27.50,73.73,-945.80,-44.92,9.82,0.98,-3.05,-16.20,13.80,-4.65,35.07,120.17,
06/01/2021,01:04:27.51,76.66,-961.43,-45.90,11.89,-2.38,-2.74,-16.20,13.80,-4.65,35.07,120.17,
06/01/2021,01:04:27.51,79.10,-964.36,-51.27,11.46,0.43,-3.72,-16.20,13.80,-4.65,35.07,120.17,
06/01/2021,01:04:27.52,104.00,-973.63,-43.95,11.95,3.35,-5.24,-14.85,17.40,-4.20,35.07,120.17,
06/01/2021,01:04:27.53,100.10,-980.96,-37.11,13.48,4.21,-2.87,-15.30,17.10,-5.25,34.93,120.17,
06/01/2021,01:04:27.54,98.14,-976.56,-50.29,12.07,3.60,-2.38,-17.10,13.95,-2.70,35.07,120.17,
06/01/2021,01:04:27.55,95.70,-984.38,-38.09,11.28,4.02,-3.11,-15.15,15.75,-5.40,34.93,120.17,
06/01/2021,01:04:27.55,99.61,-989.26,-38.09,12.26,4.45,-3.05,-15.15,15.75,-5.40,34.93,120.17,
06/01/2021,01:04:27.56,120.12,-995.12,-33.20,11.46,2.44,-1.77,-13.80,17.10,-5.55,34.88,120.17,
06/01/2021,01:04:27.56,119.63,-1002.44,-33.20,10.85,1.83,-1.16,-13.80,17.10,-5.55,34.88,120.17,
06/01/2021,01:04:27.58,125.98,-1000.98,-29.79,11.71,0.06,-1.77,-16.20,16.50,-2.85,34.74,120.17,
06/01/2021,01:04:27.58,135.74,-1005.37,-40.04,10.06,1.34,-1.28,-16.20,16.50,-2.85,35.07,120.17,
06/01/2021,01:04:27.59,143.07,-1012.70,-22.95,8.90,2.56,-0.91,-15.90,15.75,-3.60,35.07,120.17,
06/01/2021,01:04:27.60,136.23,-1005.86,-41.99,8.11,3.17,-0.49,-15.90,15.75,-3.60,35.03,120.17,
06/01/2021,01:04:27.60,133.30,-1005.37,-26.37,6.59,-1.28,1.16,-15.90,15.75,-3.60,34.69,120.17,
06/01/2021,01:04:27.62,123.54,-1003.42,-19.04,7.07,-3.66,2.01,-16.20,14.85,-4.65,34.83,120.17,
06/01/2021,01:04:27.62,120.12,-1004.39,-29.79,5.73,0.12,2.38,-16.20,14.85,-4.65,35.17,120.17,
06/01/2021,01:04:27.63,104.49,-1006.84,-18.55,5.85,0.43,1.10,-15.15,14.85,-4.35,35.03,120.17,
06/01/2021,01:04:27.63,113.77,-997.56,-24.41,5.49,-5.30,1.59,-15.15,14.85,-4.35,34.64,120.17,
06/01/2021,01:04:27.64,116.70,-1004.88,-9.28,4.57,-1.71,1.52,-14.40,15.30,-3.90,35.07,120.17,
06/01/2021,01:04:27.66,85.94,-1004.39,-14.16,3.72,-0.79,2.01,-14.70,16.05,-5.40,34.93,120.17,
06/01/2021,01:04:27.66,84.47,-1003.91,-19.53,0.85,-0.98,0.91,-17.55,15.15,-3.00,34.74,120.17,
06/01/2021,01:04:27.67,83.50,-1009.28,-18.07,2.38,-0.55,-0.37,-15.90,16.80,-5.10,35.07,120.17,
06/01/2021,01:04:27.67,92.77,-986.33,-19.04,3.54,-3.17,-0.30,-15.90,16.80,-5.10,35.22,120.17,
06/01/2021,01:04:27.68,84.47,-1010.74,-22.46,-0.24,-0.73,-1.40,-15.60,17.40,-4.50,34.88,120.17,
06/01/2021,01:04:27.69,86.43,-1002.44,-17.58,1.89,0.79,-2.07,-15.60,17.40,-4.50,34.93,120.17,
06/01/2021,01:04:27.73,99.61,-985.35,-21.00,1.59,1.89,-0.43,-17.55,13.95,-1.50,35.17,120.17,
06/01/2021,01:04:27.74,98.63,-999.51,-32.71,0.49,2.99,-1.34,-17.10,14.40,-0.90,34.83,120.17,
06/01/2021,01:04:27.75,114.75,-996.09,-36.62,1.95,1.52,-0.37,-17.10,14.40,-0.90,34.83,120.17,
06/01/2021,01:04:27.75,116.21,-987.30,-28.32,2.87,1.40,-0.85,-15.15,16.50,-2.85,34.88,120.17,
06/01/2021,01:04:27.76,113.77,-993.16,-32.23,4.45,2.99,3.05,-15.15,17.25,-4.35,35.07,120.17,
06/01/2021,01:04:27.78,121.09,-1009.28,-35.64,1.28,0.79,0.79,-14.85,15.15,-4.80,35.07,120.17,
06/01/2021,01:04:27.78,125.98,-1003.91,-34.67,0.37,0.91,2.13,-16.05,16.20,-3.45,35.27,120.17,
06/01/2021,01:04:27.79,124.02,-1020.51,-31.74,2.68,-1.16,1.04,-16.05,16.20,-3.45,34.88,120.17,
06/01/2021,01:04:27.79,134.77,-1014.65,-34.18,-1.40,1.65,0.98,-14.70,15.75,-4.35,35.17,120.17,
06/01/2021,01:04:27.80,130.37,-1016.60,-27.83,0.61,-4.45,1.46,-14.70,15.75,-4.35,35.07,120.17,
06/01/2021,01:04:27.81,114.75,-1009.28,-21.48,-3.11,-3.11,3.35,-16.35,15.90,-3.45,35.07,120.17,
06/01/2021,01:04:27.82,134.28,-1017.58,-22.95,-3.11,-6.71,3.66,-16.35,15.90,-3.45,34.69,120.17,
06/01/2021,01:04:27.83,113.28,-1012.21,-34.18,-2.44,-5.79,2.38,-16.35,15.90,-3.45,34.93,120.17,
06/01/2021,01:04:27.83,120.61,-1021.48,-25.39,-5.37,-6.10,2.99,-14.70,16.50,-5.40,34.93,120.17,
06/01/2021,01:04:27.84,106.45,-1027.34,-29.79,-7.32,-6.65,0.91,-14.70,16.50,-5.40,34.93,120.17,
06/01/2021,01:04:27.84,96.68,-1015.14,-14.65,-3.11,-6.52,4.21,-14.70,16.50,-5.40,35.17,120.17,
06/01/2021,01:04:27.86,89.84,-1025.39,-5.86,-4.39,-5.00,2.68,-14.55,15.45,-4.20,34.88,120.17,
06/01/2021,01:04:27.86,62.50,-1022.46,-4.88,-5.49,-4.51,1.95,-16.35,14.70,-2.25,35.03,120.17,
06/01/2021,01:04:27.87,71.78,-1023.44,-11.72,-7.50,-3.17,2.32,-14.25,16.20,-5.25,34.69,120.17,
06/01/2021,01:04:27.88,74.71,-1016.11,-13.18,-6.10,-3.54,3.66,-14.25,16.20,-5.25,35.22,120.17,
06/01/2021,01:04:27.88,62.50,-1024.90,-12.70,-7.20,-5.49,1.46,-15.90,16.05,-5.10,35.07,120.17,
06/01/2021,01:04:27.90,51.76,-1017.58,-21.48,-5.79,-2.07,0.98,-15.30,15.15,-3.45,35.03,120.17,
06/01/2021,01:04:27.90,69.82,-1021.00,-5.37,-5.12,-0.67,0.12,-16.80,15.90,-3.00,34.83,120.17,
06/01/2021,01:04:27.91,64.45,-1029.30,-3.42,-4.51,-1.59,-2.13,-16.80,15.90,-3.00,35.17,120.17,
06/01/2021,01:04:27.91,63.96,-1017.09,-13.18,-3.96,-2.68,-0.67,-16.80,15.90,-3.00,35.07,120.17,
06/01/2021,01:04:27.92,84.47,-1020.02,-14.65,-2.87,1.04,0.30,-15.60,15.90,-4.20,35.17,120.17,
06/01/2021,01:04:27.94,94.24,-1006.84,-9.28,0.67,1.28,-3.35,-15.60,15.90,-4.20,34.83,120.17,
06/01/2021,01:04:27.94,112.30,-1006.84,-3.42,1.28,-2.26,-1.89,-15.45,16.80,-3.15,34.74,120.17,
06/01/2021,01:04:27.95,110.84,-992.19,-8.30,0.73,-0.30,-2.74,-15.45,16.80,-3.15,34.93,120.17,
06/01/2021,01:04:27.95,107.42,-989.75,-9.28,1.71,0.61,-5.85,-15.45,16.80,-3.15,34.93,120.17,
06/01/2021,01:04:27.96,103.03,-981.93,-20.02,3.29,0.85,-3.11,-15.45,16.80,-3.15,35.07,120.17,
06/01/2021,01:04:27.97,116.70,-996.09,-21.00,3.23,3.17,-3.17,-14.70,17.55,-4.35,35.03,120.17,
06/01/2021,01:04:27.98,119.63,-974.61,-14.16,4.51,0.30,-5.18,-15.15,15.75,-2.85,34.93,120.17,
06/01/2021,01:04:27.99,106.93,-965.33,-31.25,5.12,2.07,-5.18,-15.15,15.75,-2.85,35.07,120.17,
06/01/2021,01:04:27.99,106.93,-970.70,-10.74,6.71,1.22,-6.10,-14.25,16.65,-5.25,34.74,120.17,
06/01/2021,01:04:28.00,121.58,-975.10,-10.74,8.66,0.85,-3.41,-14.25,16.65,-5.25,34.88,120.17,
06/01/2021,01:04:28.00,104.00,-974.12,-15.14,8.05,1.71,-0.91,-16.20,16.05,-4.35,35.07,120.17,
06/01/2021,01:04:28.02,86.43,-973.14,-15.62,6.83,2.38,-2.68,-15.15,16.05,-5.10,35.22,120.17,
06/01/2021,01:04:28.03,102.05,-972.66,-15.62,7.56,1.28,-2.20,-15.15,16.05,-5.10,35.07,120.17,
06/01/2021,01:04:28.03,98.63,-980.96,-13.18,6.52,3.23,-3.66,-15.15,16.05,-5.10,34.83,120.17,
06/01/2021,01:04:28.04,102.54,-974.12,-12.21,6.71,1.46,-3.23,-14.85,16.20,-3.75,35.07,120.17,
06/01/2021,01:04:28.04,90.33,-979.98,-2.93,6.40,1.16,-3.11,-14.85,16.20,-3.75,35.17,120.17,
06/01/2021,01:04:28.05,89.36,-977.54,8.30,5.55,3.90,-3.84,-14.85,16.20,-3.75,35.07,120.17,
06/01/2021,01:04:28.06,91.80,-970.70,-21.48,7.07,0.79,-0.79,-16.95,15.30,-3.60,34.88,120.17,
06/01/2021,01:04:28.07,86.43,-982.91,-16.11,4.70,3.29,0.18,-16.95,15.30,-3.60,35.17,120.17,
06/01/2021,01:04:28.08,95.70,-978.03,-3.91,4.88,2.26,-1.89,-15.30,15.15,-3.75,35.07,120.17,
06/01/2021,01:04:28.08,98.63,-985.84,-14.16,7.38,0.85,-0.37,-15.30,15.15,-3.75,35.07,120.17,
06/01/2021,01:04:28.09,99.12,-990.23,-14.16,4.88,-1.34,-0.61,-15.45,15.30,-4.35,34.93,120.17,
06/01/2021,01:04:28.10,115.72,-989.26,-25.88,3.66,-0.43,-2.01,-14.55,15.90,-5.55,35.07,120.17,
06/01/2021,01:04:28.11,108.89,-1006.35,-13.18,2.56,-0.49,0.30,-15.45,15.30,-1.05,34.93,120.17,
06/01/2021,01:04:28.11,110.35,-1013.18,-12.21,2.56,-0.24,-1.77,-16.05,14.40,-3.75,35.17,120.17,
06/01/2021,01:04:28.12,95.21,-1007.32,-13.18,2.93,-1.52,-2.44,-16.05,14.40,-3.75,35.07,120.17,
06/01/2021,01:04:28.13,108.40,-1008.30,-18.55,1.59,-1.83,-2.80,-16.65,16.50,-3.90,35.07,120.17,
06/01/2021,01:04:28.14,102.54,-1008.30,-10.25,0.06,-0.61,-1.83,-16.65,16.50,-3.90,35.03,120.17,
06/01/2021,01:04:28.15,101.56,-1000.00,-11.23,-0.79,-1.52,-1.52,-16.95,14.85,-1.05,35.07,120.17,
06/01/2021,01:04:28.15,104.49,-1010.25,-6.84,-2.01,0.00,-2.07,-16.95,14.85,-1.05,35.17,120.17,
06/01/2021,01:04:28.16,95.21,-1013.18,-9.28,-2.32,-0.55,-1.65,-16.95,14.85,-1.05,34.74,120.17,
06/01/2021,01:04:28.16,112.79,-1026.37,-17.09,-0.85,-0.43,-0.85,-14.70,14.85,-5.10,35.07,120.17,
06/01/2021,01:04:28.17,114.26,-1012.70,-15.14,-3.17,-2.13,-1.89,-14.70,14.85,-5.10,35.03,120.18,
06/01/2021,01:04:28.19,110.35,-1018.07,-11.72,-2.93,-1.71,-1.83,-16.80,15.15,-1.50,34.83,120.17,
06/01/2021,01:04:28.19,94.24,-1018.07,-8.79,-4.51,-1.77,-1.28,-16.80,15.15,-1.50,35.07,120.17,
06/01/2021,01:04:28.20,105.96,-1018.07,-12.21,-4.02,0.73,-2.44,-16.05,16.65,-3.00,35.07,120.17,
06/01/2021,01:04:28.20,84.96,-1015.62,-8.79,-3.35,-0.06,-3.35,-16.05,16.65,-3.00,35.03,120.18,
06/01/2021,01:04:28.24,92.29,-1011.23,-36.13,-3.60,1.10,-0.85,-16.35,14.40,-1.20,34.93,120.17,
06/01/2021,01:04:28.26,99.12,-1013.18,-22.46,-2.38,3.84,-0.73,-15.60,14.40,-3.45,34.93,120.17,
06/01/2021,01:04:28.27,88.87,-1015.62,-34.67,-3.17,4.15,-2.74,-15.60,14.40,-3.45,35.17,120.17,
06/01/2021,01:04:28.27,92.77,-1006.84,-39.55,-3.11,0.79,-0.55,-15.60,14.40,-3.45,35.17,120.17,
06/01/2021,01:04:28.28,82.52,-1010.25,-35.16,-4.39,5.73,-2.01,-15.45,15.75,-5.10,34.64,120.17,
06/01/2021,01:04:28.28,107.42,-1014.65,-41.50,-2.68,2.20,-1.59,-15.45,15.75,-5.10,35.03,120.17,
06/01/2021,01:04:28.30,94.24,-997.07,-29.30,-3.90,6.71,0.61,-14.85,13.95,-3.45,35.07,120.17,
06/01/2021,01:04:28.30,95.70,-1006.35,-37.60,-3.17,7.32,-1.46,-14.85,13.95,-3.45,35.22,120.17,
06/01/2021,01:04:28.31,101.07,-1004.39,-32.23,-4.21,4.15,-0.06,-16.95,16.80,-4.65,35.03,120.17,
06/01/2021,01:04:28.32,94.24,-1019.04,-44.43,-2.13,6.77,0.00,-16.80,15.90,-4.50,34.93,120.17,
06/01/2021,01:04:28.32,92.77,-1013.67,-23.93,-3.23,6.34,-3.23,-16.80,15.90,-4.50,35.07,120.17,
06/01/2021,01:04:28.33,87.89,-1015.62,-42.48,-1.83,7.56,1.40,-15.90,16.80,-3.60,35.17,120.17,
06/01/2021,01:04:28.34,110.35,-1025.88,-24.90,-2.80,4.88,0.18,-15.90,16.80,-3.60,34.93,120.17,
06/01/2021,01:04:28.35,107.42,-1031.74,-33.20,-3.23,4.02,0.85,-16.20,15.30,-4.35,34.74,120.17,
06/01/2021,01:04:28.35,111.82,-1029.30,-19.04,-5.06,4.88,1.71,-16.20,15.30,-4.35,35.03,120.17,
06/01/2021,01:04:28.36,102.05,-1027.83,-12.21,-6.04,3.60,0.24,-16.20,15.30,-4.35,34.93,120.17,
06/01/2021,01:04:28.37,106.45,-1009.28,-6.84,-6.65,3.96,-2.26,-16.20,15.30,-4.35,34.83,120.17,
06/01/2021,01:04:28.38,121.09,-997.07,-5.86,-3.11,1.28,-1.65,-16.35,15.15,-4.50,34.74,120.17,
06/01/2021,01:04:28.39,114.26,-1005.37,-3.42,-3.96,5.98,-3.11,-15.30,15.90,-3.00,35.07,120.17,
06/01/2021,01:04:28.39,107.42,-994.14,-10.25,-1.10,1.46,-2.99,-15.30,15.90,-3.00,35.03,120.17,
06/01/2021,01:04:28.40,106.45,-998.05,-12.70,-1.59,3.17,-3.05,-15.60,16.65,-4.50,34.69,120.17,
06/01/2021,01:04:28.41,113.28,-1001.46,-1.95,-1.52,5.12,-3.35,-15.60,16.65,-4.50,34.93,120.17,
06/01/2021,01:04:28.42,112.79,-995.12,-16.11,1.83,4.51,-3.11,-18.45,13.80,-3.60,35.07,120.17,
06/01/2021,01:04:28.43,113.28,-987.30,-13.67,1.83,2.07,-5.18,-18.45,13.80,-3.60,34.93,120.17,
06/01/2021,01:04:28.43,114.26,-980.47,-4.88,2.93,6.52,-5.06,-18.45,13.80,-3.60,34.93,120.17,
06/01/2021,01:04:28.44,114.26,-976.56,-17.58,4.39,2.62,-0.98,-13.95,17.25,-5.85,34.93,120.17,
06/01/2021,01:04:28.44,112.79,-975.10,-16.11,4.63,5.24,-4.88,-13.95,17.25,-5.85,34.83,120.17,
06/01/2021,01:04:28.45,107.42,-977.54,-17.09,6.28,3.29,-4.39,-13.95,17.25,-5.85,35.07,120.17,
06/01/2021,01:04:28.46,108.40,-976.07,-19.53,10.67,3.54,-0.55,-16.20,14.55,-4.35,35.22,120.17,
06/01/2021,01:04:28.47,124.02,-976.07,-6.84,8.78,5.85,-3.23,-16.20,14.55,-4.35,35.07,120.17,
06/01/2021,01:04:28.48,117.19,-973.14,-2.93,9.09,5.73,-1.04,-16.20,14.55,-4.35,35.07,120.17,
06/01/2021,01:04:28.48,106.45,-978.03,-5.86,10.85,5.12,-2.20,-15.45,15.30,-3.15,35.22,120.17,
06/01/2021,01:04:28.49,102.54,-985.84,-18.07,8.72,5.49,-1.28,-15.45,15.30,-3.15,35.07,120.17,
06/01/2021,01:04:28.50,116.21,-977.05,-11.72,10.24,4.09,-5.30,-16.95,13.80,-3.15,34.74,120.17,
06/01/2021,01:04:28.51,111.82,-977.05,-5.86,10.73,1.46,0.79,-17.85,13.95,-4.20,34.88,120.17,
06/01/2021,01:04:28.52,114.75,-979.98,-10.74,9.15,6.40,-1.52,-17.85,13.95,-4.20,35.17,120.17,
06/01/2021,01:04:28.52,118.65,-984.86,-12.70,11.52,0.24,-0.91,-15.45,16.50,-3.60,34.83,120.17,
06/01/2021,01:04:28.53,113.77,-982.91,-3.42,8.78,3.05,-4.70,-15.45,16.50,-3.60,35.07,120.17,
06/01/2021,01:04:28.53,120.61,-995.12,-18.55,10.85,-0.98,-0.37,-15.45,15.30,-4.35,35.07,120.17,
06/01/2021,01:04:28.55,128.42,-998.54,-7.81,8.84,-0.06,1.16,-15.45,15.30,-4.35,35.03,120.17,
06/01/2021,01:04:28.55,107.42,-991.70,-18.07,7.74,-0.61,-1.95,-16.95,14.10,-1.35,35.17,120.17,
06/01/2021,01:04:28.56,110.35,-990.72,2.93,6.52,0.55,0.98,-16.95,14.10,-1.35,34.83,120.17,
06/01/2021,01:04:28.57,122.56,-1000.49,-8.79,6.28,-0.06,1.83,-16.95,14.10,-1.35,34.74,120.17,
06/01/2021,01:04:28.57,115.72,-996.09,-14.65,8.11,-1.22,2.62,-15.90,14.10,-4.35,35.07,120.18,
06/01/2021,01:04:28.59,115.72,-1002.93,9.28,4.27,-1.04,-0.12,-15.60,14.70,-4.50,35.07,120.17,
06/01/2021,01:04:28.59,117.68,-1006.84,-3.91,4.27,-2.50,-0.12,-16.35,13.95,-1.20,34.50,120.17,
06/01/2021,01:04:28.60,115.72,-1021.48,-5.86,0.55,-1.10,0.79,-16.35,13.95,-1.20,35.36,120.18,
06/01/2021,01:04:28.60,124.02,-1015.62,0.00,1.34,-3.84,-1.40,-14.70,15.30,-3.60,35.03,120.18,
06/01/2021,01:04:28.61,125.00,-1003.91,-6.84,2.74,-1.04,-3.48,-14.40,15.30,-4.35,34.93,120.18,
06/01/2021,01:04:28.63,114.75,-1016.60,-0.49,3.35,-2.99,2.13,-16.65,15.75,-2.10,35.03,120.17,
06/01/2021,01:04:28.63,125.00,-1009.77,-2.44,1.28,-0.43,-0.61,-16.65,15.75,-2.10,35.17,120.18,
06/01/2021,01:04:28.64,121.58,-1018.55,-0.49,0.00,-2.68,-2.68,-16.65,15.75,-2.10,34.88,120.18,
06/01/2021,01:04:28.64,130.37,-1010.74,-11.72,-1.34,-2.38,-0.67,-15.30,17.10,-3.45,34.69,120.18,
06/01/2021,01:04:28.65,133.30,-1012.21,2.44,-1.77,-1.71,-1.77,-15.30,17.10,-3.45,35.22,120.18,
06/01/2021,01:04:28.66,118.16,-1004.39,14.16,-2.87,-0.61,-2.62,-15.30,17.10,-3.45,34.93,120.18,
06/01/2021,01:04:28.67,119.63,-1017.09,9.77,-2.93,-1.83,-1.89,-14.70,16.50,-4.35,34.93,120.18,
06/01/2021,01:04:28.68,119.14,-1003.42,5.86,-0.98,0.73,-0.85,-14.70,16.50,-4.35,35.22,120.18,
06/01/2021,01:04:28.68,109.38,-1006.84,19.53,-1.10,-2.26,-0.30,-16.35,15.45,-4.20,35.07,120.18,
06/01/2021,01:04:28.69,120.61,-999.51,15.14,-3.35,0.98,-0.98,-16.35,15.45,-4.20,35.07,120.18,
06/01/2021,01:04:28.69,105.96,-1013.18,13.67,0.06,-0.37,0.24,-14.85,15.15,-3.45,35.03,120.18,
06/01/2021,01:04:28.71,120.12,-1010.74,0.00,-1.89,-0.73,2.50,-15.90,15.75,-3.60,34.93,120.18,
06/01/2021,01:04:28.74,111.33,-999.02,-7.32,-0.55,-0.30,-0.24,-17.70,15.30,-3.60,34.74,120.17,
06/01/2021,01:04:28.76,110.35,-1007.81,-9.77,-0.49,-2.13,0.06,-16.80,13.20,-3.45,34.83,120.17,
06/01/2021,01:04:28.76,90.33,-1004.39,-19.04,-2.87,-0.30,-2.32,-16.80,13.20,-3.45,34.93,120.17,
06/01/2021,01:04:28.77,95.70,-986.82,-17.09,-2.68,-0.98,-0.85,-16.80,13.20,-3.45,35.07,120.17,
06/01/2021,01:04:28.78,94.24,-1000.00,-21.97,-1.89,-1.34,0.37,-15.90,14.85,-2.10,35.07,120.17,
06/01/2021,01:04:28.79,95.70,-1003.91,-15.14,-1.77,0.79,-0.18,-15.90,14.85,-2.10,34.88,120.17,
06/01/2021,01:04:28.80,104.49,-1000.00,-18.07,-3.60,0.30,-1.22,-16.65,14.85,-3.90,35.03,120.17,
06/01/2021,01:04:28.80,102.05,-1000.49,-17.58,-4.33,0.43,1.22,-16.65,14.85,-3.90,34.93,120.17,
06/01/2021,01:04:28.81,117.68,-1000.49,-21.48,-3.23,1.10,-1.16,-15.15,16.05,-3.90,34.74,120.17,
06/01/2021,01:04:28.81,116.70,-1012.21,-5.37,-3.54,2.13,-0.85,-15.15,16.05,-3.90,35.07,120.17,
06/01/2021,01:04:28.83,102.05,-1002.44,-23.44,-3.11,1.59,1.40,-16.65,14.55,-2.55,35.07,120.17,
06/01/2021,01:04:28.83,109.38,-1015.62,-14.65,-1.95,2.26,0.91,-16.65,14.55,-2.55,35.17,120.17,
06/01/2021,01:04:28.84,117.19,-1010.74,-13.18,-2.74,1.22,0.24,-16.65,14.55,-2.55,34.64,120.17,
06/01/2021,01:04:28.85,104.98,-1019.04,-14.65,-2.44,-0.98,2.20,-15.15,15.75,-3.90,34.69,120.17,
06/01/2021,01:04:28.85,96.19,-1009.28,0.98,-2.32,1.34,-0.30,-15.15,15.75,-3.90,35.07,120.17,
06/01/2021,01:04:28.87,109.38,-994.14,-11.72,-2.38,2.80,-0.18,-15.45,13.80,-2.85,35.07,120.17,
