rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:01:27.59,924.32,141.11,-328.61,0.43,-0.18,1.16,-52.95,48.00,-39.45,34.40,120.06,
06/01/2021,01:01:27.60,920.90,139.65,-334.96,0.06,-2.07,0.00,-52.95,48.00,-39.45,34.50,120.06,
06/01/2021,01:01:27.63,918.95,132.32,-345.21,-0.85,-1.28,-2.20,-55.65,45.90,-37.35,34.69,120.06,
06/01/2021,01:01:27.65,921.39,126.46,-347.17,-0.73,-3.84,-2.68,-53.25,45.30,-37.20,34.31,120.05,
06/01/2021,01:01:27.66,929.69,129.39,-339.36,-1.46,-1.89,-0.73,-53.25,45.30,-37.20,34.50,120.05,
06/01/2021,01:01:27.67,922.85,129.88,-337.40,0.43,-0.85,-1.22,-51.90,47.85,-40.35,34.40,120.05,
06/01/2021,01:01:27.67,916.50,134.77,-324.71,-1.59,-0.67,-4.51,-51.90,47.85,-40.35,34.40,120.05,
06/01/2021,01:01:27.68,935.55,136.72,-329.10,-0.79,0.12,1.40,-51.90,47.85,-40.35,34.31,120.05,
06/01/2021,01:01:27.69,919.92,131.84,-333.98,1.34,1.83,1.65,-52.20,46.05,-37.95,34.36,120.05,
06/01/2021,01:01:27.70,911.62,121.09,-332.03,1.22,-0.98,2.56,-52.20,46.05,-37.95,34.40,120.05,
06/01/2021,01:01:27.70,925.29,138.18,-331.54,1.28,-1.71,1.10,-52.95,47.25,-39.75,34.40,120.05,
06/01/2021,01:01:27.71,912.11,129.88,-341.80,-1.34,-0.18,-1.46,-52.95,47.25,-39.75,34.31,120.05,
06/01/2021,01:01:27.72,922.36,132.81,-335.45,-1.52,0.37,-1.59,-51.75,48.00,-38.70,34.50,120.05,
06/01/2021,01:01:27.73,930.18,142.09,-336.43,0.24,-0.55,0.37,-52.35,46.20,-40.35,34.31,120.05,
06/01/2021,01:01:27.74,915.04,135.74,-355.47,-1.22,-0.30,0.18,-52.65,45.15,-38.10,34.40,120.05,
06/01/2021,01:01:27.74,900.39,118.65,-332.03,1.34,-0.98,0.43,-52.65,45.15,-38.10,34.31,120.05,
06/01/2021,01:01:27.75,919.43,130.37,-344.73,1.40,-1.95,1.04,-52.65,45.15,-38.10,34.36,120.06,
06/01/2021,01:01:27.76,923.83,125.98,-338.87,-0.61,2.20,-0.79,-52.50,46.05,-40.20,34.50,120.06,
06/01/2021,01:01:27.76,917.97,123.54,-333.98,-1.28,0.18,-0.43,-52.50,46.05,-40.20,34.40,120.06,
06/01/2021,01:01:27.78,913.09,137.70,-342.29,1.34,0.79,-0.24,-54.30,47.25,-37.95,34.40,120.05,
06/01/2021,01:01:27.78,924.80,128.91,-333.98,0.73,-1.34,-0.73,-54.30,47.25,-37.95,34.64,120.06,
06/01/2021,01:01:27.79,925.29,131.35,-338.87,-0.98,1.83,-1.04,-51.90,46.95,-38.10,34.36,120.06,
06/01/2021,01:01:27.79,918.95,134.77,-343.75,-2.07,4.02,0.06,-52.35,47.40,-39.30,34.50,120.06,
06/01/2021,01:01:27.80,914.06,129.39,-341.31,1.16,-2.32,0.85,-52.35,47.40,-39.30,34.21,120.06,
06/01/2021,01:01:27.82,908.69,131.84,-342.77,0.85,-1.77,0.85,-53.25,46.50,-40.20,34.21,120.06,
06/01/2021,01:01:27.82,918.95,124.02,-334.47,0.73,-0.98,-0.12,-53.25,46.50,-40.20,34.50,120.06,
06/01/2021,01:01:27.83,916.02,133.30,-338.38,0.18,-1.65,-0.73,-52.20,46.50,-39.45,34.50,120.06,
06/01/2021,01:01:27.83,911.62,130.86,-329.59,0.43,0.43,0.73,-52.20,46.50,-39.45,34.21,120.06,
06/01/2021,01:01:27.84,905.76,131.84,-324.22,-1.46,-1.16,0.91,-52.20,46.50,-39.45,34.40,120.06,
06/01/2021,01:01:27.85,923.83,127.93,-329.59,0.61,0.00,1.59,-52.20,48.00,-39.45,34.50,120.06,
06/01/2021,01:01:27.86,920.41,135.74,-327.64,-0.73,-0.24,-3.11,-52.20,48.00,-39.45,34.36,120.06,
06/01/2021,01:01:27.87,903.32,133.79,-343.26,0.73,-0.55,1.22,-53.10,46.95,-38.85,34.50,120.06,
06/01/2021,01:01:27.87,912.60,128.42,-337.89,-2.56,-2.44,0.12,-53.10,46.95,-38.85,34.40,120.06,
06/01/2021,01:01:27.88,909.67,142.09,-343.75,0.00,-0.18,-0.85,-52.20,46.50,-40.20,34.40,120.06,
06/01/2021,01:01:27.89,915.04,131.84,-342.77,1.77,-1.71,1.16,-52.50,47.55,-39.45,34.36,120.06,
06/01/2021,01:01:27.90,914.06,137.70,-353.03,-0.43,0.49,-2.74,-53.85,45.45,-37.35,34.40,120.06,
06/01/2021,01:01:27.91,903.81,122.07,-338.87,0.91,0.12,-4.27,-52.20,46.50,-40.50,34.50,120.06,
06/01/2021,01:01:27.91,916.02,134.28,-343.75,0.79,0.55,-1.40,-52.20,46.50,-40.50,34.40,120.06,
06/01/2021,01:01:27.92,915.53,140.14,-337.89,2.01,-2.80,1.04,-51.00,46.80,-39.45,34.40,120.06,
06/01/2021,01:01:27.92,922.36,142.58,-328.61,-2.50,-1.89,-1.10,-51.00,46.80,-39.45,34.50,120.06,
06/01/2021,01:01:27.94,924.80,132.32,-342.77,0.00,-1.71,2.07,-52.20,46.50,-38.25,34.16,120.06,
06/01/2021,01:01:27.94,910.64,125.49,-336.91,-1.71,-0.37,-1.77,-52.20,46.50,-38.25,34.40,120.06,
06/01/2021,01:01:27.95,906.74,128.91,-338.87,-0.30,-0.49,-3.11,-52.20,46.50,-38.25,34.21,120.06,
06/01/2021,01:01:27.96,911.62,130.37,-331.54,-0.67,0.30,-1.77,-51.60,48.15,-40.65,34.21,120.06,
06/01/2021,01:01:27.96,909.67,134.77,-349.12,-0.55,-2.56,-1.04,-51.60,48.15,-40.65,34.40,120.06,
06/01/2021,01:01:27.98,921.88,130.86,-347.66,0.85,2.56,-2.38,-53.25,45.60,-38.70,34.50,120.06,
06/01/2021,01:01:27.98,920.41,130.37,-344.24,-1.04,0.61,0.55,-53.25,45.60,-38.70,34.40,120.06,
06/01/2021,01:01:27.99,917.48,124.51,-339.36,-2.87,1.46,-3.84,-53.25,47.25,-40.50,34.40,120.06,
06/01/2021,01:01:27.99,918.95,132.32,-347.17,1.89,-2.56,0.43,-53.25,47.25,-40.50,34.64,120.06,
06/01/2021,01:01:28.00,920.90,128.91,-333.50,2.26,-2.74,1.52,-53.10,47.85,-39.30,34.50,120.06,
06/01/2021,01:01:28.02,907.23,140.62,-337.40,0.00,0.73,0.12,-51.60,45.90,-39.30,34.40,120.06,
06/01/2021,01:01:28.02,906.25,135.25,-339.36,-1.65,0.85,-0.37,-54.30,46.50,-37.20,34.40,120.06,
06/01/2021,01:01:28.03,911.62,135.74,-339.84,0.06,1.83,-1.89,-52.20,48.00,-39.75,34.55,120.06,
06/01/2021,01:01:28.03,902.34,122.56,-335.45,2.50,-1.46,1.22,-52.20,48.00,-39.75,34.50,120.06,
06/01/2021,01:01:28.04,914.06,134.28,-333.98,-0.06,-1.28,0.24,-52.20,48.00,-39.75,34.21,120.06,
06/01/2021,01:01:28.05,917.97,130.37,-344.24,-1.04,-0.85,0.85,-52.20,48.00,-39.75,34.40,120.06,
06/01/2021,01:01:28.06,924.32,133.79,-342.77,0.98,-0.79,-0.73,-53.55,47.55,-39.75,34.40,120.06,
06/01/2021,01:01:28.07,907.23,139.16,-349.61,-0.67,1.77,-0.73,-53.55,47.55,-39.75,34.50,120.06,
06/01/2021,01:01:28.07,917.97,120.61,-333.01,0.61,-1.16,1.22,-52.65,46.95,-39.90,34.21,120.06,
06/01/2021,01:01:28.08,916.02,124.51,-333.01,1.71,1.71,0.67,-53.40,47.40,-39.90,34.55,120.06,
06/01/2021,01:01:28.08,912.11,139.65,-338.38,0.24,-1.83,2.74,-53.40,47.40,-39.90,34.40,120.06,
06/01/2021,01:01:28.10,910.16,131.35,-341.31,0.06,0.73,0.24,-53.40,46.65,-37.80,34.36,120.06,
06/01/2021,01:01:28.10,923.83,135.74,-347.17,2.13,0.18,0.85,-53.40,46.65,-37.80,34.40,120.06,
06/01/2021,01:01:28.14,917.97,136.72,-345.21,-1.10,0.24,-0.55,-53.10,46.95,-38.85,34.40,120.06,
06/01/2021,01:01:28.15,907.71,137.21,-336.43,-0.18,-1.10,-2.93,-52.95,46.50,-38.25,34.31,120.06,
06/01/2021,01:01:28.16,898.93,135.74,-335.94,-1.46,1.46,-2.62,-52.95,46.50,-38.25,34.31,120.06,
06/01/2021,01:01:28.17,924.32,128.91,-344.73,-1.77,1.40,0.06,-53.10,46.95,-37.05,34.50,120.05,
06/01/2021,01:01:28.18,913.57,127.93,-346.68,1.77,-0.43,1.40,-52.65,46.20,-39.90,34.50,120.05,
06/01/2021,01:01:28.19,926.76,142.09,-337.89,1.28,-0.49,0.67,-52.65,46.20,-39.90,34.31,120.06,
06/01/2021,01:01:28.19,916.50,130.37,-353.52,0.12,1.04,-0.98,-53.25,46.50,-40.20,34.40,120.06,
06/01/2021,01:01:28.20,915.04,134.28,-332.03,0.24,-1.16,-0.06,-53.25,46.50,-40.20,34.50,120.06,
06/01/2021,01:01:28.20,916.50,135.74,-337.40,-1.10,1.28,-2.07,-51.45,48.30,-40.50,34.36,120.06,
06/01/2021,01:01:28.22,917.48,146.00,-338.87,0.00,2.50,0.00,-52.20,48.30,-40.50,34.40,120.06,
06/01/2021,01:01:28.22,910.64,125.98,-348.63,-0.79,0.91,-1.77,-53.40,46.65,-38.10,34.40,120.06,
06/01/2021,01:01:28.23,910.64,136.23,-346.19,0.30,0.73,-0.30,-52.20,48.75,-39.45,34.55,120.06,
06/01/2021,01:01:28.24,920.90,136.23,-342.29,0.12,0.12,-0.98,-52.20,48.75,-39.45,34.16,120.06,
06/01/2021,01:01:28.24,919.92,137.21,-345.70,-1.40,-0.30,-1.83,-52.20,48.75,-39.45,34.40,120.06,
06/01/2021,01:01:28.26,916.02,131.84,-331.54,0.55,1.34,-1.77,-53.25,46.05,-39.75,34.40,120.06,
06/01/2021,01:01:28.26,925.78,132.81,-348.63,0.91,0.24,2.20,-53.25,46.05,-39.75,34.50,120.06,
06/01/2021,01:01:28.27,925.78,140.62,-338.38,-0.49,0.12,-0.67,-53.25,46.05,-39.75,34.40,120.06,
06/01/2021,01:01:28.27,927.25,132.32,-351.56,0.30,1.40,-3.17,-50.85,47.85,-41.40,34.12,120.06,
06/01/2021,01:01:28.28,919.43,127.93,-347.17,1.34,0.12,-0.43,-51.60,47.85,-41.40,34.36,120.06,
06/01/2021,01:01:28.30,921.88,128.42,-338.87,1.95,1.95,0.55,-53.10,46.20,-38.55,34.40,120.06,
06/01/2021,01:01:28.30,928.22,126.46,-327.64,2.07,4.09,0.55,-52.65,45.90,-38.85,34.50,120.06,
06/01/2021,01:01:28.31,914.55,127.44,-339.84,1.40,2.07,-0.73,-52.65,45.90,-38.85,34.31,120.06,
06/01/2021,01:01:28.31,915.53,139.65,-338.87,0.55,1.95,-2.44,-53.40,46.95,-39.90,34.50,120.06,
06/01/2021,01:01:28.32,908.20,130.86,-340.33,-1.22,1.46,-1.89,-53.40,46.95,-39.90,34.55,120.06,
06/01/2021,01:01:28.33,920.90,140.14,-333.50,0.85,3.29,1.40,-53.40,48.15,-38.85,34.40,120.06,
06/01/2021,01:01:28.34,903.32,122.07,-337.89,2.50,0.12,0.06,-53.40,48.15,-38.85,34.55,120.06,
06/01/2021,01:01:28.35,913.09,135.74,-345.70,-0.43,5.30,0.49,-54.75,46.05,-37.20,34.36,120.06,
06/01/2021,01:01:28.35,917.97,145.02,-324.71,1.16,5.85,-1.16,-54.75,46.05,-37.20,34.50,120.06,
06/01/2021,01:01:28.36,924.80,139.16,-333.98,-0.24,2.87,1.28,-54.75,46.05,-37.20,34.50,120.06,
06/01/2021,01:01:28.36,913.09,131.35,-330.57,0.06,5.24,-0.49,-52.65,46.95,-39.30,34.36,120.06,
06/01/2021,01:01:28.38,926.27,131.84,-336.91,-0.49,4.76,-0.79,-51.15,46.65,-39.60,34.31,120.06,
06/01/2021,01:01:28.39,915.04,128.91,-336.43,1.34,2.80,-1.04,-54.30,44.85,-37.95,34.31,120.06,
06/01/2021,01:01:28.39,918.95,132.81,-335.94,-0.85,3.17,-0.55,-54.30,44.85,-37.95,34.40,120.06,
06/01/2021,01:01:28.40,920.90,136.23,-326.66,0.73,4.51,2.07,-51.90,48.90,-39.60,34.40,120.06,
06/01/2021,01:01:28.40,916.99,135.25,-333.98,0.00,0.00,0.61,-52.50,47.25,-39.45,34.36,120.06,
06/01/2021,01:01:28.42,910.16,142.09,-345.70,-0.06,3.90,-2.93,-53.10,46.65,-38.55,34.21,120.06,
06/01/2021,01:01:28.42,907.23,143.07,-348.63,1.59,3.35,-0.30,-53.10,46.65,-38.55,34.31,120.06,
06/01/2021,01:01:28.43,919.43,117.19,-332.03,1.40,1.16,0.37,-53.10,46.65,-38.55,34.31,120.06,
06/01/2021,01:01:28.44,910.64,129.88,-343.26,0.98,3.35,-2.74,-52.35,46.95,-39.90,34.40,120.06,
06/01/2021,01:01:28.44,922.85,130.86,-337.40,1.16,3.11,1.16,-52.35,46.95,-39.90,34.36,120.06,
06/01/2021,01:01:28.45,918.46,138.18,-334.47,1.10,2.87,0.85,-52.35,46.95,-39.90,34.31,120.06,
06/01/2021,01:01:28.46,914.06,128.42,-341.31,0.73,1.52,-1.52,-52.35,46.95,-40.35,34.50,120.06,
06/01/2021,01:01:28.47,917.97,128.42,-331.54,1.52,3.29,1.71,-54.90,45.45,-39.30,34.31,120.06,
06/01/2021,01:01:28.47,910.64,132.32,-322.75,-2.62,3.60,-3.05,-52.35,46.65,-40.35,34.21,120.06,
06/01/2021,01:01:28.48,911.62,138.18,-323.73,0.00,3.96,-0.43,-52.35,46.65,-40.35,34.40,120.06,
06/01/2021,01:01:28.49,910.16,145.02,-328.61,-0.12,-0.18,0.61,-53.85,47.40,-38.85,34.50,120.06,
06/01/2021,01:01:28.50,911.13,140.14,-337.40,-0.18,-1.89,-1.22,-51.75,48.30,-39.75,34.21,120.06,
06/01/2021,01:01:28.51,919.92,138.67,-329.10,1.22,0.79,-0.18,-55.50,46.05,-37.20,34.50,120.06,
06/01/2021,01:01:28.51,908.20,141.11,-328.61,1.89,0.12,2.87,-52.35,48.15,-40.35,34.50,120.06,
06/01/2021,01:01:28.52,926.27,123.05,-332.03,-0.18,2.62,1.52,-52.35,48.15,-40.35,34.64,120.06,
06/01/2021,01:01:28.53,920.41,135.74,-344.73,0.91,1.16,0.18,-51.75,48.00,-39.45,34.36,120.06,
06/01/2021,01:01:28.54,922.85,125.00,-337.40,1.89,2.20,0.61,-51.75,48.00,-39.45,34.40,120.06,
06/01/2021,01:01:28.55,925.29,126.95,-338.38,1.65,1.71,0.37,-52.50,46.80,-39.45,34.40,120.06,
06/01/2021,01:01:28.55,916.50,136.23,-334.47,0.37,2.93,-2.44,-52.50,46.80,-39.45,34.50,120.06,
06/01/2021,01:01:28.56,921.88,138.18,-325.20,-0.61,2.80,0.12,-52.50,46.80,-39.45,34.50,120.06,
06/01/2021,01:01:28.56,913.57,131.35,-329.59,1.34,4.51,1.65,-54.30,47.55,-39.75,34.40,120.06,
06/01/2021,01:01:28.57,927.25,133.30,-323.24,1.59,1.40,0.61,-54.30,47.55,-39.75,34.55,120.06,
06/01/2021,01:01:28.59,923.34,144.04,-322.27,-0.18,2.26,0.12,-52.65,47.40,-37.80,34.40,120.06,
06/01/2021,01:01:28.59,923.83,135.25,-333.01,2.20,3.05,-0.55,-52.65,47.40,-37.80,34.64,120.06,
06/01/2021,01:01:28.60,920.41,146.00,-323.73,-0.30,3.54,-1.65,-51.75,47.25,-39.45,34.21,120.06,
06/01/2021,01:01:28.60,931.15,136.72,-321.29,-1.28,4.88,-0.67,-51.75,47.25,-39.45,34.21,120.06,
06/01/2021,01:01:28.61,927.25,124.51,-322.75,2.20,3.60,0.24,-51.60,47.85,-39.90,34.50,120.06,
06/01/2021,01:01:28.65,917.97,129.88,-311.04,-1.34,2.56,-0.49,-54.90,45.45,-37.80,34.40,120.06,
06/01/2021,01:01:28.67,918.95,132.32,-322.75,-0.61,2.50,-1.16,-55.50,48.30,-38.70,34.50,120.06,
06/01/2021,01:01:28.67,924.32,128.42,-324.71,-1.10,2.62,-2.32,-53.25,47.55,-36.15,34.64,120.06,
06/01/2021,01:01:28.68,920.41,140.14,-328.12,-1.04,1.65,-0.30,-53.40,45.90,-40.35,34.21,120.06,
06/01/2021,01:01:28.68,906.25,138.67,-327.15,0.55,1.71,1.46,-53.40,45.90,-40.35,34.50,120.06,
06/01/2021,01:01:28.70,925.78,135.25,-330.08,0.00,2.01,0.73,-54.75,48.00,-37.95,34.50,120.06,
06/01/2021,01:01:28.70,909.18,132.32,-315.92,0.61,4.57,1.28,-54.75,48.00,-37.95,34.50,120.06,
06/01/2021,01:01:28.71,917.97,134.77,-321.29,-0.43,2.50,1.59,-53.25,46.80,-38.70,34.64,120.06,
06/01/2021,01:01:28.72,934.08,124.51,-318.36,1.10,-0.61,-0.85,-53.25,46.80,-38.70,34.50,120.06,
06/01/2021,01:01:28.72,915.04,136.72,-320.80,-0.06,4.45,-0.61,-53.25,46.80,-38.70,34.69,120.06,
06/01/2021,01:01:28.73,932.13,126.95,-326.17,-0.98,2.13,0.98,-53.55,48.30,-39.75,34.31,120.06,
06/01/2021,01:01:28.74,908.69,123.05,-319.82,0.79,0.73,3.05,-53.55,48.30,-39.75,34.31,120.06,
06/01/2021,01:01:28.75,910.64,130.86,-317.87,0.30,3.17,-1.28,-54.60,46.65,-37.35,34.40,120.06,
06/01/2021,01:01:28.76,916.99,131.35,-314.94,0.79,0.79,-2.20,-54.60,46.65,-37.35,34.40,120.06,
06/01/2021,01:01:28.76,919.92,121.09,-309.08,-2.56,4.02,-1.89,-52.95,47.25,-40.20,34.21,120.06,
06/01/2021,01:01:28.77,929.69,132.81,-326.66,-1.16,2.07,-0.98,-52.95,47.25,-40.20,34.36,120.06,
06/01/2021,01:01:28.78,919.92,126.95,-311.52,1.04,1.34,0.85,-54.00,46.50,-38.70,34.50,120.06,
06/01/2021,01:01:28.79,920.90,131.35,-326.17,-0.85,2.99,0.55,-54.30,46.50,-39.45,34.40,120.06,
06/01/2021,01:01:28.79,913.57,125.98,-329.10,-1.40,5.61,0.12,-54.30,46.50,-39.45,34.21,120.06,
06/01/2021,01:01:28.80,934.08,121.09,-305.66,0.55,4.94,-1.40,-53.85,47.85,-40.65,34.55,120.06,
06/01/2021,01:01:28.81,917.97,129.88,-316.89,-0.61,4.09,-1.10,-53.85,47.85,-40.65,34.31,120.06,
06/01/2021,01:01:28.82,922.85,136.23,-306.64,0.24,3.84,-1.22,-53.55,46.80,-39.75,34.40,120.06,
06/01/2021,01:01:28.83,923.34,137.21,-313.96,-1.28,3.72,-1.22,-53.55,46.80,-39.75,34.21,120.06,
06/01/2021,01:01:28.83,911.62,120.12,-307.13,-0.49,3.41,-1.95,-53.55,46.80,-39.75,34.40,120.06,
06/01/2021,01:01:28.84,917.48,140.14,-322.27,1.04,1.34,2.13,-51.45,45.60,-38.70,34.31,120.06,
06/01/2021,01:01:28.84,916.50,133.30,-308.11,-0.06,3.78,-0.55,-51.45,45.60,-38.70,34.40,120.06,
06/01/2021,01:01:28.85,927.73,125.00,-320.31,0.49,4.15,-1.83,-51.45,45.60,-38.70,34.36,120.06,
06/01/2021,01:01:28.87,927.73,133.79,-317.38,-2.44,3.90,-0.30,-53.85,45.45,-38.10,34.31,120.06,
06/01/2021,01:01:28.87,907.71,132.32,-323.24,-2.13,1.77,-0.18,-55.05,46.05,-37.95,34.50,120.06,
06/01/2021,01:01:28.88,915.04,137.21,-315.92,-1.40,5.43,-0.12,-55.05,46.05,-37.95,34.40,120.06,
06/01/2021,01:01:28.88,916.99,141.60,-321.78,-0.67,2.13,0.91,-53.40,46.95,-39.90,34.50,120.06,
06/01/2021,01:01:28.89,923.34,135.74,-306.64,2.13,3.48,1.10,-53.40,48.60,-39.30,34.36,120.06,
06/01/2021,01:01:28.90,927.73,138.18,-303.22,-1.04,3.96,-2.44,-53.40,46.65,-38.55,34.31,120.06,
06/01/2021,01:01:28.91,929.20,126.46,-318.85,-0.24,5.43,1.28,-53.40,45.45,-38.10,34.50,120.06,
06/01/2021,01:01:28.92,918.46,124.02,-306.64,0.43,3.35,1.04,-53.40,45.45,-38.10,34.50,120.06,
06/01/2021,01:01:28.92,934.57,127.44,-314.94,1.77,3.66,2.26,-53.40,45.45,-38.10,34.40,120.06,
06/01/2021,01:01:28.93,925.78,124.51,-312.50,-0.73,5.49,-0.91,-53.40,45.45,-38.10,34.50,120.06,
06/01/2021,01:01:28.94,920.90,125.98,-311.04,-0.43,2.62,-0.55,-51.75,46.05,-39.75,34.50,120.06,
06/01/2021,01:01:28.95,934.57,131.35,-315.92,-1.71,4.33,1.40,-51.75,46.05,-39.75,34.40,120.06,
06/01/2021,01:01:28.96,929.69,124.02,-326.17,0.73,5.24,-0.73,-54.15,47.40,-38.55,34.50,120.06,
06/01/2021,01:01:28.96,926.27,134.28,-308.59,1.10,4.70,2.50,-52.50,47.25,-39.00,34.21,120.06,
06/01/2021,01:01:28.97,921.88,131.84,-304.69,0.24,3.05,-0.30,-52.50,47.25,-39.00,34.40,120.06,
06/01/2021,01:01:28.97,927.73,134.77,-305.18,-0.73,5.55,0.12,-52.35,48.15,-39.30,34.50,120.06,
06/01/2021,01:01:28.99,921.39,125.00,-299.80,-0.61,5.24,-0.18,-51.75,48.00,-39.75,34.40,120.06,
06/01/2021,01:01:28.99,920.41,130.86,-314.45,2.20,2.80,0.73,-56.25,45.30,-37.65,34.21,120.06,
06/01/2021,01:01:29.00,933.11,124.02,-291.02,0.24,2.50,1.89,-56.25,45.30,-37.65,34.31,120.06,
06/01/2021,01:01:29.01,934.08,131.35,-307.62,0.43,2.44,0.43,-54.15,46.95,-39.30,34.50,120.06,
06/01/2021,01:01:29.01,927.73,122.07,-295.90,0.73,2.13,2.26,-54.15,46.95,-39.30,34.40,120.06,
06/01/2021,01:01:29.03,938.48,126.95,-301.27,-0.49,3.72,0.67,-52.95,47.25,-39.00,34.21,120.06,
06/01/2021,01:01:29.03,935.55,138.18,-302.73,-0.98,3.96,2.01,-52.95,47.25,-39.00,34.40,120.06,
06/01/2021,01:01:29.04,925.29,123.54,-288.09,-1.46,3.48,0.49,-52.95,47.25,-39.00,34.64,120.06,
06/01/2021,01:01:29.05,940.43,145.51,-294.92,-0.24,3.60,-1.83,-53.25,47.25,-39.00,34.31,120.06,
06/01/2021,01:01:29.05,918.46,129.88,-299.32,-0.49,0.55,1.65,-53.25,47.25,-39.00,34.69,120.06,
06/01/2021,01:01:29.07,921.39,127.44,-318.85,-0.98,1.34,-0.06,-56.10,48.60,-38.10,34.40,120.06,
06/01/2021,01:01:29.07,921.39,138.67,-306.15,-0.49,1.52,-0.24,-54.90,45.45,-38.55,34.55,120.06,
06/01/2021,01:01:29.08,930.66,127.44,-312.01,-1.71,0.85,0.43,-54.90,45.45,-38.55,34.21,120.06,
06/01/2021,01:01:29.08,930.18,131.84,-293.46,-1.59,1.46,0.06,-54.00,46.05,-39.75,34.40,120.06,
06/01/2021,01:01:29.09,932.62,130.86,-309.57,-1.77,4.02,-0.12,-54.00,46.05,-39.75,34.50,120.07,
06/01/2021,01:01:29.10,930.66,131.84,-294.43,-0.43,4.02,0.85,-53.85,47.40,-38.85,34.31,120.07,
06/01/2021,01:01:29.11,936.04,132.32,-293.46,-1.71,3.41,-1.52,-54.15,47.85,-39.90,34.50,120.06,
06/01/2021,01:01:29.12,933.59,138.18,-300.78,-0.12,3.29,0.00,-55.80,46.50,-38.70,34.31,120.06,
06/01/2021,01:01:29.12,918.46,126.95,-294.92,-0.61,2.80,-0.73,-55.80,46.50,-38.70,34.40,120.07,
06/01/2021,01:01:29.13,925.78,133.79,-308.59,-0.24,3.78,-0.73,-55.80,46.50,-38.70,34.40,120.07,
06/01/2021,01:01:29.16,924.80,138.18,-301.76,-1.46,2.44,-1.04,-55.65,45.15,-37.80,34.36,120.06,
06/01/2021,01:01:29.19,926.76,136.23,-301.76,-1.52,1.83,1.65,-54.75,46.50,-38.70,34.50,120.06,
06/01/2021,01:01:29.19,942.87,128.91,-295.41,-0.98,1.46,-2.50,-54.75,46.50,-38.70,34.31,120.06,
06/01/2021,01:01:29.20,930.66,121.09,-302.25,-1.77,0.79,-0.91,-54.75,46.50,-38.70,34.55,120.06,
06/01/2021,01:01:29.20,945.31,133.30,-293.46,0.85,2.44,1.16,-54.75,46.50,-38.70,34.21,120.06,
06/01/2021,01:01:29.21,935.55,130.86,-300.78,0.73,4.76,0.43,-52.95,46.50,-40.50,34.40,120.06,
06/01/2021,01:01:29.23,936.04,126.46,-295.41,0.37,0.61,-0.37,-54.30,46.05,-37.20,34.50,120.06,
06/01/2021,01:01:29.23,933.11,122.56,-301.76,-0.18,3.35,-0.85,-54.30,46.05,-37.20,34.31,120.06,
06/01/2021,01:01:29.24,940.43,121.09,-298.34,-1.83,1.71,1.10,-54.30,46.05,-37.20,34.40,120.06,
06/01/2021,01:01:29.24,933.59,125.49,-291.50,-1.10,2.26,1.28,-54.30,46.05,-37.20,34.50,120.06,
06/01/2021,01:01:29.25,922.85,134.28,-288.09,-0.49,2.07,0.06,-54.00,47.55,-39.00,34.50,120.06,
06/01/2021,01:01:29.25,931.15,129.88,-294.92,-0.24,1.52,1.77,-54.00,47.55,-39.00,34.40,120.06,
06/01/2021,01:01:29.27,940.43,132.81,-292.97,-2.38,1.22,0.06,-55.80,45.60,-37.95,34.55,120.06,
06/01/2021,01:01:29.28,937.99,137.21,-291.50,1.22,-0.49,0.43,-54.90,46.20,-39.90,34.40,120.06,
06/01/2021,01:01:29.28,928.71,126.95,-292.97,0.49,1.46,-0.12,-54.90,46.20,-39.90,33.97,120.06,
06/01/2021,01:01:29.29,938.48,129.39,-290.53,-0.30,0.85,0.79,-54.90,46.95,-39.60,34.50,120.06,
06/01/2021,01:01:29.29,942.38,128.91,-298.34,-1.10,1.89,-0.24,-54.90,46.95,-39.60,34.31,120.06,
06/01/2021,01:01:29.31,941.41,126.46,-297.36,0.30,0.61,-1.04,-52.65,46.65,-39.30,34.40,120.06,
06/01/2021,01:01:29.31,936.04,119.14,-290.53,0.18,0.18,0.24,-52.65,46.65,-39.30,34.31,120.06,
06/01/2021,01:01:29.32,925.29,135.25,-295.41,1.22,-1.16,0.30,-55.80,47.25,-38.25,34.40,120.06,
06/01/2021,01:01:29.33,931.15,137.70,-292.48,-0.18,2.32,0.98,-55.80,47.25,-38.25,34.40,120.06,
06/01/2021,01:01:29.33,938.96,141.60,-290.04,-0.55,1.89,-2.56,-55.80,47.25,-38.25,34.21,120.06,
06/01/2021,01:01:29.35,930.66,129.39,-287.60,-0.91,0.00,0.37,-54.30,46.05,-37.95,34.40,120.06,
06/01/2021,01:01:29.35,932.13,131.35,-300.78,2.01,-1.71,-1.59,-54.30,46.05,-37.95,34.36,120.06,
06/01/2021,01:01:29.36,932.13,131.84,-283.20,1.52,-0.73,-0.37,-55.50,48.00,-40.50,34.31,120.06,
06/01/2021,01:01:29.36,926.27,138.18,-290.53,0.12,1.65,0.24,-55.50,48.00,-40.50,34.40,120.06,
06/01/2021,01:01:29.37,930.66,135.25,-291.50,-0.49,2.07,0.24,-54.90,47.85,-39.30,34.40,120.06,
06/01/2021,01:01:29.39,928.22,138.18,-300.78,1.46,-1.52,-1.10,-54.75,48.00,-38.70,34.55,120.06,
06/01/2021,01:01:29.39,936.52,133.30,-286.62,0.67,0.79,-1.59,-55.80,46.50,-38.25,34.50,120.06,
