rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:55:26.28,-194.82,55.66,-1010.25,-2.87,-2.50,1.22,37.20,-5.10,7.80,33.30,119.46,
06/01/2021,00:55:26.28,-179.69,54.20,-1024.90,-1.71,-1.52,3.11,36.15,-3.75,10.20,33.25,119.46,
06/01/2021,00:55:26.29,-187.50,53.71,-1017.09,-2.20,-1.77,0.98,36.90,-5.25,9.45,33.06,119.46,
06/01/2021,00:55:26.29,-191.41,50.78,-1022.46,-2.50,0.55,3.35,36.90,-5.25,9.45,33.25,119.46,
06/01/2021,00:55:26.31,-191.89,43.95,-1016.60,-3.23,0.61,0.30,36.15,-4.95,9.00,33.11,119.46,
06/01/2021,00:55:26.31,-181.64,50.78,-1017.58,-3.05,-2.74,2.38,36.15,-4.95,9.00,32.97,119.46,
06/01/2021,00:55:26.32,-185.06,47.36,-1020.51,-5.12,-0.79,0.55,37.35,-5.70,10.50,33.16,119.46,
06/01/2021,00:55:26.33,-188.48,47.36,-1009.28,-2.87,0.73,1.65,37.35,-5.70,10.50,32.97,119.46,
06/01/2021,00:55:26.33,-177.73,44.43,-1017.58,-2.56,-1.16,1.34,37.35,-5.70,10.50,33.30,119.47,
06/01/2021,00:55:26.34,-184.08,55.18,-1012.21,-1.34,0.12,1.95,36.60,-5.25,7.65,32.92,119.47,
06/01/2021,00:55:26.35,-198.73,58.11,-1015.62,-1.89,-3.29,2.32,37.65,-5.25,7.95,33.16,119.46,
06/01/2021,00:55:26.36,-203.12,58.59,-1005.86,-4.21,-0.91,0.43,35.25,-5.10,10.35,33.25,119.47,
06/01/2021,00:55:26.37,-187.50,54.69,-1015.14,0.00,0.37,1.22,35.25,-5.10,10.35,33.11,119.47,
06/01/2021,00:55:26.37,-198.73,60.06,-1010.25,-2.44,-2.32,2.93,36.60,-4.95,9.45,32.97,119.47,
06/01/2021,00:55:26.38,-190.92,56.64,-1011.72,-0.55,0.18,0.85,36.90,-5.25,9.00,33.06,119.47,
06/01/2021,00:55:26.39,-190.43,63.96,-1007.81,-3.35,0.12,1.52,36.45,-3.90,9.60,33.11,119.47,
06/01/2021,00:55:26.40,-175.29,66.41,-1015.14,-2.20,-1.22,2.07,35.70,-4.80,8.85,33.16,119.47,
06/01/2021,00:55:26.40,-181.15,54.20,-1014.16,-0.98,-1.83,1.46,35.70,-4.80,8.85,33.11,119.47,
06/01/2021,00:55:26.41,-177.25,63.48,-1016.11,-2.38,-0.18,1.16,36.45,-4.80,9.30,33.11,119.47,
06/01/2021,00:55:26.42,-178.22,62.99,-1015.14,-3.29,-0.85,-0.55,36.45,-4.80,9.30,33.06,119.47,
06/01/2021,00:55:26.42,-183.59,63.48,-1006.35,-1.77,1.10,2.20,36.45,-4.80,9.30,33.35,119.47,
06/01/2021,00:55:26.44,-184.08,61.52,-1013.67,-2.50,-0.12,-0.12,38.25,-3.90,8.10,33.11,119.47,
06/01/2021,00:55:26.44,-196.29,55.66,-1007.32,-2.68,-1.46,1.89,38.25,-3.90,8.10,33.16,119.47,
06/01/2021,00:55:26.45,-175.78,65.92,-1015.14,-2.13,-1.89,1.46,37.35,-5.25,8.70,32.92,119.47,
06/01/2021,00:55:26.46,-187.01,63.48,-1012.70,-2.13,-2.50,1.28,37.35,-5.25,8.70,33.25,119.47,
06/01/2021,00:55:26.46,-182.62,55.18,-1026.37,-2.44,0.73,2.74,37.35,-5.25,8.70,33.25,119.47,
06/01/2021,00:55:26.48,-181.64,54.20,-1018.07,-1.71,-1.59,2.32,37.50,-3.90,8.85,33.11,119.47,
06/01/2021,00:55:26.48,-187.50,64.94,-1013.18,-1.89,-0.67,0.12,36.60,-4.95,9.00,33.11,119.47,
06/01/2021,00:55:26.49,-196.29,52.25,-1015.62,-4.21,0.12,1.59,35.85,-4.50,8.70,33.30,119.47,
06/01/2021,00:55:26.49,-174.80,53.71,-1008.79,-2.93,-3.17,0.55,35.85,-4.50,8.70,33.35,119.47,
06/01/2021,00:55:26.50,-196.29,49.80,-1027.34,-1.34,0.24,2.50,37.20,-5.55,10.05,32.97,119.47,
06/01/2021,00:55:26.52,-200.20,61.52,-1006.84,0.18,0.06,0.49,39.60,-4.95,10.20,33.25,119.47,
06/01/2021,00:55:26.52,-206.05,50.78,-1019.04,-1.34,-0.55,1.16,36.00,-7.05,10.65,33.16,119.47,
06/01/2021,00:55:26.53,-192.38,43.46,-1016.11,-2.01,-0.43,0.98,37.20,-5.85,8.85,33.16,119.47,
06/01/2021,00:55:26.53,-189.45,70.31,-1020.02,-1.10,-0.49,1.04,37.20,-5.85,8.85,33.30,119.47,
06/01/2021,00:55:26.54,-180.66,69.82,-1018.55,-4.15,2.62,2.26,37.20,-4.35,8.10,33.30,119.47,
06/01/2021,00:55:26.55,-180.66,54.20,-1005.86,-1.59,-0.79,2.07,37.20,-4.35,8.10,33.11,119.47,
06/01/2021,00:55:26.56,-183.11,47.85,-1012.70,-2.01,-1.16,1.22,36.15,-6.15,8.70,33.06,119.47,
06/01/2021,00:55:26.57,-200.20,53.22,-1012.21,-2.13,0.00,2.50,36.15,-6.15,8.70,33.25,119.47,
06/01/2021,00:55:26.57,-187.50,51.27,-1006.35,-2.38,2.01,4.39,36.15,-6.15,8.70,33.25,119.47,
06/01/2021,00:55:26.58,-179.20,43.46,-1020.51,-4.45,1.34,1.95,36.60,-4.95,9.75,32.97,119.47,
06/01/2021,00:55:26.58,-186.04,59.08,-1010.74,-0.67,-2.32,-0.24,36.60,-4.95,9.75,33.06,119.47,
06/01/2021,00:55:26.60,-180.66,65.43,-1009.77,0.12,-2.32,1.77,36.00,-4.35,9.30,33.25,119.47,
06/01/2021,00:55:26.61,-180.66,48.83,-1018.55,-3.96,0.06,0.30,36.00,-4.35,9.30,33.11,119.47,
06/01/2021,00:55:26.61,-185.55,51.76,-1005.37,-2.07,0.30,-0.18,35.55,-4.95,9.45,33.16,119.47,
06/01/2021,00:55:26.62,-180.66,49.80,-1016.60,-3.35,0.73,1.89,35.55,-4.95,9.45,33.16,119.47,
06/01/2021,00:55:26.62,-187.50,62.50,-1009.28,-2.13,-0.37,1.04,36.15,-5.25,10.50,33.25,119.47,
06/01/2021,00:55:26.63,-185.06,54.69,-1003.42,-1.46,-0.61,1.46,37.50,-5.85,9.30,33.16,119.48,
06/01/2021,00:55:26.64,-183.59,53.22,-1027.34,-0.79,-0.06,1.04,35.70,-5.10,9.30,33.25,119.47,
06/01/2021,00:55:26.65,-189.94,68.85,-1015.62,0.06,0.00,1.46,36.75,-4.35,9.30,33.06,119.47,
06/01/2021,00:55:26.66,-186.52,57.62,-1002.93,-2.26,-0.18,1.46,36.75,-4.35,9.30,33.11,119.48,
06/01/2021,00:55:26.66,-193.85,59.57,-1006.35,-2.74,-0.12,0.85,36.75,-4.35,9.30,33.16,119.48,
06/01/2021,00:55:26.67,-189.45,49.32,-1020.51,-2.20,-0.12,2.56,36.75,-4.35,9.30,32.92,119.48,
06/01/2021,00:55:26.68,-187.50,53.22,-1020.51,-1.83,0.37,3.11,37.35,-4.20,10.20,33.11,119.47,
06/01/2021,00:55:26.69,-191.41,51.76,-1019.53,-3.84,-2.50,2.93,35.25,-5.85,10.05,33.16,119.48,
06/01/2021,00:55:26.70,-197.27,52.73,-1025.39,-1.40,-1.59,1.89,35.25,-5.85,10.05,33.06,119.48,
06/01/2021,00:55:26.70,-194.82,54.20,-1024.41,-1.04,-1.34,1.65,35.25,-5.85,10.05,33.25,119.48,
06/01/2021,00:55:26.71,-185.55,54.20,-1017.09,-2.44,-0.12,1.83,35.25,-5.85,10.05,32.92,119.48,
06/01/2021,00:55:26.72,-202.15,65.92,-1011.23,0.30,-0.91,0.61,35.10,-6.15,9.75,33.06,119.48,
06/01/2021,00:55:26.73,-190.92,62.50,-1008.30,-3.78,-1.52,1.28,36.90,-4.20,8.40,33.11,119.48,
06/01/2021,00:55:26.73,-198.73,49.80,-1015.62,-0.85,-0.06,4.02,36.90,-4.20,8.40,33.25,119.48,
06/01/2021,00:55:26.77,-174.32,42.97,-1024.41,-1.89,-2.20,1.16,34.80,-6.15,9.75,33.06,119.47,
06/01/2021,00:55:26.78,-190.43,52.25,-1014.65,-1.22,-2.80,2.93,36.75,-5.85,10.65,33.25,119.47,
06/01/2021,00:55:26.79,-188.48,49.80,-1007.32,-1.71,-1.34,0.98,36.75,-5.85,10.65,33.35,119.47,
06/01/2021,00:55:26.81,-184.57,54.20,-1025.39,-1.83,-1.83,3.60,36.15,-4.50,9.75,33.16,119.47,
06/01/2021,00:55:26.81,-191.89,53.71,-1007.81,-4.15,-0.12,1.40,36.15,-4.50,9.75,33.25,119.47,
06/01/2021,00:55:26.82,-193.36,60.06,-1009.28,-2.74,-1.28,0.37,36.15,-4.50,9.75,32.97,119.47,
06/01/2021,00:55:26.82,-185.06,62.50,-1007.81,-1.83,1.04,1.34,35.85,-4.50,10.95,33.25,119.47,
06/01/2021,00:55:26.83,-179.20,50.78,-1007.81,-1.65,-0.98,1.22,36.90,-4.50,10.95,33.25,119.47,
06/01/2021,00:55:26.84,-188.96,57.62,-1007.81,-1.04,1.34,0.61,36.15,-6.45,9.00,33.16,119.47,
06/01/2021,00:55:26.85,-181.64,45.41,-1009.28,-2.38,-2.26,-1.34,35.85,-4.95,8.70,33.25,119.47,
06/01/2021,00:55:26.86,-187.01,37.11,-1019.53,-3.05,-0.85,0.49,35.85,-4.95,8.70,33.11,119.47,
06/01/2021,00:55:26.86,-187.50,57.13,-1017.09,-4.57,1.22,1.59,37.35,-4.95,9.75,33.16,119.47,
06/01/2021,00:55:26.87,-177.73,41.99,-1016.60,-0.61,-2.93,2.20,37.35,-4.95,9.75,33.11,119.47,
06/01/2021,00:55:26.87,-175.29,54.20,-1012.21,-1.10,-0.61,0.30,35.85,-4.50,9.45,32.97,119.47,
06/01/2021,00:55:26.89,-181.64,66.89,-1029.79,-0.73,-1.40,2.26,35.70,-5.10,9.60,33.35,119.47,
06/01/2021,00:55:26.90,-184.57,57.13,-1014.65,-1.95,1.04,1.89,35.70,-5.10,9.60,33.11,119.47,
06/01/2021,00:55:26.90,-179.69,65.43,-1021.00,-2.26,0.24,2.38,35.70,-5.10,9.60,33.25,119.47,
06/01/2021,00:55:26.91,-191.89,61.04,-1002.44,-1.71,1.04,3.11,35.70,-5.10,9.60,33.30,119.47,
06/01/2021,00:55:26.91,-173.34,54.69,-1012.21,0.98,-0.73,1.16,36.60,-6.15,9.45,33.06,119.47,
06/01/2021,00:55:26.93,-181.64,58.59,-1011.23,-2.56,-0.73,1.89,36.60,-6.15,9.45,32.97,119.47,
06/01/2021,00:55:26.93,-166.50,52.73,-1011.72,-2.13,-0.30,0.91,37.95,-6.30,10.35,33.06,119.47,
06/01/2021,00:55:26.94,-171.88,66.89,-1016.11,-2.56,-1.65,1.40,37.95,-6.30,10.35,33.16,119.47,
06/01/2021,00:55:26.95,-174.32,56.64,-1012.70,-0.79,-1.34,-0.24,37.95,-6.30,10.35,33.25,119.47,
06/01/2021,00:55:26.95,-188.96,51.27,-1016.60,-2.80,-0.55,0.55,37.20,-5.85,9.30,33.16,119.47,
06/01/2021,00:55:26.97,-176.76,62.01,-1000.98,-1.52,-2.01,1.28,37.35,-4.20,6.90,33.06,119.47,
06/01/2021,00:55:26.97,-191.89,51.76,-1015.14,-0.61,-0.06,1.95,36.15,-7.65,12.30,33.30,119.47,
06/01/2021,00:55:26.98,-191.41,44.43,-1011.72,-2.74,-0.30,3.17,36.90,-5.25,9.00,33.11,119.47,
06/01/2021,00:55:26.99,-176.27,60.06,-1026.86,-2.93,-1.46,0.49,36.90,-5.25,9.00,33.25,119.47,
06/01/2021,00:55:26.99,-177.25,52.73,-1036.13,-1.52,-2.07,1.71,38.10,-7.20,9.75,33.11,119.47,
06/01/2021,00:55:27.00,-175.29,53.71,-1014.65,-3.23,-2.38,0.24,38.10,-7.20,9.75,33.11,119.47,
06/01/2021,00:55:27.01,-176.76,49.80,-1020.51,-0.79,0.49,-0.06,36.90,-5.70,8.70,33.06,119.47,
06/01/2021,00:55:27.02,-187.50,62.01,-1007.81,-3.35,-1.04,3.96,36.90,-5.70,8.70,33.06,119.47,
06/01/2021,00:55:27.02,-187.01,53.71,-1017.58,-0.85,-1.40,1.16,35.70,-5.55,9.60,33.11,119.47,
06/01/2021,00:55:27.03,-182.13,59.08,-1015.62,-3.23,-0.37,0.79,35.70,-5.55,9.60,33.11,119.47,
06/01/2021,00:55:27.04,-190.92,53.22,-1031.25,-0.73,-1.77,-0.24,35.70,-5.55,9.60,33.11,119.47,
06/01/2021,00:55:27.05,-187.99,53.22,-1015.14,-2.26,0.55,-0.61,37.20,-4.35,8.10,33.35,119.47,
06/01/2021,00:55:27.06,-182.62,58.11,-1008.30,-0.30,-2.50,3.35,37.20,-4.35,8.10,33.11,119.47,
06/01/2021,00:55:27.06,-193.36,56.64,-1010.25,-0.06,0.24,0.67,37.35,-5.25,8.40,33.30,119.47,
06/01/2021,00:55:27.07,-175.29,51.27,-1007.81,-4.27,0.79,0.79,37.35,-5.25,8.40,33.30,119.48,
06/01/2021,00:55:27.08,-185.06,51.27,-1018.07,-3.05,-0.61,0.67,37.20,-5.10,10.05,32.97,119.48,
06/01/2021,00:55:27.09,-189.94,45.90,-1003.91,-2.13,0.73,2.80,36.60,-5.70,9.45,33.11,119.47,
06/01/2021,00:55:27.10,-185.06,58.11,-1027.34,-0.67,-0.91,1.16,36.60,-5.70,9.45,33.11,119.47,
06/01/2021,00:55:27.10,-188.96,52.73,-1001.95,-2.07,0.00,2.07,35.25,-5.10,8.85,33.16,119.48,
06/01/2021,00:55:27.11,-170.41,52.73,-1021.48,-2.32,-0.61,4.63,35.25,-5.10,8.85,33.11,119.48,
06/01/2021,00:55:27.11,-192.87,62.01,-1010.25,-2.99,-0.06,3.29,36.90,-5.25,9.45,32.92,119.48,
06/01/2021,00:55:27.12,-199.22,47.36,-1013.18,-0.98,-1.28,2.93,37.50,-5.55,6.30,33.11,119.48,
06/01/2021,00:55:27.14,-189.45,55.66,-1002.93,-1.34,-2.44,1.71,36.90,-4.50,8.70,33.11,119.48,
06/01/2021,00:55:27.14,-192.87,58.11,-1019.53,-2.44,-0.37,0.55,36.90,-4.50,8.70,32.97,119.48,
06/01/2021,00:55:27.15,-200.20,58.59,-1002.44,-2.07,-1.04,1.83,36.90,-4.50,8.70,33.25,119.48,
06/01/2021,00:55:27.15,-170.41,55.18,-1019.04,-0.49,0.00,0.61,36.15,-4.20,9.75,32.92,119.48,
06/01/2021,00:55:27.16,-187.01,56.15,-1021.48,-2.13,0.98,1.34,36.15,-4.20,9.75,33.25,119.48,
06/01/2021,00:55:27.17,-180.66,57.62,-1026.37,-2.44,-2.13,2.62,38.10,-3.45,9.45,33.06,119.48,
06/01/2021,00:55:27.18,-186.52,63.48,-1017.09,-0.79,-2.74,2.13,38.10,-3.45,9.45,33.30,119.48,
06/01/2021,00:55:27.19,-184.57,57.62,-1011.72,-2.93,-0.85,1.04,38.10,-3.45,9.45,33.25,119.48,
06/01/2021,00:55:27.19,-179.69,54.69,-1013.18,-0.98,-0.98,0.85,35.70,-5.55,10.35,33.16,119.48,
06/01/2021,00:55:27.20,-189.94,53.71,-1013.18,-4.57,-1.28,1.83,35.70,-5.55,10.35,33.06,119.48,
06/01/2021,00:55:27.20,-192.38,58.59,-1017.09,-0.49,-0.98,2.26,36.75,-4.80,10.05,33.11,119.48,
06/01/2021,00:55:27.22,-182.13,62.01,-1024.41,-0.85,-1.10,2.01,38.10,-5.25,9.00,33.11,119.48,
06/01/2021,00:55:27.23,-187.50,61.52,-1013.67,-1.95,0.06,0.00,36.00,-5.55,9.60,33.30,119.48,
06/01/2021,00:55:27.23,-187.01,61.52,-1006.84,-0.85,-1.10,0.85,36.15,-6.15,7.95,33.25,119.48,
06/01/2021,00:55:27.24,-189.45,52.25,-1006.84,-0.73,-2.26,3.90,36.15,-6.15,7.95,33.16,119.48,
06/01/2021,00:55:27.24,-186.52,60.55,-1021.00,-2.13,0.85,0.00,37.35,-5.25,8.70,33.35,119.48,
06/01/2021,00:55:27.29,-195.31,64.94,-1012.70,-2.26,-1.28,0.49,36.75,-5.85,9.30,33.11,119.47,
06/01/2021,00:55:27.30,-173.34,54.69,-1010.25,-1.71,-2.56,0.85,36.15,-7.20,8.40,32.92,119.47,
06/01/2021,00:55:27.31,-187.50,50.29,-1015.14,-2.44,0.85,-0.73,36.15,-7.20,8.40,33.16,119.47,
06/01/2021,00:55:27.31,-185.06,64.45,-1010.74,-4.09,-0.61,0.24,36.15,-4.95,9.75,33.11,119.47,
06/01/2021,00:55:27.32,-179.20,50.78,-1022.95,-2.74,-0.85,2.62,36.15,-4.95,9.75,33.35,119.47,
06/01/2021,00:55:27.33,-175.78,55.66,-1022.46,-0.12,0.30,3.05,35.85,-5.25,9.45,32.92,119.47,
06/01/2021,00:55:27.34,-187.01,59.57,-1017.09,-2.99,-0.18,0.30,36.15,-4.50,10.20,33.11,119.47,
06/01/2021,00:55:27.35,-181.15,60.55,-1010.74,-1.28,0.30,-0.85,36.15,-4.50,10.20,33.16,119.47,
06/01/2021,00:55:27.35,-191.41,48.34,-1017.09,-0.55,-1.71,0.91,34.95,-5.85,8.85,33.11,119.47,
06/01/2021,00:55:27.36,-188.48,46.39,-1012.70,-2.74,-1.52,1.22,34.95,-5.85,8.85,33.16,119.47,
06/01/2021,00:55:27.36,-187.01,48.34,-1016.60,-2.93,1.83,2.13,36.15,-3.00,7.95,33.25,119.47,
06/01/2021,00:55:27.38,-187.01,62.01,-1010.25,-1.10,-0.24,1.59,37.65,-3.75,8.70,33.25,119.47,
06/01/2021,00:55:27.38,-179.69,59.57,-1021.48,-1.52,0.79,1.16,37.65,-3.75,8.70,33.25,119.47,
06/01/2021,00:55:27.39,-181.15,61.04,-1008.30,-2.07,-0.37,0.06,37.35,-5.70,9.45,33.16,119.47,
06/01/2021,00:55:27.40,-192.87,56.64,-1016.11,-3.11,-2.87,1.16,37.35,-5.70,9.45,33.25,119.47,
06/01/2021,00:55:27.40,-192.38,61.52,-1018.07,-1.46,-1.22,0.73,37.35,-5.70,9.45,33.11,119.47,
06/01/2021,00:55:27.42,-196.78,49.80,-1009.77,-2.50,0.79,0.37,37.35,-5.25,9.00,33.06,119.47,
06/01/2021,00:55:27.42,-189.94,51.76,-1023.44,-2.26,-1.59,3.78,37.35,-5.25,9.00,33.30,119.47,
06/01/2021,00:55:27.43,-189.94,59.57,-1015.62,-2.50,-0.73,2.38,37.35,-5.25,9.00,33.30,119.47,
06/01/2021,00:55:27.44,-187.01,63.48,-1026.86,-1.10,-0.30,1.77,35.25,-5.85,9.30,33.25,119.47,
06/01/2021,00:55:27.44,-194.34,57.62,-1004.39,-1.77,-0.73,0.91,35.85,-5.25,8.70,33.25,119.47,
06/01/2021,00:55:27.45,-187.01,65.43,-1011.23,-1.95,1.16,0.67,35.85,-5.25,8.70,33.11,119.48,
06/01/2021,00:55:27.46,-185.55,60.55,-1026.37,-2.01,-3.17,1.52,36.00,-5.55,8.55,33.25,119.47,
06/01/2021,00:55:27.47,-191.89,58.59,-1008.79,-2.87,-0.73,0.24,36.00,-5.55,8.55,33.11,119.47,
06/01/2021,00:55:27.47,-187.01,56.15,-1010.74,-2.38,-2.74,0.67,35.10,-5.70,9.75,33.35,119.47,
06/01/2021,00:55:27.48,-182.13,58.59,-1009.28,-3.35,0.49,1.16,35.10,-5.70,9.75,33.25,119.48,
06/01/2021,00:55:27.49,-188.96,57.13,-1006.35,-3.35,0.73,-0.55,35.70,-5.10,9.30,33.30,119.48,
06/01/2021,00:55:27.50,-183.11,39.55,-1011.23,-3.96,-0.30,0.12,36.45,-4.80,8.85,32.92,119.47,
06/01/2021,00:55:27.51,-175.78,42.97,-1013.18,-1.04,-0.30,1.83,36.45,-4.80,8.85,33.11,119.48,
06/01/2021,00:55:27.51,-182.13,49.80,-1008.30,-2.32,-0.43,0.06,36.45,-4.80,8.85,33.16,119.48,
06/01/2021,00:55:27.52,-191.41,53.22,-1014.16,-1.77,-1.59,2.32,36.45,-4.80,8.85,33.11,119.48,
06/01/2021,00:55:27.52,-192.38,51.76,-1016.11,-1.16,-0.18,0.79,36.00,-5.10,9.60,33.25,119.48,
06/01/2021,00:55:27.54,-176.27,51.76,-1002.44,-0.98,-1.65,1.46,36.90,-5.10,9.60,33.11,119.48,
06/01/2021,00:55:27.55,-181.15,61.52,-1006.84,-2.74,-0.61,1.77,36.90,-5.70,10.50,33.25,119.48,
06/01/2021,00:55:27.55,-188.48,53.22,-1006.35,-1.16,0.24,2.26,36.15,-5.25,9.75,33.11,119.48,
06/01/2021,00:55:27.56,-185.06,57.62,-1015.14,-2.01,0.24,2.20,36.15,-5.25,9.75,33.06,119.48,
06/01/2021,00:55:27.56,-185.55,57.62,-1025.39,-1.77,0.00,1.89,35.70,-6.60,10.65,33.25,119.48,
06/01/2021,00:55:27.57,-176.76,52.25,-1008.79,-4.51,0.55,0.18,35.70,-6.60,10.65,33.35,119.48,
06/01/2021,00:55:27.58,-180.66,57.13,-1011.23,-1.40,-2.26,0.61,36.45,-4.35,7.80,33.11,119.48,
06/01/2021,00:55:27.59,-172.36,56.15,-1013.18,-0.67,1.04,2.44,35.10,-5.70,9.00,33.25,119.48,
06/01/2021,00:55:27.60,-175.29,53.22,-1018.07,-4.15,0.55,1.10,35.10,-5.70,9.00,33.25,119.48,
06/01/2021,00:55:27.60,-198.24,46.39,-1003.91,-0.06,-2.87,3.66,36.90,-6.45,10.50,33.30,119.48,
06/01/2021,00:55:27.61,-182.13,60.06,-1004.88,-2.07,-1.95,1.40,36.90,-6.45,10.50,33.11,119.48,
06/01/2021,00:55:27.62,-195.31,53.22,-1012.21,-2.20,-0.49,1.22,35.85,-4.95,8.70,33.16,119.48,
06/01/2021,00:55:27.63,-178.22,50.78,-1021.00,-2.50,-1.16,2.26,35.85,-4.95,8.70,33.25,119.48,
06/01/2021,00:55:27.64,-190.43,43.95,-1016.60,-1.28,-2.38,3.41,36.45,-5.85,8.55,33.35,119.48,
06/01/2021,00:55:27.64,-187.50,50.78,-1010.74,-1.95,-0.18,0.24,36.45,-5.85,8.55,33.44,119.48,
06/01/2021,00:55:27.65,-202.15,54.69,-1010.74,-2.13,-2.44,1.59,36.45,-5.85,8.55,33.16,119.48,
06/01/2021,00:55:27.65,-204.59,55.18,-1012.21,-2.93,-0.49,0.43,37.65,-4.50,8.70,33.35,119.48,
06/01/2021,00:55:27.67,-170.90,55.66,-1021.97,-4.02,-2.38,1.34,37.65,-4.50,8.70,33.25,119.48,
06/01/2021,00:55:27.67,-188.48,43.46,-1009.28,-1.46,-1.65,-0.06,35.85,-5.25,10.95,33.11,119.48,
06/01/2021,00:55:27.68,-182.62,53.22,-1003.42,-1.04,-1.40,1.89,35.85,-5.25,10.95,33.06,119.48,
06/01/2021,00:55:27.69,-174.80,65.92,-1019.53,-2.50,0.18,3.29,36.00,-5.55,9.30,33.30,119.48,
06/01/2021,00:55:27.69,-189.94,62.99,-1016.60,-1.10,-1.46,3.23,37.20,-5.85,8.85,33.11,119.48,
06/01/2021,00:55:27.71,-178.22,62.01,-994.63,-1.71,-0.98,0.91,36.60,-5.25,10.50,33.30,119.48,
06/01/2021,00:55:27.71,-184.08,60.55,-1011.72,0.12,-1.10,4.45,36.00,-5.10,10.65,33.06,119.48,
06/01/2021,00:55:27.72,-181.15,55.18,-1020.51,-0.91,1.16,2.07,36.00,-5.10,10.65,33.16,119.48,
06/01/2021,00:55:27.73,-195.80,58.59,-1025.88,-1.83,-1.28,1.71,36.60,-4.20,10.20,33.11,119.48,
06/01/2021,00:55:27.73,-184.57,54.69,-1011.72,-3.54,0.00,2.50,35.55,-4.50,11.25,33.11,119.48,
06/01/2021,00:55:27.75,-184.57,63.96,-1020.02,-2.07,1.77,0.49,35.55,-6.15,9.00,33.30,119.48,
06/01/2021,00:55:27.75,-187.01,49.32,-998.05,-1.83,-1.22,-0.24,35.55,-6.15,9.00,33.16,119.48,
06/01/2021,00:55:27.76,-190.43,57.13,-998.05,-0.91,-1.10,0.55,35.55,-6.15,9.00,33.11,119.48,
06/01/2021,00:55:27.81,-195.31,64.45,-1008.79,-1.28,-1.83,-0.06,36.60,-6.45,9.45,33.11,119.47,
06/01/2021,00:55:27.83,-178.22,61.04,-1005.37,-0.37,-2.26,1.16,35.70,-6.60,8.85,33.30,119.47,
06/01/2021,00:55:27.83,-181.64,49.80,-1009.28,0.61,0.67,2.99,36.00,-3.90,9.60,33.11,119.47,
06/01/2021,00:55:27.85,-182.13,64.94,-1015.62,-1.10,-0.12,-1.59,35.85,-5.25,9.45,33.25,119.47,
06/01/2021,00:55:27.85,-180.66,61.04,-1018.55,-1.10,-1.34,1.34,35.10,-4.50,9.00,33.35,119.47,
06/01/2021,00:55:27.86,-195.31,63.48,-1020.02,-3.17,1.04,1.16,35.10,-4.50,9.00,33.11,119.47,
06/01/2021,00:55:27.87,-172.85,44.92,-1019.04,-3.35,-2.01,0.91,35.10,-4.50,9.00,33.11,119.47,
06/01/2021,00:55:27.87,-190.43,61.04,-1009.77,-1.46,-0.98,1.10,36.45,-3.15,10.05,33.35,119.47,
06/01/2021,00:55:27.89,-186.04,61.52,-1013.18,-1.89,-2.56,2.32,36.45,-3.15,10.05,33.25,119.47,
06/01/2021,00:55:27.89,-175.29,59.08,-1027.34,-1.46,-2.74,4.15,35.55,-4.20,10.20,33.35,119.47,
06/01/2021,00:55:27.90,-180.18,60.06,-1018.07,-1.40,-0.43,3.29,35.55,-4.20,10.20,33.35,119.47,
06/01/2021,00:55:27.90,-179.69,53.71,-1019.04,-1.95,-1.83,3.17,35.55,-4.20,10.20,32.97,119.47,
06/01/2021,00:55:27.91,-182.13,53.22,-1015.62,-2.26,-1.04,1.04,35.55,-4.20,10.20,33.25,119.47,
06/01/2021,00:55:27.92,-187.50,62.99,-1012.21,-2.80,-1.28,1.34,38.25,-3.60,8.85,33.49,119.47,
06/01/2021,00:55:27.93,-165.53,40.53,-1016.60,-2.01,-1.65,0.49,36.15,-4.95,10.95,33.11,119.47,
06/01/2021,00:55:27.94,-175.78,63.96,-1015.62,-1.34,-2.01,0.98,36.15,-4.95,10.95,33.16,119.47,
06/01/2021,00:55:27.94,-176.27,66.41,-1006.35,-3.60,0.43,-0.37,36.75,-5.55,8.85,33.11,119.47,
06/01/2021,00:55:27.95,-174.80,53.22,-1020.02,-1.34,-0.24,2.93,36.75,-5.55,8.85,33.30,119.47,
06/01/2021,00:55:27.96,-190.92,62.01,-1021.48,-1.52,-0.18,3.05,36.15,-4.50,9.45,33.06,119.47,
06/01/2021,00:55:27.97,-190.92,55.18,-1014.16,-4.21,1.95,2.99,37.20,-4.80,8.85,33.11,119.47,
06/01/2021,00:55:27.98,-193.36,64.94,-1007.81,-3.84,-2.13,3.17,37.20,-4.80,8.85,32.82,119.47,
06/01/2021,00:55:27.98,-189.45,48.34,-1015.62,-1.89,-0.98,2.20,36.75,-5.85,8.55,33.06,119.47,
06/01/2021,00:55:27.99,-197.27,50.29,-1021.48,-0.91,0.00,2.13,36.75,-5.85,8.55,33.16,119.47,
06/01/2021,00:55:28.00,-198.24,47.36,-1003.91,-2.80,1.16,1.59,36.75,-5.85,8.55,32.82,119.47,
06/01/2021,00:55:28.01,-194.82,50.78,-1016.11,-2.07,0.79,0.85,37.35,-4.95,7.95,33.25,119.47,
06/01/2021,00:55:28.02,-185.55,44.43,-1015.62,-1.59,-2.07,-0.12,37.35,-4.95,7.95,33.11,119.47,
06/01/2021,00:55:28.02,-181.64,47.85,-1009.28,-3.23,-1.40,0.98,35.55,-5.25,10.50,33.25,119.47,
