rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:57:31.74,-990.23,-163.57,-73.24,-0.43,0.37,0.55,-6.00,48.15,17.70,32.97,120.37,
06/01/2021,00:57:31.75,-988.28,-162.60,-66.89,1.10,-1.28,2.13,-6.75,46.95,18.00,33.25,120.37,
06/01/2021,00:57:31.76,-1000.00,-152.83,-68.36,-0.98,-2.80,-0.79,-5.85,46.95,18.00,33.11,120.37,
06/01/2021,00:57:31.76,-972.17,-165.53,-70.31,-1.34,-2.87,-0.79,-5.85,48.00,18.15,32.97,120.37,
06/01/2021,00:57:31.78,-977.54,-166.99,-66.89,-2.01,-1.16,-1.16,-4.80,48.30,20.10,33.11,120.37,
06/01/2021,00:57:31.78,-980.96,-172.36,-68.85,1.28,-2.68,-0.79,-4.80,48.30,20.10,33.11,120.37,
06/01/2021,00:57:31.79,-995.12,-161.13,-68.36,-0.73,-1.89,-2.20,-4.80,48.30,20.10,32.97,120.37,
06/01/2021,00:57:31.79,-997.56,-171.39,-59.08,-1.65,-3.66,-2.38,-4.80,48.30,20.10,33.16,120.37,
06/01/2021,00:57:31.80,-988.77,-162.11,-68.85,-1.22,-2.50,2.74,-4.95,47.85,17.25,33.16,120.37,
06/01/2021,00:57:31.82,-1003.91,-162.60,-65.92,0.43,-3.60,-0.61,-5.25,46.65,16.50,33.16,120.37,
06/01/2021,00:57:31.82,-991.21,-168.46,-66.89,0.73,-1.46,0.61,-6.45,45.90,21.00,33.11,120.37,
06/01/2021,00:57:31.83,-982.42,-174.80,-66.89,1.46,-2.80,1.16,-4.20,47.40,17.70,33.11,120.37,
06/01/2021,00:57:31.83,-984.86,-166.50,-57.62,-0.85,-2.26,-1.95,-4.20,47.40,17.70,33.16,120.37,
06/01/2021,00:57:31.84,-980.47,-170.41,-62.99,-1.40,-2.38,0.37,-6.15,48.30,17.55,33.30,120.38,
06/01/2021,00:57:31.84,-988.77,-167.48,-58.59,-3.11,-2.26,-0.30,-6.15,48.30,17.55,33.06,120.38,
06/01/2021,00:57:31.86,-978.03,-163.09,-61.04,-1.16,-1.65,-0.18,-6.15,45.60,18.90,33.16,120.37,
06/01/2021,00:57:31.87,-984.38,-170.41,-67.87,1.89,-2.62,1.65,-6.15,45.60,18.90,33.25,120.37,
06/01/2021,00:57:31.87,-978.03,-170.90,-64.94,3.29,-1.52,1.89,-6.45,48.90,19.50,33.06,120.38,
06/01/2021,00:57:31.88,-977.54,-166.50,-72.27,-1.04,0.37,-1.28,-6.45,48.90,19.50,33.25,120.38,
06/01/2021,00:57:31.88,-993.16,-156.74,-67.87,1.95,-1.77,-0.67,-6.45,48.90,19.50,33.16,120.38,
06/01/2021,00:57:31.90,-989.26,-159.18,-71.78,-0.79,-2.80,-2.62,-6.60,48.30,18.15,33.25,120.38,
06/01/2021,00:57:31.90,-991.70,-168.46,-72.27,1.65,-3.48,-2.01,-6.60,48.30,18.15,33.30,120.38,
06/01/2021,00:57:31.91,-982.42,-162.11,-55.18,1.34,-3.17,1.10,-4.95,47.85,18.00,33.11,120.38,
06/01/2021,00:57:31.92,-1000.00,-166.02,-71.29,0.24,-2.50,-0.85,-4.95,47.85,18.00,33.16,120.38,
06/01/2021,00:57:31.92,-999.02,-167.48,-57.62,0.73,-4.02,-1.46,-5.70,46.65,18.75,33.11,120.38,
06/01/2021,00:57:31.94,-989.26,-170.41,-68.36,0.24,-2.93,-1.10,-7.20,47.40,18.75,33.06,120.38,
06/01/2021,00:57:31.94,-990.23,-174.32,-55.66,-0.73,-4.09,0.91,-7.50,45.90,21.30,33.11,120.38,
06/01/2021,00:57:31.95,-992.19,-172.85,-57.13,0.49,-2.74,1.10,-6.75,48.60,17.25,33.06,120.38,
06/01/2021,00:57:31.95,-977.54,-170.90,-62.99,-0.98,-3.54,-0.91,-6.75,48.60,17.25,33.06,120.38,
06/01/2021,00:57:31.96,-989.26,-170.90,-69.82,0.24,-2.20,-1.89,-7.20,46.65,17.25,33.35,120.38,
06/01/2021,00:57:31.97,-982.91,-167.97,-62.99,-1.52,-1.46,0.24,-7.20,46.65,17.25,33.16,120.38,
06/01/2021,00:57:31.98,-974.12,-166.02,-62.50,-1.89,-1.10,-0.30,-6.15,45.60,19.35,33.25,120.38,
06/01/2021,00:57:31.99,-994.63,-166.02,-66.41,-2.56,-0.67,-2.26,-6.15,45.60,19.35,33.16,120.38,
06/01/2021,00:57:31.99,-987.30,-175.78,-58.11,-1.59,-1.04,-0.43,-6.15,45.60,19.35,33.25,120.38,
06/01/2021,00:57:32.00,-1000.00,-159.67,-45.90,2.07,-1.46,1.28,-6.60,48.30,17.55,32.82,120.38,
06/01/2021,00:57:32.01,-981.45,-167.97,-48.34,1.83,-3.60,0.61,-6.60,48.30,17.55,33.25,120.38,
06/01/2021,00:57:32.02,-989.75,-185.06,-58.59,0.85,0.06,-2.38,-6.60,46.05,19.65,33.35,120.38,
06/01/2021,00:57:32.03,-992.68,-163.09,-70.80,-1.04,-0.43,0.98,-6.60,46.05,19.65,33.25,120.38,
06/01/2021,00:57:32.03,-984.86,-166.99,-60.55,-2.07,-0.06,-1.34,-6.60,47.55,18.60,33.25,120.38,
06/01/2021,00:57:32.04,-981.45,-165.04,-55.66,1.22,-0.12,-1.34,-6.60,47.55,18.60,33.11,120.38,
06/01/2021,00:57:32.04,-992.19,-158.69,-62.99,0.79,-0.85,1.16,-5.25,47.85,18.45,33.16,120.38,
06/01/2021,00:57:32.06,-980.96,-165.53,-51.27,-0.49,1.04,0.18,-6.00,47.40,16.95,33.16,120.38,
06/01/2021,00:57:32.07,-974.61,-165.53,-55.18,1.59,-1.34,1.22,-7.35,45.60,20.10,33.16,120.38,
06/01/2021,00:57:32.07,-994.14,-173.34,-73.73,-1.34,-2.56,1.34,-6.60,48.00,17.10,33.06,120.38,
06/01/2021,00:57:32.08,-970.70,-167.48,-67.38,1.89,-2.62,0.30,-6.60,48.00,17.10,33.11,120.38,
06/01/2021,00:57:32.08,-989.26,-182.13,-58.11,-1.77,0.00,-2.38,-5.70,47.85,18.00,33.16,120.38,
06/01/2021,00:57:32.09,-991.21,-166.50,-61.52,-0.24,-3.29,1.71,-5.70,47.85,18.00,33.06,120.38,
06/01/2021,00:57:32.13,-990.72,-158.69,-50.78,-0.98,-1.77,1.77,-7.65,46.65,19.80,33.06,120.37,
06/01/2021,00:57:32.15,-987.79,-161.13,-55.66,-1.46,-1.04,0.30,-6.15,46.80,19.35,33.16,120.37,
06/01/2021,00:57:32.15,-991.21,-169.43,-59.08,-0.49,-1.89,1.16,-6.15,46.80,19.35,33.11,120.37,
06/01/2021,00:57:32.16,-990.72,-159.67,-61.52,-1.40,-1.71,-2.50,-7.20,47.40,18.75,33.16,120.37,
06/01/2021,00:57:32.16,-994.14,-168.46,-36.62,-1.59,-0.06,-1.89,-5.70,46.65,18.75,33.11,120.37,
06/01/2021,00:57:32.18,-992.68,-167.97,-55.18,-1.34,-1.04,-1.22,-6.75,47.40,19.80,33.11,120.37,
06/01/2021,00:57:32.18,-993.16,-168.95,-54.69,-1.95,-1.83,1.83,-7.95,46.20,19.05,32.97,120.37,
06/01/2021,00:57:32.19,-989.26,-157.23,-58.11,-0.49,-1.34,-2.68,-7.95,46.20,19.05,33.11,120.37,
06/01/2021,00:57:32.20,-998.05,-164.55,-62.01,-0.43,-1.22,-1.89,-4.95,46.95,19.80,33.11,120.37,
06/01/2021,00:57:32.20,-990.23,-175.78,-54.20,1.22,-2.62,1.40,-4.95,46.95,19.80,33.11,120.37,
06/01/2021,00:57:32.22,-997.56,-162.60,-56.64,-0.67,-1.34,-2.62,-5.25,47.85,19.05,33.11,120.37,
06/01/2021,00:57:32.22,-984.86,-176.76,-48.34,1.34,0.06,-2.56,-7.65,48.00,19.35,33.11,120.37,
06/01/2021,00:57:32.23,-988.77,-162.60,-55.66,0.24,-3.11,0.37,-7.65,48.00,19.35,33.11,120.37,
06/01/2021,00:57:32.23,-979.49,-162.11,-62.99,-2.13,-1.71,0.00,-7.65,48.00,19.35,33.06,120.37,
06/01/2021,00:57:32.24,-997.56,-168.46,-51.76,2.26,-1.34,0.00,-7.65,48.00,19.35,33.30,120.38,
06/01/2021,00:57:32.25,-990.23,-167.97,-53.22,-2.62,-0.67,-1.95,-4.50,46.20,18.45,32.97,120.38,
06/01/2021,00:57:32.26,-1006.35,-172.36,-54.20,-1.52,-1.65,-0.43,-6.00,48.15,18.00,33.11,120.37,
06/01/2021,00:57:32.27,-987.30,-169.92,-46.39,-0.43,-1.28,-2.01,-6.45,46.95,20.25,33.11,120.37,
06/01/2021,00:57:32.27,-980.96,-169.43,-46.39,-2.68,-0.30,0.00,-6.45,46.95,20.25,33.11,120.38,
06/01/2021,00:57:32.28,-982.42,-159.67,-60.55,0.79,-0.67,-0.18,-6.00,47.85,18.45,33.30,120.38,
06/01/2021,00:57:32.28,-995.61,-173.83,-54.69,-0.43,-2.01,-1.10,-5.55,48.30,18.15,33.30,120.38,
06/01/2021,00:57:32.30,-990.72,-165.04,-38.09,0.61,-0.85,-0.18,-5.70,48.90,20.25,32.92,120.37,
06/01/2021,00:57:32.31,-992.19,-168.95,-38.57,1.59,-3.66,-0.73,-7.35,48.00,21.90,33.11,120.38,
06/01/2021,00:57:32.31,-985.84,-173.34,-49.80,0.73,-2.44,-1.59,-7.35,48.00,21.90,33.16,120.38,
06/01/2021,00:57:32.32,-994.14,-161.62,-45.90,1.10,-0.98,-1.65,-6.15,47.25,20.40,33.11,120.38,
06/01/2021,00:57:32.32,-983.89,-165.53,-58.11,-0.91,-3.54,-0.73,-6.15,47.25,20.40,33.11,120.38,
06/01/2021,00:57:32.34,-994.14,-162.11,-52.25,2.20,-1.40,-1.10,-6.00,45.90,19.50,33.11,120.38,
06/01/2021,00:57:32.35,-969.73,-174.32,-40.53,0.49,0.49,-0.37,-6.00,45.90,19.50,33.11,120.38,
06/01/2021,00:57:32.35,-998.05,-165.53,-51.76,2.26,-1.89,-0.73,-6.00,45.90,19.50,33.30,120.38,
06/01/2021,00:57:32.36,-974.12,-178.71,-46.39,-0.12,-0.61,-1.52,-7.35,46.50,18.15,32.97,120.38,
06/01/2021,00:57:32.36,-987.30,-166.02,-54.20,-0.85,-1.40,0.18,-7.35,46.50,18.15,33.11,120.38,
06/01/2021,00:57:32.38,-983.40,-175.29,-47.36,0.85,-0.30,-0.61,-6.75,46.65,19.50,33.16,120.38,
06/01/2021,00:57:32.38,-992.19,-153.32,-42.97,1.40,-1.28,2.38,-6.75,46.65,19.50,32.82,120.38,
06/01/2021,00:57:32.39,-980.47,-168.46,-45.41,0.43,0.67,-1.22,-6.75,47.85,18.45,33.16,120.38,
06/01/2021,00:57:32.40,-989.26,-178.71,-45.90,1.40,-0.73,0.18,-4.80,46.80,19.35,33.06,120.38,
06/01/2021,00:57:32.40,-990.72,-164.06,-44.92,2.20,1.71,-0.79,-4.80,46.80,19.35,33.16,120.38,
06/01/2021,00:57:32.41,-995.61,-166.99,-48.83,3.90,-0.61,0.37,-6.00,46.95,17.25,33.30,120.38,
06/01/2021,00:57:32.42,-984.86,-167.48,-52.25,0.30,-0.67,0.49,-6.00,46.95,17.25,33.11,120.38,
06/01/2021,00:57:32.43,-990.72,-170.41,-52.25,2.13,0.00,2.50,-9.00,47.85,21.00,33.25,120.38,
06/01/2021,00:57:32.43,-995.12,-164.06,-50.78,1.28,0.24,-1.52,-9.00,47.85,21.00,33.06,120.38,
06/01/2021,00:57:32.44,-1000.00,-166.02,-48.34,0.98,-1.28,0.79,-9.00,47.85,21.00,32.97,120.38,
06/01/2021,00:57:32.45,-985.35,-157.23,-54.20,0.43,0.37,1.71,-6.60,47.85,21.00,33.11,120.38,
06/01/2021,00:57:32.46,-992.68,-165.53,-48.34,0.61,-2.80,1.89,-6.60,47.55,17.55,33.11,120.38,
06/01/2021,00:57:32.47,-994.63,-172.36,-39.06,-1.77,0.67,-2.74,-6.90,47.25,19.65,33.35,120.38,
06/01/2021,00:57:32.47,-983.40,-166.02,-52.73,-0.49,-1.71,-0.55,-6.90,47.25,19.65,32.92,120.38,
06/01/2021,00:57:32.48,-991.70,-170.90,-45.90,0.79,0.79,2.80,-7.20,48.60,19.50,33.11,120.38,
06/01/2021,00:57:32.48,-980.47,-168.95,-45.41,0.55,0.12,-2.20,-7.20,48.60,19.50,32.92,120.38,
06/01/2021,00:57:32.49,-981.45,-158.20,-45.90,-1.34,1.83,-4.27,-6.00,46.95,18.00,33.11,120.38,
06/01/2021,00:57:32.50,-984.38,-166.50,-38.09,0.73,-0.67,-3.84,-6.15,49.20,18.60,33.35,120.38,
06/01/2021,00:57:32.51,-990.72,-177.25,-44.92,-3.05,0.06,-0.79,-8.70,45.45,20.55,33.11,120.38,
06/01/2021,00:57:32.52,-993.65,-159.18,-43.95,-0.24,1.04,1.28,-8.70,45.45,20.55,33.25,120.38,
06/01/2021,00:57:32.52,-986.82,-162.11,-56.15,0.00,-1.59,-0.79,-5.10,48.75,17.85,33.30,120.38,
06/01/2021,00:57:32.53,-1001.46,-173.34,-42.97,1.71,1.65,0.85,-5.10,48.75,17.85,33.11,120.38,
06/01/2021,00:57:32.54,-998.05,-177.25,-42.48,1.10,0.98,1.16,-7.35,46.80,19.65,33.35,120.38,
06/01/2021,00:57:32.55,-992.68,-180.66,-35.16,1.71,0.12,-0.12,-7.35,46.80,19.65,33.25,120.38,
06/01/2021,00:57:32.55,-983.89,-162.60,-35.16,-1.46,0.49,-2.44,-7.35,46.80,19.65,33.25,120.38,
06/01/2021,00:57:32.56,-985.35,-168.46,-38.57,-1.10,1.77,-1.16,-5.70,47.40,19.50,33.16,120.38,
06/01/2021,00:57:32.57,-995.61,-180.66,-45.41,0.73,0.37,-1.83,-5.70,47.40,19.50,33.11,120.39,
06/01/2021,00:57:32.58,-1004.88,-160.64,-44.43,-0.91,-0.06,0.37,-7.35,47.55,19.35,32.92,120.38,
06/01/2021,00:57:32.59,-1003.42,-166.99,-46.88,-0.55,-0.91,0.18,-7.35,47.55,19.35,33.06,120.38,
06/01/2021,00:57:32.59,-986.82,-169.43,-56.64,0.67,1.71,0.61,-9.00,46.20,20.55,33.16,120.39,
06/01/2021,00:57:32.60,-1009.77,-173.83,-46.88,-0.67,-1.52,-1.59,-4.80,48.75,19.65,33.35,120.39,
06/01/2021,00:57:32.61,-987.79,-165.04,-51.27,-0.06,2.62,0.06,-4.80,48.75,19.65,33.06,120.39,
06/01/2021,00:57:32.64,-984.86,-177.73,-56.64,1.46,0.30,-1.34,-9.60,47.25,19.65,33.11,120.38,
06/01/2021,00:57:32.66,-980.96,-171.39,-41.99,-0.79,2.74,-1.52,-4.95,46.65,19.05,33.06,120.37,
06/01/2021,00:57:32.67,-986.33,-164.55,-56.64,0.85,0.79,-1.04,-4.95,46.65,19.05,33.30,120.38,
06/01/2021,00:57:32.67,-993.65,-164.06,-59.57,0.85,4.33,1.71,-7.65,47.55,19.35,33.11,120.38,
06/01/2021,00:57:32.68,-983.40,-175.29,-56.15,2.62,1.83,1.28,-7.65,47.55,19.35,33.11,120.38,
06/01/2021,00:57:32.69,-973.14,-166.50,-50.78,-0.91,0.79,-0.49,-7.65,47.55,19.35,32.82,120.38,
06/01/2021,00:57:32.70,-991.21,-169.92,-53.71,1.77,-0.24,-1.46,-6.90,47.55,19.35,33.25,120.38,
06/01/2021,00:57:32.71,-986.33,-166.50,-49.32,2.87,0.85,-1.10,-6.90,47.55,19.35,33.25,120.38,
06/01/2021,00:57:32.71,-996.58,-166.99,-65.43,0.67,2.20,-1.28,-7.65,49.20,17.85,33.16,120.38,
06/01/2021,00:57:32.72,-993.16,-166.02,-51.27,1.22,2.13,1.71,-7.65,49.20,17.85,33.35,120.38,
06/01/2021,00:57:32.72,-981.45,-160.64,-48.34,1.10,2.50,0.24,-5.55,47.55,17.85,33.11,120.38,
06/01/2021,00:57:32.74,-988.28,-164.55,-58.59,-0.06,1.65,-0.85,-6.00,47.85,17.70,33.35,120.38,
06/01/2021,00:57:32.74,-1004.88,-177.73,-54.69,1.34,1.52,-0.18,-6.15,46.80,20.40,33.11,120.38,
06/01/2021,00:57:32.75,-990.72,-163.57,-57.62,0.24,2.62,-0.98,-6.15,46.80,20.40,33.16,120.38,
06/01/2021,00:57:32.76,-990.72,-179.20,-48.83,0.67,2.32,-0.91,-6.15,46.80,20.40,32.92,120.38,
06/01/2021,00:57:32.76,-976.07,-164.55,-56.15,1.34,0.55,0.67,-6.60,48.00,18.60,33.11,120.38,
06/01/2021,00:57:32.77,-996.09,-180.18,-51.27,1.16,2.26,-1.04,-6.60,48.00,18.60,33.16,120.38,
06/01/2021,00:57:32.78,-991.21,-172.36,-65.92,0.67,1.83,0.85,-7.20,46.20,19.05,33.11,120.38,
06/01/2021,00:57:32.79,-996.09,-168.46,-57.13,-1.04,0.67,-1.28,-7.20,46.20,19.05,33.11,120.38,
06/01/2021,00:57:32.80,-977.54,-171.88,-52.25,-0.06,2.26,0.67,-7.20,46.20,19.05,33.06,120.38,
06/01/2021,00:57:32.80,-982.42,-166.50,-47.36,2.38,-0.06,3.05,-5.85,47.25,16.35,32.92,120.38,
06/01/2021,00:57:32.81,-1002.44,-185.06,-48.83,-0.73,3.72,-1.04,-5.85,47.25,16.35,33.16,120.38,
06/01/2021,00:57:32.82,-997.07,-164.06,-43.95,0.98,2.38,-0.06,-6.90,47.55,19.65,33.30,120.38,
06/01/2021,00:57:32.83,-982.91,-167.48,-53.22,1.83,0.24,1.77,-6.90,47.55,19.65,33.25,120.38,
06/01/2021,00:57:32.83,-1002.93,-167.48,-46.39,0.30,1.59,0.30,-7.20,47.85,18.75,33.35,120.38,
06/01/2021,00:57:32.84,-993.16,-166.50,-56.64,-0.37,0.00,1.77,-7.20,47.85,18.75,33.35,120.38,
06/01/2021,00:57:32.85,-989.75,-164.06,-49.80,0.67,-0.12,0.73,-4.80,49.50,17.10,33.11,120.38,
06/01/2021,00:57:32.85,-994.14,-174.80,-52.25,-1.89,2.26,-2.32,-6.00,48.90,17.10,33.30,120.38,
06/01/2021,00:57:32.87,-1011.72,-170.41,-45.41,2.32,4.57,-0.06,-6.00,48.90,18.75,33.16,120.38,
06/01/2021,00:57:32.87,-982.91,-166.50,-55.18,-0.37,0.37,1.89,-6.00,46.65,18.75,32.92,120.38,
06/01/2021,00:57:32.88,-984.86,-179.69,-54.20,0.00,0.06,-0.91,-6.00,46.65,18.75,33.25,120.38,
06/01/2021,00:57:32.88,-989.26,-157.71,-64.94,-1.71,3.23,-1.77,-6.00,46.65,18.75,32.92,120.38,
06/01/2021,00:57:32.89,-987.30,-176.76,-52.25,1.34,3.66,0.24,-6.00,46.65,18.75,33.06,120.38,
06/01/2021,00:57:32.90,-991.70,-159.67,-45.41,-0.91,2.20,2.13,-6.15,47.55,18.90,33.25,120.38,
06/01/2021,00:57:32.91,-981.93,-166.50,-55.18,-0.18,3.66,0.91,-6.15,47.55,18.90,33.25,120.38,
06/01/2021,00:57:32.92,-1000.00,-167.97,-57.62,0.91,-0.55,3.35,-5.85,47.25,19.65,33.35,120.38,
06/01/2021,00:57:32.92,-987.79,-167.97,-51.27,0.49,1.71,0.91,-5.85,48.30,18.15,33.25,120.38,
06/01/2021,00:57:32.93,-1000.98,-163.57,-62.50,-1.65,-0.55,0.30,-5.85,48.30,18.15,33.11,120.38,
06/01/2021,00:57:32.94,-1005.86,-169.92,-57.62,-1.10,2.38,1.52,-5.55,47.25,20.40,33.16,120.38,
06/01/2021,00:57:32.95,-996.58,-167.97,-62.01,0.00,-0.30,0.98,-5.55,47.25,20.40,33.06,120.38,
06/01/2021,00:57:32.96,-993.65,-164.06,-50.29,-0.49,-1.40,1.40,-6.15,46.05,17.10,33.16,120.38,
06/01/2021,00:57:32.96,-990.23,-164.06,-61.52,-0.30,2.01,1.71,-6.15,46.05,17.10,33.11,120.39,
06/01/2021,00:57:32.97,-987.30,-166.02,-50.78,-0.18,2.44,0.98,-6.90,49.20,18.60,33.06,120.39,
06/01/2021,00:57:32.97,-983.89,-163.09,-50.78,-1.10,1.28,0.98,-6.90,49.20,18.60,33.30,120.39,
06/01/2021,00:57:32.99,-991.21,-170.90,-50.29,0.43,0.79,0.24,-7.65,47.55,20.10,33.25,120.38,
06/01/2021,00:57:32.99,-986.82,-165.53,-51.76,1.10,0.37,1.10,-7.65,47.55,20.10,33.30,120.38,
06/01/2021,00:57:33.00,-987.30,-168.46,-53.71,-0.24,0.30,-0.91,-7.65,47.55,20.10,33.11,120.39,
06/01/2021,00:57:33.01,-980.96,-166.99,-65.43,-2.38,1.83,-1.04,-4.95,47.40,17.70,33.16,120.39,
06/01/2021,00:57:33.01,-989.75,-158.69,-64.94,-0.79,0.49,0.24,-4.95,47.40,17.70,33.11,120.39,
06/01/2021,00:57:33.03,-980.96,-165.53,-51.76,-1.95,1.16,0.06,-6.00,46.65,20.25,32.82,120.39,
06/01/2021,00:57:33.03,-984.38,-175.78,-56.64,-2.20,0.55,-0.55,-6.00,46.65,20.25,33.16,120.39,
06/01/2021,00:57:33.04,-986.33,-164.55,-42.97,1.28,1.34,0.98,-7.20,47.40,18.00,33.25,120.39,
06/01/2021,00:57:33.04,-999.51,-162.11,-60.55,-0.98,1.65,1.52,-6.00,47.85,18.75,33.06,120.39,
06/01/2021,00:57:33.05,-992.68,-162.11,-63.96,-0.61,3.11,-1.52,-6.00,47.85,18.75,33.25,120.39,
06/01/2021,00:57:33.07,-996.58,-174.32,-56.64,-0.43,3.23,2.07,-7.35,48.00,20.40,33.11,120.39,
06/01/2021,00:57:33.07,-997.56,-175.78,-58.59,1.28,0.73,-1.77,-7.35,48.00,20.40,33.30,120.39,
06/01/2021,00:57:33.08,-974.12,-178.71,-61.52,0.06,-0.67,0.12,-6.75,47.85,17.70,32.92,120.39,
06/01/2021,00:57:33.08,-979.49,-162.11,-59.08,0.91,1.34,-1.04,-6.75,47.85,17.70,33.06,120.39,
06/01/2021,00:57:33.09,-977.05,-168.46,-54.20,-1.10,-0.06,2.80,-6.75,47.85,17.70,33.25,120.39,
06/01/2021,00:57:33.09,-992.19,-169.92,-54.20,1.46,0.18,-0.67,-6.45,48.15,17.70,32.92,120.39,
06/01/2021,00:57:33.11,-981.93,-169.43,-64.94,-0.06,1.22,-0.49,-6.45,48.15,17.70,33.06,120.39,
06/01/2021,00:57:33.16,-979.00,-164.55,-69.82,1.10,2.62,-1.22,-6.45,46.65,19.80,33.25,120.37,
06/01/2021,00:57:33.18,-994.63,-169.92,-65.92,-0.24,2.38,-0.73,-8.10,47.25,20.10,33.16,120.37,
06/01/2021,00:57:33.18,-998.54,-162.60,-65.92,-0.98,2.44,-0.06,-8.10,47.25,20.10,33.06,120.37,
06/01/2021,00:57:33.19,-980.47,-158.20,-58.59,1.16,-0.06,0.30,-5.85,48.75,18.15,32.92,120.37,
06/01/2021,00:57:33.20,-999.02,-171.88,-66.89,1.16,1.83,0.98,-5.85,48.75,18.15,33.30,120.37,
06/01/2021,00:57:33.21,-993.16,-168.46,-55.66,-1.65,2.62,0.06,-6.15,46.80,19.65,33.25,120.37,
06/01/2021,00:57:33.22,-991.21,-177.25,-62.99,1.77,2.26,1.59,-6.15,46.80,19.65,33.06,120.37,
06/01/2021,00:57:33.22,-990.72,-168.46,-53.71,0.61,2.68,-1.10,-6.15,46.80,19.65,33.16,120.37,
06/01/2021,00:57:33.23,-998.05,-169.92,-66.41,0.98,2.07,0.18,-6.00,50.10,16.20,33.11,120.38,
06/01/2021,00:57:33.23,-980.47,-162.11,-65.43,-1.16,-0.06,-3.17,-6.00,50.10,16.20,33.35,120.38,
06/01/2021,00:57:33.25,-975.10,-156.25,-68.36,1.65,0.12,0.24,-7.35,48.00,19.65,32.82,120.37,
06/01/2021,00:57:33.25,-994.14,-149.90,-47.85,0.06,2.26,-0.49,-7.35,48.00,19.65,33.30,120.38,
06/01/2021,00:57:33.26,-987.30,-171.39,-65.43,-0.98,1.59,-0.55,-4.50,48.60,17.70,33.11,120.38,
06/01/2021,00:57:33.27,-983.40,-181.15,-64.94,-1.77,2.74,-0.91,-4.50,48.60,17.70,33.16,120.38,
06/01/2021,00:57:33.27,-982.42,-168.95,-72.27,0.98,0.91,0.30,-6.00,48.60,17.70,33.35,120.38,
06/01/2021,00:57:33.29,-976.56,-181.15,-72.75,2.01,1.34,-0.79,-6.15,47.25,19.35,32.97,120.38,
06/01/2021,00:57:33.29,-984.38,-176.76,-80.08,0.43,1.83,-1.40,-7.65,46.05,20.70,33.35,120.38,
06/01/2021,00:57:33.30,-1004.39,-175.29,-61.52,-0.18,2.62,-0.85,-5.70,46.65,18.45,33.16,120.38,
06/01/2021,00:57:33.30,-996.09,-168.46,-66.89,-0.55,0.55,-0.37,-5.70,46.65,18.45,32.92,120.38,
06/01/2021,00:57:33.31,-996.09,-177.25,-64.94,-1.28,-0.24,-0.49,-5.70,46.65,18.45,33.35,120.38,
06/01/2021,00:57:33.32,-995.61,-171.88,-71.29,0.30,1.16,-0.24,-4.95,46.95,17.25,32.97,120.38,
06/01/2021,00:57:33.33,-996.09,-162.60,-61.04,1.40,-0.49,0.55,-4.95,46.95,17.25,33.35,120.38,
06/01/2021,00:57:33.34,-982.91,-153.32,-66.89,-0.91,-0.30,-0.98,-4.95,46.95,17.25,33.11,120.38,
06/01/2021,00:57:33.34,-984.86,-178.71,-70.31,0.85,2.07,0.18,-6.75,48.60,18.00,33.16,120.38,
06/01/2021,00:57:33.35,-998.05,-168.95,-66.89,0.37,2.38,-1.04,-6.75,48.60,18.00,33.11,120.38,
06/01/2021,00:57:33.35,-990.23,-166.50,-71.29,1.40,1.22,-0.18,-6.75,48.60,18.00,33.16,120.38,
06/01/2021,00:57:33.37,-979.00,-177.73,-68.85,-1.40,3.72,-1.10,-7.20,46.65,19.05,33.25,120.38,
06/01/2021,00:57:33.38,-979.00,-171.88,-80.08,-1.59,1.59,-0.49,-7.20,46.65,19.05,33.16,120.38,
06/01/2021,00:57:33.38,-990.23,-164.06,-75.20,0.06,3.05,1.10,-6.45,47.85,18.45,33.11,120.38,
06/01/2021,00:57:33.39,-983.40,-180.18,-54.69,-0.67,1.04,-2.13,-6.45,47.85,18.45,33.25,120.38,
06/01/2021,00:57:33.39,-985.35,-172.36,-65.43,0.43,-0.61,-2.01,-5.55,48.00,17.10,32.92,120.38,
06/01/2021,00:57:33.41,-988.28,-162.11,-66.89,-0.61,0.43,-0.55,-6.00,48.90,16.50,33.25,120.38,
06/01/2021,00:57:33.41,-993.16,-172.85,-70.31,0.00,2.68,0.79,-6.90,46.05,19.35,33.35,120.38,
06/01/2021,00:57:33.42,-988.28,-161.62,-60.55,0.24,0.55,-1.95,-6.90,46.05,19.35,33.11,120.38,
06/01/2021,00:57:33.43,-996.58,-163.09,-70.31,0.30,-2.68,-1.40,-6.90,46.05,19.35,33.25,120.38,
06/01/2021,00:57:33.43,-979.49,-179.20,-69.82,-1.16,1.46,0.24,-5.85,46.05,17.85,33.25,120.38,
06/01/2021,00:57:33.45,-979.98,-170.41,-75.68,0.73,4.82,0.30,-5.85,46.05,17.85,33.16,120.38,
06/01/2021,00:57:33.45,-979.98,-168.95,-75.20,1.95,1.04,1.28,-7.95,47.85,19.50,33.25,120.38,
06/01/2021,00:57:33.46,-985.84,-170.41,-73.24,-1.16,0.49,-0.06,-7.95,47.85,19.50,33.11,120.38,
06/01/2021,00:57:33.46,-991.21,-171.39,-58.59,2.13,0.61,2.01,-5.10,48.00,18.60,32.92,120.38,
06/01/2021,00:57:33.47,-995.61,-168.95,-68.36,-0.85,-1.04,-2.01,-5.55,48.00,17.55,32.92,120.38,
